Study Name	031-0404W
1.140000E-8	8.551048E-2
1.145000E-8	8.217022E-2
1.150000E-8	7.898414E-2
1.155000E-8	7.596934E-2
1.160000E-8	7.322863E-2
1.165000E-8	7.093327E-2
1.170000E-8	6.913467E-2
1.175000E-8	6.781570E-2
1.180000E-8	6.690784E-2
1.185000E-8	6.639395E-2
1.190000E-8	6.630831E-2
1.195000E-8	6.668516E-2
1.200000E-8	6.747311E-2
1.205000E-8	6.855227E-2
1.210000E-8	6.992263E-2
1.215000E-8	7.166984E-2
1.220000E-8	7.377677E-2
1.225000E-8	7.620916E-2
1.230000E-8	7.903553E-2
1.235000E-8	8.222161E-2
1.240000E-8	8.566464E-2
1.245000E-8	8.921045E-2
1.250000E-8	9.275625E-2
1.255000E-8	9.626780E-2
1.260000E-8	9.957380E-2
1.265000E-8	1.023659E-1
1.270000E-8	1.044557E-1
1.275000E-8	1.057404E-1
1.280000E-8	1.062029E-1
1.285000E-8	1.057404E-1
1.290000E-8	1.043187E-1
1.295000E-8	1.019548E-1
1.300000E-8	9.882010E-2
1.305000E-8	9.505161E-2
1.310000E-8	9.080349E-2
1.315000E-8	8.624704E-2
1.320000E-8	8.162208E-2
1.325000E-8	7.704850E-2
1.330000E-8	7.264622E-2
1.335000E-8	6.853514E-2
1.340000E-8	6.483517E-2
1.345000E-8	6.161482E-2
1.350000E-8	5.897688E-2
1.355000E-8	5.702412E-2
1.360000E-8	5.572228E-2
1.365000E-8	5.500284E-2
1.370000E-8	5.491719E-2
1.375000E-8	5.563663E-2
1.380000E-8	5.705838E-2
1.385000E-8	5.897688E-2
1.390000E-8	6.142640E-2
1.395000E-8	6.444119E-2
1.400000E-8	6.791848E-2
1.405000E-8	7.172123E-2
1.410000E-8	7.576379E-2
1.415000E-8	7.996052E-2
1.420000E-8	8.407160E-2
1.425000E-8	8.804564E-2
1.430000E-8	9.183126E-2
1.435000E-8	9.530855E-2
1.440000E-8	9.828908E-2
1.445000E-8	1.006872E-1
1.450000E-8	1.023316E-1
1.455000E-8	1.030511E-1
1.460000E-8	1.028113E-1
1.465000E-8	1.015951E-1
1.470000E-8	9.936824E-2
1.475000E-8	9.618215E-2
1.480000E-8	9.217385E-2
1.485000E-8	8.742898E-2
1.490000E-8	8.211884E-2
1.495000E-8	7.658601E-2
1.500000E-8	7.105318E-2
1.505000E-8	6.564026E-2
1.510000E-8	6.063844E-2
1.515000E-8	5.628755E-2
1.520000E-8	5.270748E-2
1.525000E-8	5.005241E-2
1.530000E-8	4.845937E-2
1.535000E-8	4.782558E-2
1.540000E-8	4.808252E-2
1.545000E-8	4.923020E-2
1.550000E-8	5.106305E-2
1.555000E-8	5.339266E-2
1.560000E-8	5.616764E-2
1.565000E-8	5.930234E-2
1.570000E-8	6.250556E-2
1.575000E-8	6.572590E-2
1.580000E-8	6.904903E-2
1.585000E-8	7.233789E-2
1.590000E-8	7.545546E-2
1.595000E-8	7.848738E-2
1.600000E-8	8.134801E-2
1.605000E-8	8.393456E-2
1.610000E-8	8.628130E-2
1.615000E-8	8.840536E-2
1.620000E-8	9.013544E-2
1.625000E-8	9.138589E-2
1.630000E-8	9.215672E-2
1.635000E-8	9.231089E-2
1.640000E-8	9.169423E-2
1.645000E-8	9.040951E-2
1.650000E-8	8.847388E-2
1.655000E-8	8.580168E-2
1.660000E-8	8.237578E-2
1.665000E-8	7.840173E-2
1.670000E-8	7.405084E-2
1.675000E-8	6.949439E-2
1.680000E-8	6.490369E-2
1.685000E-8	6.046715E-2
1.690000E-8	5.639033E-2
1.695000E-8	5.277600E-2
1.700000E-8	4.970982E-2
1.705000E-8	4.734595E-2
1.710000E-8	4.587281E-2
1.715000E-8	4.518763E-2
1.720000E-8	4.517050E-2
1.725000E-8	4.582143E-2
1.730000E-8	4.719179E-2
1.735000E-8	4.912742E-2
1.740000E-8	5.149129E-2
1.745000E-8	5.426627E-2
1.750000E-8	5.729819E-2
1.755000E-8	6.043289E-2
1.760000E-8	6.370462E-2
1.765000E-8	6.704488E-2
1.770000E-8	7.019670E-2
1.775000E-8	7.316011E-2
1.780000E-8	7.595222E-2
1.785000E-8	7.845312E-2
1.790000E-8	8.050866E-2
1.795000E-8	8.215309E-2
1.800000E-8	8.336929E-2
1.805000E-8	8.403734E-2
1.810000E-8	8.414012E-2
1.815000E-8	8.364336E-2
1.820000E-8	8.254707E-2
1.825000E-8	8.090264E-2
1.830000E-8	7.872719E-2
1.835000E-8	7.603786E-2
1.840000E-8	7.295455E-2
1.845000E-8	6.964856E-2
1.850000E-8	6.618840E-2
1.855000E-8	6.269398E-2
1.860000E-8	5.937086E-2
1.865000E-8	5.628755E-2
1.870000E-8	5.352970E-2
1.875000E-8	5.116583E-2
1.880000E-8	4.929871E-2
1.885000E-8	4.789410E-2
1.890000E-8	4.700336E-2
1.895000E-8	4.659225E-2
1.900000E-8	4.654086E-2
1.905000E-8	4.678068E-2
1.910000E-8	4.738021E-2
1.915000E-8	4.837372E-2
1.920000E-8	4.964130E-2
1.925000E-8	5.118296E-2
1.930000E-8	5.296443E-2
1.935000E-8	5.495145E-2
1.940000E-8	5.710977E-2
1.945000E-8	5.943938E-2
1.950000E-8	6.182038E-2
1.955000E-8	6.421851E-2
1.960000E-8	6.654812E-2
1.965000E-8	6.867218E-2
1.970000E-8	7.052216E-2
1.975000E-8	7.214947E-2
1.980000E-8	7.351983E-2
1.985000E-8	7.451334E-2
1.990000E-8	7.514713E-2
1.995000E-8	7.552398E-2
2.000000E-8	7.552398E-2
2.005000E-8	7.513000E-2
2.010000E-8	7.449621E-2
2.015000E-8	7.363973E-2
2.020000E-8	7.238928E-2
2.025000E-8	7.069346E-2
2.030000E-8	6.856940E-2
2.035000E-8	6.605136E-2
2.040000E-8	6.319074E-2
2.045000E-8	6.005604E-2
2.050000E-8	5.661301E-2
2.055000E-8	5.298156E-2
2.060000E-8	4.938436E-2
2.065000E-8	4.595846E-2
2.070000E-8	4.294367E-2
2.075000E-8	4.059693E-2
2.080000E-8	3.891824E-2
2.085000E-8	3.794186E-2
2.090000E-8	3.785621E-2
2.095000E-8	3.869555E-2
2.100000E-8	4.027147E-2
2.105000E-8	4.248117E-2
2.110000E-8	4.517050E-2
2.115000E-8	4.809965E-2
2.120000E-8	5.111444E-2
2.125000E-8	5.421488E-2
2.130000E-8	5.721254E-2
2.135000E-8	5.993613E-2
2.140000E-8	6.245417E-2
2.145000E-8	6.480091E-2
2.150000E-8	6.687358E-2
2.155000E-8	6.875783E-2
2.160000E-8	7.057355E-2
2.165000E-8	7.232076E-2
2.170000E-8	7.389668E-2
2.175000E-8	7.526704E-2
2.180000E-8	7.631193E-2
2.185000E-8	7.696286E-2
2.190000E-8	7.711702E-2
2.195000E-8	7.653462E-2
2.200000E-8	7.502722E-2
2.205000E-8	7.261196E-2
2.210000E-8	6.937449E-2
2.215000E-8	6.533193E-2
2.220000E-8	6.063844E-2
2.225000E-8	5.549959E-2
2.230000E-8	5.015519E-2
2.235000E-8	4.491356E-2
2.240000E-8	4.011730E-2
2.245000E-8	3.595483E-2
2.250000E-8	3.270023E-2
2.255000E-8	3.061043E-2
2.260000E-8	2.968544E-2
2.265000E-8	2.982247E-2
2.270000E-8	3.102154E-2
2.275000E-8	3.311134E-2
2.280000E-8	3.586919E-2
2.285000E-8	3.908953E-2
2.290000E-8	4.261821E-2
2.295000E-8	4.618115E-2
2.300000E-8	4.958992E-2
2.305000E-8	5.281026E-2
2.310000E-8	5.579079E-2
2.315000E-8	5.842874E-2
2.320000E-8	6.072409E-2
2.325000E-8	6.265972E-2
2.330000E-8	6.435554E-2
2.335000E-8	6.591433E-2
2.340000E-8	6.738747E-2
2.345000E-8	6.870644E-2
2.350000E-8	6.985411E-2
2.355000E-8	7.072772E-2
2.360000E-8	7.124160E-2
2.365000E-8	7.131012E-2
2.370000E-8	7.086475E-2
2.375000E-8	6.976847E-2
2.380000E-8	6.793561E-2
2.385000E-8	6.533193E-2
2.390000E-8	6.197454E-2
2.395000E-8	5.806902E-2
2.400000E-8	5.376951E-2
2.405000E-8	4.917881E-2
2.410000E-8	4.451958E-2
2.415000E-8	4.013443E-2
2.420000E-8	3.621178E-2
2.425000E-8	3.288865E-2
2.430000E-8	3.035349E-2
2.435000E-8	2.882896E-2
2.440000E-8	2.826369E-2
2.445000E-8	2.850350E-2
2.450000E-8	2.953127E-2
2.455000E-8	3.131274E-2
2.460000E-8	3.371087E-2
2.465000E-8	3.658863E-2
2.470000E-8	3.970619E-2
2.475000E-8	4.294367E-2
2.480000E-8	4.623253E-2
2.485000E-8	4.952140E-2
2.490000E-8	5.274174E-2
2.495000E-8	5.580792E-2
2.500000E-8	5.860003E-2
2.505000E-8	6.111807E-2
2.510000E-8	6.332777E-2
2.515000E-8	6.521202E-2
2.520000E-8	6.677080E-2
2.525000E-8	6.790135E-2
2.530000E-8	6.846662E-2
2.535000E-8	6.844949E-2
2.540000E-8	6.786709E-2
2.545000E-8	6.663377E-2
2.550000E-8	6.480091E-2
2.555000E-8	6.248843E-2
2.560000E-8	5.966206E-2
2.565000E-8	5.635607E-2
2.570000E-8	5.275887E-2
2.575000E-8	4.909316E-2
2.580000E-8	4.544458E-2
2.585000E-8	4.193303E-2
2.590000E-8	3.872981E-2
2.595000E-8	3.595483E-2
2.600000E-8	3.367661E-2
2.605000E-8	3.201505E-2
2.610000E-8	3.103867E-2
2.615000E-8	3.069608E-2
2.620000E-8	3.086737E-2
2.625000E-8	3.156968E-2
2.630000E-8	3.275162E-2
2.635000E-8	3.424188E-2
2.640000E-8	3.602335E-2
2.645000E-8	3.813028E-2
2.650000E-8	4.035712E-2
2.655000E-8	4.253256E-2
2.660000E-8	4.472514E-2
2.665000E-8	4.698623E-2
2.670000E-8	4.914455E-2
2.675000E-8	5.118296E-2
2.680000E-8	5.313572E-2
2.685000E-8	5.488293E-2
2.690000E-8	5.640746E-2
2.695000E-8	5.777782E-2
2.700000E-8	5.894262E-2
2.705000E-8	5.976484E-2
2.710000E-8	6.022733E-2
2.715000E-8	6.038150E-2
2.720000E-8	6.012456E-2
2.725000E-8	5.952503E-2
2.730000E-8	5.860003E-2
2.735000E-8	5.731532E-2
2.740000E-8	5.558524E-2
2.745000E-8	5.356396E-2
2.750000E-8	5.132000E-2
2.755000E-8	4.885335E-2
2.760000E-8	4.623253E-2
2.765000E-8	4.356033E-2
2.770000E-8	4.095665E-2
2.775000E-8	3.852426E-2
2.780000E-8	3.634881E-2
2.785000E-8	3.448170E-2
2.790000E-8	3.300856E-2
2.795000E-8	3.199792E-2
2.800000E-8	3.141552E-2
2.805000E-8	3.117570E-2
2.810000E-8	3.131274E-2
2.815000E-8	3.189514E-2
2.820000E-8	3.282014E-2
2.825000E-8	3.396781E-2
2.830000E-8	3.533817E-2
2.835000E-8	3.693122E-2
2.840000E-8	3.864417E-2
2.845000E-8	4.042563E-2
2.850000E-8	4.237840E-2
2.855000E-8	4.446820E-2
2.860000E-8	4.652374E-2
2.865000E-8	4.849363E-2
2.870000E-8	5.048065E-2
2.875000E-8	5.246767E-2
2.880000E-8	5.423201E-2
2.885000E-8	5.573941E-2
2.890000E-8	5.704125E-2
2.895000E-8	5.806902E-2
2.900000E-8	5.870281E-2
2.905000E-8	5.892549E-2
2.910000E-8	5.875420E-2
2.915000E-8	5.806902E-2
2.920000E-8	5.685282E-2
2.925000E-8	5.513987E-2
2.930000E-8	5.296443E-2
2.935000E-8	5.042926E-2
2.940000E-8	4.758576E-2
2.945000E-8	4.446820E-2
2.950000E-8	4.123072E-2
2.955000E-8	3.801037E-2
2.960000E-8	3.484142E-2
2.965000E-8	3.187801E-2
2.970000E-8	2.939424E-2
2.975000E-8	2.749286E-2
2.980000E-8	2.613963E-2
2.985000E-8	2.531741E-2
2.990000E-8	2.521464E-2
2.995000E-8	2.581417E-2
3.000000E-8	2.692759E-2
3.005000E-8	2.855489E-2
3.010000E-8	3.066182E-2
3.015000E-8	3.309421E-2
3.020000E-8	3.571502E-2
3.025000E-8	3.843861E-2
3.030000E-8	4.119646E-2
3.035000E-8	4.388579E-2
3.040000E-8	4.642096E-2
3.045000E-8	4.868205E-2
3.050000E-8	5.063482E-2
3.055000E-8	5.238202E-2
3.060000E-8	5.383803E-2
3.065000E-8	5.491719E-2
3.070000E-8	5.570515E-2
3.075000E-8	5.618477E-2
3.080000E-8	5.623616E-2
3.085000E-8	5.589357E-2
3.090000E-8	5.531117E-2
3.095000E-8	5.443756E-2
3.100000E-8	5.313572E-2
3.105000E-8	5.143990E-2
3.110000E-8	4.943575E-2
3.115000E-8	4.714040E-2
3.120000E-8	4.458810E-2
3.125000E-8	4.183025E-2
3.130000E-8	3.891824E-2
3.135000E-8	3.592057E-2
3.140000E-8	3.288865E-2
3.145000E-8	2.999377E-2
3.150000E-8	2.739008E-2
3.155000E-8	2.523177E-2
3.160000E-8	2.357021E-2
3.165000E-8	2.238827E-2
3.170000E-8	2.178874E-2
3.175000E-8	2.197716E-2
3.180000E-8	2.298780E-2
3.185000E-8	2.466649E-2
3.190000E-8	2.687620E-2
3.195000E-8	2.958266E-2
3.200000E-8	3.266597E-2
3.205000E-8	3.597196E-2
3.210000E-8	3.934647E-2
3.215000E-8	4.268673E-2
3.220000E-8	4.582143E-2
3.225000E-8	4.859640E-2
3.230000E-8	5.099453E-2
3.235000E-8	5.293017E-2
3.240000E-8	5.438618E-2
3.245000E-8	5.536256E-2
3.250000E-8	5.584218E-2
3.255000E-8	5.582505E-2
3.260000E-8	5.532830E-2
3.265000E-8	5.447182E-2
3.270000E-8	5.315285E-2
3.275000E-8	5.143990E-2
3.280000E-8	4.941862E-2
3.285000E-8	4.710614E-2
3.290000E-8	4.446820E-2
3.295000E-8	4.165896E-2
3.300000E-8	3.874694E-2
3.305000E-8	3.576641E-2
3.310000E-8	3.280301E-2
3.315000E-8	3.002803E-2
3.320000E-8	2.744147E-2
3.325000E-8	2.523177E-2
3.330000E-8	2.355308E-2
3.335000E-8	2.240540E-2
3.340000E-8	2.173735E-2
3.345000E-8	2.161744E-2
3.350000E-8	2.207994E-2
3.355000E-8	2.314197E-2
3.360000E-8	2.468362E-2
3.365000E-8	2.660213E-2
3.370000E-8	2.879470E-2
3.375000E-8	3.126135E-2
3.380000E-8	3.388216E-2
3.385000E-8	3.646872E-2
3.390000E-8	3.900388E-2
3.395000E-8	4.148766E-2
3.400000E-8	4.374876E-2
3.405000E-8	4.561587E-2
3.410000E-8	4.717466E-2
3.415000E-8	4.844224E-2
3.420000E-8	4.933297E-2
3.425000E-8	4.989825E-2
3.430000E-8	5.010380E-2
3.435000E-8	4.984686E-2
3.440000E-8	4.917881E-2
3.445000E-8	4.825381E-2
3.450000E-8	4.702049E-2
3.455000E-8	4.542745E-2
3.460000E-8	4.357746E-2
3.465000E-8	4.157331E-2
3.470000E-8	3.939786E-2
3.475000E-8	3.720529E-2
3.480000E-8	3.509836E-2
3.485000E-8	3.305995E-2
3.490000E-8	3.112431E-2
3.495000E-8	2.939424E-2
3.500000E-8	2.793823E-2
3.505000E-8	2.675629E-2
3.510000E-8	2.586556E-2
3.515000E-8	2.530029E-2
3.520000E-8	2.497482E-2
3.525000E-8	2.485492E-2
3.530000E-8	2.497482E-2
3.535000E-8	2.536880E-2
3.540000E-8	2.605398E-2
3.545000E-8	2.697898E-2
3.550000E-8	2.809239E-2
3.555000E-8	2.941137E-2
3.560000E-8	3.097015E-2
3.565000E-8	3.263171E-2
3.570000E-8	3.441318E-2
3.575000E-8	3.633168E-2
3.580000E-8	3.828445E-2
3.585000E-8	4.006591E-2
3.590000E-8	4.164183E-2
3.595000E-8	4.306358E-2
3.600000E-8	4.422838E-2
3.605000E-8	4.506773E-2
3.610000E-8	4.561587E-2
3.615000E-8	4.583856E-2
3.620000E-8	4.568439E-2
3.625000E-8	4.523902E-2
3.630000E-8	4.457097E-2
3.635000E-8	4.361172E-2
3.640000E-8	4.241266E-2
3.645000E-8	4.102517E-2
3.650000E-8	3.948351E-2
3.655000E-8	3.782195E-2
3.660000E-8	3.609187E-2
3.665000E-8	3.429327E-2
3.670000E-8	3.244329E-2
3.675000E-8	3.062756E-2
3.680000E-8	2.888035E-2
3.685000E-8	2.721879E-2
3.690000E-8	2.567713E-2
3.695000E-8	2.430677E-2
3.700000E-8	2.319336E-2
3.705000E-8	2.233688E-2
3.710000E-8	2.170309E-2
3.715000E-8	2.142902E-2
3.720000E-8	2.160031E-2
3.725000E-8	2.216559E-2
3.730000E-8	2.315910E-2
3.735000E-8	2.463223E-2
3.740000E-8	2.649935E-2
3.745000E-8	2.862341E-2
3.750000E-8	3.100441E-2
3.755000E-8	3.357383E-2
3.760000E-8	3.607474E-2
3.765000E-8	3.833583E-2
3.770000E-8	4.037424E-2
3.775000E-8	4.207007E-2
3.780000E-8	4.328626E-2
3.785000E-8	4.410848E-2
3.790000E-8	4.453671E-2
3.795000E-8	4.439968E-2
3.800000E-8	4.383440E-2
3.805000E-8	4.311496E-2
3.810000E-8	4.232701E-2
3.815000E-8	4.135063E-2
3.820000E-8	4.025434E-2
3.825000E-8	3.919231E-2
3.830000E-8	3.807889E-2
3.835000E-8	3.693122E-2
3.840000E-8	3.578354E-2
3.845000E-8	3.456734E-2
3.850000E-8	3.312847E-2
3.855000E-8	3.148403E-2
3.860000E-8	2.968544E-2
3.865000E-8	2.769842E-2
3.870000E-8	2.562575E-2
3.875000E-8	2.362159E-2
3.880000E-8	2.170309E-2
3.885000E-8	1.999014E-2
3.890000E-8	1.870543E-2
3.895000E-8	1.798599E-2
3.900000E-8	1.781469E-2
3.905000E-8	1.827719E-2
3.910000E-8	1.942487E-2
3.915000E-8	2.120633E-2
3.920000E-8	2.345030E-2
3.925000E-8	2.600259E-2
3.930000E-8	2.886322E-2
3.935000E-8	3.189514E-2
3.940000E-8	3.480716E-2
3.945000E-8	3.737658E-2
3.950000E-8	3.956916E-2
3.955000E-8	4.140201E-2
3.960000E-8	4.273812E-2
3.965000E-8	4.362885E-2
3.970000E-8	4.412561E-2
3.975000E-8	4.414273E-2
3.980000E-8	4.374876E-2
3.985000E-8	4.313209E-2
3.990000E-8	4.229275E-2
3.995000E-8	4.121359E-2
4.000000E-8	3.994601E-2
4.005000E-8	3.854139E-2
4.010000E-8	3.694834E-2
4.015000E-8	3.518401E-2
4.020000E-8	3.333402E-2
4.025000E-8	3.124422E-2
4.030000E-8	2.893174E-2
4.035000E-8	2.660213E-2
4.040000E-8	2.430677E-2
4.045000E-8	2.206281E-2
4.050000E-8	2.000727E-2
4.055000E-8	1.826006E-2
4.060000E-8	1.683831E-2
4.065000E-8	1.587906E-2
4.070000E-8	1.551934E-2
4.075000E-8	1.579341E-2
4.080000E-8	1.663276E-2
4.085000E-8	1.800312E-2
4.090000E-8	1.988736E-2
4.095000E-8	2.223410E-2
4.100000E-8	2.488918E-2
4.105000E-8	2.764703E-2
4.110000E-8	3.040488E-2
4.115000E-8	3.309421E-2
4.120000E-8	3.554373E-2
4.125000E-8	3.761640E-2
4.130000E-8	3.924370E-2
4.135000E-8	4.044276E-2
4.140000E-8	4.123072E-2
4.145000E-8	4.159044E-2
4.150000E-8	4.159044E-2
4.155000E-8	4.123072E-2
4.160000E-8	4.052841E-2
4.165000E-8	3.963768E-2
4.170000E-8	3.866129E-2
4.175000E-8	3.753075E-2
4.180000E-8	3.621178E-2
4.185000E-8	3.475577E-2
4.190000E-8	3.321411E-2
4.195000E-8	3.158681E-2
4.200000E-8	2.985673E-2
4.205000E-8	2.804101E-2
4.210000E-8	2.622528E-2
4.215000E-8	2.446094E-2
4.220000E-8	2.269660E-2
4.225000E-8	2.101791E-2
4.230000E-8	1.964755E-2
4.235000E-8	1.863691E-2
4.240000E-8	1.790034E-2
4.245000E-8	1.755775E-2
4.250000E-8	1.769479E-2
4.255000E-8	1.820867E-2
4.260000E-8	1.909941E-2
4.265000E-8	2.038412E-2
4.270000E-8	2.199429E-2
4.275000E-8	2.379289E-2
4.280000E-8	2.572852E-2
