Study Name	031-0404W
1.140000E-8	8.415725E-2
1.145000E-8	8.083412E-2
1.150000E-8	7.759665E-2
1.155000E-8	7.461611E-2
1.160000E-8	7.202956E-2
1.165000E-8	6.976847E-2
1.170000E-8	6.783283E-2
1.175000E-8	6.635970E-2
1.180000E-8	6.536618E-2
1.185000E-8	6.483517E-2
1.190000E-8	6.480091E-2
1.195000E-8	6.519489E-2
1.200000E-8	6.591433E-2
1.205000E-8	6.702775E-2
1.210000E-8	6.856940E-2
1.215000E-8	7.043652E-2
1.220000E-8	7.264622E-2
1.225000E-8	7.523278E-2
1.230000E-8	7.814479E-2
1.235000E-8	8.133088E-2
1.240000E-8	8.475678E-2
1.245000E-8	8.831971E-2
1.250000E-8	9.189978E-2
1.255000E-8	9.539420E-2
1.260000E-8	9.858028E-2
1.265000E-8	1.012354E-1
1.270000E-8	1.032909E-1
1.275000E-8	1.046784E-1
1.280000E-8	1.051751E-1
1.285000E-8	1.046270E-1
1.290000E-8	1.031881E-1
1.295000E-8	1.008928E-1
1.300000E-8	9.777520E-2
1.305000E-8	9.405810E-2
1.310000E-8	8.991276E-2
1.315000E-8	8.544196E-2
1.320000E-8	8.079986E-2
1.325000E-8	7.627768E-2
1.330000E-8	7.194391E-2
1.335000E-8	6.783283E-2
1.340000E-8	6.414999E-2
1.345000E-8	6.101529E-2
1.350000E-8	5.837735E-2
1.355000E-8	5.632181E-2
1.360000E-8	5.496858E-2
1.365000E-8	5.430053E-2
1.370000E-8	5.435192E-2
1.375000E-8	5.517413E-2
1.380000E-8	5.663014E-2
1.385000E-8	5.865142E-2
1.390000E-8	6.127223E-2
1.395000E-8	6.437267E-2
1.400000E-8	6.778144E-2
1.405000E-8	7.148142E-2
1.410000E-8	7.538694E-2
1.415000E-8	7.937812E-2
1.420000E-8	8.335216E-2
1.425000E-8	8.725769E-2
1.430000E-8	9.095766E-2
1.435000E-8	9.426365E-2
1.440000E-8	9.709002E-2
1.445000E-8	9.935111E-2
1.450000E-8	1.009099E-1
1.455000E-8	1.016122E-1
1.460000E-8	1.013210E-1
1.465000E-8	1.000534E-1
1.470000E-8	9.779233E-2
1.475000E-8	9.452059E-2
1.480000E-8	9.039238E-2
1.485000E-8	8.563038E-2
1.490000E-8	8.033737E-2
1.495000E-8	7.475315E-2
1.500000E-8	6.923745E-2
1.505000E-8	6.399582E-2
1.510000E-8	5.911392E-2
1.515000E-8	5.484867E-2
1.520000E-8	5.147416E-2
1.525000E-8	4.904177E-2
1.530000E-8	4.744873E-2
1.535000E-8	4.676355E-2
1.540000E-8	4.696910E-2
1.545000E-8	4.794548E-2
1.550000E-8	4.953853E-2
1.555000E-8	5.167971E-2
1.560000E-8	5.428340E-2
1.565000E-8	5.719541E-2
1.570000E-8	6.033011E-2
1.575000E-8	6.363611E-2
1.580000E-8	6.701062E-2
1.585000E-8	7.035087E-2
1.590000E-8	7.360547E-2
1.595000E-8	7.677443E-2
1.600000E-8	7.977209E-2
1.605000E-8	8.263272E-2
1.610000E-8	8.523640E-2
1.615000E-8	8.741185E-2
1.620000E-8	8.912480E-2
1.625000E-8	9.039238E-2
1.630000E-8	9.109469E-2
1.635000E-8	9.114608E-2
1.640000E-8	9.052942E-2
1.645000E-8	8.914193E-2
1.650000E-8	8.698361E-2
1.655000E-8	8.412299E-2
1.660000E-8	8.066283E-2
1.665000E-8	7.670591E-2
1.670000E-8	7.244067E-2
1.675000E-8	6.802126E-2
1.680000E-8	6.353333E-2
1.685000E-8	5.919956E-2
1.690000E-8	5.524265E-2
1.695000E-8	5.171397E-2
1.700000E-8	4.875057E-2
1.705000E-8	4.647235E-2
1.710000E-8	4.493069E-2
1.715000E-8	4.409135E-2
1.720000E-8	4.397144E-2
1.725000E-8	4.460523E-2
1.730000E-8	4.585568E-2
1.735000E-8	4.770567E-2
1.740000E-8	5.008667E-2
1.745000E-8	5.286165E-2
1.750000E-8	5.596209E-2
1.755000E-8	5.926808E-2
1.760000E-8	6.265972E-2
1.765000E-8	6.605136E-2
1.770000E-8	6.939162E-2
1.775000E-8	7.252632E-2
1.780000E-8	7.535268E-2
1.785000E-8	7.781933E-2
1.790000E-8	7.989200E-2
1.795000E-8	8.145078E-2
1.800000E-8	8.251281E-2
1.805000E-8	8.309522E-2
1.810000E-8	8.307809E-2
1.815000E-8	8.242717E-2
1.820000E-8	8.127949E-2
1.825000E-8	7.966932E-2
1.830000E-8	7.742535E-2
1.835000E-8	7.466750E-2
1.840000E-8	7.165271E-2
1.845000E-8	6.844949E-2
1.850000E-8	6.502359E-2
1.855000E-8	6.161482E-2
1.860000E-8	5.836022E-2
1.865000E-8	5.529404E-2
1.870000E-8	5.255332E-2
1.875000E-8	5.024084E-2
1.880000E-8	4.839085E-2
1.885000E-8	4.700336E-2
1.890000E-8	4.611263E-2
1.895000E-8	4.568439E-2
1.900000E-8	4.568439E-2
1.905000E-8	4.609550E-2
1.910000E-8	4.683207E-2
1.915000E-8	4.785984E-2
1.920000E-8	4.919594E-2
1.925000E-8	5.080611E-2
1.930000E-8	5.257045E-2
1.935000E-8	5.455747E-2
1.940000E-8	5.678431E-2
1.945000E-8	5.902827E-2
1.950000E-8	6.125510E-2
1.955000E-8	6.351620E-2
1.960000E-8	6.570877E-2
1.965000E-8	6.773006E-2
1.970000E-8	6.958004E-2
1.975000E-8	7.120734E-2
1.980000E-8	7.250919E-2
1.985000E-8	7.353696E-2
1.990000E-8	7.425639E-2
1.995000E-8	7.463324E-2
2.000000E-8	7.475315E-2
2.005000E-8	7.461611E-2
2.010000E-8	7.405084E-2
2.015000E-8	7.298881E-2
2.020000E-8	7.153280E-2
2.025000E-8	6.976847E-2
2.030000E-8	6.757589E-2
2.035000E-8	6.492082E-2
2.040000E-8	6.185464E-2
2.045000E-8	5.848013E-2
2.050000E-8	5.488293E-2
2.055000E-8	5.120009E-2
2.060000E-8	4.760289E-2
2.065000E-8	4.426264E-2
2.070000E-8	4.135063E-2
2.075000E-8	3.905527E-2
2.080000E-8	3.751362E-2
2.085000E-8	3.681131E-2
2.090000E-8	3.698260E-2
2.095000E-8	3.799324E-2
2.100000E-8	3.968906E-2
2.105000E-8	4.186451E-2
2.110000E-8	4.446820E-2
2.115000E-8	4.738021E-2
2.120000E-8	5.032648E-2
2.125000E-8	5.315285E-2
2.130000E-8	5.585931E-2
2.135000E-8	5.839448E-2
2.140000E-8	6.067270E-2
2.145000E-8	6.279676E-2
2.150000E-8	6.481804E-2
2.155000E-8	6.670229E-2
2.160000E-8	6.848375E-2
2.165000E-8	7.016244E-2
2.170000E-8	7.177262E-2
2.175000E-8	7.324575E-2
2.180000E-8	7.447908E-2
2.185000E-8	7.524991E-2
2.190000E-8	7.540407E-2
2.195000E-8	7.480454E-2
2.200000E-8	7.333140E-2
2.205000E-8	7.093327E-2
2.210000E-8	6.771293E-2
2.215000E-8	6.372175E-2
2.220000E-8	5.909679E-2
2.225000E-8	5.400933E-2
2.230000E-8	4.876770E-2
2.235000E-8	4.368024E-2
2.240000E-8	3.907240E-2
2.245000E-8	3.514975E-2
2.250000E-8	3.206644E-2
2.255000E-8	3.004516E-2
2.260000E-8	2.920581E-2
2.265000E-8	2.951414E-2
2.270000E-8	3.083311E-2
2.275000E-8	3.299143E-2
2.280000E-8	3.581780E-2
2.285000E-8	3.907240E-2
2.290000E-8	4.254969E-2
2.295000E-8	4.604411E-2
2.300000E-8	4.938436E-2
2.305000E-8	5.250193E-2
2.310000E-8	5.531117E-2
2.315000E-8	5.772643E-2
2.320000E-8	5.983336E-2
2.325000E-8	6.176899E-2
2.330000E-8	6.349907E-2
2.335000E-8	6.505785E-2
2.340000E-8	6.656525E-2
2.345000E-8	6.796987E-2
2.350000E-8	6.916893E-2
2.355000E-8	7.005967E-2
2.360000E-8	7.064207E-2
2.365000E-8	7.077911E-2
2.370000E-8	7.028235E-2
2.375000E-8	6.906616E-2
2.380000E-8	6.707913E-2
2.385000E-8	6.440693E-2
2.390000E-8	6.104955E-2
2.395000E-8	5.707551E-2
2.400000E-8	5.265610E-2
2.405000E-8	4.803113E-2
2.410000E-8	4.338904E-2
2.415000E-8	3.903814E-2
2.420000E-8	3.521827E-2
2.425000E-8	3.206644E-2
2.430000E-8	2.965118E-2
2.435000E-8	2.809239E-2
2.440000E-8	2.749286E-2
2.445000E-8	2.783545E-2
2.450000E-8	2.905165E-2
2.455000E-8	3.098728E-2
2.460000E-8	3.348819E-2
2.465000E-8	3.634881E-2
2.470000E-8	3.944925E-2
2.475000E-8	4.266960E-2
2.480000E-8	4.597559E-2
2.485000E-8	4.924733E-2
2.490000E-8	5.233064E-2
2.495000E-8	5.520839E-2
2.500000E-8	5.794911E-2
2.505000E-8	6.041576E-2
2.510000E-8	6.252269E-2
2.515000E-8	6.435554E-2
2.520000E-8	6.589720E-2
2.525000E-8	6.695923E-2
2.530000E-8	6.750737E-2
2.535000E-8	6.755876E-2
2.540000E-8	6.701062E-2
2.545000E-8	6.576016E-2
2.550000E-8	6.394444E-2
2.555000E-8	6.158057E-2
2.560000E-8	5.861716E-2
2.565000E-8	5.525978E-2
2.570000E-8	5.174823E-2
2.575000E-8	4.808252E-2
2.580000E-8	4.438255E-2
2.585000E-8	4.095665E-2
2.590000E-8	3.789047E-2
2.595000E-8	3.520114E-2
2.600000E-8	3.305995E-2
2.605000E-8	3.158681E-2
2.610000E-8	3.062756E-2
2.615000E-8	3.019932E-2
2.620000E-8	3.042201E-2
2.625000E-8	3.117570E-2
2.630000E-8	3.235764E-2
2.635000E-8	3.391642E-2
2.640000E-8	3.581780E-2
2.645000E-8	3.794186E-2
2.650000E-8	4.022008E-2
2.655000E-8	4.260108E-2
2.660000E-8	4.494782E-2
2.665000E-8	4.729456E-2
2.670000E-8	4.955566E-2
2.675000E-8	5.159407E-2
2.680000E-8	5.340979E-2
2.685000E-8	5.507136E-2
2.690000E-8	5.654449E-2
2.695000E-8	5.776069E-2
2.700000E-8	5.870281E-2
2.705000E-8	5.935373E-2
2.710000E-8	5.969632E-2
2.715000E-8	5.976484E-2
2.720000E-8	5.954215E-2
2.725000E-8	5.894262E-2
2.730000E-8	5.794911E-2
2.735000E-8	5.661301E-2
2.740000E-8	5.484867E-2
2.745000E-8	5.275887E-2
2.750000E-8	5.044639E-2
2.755000E-8	4.792835E-2
2.760000E-8	4.525615E-2
2.765000E-8	4.258395E-2
2.770000E-8	3.999740E-2
2.775000E-8	3.753075E-2
2.780000E-8	3.530391E-2
2.785000E-8	3.348819E-2
2.790000E-8	3.203218E-2
2.795000E-8	3.095302E-2
2.800000E-8	3.035349E-2
2.805000E-8	3.016506E-2
2.810000E-8	3.035349E-2
2.815000E-8	3.098728E-2
2.820000E-8	3.206644E-2
2.825000E-8	3.335115E-2
2.830000E-8	3.479003E-2
2.835000E-8	3.643446E-2
2.840000E-8	3.830158E-2
2.845000E-8	4.027147E-2
2.850000E-8	4.225849E-2
2.855000E-8	4.424551E-2
2.860000E-8	4.621540E-2
2.865000E-8	4.818530E-2
2.870000E-8	5.010380E-2
2.875000E-8	5.190240E-2
2.880000E-8	5.358109E-2
2.885000E-8	5.512274E-2
2.890000E-8	5.644172E-2
2.895000E-8	5.745236E-2
2.900000E-8	5.813754E-2
2.905000E-8	5.844587E-2
2.910000E-8	5.827457E-2
2.915000E-8	5.752087E-2
2.920000E-8	5.623616E-2
2.925000E-8	5.450608E-2
2.930000E-8	5.231351E-2
2.935000E-8	4.967556E-2
2.940000E-8	4.666077E-2
2.945000E-8	4.345755E-2
2.950000E-8	4.010017E-2
2.955000E-8	3.670853E-2
2.960000E-8	3.353957E-2
2.965000E-8	3.069608E-2
2.970000E-8	2.817804E-2
2.975000E-8	2.619102E-2
2.980000E-8	2.487205E-2
2.985000E-8	2.420400E-2
2.990000E-8	2.413548E-2
2.995000E-8	2.476927E-2
3.000000E-8	2.607111E-2
3.005000E-8	2.785258E-2
3.010000E-8	3.002803E-2
3.015000E-8	3.258032E-2
3.020000E-8	3.532104E-2
3.025000E-8	3.809602E-2
3.030000E-8	4.083674E-2
3.035000E-8	4.347468E-2
3.040000E-8	4.599272E-2
3.045000E-8	4.828807E-2
3.050000E-8	5.030935E-2
3.055000E-8	5.202230E-2
3.060000E-8	5.337553E-2
3.065000E-8	5.435192E-2
3.070000E-8	5.500284E-2
3.075000E-8	5.541395E-2
3.080000E-8	5.548246E-2
3.085000E-8	5.515700E-2
3.090000E-8	5.454034E-2
3.095000E-8	5.364961E-2
3.100000E-8	5.234776E-2
3.105000E-8	5.070333E-2
3.110000E-8	4.888761E-2
3.115000E-8	4.679781E-2
3.120000E-8	4.433116E-2
3.125000E-8	4.167609E-2
3.130000E-8	3.890111E-2
3.135000E-8	3.595483E-2
3.140000E-8	3.295717E-2
3.145000E-8	3.006229E-2
3.150000E-8	2.732157E-2
3.155000E-8	2.488918E-2
3.160000E-8	2.295354E-2
3.165000E-8	2.161744E-2
3.170000E-8	2.093226E-2
3.175000E-8	2.101791E-2
3.180000E-8	2.185726E-2
3.185000E-8	2.339891E-2
3.190000E-8	2.564288E-2
3.195000E-8	2.846924E-2
3.200000E-8	3.165533E-2
3.205000E-8	3.511549E-2
3.210000E-8	3.866129E-2
3.215000E-8	4.208719E-2
3.220000E-8	4.527328E-2
3.225000E-8	4.818530E-2
3.230000E-8	5.066907E-2
3.235000E-8	5.260471E-2
3.240000E-8	5.406071E-2
3.245000E-8	5.503710E-2
3.250000E-8	5.544820E-2
3.255000E-8	5.534543E-2
3.260000E-8	5.486580E-2
3.265000E-8	5.395794E-2
3.270000E-8	5.262184E-2
3.275000E-8	5.089176E-2
3.280000E-8	4.883622E-2
3.285000E-8	4.647235E-2
3.290000E-8	4.385153E-2
3.295000E-8	4.105942E-2
3.300000E-8	3.814741E-2
3.305000E-8	3.518401E-2
3.310000E-8	3.227199E-2
3.315000E-8	2.953127E-2
3.320000E-8	2.706462E-2
3.325000E-8	2.492344E-2
3.330000E-8	2.321049E-2
3.335000E-8	2.209707E-2
3.340000E-8	2.160031E-2
3.345000E-8	2.163457E-2
3.350000E-8	2.218272E-2
3.355000E-8	2.329613E-2
3.360000E-8	2.485492E-2
3.365000E-8	2.679055E-2
3.370000E-8	2.906878E-2
3.375000E-8	3.155255E-2
3.380000E-8	3.407059E-2
3.385000E-8	3.664001E-2
3.390000E-8	3.919231E-2
3.395000E-8	4.147053E-2
3.400000E-8	4.350894E-2
3.405000E-8	4.546171E-2
3.410000E-8	4.708901E-2
3.415000E-8	4.828807E-2
3.420000E-8	4.917881E-2
3.425000E-8	4.979547E-2
3.430000E-8	4.993251E-2
3.435000E-8	4.962417E-2
3.440000E-8	4.907603E-2
3.445000E-8	4.815104E-2
3.450000E-8	4.681494E-2
3.455000E-8	4.515338E-2
3.460000E-8	4.321774E-2
3.465000E-8	4.102517E-2
3.470000E-8	3.879833E-2
3.475000E-8	3.655437E-2
3.480000E-8	3.432753E-2
3.485000E-8	3.216921E-2
3.490000E-8	3.019932E-2
3.495000E-8	2.848637E-2
3.500000E-8	2.706462E-2
3.505000E-8	2.589982E-2
3.510000E-8	2.495770E-2
3.515000E-8	2.427252E-2
3.520000E-8	2.394705E-2
3.525000E-8	2.389567E-2
3.530000E-8	2.408409E-2
3.535000E-8	2.447807E-2
3.540000E-8	2.511186E-2
3.545000E-8	2.601972E-2
3.550000E-8	2.721879E-2
3.555000E-8	2.857202E-2
3.560000E-8	3.007942E-2
3.565000E-8	3.180949E-2
3.570000E-8	3.369374E-2
3.575000E-8	3.561224E-2
3.580000E-8	3.753075E-2
3.585000E-8	3.946638E-2
3.590000E-8	4.119646E-2
3.595000E-8	4.272099E-2
3.600000E-8	4.409135E-2
3.605000E-8	4.515338E-2
3.610000E-8	4.578717E-2
3.615000E-8	4.604411E-2
3.620000E-8	4.595846E-2
3.625000E-8	4.551309E-2
3.630000E-8	4.474227E-2
3.635000E-8	4.366311E-2
3.640000E-8	4.229275E-2
3.645000E-8	4.071683E-2
3.650000E-8	3.902101E-2
3.655000E-8	3.717103E-2
3.660000E-8	3.525252E-2
3.665000E-8	3.341967E-2
3.670000E-8	3.160394E-2
3.675000E-8	2.980534E-2
3.680000E-8	2.807526E-2
3.685000E-8	2.646509E-2
3.690000E-8	2.495770E-2
3.695000E-8	2.363872E-2
3.700000E-8	2.255957E-2
3.705000E-8	2.170309E-2
3.710000E-8	2.113782E-2
3.715000E-8	2.094939E-2
3.720000E-8	2.118921E-2
3.725000E-8	2.182300E-2
3.730000E-8	2.291928E-2
3.735000E-8	2.446094E-2
3.740000E-8	2.636231E-2
3.745000E-8	2.855489E-2
3.750000E-8	3.103867E-2
3.755000E-8	3.359096E-2
3.760000E-8	3.604048E-2
3.765000E-8	3.831870E-2
3.770000E-8	4.035712E-2
3.775000E-8	4.195016E-2
3.780000E-8	4.308071E-2
3.785000E-8	4.378302E-2
3.790000E-8	4.400570E-2
3.795000E-8	4.376589E-2
3.800000E-8	4.318348E-2
3.805000E-8	4.239553E-2
3.810000E-8	4.145340E-2
3.815000E-8	4.033999E-2
3.820000E-8	3.922657E-2
3.825000E-8	3.819880E-2
3.830000E-8	3.718816E-2
3.835000E-8	3.614326E-2
3.840000E-8	3.504697E-2
3.845000E-8	3.381365E-2
3.850000E-8	3.235764E-2
3.855000E-8	3.071321E-2
3.860000E-8	2.896600E-2
3.865000E-8	2.699611E-2
3.870000E-8	2.483779E-2
3.875000E-8	2.269660E-2
3.880000E-8	2.079523E-2
3.885000E-8	1.920218E-2
3.890000E-8	1.796886E-2
3.895000E-8	1.726655E-2
3.900000E-8	1.719803E-2
3.905000E-8	1.779756E-2
3.910000E-8	1.906515E-2
3.915000E-8	2.094939E-2
3.920000E-8	2.331326E-2
3.925000E-8	2.608824E-2
3.930000E-8	2.905165E-2
3.935000E-8	3.198079E-2
3.940000E-8	3.484142E-2
3.945000E-8	3.751362E-2
3.950000E-8	3.979184E-2
3.955000E-8	4.153905E-2
3.960000E-8	4.289228E-2
3.965000E-8	4.381727E-2
3.970000E-8	4.417699E-2
3.975000E-8	4.405709E-2
3.980000E-8	4.362885E-2
3.985000E-8	4.294367E-2
3.990000E-8	4.200155E-2
3.995000E-8	4.087100E-2
4.000000E-8	3.955203E-2
4.005000E-8	3.807889E-2
4.010000E-8	3.653724E-2
4.015000E-8	3.480716E-2
4.020000E-8	3.287152E-2
4.025000E-8	3.079885E-2
4.030000E-8	2.862341E-2
4.035000E-8	2.632806E-2
4.040000E-8	2.401557E-2
4.045000E-8	2.175448E-2
4.050000E-8	1.964755E-2
4.055000E-8	1.781469E-2
4.060000E-8	1.634156E-2
4.065000E-8	1.529666E-2
4.070000E-8	1.485129E-2
4.075000E-8	1.510823E-2
4.080000E-8	1.594758E-2
4.085000E-8	1.726655E-2
4.090000E-8	1.913367E-2
4.095000E-8	2.144615E-2
4.100000E-8	2.403270E-2
4.105000E-8	2.680768E-2
4.110000E-8	2.959979E-2
4.115000E-8	3.227199E-2
4.120000E-8	3.472151E-2
4.125000E-8	3.686270E-2
4.130000E-8	3.854139E-2
4.135000E-8	3.972332E-2
4.140000E-8	4.051128E-2
4.145000E-8	4.088813E-2
4.150000E-8	4.081961E-2
4.155000E-8	4.040850E-2
4.160000E-8	3.980897E-2
4.165000E-8	3.890111E-2
4.170000E-8	3.770204E-2
4.175000E-8	3.634881E-2
4.180000E-8	3.494419E-2
4.185000E-8	3.341967E-2
4.190000E-8	3.172385E-2
4.195000E-8	2.997664E-2
4.200000E-8	2.826369E-2
4.205000E-8	2.655074E-2
4.210000E-8	2.482066E-2
4.215000E-8	2.314197E-2
4.220000E-8	2.154892E-2
4.225000E-8	2.016144E-2
4.230000E-8	1.896237E-2
4.235000E-8	1.800312E-2
4.240000E-8	1.740359E-2
4.245000E-8	1.718090E-2
4.250000E-8	1.728368E-2
4.255000E-8	1.779756E-2
4.260000E-8	1.873969E-2
4.265000E-8	1.999014E-2
4.270000E-8	2.146328E-2
4.275000E-8	2.312484E-2
4.280000E-8	2.495770E-2
