Study Name	0404W
4.325000E-8	4.573565E-2
4.330000E-8	4.665208E-2
4.335000E-8	4.801387E-2
4.340000E-8	4.960691E-2
4.345000E-8	5.134555E-2
4.350000E-8	5.334970E-2
4.355000E-8	5.554227E-2
4.360000E-8	5.770914E-2
4.365000E-8	5.991884E-2
4.370000E-8	6.223988E-2
4.375000E-8	6.447528E-2
4.380000E-8	6.647943E-2
4.385000E-8	6.832941E-2
4.390000E-8	7.006805E-2
4.395000E-8	7.155831E-2
4.400000E-8	7.264603E-2
4.405000E-8	7.324556E-2
4.410000E-8	7.345968E-2
4.415000E-8	7.323700E-2
4.420000E-8	7.238052E-2
4.425000E-8	7.094165E-2
4.430000E-8	6.914306E-2
4.435000E-8	6.697618E-2
4.440000E-8	6.430398E-2
4.445000E-8	6.131489E-2
4.450000E-8	5.827441E-2
4.455000E-8	5.518255E-2
4.460000E-8	5.207355E-2
4.465000E-8	4.923006E-2
4.470000E-8	4.675485E-2
4.475000E-8	4.469932E-2
4.480000E-8	4.317480E-2
4.485000E-8	4.222411E-2
4.490000E-8	4.183013E-2
4.495000E-8	4.205282E-2
4.500000E-8	4.289216E-2
4.505000E-8	4.415118E-2
4.510000E-8	4.576991E-2
4.515000E-8	4.773980E-2
4.520000E-8	4.989811E-2
4.525000E-8	5.210781E-2
4.530000E-8	5.440316E-2
4.535000E-8	5.674989E-2
4.540000E-8	5.895103E-2
4.545000E-8	6.099800E-2
4.550000E-8	6.297645E-2
4.555000E-8	6.480930E-2
4.560000E-8	6.633383E-2
4.565000E-8	6.757571E-2
4.570000E-8	6.859491E-2
4.575000E-8	6.930579E-2
4.580000E-8	6.962268E-2
4.585000E-8	6.952847E-2
4.590000E-8	6.906597E-2
4.595000E-8	6.822663E-2
4.600000E-8	6.694192E-2
4.605000E-8	6.525467E-2
4.610000E-8	6.328478E-2
4.615000E-8	6.110934E-2
4.620000E-8	5.871122E-2
4.625000E-8	5.616749E-2
4.630000E-8	5.369228E-2
4.635000E-8	5.136268E-2
4.640000E-8	4.914441E-2
4.645000E-8	4.711457E-2
4.650000E-8	4.541876E-2
4.655000E-8	4.409979E-2
4.660000E-8	4.310628E-2
4.665000E-8	4.254957E-2
4.670000E-8	4.253244E-2
4.675000E-8	4.292642E-2
4.680000E-8	4.359447E-2
4.685000E-8	4.464793E-2
4.690000E-8	4.612963E-2
4.695000E-8	4.786827E-2
4.700000E-8	4.968399E-2
4.705000E-8	5.162818E-2
4.710000E-8	5.371798E-2
4.715000E-8	5.583347E-2
4.720000E-8	5.779479E-2
4.725000E-8	5.960195E-2
4.730000E-8	6.125494E-2
4.735000E-8	6.270238E-2
4.740000E-8	6.385005E-2
4.745000E-8	6.471509E-2
4.750000E-8	6.531462E-2
4.755000E-8	6.555444E-2
4.760000E-8	6.543453E-2
4.765000E-8	6.506625E-2
4.770000E-8	6.449241E-2
4.775000E-8	6.360168E-2
4.780000E-8	6.236836E-2
4.785000E-8	6.087809E-2
4.790000E-8	5.928505E-2
4.795000E-8	5.757211E-2
4.800000E-8	5.570500E-2
4.805000E-8	5.376937E-2
4.810000E-8	5.184230E-2
4.815000E-8	5.000089E-2
4.820000E-8	4.824512E-2
4.825000E-8	4.662638E-2
4.830000E-8	4.519607E-2
4.835000E-8	4.402270E-2
4.840000E-8	4.309771E-2
4.845000E-8	4.247249E-2
4.850000E-8	4.224124E-2
4.855000E-8	4.236115E-2
4.860000E-8	4.270374E-2
4.865000E-8	4.334609E-2
4.870000E-8	4.441668E-2
4.875000E-8	4.576991E-2
4.880000E-8	4.721735E-2
4.885000E-8	4.887034E-2
4.890000E-8	5.070319E-2
4.895000E-8	5.247609E-2
4.900000E-8	5.413765E-2
4.905000E-8	5.580777E-2
4.910000E-8	5.742651E-2
4.915000E-8	5.888251E-2
4.920000E-8	6.011583E-2
4.925000E-8	6.108365E-2
4.930000E-8	6.186304E-2
4.935000E-8	6.243687E-2
4.940000E-8	6.264243E-2
4.945000E-8	6.243687E-2
4.950000E-8	6.200007E-2
4.955000E-8	6.136628E-2
4.960000E-8	6.032139E-2
4.965000E-8	5.897672E-2
4.970000E-8	5.751215E-2
4.975000E-8	5.591911E-2
4.980000E-8	5.405200E-2
4.985000E-8	5.206499E-2
4.990000E-8	5.012936E-2
4.995000E-8	4.829650E-2
5.000000E-8	4.652361E-2
5.005000E-8	4.488774E-2
5.010000E-8	4.352595E-2
5.015000E-8	4.244679E-2
5.020000E-8	4.158176E-2
5.025000E-8	4.105074E-2
5.030000E-8	4.093940E-2
5.035000E-8	4.113639E-2
5.040000E-8	4.147898E-2
5.045000E-8	4.212990E-2
5.050000E-8	4.314910E-2
5.055000E-8	4.435673E-2
5.060000E-8	4.565000E-2
5.065000E-8	4.713170E-2
5.070000E-8	4.881039E-2
5.075000E-8	5.052333E-2
5.080000E-8	5.218489E-2
5.085000E-8	5.391497E-2
5.090000E-8	5.572213E-2
5.095000E-8	5.746077E-2
5.100000E-8	5.896816E-2
5.105000E-8	6.030426E-2
5.110000E-8	6.150332E-2
5.115000E-8	6.238549E-2
5.120000E-8	6.279659E-2
5.125000E-8	6.278803E-2
5.130000E-8	6.240261E-2
5.135000E-8	6.155471E-2
5.140000E-8	6.021004E-2
5.145000E-8	5.855705E-2
5.150000E-8	5.663855E-2
5.155000E-8	5.440316E-2
5.160000E-8	5.188513E-2
5.165000E-8	4.930714E-2
5.170000E-8	4.680624E-2
5.175000E-8	4.440812E-2
5.180000E-8	4.215559E-2
5.185000E-8	4.027135E-2
5.190000E-8	3.879822E-2
5.195000E-8	3.771050E-2
5.200000E-8	3.702532E-2
5.205000E-8	3.682833E-2
5.210000E-8	3.710240E-2
5.215000E-8	3.777902E-2
5.220000E-8	3.884104E-2
5.225000E-8	4.024566E-2
5.230000E-8	4.190722E-2
5.235000E-8	4.373150E-2
5.240000E-8	4.562431E-2
5.245000E-8	4.757707E-2
5.250000E-8	4.952983E-2
5.255000E-8	5.140550E-2
5.260000E-8	5.309275E-2
5.265000E-8	5.458302E-2
5.270000E-8	5.595337E-2
5.275000E-8	5.722095E-2
5.280000E-8	5.819733E-2
5.285000E-8	5.888251E-2
5.290000E-8	5.938783E-2
5.295000E-8	5.969616E-2
5.300000E-8	5.955912E-2
5.305000E-8	5.901955E-2
5.310000E-8	5.824872E-2
5.315000E-8	5.721239E-2
5.320000E-8	5.576495E-2
5.325000E-8	5.401774E-2
5.330000E-8	5.212494E-2
5.335000E-8	5.006940E-2
5.340000E-8	4.784257E-2
5.345000E-8	4.561574E-2
5.350000E-8	4.350882E-2
5.355000E-8	4.159889E-2
5.360000E-8	3.992020E-2
5.365000E-8	3.854128E-2
5.370000E-8	3.753920E-2
5.375000E-8	3.688828E-2
5.380000E-8	3.658852E-2
5.385000E-8	3.665704E-2
5.390000E-8	3.709384E-2
5.395000E-8	3.785610E-2
5.400000E-8	3.888387E-2
5.405000E-8	4.014288E-2
5.410000E-8	4.157319E-2
5.415000E-8	4.314054E-2
5.420000E-8	4.480209E-2
5.425000E-8	4.648935E-2
5.430000E-8	4.818516E-2
5.435000E-8	4.980390E-2
5.440000E-8	5.123421E-2
5.445000E-8	5.252748E-2
5.450000E-8	5.373511E-2
5.455000E-8	5.475431E-2
5.460000E-8	5.545662E-2
5.465000E-8	5.591911E-2
5.470000E-8	5.616749E-2
5.475000E-8	5.610754E-2
5.480000E-8	5.564504E-2
5.485000E-8	5.489991E-2
5.490000E-8	5.396636E-2
5.495000E-8	5.276729E-2
5.500000E-8	5.123421E-2
5.505000E-8	4.952126E-2
5.510000E-8	4.784257E-2
5.515000E-8	4.611250E-2
5.520000E-8	4.427965E-2
5.525000E-8	4.251531E-2
5.530000E-8	4.099079E-2
5.535000E-8	3.965469E-2
5.540000E-8	3.845563E-2
5.545000E-8	3.748782E-2
5.550000E-8	3.689685E-2
5.555000E-8	3.662278E-2
5.560000E-8	3.652000E-2
5.565000E-8	3.665704E-2
5.570000E-8	3.718805E-2
5.575000E-8	3.795031E-2
5.580000E-8	3.881535E-2
5.585000E-8	3.980886E-2
5.590000E-8	4.104218E-2
5.595000E-8	4.237828E-2
5.600000E-8	4.374007E-2
5.605000E-8	4.513612E-2
5.610000E-8	4.654930E-2
5.615000E-8	4.793679E-2
5.620000E-8	4.919580E-2
5.625000E-8	5.025783E-2
5.630000E-8	5.116569E-2
5.635000E-8	5.195364E-2
5.640000E-8	5.247609E-2
5.645000E-8	5.269021E-2
5.650000E-8	5.273303E-2
5.655000E-8	5.259600E-2
5.660000E-8	5.219346E-2
5.665000E-8	5.157680E-2
5.670000E-8	5.080597E-2
5.675000E-8	4.985529E-2
5.680000E-8	4.876756E-2
5.685000E-8	4.761989E-2
5.690000E-8	4.643796E-2
5.695000E-8	4.519607E-2
5.700000E-8	4.397132E-2
5.705000E-8	4.278082E-2
5.710000E-8	4.168453E-2
5.715000E-8	4.068246E-2
5.720000E-8	3.976603E-2
5.725000E-8	3.892669E-2
5.730000E-8	3.824151E-2
5.735000E-8	3.770193E-2
5.740000E-8	3.725657E-2
5.745000E-8	3.695680E-2
5.750000E-8	3.690541E-2
5.755000E-8	3.708527E-2
5.760000E-8	3.737647E-2
5.765000E-8	3.783040E-2
5.770000E-8	3.858410E-2
5.775000E-8	3.962043E-2
5.780000E-8	4.077667E-2
5.785000E-8	4.206138E-2
5.790000E-8	4.354308E-2
5.795000E-8	4.510186E-2
5.800000E-8	4.655786E-2
5.805000E-8	4.794535E-2
5.810000E-8	4.934140E-2
5.815000E-8	5.057472E-2
5.820000E-8	5.149115E-2
5.825000E-8	5.217633E-2
5.830000E-8	5.269878E-2
5.835000E-8	5.292146E-2
5.840000E-8	5.269878E-2
5.845000E-8	5.212494E-2
5.850000E-8	5.134555E-2
5.855000E-8	5.029209E-2
5.860000E-8	4.898168E-2
5.865000E-8	4.752568E-2
5.870000E-8	4.599259E-2
5.875000E-8	4.432247E-2
5.880000E-8	4.252388E-2
5.885000E-8	4.076811E-2
5.890000E-8	3.911511E-2
5.895000E-8	3.756490E-2
5.900000E-8	3.611746E-2
5.905000E-8	3.486701E-2
5.910000E-8	3.392489E-2
5.915000E-8	3.323115E-2
5.920000E-8	3.274296E-2
5.925000E-8	3.260592E-2
5.930000E-8	3.290569E-2
5.935000E-8	3.353091E-2
5.940000E-8	3.440451E-2
5.945000E-8	3.558645E-2
5.950000E-8	3.700819E-2
5.955000E-8	3.853271E-2
5.960000E-8	4.010862E-2
5.965000E-8	4.174449E-2
5.970000E-8	4.335466E-2
5.975000E-8	4.482779E-2
5.980000E-8	4.609537E-2
5.985000E-8	4.720022E-2
5.990000E-8	4.821086E-2
5.995000E-8	4.899025E-2
6.000000E-8	4.942705E-2
6.005000E-8	4.964973E-2
6.010000E-8	4.976964E-2
6.015000E-8	4.965830E-2
6.020000E-8	4.920437E-2
6.025000E-8	4.857914E-2
6.030000E-8	4.778262E-2
6.035000E-8	4.666921E-2
6.040000E-8	4.531598E-2
6.045000E-8	4.389423E-2
6.050000E-8	4.242110E-2
6.055000E-8	4.081950E-2
6.060000E-8	3.914937E-2
6.065000E-8	3.753064E-2
6.070000E-8	3.603181E-2
6.075000E-8	3.473854E-2
6.080000E-8	3.361656E-2
6.085000E-8	3.266587E-2
6.090000E-8	3.200639E-2
6.095000E-8	3.175801E-2
6.100000E-8	3.177514E-2
6.105000E-8	3.204065E-2
6.110000E-8	3.265731E-2
6.115000E-8	3.355660E-2
6.120000E-8	3.458437E-2
6.125000E-8	3.581769E-2
6.130000E-8	3.731652E-2
6.135000E-8	3.887530E-2
6.140000E-8	4.034844E-2
6.145000E-8	4.180444E-2
6.150000E-8	4.326044E-2
6.155000E-8	4.455372E-2
6.160000E-8	4.560718E-2
6.165000E-8	4.641226E-2
6.170000E-8	4.702892E-2
6.175000E-8	4.744860E-2
6.180000E-8	4.763702E-2
6.185000E-8	4.756850E-2
6.190000E-8	4.728587E-2
6.195000E-8	4.683194E-2
6.200000E-8	4.614676E-2
6.205000E-8	4.524746E-2
6.210000E-8	4.428821E-2
6.215000E-8	4.326044E-2
6.220000E-8	4.209564E-2
6.225000E-8	4.079380E-2
6.230000E-8	3.950053E-2
6.235000E-8	3.824151E-2
6.240000E-8	3.693967E-2
6.245000E-8	3.568922E-2
6.250000E-8	3.464433E-2
6.255000E-8	3.378785E-2
6.260000E-8	3.303416E-2
6.265000E-8	3.244319E-2
6.270000E-8	3.212629E-2
6.275000E-8	3.205778E-2
6.280000E-8	3.216912E-2
6.285000E-8	3.252027E-2
6.290000E-8	3.315406E-2
6.295000E-8	3.395058E-2
6.300000E-8	3.483275E-2
6.305000E-8	3.582626E-2
6.310000E-8	3.697393E-2
6.315000E-8	3.817299E-2
6.320000E-8	3.934636E-2
6.325000E-8	4.050260E-2
6.330000E-8	4.159889E-2
6.335000E-8	4.259239E-2
6.340000E-8	4.340604E-2
6.345000E-8	4.406553E-2
6.350000E-8	4.457941E-2
6.355000E-8	4.494770E-2
6.360000E-8	4.513612E-2
6.365000E-8	4.513612E-2
6.370000E-8	4.497339E-2
6.375000E-8	4.462224E-2
6.380000E-8	4.405696E-2
6.385000E-8	4.330327E-2
6.390000E-8	4.244679E-2
6.395000E-8	4.148754E-2
6.400000E-8	4.039126E-2
6.405000E-8	3.924359E-2
6.410000E-8	3.812161E-2
6.415000E-8	3.699963E-2
6.420000E-8	3.593760E-2
6.425000E-8	3.497835E-2
6.430000E-8	3.410475E-2
6.435000E-8	3.335105E-2
6.440000E-8	3.278578E-2
6.445000E-8	3.236611E-2
6.450000E-8	3.208347E-2
6.455000E-8	3.197213E-2
6.460000E-8	3.202352E-2
6.465000E-8	3.218625E-2
6.470000E-8	3.244319E-2
6.475000E-8	3.283717E-2
6.480000E-8	3.329966E-2
6.485000E-8	3.383924E-2
6.490000E-8	3.451585E-2
6.495000E-8	3.529524E-2
6.500000E-8	3.608320E-2
6.505000E-8	3.687972E-2
6.510000E-8	3.777045E-2
6.515000E-8	3.875540E-2
6.520000E-8	3.971465E-2
6.525000E-8	4.058825E-2
6.530000E-8	4.136764E-2
6.535000E-8	4.204425E-2
6.540000E-8	4.254957E-2
6.545000E-8	4.286647E-2
6.550000E-8	4.297781E-2
6.555000E-8	4.286647E-2
6.560000E-8	4.248962E-2
6.565000E-8	4.190722E-2
6.570000E-8	4.117921E-2
6.575000E-8	4.026279E-2
6.580000E-8	3.912368E-2
6.585000E-8	3.793318E-2
6.590000E-8	3.676838E-2
6.595000E-8	3.552649E-2
6.600000E-8	3.424178E-2
6.605000E-8	3.306842E-2
6.610000E-8	3.204065E-2
6.615000E-8	3.110709E-2
6.620000E-8	3.031057E-2
6.625000E-8	2.971104E-2
6.630000E-8	2.929137E-2
6.635000E-8	2.905156E-2
6.640000E-8	2.901730E-2
6.645000E-8	2.922285E-2
6.650000E-8	2.971104E-2
6.655000E-8	3.043904E-2
6.660000E-8	3.132121E-2
6.665000E-8	3.233185E-2
6.670000E-8	3.351378E-2
6.675000E-8	3.475567E-2
6.680000E-8	3.592903E-2
6.685000E-8	3.700819E-2
6.690000E-8	3.811304E-2
6.695000E-8	3.915794E-2
6.700000E-8	3.999728E-2
6.705000E-8	4.066533E-2
6.710000E-8	4.123060E-2
6.715000E-8	4.166740E-2
6.720000E-8	4.184726E-2
6.725000E-8	4.179587E-2
6.730000E-8	4.158176E-2
6.735000E-8	4.119634E-2
6.740000E-8	4.062251E-2
6.745000E-8	3.986881E-2
6.750000E-8	3.894382E-2
6.755000E-8	3.787323E-2
6.760000E-8	3.664847E-2
6.765000E-8	3.537233E-2
6.770000E-8	3.408762E-2
6.775000E-8	3.280291E-2
6.780000E-8	3.151820E-2
6.785000E-8	3.040478E-2
6.790000E-8	2.951405E-2
6.795000E-8	2.882031E-2
6.800000E-8	2.832355E-2
6.805000E-8	2.808374E-2
6.810000E-8	2.804948E-2
6.815000E-8	2.817795E-2
6.820000E-8	2.850341E-2
6.825000E-8	2.905156E-2
6.830000E-8	2.976243E-2
6.835000E-8	3.061034E-2
6.840000E-8	3.155246E-2
6.845000E-8	3.255453E-2
6.850000E-8	3.358230E-2
6.855000E-8	3.460150E-2
6.860000E-8	3.557788E-2
6.865000E-8	3.653713E-2
6.870000E-8	3.741073E-2
6.875000E-8	3.817299E-2
6.880000E-8	3.879822E-2
6.885000E-8	3.932923E-2
6.890000E-8	3.971465E-2
6.895000E-8	3.994589E-2
6.900000E-8	3.998015E-2
6.905000E-8	3.981742E-2
6.910000E-8	3.951766E-2
6.915000E-8	3.909798E-2
6.920000E-8	3.844707E-2
6.925000E-8	3.765055E-2
6.930000E-8	3.681977E-2
6.935000E-8	3.595473E-2
6.940000E-8	3.491840E-2
6.945000E-8	3.383924E-2
6.950000E-8	3.282004E-2
6.955000E-8	3.181796E-2
6.960000E-8	3.083302E-2
6.965000E-8	2.995942E-2
6.970000E-8	2.921429E-2
6.975000E-8	2.863189E-2
6.980000E-8	2.821221E-2
6.985000E-8	2.796384E-2
6.990000E-8	2.791245E-2
6.995000E-8	2.811800E-2
7.000000E-8	2.852054E-2
7.005000E-8	2.906012E-2
7.010000E-8	2.982238E-2
7.015000E-8	3.076450E-2
7.020000E-8	3.173232E-2
7.025000E-8	3.270870E-2
7.030000E-8	3.372790E-2
7.035000E-8	3.469571E-2
7.040000E-8	3.551793E-2
7.045000E-8	3.622024E-2
7.050000E-8	3.684546E-2
7.055000E-8	3.735078E-2
7.060000E-8	3.772763E-2
7.065000E-8	3.795888E-2
7.070000E-8	3.805309E-2
7.075000E-8	3.803596E-2
7.080000E-8	3.787323E-2
7.085000E-8	3.758203E-2
7.090000E-8	3.719661E-2
7.095000E-8	3.673412E-2
7.100000E-8	3.612602E-2
7.105000E-8	3.540659E-2
7.110000E-8	3.470428E-2
7.115000E-8	3.395915E-2
7.120000E-8	3.310267E-2
7.125000E-8	3.226333E-2
7.130000E-8	3.151820E-2
7.135000E-8	3.079020E-2
7.140000E-8	3.011358E-2
7.145000E-8	2.959113E-2
7.150000E-8	2.919716E-2
7.155000E-8	2.888883E-2
7.160000E-8	2.870897E-2
7.165000E-8	2.862332E-2
7.170000E-8	2.868327E-2
7.175000E-8	2.885457E-2
7.180000E-8	2.907725E-2
7.185000E-8	2.933419E-2
7.190000E-8	2.968535E-2
7.195000E-8	3.013928E-2
7.200000E-8	3.061034E-2
7.205000E-8	3.114992E-2
7.210000E-8	3.179227E-2
7.215000E-8	3.243463E-2
7.220000E-8	3.304272E-2
7.225000E-8	3.368508E-2
7.230000E-8	3.429317E-2
7.235000E-8	3.482418E-2
7.240000E-8	3.529524E-2
7.245000E-8	3.563783E-2
7.250000E-8	3.581769E-2
7.255000E-8	3.588621E-2
7.260000E-8	3.587765E-2
7.265000E-8	3.566353E-2
7.270000E-8	3.532950E-2
7.275000E-8	3.496979E-2
7.280000E-8	3.452442E-2
7.285000E-8	3.392489E-2
7.290000E-8	3.329110E-2
7.295000E-8	3.263161E-2
7.300000E-8	3.188648E-2
7.305000E-8	3.115848E-2
7.310000E-8	3.049043E-2
7.315000E-8	2.976243E-2
7.320000E-8	2.901730E-2
7.325000E-8	2.836638E-2
7.330000E-8	2.778398E-2
7.335000E-8	2.727009E-2
7.340000E-8	2.690181E-2
7.345000E-8	2.668769E-2
7.350000E-8	2.660204E-2
7.355000E-8	2.669626E-2
7.360000E-8	2.692750E-2
7.365000E-8	2.721014E-2
7.370000E-8	2.768976E-2
7.375000E-8	2.838351E-2
7.380000E-8	2.905156E-2
7.385000E-8	2.972817E-2
7.390000E-8	3.052469E-2
7.395000E-8	3.128695E-2
7.400000E-8	3.191218E-2
7.405000E-8	3.258879E-2
7.410000E-8	3.324827E-2
7.415000E-8	3.371933E-2
7.420000E-8	3.404479E-2
7.425000E-8	3.436169E-2
7.430000E-8	3.459294E-2
7.435000E-8	3.467858E-2
7.440000E-8	3.467002E-2
7.445000E-8	3.450729E-2
7.450000E-8	3.425891E-2
7.455000E-8	3.395915E-2
7.460000E-8	3.352235E-2
7.465000E-8	3.291425E-2
7.470000E-8	3.228902E-2
7.475000E-8	3.167236E-2
7.480000E-8	3.091867E-2
7.485000E-8	3.011358E-2
7.490000E-8	2.938558E-2
7.495000E-8	2.867471E-2
7.500000E-8	2.794671E-2
7.505000E-8	2.731292E-2
7.510000E-8	2.681616E-2
7.515000E-8	2.641362E-2
7.520000E-8	2.607960E-2
7.525000E-8	2.590830E-2
7.530000E-8	2.591687E-2
7.535000E-8	2.607103E-2
7.540000E-8	2.631084E-2
7.545000E-8	2.666200E-2
7.550000E-8	2.719301E-2
7.555000E-8	2.783537E-2
7.560000E-8	2.848628E-2
7.565000E-8	2.918003E-2
7.570000E-8	2.995942E-2
7.575000E-8	3.073024E-2
7.580000E-8	3.145825E-2
7.585000E-8	3.221194E-2
7.590000E-8	3.297420E-2
7.595000E-8	3.360799E-2
7.600000E-8	3.410475E-2
7.605000E-8	3.447303E-2
7.610000E-8	3.475567E-2
7.615000E-8	3.489270E-2
7.620000E-8	3.481562E-2
7.625000E-8	3.449873E-2
7.630000E-8	3.406192E-2
7.635000E-8	3.350522E-2
7.640000E-8	3.270870E-2
7.645000E-8	3.176658E-2
7.650000E-8	3.084159E-2
7.655000E-8	2.988234E-2
7.660000E-8	2.880318E-2
7.665000E-8	2.776685E-2
7.670000E-8	2.691894E-2
7.675000E-8	2.610529E-2
7.680000E-8	2.536872E-2
7.685000E-8	2.486340E-2
7.690000E-8	2.458933E-2
7.695000E-8	2.446943E-2
7.700000E-8	2.451225E-2
7.705000E-8	2.471780E-2
7.710000E-8	2.506039E-2
7.715000E-8	2.552289E-2
7.720000E-8	2.607103E-2
7.725000E-8	2.667056E-2
7.730000E-8	2.736431E-2
7.735000E-8	2.810944E-2
7.740000E-8	2.879461E-2
7.745000E-8	2.946266E-2
7.750000E-8	3.021636E-2
7.755000E-8	3.091867E-2
7.760000E-8	3.144968E-2
7.765000E-8	3.194644E-2
7.770000E-8	3.243463E-2
7.775000E-8	3.274296E-2
7.780000E-8	3.285430E-2
7.785000E-8	3.284573E-2
7.790000E-8	3.273439E-2
7.795000E-8	3.250314E-2
7.800000E-8	3.217768E-2
7.805000E-8	3.174088E-2
7.810000E-8	3.120987E-2
7.815000E-8	3.067029E-2
7.820000E-8	3.008789E-2
7.825000E-8	2.936845E-2
7.830000E-8	2.864045E-2
7.835000E-8	2.793814E-2
7.840000E-8	2.721014E-2
7.845000E-8	2.658491E-2
7.850000E-8	2.610529E-2
7.855000E-8	2.558284E-2
7.860000E-8	2.502613E-2
7.865000E-8	2.464929E-2
7.870000E-8	2.446943E-2
7.875000E-8	2.435808E-2
7.880000E-8	2.437521E-2
7.885000E-8	2.458077E-2
7.890000E-8	2.490623E-2
7.895000E-8	2.535159E-2
7.900000E-8	2.589974E-2
7.905000E-8	2.648214E-2
7.910000E-8	2.714162E-2
7.915000E-8	2.786106E-2
7.920000E-8	2.845203E-2
7.925000E-8	2.891452E-2
7.930000E-8	2.945410E-2
7.935000E-8	2.994229E-2
7.940000E-8	3.022492E-2
7.945000E-8	3.040478E-2
7.950000E-8	3.062747E-2
7.955000E-8	3.076450E-2
7.960000E-8	3.072168E-2
7.965000E-8	3.067029E-2
7.970000E-8	3.067029E-2
7.975000E-8	3.061034E-2
7.980000E-8	3.043904E-2
7.985000E-8	3.019923E-2
7.990000E-8	2.990803E-2
7.995000E-8	2.963396E-2
8.000000E-8	2.928280E-2
8.005000E-8	2.882031E-2
8.010000E-8	2.831499E-2
8.015000E-8	2.782680E-2
8.020000E-8	2.727866E-2
8.025000E-8	2.673052E-2
8.030000E-8	2.628515E-2
8.035000E-8	2.588261E-2
8.040000E-8	2.549719E-2
8.045000E-8	2.523169E-2
8.050000E-8	2.510322E-2
8.055000E-8	2.500900E-2
8.060000E-8	2.498331E-2
8.065000E-8	2.509465E-2
8.070000E-8	2.524025E-2
8.075000E-8	2.536872E-2
8.080000E-8	2.556571E-2
8.085000E-8	2.577983E-2
8.090000E-8	2.598538E-2
8.095000E-8	2.619950E-2
8.100000E-8	2.642218E-2
8.105000E-8	2.668769E-2
8.110000E-8	2.708167E-2
8.115000E-8	2.750991E-2
8.120000E-8	2.783537E-2
8.125000E-8	2.817795E-2
8.130000E-8	2.862332E-2
8.135000E-8	2.898304E-2
8.140000E-8	2.918003E-2
8.145000E-8	2.935132E-2
8.150000E-8	2.951405E-2
8.155000E-8	2.953975E-2
8.160000E-8	2.942840E-2
8.165000E-8	2.921429E-2
8.170000E-8	2.894878E-2
8.175000E-8	2.864045E-2
8.180000E-8	2.823791E-2
8.185000E-8	2.778398E-2
8.190000E-8	2.737287E-2
8.195000E-8	2.697033E-2
8.200000E-8	2.652496E-2
8.205000E-8	2.608816E-2
8.210000E-8	2.572844E-2
8.215000E-8	2.536016E-2
8.220000E-8	2.493192E-2
8.225000E-8	2.451225E-2
8.230000E-8	2.419536E-2
8.235000E-8	2.398980E-2
8.240000E-8	2.383564E-2
8.245000E-8	2.369004E-2
8.250000E-8	2.365578E-2
8.255000E-8	2.374999E-2
8.260000E-8	2.391272E-2
8.265000E-8	2.417823E-2
8.270000E-8	2.459790E-2
8.275000E-8	2.508609E-2
8.280000E-8	2.553145E-2
8.285000E-8	2.605390E-2
8.290000E-8	2.666200E-2
8.295000E-8	2.718445E-2
8.300000E-8	2.758699E-2
8.305000E-8	2.801522E-2
8.310000E-8	2.846059E-2
8.315000E-8	2.877749E-2
8.320000E-8	2.891452E-2
8.325000E-8	2.900873E-2
8.330000E-8	2.907725E-2
8.335000E-8	2.906869E-2
8.340000E-8	2.893165E-2
8.345000E-8	2.868327E-2
8.350000E-8	2.837494E-2
8.355000E-8	2.799810E-2
8.360000E-8	2.753560E-2
8.365000E-8	2.703028E-2
8.370000E-8	2.651640E-2
8.375000E-8	2.595112E-2
8.380000E-8	2.528308E-2
8.385000E-8	2.464072E-2
8.390000E-8	2.412684E-2
8.395000E-8	2.362152E-2
8.400000E-8	2.310763E-2
8.405000E-8	2.273079E-2
8.410000E-8	2.250810E-2
8.415000E-8	2.232824E-2
8.420000E-8	2.225116E-2
8.425000E-8	2.234537E-2
8.430000E-8	2.257662E-2
8.435000E-8	2.289352E-2
8.440000E-8	2.334745E-2
8.445000E-8	2.389559E-2
8.450000E-8	2.452938E-2
8.455000E-8	2.523169E-2
8.460000E-8	2.591687E-2
8.465000E-8	2.650783E-2
8.470000E-8	2.703885E-2
8.475000E-8	2.751847E-2
8.480000E-8	2.784393E-2
8.485000E-8	2.801522E-2
8.490000E-8	2.808374E-2
8.495000E-8	2.805805E-2
8.500000E-8	2.794671E-2
8.505000E-8	2.772402E-2
8.510000E-8	2.745852E-2
8.515000E-8	2.714162E-2
8.520000E-8	2.673052E-2
8.525000E-8	2.625945E-2
8.530000E-8	2.580552E-2
8.535000E-8	2.536872E-2
8.540000E-8	2.486340E-2
8.545000E-8	2.439234E-2
8.550000E-8	2.404119E-2
8.555000E-8	2.369860E-2
8.560000E-8	2.327893E-2
8.565000E-8	2.291065E-2
8.570000E-8	2.264514E-2
8.575000E-8	2.243102E-2
8.580000E-8	2.225973E-2
8.585000E-8	2.216551E-2
8.590000E-8	2.213982E-2
8.595000E-8	2.219121E-2
8.600000E-8	2.233681E-2
8.605000E-8	2.250810E-2
8.610000E-8	2.273935E-2
8.615000E-8	2.310763E-2
8.620000E-8	2.351018E-2
8.625000E-8	2.387846E-2
8.630000E-8	2.428100E-2
8.635000E-8	2.475206E-2
8.640000E-8	2.518886E-2
8.645000E-8	2.558284E-2
8.650000E-8	2.596825E-2
8.655000E-8	2.629371E-2
8.660000E-8	2.649070E-2
8.665000E-8	2.659348E-2
8.670000E-8	2.661061E-2
8.675000E-8	2.659348E-2
8.680000E-8	2.653353E-2
8.685000E-8	2.645644E-2
8.690000E-8	2.631941E-2
