Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.286324E-2
2.960000E-8	2.192445E-2
2.970000E-8	2.186963E-2
2.980000E-8	2.270563E-2
2.990000E-8	2.430568E-2
3.000000E-8	2.634771E-2
3.010000E-8	2.859532E-2
3.020000E-8	3.047632E-2
3.030000E-8	3.183653E-2
3.040000E-8	3.231621E-2
3.050000E-8	3.221685E-2
3.060000E-8	3.139798E-2
3.070000E-8	3.020908E-2
3.080000E-8	2.866042E-2
3.090000E-8	2.681711E-2
3.100000E-8	2.507658E-2
3.110000E-8	2.341486E-2
3.120000E-8	2.227735E-2
3.130000E-8	2.169832E-2
3.140000E-8	2.178740E-2
3.150000E-8	2.235273E-2
3.160000E-8	2.327781E-2
3.170000E-8	2.416178E-2
3.180000E-8	2.505603E-2
3.190000E-8	2.592971E-2
3.200000E-8	2.685822E-2
3.210000E-8	2.789637E-2
3.220000E-8	2.879747E-2
3.230000E-8	2.919149E-2
3.240000E-8	2.903730E-2
3.250000E-8	2.810880E-2
3.260000E-8	2.642994E-2
3.270000E-8	2.431596E-2
3.280000E-8	2.209919E-2
3.290000E-8	2.008799E-2
3.300000E-8	1.865925E-2
3.310000E-8	1.796716E-2
3.320000E-8	1.808707E-2
3.330000E-8	1.887168E-2
3.340000E-8	2.038265E-2
3.350000E-8	2.234930E-2
3.360000E-8	2.461747E-2
3.370000E-8	2.685137E-2
3.380000E-8	2.854735E-2
3.390000E-8	2.935937E-2
3.400000E-8	2.911953E-2
3.410000E-8	2.798545E-2
3.420000E-8	2.611130E-2
3.430000E-8	2.395621E-2
3.440000E-8	2.171202E-2
3.450000E-8	1.983788E-2
3.460000E-8	1.838173E-2
3.470000E-8	1.731960E-2
3.480000E-8	1.690502E-2
3.490000E-8	1.718255E-2
3.500000E-8	1.814532E-2
3.510000E-8	1.977278E-2
3.520000E-8	2.178398E-2
3.530000E-8	2.393907E-2
3.540000E-8	2.572757E-2
3.550000E-8	2.713917E-2
3.560000E-8	2.763598E-2
3.570000E-8	2.742698E-2
3.580000E-8	2.647448E-2
3.590000E-8	2.489842E-2
3.600000E-8	2.290093E-2
3.610000E-8	2.057794E-2
3.620000E-8	1.828922E-2
3.630000E-8	1.645619E-2
3.640000E-8	1.526043E-2
3.650000E-8	1.489383E-2
3.660000E-8	1.548656E-2
3.670000E-8	1.689475E-2
3.680000E-8	1.863527E-2
3.690000E-8	2.044775E-2
3.700000E-8	2.203066E-2
3.710000E-8	2.311678E-2
3.720000E-8	2.380888E-2
3.730000E-8	2.415150E-2
3.740000E-8	2.419947E-2
3.750000E-8	2.377462E-2
3.760000E-8	2.298658E-2
3.770000E-8	2.179768E-2
3.780000E-8	2.026616E-2
3.790000E-8	1.858730E-2
3.800000E-8	1.687761E-2
3.810000E-8	1.547629E-2
3.820000E-8	1.460260E-2
3.830000E-8	1.425997E-2
3.840000E-8	1.469511E-2
3.850000E-8	1.566130E-2
3.860000E-8	1.702837E-2
3.870000E-8	1.865240E-2
3.880000E-8	2.025588E-2
3.890000E-8	2.167434E-2
3.900000E-8	2.285981E-2
3.910000E-8	2.371637E-2
3.920000E-8	2.406242E-2
3.930000E-8	2.386370E-2
3.940000E-8	2.308252E-2
3.950000E-8	2.168804E-2
3.960000E-8	1.984130E-2
3.970000E-8	1.778214E-2
3.980000E-8	1.573668E-2
3.990000E-8	1.407153E-2
4.000000E-8	1.312589E-2
4.010000E-8	1.299227E-2
4.020000E-8	1.394476E-2
4.030000E-8	1.556194E-2
4.040000E-8	1.752860E-2
4.050000E-8	1.938219E-2
4.060000E-8	2.071157E-2
4.070000E-8	2.158183E-2
4.080000E-8	2.185593E-2
4.090000E-8	2.168462E-2
4.100000E-8	2.102335E-2
4.110000E-8	2.011198E-2
4.120000E-8	1.886140E-2
4.130000E-8	1.740183E-2
4.140000E-8	1.577094E-2
4.150000E-8	1.443129E-2
4.160000E-8	1.331091E-2
4.170000E-8	1.286893E-2
4.180000E-8	1.316015E-2
4.190000E-8	1.396875E-2
4.200000E-8	1.518163E-2
4.210000E-8	1.650073E-2
4.220000E-8	1.757657E-2
4.230000E-8	1.855647E-2
4.240000E-8	1.924857E-2
4.250000E-8	1.969740E-2
4.260000E-8	1.979676E-2
4.270000E-8	1.949868E-2
4.280000E-8	1.868666E-2
4.290000E-8	1.753202E-2
4.300000E-8	1.617866E-2
4.310000E-8	1.474307E-2
4.320000E-8	1.346852E-2
4.330000E-8	1.253658E-2
4.340000E-8	1.201922E-2
4.350000E-8	1.195070E-2
4.360000E-8	1.243379E-2
4.370000E-8	1.345481E-2
4.380000E-8	1.494865E-2
4.390000E-8	1.683650E-2
4.400000E-8	1.863527E-2
4.410000E-8	2.015994E-2
4.420000E-8	2.108502E-2
4.430000E-8	2.119809E-2
4.440000E-8	2.055739E-2
4.450000E-8	1.939247E-2
4.460000E-8	1.764509E-2
4.470000E-8	1.584289E-2
4.480000E-8	1.410922E-2
4.490000E-8	1.262224E-2
4.500000E-8	1.158409E-2
4.510000E-8	1.094338E-2
4.520000E-8	1.079263E-2
4.530000E-8	1.114896E-2
4.540000E-8	1.210145E-2
4.550000E-8	1.363983E-2
4.560000E-8	1.544545E-2
4.570000E-8	1.724422E-2
4.580000E-8	1.876204E-2
4.590000E-8	1.976935E-2
4.600000E-8	2.003317E-2
4.610000E-8	1.953294E-2
4.620000E-8	1.845368E-2
4.630000E-8	1.689817E-2
4.640000E-8	1.508912E-2
4.650000E-8	1.325952E-2
4.660000E-8	1.151556E-2
4.670000E-8	1.014850E-2
4.680000E-8	9.473531E-3
4.690000E-8	9.353613E-3
4.700000E-8	1.001145E-2
4.710000E-8	1.115581E-2
4.720000E-8	1.277299E-2
4.730000E-8	1.449296E-2
4.740000E-8	1.608616E-2
4.750000E-8	1.751147E-2
4.760000E-8	1.830293E-2
4.770000E-8	1.861129E-2
4.780000E-8	1.831320E-2
4.790000E-8	1.741553E-2
4.800000E-8	1.610671E-2
4.810000E-8	1.442101E-2
4.820000E-8	1.263594E-2
4.830000E-8	1.091940E-2
4.840000E-8	9.528351E-3
4.850000E-8	8.856810E-3
4.860000E-8	8.867089E-3
4.870000E-8	9.720220E-3
4.880000E-8	1.100848E-2
4.890000E-8	1.261538E-2
4.900000E-8	1.421201E-2
4.910000E-8	1.567158E-2
4.920000E-8	1.674742E-2
4.930000E-8	1.746693E-2
4.940000E-8	1.764509E-2
4.950000E-8	1.744294E-2
4.960000E-8	1.684335E-2
4.970000E-8	1.580178E-2
4.980000E-8	1.460945E-2
4.990000E-8	1.336573E-2
5.000000E-8	1.212886E-2
5.010000E-8	1.096737E-2
5.020000E-8	1.012451E-2
5.030000E-8	9.627712E-3
5.040000E-8	9.706515E-3
5.050000E-8	1.023758E-2
5.060000E-8	1.120720E-2
5.070000E-8	1.239268E-2
5.080000E-8	1.376317E-2
5.090000E-8	1.489383E-2
5.100000E-8	1.566130E-2
5.110000E-8	1.595596E-2
5.120000E-8	1.590114E-2
5.130000E-8	1.544888E-2
5.140000E-8	1.470538E-2
5.150000E-8	1.374261E-2
5.160000E-8	1.275243E-2
5.170000E-8	1.159779E-2
5.180000E-8	1.033009E-2
5.190000E-8	9.175449E-3
5.200000E-8	8.264072E-3
5.210000E-8	8.068777E-3
5.220000E-8	8.640957E-3
5.230000E-8	1.000802E-2
5.240000E-8	1.208774E-2
5.250000E-8	1.435591E-2
5.260000E-8	1.643906E-2
5.270000E-8	1.763138E-2
5.280000E-8	1.794660E-2
5.290000E-8	1.737784E-2
5.300000E-8	1.605532E-2
5.310000E-8	1.442443E-2
5.320000E-8	1.264279E-2
5.330000E-8	1.122433E-2
5.340000E-8	1.025471E-2
5.350000E-8	9.535203E-3
5.360000E-8	9.137761E-3
5.370000E-8	8.801990E-3
5.380000E-8	8.630679E-3
5.390000E-8	8.757449E-3
5.400000E-8	9.391302E-3
5.410000E-8	1.063502E-2
5.420000E-8	1.226591E-2
5.430000E-8	1.386938E-2
5.440000E-8	1.505486E-2
5.450000E-8	1.559278E-2
5.460000E-8	1.538035E-2
5.470000E-8	1.459232E-2
5.480000E-8	1.348222E-2
5.490000E-8	1.249889E-2
5.500000E-8	1.129629E-2
5.510000E-8	1.007312E-2
5.520000E-8	8.973302E-3
5.530000E-8	8.003679E-3
5.540000E-8	7.335564E-3
5.550000E-8	7.191662E-3
5.560000E-8	7.616515E-3
5.570000E-8	8.294908E-3
5.580000E-8	9.041826E-3
5.590000E-8	9.846990E-3
5.600000E-8	1.050140E-2
5.610000E-8	1.125174E-2
5.620000E-8	1.210830E-2
5.630000E-8	1.304709E-2
5.640000E-8	1.381456E-2
5.650000E-8	1.398930E-2
5.660000E-8	1.350963E-2
5.670000E-8	1.225906E-2
5.680000E-8	1.035750E-2
5.690000E-8	8.411400E-3
5.700000E-8	6.705137E-3
5.710000E-8	5.934236E-3
5.720000E-8	6.019891E-3
5.730000E-8	6.890154E-3
5.740000E-8	8.291482E-3
5.750000E-8	9.709941E-3
5.760000E-8	1.081319E-2
5.770000E-8	1.170743E-2
5.780000E-8	1.209117E-2
5.790000E-8	1.247833E-2
5.800000E-8	1.265307E-2
5.810000E-8	1.264279E-2
5.820000E-8	1.235156E-2
5.830000E-8	1.185819E-2
5.840000E-8	1.110099E-2
5.850000E-8	1.003201E-2
5.860000E-8	8.901351E-3
5.870000E-8	7.750138E-3
5.880000E-8	6.883301E-3
5.890000E-8	6.314547E-3
5.900000E-8	6.345383E-3
5.910000E-8	7.123137E-3
5.920000E-8	8.401121E-3
5.930000E-8	1.007312E-2
5.940000E-8	1.170058E-2
5.950000E-8	1.285522E-2
5.960000E-8	1.326979E-2
5.970000E-8	1.304024E-2
5.980000E-8	1.246806E-2
5.990000E-8	1.165947E-2
6.000000E-8	1.094681E-2
6.010000E-8	1.023415E-2
6.020000E-8	9.360466E-3
6.030000E-8	8.253793E-3
6.040000E-8	7.208793E-3
6.050000E-8	6.544105E-3
6.060000E-8	6.328252E-3
6.070000E-8	6.749678E-3
6.080000E-8	7.681613E-3
6.090000E-8	8.750597E-3
6.100000E-8	9.747630E-3
6.110000E-8	1.047056E-2
6.120000E-8	1.088514E-2
6.130000E-8	1.126888E-2
6.140000E-8	1.154983E-2
6.150000E-8	1.177596E-2
6.160000E-8	1.168688E-2
6.170000E-8	1.122433E-2
6.180000E-8	1.025814E-2
6.190000E-8	9.041826E-3
6.200000E-8	7.715875E-3
6.210000E-8	6.619482E-3
6.220000E-8	5.783482E-3
6.230000E-8	5.550498E-3
6.240000E-8	5.680695E-3
6.250000E-8	6.307695E-3
6.260000E-8	7.023777E-3
6.270000E-8	8.096187E-3
6.280000E-8	9.024695E-3
6.290000E-8	1.008340E-2
6.300000E-8	1.102904E-2
6.310000E-8	1.190958E-2
6.320000E-8	1.259825E-2
6.330000E-8	1.286550E-2
6.340000E-8	1.260853E-2
6.350000E-8	1.164233E-2
6.360000E-8	1.005942E-2
6.370000E-8	8.246941E-3
6.380000E-8	6.523547E-3
6.390000E-8	5.320940E-3
6.400000E-8	4.728203E-3
6.410000E-8	4.844694E-3
6.420000E-8	5.434006E-3
6.430000E-8	6.228891E-3
6.440000E-8	7.174531E-3
6.450000E-8	8.116744E-3
6.460000E-8	9.048679E-3
6.470000E-8	9.877826E-3
6.480000E-8	1.063502E-2
6.490000E-8	1.126545E-2
6.500000E-8	1.157381E-2
6.510000E-8	1.150186E-2
6.520000E-8	1.093653E-2
6.530000E-8	9.747630E-3
6.540000E-8	8.264072E-3
6.550000E-8	6.801072E-3
6.560000E-8	5.523088E-3
6.570000E-8	4.834416E-3
6.580000E-8	4.762465E-3
6.590000E-8	5.221580E-3
6.600000E-8	6.057580E-3
6.610000E-8	7.054613E-3
6.620000E-8	8.151006E-3
6.630000E-8	9.110351E-3
6.640000E-8	9.888105E-3
6.650000E-8	1.028897E-2
6.660000E-8	1.047056E-2
6.670000E-8	1.041232E-2
6.680000E-8	1.014850E-2
6.690000E-8	9.637990E-3
6.700000E-8	9.010990E-3
6.710000E-8	8.096187E-3
6.720000E-8	7.054613E-3
6.730000E-8	6.023318E-3
6.740000E-8	5.156481E-3
6.750000E-8	4.680235E-3
6.760000E-8	4.498645E-3
6.770000E-8	4.807006E-3
6.780000E-8	5.379186E-3
6.790000E-8	6.290564E-3
6.800000E-8	7.308154E-3
6.810000E-8	8.288056E-3
6.820000E-8	9.141187E-3
6.830000E-8	9.744203E-3
6.840000E-8	1.006970E-2
6.850000E-8	1.005942E-2
6.860000E-8	9.562613E-3
6.870000E-8	8.839679E-3
6.880000E-8	7.859777E-3
6.890000E-8	6.694859E-3
6.900000E-8	5.577908E-3
6.910000E-8	4.837842E-3
6.920000E-8	4.382153E-3
6.930000E-8	4.669957E-3
6.940000E-8	5.348350E-3
6.950000E-8	6.465301E-3
6.960000E-8	7.500023E-3
6.970000E-8	8.387416E-3
6.980000E-8	8.956171E-3
6.990000E-8	9.213138E-3
7.000000E-8	9.250826E-3
7.010000E-8	9.230269E-3
7.020000E-8	8.993859E-3
7.030000E-8	8.675220E-3
7.040000E-8	7.842646E-3
7.050000E-8	6.718842E-3
7.060000E-8	5.403170E-3
7.070000E-8	4.269088E-3
7.080000E-8	3.676350E-3
7.090000E-8	3.731170E-3
7.100000E-8	4.330760E-3
7.110000E-8	5.320940E-3
7.120000E-8	6.410482E-3
7.130000E-8	7.277318E-3
7.140000E-8	8.013957E-3
7.150000E-8	8.634105E-3
7.160000E-8	8.891072E-3
7.170000E-8	9.130908E-3
7.180000E-8	9.089793E-3
7.190000E-8	8.884220E-3
7.200000E-8	8.455941E-3
7.210000E-8	7.743285E-3
7.220000E-8	6.924416E-3
7.230000E-8	6.167219E-3
7.240000E-8	5.701252E-3
7.250000E-8	5.307236E-3
7.260000E-8	5.077678E-3
7.270000E-8	5.019432E-3
7.280000E-8	5.039990E-3
7.290000E-8	5.218154E-3
7.300000E-8	5.663563E-3
7.310000E-8	6.246023E-3
7.320000E-8	7.006646E-3
7.330000E-8	7.969416E-3
7.340000E-8	8.603269E-3
7.350000E-8	8.884220E-3
7.360000E-8	8.791711E-3
7.370000E-8	8.315465E-3
7.380000E-8	7.616515E-3
7.390000E-8	6.903859E-3
7.400000E-8	6.009613E-3
7.410000E-8	5.183891E-3
7.420000E-8	4.526055E-3
7.430000E-8	4.203989E-3
7.440000E-8	4.145744E-3
7.450000E-8	4.351317E-3
7.460000E-8	4.666531E-3
7.470000E-8	5.225006E-3
7.480000E-8	5.742367E-3
7.490000E-8	6.424187E-3
7.500000E-8	7.147121E-3
7.510000E-8	7.894039E-3
7.520000E-8	8.623826E-3
7.530000E-8	8.980154E-3
7.540000E-8	8.808843E-3
7.550000E-8	8.174990E-3
7.560000E-8	7.047760E-3
7.570000E-8	5.906826E-3
7.580000E-8	4.872104E-3
7.590000E-8	4.108055E-3
7.600000E-8	3.604399E-3
7.610000E-8	3.296039E-3
7.620000E-8	3.299465E-3
7.630000E-8	3.453645E-3
7.640000E-8	3.912760E-3
7.650000E-8	4.666531E-3
7.660000E-8	5.653285E-3
7.670000E-8	6.403629E-3
7.680000E-8	7.003219E-3
7.690000E-8	7.246482E-3
7.700000E-8	7.157400E-3
7.710000E-8	6.862744E-3
7.720000E-8	6.485859E-3
7.730000E-8	5.944514E-3
7.740000E-8	5.413449E-3
7.750000E-8	4.899514E-3
7.760000E-8	4.467809E-3
7.770000E-8	4.224547E-3
7.780000E-8	4.382153E-3
7.790000E-8	4.851547E-3
7.800000E-8	5.423727E-3
7.810000E-8	5.961645E-3
7.820000E-8	6.222039E-3
7.830000E-8	6.283711E-3
7.840000E-8	6.266580E-3
7.850000E-8	6.317973E-3
7.860000E-8	6.372793E-3
7.870000E-8	6.437891E-3
7.880000E-8	6.359088E-3
7.890000E-8	6.146662E-3
7.900000E-8	5.670416E-3
7.910000E-8	5.091383E-3
7.920000E-8	4.375301E-3
7.930000E-8	3.803121E-3
7.940000E-8	3.200104E-3
7.950000E-8	2.823219E-3
7.960000E-8	2.693022E-3
7.970000E-8	2.908875E-3
7.980000E-8	3.436514E-3
7.990000E-8	4.484940E-3
8.000000E-8	5.509383E-3
8.010000E-8	6.403629E-3
8.020000E-8	7.047760E-3
8.030000E-8	7.318433E-3
8.040000E-8	7.311580E-3
8.050000E-8	7.133416E-3
8.060000E-8	6.951826E-3
8.070000E-8	6.701711E-3
8.080000E-8	6.444744E-3
8.090000E-8	5.800613E-3
8.100000E-8	4.906367E-3
8.110000E-8	3.892203E-3
8.120000E-8	3.083612E-3
8.130000E-8	2.744415E-3
8.140000E-8	3.021940E-3
8.150000E-8	3.888776E-3
8.160000E-8	5.166760E-3
8.170000E-8	6.413908E-3
8.180000E-8	7.349269E-3
8.190000E-8	7.815236E-3
8.200000E-8	7.818662E-3
8.210000E-8	7.534285E-3
8.220000E-8	7.164252E-3
8.230000E-8	6.897006E-3
8.240000E-8	6.537252E-3
8.250000E-8	6.287137E-3
8.260000E-8	5.797186E-3
8.270000E-8	5.368908E-3
8.280000E-8	4.813858E-3
8.290000E-8	4.224547E-3
8.300000E-8	3.707186E-3
8.310000E-8	3.484481E-3
8.320000E-8	3.597547E-3
8.330000E-8	4.056662E-3
8.340000E-8	4.841268E-3
8.350000E-8	5.646432E-3
8.360000E-8	6.276859E-3
8.370000E-8	6.660596E-3
8.380000E-8	6.763383E-3
8.390000E-8	6.698285E-3
8.400000E-8	6.362514E-3
8.410000E-8	6.078137E-3
8.420000E-8	5.608744E-3
8.430000E-8	5.067399E-3
8.440000E-8	4.543186E-3
8.450000E-8	4.077219E-3
8.460000E-8	4.084071E-3
8.470000E-8	4.519203E-3
8.480000E-8	5.005727E-3
8.490000E-8	5.714957E-3
8.500000E-8	6.280285E-3
8.510000E-8	6.537252E-3
8.520000E-8	6.526973E-3
8.530000E-8	6.389924E-3
8.540000E-8	6.146662E-3
8.550000E-8	5.875990E-3
8.560000E-8	5.783482E-3
