Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.478878E-2
2.950000E-8	2.348681E-2
2.960000E-8	2.300029E-2
2.970000E-8	2.331550E-2
2.980000E-8	2.425086E-2
2.990000E-8	2.559052E-2
3.000000E-8	2.717001E-2
3.010000E-8	2.900647E-2
3.020000E-8	3.080867E-2
3.030000E-8	3.231278E-2
3.040000E-8	3.322073E-2
3.050000E-8	3.322758E-2
3.060000E-8	3.231278E-2
3.070000E-8	3.070245E-2
3.080000E-8	2.881117E-2
3.090000E-8	2.686850E-2
3.100000E-8	2.528558E-2
3.110000E-8	2.398019E-2
3.120000E-8	2.308252E-2
3.130000E-8	2.256858E-2
3.140000E-8	2.252404E-2
3.150000E-8	2.285296E-2
3.160000E-8	2.376434E-2
3.170000E-8	2.497722E-2
3.180000E-8	2.636827E-2
3.190000E-8	2.776275E-2
3.200000E-8	2.892081E-2
3.210000E-8	2.971227E-2
3.220000E-8	3.016111E-2
3.230000E-8	3.008573E-2
3.240000E-8	2.960606E-2
3.250000E-8	2.862958E-2
3.260000E-8	2.716316E-2
3.270000E-8	2.526845E-2
3.280000E-8	2.321957E-2
3.290000E-8	2.121522E-2
3.300000E-8	1.973166E-2
3.310000E-8	1.902243E-2
3.320000E-8	1.938561E-2
3.330000E-8	2.061563E-2
3.340000E-8	2.274332E-2
3.350000E-8	2.530614E-2
3.360000E-8	2.786896E-2
3.370000E-8	2.989386E-2
3.380000E-8	3.111703E-2
3.390000E-8	3.129862E-2
3.400000E-8	3.046947E-2
3.410000E-8	2.891053E-2
3.420000E-8	2.680683E-2
3.430000E-8	2.453181E-2
3.440000E-8	2.228421E-2
3.450000E-8	2.045802E-2
3.460000E-8	1.896761E-2
3.470000E-8	1.821384E-2
3.480000E-8	1.816588E-2
3.490000E-8	1.898132E-2
3.500000E-8	2.045802E-2
3.510000E-8	2.223624E-2
3.520000E-8	2.397334E-2
3.530000E-8	2.546032E-2
3.540000E-8	2.651560E-2
3.550000E-8	2.707065E-2
3.560000E-8	2.698499E-2
3.570000E-8	2.652930E-2
3.580000E-8	2.558709E-2
3.590000E-8	2.419947E-2
3.600000E-8	2.251719E-2
3.610000E-8	2.068416E-2
3.620000E-8	1.899502E-2
3.630000E-8	1.763138E-2
3.640000E-8	1.688447E-2
3.650000E-8	1.687761E-2
3.660000E-8	1.765194E-2
3.670000E-8	1.900530E-2
3.680000E-8	2.063276E-2
3.690000E-8	2.234588E-2
3.700000E-8	2.390139E-2
3.710000E-8	2.522391E-2
3.720000E-8	2.601194E-2
3.730000E-8	2.623465E-2
3.740000E-8	2.593657E-2
3.750000E-8	2.513483E-2
3.760000E-8	2.384314E-2
3.770000E-8	2.225337E-2
3.780000E-8	2.046830E-2
3.790000E-8	1.876889E-2
3.800000E-8	1.727848E-2
3.810000E-8	1.626089E-2
3.820000E-8	1.585660E-2
3.830000E-8	1.607245E-2
3.840000E-8	1.694957E-2
3.850000E-8	1.830293E-2
3.860000E-8	1.981389E-2
3.870000E-8	2.133171E-2
3.880000E-8	2.268507E-2
3.890000E-8	2.374035E-2
3.900000E-8	2.425086E-2
3.910000E-8	2.422003E-2
3.920000E-8	2.370266E-2
3.930000E-8	2.261655E-2
3.940000E-8	2.107817E-2
3.950000E-8	1.908411E-2
3.960000E-8	1.705920E-2
3.970000E-8	1.516793E-2
3.980000E-8	1.390707E-2
3.990000E-8	1.337258E-2
4.000000E-8	1.386938E-2
4.010000E-8	1.515079E-2
4.020000E-8	1.697355E-2
4.030000E-8	1.894020E-2
4.040000E-8	2.083834E-2
4.050000E-8	2.242468E-2
4.060000E-8	2.356219E-2
4.070000E-8	2.422345E-2
4.080000E-8	2.421317E-2
4.090000E-8	2.351422E-2
4.100000E-8	2.216429E-2
4.110000E-8	2.031412E-2
4.120000E-8	1.825839E-2
4.130000E-8	1.629858E-2
4.140000E-8	1.471224E-2
4.150000E-8	1.363297E-2
4.160000E-8	1.328007E-2
4.170000E-8	1.348907E-2
4.180000E-8	1.447583E-2
4.190000E-8	1.601420E-2
4.200000E-8	1.778214E-2
4.210000E-8	1.950211E-2
4.220000E-8	2.099937E-2
4.230000E-8	2.218142E-2
4.240000E-8	2.292491E-2
4.250000E-8	2.310307E-2
4.260000E-8	2.271591E-2
4.270000E-8	2.158525E-2
4.280000E-8	1.967684E-2
4.290000E-8	1.726820E-2
4.300000E-8	1.488012E-2
4.310000E-8	1.300255E-2
4.320000E-8	1.185476E-2
4.330000E-8	1.168688E-2
4.340000E-8	1.233786E-2
4.350000E-8	1.338286E-2
4.360000E-8	1.483901E-2
4.370000E-8	1.631229E-2
4.380000E-8	1.790548E-2
4.390000E-8	1.933765E-2
4.400000E-8	2.066702E-2
4.410000E-8	2.152016E-2
4.420000E-8	2.172916E-2
4.430000E-8	2.112271E-2
4.440000E-8	1.973852E-2
4.450000E-8	1.790206E-2
4.460000E-8	1.595253E-2
4.470000E-8	1.422229E-2
4.480000E-8	1.283809E-2
4.490000E-8	1.208089E-2
4.500000E-8	1.192671E-2
4.510000E-8	1.234814E-2
4.520000E-8	1.322868E-2
4.530000E-8	1.455806E-2
4.540000E-8	1.609301E-2
4.550000E-8	1.774102E-2
4.560000E-8	1.914578E-2
4.570000E-8	2.017022E-2
4.580000E-8	2.066017E-2
4.590000E-8	2.052312E-2
4.600000E-8	1.994752E-2
4.610000E-8	1.912179E-2
4.620000E-8	1.799114E-2
4.630000E-8	1.668917E-2
4.640000E-8	1.536322E-2
4.650000E-8	1.419488E-2
4.660000E-8	1.312247E-2
4.670000E-8	1.246463E-2
4.680000E-8	1.214599E-2
4.690000E-8	1.238240E-2
4.700000E-8	1.308820E-2
4.710000E-8	1.410922E-2
4.720000E-8	1.551055E-2
4.730000E-8	1.705235E-2
4.740000E-8	1.857017E-2
4.750000E-8	1.952952E-2
4.760000E-8	1.982760E-2
4.770000E-8	1.920060E-2
4.780000E-8	1.804596E-2
4.790000E-8	1.640822E-2
4.800000E-8	1.470538E-2
4.810000E-8	1.326637E-2
4.820000E-8	1.213571E-2
4.830000E-8	1.137852E-2
4.840000E-8	1.090227E-2
4.850000E-8	1.099820E-2
4.860000E-8	1.172799E-2
4.870000E-8	1.293402E-2
4.880000E-8	1.451352E-2
4.890000E-8	1.599707E-2
4.900000E-8	1.731960E-2
4.910000E-8	1.815902E-2
4.920000E-8	1.843998E-2
4.930000E-8	1.826866E-2
4.940000E-8	1.790206E-2
4.950000E-8	1.735043E-2
4.960000E-8	1.659324E-2
4.970000E-8	1.581891E-2
4.980000E-8	1.480475E-2
4.990000E-8	1.366038E-2
5.000000E-8	1.246806E-2
5.010000E-8	1.145389E-2
5.020000E-8	1.096394E-2
5.030000E-8	1.109756E-2
5.040000E-8	1.191643E-2
5.050000E-8	1.325266E-2
5.060000E-8	1.470538E-2
5.070000E-8	1.613412E-2
5.080000E-8	1.725107E-2
5.090000E-8	1.799799E-2
5.100000E-8	1.835089E-2
5.110000E-8	1.810078E-2
5.120000E-8	1.740868E-2
5.130000E-8	1.612042E-2
5.140000E-8	1.462658E-2
5.150000E-8	1.288263E-2
5.160000E-8	1.138879E-2
5.170000E-8	1.034037E-2
5.180000E-8	9.696236E-3
5.190000E-8	9.614007E-3
5.200000E-8	9.912089E-3
5.210000E-8	1.058363E-2
5.220000E-8	1.169030E-2
5.230000E-8	1.316701E-2
5.240000E-8	1.488012E-2
5.250000E-8	1.639794E-2
5.260000E-8	1.742581E-2
5.270000E-8	1.755943E-2
5.280000E-8	1.698040E-2
5.290000E-8	1.583947E-2
5.300000E-8	1.456491E-2
5.310000E-8	1.330063E-2
5.320000E-8	1.242694E-2
5.330000E-8	1.166632E-2
5.340000E-8	1.105645E-2
5.350000E-8	1.056650E-2
5.360000E-8	1.043630E-2
5.370000E-8	1.066243E-2
5.380000E-8	1.113525E-2
5.390000E-8	1.196440E-2
5.400000E-8	1.311904E-2
5.410000E-8	1.427711E-2
5.420000E-8	1.543517E-2
5.430000E-8	1.634997E-2
5.440000E-8	1.691188E-2
5.450000E-8	1.704207E-2
5.460000E-8	1.657953E-2
5.470000E-8	1.570927E-2
5.480000E-8	1.441415E-2
5.490000E-8	1.293745E-2
5.500000E-8	1.165261E-2
5.510000E-8	1.069670E-2
5.520000E-8	1.015192E-2
5.530000E-8	1.000117E-2
5.540000E-8	1.005942E-2
5.550000E-8	1.047056E-2
5.560000E-8	1.107358E-2
5.570000E-8	1.196097E-2
5.580000E-8	1.294088E-2
5.590000E-8	1.390022E-2
5.600000E-8	1.497948E-2
5.610000E-8	1.568871E-2
5.620000E-8	1.590114E-2
5.630000E-8	1.544202E-2
5.640000E-8	1.433878E-2
5.650000E-8	1.295458E-2
5.660000E-8	1.140592E-2
5.670000E-8	1.003201E-2
5.680000E-8	9.100072E-3
5.690000E-8	8.524466E-3
5.700000E-8	8.291482E-3
5.710000E-8	8.346302E-3
5.720000E-8	8.613548E-3
5.730000E-8	9.154892E-3
5.740000E-8	9.994318E-3
5.750000E-8	1.129629E-2
5.760000E-8	1.285865E-2
5.770000E-8	1.449296E-2
5.780000E-8	1.582919E-2
5.790000E-8	1.653842E-2
5.800000E-8	1.654527E-2
5.810000E-8	1.558935E-2
5.820000E-8	1.387966E-2
5.830000E-8	1.158409E-2
5.840000E-8	9.079515E-3
5.850000E-8	7.058039E-3
5.860000E-8	5.845154E-3
5.870000E-8	5.687547E-3
5.880000E-8	6.444744E-3
5.890000E-8	7.969416E-3
5.900000E-8	9.747630E-3
5.910000E-8	1.130314E-2
5.920000E-8	1.248861E-2
5.930000E-8	1.320470E-2
5.940000E-8	1.357815E-2
5.950000E-8	1.370835E-2
5.960000E-8	1.365011E-2
5.970000E-8	1.322183E-2
5.980000E-8	1.226591E-2
5.990000E-8	1.102561E-2
6.000000E-8	9.524925E-3
6.010000E-8	8.298334E-3
6.020000E-8	7.386957E-3
6.030000E-8	6.996367E-3
6.040000E-8	7.164252E-3
6.050000E-8	7.746711E-3
6.060000E-8	8.490203E-3
6.070000E-8	9.333056E-3
6.080000E-8	1.038833E-2
6.090000E-8	1.146074E-2
6.100000E-8	1.249889E-2
6.110000E-8	1.336915E-2
6.120000E-8	1.373234E-2
6.130000E-8	1.341027E-2
6.140000E-8	1.250574E-2
6.150000E-8	1.111812E-2
6.160000E-8	9.744203E-3
6.170000E-8	8.644384E-3
6.180000E-8	7.962564E-3
6.190000E-8	7.750138E-3
6.200000E-8	7.808383E-3
6.210000E-8	7.894039E-3
6.220000E-8	8.020810E-3
6.230000E-8	8.188695E-3
6.240000E-8	8.661515E-3
6.250000E-8	9.415285E-3
6.260000E-8	1.050825E-2
6.270000E-8	1.170058E-2
6.280000E-8	1.266678E-2
6.290000E-8	1.309163E-2
6.300000E-8	1.304709E-2
6.310000E-8	1.245435E-2
6.320000E-8	1.154297E-2
6.330000E-8	1.051168E-2
6.340000E-8	9.353613E-3
6.350000E-8	8.281203E-3
6.360000E-8	7.284170E-3
6.370000E-8	6.472154E-3
6.380000E-8	6.067859E-3
6.390000E-8	5.903400E-3
6.400000E-8	6.136383E-3
6.410000E-8	6.711990E-3
6.420000E-8	7.674760E-3
6.430000E-8	8.956171E-3
6.440000E-8	1.036435E-2
6.450000E-8	1.158752E-2
6.460000E-8	1.242352E-2
6.470000E-8	1.263594E-2
6.480000E-8	1.199181E-2
6.490000E-8	1.070355E-2
6.500000E-8	8.980154E-3
6.510000E-8	7.267039E-3
6.520000E-8	5.896547E-3
6.530000E-8	4.947481E-3
6.540000E-8	4.464383E-3
6.550000E-8	4.488367E-3
6.560000E-8	4.810432E-3
6.570000E-8	5.457990E-3
6.580000E-8	6.441318E-3
6.590000E-8	7.637072E-3
6.600000E-8	9.069236E-3
6.610000E-8	1.065215E-2
6.620000E-8	1.198496E-2
6.630000E-8	1.289291E-2
6.640000E-8	1.294773E-2
6.650000E-8	1.231045E-2
6.660000E-8	1.109414E-2
6.670000E-8	9.720220E-3
6.680000E-8	8.510761E-3
6.690000E-8	7.722728E-3
6.700000E-8	7.482892E-3
6.710000E-8	7.616515E-3
6.720000E-8	7.859777E-3
6.730000E-8	8.034515E-3
6.740000E-8	8.185269E-3
6.750000E-8	8.288056E-3
6.760000E-8	8.627252E-3
6.770000E-8	9.079515E-3
6.780000E-8	9.545482E-3
6.790000E-8	1.007655E-2
6.800000E-8	1.048770E-2
6.810000E-8	1.059391E-2
6.820000E-8	1.053909E-2
6.830000E-8	1.038148E-2
6.840000E-8	1.006284E-2
6.850000E-8	9.566039E-3
6.860000E-8	8.877367E-3
6.870000E-8	7.832367E-3
6.880000E-8	6.890154E-3
6.890000E-8	5.971924E-3
6.900000E-8	5.420301E-3
6.910000E-8	5.485400E-3
6.920000E-8	6.201482E-3
6.930000E-8	7.291023E-3
6.940000E-8	8.719761E-3
6.950000E-8	1.013137E-2
6.960000E-8	1.103589E-2
6.970000E-8	1.155668E-2
6.980000E-8	1.141278E-2
6.990000E-8	1.080291E-2
7.000000E-8	9.953203E-3
7.010000E-8	9.010990E-3
7.020000E-8	8.222957E-3
7.030000E-8	7.428072E-3
7.040000E-8	6.938121E-3
7.050000E-8	6.393350E-3
7.060000E-8	6.270006E-3
7.070000E-8	6.496137E-3
7.080000E-8	7.171105E-3
7.090000E-8	8.246941E-3
7.100000E-8	9.302220E-3
7.110000E-8	1.004914E-2
7.120000E-8	1.029583E-2
7.130000E-8	1.020674E-2
7.140000E-8	9.973761E-3
7.150000E-8	9.799023E-3
7.160000E-8	9.637990E-3
7.170000E-8	9.518072E-3
7.180000E-8	9.076089E-3
7.190000E-8	8.329170E-3
7.200000E-8	7.318433E-3
7.210000E-8	6.191203E-3
7.220000E-8	5.437432E-3
7.230000E-8	5.183891E-3
7.240000E-8	5.362055E-3
7.250000E-8	5.941088E-3
7.260000E-8	6.389924E-3
7.270000E-8	6.787367E-3
7.280000E-8	6.897006E-3
7.290000E-8	7.040908E-3
7.300000E-8	7.321859E-3
7.310000E-8	7.685039E-3
7.320000E-8	8.212679E-3
7.330000E-8	8.616974E-3
7.340000E-8	8.829400E-3
7.350000E-8	8.661515E-3
7.360000E-8	8.161285E-3
7.370000E-8	7.373252E-3
7.380000E-8	6.420760E-3
7.390000E-8	5.567629E-3
7.400000E-8	4.954334E-3
7.410000E-8	4.666531E-3
7.420000E-8	4.721350E-3
7.430000E-8	5.276399E-3
7.440000E-8	6.095268E-3
7.450000E-8	7.078596E-3
7.460000E-8	8.127023E-3
7.470000E-8	9.089793E-3
7.480000E-8	9.792171E-3
7.490000E-8	1.007997E-2
7.500000E-8	9.960056E-3
7.510000E-8	9.425564E-3
7.520000E-8	8.760875E-3
7.530000E-8	8.144154E-3
7.540000E-8	7.369826E-3
7.550000E-8	6.766810E-3
7.560000E-8	6.276859E-3
7.570000E-8	5.937662E-3
7.580000E-8	5.869137E-3
7.590000E-8	5.869137E-3
7.600000E-8	6.054154E-3
7.610000E-8	6.502990E-3
7.620000E-8	7.051187E-3
7.630000E-8	7.643924E-3
7.640000E-8	7.979695E-3
7.650000E-8	8.058498E-3
7.660000E-8	8.007105E-3
7.670000E-8	7.986547E-3
7.680000E-8	8.113318E-3
7.690000E-8	8.284629E-3
7.700000E-8	8.428531E-3
7.710000E-8	8.082482E-3
7.720000E-8	7.174531E-3
7.730000E-8	5.886268E-3
7.740000E-8	4.676809E-3
7.750000E-8	4.015547E-3
7.760000E-8	4.296498E-3
7.770000E-8	5.296957E-3
7.780000E-8	6.849039E-3
7.790000E-8	8.202400E-3
7.800000E-8	9.110351E-3
7.810000E-8	9.381023E-3
7.820000E-8	9.288515E-3
7.830000E-8	8.945892E-3
7.840000E-8	8.682072E-3
7.850000E-8	8.462793E-3
7.860000E-8	8.079056E-3
7.870000E-8	7.530859E-3
7.880000E-8	6.688006E-3
7.890000E-8	5.656711E-3
7.900000E-8	4.769317E-3
7.910000E-8	4.186858E-3
7.920000E-8	4.241678E-3
7.930000E-8	4.851547E-3
7.940000E-8	5.814318E-3
7.950000E-8	6.893580E-3
7.960000E-8	7.691892E-3
7.970000E-8	8.061924E-3
7.980000E-8	7.918023E-3
7.990000E-8	7.541138E-3
8.000000E-8	7.109433E-3
8.010000E-8	6.838760E-3
8.020000E-8	6.790793E-3
8.030000E-8	6.965531E-3
8.040000E-8	7.140269E-3
8.050000E-8	7.040908E-3
8.060000E-8	6.622908E-3
8.070000E-8	5.821170E-3
8.080000E-8	4.896088E-3
8.090000E-8	4.135465E-3
8.100000E-8	4.046383E-3
8.110000E-8	4.296498E-3
8.120000E-8	5.029711E-3
8.130000E-8	5.697826E-3
8.140000E-8	6.037023E-3
8.150000E-8	6.030170E-3
8.160000E-8	5.817744E-3
8.170000E-8	5.643006E-3
8.180000E-8	5.677268E-3
8.190000E-8	5.879416E-3
8.200000E-8	6.112400E-3
8.210000E-8	6.146662E-3
8.220000E-8	5.793760E-3
8.230000E-8	5.077678E-3
8.240000E-8	4.460957E-3
8.250000E-8	3.953875E-3
8.260000E-8	3.782563E-3
8.270000E-8	4.032678E-3
8.280000E-8	4.601432E-3
8.290000E-8	5.344924E-3
8.300000E-8	6.108973E-3
8.310000E-8	6.797646E-3
8.320000E-8	7.198515E-3
8.330000E-8	7.469187E-3
8.340000E-8	7.616515E-3
8.350000E-8	7.633646E-3
8.360000E-8	7.554842E-3
8.370000E-8	7.318433E-3
8.380000E-8	7.010072E-3
8.390000E-8	6.533826E-3
8.400000E-8	6.002760E-3
8.410000E-8	5.464842E-3
8.420000E-8	4.947481E-3
8.430000E-8	4.745334E-3
8.440000E-8	4.683662E-3
8.450000E-8	4.772744E-3
8.460000E-8	4.992022E-3
8.470000E-8	5.454563E-3
8.480000E-8	5.783482E-3
8.490000E-8	6.098695E-3
8.500000E-8	6.293990E-3
8.510000E-8	6.523547E-3
8.520000E-8	6.746252E-3
8.530000E-8	6.938121E-3
8.540000E-8	6.955252E-3
8.550000E-8	6.646891E-3
