Study Name	Beam_cont_045-04_RT_lecroy
2.930000E-8	2.692675E-2
2.940000E-8	2.518280E-2
2.950000E-8	2.387740E-2
2.960000E-8	2.300371E-2
2.970000E-8	2.273304E-2
2.980000E-8	2.330865E-2
2.990000E-8	2.440162E-2
3.000000E-8	2.600852E-2
3.010000E-8	2.794776E-2
3.020000E-8	2.985275E-2
3.030000E-8	3.139798E-2
3.040000E-8	3.242585E-2
3.050000E-8	3.273763E-2
3.060000E-8	3.233676E-2
3.070000E-8	3.122324E-2
3.080000E-8	2.954096E-2
3.090000E-8	2.761885E-2
3.100000E-8	2.562821E-2
3.110000E-8	2.379175E-2
3.120000E-8	2.238357E-2
3.130000E-8	2.155784E-2
3.140000E-8	2.123578E-2
3.150000E-8	2.148589E-2
3.160000E-8	2.224309E-2
3.170000E-8	2.339430E-2
3.180000E-8	2.460719E-2
3.190000E-8	2.590230E-2
3.200000E-8	2.701926E-2
3.210000E-8	2.782785E-2
3.220000E-8	2.823557E-2
3.230000E-8	2.809852E-2
3.240000E-8	2.765996E-2
3.250000E-8	2.677599E-2
3.260000E-8	2.562821E-2
3.270000E-8	2.411381E-2
3.280000E-8	2.233217E-2
3.290000E-8	2.064647E-2
3.300000E-8	1.924857E-2
3.310000E-8	1.842627E-2
3.320000E-8	1.841599E-2
3.330000E-8	1.927598E-2
3.340000E-8	2.071157E-2
3.350000E-8	2.244524E-2
3.360000E-8	2.423030E-2
3.370000E-8	2.574127E-2
3.380000E-8	2.693017E-2
3.390000E-8	2.758116E-2
3.400000E-8	2.762570E-2
3.410000E-8	2.699870E-2
3.420000E-8	2.570358E-2
3.430000E-8	2.399389E-2
3.440000E-8	2.196214E-2
3.450000E-8	1.989612E-2
3.460000E-8	1.822070E-2
3.470000E-8	1.714829E-2
3.480000E-8	1.690502E-2
3.490000E-8	1.739840E-2
3.500000E-8	1.850850E-2
3.510000E-8	2.009142E-2
3.520000E-8	2.171888E-2
3.530000E-8	2.321271E-2
3.540000E-8	2.439134E-2
3.550000E-8	2.505945E-2
3.560000E-8	2.542948E-2
3.570000E-8	2.539865E-2
3.580000E-8	2.506973E-2
3.590000E-8	2.411724E-2
3.600000E-8	2.277416E-2
3.610000E-8	2.089316E-2
3.620000E-8	1.872093E-2
3.630000E-8	1.668232E-2
3.640000E-8	1.509597E-2
3.650000E-8	1.441073E-2
3.660000E-8	1.473622E-2
3.670000E-8	1.586688E-2
3.680000E-8	1.751832E-2
3.690000E-8	1.938904E-2
3.700000E-8	2.105419E-2
3.710000E-8	2.236301E-2
3.720000E-8	2.318530E-2
3.730000E-8	2.352793E-2
3.740000E-8	2.352107E-2
3.750000E-8	2.318530E-2
3.760000E-8	2.231847E-2
3.770000E-8	2.121865E-2
3.780000E-8	1.995437E-2
3.790000E-8	1.851535E-2
3.800000E-8	1.716542E-2
3.810000E-8	1.585660E-2
3.820000E-8	1.482873E-2
3.830000E-8	1.415376E-2
3.840000E-8	1.398245E-2
3.850000E-8	1.436619E-2
3.860000E-8	1.534609E-2
3.870000E-8	1.684335E-2
3.880000E-8	1.859758E-2
3.890000E-8	2.043061E-2
3.900000E-8	2.197927E-2
3.910000E-8	2.298316E-2
3.920000E-8	2.308252E-2
3.930000E-8	2.249663E-2
3.940000E-8	2.115698E-2
3.950000E-8	1.930339E-2
3.960000E-8	1.730247E-2
3.970000E-8	1.536322E-2
3.980000E-8	1.381799E-2
3.990000E-8	1.285179E-2
4.000000E-8	1.260168E-2
4.010000E-8	1.301968E-2
4.020000E-8	1.411265E-2
4.030000E-8	1.556879E-2
4.040000E-8	1.728191E-2
4.050000E-8	1.917319E-2
4.060000E-8	2.079722E-2
4.070000E-8	2.196214E-2
4.080000E-8	2.236301E-2
4.090000E-8	2.209576E-2
4.100000E-8	2.119466E-2
4.110000E-8	1.977963E-2
4.120000E-8	1.826524E-2
4.130000E-8	1.664120E-2
4.140000E-8	1.499661E-2
4.150000E-8	1.356788E-2
4.160000E-8	1.256742E-2
4.170000E-8	1.219738E-2
4.180000E-8	1.256056E-2
4.190000E-8	1.359186E-2
4.200000E-8	1.519876E-2
4.210000E-8	1.715514E-2
4.220000E-8	1.914578E-2
4.230000E-8	2.068758E-2
4.240000E-8	2.158525E-2
4.250000E-8	2.170860E-2
4.260000E-8	2.106447E-2
4.270000E-8	1.986529E-2
4.280000E-8	1.820014E-2
4.290000E-8	1.648017E-2
4.300000E-8	1.488697E-2
4.310000E-8	1.365011E-2
4.320000E-8	1.278670E-2
4.330000E-8	1.225563E-2
4.340000E-8	1.221109E-2
4.350000E-8	1.250574E-2
4.360000E-8	1.318071E-2
4.370000E-8	1.418802E-2
4.380000E-8	1.557907E-2
4.390000E-8	1.715857E-2
4.400000E-8	1.881686E-2
4.410000E-8	2.029014E-2
4.420000E-8	2.114327E-2
4.430000E-8	2.129402E-2
4.440000E-8	2.057794E-2
4.450000E-8	1.913550E-2
4.460000E-8	1.739840E-2
4.470000E-8	1.563047E-2
4.480000E-8	1.414006E-2
4.490000E-8	1.314645E-2
4.500000E-8	1.241666E-2
4.510000E-8	1.196783E-2
4.520000E-8	1.175540E-2
4.530000E-8	1.176225E-2
4.540000E-8	1.209117E-2
4.550000E-8	1.297856E-2
4.560000E-8	1.420515E-2
4.570000E-8	1.570927E-2
4.580000E-8	1.738470E-2
4.590000E-8	1.873806E-2
4.600000E-8	1.972824E-2
4.610000E-8	1.990298E-2
4.620000E-8	1.913550E-2
4.630000E-8	1.750119E-2
4.640000E-8	1.530155E-2
4.650000E-8	1.308820E-2
4.660000E-8	1.124489E-2
4.670000E-8	1.039176E-2
4.680000E-8	1.043630E-2
4.690000E-8	1.120720E-2
4.700000E-8	1.227619E-2
4.710000E-8	1.340684E-2
4.720000E-8	1.437989E-2
4.730000E-8	1.516107E-2
4.740000E-8	1.615125E-2
4.750000E-8	1.704893E-2
4.760000E-8	1.791234E-2
4.770000E-8	1.827209E-2
4.780000E-8	1.792947E-2
4.790000E-8	1.693929E-2
4.800000E-8	1.531525E-2
4.810000E-8	1.354732E-2
4.820000E-8	1.195755E-2
4.830000E-8	1.081661E-2
4.840000E-8	1.018619E-2
4.850000E-8	1.010053E-2
4.860000E-8	1.045001E-2
4.870000E-8	1.113868E-2
4.880000E-8	1.202265E-2
4.890000E-8	1.316358E-2
4.900000E-8	1.446555E-2
4.910000E-8	1.578465E-2
4.920000E-8	1.678168E-2
4.930000E-8	1.756286E-2
4.940000E-8	1.793632E-2
4.950000E-8	1.783011E-2
4.960000E-8	1.723737E-2
4.970000E-8	1.617524E-2
4.980000E-8	1.473622E-2
4.990000E-8	1.317386E-2
5.000000E-8	1.171429E-2
5.010000E-8	1.044315E-2
5.020000E-8	9.572892E-3
5.030000E-8	9.144613E-3
5.040000E-8	9.158318E-3
5.050000E-8	9.490662E-3
5.060000E-8	1.021702E-2
5.070000E-8	1.126202E-2
5.080000E-8	1.274215E-2
5.090000E-8	1.440730E-2
5.100000E-8	1.588058E-2
5.110000E-8	1.684335E-2
5.120000E-8	1.693929E-2
5.130000E-8	1.621978E-2
5.140000E-8	1.489040E-2
5.150000E-8	1.318756E-2
5.160000E-8	1.168345E-2
5.170000E-8	1.048427E-2
5.180000E-8	9.583171E-3
5.190000E-8	8.963023E-3
5.200000E-8	8.637531E-3
5.210000E-8	8.586138E-3
5.220000E-8	9.124056E-3
5.230000E-8	1.017933E-2
5.240000E-8	1.186504E-2
5.250000E-8	1.387281E-2
5.260000E-8	1.569899E-2
5.270000E-8	1.702837E-2
5.280000E-8	1.750804E-2
5.290000E-8	1.730932E-2
5.300000E-8	1.636368E-2
5.310000E-8	1.496920E-2
5.320000E-8	1.339999E-2
5.330000E-8	1.175883E-2
5.340000E-8	1.019989E-2
5.350000E-8	8.894498E-3
5.360000E-8	7.808383E-3
5.370000E-8	7.150547E-3
5.380000E-8	7.023777E-3
5.390000E-8	7.633646E-3
5.400000E-8	8.987007E-3
5.410000E-8	1.076522E-2
5.420000E-8	1.261538E-2
5.430000E-8	1.405440E-2
5.440000E-8	1.483216E-2
5.450000E-8	1.479104E-2
5.460000E-8	1.422229E-2
5.470000E-8	1.331776E-2
5.480000E-8	1.252973E-2
5.490000E-8	1.171771E-2
5.500000E-8	1.108386E-2
5.510000E-8	1.030611E-2
5.520000E-8	9.548908E-3
5.530000E-8	8.709482E-3
5.540000E-8	8.120170E-3
5.550000E-8	7.852924E-3
5.560000E-8	8.133875E-3
5.570000E-8	8.801990E-3
5.580000E-8	9.826433E-3
5.590000E-8	1.089884E-2
5.600000E-8	1.193356E-2
5.610000E-8	1.297514E-2
5.620000E-8	1.368779E-2
5.630000E-8	1.391393E-2
5.640000E-8	1.382142E-2
5.650000E-8	1.331434E-2
5.660000E-8	1.231388E-2
5.670000E-8	1.094338E-2
5.680000E-8	9.360466E-3
5.690000E-8	7.808383E-3
5.700000E-8	6.547531E-3
5.710000E-8	5.793760E-3
5.720000E-8	5.776629E-3
5.730000E-8	6.389924E-3
5.740000E-8	7.565121E-3
5.750000E-8	8.997285E-3
5.760000E-8	1.043288E-2
5.770000E-8	1.176911E-2
5.780000E-8	1.275586E-2
5.790000E-8	1.353704E-2
5.800000E-8	1.396875E-2
5.810000E-8	1.388652E-2
5.820000E-8	1.332804E-2
5.830000E-8	1.229674E-2
5.840000E-8	1.091255E-2
5.850000E-8	9.452974E-3
5.860000E-8	8.144154E-3
5.870000E-8	7.215646E-3
5.880000E-8	6.787367E-3
5.890000E-8	6.941547E-3
5.900000E-8	7.506875E-3
5.910000E-8	8.383990E-3
5.920000E-8	9.494089E-3
5.930000E-8	1.046714E-2
5.940000E-8	1.123119E-2
5.950000E-8	1.162863E-2
5.960000E-8	1.181022E-2
5.970000E-8	1.176568E-2
5.980000E-8	1.158409E-2
5.990000E-8	1.143676E-2
6.000000E-8	1.105302E-2
6.010000E-8	1.029240E-2
6.020000E-8	9.267957E-3
6.030000E-8	8.037941E-3
6.040000E-8	6.931269E-3
6.050000E-8	6.064432E-3
6.060000E-8	5.766350E-3
6.070000E-8	5.941088E-3
6.080000E-8	6.715416E-3
6.090000E-8	7.798105E-3
6.100000E-8	9.065810E-3
6.110000E-8	1.023758E-2
6.120000E-8	1.116266E-2
6.130000E-8	1.177253E-2
6.140000E-8	1.202950E-2
6.150000E-8	1.180337E-2
6.160000E-8	1.119350E-2
6.170000E-8	1.036092E-2
6.180000E-8	9.408433E-3
6.190000E-8	8.507334E-3
6.200000E-8	7.619941E-3
6.210000E-8	6.780514E-3
6.220000E-8	5.899973E-3
6.230000E-8	5.153055E-3
6.240000E-8	4.697367E-3
6.250000E-8	4.690514E-3
6.260000E-8	5.252416E-3
6.270000E-8	6.376219E-3
6.280000E-8	7.753564E-3
6.290000E-8	9.048679E-3
6.300000E-8	1.023758E-2
6.310000E-8	1.104960E-2
6.320000E-8	1.151556E-2
6.330000E-8	1.154297E-2
6.340000E-8	1.114553E-2
6.350000E-8	1.025471E-2
6.360000E-8	8.969875E-3
6.370000E-8	7.431498E-3
6.380000E-8	5.982203E-3
6.390000E-8	4.793301E-3
6.400000E-8	4.341039E-3
6.410000E-8	4.512350E-3
6.420000E-8	5.125645E-3
6.430000E-8	6.067859E-3
6.440000E-8	7.102580E-3
6.450000E-8	8.253793E-3
6.460000E-8	9.254253E-3
6.470000E-8	1.006627E-2
6.480000E-8	1.053224E-2
6.490000E-8	1.063845E-2
6.500000E-8	1.033351E-2
6.510000E-8	9.682531E-3
6.520000E-8	8.764302E-3
6.530000E-8	7.907744E-3
6.540000E-8	7.071744E-3
6.550000E-8	6.417334E-3
6.560000E-8	5.947941E-3
6.570000E-8	5.684121E-3
6.580000E-8	5.550498E-3
6.590000E-8	5.612170E-3
6.600000E-8	5.937662E-3
6.610000E-8	6.513269E-3
6.620000E-8	7.414367E-3
6.630000E-8	8.531318E-3
6.640000E-8	9.744203E-3
6.650000E-8	1.065558E-2
6.660000E-8	1.133055E-2
6.670000E-8	1.120378E-2
6.680000E-8	1.059391E-2
6.690000E-8	9.607154E-3
6.700000E-8	8.469646E-3
6.710000E-8	7.410941E-3
6.720000E-8	6.489285E-3
6.730000E-8	5.941088E-3
6.740000E-8	5.502531E-3
6.750000E-8	5.214727E-3
6.760000E-8	4.964613E-3
6.770000E-8	5.036563E-3
6.780000E-8	5.475121E-3
6.790000E-8	6.177498E-3
6.800000E-8	7.297875E-3
6.810000E-8	8.394269E-3
6.820000E-8	9.374171E-3
6.830000E-8	1.019647E-2
6.840000E-8	1.045686E-2
6.850000E-8	1.022388E-2
6.860000E-8	9.394728E-3
6.870000E-8	8.288056E-3
6.880000E-8	7.058039E-3
6.890000E-8	5.923957E-3
6.900000E-8	4.940629E-3
6.910000E-8	4.207416E-3
6.920000E-8	3.936744E-3
6.930000E-8	3.967580E-3
6.940000E-8	4.478088E-3
6.950000E-8	5.416875E-3
6.960000E-8	6.516695E-3
6.970000E-8	7.695318E-3
6.980000E-8	8.784859E-3
6.990000E-8	9.521498E-3
7.000000E-8	9.888105E-3
7.010000E-8	9.925794E-3
7.020000E-8	9.590023E-3
7.030000E-8	8.918482E-3
7.040000E-8	7.962564E-3
7.050000E-8	6.869596E-3
7.060000E-8	5.625875E-3
7.070000E-8	4.546612E-3
7.080000E-8	3.936744E-3
7.090000E-8	3.823678E-3
7.100000E-8	4.382153E-3
7.110000E-8	5.451137E-3
7.120000E-8	6.807924E-3
7.130000E-8	8.027662E-3
7.140000E-8	8.956171E-3
7.150000E-8	9.315925E-3
7.160000E-8	9.130908E-3
7.170000E-8	8.750597E-3
7.180000E-8	8.264072E-3
7.190000E-8	7.880334E-3
7.200000E-8	7.685039E-3
7.210000E-8	7.308154E-3
7.220000E-8	6.766810E-3
7.230000E-8	5.999334E-3
7.240000E-8	5.101662E-3
7.250000E-8	4.293071E-3
7.260000E-8	3.964153E-3
7.270000E-8	4.080645E-3
7.280000E-8	4.875531E-3
7.290000E-8	5.817744E-3
7.300000E-8	6.787367E-3
7.310000E-8	7.524006E-3
7.320000E-8	7.938580E-3
7.330000E-8	7.986547E-3
7.340000E-8	7.924875E-3
7.350000E-8	7.828941E-3
7.360000E-8	7.822088E-3
7.370000E-8	7.835793E-3
7.380000E-8	7.695318E-3
7.390000E-8	7.342416E-3
7.400000E-8	6.677728E-3
7.410000E-8	5.913678E-3
7.420000E-8	5.149629E-3
7.430000E-8	4.628842E-3
7.440000E-8	4.491793E-3
7.450000E-8	4.628842E-3
7.460000E-8	5.149629E-3
7.470000E-8	5.800613E-3
7.480000E-8	6.434465E-3
7.490000E-8	6.955252E-3
7.500000E-8	7.455482E-3
7.510000E-8	7.914597E-3
7.520000E-8	8.442236E-3
7.530000E-8	8.863662E-3
7.540000E-8	9.034974E-3
7.550000E-8	8.791711E-3
7.560000E-8	8.202400E-3
7.570000E-8	7.267039E-3
7.580000E-8	6.122678E-3
7.590000E-8	5.005727E-3
7.600000E-8	4.156022E-3
7.610000E-8	3.614678E-3
7.620000E-8	3.409104E-3
7.630000E-8	3.559858E-3
7.640000E-8	4.077219E-3
7.650000E-8	4.913219E-3
7.660000E-8	5.865711E-3
7.670000E-8	6.770236E-3
7.680000E-8	7.558269E-3
7.690000E-8	7.938580E-3
7.700000E-8	8.154433E-3
7.710000E-8	7.938580E-3
7.720000E-8	7.476039E-3
7.730000E-8	6.821629E-3
7.740000E-8	6.013039E-3
7.750000E-8	5.187317E-3
7.760000E-8	4.601432E-3
7.770000E-8	4.132039E-3
7.780000E-8	4.097776E-3
7.790000E-8	4.289645E-3
7.800000E-8	4.574022E-3
7.810000E-8	4.882383E-3
7.820000E-8	5.111940E-3
7.830000E-8	5.536793E-3
7.840000E-8	6.098695E-3
7.850000E-8	6.828482E-3
7.860000E-8	7.486318E-3
7.870000E-8	7.921449E-3
7.880000E-8	7.811810E-3
7.890000E-8	7.287596E-3
7.900000E-8	6.417334E-3
7.910000E-8	5.461416E-3
7.920000E-8	4.848121E-3
7.930000E-8	4.611711E-3
7.940000E-8	4.690514E-3
7.950000E-8	4.913219E-3
7.960000E-8	5.194170E-3
7.970000E-8	5.440859E-3
7.980000E-8	5.605318E-3
7.990000E-8	5.824596E-3
8.000000E-8	6.132957E-3
8.010000E-8	6.612629E-3
8.020000E-8	7.027203E-3
8.030000E-8	7.527433E-3
8.040000E-8	7.897465E-3
8.050000E-8	8.195547E-3
8.060000E-8	8.034515E-3
8.070000E-8	7.390383E-3
8.080000E-8	6.386498E-3
8.090000E-8	5.125645E-3
8.100000E-8	4.070367E-3
8.110000E-8	3.333727E-3
8.120000E-8	3.220661E-3
8.130000E-8	3.539301E-3
8.140000E-8	4.227973E-3
8.150000E-8	4.978317E-3
8.160000E-8	5.756072E-3
8.170000E-8	6.389924E-3
8.180000E-8	6.920990E-3
8.190000E-8	7.352695E-3
8.200000E-8	7.702170E-3
8.210000E-8	7.931728E-3
8.220000E-8	7.887187E-3
8.230000E-8	7.510301E-3
8.240000E-8	6.831908E-3
8.250000E-8	5.759498E-3
8.260000E-8	4.635694E-3
8.270000E-8	3.676350E-3
8.280000E-8	3.152137E-3
8.290000E-8	3.148711E-3
8.300000E-8	3.655793E-3
8.310000E-8	4.419842E-3
8.320000E-8	5.122219E-3
8.330000E-8	5.608744E-3
8.340000E-8	5.804039E-3
8.350000E-8	5.968498E-3
8.360000E-8	5.896547E-3
8.370000E-8	6.009613E-3
8.380000E-8	6.132957E-3
8.390000E-8	6.061006E-3
8.400000E-8	5.893121E-3
8.410000E-8	5.403170E-3
8.420000E-8	4.954334E-3
8.430000E-8	4.765891E-3
8.440000E-8	4.851547E-3
8.450000E-8	5.125645E-3
8.460000E-8	5.495678E-3
8.470000E-8	5.848580E-3
8.480000E-8	5.975350E-3
8.490000E-8	5.896547E-3
8.500000E-8	5.622449E-3
8.510000E-8	5.457990E-3
8.520000E-8	5.499104E-3
8.530000E-8	5.732088E-3
8.540000E-8	6.174072E-3
