Study Name	Beam_cont_045-04_RT_lecroy
2.880000E-8	-1.764166E-2
2.890000E-8	-1.650073E-2
2.900000E-8	-1.502745E-2
2.910000E-8	-1.351648E-2
2.920000E-8	-1.208431E-2
2.930000E-8	-1.101190E-2
2.940000E-8	-1.039176E-2
2.950000E-8	-1.044315E-2
2.960000E-8	-1.115581E-2
2.970000E-8	-1.233100E-2
2.980000E-8	-1.394133E-2
2.990000E-8	-1.566473E-2
3.000000E-8	-1.701466E-2
3.010000E-8	-1.787464E-2
3.020000E-8	-1.791918E-2
3.030000E-8	-1.727505E-2
3.040000E-8	-1.622663E-2
3.050000E-8	-1.504458E-2
3.060000E-8	-1.391735E-2
3.070000E-8	-1.303338E-2
3.080000E-8	-1.248176E-2
3.090000E-8	-1.205005E-2
3.100000E-8	-1.170400E-2
3.110000E-8	-1.123461E-2
3.120000E-8	-1.086458E-2
3.130000E-8	-1.076179E-2
3.140000E-8	-1.110784E-2
3.150000E-8	-1.185476E-2
3.160000E-8	-1.297513E-2
3.170000E-8	-1.421886E-2
3.180000E-8	-1.530840E-2
3.190000E-8	-1.594225E-2
3.200000E-8	-1.595938E-2
3.210000E-8	-1.543174E-2
3.220000E-8	-1.456491E-2
3.230000E-8	-1.357472E-2
3.240000E-8	-1.241323E-2
3.250000E-8	-1.136481E-2
3.260000E-8	-1.054936E-2
3.270000E-8	-9.877823E-3
3.280000E-8	-9.480380E-3
3.290000E-8	-9.415282E-3
3.300000E-8	-9.672249E-3
3.310000E-8	-1.031638E-2
3.320000E-8	-1.111812E-2
3.330000E-8	-1.206033E-2
3.340000E-8	-1.290661E-2
3.350000E-8	-1.374261E-2
3.360000E-8	-1.428395E-2
3.370000E-8	-1.472594E-2
3.380000E-8	-1.484243E-2
3.390000E-8	-1.465056E-2
3.400000E-8	-1.407153E-2
3.410000E-8	-1.302653E-2
3.420000E-8	-1.153954E-2
3.430000E-8	-1.002515E-2
3.440000E-8	-8.678642E-3
3.450000E-8	-7.705593E-3
3.460000E-8	-7.458904E-3
3.470000E-8	-7.787822E-3
3.480000E-8	-8.647806E-3
3.490000E-8	-9.846987E-3
3.500000E-8	-1.120035E-2
3.510000E-8	-1.242009E-2
3.520000E-8	-1.345481E-2
3.530000E-8	-1.415033E-2
3.540000E-8	-1.444499E-2
3.550000E-8	-1.438674E-2
3.560000E-8	-1.380771E-2
3.570000E-8	-1.288605E-2
3.580000E-8	-1.168687E-2
3.590000E-8	-1.034379E-2
3.600000E-8	-9.000708E-3
3.610000E-8	-7.880331E-3
3.620000E-8	-7.448626E-3
3.630000E-8	-7.486314E-3
3.640000E-8	-8.157855E-3
3.650000E-8	-9.175446E-3
3.660000E-8	-1.037120E-2
3.670000E-8	-1.124146E-2
3.680000E-8	-1.174512E-2
3.690000E-8	-1.189245E-2
3.700000E-8	-1.185133E-2
3.710000E-8	-1.183420E-2
3.720000E-8	-1.178281E-2
3.730000E-8	-1.182392E-2
3.740000E-8	-1.177595E-2
3.750000E-8	-1.140250E-2
3.760000E-8	-1.068641E-2
3.770000E-8	-9.658544E-3
3.780000E-8	-8.647806E-3
3.790000E-8	-7.784396E-3
3.800000E-8	-7.421216E-3
3.810000E-8	-7.541134E-3
3.820000E-8	-8.072200E-3
3.830000E-8	-8.843101E-3
3.840000E-8	-9.569462E-3
3.850000E-8	-1.017248E-2
3.860000E-8	-1.066586E-2
3.870000E-8	-1.110441E-2
3.880000E-8	-1.158751E-2
3.890000E-8	-1.206376E-2
3.900000E-8	-1.221109E-2
3.910000E-8	-1.206718E-2
3.920000E-8	-1.137166E-2
3.930000E-8	-1.016220E-2
3.940000E-8	-8.596413E-3
3.950000E-8	-7.136839E-3
3.960000E-8	-6.030166E-3
3.970000E-8	-5.605314E-3
3.980000E-8	-5.780052E-3
3.990000E-8	-6.448167E-3
4.000000E-8	-7.373249E-3
4.010000E-8	-8.387413E-3
4.020000E-8	-9.322774E-3
4.030000E-8	-1.013479E-2
4.040000E-8	-1.074466E-2
4.050000E-8	-1.113868E-2
4.060000E-8	-1.138536E-2
4.070000E-8	-1.138536E-2
4.080000E-8	-1.092968E-2
4.090000E-8	-1.007654E-2
4.100000E-8	-8.959593E-3
4.110000E-8	-7.647347E-3
4.120000E-8	-6.571511E-3
4.130000E-8	-5.776625E-3
4.140000E-8	-5.310658E-3
4.150000E-8	-5.348347E-3
4.160000E-8	-5.821166E-3
4.170000E-8	-6.626330E-3
4.180000E-8	-7.818659E-3
4.190000E-8	-9.243970E-3
4.200000E-8	-1.047399E-2
4.210000E-8	-1.153269E-2
4.220000E-8	-1.208431E-2
4.230000E-8	-1.216997E-2
4.240000E-8	-1.183763E-2
4.250000E-8	-1.111469E-2
4.260000E-8	-1.015535E-2
4.270000E-8	-9.103495E-3
4.280000E-8	-8.079052E-3
4.290000E-8	-7.123134E-3
4.300000E-8	-6.561232E-3
4.310000E-8	-6.431035E-3
4.320000E-8	-6.626330E-3
4.330000E-8	-6.999790E-3
4.340000E-8	-7.438347E-3
4.350000E-8	-7.835790E-3
4.360000E-8	-8.147577E-3
4.370000E-8	-8.514183E-3
4.380000E-8	-8.880790E-3
4.390000E-8	-9.466675E-3
4.400000E-8	-1.006969E-2
4.410000E-8	-1.048084E-2
4.420000E-8	-1.035407E-2
4.430000E-8	-9.744200E-3
4.440000E-8	-8.582708E-3
4.450000E-8	-7.188232E-3
4.460000E-8	-5.927380E-3
4.470000E-8	-4.998871E-3
4.480000E-8	-4.659674E-3
4.490000E-8	-4.762461E-3
4.500000E-8	-5.132494E-3
4.510000E-8	-5.663560E-3
4.520000E-8	-6.266576E-3
4.530000E-8	-7.037478E-3
4.540000E-8	-7.969413E-3
4.550000E-8	-9.278233E-3
4.560000E-8	-1.064530E-2
4.570000E-8	-1.181364E-2
4.580000E-8	-1.240981E-2
4.590000E-8	-1.218025E-2
4.600000E-8	-1.118322E-2
4.610000E-8	-9.651692E-3
4.620000E-8	-7.852921E-3
4.630000E-8	-6.400199E-3
4.640000E-8	-5.471691E-3
4.650000E-8	-5.125642E-3
4.660000E-8	-5.183888E-3
4.670000E-8	-5.553920E-3
4.680000E-8	-5.927380E-3
4.690000E-8	-6.420757E-3
4.700000E-8	-7.119708E-3
4.710000E-8	-7.979691E-3
4.720000E-8	-9.137757E-3
4.730000E-8	-1.030268E-2
4.740000E-8	-1.110441E-2
4.750000E-8	-1.136138E-2
4.760000E-8	-1.106330E-2
4.770000E-8	-1.002858E-2
4.780000E-8	-8.606691E-3
4.790000E-8	-7.040904E-3
4.800000E-8	-5.584757E-3
4.810000E-8	-4.666527E-3
4.820000E-8	-4.227969E-3
4.830000E-8	-4.296494E-3
4.840000E-8	-4.752183E-3
4.850000E-8	-5.416871E-3
4.860000E-8	-6.153511E-3
4.870000E-8	-6.831904E-3
4.880000E-8	-7.458904E-3
4.890000E-8	-8.061921E-3
4.900000E-8	-8.620396E-3
4.910000E-8	-8.966446E-3
4.920000E-8	-8.987003E-3
4.930000E-8	-8.726609E-3
4.940000E-8	-8.260642E-3
4.950000E-8	-7.674757E-3
4.960000E-8	-7.071740E-3
4.970000E-8	-6.581789E-3
4.980000E-8	-6.102117E-3
4.990000E-8	-5.533363E-3
5.000000E-8	-5.029707E-3
5.010000E-8	-4.515773E-3
5.020000E-8	-4.272510E-3
5.030000E-8	-4.371871E-3
5.040000E-8	-4.974888E-3
5.050000E-8	-5.944511E-3
5.060000E-8	-7.184806E-3
5.070000E-8	-8.291478E-3
5.080000E-8	-8.918478E-3
5.090000E-8	-8.987003E-3
5.100000E-8	-8.497052E-3
5.110000E-8	-7.664478E-3
5.120000E-8	-6.701708E-3
5.130000E-8	-5.838298E-3
5.140000E-8	-5.118789E-3
5.150000E-8	-4.669953E-3
5.160000E-8	-4.317051E-3
5.170000E-8	-3.888773E-3
5.180000E-8	-3.594117E-3
5.190000E-8	-3.398822E-3
5.200000E-8	-3.659215E-3
5.210000E-8	-4.457527E-3
5.220000E-8	-5.752642E-3
5.230000E-8	-7.359544E-3
5.240000E-8	-8.969872E-3
5.250000E-8	-1.002515E-2
5.260000E-8	-1.027527E-2
5.270000E-8	-9.634560E-3
5.280000E-8	-8.305183E-3
5.290000E-8	-6.763380E-3
5.300000E-8	-5.365478E-3
5.310000E-8	-4.289642E-3
5.320000E-8	-3.693478E-3
5.330000E-8	-3.559855E-3
5.340000E-8	-3.710609E-3
5.350000E-8	-3.936740E-3
5.360000E-8	-4.186855E-3
5.370000E-8	-4.577445E-3
5.380000E-8	-5.183888E-3
5.390000E-8	-5.978773E-3
5.400000E-8	-6.924412E-3
5.410000E-8	-7.859773E-3
5.420000E-8	-8.507331E-3
5.430000E-8	-8.839675E-3
5.440000E-8	-8.781429E-3
5.450000E-8	-8.370282E-3
5.460000E-8	-7.613085E-3
5.470000E-8	-6.780511E-3
5.480000E-8	-5.917101E-3
5.490000E-8	-5.156478E-3
5.500000E-8	-4.481510E-3
5.510000E-8	-4.111478E-3
5.520000E-8	-3.923035E-3
5.530000E-8	-4.087494E-3
5.540000E-8	-4.481510E-3
5.550000E-8	-4.971461E-3
5.560000E-8	-5.547068E-3
5.570000E-8	-6.143232E-3
5.580000E-8	-6.708560E-3
5.590000E-8	-7.280740E-3
5.600000E-8	-7.719298E-3
5.610000E-8	-8.024232E-3
5.620000E-8	-8.144150E-3
5.630000E-8	-7.931724E-3
5.640000E-8	-7.332134E-3
5.650000E-8	-6.270003E-3
5.660000E-8	-5.166756E-3
5.670000E-8	-4.039527E-3
5.680000E-8	-3.217232E-3
5.690000E-8	-2.905445E-3
5.700000E-8	-3.227510E-3
5.710000E-8	-3.916183E-3
5.720000E-8	-4.824133E-3
5.730000E-8	-5.694396E-3
5.740000E-8	-6.420757E-3
5.750000E-8	-6.886724E-3
5.760000E-8	-7.181380E-3
5.770000E-8	-7.369822E-3
5.780000E-8	-7.527429E-3
5.790000E-8	-7.452052E-3
5.800000E-8	-7.095724E-3
5.810000E-8	-6.420757E-3
5.820000E-8	-5.481970E-3
5.830000E-8	-4.409560E-3
5.840000E-8	-3.443363E-3
5.850000E-8	-2.823215E-3
5.860000E-8	-2.552543E-3
5.870000E-8	-2.771822E-3
5.880000E-8	-3.347428E-3
5.890000E-8	-4.234822E-3
5.900000E-8	-5.170183E-3
5.910000E-8	-6.002757E-3
5.920000E-8	-6.670871E-3
5.930000E-8	-6.989511E-3
5.940000E-8	-7.044331E-3
5.950000E-8	-6.818199E-3
5.960000E-8	-6.485855E-3
5.970000E-8	-6.050724E-3
5.980000E-8	-5.533363E-3
5.990000E-8	-5.081101E-3
6.000000E-8	-4.632265E-3
6.010000E-8	-4.296494E-3
6.020000E-8	-4.111478E-3
6.030000E-8	-4.125183E-3
6.040000E-8	-4.313625E-3
6.050000E-8	-4.639117E-3
6.060000E-8	-4.950904E-3
6.070000E-8	-5.296953E-3
6.080000E-8	-5.762921E-3
6.090000E-8	-6.146658E-3
6.100000E-8	-6.485855E-3
6.110000E-8	-6.677724E-3
6.120000E-8	-6.698281E-3
6.130000E-8	-6.550953E-3
6.140000E-8	-6.304265E-3
6.150000E-8	-5.927380E-3
6.160000E-8	-5.502527E-3
6.170000E-8	-5.142773E-3
6.180000E-8	-4.796724E-3
6.190000E-8	-4.296494E-3
6.200000E-8	-3.844232E-3
6.210000E-8	-3.405674E-3
6.220000E-8	-3.313166E-3
6.230000E-8	-3.450215E-3
6.240000E-8	-3.940166E-3
6.250000E-8	-4.611707E-3
6.260000E-8	-5.358625E-3
6.270000E-8	-5.947937E-3
6.280000E-8	-6.417330E-3
6.290000E-8	-6.540675E-3
6.300000E-8	-6.372789E-3
6.310000E-8	-6.026740E-3
6.320000E-8	-5.427150E-3
6.330000E-8	-4.645970E-3
6.340000E-8	-3.875068E-3
6.350000E-8	-3.258346E-3
6.360000E-8	-2.860904E-3
6.370000E-8	-2.634773E-3
6.380000E-8	-2.675887E-3
6.390000E-8	-2.764969E-3
6.400000E-8	-2.956838E-3
6.410000E-8	-3.354281E-3
6.420000E-8	-3.936740E-3
6.430000E-8	-4.817281E-3
6.440000E-8	-5.762921E-3
6.450000E-8	-6.640035E-3
6.460000E-8	-7.058035E-3
6.470000E-8	-6.979232E-3
6.480000E-8	-6.348806E-3
6.490000E-8	-5.403166E-3
6.500000E-8	-4.347888E-3
6.510000E-8	-3.477625E-3
6.520000E-8	-2.775248E-3
6.530000E-8	-2.487445E-3
6.540000E-8	-2.322986E-3
6.550000E-8	-2.487445E-3
6.560000E-8	-2.881461E-3
6.570000E-8	-3.405674E-3
6.580000E-8	-4.135461E-3
6.590000E-8	-4.889232E-3
6.600000E-8	-5.547068E-3
6.610000E-8	-6.126101E-3
6.620000E-8	-6.407052E-3
6.630000E-8	-6.365937E-3
6.640000E-8	-5.989052E-3
6.650000E-8	-5.437429E-3
6.660000E-8	-4.769314E-3
6.670000E-8	-4.063510E-3
6.680000E-8	-3.477625E-3
6.690000E-8	-2.936281E-3
6.700000E-8	-2.713576E-3
6.710000E-8	-2.521707E-3
6.720000E-8	-2.425772E-3
6.730000E-8	-2.449756E-3
6.740000E-8	-2.624494E-3
6.750000E-8	-2.919150E-3
6.760000E-8	-3.374838E-3
6.770000E-8	-3.881920E-3
6.780000E-8	-4.354740E-3
6.790000E-8	-4.858396E-3
6.800000E-8	-5.108511E-3
6.810000E-8	-5.266117E-3
6.820000E-8	-5.225002E-3
6.830000E-8	-5.081101E-3
6.840000E-8	-4.755609E-3
6.850000E-8	-4.368445E-3
6.860000E-8	-3.912756E-3
6.870000E-8	-3.457068E-3
6.880000E-8	-3.135002E-3
6.890000E-8	-2.830068E-3
6.900000E-8	-2.699871E-3
6.910000E-8	-2.675887E-3
6.920000E-8	-2.943133E-3
6.930000E-8	-3.398822E-3
6.940000E-8	-4.121756E-3
6.950000E-8	-4.947478E-3
6.960000E-8	-5.636150E-3
6.970000E-8	-6.081560E-3
6.980000E-8	-6.119248E-3
6.990000E-8	-5.879412E-3
7.000000E-8	-5.440855E-3
7.010000E-8	-4.944052E-3
7.020000E-8	-4.536330E-3
7.030000E-8	-4.173150E-3
7.040000E-8	-3.871642E-3
7.050000E-8	-3.539297E-3
7.060000E-8	-3.275478E-3
7.070000E-8	-3.158986E-3
7.080000E-8	-3.189822E-3
7.090000E-8	-3.491330E-3
7.100000E-8	-4.142314E-3
7.110000E-8	-4.878953E-3
7.120000E-8	-5.598461E-3
7.130000E-8	-5.971921E-3
7.140000E-8	-5.903396E-3
7.150000E-8	-5.451134E-3
7.160000E-8	-4.598002E-3
7.170000E-8	-3.738019E-3
7.180000E-8	-3.145281E-3
7.190000E-8	-2.812936E-3
7.200000E-8	-2.658756E-3
7.210000E-8	-2.730707E-3
7.220000E-8	-2.843773E-3
7.230000E-8	-2.939707E-3
7.240000E-8	-3.066477E-3
7.250000E-8	-3.320019E-3
7.260000E-8	-3.573560E-3
7.270000E-8	-3.871642E-3
7.280000E-8	-4.183428E-3
7.290000E-8	-4.443822E-3
7.300000E-8	-4.748756E-3
7.310000E-8	-5.002297E-3
7.320000E-8	-5.156478E-3
7.330000E-8	-5.142773E-3
7.340000E-8	-4.923494E-3
7.350000E-8	-4.467806E-3
7.360000E-8	-3.868215E-3
7.370000E-8	-3.446789E-3
7.380000E-8	-3.049346E-3
7.390000E-8	-2.778674E-3
7.400000E-8	-2.638199E-3
7.410000E-8	-2.453182E-3
7.420000E-8	-2.446330E-3
7.430000E-8	-2.497723E-3
7.440000E-8	-2.655330E-3
7.450000E-8	-2.987674E-3
7.460000E-8	-3.546150E-3
7.470000E-8	-4.145740E-3
7.480000E-8	-4.621986E-3
7.490000E-8	-4.974888E-3
7.500000E-8	-5.122216E-3
7.510000E-8	-4.954330E-3
7.520000E-8	-4.567166E-3
7.530000E-8	-3.940166E-3
7.540000E-8	-3.398822E-3
7.550000E-8	-2.833494E-3
7.560000E-8	-2.261313E-3
7.570000E-8	-1.795346E-3
7.580000E-8	-1.562363E-3
7.590000E-8	-1.579494E-3
7.600000E-8	-1.918690E-3
7.610000E-8	-2.583379E-3
7.620000E-8	-3.494756E-3
7.630000E-8	-4.484937E-3
7.640000E-8	-5.341494E-3
7.650000E-8	-5.800609E-3
7.660000E-8	-5.780052E-3
7.670000E-8	-5.266117E-3
7.680000E-8	-4.327330E-3
7.690000E-8	-3.193248E-3
7.700000E-8	-2.165379E-3
7.710000E-8	-1.401330E-3
7.720000E-8	-1.106674E-3
7.730000E-8	-1.274559E-3
7.740000E-8	-1.627461E-3
7.750000E-8	-2.011199E-3
7.760000E-8	-2.374379E-3
7.770000E-8	-2.627920E-3
7.780000E-8	-2.963691E-3
7.790000E-8	-3.402248E-3
7.800000E-8	-3.820248E-3
7.810000E-8	-4.159445E-3
7.820000E-8	-4.344461E-3
7.830000E-8	-4.125183E-3
7.840000E-8	-3.833953E-3
7.850000E-8	-3.614674E-3
7.860000E-8	-3.344002E-3
7.870000E-8	-3.138428E-3
7.880000E-8	-2.997953E-3
7.890000E-8	-2.689592E-3
7.900000E-8	-2.278445E-3
7.910000E-8	-1.857018E-3
7.920000E-8	-1.689133E-3
7.930000E-8	-1.874149E-3
7.940000E-8	-2.346969E-3
7.950000E-8	-2.949986E-3
7.960000E-8	-3.501609E-3
7.970000E-8	-3.899051E-3
7.980000E-8	-3.977855E-3
7.990000E-8	-3.827101E-3
8.000000E-8	-3.744871E-3
8.010000E-8	-3.765428E-3
8.020000E-8	-3.988133E-3
8.030000E-8	-4.399281E-3
8.040000E-8	-4.615133E-3
8.050000E-8	-4.502068E-3
8.060000E-8	-3.984707E-3
8.070000E-8	-3.138428E-3
8.080000E-8	-2.230477E-3
8.090000E-8	-1.641166E-3
8.100000E-8	-1.531526E-3
8.110000E-8	-1.970084E-3
8.120000E-8	-2.754691E-3
8.130000E-8	-3.669494E-3
8.140000E-8	-4.347888E-3
8.150000E-8	-4.645970E-3
