Study Name	Beam_cont_045-04_RT_lecroy
2.930000E-8	2.581665E-2
2.940000E-8	2.367183E-2
2.950000E-8	2.219170E-2
2.960000E-8	2.153386E-2
2.970000E-8	2.166406E-2
2.980000E-8	2.272619E-2
2.990000E-8	2.422345E-2
3.000000E-8	2.611473E-2
3.010000E-8	2.798888E-2
3.020000E-8	2.957865E-2
3.030000E-8	3.057226E-2
3.040000E-8	3.104165E-2
3.050000E-8	3.089090E-2
3.060000E-8	3.022963E-2
3.070000E-8	2.930455E-2
3.080000E-8	2.785183E-2
3.090000E-8	2.635799E-2
3.100000E-8	2.468942E-2
3.110000E-8	2.310993E-2
3.120000E-8	2.169832E-2
3.130000E-8	2.063961E-2
3.140000E-8	2.017707E-2
3.150000E-8	2.050599E-2
3.160000E-8	2.148932E-2
3.170000E-8	2.301399E-2
3.180000E-8	2.469285E-2
3.190000E-8	2.630660E-2
3.200000E-8	2.745781E-2
3.210000E-8	2.834178E-2
3.220000E-8	2.883858E-2
3.230000E-8	2.890368E-2
3.240000E-8	2.860903E-2
3.250000E-8	2.769765E-2
3.260000E-8	2.628604E-2
3.270000E-8	2.430911E-2
3.280000E-8	2.219855E-2
3.290000E-8	2.026958E-2
3.300000E-8	1.880658E-2
3.310000E-8	1.832348E-2
3.320000E-8	1.860101E-2
3.330000E-8	1.975222E-2
3.340000E-8	2.125634E-2
3.350000E-8	2.293519E-2
3.360000E-8	2.452496E-2
3.370000E-8	2.584406E-2
3.380000E-8	2.659783E-2
3.390000E-8	2.683424E-2
3.400000E-8	2.653958E-2
3.410000E-8	2.562478E-2
3.420000E-8	2.412409E-2
3.430000E-8	2.226365E-2
3.440000E-8	2.010512E-2
3.450000E-8	1.813504E-2
3.460000E-8	1.669602E-2
3.470000E-8	1.575381E-2
3.480000E-8	1.566816E-2
3.490000E-8	1.621978E-2
3.500000E-8	1.716199E-2
3.510000E-8	1.841942E-2
3.520000E-8	1.996122E-2
3.530000E-8	2.151673E-2
3.540000E-8	2.310993E-2
3.550000E-8	2.462775E-2
3.560000E-8	2.564534E-2
3.570000E-8	2.596055E-2
3.580000E-8	2.555625E-2
3.590000E-8	2.407612E-2
3.600000E-8	2.205807E-2
3.610000E-8	1.956378E-2
3.620000E-8	1.710375E-2
3.630000E-8	1.510968E-2
3.640000E-8	1.398245E-2
3.650000E-8	1.383512E-2
3.660000E-8	1.458889E-2
3.670000E-8	1.597309E-2
3.680000E-8	1.760055E-2
3.690000E-8	1.921773E-2
3.700000E-8	2.064989E-2
3.710000E-8	2.182852E-2
3.720000E-8	2.263711E-2
3.730000E-8	2.334634E-2
3.740000E-8	2.361016E-2
3.750000E-8	2.357589E-2
3.760000E-8	2.293862E-2
3.770000E-8	2.165721E-2
3.780000E-8	1.992353E-2
3.790000E-8	1.793632E-2
3.800000E-8	1.602448E-2
3.810000E-8	1.455120E-2
3.820000E-8	1.362955E-2
3.830000E-8	1.335202E-2
3.840000E-8	1.372206E-2
3.850000E-8	1.469853E-2
3.860000E-8	1.619237E-2
3.870000E-8	1.794660E-2
3.880000E-8	1.979676E-2
3.890000E-8	2.128717E-2
3.900000E-8	2.225337E-2
3.910000E-8	2.261655E-2
3.920000E-8	2.219170E-2
3.930000E-8	2.117753E-2
3.940000E-8	1.982075E-2
3.950000E-8	1.817616E-2
3.960000E-8	1.656583E-2
3.970000E-8	1.497606E-2
3.980000E-8	1.359871E-2
3.990000E-8	1.259825E-2
4.000000E-8	1.228304E-2
4.010000E-8	1.270104E-2
4.020000E-8	1.374947E-2
4.030000E-8	1.538378E-2
4.040000E-8	1.733673E-2
4.050000E-8	1.937876E-2
4.060000E-8	2.132486E-2
4.070000E-8	2.269193E-2
4.080000E-8	2.336347E-2
4.090000E-8	2.313391E-2
4.100000E-8	2.206150E-2
4.110000E-8	2.035181E-2
4.120000E-8	1.828237E-2
4.130000E-8	1.611014E-2
4.140000E-8	1.421543E-2
4.150000E-8	1.293060E-2
4.160000E-8	1.224878E-2
4.170000E-8	1.228647E-2
4.180000E-8	1.286893E-2
4.190000E-8	1.377345E-2
4.200000E-8	1.483901E-2
4.210000E-8	1.614440E-2
4.220000E-8	1.720311E-2
4.230000E-8	1.830978E-2
4.240000E-8	1.925884E-2
4.250000E-8	1.966314E-2
4.260000E-8	1.939932E-2
4.270000E-8	1.868324E-2
4.280000E-8	1.727506E-2
4.290000E-8	1.562704E-2
4.300000E-8	1.404755E-2
4.310000E-8	1.289291E-2
4.320000E-8	1.234471E-2
4.330000E-8	1.233443E-2
4.340000E-8	1.266678E-2
4.350000E-8	1.328007E-2
4.360000E-8	1.418117E-2
4.370000E-8	1.526386E-2
4.380000E-8	1.625404E-2
4.390000E-8	1.734016E-2
4.400000E-8	1.836802E-2
4.410000E-8	1.922801E-2
4.420000E-8	1.985843E-2
4.430000E-8	1.977278E-2
4.440000E-8	1.906012E-2
4.450000E-8	1.786094E-2
4.460000E-8	1.632942E-2
4.470000E-8	1.470538E-2
4.480000E-8	1.330406E-2
4.490000E-8	1.209117E-2
4.500000E-8	1.129971E-2
4.510000E-8	1.091255E-2
4.520000E-8	1.075837E-2
4.530000E-8	1.074124E-2
4.540000E-8	1.127915E-2
4.550000E-8	1.233443E-2
4.560000E-8	1.383512E-2
4.570000E-8	1.568529E-2
4.580000E-8	1.759370E-2
4.590000E-8	1.913893E-2
4.600000E-8	1.986529E-2
4.610000E-8	1.945071E-2
4.620000E-8	1.802540E-2
4.630000E-8	1.585660E-2
4.640000E-8	1.347194E-2
4.650000E-8	1.157038E-2
4.660000E-8	1.035750E-2
4.670000E-8	9.942925E-3
4.680000E-8	9.970335E-3
4.690000E-8	1.050483E-2
4.700000E-8	1.117294E-2
4.710000E-8	1.219053E-2
4.720000E-8	1.331434E-2
4.730000E-8	1.482530E-2
4.740000E-8	1.642193E-2
4.750000E-8	1.806309E-2
4.760000E-8	1.912522E-2
4.770000E-8	1.949868E-2
4.780000E-8	1.907040E-2
4.790000E-8	1.776843E-2
4.800000E-8	1.605875E-2
4.810000E-8	1.428396E-2
4.820000E-8	1.263937E-2
4.830000E-8	1.153955E-2
4.840000E-8	1.093996E-2
4.850000E-8	1.076522E-2
4.860000E-8	1.097765E-2
4.870000E-8	1.171771E-2
4.880000E-8	1.266678E-2
4.890000E-8	1.376317E-2
4.900000E-8	1.501717E-2
4.910000E-8	1.597994E-2
4.920000E-8	1.657953E-2
4.930000E-8	1.676455E-2
4.940000E-8	1.661037E-2
4.950000E-8	1.633627E-2
4.960000E-8	1.603819E-2
4.970000E-8	1.550712E-2
4.980000E-8	1.470881E-2
4.990000E-8	1.364668E-2
5.000000E-8	1.224193E-2
5.010000E-8	1.073438E-2
5.020000E-8	9.422138E-3
5.030000E-8	8.438810E-3
5.040000E-8	8.284629E-3
5.050000E-8	8.815695E-3
5.060000E-8	1.007655E-2
5.070000E-8	1.192671E-2
5.080000E-8	1.401329E-2
5.090000E-8	1.592512E-2
5.100000E-8	1.728876E-2
5.110000E-8	1.779927E-2
5.120000E-8	1.741553E-2
5.130000E-8	1.643563E-2
5.140000E-8	1.505829E-2
5.150000E-8	1.357473E-2
5.160000E-8	1.223165E-2
5.170000E-8	1.104960E-2
5.180000E-8	9.894958E-3
5.190000E-8	8.935613E-3
5.200000E-8	8.373711E-3
5.210000E-8	8.226384E-3
5.220000E-8	8.548449E-3
5.230000E-8	9.329630E-3
5.240000E-8	1.048427E-2
5.250000E-8	1.195070E-2
5.260000E-8	1.344796E-2
5.270000E-8	1.464371E-2
5.280000E-8	1.529470E-2
5.290000E-8	1.551740E-2
5.300000E-8	1.509940E-2
5.310000E-8	1.406811E-2
5.320000E-8	1.275243E-2
5.330000E-8	1.120035E-2
5.340000E-8	9.744203E-3
5.350000E-8	8.572433E-3
5.360000E-8	7.688465E-3
5.370000E-8	7.294449E-3
5.380000E-8	7.472613E-3
5.390000E-8	8.123597E-3
5.400000E-8	9.230269E-3
5.410000E-8	1.070355E-2
5.420000E-8	1.218368E-2
5.430000E-8	1.353704E-2
5.440000E-8	1.456491E-2
5.450000E-8	1.497948E-2
5.460000E-8	1.491781E-2
5.470000E-8	1.448611E-2
5.480000E-8	1.369122E-2
5.490000E-8	1.264965E-2
5.500000E-8	1.168002E-2
5.510000E-8	1.055622E-2
5.520000E-8	9.449548E-3
5.530000E-8	8.452515E-3
5.540000E-8	7.709023E-3
5.550000E-8	7.404088E-3
5.560000E-8	7.811810E-3
5.570000E-8	8.784859E-3
5.580000E-8	1.011424E-2
5.590000E-8	1.156353E-2
5.600000E-8	1.274558E-2
5.610000E-8	1.368437E-2
5.620000E-8	1.420173E-2
5.630000E-8	1.448611E-2
5.640000E-8	1.448953E-2
5.650000E-8	1.431822E-2
5.660000E-8	1.377002E-2
5.670000E-8	1.277642E-2
5.680000E-8	1.113868E-2
5.690000E-8	9.096646E-3
5.700000E-8	7.047760E-3
5.710000E-8	5.814318E-3
5.720000E-8	5.392891E-3
5.730000E-8	6.160367E-3
5.740000E-8	7.578826E-3
5.750000E-8	9.137761E-3
5.760000E-8	1.047399E-2
5.770000E-8	1.132712E-2
5.780000E-8	1.190615E-2
5.790000E-8	1.240638E-2
5.800000E-8	1.296143E-2
5.810000E-8	1.339656E-2
5.820000E-8	1.349250E-2
5.830000E-8	1.300597E-2
5.840000E-8	1.184106E-2
5.850000E-8	1.006284E-2
5.860000E-8	8.236662E-3
5.870000E-8	6.540678E-3
5.880000E-8	5.454563E-3
5.890000E-8	5.053695E-3
5.900000E-8	5.259268E-3
5.910000E-8	6.108973E-3
5.920000E-8	7.489744E-3
5.930000E-8	8.966449E-3
5.940000E-8	1.041917E-2
5.950000E-8	1.179309E-2
5.960000E-8	1.279012E-2
5.970000E-8	1.330406E-2
5.980000E-8	1.345824E-2
5.990000E-8	1.307450E-2
6.000000E-8	1.224878E-2
6.010000E-8	1.108729E-2
6.020000E-8	9.720220E-3
6.030000E-8	8.281203E-3
6.040000E-8	7.232777E-3
6.050000E-8	6.468728E-3
6.060000E-8	6.187777E-3
6.070000E-8	6.509842E-3
6.080000E-8	7.116285E-3
6.090000E-8	7.976269E-3
6.100000E-8	8.973302E-3
6.110000E-8	9.781892E-3
6.120000E-8	1.046029E-2
6.130000E-8	1.098792E-2
6.140000E-8	1.131342E-2
6.150000E-8	1.153955E-2
6.160000E-8	1.163891E-2
6.170000E-8	1.146417E-2
6.180000E-8	1.107015E-2
6.190000E-8	1.038833E-2
6.200000E-8	9.483810E-3
6.210000E-8	8.455941E-3
6.220000E-8	7.431498E-3
6.230000E-8	6.585219E-3
6.240000E-8	5.978777E-3
6.250000E-8	5.807465E-3
6.260000E-8	6.009613E-3
6.270000E-8	6.766810E-3
6.280000E-8	7.904318E-3
6.290000E-8	9.302220E-3
6.300000E-8	1.074809E-2
6.310000E-8	1.187874E-2
6.320000E-8	1.242694E-2
6.330000E-8	1.235499E-2
6.340000E-8	1.165604E-2
6.350000E-8	1.061789E-2
6.360000E-8	9.333056E-3
6.370000E-8	8.294908E-3
6.380000E-8	7.369826E-3
6.390000E-8	6.749678E-3
6.400000E-8	6.280285E-3
6.410000E-8	5.841727E-3
6.420000E-8	5.690973E-3
6.430000E-8	6.006186E-3
6.440000E-8	6.616055E-3
6.450000E-8	7.534285E-3
6.460000E-8	8.760875E-3
6.470000E-8	9.853843E-3
6.480000E-8	1.073438E-2
6.490000E-8	1.115924E-2
6.500000E-8	1.079263E-2
6.510000E-8	9.946351E-3
6.520000E-8	8.733466E-3
6.530000E-8	7.520580E-3
6.540000E-8	6.389924E-3
6.550000E-8	5.769777E-3
6.560000E-8	5.488826E-3
6.570000E-8	5.595039E-3
6.580000E-8	5.834875E-3
6.590000E-8	6.136383E-3
6.600000E-8	6.389924E-3
6.610000E-8	6.835334E-3
6.620000E-8	7.417793E-3
6.630000E-8	8.164711E-3
6.640000E-8	8.952744E-3
6.650000E-8	9.668826E-3
6.660000E-8	1.020674E-2
6.670000E-8	1.042945E-2
6.680000E-8	1.013137E-2
6.690000E-8	9.528351E-3
6.700000E-8	8.521039E-3
6.710000E-8	7.465760E-3
6.720000E-8	6.441318E-3
6.730000E-8	5.677268E-3
6.740000E-8	5.201022E-3
6.750000E-8	5.050268E-3
6.760000E-8	5.296957E-3
6.770000E-8	5.882842E-3
6.780000E-8	6.561236E-3
6.790000E-8	7.359547E-3
6.800000E-8	8.346302E-3
6.810000E-8	9.346761E-3
6.820000E-8	1.042602E-2
6.830000E-8	1.104274E-2
6.840000E-8	1.110784E-2
6.850000E-8	1.050483E-2
6.860000E-8	9.336482E-3
6.870000E-8	7.729580E-3
6.880000E-8	6.174072E-3
6.890000E-8	4.944055E-3
6.900000E-8	4.447252E-3
6.910000E-8	4.574022E-3
6.920000E-8	4.933776E-3
6.930000E-8	5.382613E-3
6.940000E-8	5.735514E-3
6.950000E-8	5.992482E-3
6.960000E-8	6.328252E-3
6.970000E-8	6.938121E-3
6.980000E-8	7.743285E-3
6.990000E-8	8.592990E-3
7.000000E-8	9.213138E-3
7.010000E-8	9.391302E-3
7.020000E-8	9.100072E-3
7.030000E-8	8.459367E-3
7.040000E-8	7.472613E-3
7.050000E-8	6.341957E-3
7.060000E-8	5.293531E-3
7.070000E-8	4.351317E-3
7.080000E-8	3.816825E-3
7.090000E-8	3.690055E-3
7.100000E-8	3.998416E-3
7.110000E-8	4.748760E-3
7.120000E-8	5.690973E-3
7.130000E-8	6.626334E-3
7.140000E-8	7.434924E-3
7.150000E-8	8.065351E-3
7.160000E-8	8.380564E-3
7.170000E-8	8.380564E-3
7.180000E-8	8.246941E-3
7.190000E-8	7.935154E-3
7.200000E-8	7.602810E-3
7.210000E-8	7.369826E-3
7.220000E-8	7.088875E-3
7.230000E-8	6.633187E-3
7.240000E-8	6.084990E-3
7.250000E-8	5.386039E-3
7.260000E-8	4.796727E-3
7.270000E-8	4.498645E-3
7.280000E-8	4.546612E-3
7.290000E-8	5.132498E-3
7.300000E-8	6.009613E-3
7.310000E-8	6.876449E-3
7.320000E-8	7.661056E-3
7.330000E-8	8.250367E-3
7.340000E-8	8.438810E-3
7.350000E-8	8.353154E-3
7.360000E-8	8.130449E-3
7.370000E-8	7.623367E-3
7.380000E-8	7.143695E-3
7.390000E-8	6.520121E-3
7.400000E-8	5.899973E-3
7.410000E-8	5.279826E-3
7.420000E-8	4.995449E-3
7.430000E-8	4.717924E-3
7.440000E-8	4.844694E-3
7.450000E-8	5.221580E-3
7.460000E-8	5.749219E-3
7.470000E-8	6.448170E-3
7.480000E-8	7.027203E-3
7.490000E-8	7.325285E-3
7.500000E-8	7.373252E-3
7.510000E-8	7.390383E-3
7.520000E-8	7.328711E-3
7.530000E-8	7.431498E-3
7.540000E-8	7.554842E-3
7.550000E-8	7.705597E-3
7.560000E-8	7.568547E-3
7.570000E-8	7.287596E-3
7.580000E-8	6.537252E-3
7.590000E-8	5.684121E-3
7.600000E-8	4.861826E-3
7.610000E-8	4.108055E-3
7.620000E-8	3.864793E-3
7.630000E-8	4.018973E-3
7.640000E-8	4.635694E-3
7.650000E-8	5.629301E-3
7.660000E-8	6.869596E-3
7.670000E-8	8.048220E-3
7.680000E-8	8.825974E-3
7.690000E-8	9.192580E-3
7.700000E-8	8.887646E-3
7.710000E-8	8.034515E-3
7.720000E-8	6.914137E-3
7.730000E-8	5.759498E-3
7.740000E-8	4.854973E-3
7.750000E-8	4.303350E-3
7.760000E-8	4.166301E-3
7.770000E-8	4.337612E-3
7.780000E-8	4.697367E-3
7.790000E-8	5.163334E-3
7.800000E-8	5.687547E-3
7.810000E-8	6.084990E-3
7.820000E-8	6.242596E-3
7.830000E-8	6.287137E-3
7.840000E-8	6.359088E-3
7.850000E-8	6.256301E-3
7.860000E-8	6.383072E-3
7.870000E-8	6.506416E-3
7.880000E-8	6.506416E-3
7.890000E-8	6.355662E-3
7.900000E-8	6.105547E-3
7.910000E-8	5.752645E-3
7.920000E-8	5.416875E-3
7.930000E-8	5.228432E-3
7.940000E-8	4.950908E-3
7.950000E-8	4.772744E-3
7.960000E-8	4.656252E-3
7.970000E-8	4.659678E-3
7.980000E-8	4.786449E-3
7.990000E-8	5.067399E-3
8.000000E-8	5.331219E-3
8.010000E-8	5.571055E-3
8.020000E-8	5.824596E-3
8.030000E-8	5.865711E-3
8.040000E-8	5.920531E-3
8.050000E-8	6.115826E-3
8.060000E-8	6.270006E-3
8.070000E-8	6.324826E-3
8.080000E-8	6.095268E-3
8.090000E-8	5.454563E-3
8.100000E-8	4.508924E-3
8.110000E-8	3.535875E-3
8.120000E-8	2.648481E-3
8.130000E-8	2.168809E-3
8.140000E-8	2.305858E-3
8.150000E-8	2.878038E-3
8.160000E-8	3.779137E-3
8.170000E-8	4.865252E-3
8.180000E-8	5.930809E-3
8.190000E-8	6.722269E-3
8.200000E-8	7.249908E-3
8.210000E-8	7.455482E-3
8.220000E-8	7.256760E-3
8.230000E-8	6.797646E-3
8.240000E-8	6.088416E-3
8.250000E-8	5.430580E-3
8.260000E-8	4.786449E-3
8.270000E-8	4.464383E-3
8.280000E-8	4.512350E-3
8.290000E-8	4.892662E-3
8.300000E-8	5.307236E-3
8.310000E-8	5.697826E-3
8.320000E-8	5.944514E-3
8.330000E-8	5.934236E-3
8.340000E-8	6.122678E-3
8.350000E-8	6.437891E-3
8.360000E-8	6.982662E-3
8.370000E-8	7.493170E-3
8.380000E-8	7.911170E-3
8.390000E-8	7.959138E-3
8.400000E-8	7.575400E-3
8.410000E-8	6.958678E-3
8.420000E-8	6.146662E-3
8.430000E-8	5.386039E-3
8.440000E-8	4.752186E-3
8.450000E-8	4.145744E-3
8.460000E-8	3.727743E-3
8.470000E-8	3.474202E-3
8.480000E-8	3.484481E-3
8.490000E-8	3.724317E-3
8.500000E-8	4.193711E-3
8.510000E-8	4.471235E-3
8.520000E-8	4.824137E-3
8.530000E-8	5.039990E-3
