Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.486073E-2
2.960000E-8	2.393222E-2
2.970000E-8	2.362729E-2
2.980000E-8	2.430568E-2
2.990000E-8	2.579266E-2
3.000000E-8	2.775589E-2
3.010000E-8	3.002749E-2
3.020000E-8	3.205924E-2
3.030000E-8	3.346057E-2
3.040000E-8	3.418008E-2
3.050000E-8	3.396422E-2
3.060000E-8	3.282329E-2
3.070000E-8	3.096627E-2
3.080000E-8	2.873922E-2
3.090000E-8	2.652245E-2
3.100000E-8	2.469285E-2
3.110000E-8	2.342171E-2
3.120000E-8	2.271248E-2
3.130000E-8	2.238699E-2
3.140000E-8	2.251719E-2
3.150000E-8	2.275360E-2
3.160000E-8	2.347653E-2
3.170000E-8	2.455922E-2
3.180000E-8	2.613871E-2
3.190000E-8	2.797175E-2
3.200000E-8	2.963689E-2
3.210000E-8	3.095599E-2
3.220000E-8	3.160012E-2
3.230000E-8	3.126435E-2
3.240000E-8	3.004804E-2
3.250000E-8	2.827668E-2
3.260000E-8	2.615927E-2
3.270000E-8	2.411381E-2
3.280000E-8	2.227050E-2
3.290000E-8	2.085889E-2
3.300000E-8	1.996465E-2
3.310000E-8	1.967684E-2
3.320000E-8	1.981732E-2
3.330000E-8	2.041348E-2
3.340000E-8	2.149617E-2
3.350000E-8	2.302084E-2
3.360000E-8	2.486758E-2
3.370000E-8	2.672460E-2
3.380000E-8	2.844457E-2
3.390000E-8	2.954096E-2
3.400000E-8	2.988701E-2
3.410000E-8	2.932168E-2
3.420000E-8	2.790322E-2
3.430000E-8	2.587147E-2
3.440000E-8	2.353821E-2
3.450000E-8	2.132143E-2
3.460000E-8	1.956035E-2
3.470000E-8	1.836802E-2
3.480000E-8	1.803568E-2
3.490000E-8	1.844683E-2
3.500000E-8	1.938904E-2
3.510000E-8	2.093427E-2
3.520000E-8	2.286666E-2
3.530000E-8	2.491212E-2
3.540000E-8	2.682396E-2
3.550000E-8	2.820473E-2
3.560000E-8	2.866385E-2
3.570000E-8	2.809509E-2
3.580000E-8	2.689591E-2
3.590000E-8	2.509371E-2
3.600000E-8	2.300714E-2
3.610000E-8	2.095140E-2
3.620000E-8	1.924514E-2
3.630000E-8	1.793632E-2
3.640000E-8	1.703865E-2
3.650000E-8	1.664806E-2
3.660000E-8	1.679881E-2
3.670000E-8	1.776158E-2
3.680000E-8	1.923143E-2
3.690000E-8	2.105761E-2
3.700000E-8	2.309280E-2
3.710000E-8	2.494981E-2
3.720000E-8	2.622437E-2
3.730000E-8	2.670747E-2
3.740000E-8	2.632716E-2
3.750000E-8	2.522734E-2
3.760000E-8	2.371294E-2
3.770000E-8	2.213345E-2
3.780000E-8	2.058480E-2
3.790000E-8	1.944386E-2
3.800000E-8	1.860786E-2
3.810000E-8	1.808707E-2
3.820000E-8	1.780270E-2
3.830000E-8	1.764852E-2
3.840000E-8	1.780270E-2
3.850000E-8	1.835775E-2
3.860000E-8	1.921088E-2
3.870000E-8	2.044775E-2
3.880000E-8	2.178740E-2
3.890000E-8	2.306881E-2
3.900000E-8	2.396306E-2
3.910000E-8	2.425086E-2
3.920000E-8	2.385684E-2
3.930000E-8	2.274332E-2
3.940000E-8	2.117411E-2
3.950000E-8	1.943358E-2
3.960000E-8	1.768963E-2
3.970000E-8	1.627117E-2
3.980000E-8	1.531183E-2
3.990000E-8	1.479104E-2
4.000000E-8	1.467797E-2
4.010000E-8	1.524330E-2
4.020000E-8	1.619579E-2
4.030000E-8	1.774788E-2
4.040000E-8	1.955007E-2
4.050000E-8	2.132829E-2
4.060000E-8	2.277758E-2
4.070000E-8	2.352793E-2
4.080000E-8	2.347311E-2
4.090000E-8	2.271248E-2
4.100000E-8	2.130773E-2
4.110000E-8	1.966314E-2
4.120000E-8	1.784381E-2
4.130000E-8	1.619237E-2
4.140000E-8	1.477048E-2
4.150000E-8	1.388994E-2
4.160000E-8	1.377688E-2
4.170000E-8	1.435591E-2
4.180000E-8	1.567158E-2
4.190000E-8	1.739840E-2
4.200000E-8	1.927940E-2
4.210000E-8	2.106447E-2
4.220000E-8	2.233902E-2
4.230000E-8	2.299686E-2
4.240000E-8	2.311678E-2
4.250000E-8	2.259942E-2
4.260000E-8	2.159553E-2
4.270000E-8	2.037922E-2
4.280000E-8	1.915606E-2
4.290000E-8	1.792261E-2
4.300000E-8	1.674742E-2
4.310000E-8	1.569214E-2
4.320000E-8	1.478761E-2
4.330000E-8	1.434220E-2
4.340000E-8	1.424970E-2
4.350000E-8	1.459575E-2
4.360000E-8	1.514052E-2
4.370000E-8	1.596624E-2
4.380000E-8	1.695299E-2
4.390000E-8	1.799799E-2
4.400000E-8	1.909096E-2
4.410000E-8	2.033125E-2
4.420000E-8	2.126661E-2
4.430000E-8	2.168804E-2
4.440000E-8	2.140024E-2
4.450000E-8	2.024560E-2
4.460000E-8	1.842284E-2
4.470000E-8	1.611357E-2
4.480000E-8	1.402014E-2
4.490000E-8	1.245435E-2
4.500000E-8	1.167660E-2
4.510000E-8	1.188560E-2
4.520000E-8	1.286893E-2
4.530000E-8	1.438332E-2
4.540000E-8	1.627117E-2
4.550000E-8	1.808365E-2
4.560000E-8	1.965971E-2
4.570000E-8	2.083834E-2
4.580000E-8	2.147562E-2
4.590000E-8	2.149960E-2
4.600000E-8	2.098909E-2
4.610000E-8	2.000234E-2
4.620000E-8	1.859758E-2
4.630000E-8	1.702152E-2
4.640000E-8	1.552768E-2
4.650000E-8	1.412978E-2
4.660000E-8	1.317043E-2
4.670000E-8	1.245778E-2
4.680000E-8	1.213229E-2
4.690000E-8	1.238240E-2
4.700000E-8	1.295801E-2
4.710000E-8	1.403727E-2
4.720000E-8	1.552083E-2
4.730000E-8	1.722024E-2
4.740000E-8	1.875176E-2
4.750000E-8	1.987214E-2
4.760000E-8	2.024902E-2
4.770000E-8	1.963573E-2
4.780000E-8	1.837830E-2
4.790000E-8	1.681252E-2
4.800000E-8	1.517135E-2
4.810000E-8	1.387624E-2
4.820000E-8	1.288263E-2
4.830000E-8	1.230017E-2
4.840000E-8	1.199866E-2
4.850000E-8	1.208432E-2
4.860000E-8	1.243379E-2
4.870000E-8	1.311219E-2
4.880000E-8	1.404070E-2
4.890000E-8	1.528099E-2
4.900000E-8	1.652471E-2
4.910000E-8	1.764166E-2
4.920000E-8	1.824125E-2
4.930000E-8	1.825153E-2
4.940000E-8	1.753545E-2
4.950000E-8	1.626089E-2
4.960000E-8	1.481160E-2
4.970000E-8	1.338971E-2
4.980000E-8	1.234129E-2
4.990000E-8	1.164233E-2
5.000000E-8	1.109756E-2
5.010000E-8	1.060761E-2
5.020000E-8	1.023073E-2
5.030000E-8	1.003201E-2
5.040000E-8	1.020674E-2
5.050000E-8	1.092283E-2
5.060000E-8	1.216997E-2
5.070000E-8	1.396875E-2
5.080000E-8	1.566473E-2
5.090000E-8	1.716542E-2
5.100000E-8	1.788493E-2
5.110000E-8	1.796030E-2
5.120000E-8	1.716884E-2
5.130000E-8	1.576752E-2
5.140000E-8	1.417775E-2
5.150000E-8	1.262224E-2
5.160000E-8	1.146760E-2
5.170000E-8	1.074809E-2
5.180000E-8	1.039519E-2
5.190000E-8	1.037806E-2
5.200000E-8	1.042602E-2
5.210000E-8	1.069670E-2
5.220000E-8	1.127915E-2
5.230000E-8	1.234471E-2
5.240000E-8	1.391393E-2
5.250000E-8	1.563047E-2
5.260000E-8	1.719968E-2
5.270000E-8	1.815560E-2
5.280000E-8	1.819329E-2
5.290000E-8	1.726820E-2
5.300000E-8	1.569556E-2
5.310000E-8	1.388309E-2
5.320000E-8	1.234129E-2
5.330000E-8	1.107701E-2
5.340000E-8	1.018619E-2
5.350000E-8	9.579744E-3
5.360000E-8	9.377597E-3
5.370000E-8	9.446121E-3
5.380000E-8	1.000802E-2
5.390000E-8	1.100506E-2
5.400000E-8	1.239268E-2
5.410000E-8	1.393448E-2
5.420000E-8	1.530155E-2
5.430000E-8	1.609643E-2
5.440000E-8	1.630201E-2
5.450000E-8	1.608273E-2
5.460000E-8	1.548999E-2
5.470000E-8	1.476706E-2
5.480000E-8	1.388652E-2
5.490000E-8	1.281753E-2
5.500000E-8	1.160465E-2
5.510000E-8	1.032324E-2
5.520000E-8	9.288515E-3
5.530000E-8	8.843105E-3
5.540000E-8	8.956171E-3
5.550000E-8	9.740777E-3
5.560000E-8	1.103247E-2
5.570000E-8	1.240638E-2
5.580000E-8	1.359186E-2
5.590000E-8	1.456834E-2
5.600000E-8	1.523988E-2
5.610000E-8	1.568186E-2
5.620000E-8	1.566816E-2
5.630000E-8	1.528784E-2
5.640000E-8	1.442443E-2
5.650000E-8	1.311561E-2
5.660000E-8	1.151556E-2
5.670000E-8	1.003543E-2
5.680000E-8	8.935613E-3
5.690000E-8	8.459367E-3
5.700000E-8	8.575859E-3
5.710000E-8	9.247400E-3
5.720000E-8	1.026156E-2
5.730000E-8	1.122776E-2
5.740000E-8	1.224535E-2
5.750000E-8	1.295801E-2
5.760000E-8	1.345824E-2
5.770000E-8	1.383170E-2
5.780000E-8	1.423256E-2
5.790000E-8	1.471566E-2
5.800000E-8	1.510968E-2
5.810000E-8	1.516450E-2
5.820000E-8	1.465742E-2
5.830000E-8	1.341712E-2
5.840000E-8	1.158066E-2
5.850000E-8	9.394728E-3
5.860000E-8	7.544564E-3
5.870000E-8	6.458449E-3
5.880000E-8	6.420760E-3
5.890000E-8	7.482892E-3
5.900000E-8	9.134334E-3
5.910000E-8	1.100848E-2
5.920000E-8	1.248519E-2
5.930000E-8	1.342397E-2
5.940000E-8	1.372206E-2
5.950000E-8	1.366381E-2
5.960000E-8	1.330406E-2
5.970000E-8	1.282781E-2
5.980000E-8	1.225906E-2
5.990000E-8	1.149158E-2
6.000000E-8	1.060761E-2
6.010000E-8	9.504367E-3
6.020000E-8	8.428531E-3
6.030000E-8	7.671334E-3
6.040000E-8	7.366400E-3
6.050000E-8	7.458908E-3
6.060000E-8	8.089334E-3
6.070000E-8	9.144613E-3
6.080000E-8	1.023415E-2
6.090000E-8	1.131342E-2
6.100000E-8	1.214599E-2
6.110000E-8	1.254343E-2
6.120000E-8	1.255371E-2
6.130000E-8	1.243722E-2
6.140000E-8	1.220766E-2
6.150000E-8	1.199524E-2
6.160000E-8	1.185133E-2
6.170000E-8	1.171086E-2
6.180000E-8	1.126888E-2
6.190000E-8	1.043630E-2
6.200000E-8	9.353613E-3
6.210000E-8	8.229810E-3
6.220000E-8	7.318433E-3
6.230000E-8	7.016924E-3
6.240000E-8	7.263613E-3
6.250000E-8	8.257220E-3
6.260000E-8	9.562613E-3
6.270000E-8	1.108729E-2
6.280000E-8	1.237212E-2
6.290000E-8	1.321497E-2
6.300000E-8	1.349250E-2
6.310000E-8	1.325952E-2
6.320000E-8	1.256056E-2
6.330000E-8	1.169030E-2
6.340000E-8	1.076865E-2
6.350000E-8	9.860695E-3
6.360000E-8	8.925334E-3
6.370000E-8	8.147580E-3
6.380000E-8	7.633646E-3
6.390000E-8	7.335564E-3
6.400000E-8	7.554842E-3
6.410000E-8	8.123597E-3
6.420000E-8	8.798564E-3
6.430000E-8	9.579744E-3
6.440000E-8	1.028555E-2
6.450000E-8	1.099135E-2
6.460000E-8	1.142991E-2
6.470000E-8	1.177253E-2
6.480000E-8	1.184448E-2
6.490000E-8	1.163548E-2
6.500000E-8	1.086458E-2
6.510000E-8	9.689384E-3
6.520000E-8	8.250367E-3
6.530000E-8	6.859318E-3
6.540000E-8	5.714957E-3
6.550000E-8	5.201022E-3
6.560000E-8	5.296957E-3
6.570000E-8	6.064432E-3
6.580000E-8	7.133416E-3
6.590000E-8	8.161285E-3
6.600000E-8	8.990433E-3
6.610000E-8	9.490662E-3
6.620000E-8	9.850417E-3
6.630000E-8	1.030953E-2
6.640000E-8	1.076522E-2
6.650000E-8	1.117637E-2
6.660000E-8	1.125517E-2
6.670000E-8	1.087486E-2
6.680000E-8	9.963482E-3
6.690000E-8	8.805416E-3
6.700000E-8	7.784400E-3
6.710000E-8	7.126564E-3
6.720000E-8	6.893580E-3
6.730000E-8	7.044334E-3
6.740000E-8	7.256760E-3
6.750000E-8	7.661056E-3
6.760000E-8	8.216105E-3
6.770000E-8	8.856810E-3
6.780000E-8	9.593449E-3
6.790000E-8	1.039519E-2
6.800000E-8	1.104960E-2
6.810000E-8	1.131684E-2
6.820000E-8	1.125517E-2
6.830000E-8	1.049797E-2
6.840000E-8	9.518072E-3
6.850000E-8	8.346302E-3
6.860000E-8	7.260187E-3
6.870000E-8	6.331678E-3
6.880000E-8	5.807465E-3
6.890000E-8	5.749219E-3
6.900000E-8	5.889695E-3
6.910000E-8	6.246023E-3
6.920000E-8	6.482432E-3
6.930000E-8	6.900433E-3
6.940000E-8	7.431498E-3
6.950000E-8	8.151006E-3
6.960000E-8	8.932187E-3
6.970000E-8	9.744203E-3
6.980000E-8	1.048427E-2
6.990000E-8	1.100163E-2
7.000000E-8	1.104617E-2
7.010000E-8	1.049455E-2
7.020000E-8	9.545482E-3
7.030000E-8	8.198974E-3
7.040000E-8	6.886728E-3
7.050000E-8	5.742367E-3
7.060000E-8	5.153055E-3
7.070000E-8	5.197596E-3
7.080000E-8	5.759498E-3
7.090000E-8	6.595498E-3
7.100000E-8	7.524006E-3
7.110000E-8	8.260646E-3
7.120000E-8	8.935613E-3
7.130000E-8	9.161744E-3
7.140000E-8	9.343335E-3
7.150000E-8	9.596876E-3
7.160000E-8	9.699662E-3
7.170000E-8	9.579744E-3
7.180000E-8	9.302220E-3
7.190000E-8	8.784859E-3
7.200000E-8	8.065351E-3
7.210000E-8	7.328711E-3
7.220000E-8	6.735973E-3
7.230000E-8	6.544105E-3
7.240000E-8	6.670875E-3
7.250000E-8	6.972383E-3
7.260000E-8	7.373252E-3
7.270000E-8	7.664482E-3
7.280000E-8	7.972842E-3
7.290000E-8	8.185269E-3
7.300000E-8	8.397695E-3
7.310000E-8	8.592990E-3
7.320000E-8	8.853384E-3
7.330000E-8	9.130908E-3
7.340000E-8	9.110351E-3
7.350000E-8	8.719761E-3
7.360000E-8	8.192121E-3
7.370000E-8	7.496597E-3
7.380000E-8	6.783941E-3
7.390000E-8	6.280285E-3
7.400000E-8	6.047301E-3
7.410000E-8	6.061006E-3
7.420000E-8	6.263154E-3
7.430000E-8	6.578367E-3
7.440000E-8	7.058039E-3
7.450000E-8	7.688465E-3
7.460000E-8	8.229810E-3
7.470000E-8	8.771154E-3
7.480000E-8	9.113777E-3
7.490000E-8	9.394728E-3
7.500000E-8	9.490662E-3
7.510000E-8	9.442695E-3
7.520000E-8	9.182302E-3
7.530000E-8	8.860236E-3
7.540000E-8	8.490203E-3
7.550000E-8	7.928302E-3
7.560000E-8	7.332137E-3
7.570000E-8	6.458449E-3
7.580000E-8	5.704678E-3
7.590000E-8	5.201022E-3
7.600000E-8	5.101662E-3
7.610000E-8	5.574481E-3
7.620000E-8	6.605777E-3
7.630000E-8	8.031088E-3
7.640000E-8	9.452974E-3
7.650000E-8	1.052881E-2
7.660000E-8	1.095366E-2
7.670000E-8	1.060076E-2
7.680000E-8	9.740777E-3
7.690000E-8	8.791711E-3
7.700000E-8	7.863203E-3
7.710000E-8	7.201941E-3
7.720000E-8	6.759957E-3
7.730000E-8	6.383072E-3
7.740000E-8	5.852006E-3
7.750000E-8	5.355203E-3
7.760000E-8	4.906367E-3
7.770000E-8	4.793301E-3
7.780000E-8	5.060547E-3
7.790000E-8	5.797186E-3
7.800000E-8	6.732547E-3
7.810000E-8	7.613088E-3
7.820000E-8	8.185269E-3
7.830000E-8	8.346302E-3
7.840000E-8	8.226384E-3
7.850000E-8	7.914597E-3
7.860000E-8	7.524006E-3
7.870000E-8	7.003219E-3
7.880000E-8	6.537252E-3
7.890000E-8	5.992482E-3
7.900000E-8	5.639580E-3
7.910000E-8	5.464842E-3
7.920000E-8	5.296957E-3
7.930000E-8	5.375760E-3
7.940000E-8	5.502531E-3
7.950000E-8	5.574481E-3
7.960000E-8	5.632727E-3
7.970000E-8	5.862285E-3
7.980000E-8	6.143236E-3
7.990000E-8	6.664023E-3
8.000000E-8	7.106006E-3
8.010000E-8	7.301301E-3
8.020000E-8	7.150547E-3
8.030000E-8	6.653744E-3
8.040000E-8	5.930809E-3
8.050000E-8	5.231858E-3
8.060000E-8	4.937203E-3
8.070000E-8	4.885809E-3
8.080000E-8	5.122219E-3
8.090000E-8	5.187317E-3
8.100000E-8	5.019432E-3
8.110000E-8	4.793301E-3
8.120000E-8	4.594580E-3
8.130000E-8	4.724776E-3
8.140000E-8	5.269547E-3
8.150000E-8	6.156941E-3
8.160000E-8	7.188236E-3
8.170000E-8	8.127023E-3
8.180000E-8	8.483351E-3
8.190000E-8	8.428531E-3
8.200000E-8	8.037941E-3
8.210000E-8	7.273892E-3
8.220000E-8	6.341957E-3
8.230000E-8	5.440859E-3
8.240000E-8	4.765891E-3
8.250000E-8	4.217694E-3
8.260000E-8	4.039530E-3
8.270000E-8	4.166301E-3
8.280000E-8	4.491793E-3
8.290000E-8	4.854973E-3
8.300000E-8	5.279826E-3
8.310000E-8	5.533367E-3
8.320000E-8	5.838301E-3
8.330000E-8	6.139809E-3
8.340000E-8	6.684580E-3
8.350000E-8	7.421219E-3
8.360000E-8	8.061924E-3
8.370000E-8	8.428531E-3
8.380000E-8	8.219531E-3
8.390000E-8	7.582252E-3
8.400000E-8	6.581793E-3
8.410000E-8	5.567629E-3
8.420000E-8	4.964613E-3
8.430000E-8	4.834416E-3
8.440000E-8	4.971465E-3
8.450000E-8	5.269547E-3
8.460000E-8	5.341498E-3
8.470000E-8	5.396318E-3
8.480000E-8	5.410022E-3
8.490000E-8	5.680695E-3
8.500000E-8	6.088416E-3
8.510000E-8	6.650318E-3
8.520000E-8	7.225924E-3
8.530000E-8	7.524006E-3
8.540000E-8	7.438351E-3
8.550000E-8	6.876449E-3
