Study Name	Beam_cont_045-04_RT_lecroy
2.870000E-8	-1.786094E-2
2.880000E-8	-1.665491E-2
2.890000E-8	-1.546943E-2
2.900000E-8	-1.437304E-2
2.910000E-8	-1.341027E-2
2.920000E-8	-1.251259E-2
2.930000E-8	-1.176568E-2
2.940000E-8	-1.113868E-2
2.950000E-8	-1.082004E-2
2.960000E-8	-1.101533E-2
2.970000E-8	-1.176225E-2
2.980000E-8	-1.314987E-2
2.990000E-8	-1.476363E-2
3.000000E-8	-1.627459E-2
3.010000E-8	-1.731274E-2
3.020000E-8	-1.776843E-2
3.030000E-8	-1.753887E-2
3.040000E-8	-1.673371E-2
3.050000E-8	-1.564074E-2
3.060000E-8	-1.435248E-2
3.070000E-8	-1.321154E-2
3.080000E-8	-1.221451E-2
3.090000E-8	-1.155325E-2
3.100000E-8	-1.110099E-2
3.110000E-8	-1.089884E-2
3.120000E-8	-1.079605E-2
3.130000E-8	-1.081661E-2
3.140000E-8	-1.103589E-2
3.150000E-8	-1.164918E-2
3.160000E-8	-1.256741E-2
3.170000E-8	-1.357815E-2
3.180000E-8	-1.457518E-2
3.190000E-8	-1.531182E-2
3.200000E-8	-1.559963E-2
3.210000E-8	-1.531868E-2
3.220000E-8	-1.453407E-2
3.230000E-8	-1.350277E-2
3.240000E-8	-1.244750E-2
3.250000E-8	-1.141277E-2
3.260000E-8	-1.053566E-2
3.270000E-8	-9.795593E-3
3.280000E-8	-9.305642E-3
3.290000E-8	-8.963019E-3
3.300000E-8	-8.805413E-3
3.310000E-8	-8.966446E-3
3.320000E-8	-9.552331E-3
3.330000E-8	-1.067613E-2
3.340000E-8	-1.200551E-2
3.350000E-8	-1.343082E-2
3.360000E-8	-1.459574E-2
3.370000E-8	-1.528784E-2
3.380000E-8	-1.549684E-2
3.390000E-8	-1.520561E-2
3.400000E-8	-1.446212E-2
3.410000E-8	-1.346851E-2
3.420000E-8	-1.215284E-2
3.430000E-8	-1.073438E-2
3.440000E-8	-9.350183E-3
3.450000E-8	-8.253790E-3
3.460000E-8	-7.688462E-3
3.470000E-8	-7.818659E-3
3.480000E-8	-8.555298E-3
3.490000E-8	-9.775036E-3
3.500000E-8	-1.115581E-2
3.510000E-8	-1.245092E-2
3.520000E-8	-1.351648E-2
3.530000E-8	-1.419830E-2
3.540000E-8	-1.445527E-2
3.550000E-8	-1.432164E-2
3.560000E-8	-1.383512E-2
3.570000E-8	-1.306764E-2
3.580000E-8	-1.200209E-2
3.590000E-8	-1.095709E-2
3.600000E-8	-9.881249E-3
3.610000E-8	-8.846528E-3
3.620000E-8	-7.996822E-3
3.630000E-8	-7.558265E-3
3.640000E-8	-7.571970E-3
3.650000E-8	-8.099609E-3
3.660000E-8	-8.976724E-3
3.670000E-8	-9.946347E-3
3.680000E-8	-1.090227E-2
3.690000E-8	-1.151213E-2
3.700000E-8	-1.182392E-2
3.710000E-8	-1.196097E-2
3.720000E-8	-1.198495E-2
3.730000E-8	-1.199523E-2
3.740000E-8	-1.201922E-2
3.750000E-8	-1.174169E-2
3.760000E-8	-1.121405E-2
3.770000E-8	-1.033009E-2
3.780000E-8	-9.141183E-3
3.790000E-8	-8.027659E-3
3.800000E-8	-7.109429E-3
3.810000E-8	-6.739396E-3
3.820000E-8	-6.883298E-3
3.830000E-8	-7.506872E-3
3.840000E-8	-8.414823E-3
3.850000E-8	-9.435839E-3
3.860000E-8	-1.036435E-2
3.870000E-8	-1.115581E-2
3.880000E-8	-1.169372E-2
3.890000E-8	-1.203292E-2
3.900000E-8	-1.195412E-2
3.910000E-8	-1.160122E-2
3.920000E-8	-1.086800E-2
3.930000E-8	-9.812724E-3
3.940000E-8	-8.469642E-3
3.950000E-8	-7.191658E-3
3.960000E-8	-6.108970E-3
3.970000E-8	-5.543642E-3
3.980000E-8	-5.550494E-3
3.990000E-8	-6.047298E-3
4.000000E-8	-6.975806E-3
4.010000E-8	-8.140724E-3
4.020000E-8	-9.394724E-3
4.030000E-8	-1.059048E-2
4.040000E-8	-1.169372E-2
4.050000E-8	-1.252972E-2
4.060000E-8	-1.308820E-2
4.070000E-8	-1.311904E-2
4.080000E-8	-1.263936E-2
4.090000E-8	-1.170743E-2
4.100000E-8	-1.041231E-2
4.110000E-8	-8.993855E-3
4.120000E-8	-7.733003E-3
4.130000E-8	-6.828478E-3
4.140000E-8	-6.242593E-3
4.150000E-8	-6.074707E-3
4.160000E-8	-6.441314E-3
4.170000E-8	-7.030626E-3
4.180000E-8	-7.983118E-3
4.190000E-8	-8.949314E-3
4.200000E-8	-9.905233E-3
4.210000E-8	-1.067271E-2
4.220000E-8	-1.132369E-2
4.230000E-8	-1.177253E-2
4.240000E-8	-1.192671E-2
4.250000E-8	-1.173141E-2
4.260000E-8	-1.109756E-2
4.270000E-8	-1.013136E-2
4.280000E-8	-8.897921E-3
4.290000E-8	-7.623363E-3
4.300000E-8	-6.581789E-3
4.310000E-8	-5.992478E-3
4.320000E-8	-5.756068E-3
4.330000E-8	-5.807462E-3
4.340000E-8	-6.009609E-3
4.350000E-8	-6.345380E-3
4.360000E-8	-6.941544E-3
4.370000E-8	-7.801527E-3
4.380000E-8	-8.846528E-3
4.390000E-8	-9.877823E-3
4.400000E-8	-1.078235E-2
4.410000E-8	-1.121405E-2
4.420000E-8	-1.113525E-2
4.430000E-8	-1.067613E-2
4.440000E-8	-9.809298E-3
4.450000E-8	-8.716331E-3
4.460000E-8	-7.623363E-3
4.470000E-8	-6.540675E-3
4.480000E-8	-5.677265E-3
4.490000E-8	-5.115363E-3
4.500000E-8	-4.848117E-3
4.510000E-8	-5.039986E-3
4.520000E-8	-5.512806E-3
4.530000E-8	-6.276855E-3
4.540000E-8	-7.195085E-3
4.550000E-8	-8.404544E-3
4.560000E-8	-9.579741E-3
4.570000E-8	-1.068984E-2
4.580000E-8	-1.150528E-2
4.590000E-8	-1.180336E-2
4.600000E-8	-1.141277E-2
4.610000E-8	-1.038833E-2
4.620000E-8	-8.915052E-3
4.630000E-8	-7.356117E-3
4.640000E-8	-6.108970E-3
4.650000E-8	-5.314084E-3
4.660000E-8	-5.111937E-3
4.670000E-8	-5.314084E-3
4.680000E-8	-5.817740E-3
4.690000E-8	-6.458445E-3
4.700000E-8	-7.061462E-3
4.710000E-8	-7.654199E-3
4.720000E-8	-8.431954E-3
4.730000E-8	-9.353610E-3
4.740000E-8	-1.022387E-2
4.750000E-8	-1.089884E-2
4.760000E-8	-1.102904E-2
4.770000E-8	-1.048427E-2
4.780000E-8	-9.261101E-3
4.790000E-8	-7.657626E-3
4.800000E-8	-5.961642E-3
4.810000E-8	-4.598002E-3
4.820000E-8	-3.816822E-3
4.830000E-8	-3.717461E-3
4.840000E-8	-4.111478E-3
4.850000E-8	-4.920068E-3
4.860000E-8	-5.824593E-3
4.870000E-8	-6.636609E-3
4.880000E-8	-7.404085E-3
4.890000E-8	-7.986544E-3
4.900000E-8	-8.414823E-3
4.910000E-8	-8.685495E-3
4.920000E-8	-8.867085E-3
4.930000E-8	-8.843101E-3
4.940000E-8	-8.610118E-3
4.950000E-8	-8.144150E-3
4.960000E-8	-7.547986E-3
4.970000E-8	-6.958675E-3
4.980000E-8	-6.273429E-3
4.990000E-8	-5.673839E-3
5.000000E-8	-5.057117E-3
5.010000E-8	-4.536330E-3
5.020000E-8	-4.197133E-3
5.030000E-8	-4.279363E-3
5.040000E-8	-4.745330E-3
5.050000E-8	-5.612166E-3
5.060000E-8	-6.753101E-3
5.070000E-8	-7.791249E-3
5.080000E-8	-8.627249E-3
5.090000E-8	-9.076085E-3
5.100000E-8	-9.110347E-3
5.110000E-8	-8.695773E-3
5.120000E-8	-8.024232E-3
5.130000E-8	-7.136839E-3
5.140000E-8	-6.194626E-3
5.150000E-8	-5.248986E-3
5.160000E-8	-4.248527E-3
5.170000E-8	-3.391969E-3
5.180000E-8	-2.734133E-3
5.190000E-8	-2.463461E-3
5.200000E-8	-2.699871E-3
5.210000E-8	-3.460494E-3
5.220000E-8	-4.759035E-3
5.230000E-8	-6.228888E-3
5.240000E-8	-7.750134E-3
5.250000E-8	-8.730036E-3
5.260000E-8	-9.137757E-3
5.270000E-8	-8.880790E-3
5.280000E-8	-8.058495E-3
5.290000E-8	-6.999790E-3
5.300000E-8	-6.013035E-3
5.310000E-8	-5.214724E-3
5.320000E-8	-4.697363E-3
5.330000E-8	-4.464379E-3
5.340000E-8	-4.293068E-3
5.350000E-8	-4.162871E-3
5.360000E-8	-4.217691E-3
5.370000E-8	-4.481510E-3
5.380000E-8	-5.046838E-3
5.390000E-8	-6.016462E-3
5.400000E-8	-7.167675E-3
5.410000E-8	-8.195544E-3
5.420000E-8	-8.887642E-3
5.430000E-8	-9.052101E-3
5.440000E-8	-8.630675E-3
5.450000E-8	-7.767265E-3
5.460000E-8	-6.729117E-3
5.470000E-8	-5.804035E-3
5.480000E-8	-5.118789E-3
5.490000E-8	-4.690511E-3
5.500000E-8	-4.334183E-3
5.510000E-8	-4.193707E-3
5.520000E-8	-4.118330E-3
5.530000E-8	-4.114904E-3
5.540000E-8	-4.200560E-3
5.550000E-8	-4.440396E-3
5.560000E-8	-4.920068E-3
5.570000E-8	-5.533363E-3
5.580000E-8	-6.198052E-3
5.590000E-8	-6.907281E-3
5.600000E-8	-7.609659E-3
5.610000E-8	-8.075626E-3
5.620000E-8	-8.349724E-3
5.630000E-8	-8.315462E-3
5.640000E-8	-7.876904E-3
5.650000E-8	-7.116281E-3
5.660000E-8	-6.143232E-3
5.670000E-8	-4.930347E-3
5.680000E-8	-3.806543E-3
5.690000E-8	-2.888314E-3
5.700000E-8	-2.264740E-3
5.710000E-8	-2.209920E-3
5.720000E-8	-2.744412E-3
5.730000E-8	-3.796264E-3
5.740000E-8	-4.971461E-3
5.750000E-8	-6.204904E-3
5.760000E-8	-7.225921E-3
5.770000E-8	-7.938577E-3
5.780000E-8	-8.294905E-3
5.790000E-8	-8.329167E-3
5.800000E-8	-7.993396E-3
5.810000E-8	-7.352691E-3
5.820000E-8	-6.324822E-3
5.830000E-8	-5.043412E-3
5.840000E-8	-3.717461E-3
5.850000E-8	-2.710150E-3
5.860000E-8	-2.172231E-3
5.870000E-8	-2.182510E-3
5.880000E-8	-2.710150E-3
5.890000E-8	-3.690051E-3
5.900000E-8	-4.896084E-3
5.910000E-8	-6.016462E-3
5.920000E-8	-6.986085E-3
5.930000E-8	-7.633642E-3
5.940000E-8	-7.914593E-3
5.950000E-8	-7.835790E-3
5.960000E-8	-7.445199E-3
5.970000E-8	-6.811347E-3
5.980000E-8	-5.910248E-3
5.990000E-8	-5.053691E-3
6.000000E-8	-4.207412E-3
6.010000E-8	-3.395396E-3
6.020000E-8	-2.782100E-3
6.030000E-8	-2.415494E-3
6.040000E-8	-2.251035E-3
6.050000E-8	-2.364100E-3
6.060000E-8	-2.669035E-3
6.070000E-8	-3.282330E-3
6.080000E-8	-3.912756E-3
6.090000E-8	-4.505494E-3
6.100000E-8	-5.070822E-3
6.110000E-8	-5.519658E-3
6.120000E-8	-5.797183E-3
6.130000E-8	-5.903396E-3
6.140000E-8	-5.992478E-3
6.150000E-8	-6.002757E-3
6.160000E-8	-5.869134E-3
6.170000E-8	-5.553920E-3
6.180000E-8	-5.094806E-3
6.190000E-8	-4.454101E-3
6.200000E-8	-3.751723E-3
6.210000E-8	-3.093887E-3
6.220000E-8	-2.696445E-3
6.230000E-8	-2.449756E-3
6.240000E-8	-2.545691E-3
6.250000E-8	-2.949986E-3
6.260000E-8	-3.614674E-3
6.270000E-8	-4.351314E-3
6.280000E-8	-4.950904E-3
6.290000E-8	-5.437429E-3
6.300000E-8	-5.780052E-3
6.310000E-8	-5.845150E-3
6.320000E-8	-5.780052E-3
6.330000E-8	-5.447707E-3
6.340000E-8	-4.998871E-3
6.350000E-8	-4.471232E-3
6.360000E-8	-3.768855E-3
6.370000E-8	-3.138428E-3
6.380000E-8	-2.610789E-3
6.390000E-8	-2.322986E-3
6.400000E-8	-2.237330E-3
6.410000E-8	-2.394936E-3
6.420000E-8	-2.799232E-3
6.430000E-8	-3.402248E-3
6.440000E-8	-4.217691E-3
6.450000E-8	-5.036560E-3
6.460000E-8	-5.677265E-3
6.470000E-8	-5.951363E-3
6.480000E-8	-5.780052E-3
6.490000E-8	-5.118789E-3
6.500000E-8	-4.406133E-3
6.510000E-8	-3.638658E-3
6.520000E-8	-3.155559E-3
6.530000E-8	-2.929428E-3
6.540000E-8	-2.926002E-3
6.550000E-8	-2.926002E-3
6.560000E-8	-2.891740E-3
6.570000E-8	-2.854051E-3
6.580000E-8	-2.991100E-3
6.590000E-8	-3.182969E-3
6.600000E-8	-3.690051E-3
6.610000E-8	-4.378724E-3
6.620000E-8	-5.050265E-3
6.630000E-8	-5.434002E-3
6.640000E-8	-5.718380E-3
6.650000E-8	-5.714953E-3
6.660000E-8	-5.478543E-3
6.670000E-8	-4.968035E-3
6.680000E-8	-4.375297E-3
6.690000E-8	-3.720887E-3
6.700000E-8	-3.124723E-3
6.710000E-8	-2.576527E-3
6.720000E-8	-2.090002E-3
6.730000E-8	-1.898133E-3
6.740000E-8	-1.997494E-3
6.750000E-8	-2.367527E-3
6.760000E-8	-2.912297E-3
6.770000E-8	-3.529019E-3
6.780000E-8	-4.080642E-3
6.790000E-8	-4.536330E-3
6.800000E-8	-4.837838E-3
6.810000E-8	-4.909789E-3
6.820000E-8	-4.789871E-3
6.830000E-8	-4.615133E-3
6.840000E-8	-4.234822E-3
6.850000E-8	-3.851084E-3
6.860000E-8	-3.340576E-3
6.870000E-8	-2.902018E-3
6.880000E-8	-2.576527E-3
6.890000E-8	-2.381231E-3
6.900000E-8	-2.233904E-3
6.910000E-8	-2.305854E-3
6.920000E-8	-2.494297E-3
6.930000E-8	-2.771822E-3
6.940000E-8	-3.248068E-3
6.950000E-8	-3.662642E-3
6.960000E-8	-4.118330E-3
6.970000E-8	-4.560314E-3
6.980000E-8	-4.933773E-3
6.990000E-8	-5.149625E-3
7.000000E-8	-5.259265E-3
7.010000E-8	-5.242134E-3
7.020000E-8	-4.830986E-3
7.030000E-8	-4.176576E-3
7.040000E-8	-3.296035E-3
7.050000E-8	-2.425772E-3
7.060000E-8	-1.767936E-3
7.070000E-8	-1.490412E-3
7.080000E-8	-1.606904E-3
7.090000E-8	-2.011199E-3
7.100000E-8	-2.645051E-3
7.110000E-8	-3.155559E-3
7.120000E-8	-3.631805E-3
7.130000E-8	-3.899051E-3
7.140000E-8	-4.101199E-3
7.150000E-8	-4.279363E-3
7.160000E-8	-4.423265E-3
7.170000E-8	-4.512347E-3
7.180000E-8	-4.519199E-3
7.190000E-8	-4.406133E-3
7.200000E-8	-4.090920E-3
7.210000E-8	-3.508461E-3
7.220000E-8	-2.816363E-3
7.230000E-8	-2.107133E-3
7.240000E-8	-1.486985E-3
7.250000E-8	-1.209461E-3
7.260000E-8	-1.298543E-3
7.270000E-8	-1.733674E-3
7.280000E-8	-2.346969E-3
7.290000E-8	-2.936281E-3
7.300000E-8	-3.419379E-3
7.310000E-8	-3.669494E-3
7.320000E-8	-3.714035E-3
7.330000E-8	-3.600969E-3
7.340000E-8	-3.453641E-3
7.350000E-8	-3.302887E-3
7.360000E-8	-3.244641E-3
7.370000E-8	-3.272051E-3
7.380000E-8	-3.278904E-3
7.390000E-8	-3.251494E-3
7.400000E-8	-3.135002E-3
7.410000E-8	-2.977396E-3
7.420000E-8	-2.720428E-3
7.430000E-8	-2.590232E-3
7.440000E-8	-2.576527E-3
7.450000E-8	-2.809510E-3
7.460000E-8	-3.193248E-3
7.470000E-8	-3.652363E-3
7.480000E-8	-4.025822E-3
7.490000E-8	-4.365019E-3
7.500000E-8	-4.594576E-3
7.510000E-8	-4.608281E-3
7.520000E-8	-4.526051E-3
7.530000E-8	-4.203986E-3
7.540000E-8	-3.768855E-3
7.550000E-8	-3.220658E-3
7.560000E-8	-2.531986E-3
7.570000E-8	-1.726822E-3
7.580000E-8	-9.970346E-4
7.590000E-8	-5.550509E-4
7.600000E-8	-4.933787E-4
7.610000E-8	-9.079526E-4
7.620000E-8	-1.665149E-3
7.630000E-8	-2.638199E-3
7.640000E-8	-3.679773E-3
7.650000E-8	-4.423265E-3
7.660000E-8	-4.786445E-3
7.670000E-8	-4.789871E-3
7.680000E-8	-4.505494E-3
7.690000E-8	-4.097773E-3
7.700000E-8	-3.792838E-3
7.710000E-8	-3.508461E-3
7.720000E-8	-3.419379E-3
7.730000E-8	-3.299461E-3
7.740000E-8	-3.114445E-3
7.750000E-8	-2.751264E-3
7.760000E-8	-2.381231E-3
7.770000E-8	-2.011199E-3
7.780000E-8	-1.839887E-3
7.790000E-8	-1.966658E-3
7.800000E-8	-2.381231E-3
7.810000E-8	-2.991100E-3
7.820000E-8	-3.645510E-3
7.830000E-8	-4.162871E-3
7.840000E-8	-4.375297E-3
7.850000E-8	-4.238248E-3
7.860000E-8	-3.847658E-3
7.870000E-8	-3.367986E-3
7.880000E-8	-2.878035E-3
7.890000E-8	-2.631346E-3
7.900000E-8	-2.566248E-3
7.910000E-8	-2.713576E-3
7.920000E-8	-2.881461E-3
7.930000E-8	-2.973969E-3
7.940000E-8	-2.953412E-3
7.950000E-8	-2.915723E-3
7.960000E-8	-2.888314E-3
7.970000E-8	-2.973969E-3
7.980000E-8	-3.306314E-3
7.990000E-8	-3.635232E-3
8.000000E-8	-3.919609E-3
8.010000E-8	-3.943592E-3
8.020000E-8	-3.895625E-3
8.030000E-8	-3.666068E-3
8.040000E-8	-3.443363E-3
8.050000E-8	-3.217232E-3
8.060000E-8	-3.069904E-3
8.070000E-8	-2.809510E-3
8.080000E-8	-2.278445E-3
8.090000E-8	-1.648018E-3
8.100000E-8	-1.014166E-3
8.110000E-8	-6.886739E-4
8.120000E-8	-7.195099E-4
8.130000E-8	-1.264280E-3
8.140000E-8	-1.959805E-3
