Study Name	Beam_cont_045-04_RT_lecroy
2.960000E-8	2.282212E-2
2.970000E-8	2.193130E-2
2.980000E-8	2.201011E-2
2.990000E-8	2.327781E-2
3.000000E-8	2.540207E-2
3.010000E-8	2.784498E-2
3.020000E-8	3.016453E-2
3.030000E-8	3.189135E-2
3.040000E-8	3.263485E-2
3.050000E-8	3.233676E-2
3.060000E-8	3.138770E-2
3.070000E-8	3.009258E-2
3.080000E-8	2.873237E-2
3.090000E-8	2.730363E-2
3.100000E-8	2.614557E-2
3.110000E-8	2.490527E-2
3.120000E-8	2.370609E-2
3.130000E-8	2.264053E-2
3.140000E-8	2.183880E-2
3.150000E-8	2.140024E-2
3.160000E-8	2.159896E-2
3.170000E-8	2.252062E-2
3.180000E-8	2.372322E-2
3.190000E-8	2.533698E-2
3.200000E-8	2.706037E-2
3.210000E-8	2.850967E-2
3.220000E-8	2.949642E-2
3.230000E-8	2.978422E-2
3.240000E-8	2.933539E-2
3.250000E-8	2.819445E-2
3.260000E-8	2.661839E-2
3.270000E-8	2.481276E-2
3.280000E-8	2.292491E-2
3.290000E-8	2.116383E-2
3.300000E-8	1.982075E-2
3.310000E-8	1.884770E-2
3.320000E-8	1.850850E-2
3.330000E-8	1.883742E-2
3.340000E-8	1.985501E-2
3.350000E-8	2.143793E-2
3.360000E-8	2.329494E-2
3.370000E-8	2.524447E-2
3.380000E-8	2.693017E-2
3.390000E-8	2.821501E-2
3.400000E-8	2.873580E-2
3.410000E-8	2.841030E-2
3.420000E-8	2.711519E-2
3.430000E-8	2.518965E-2
3.440000E-8	2.284953E-2
3.450000E-8	2.051627E-2
3.460000E-8	1.865240E-2
3.470000E-8	1.740868E-2
3.480000E-8	1.689817E-2
3.490000E-8	1.708661E-2
3.500000E-8	1.779927E-2
3.510000E-8	1.897447E-2
3.520000E-8	2.047516E-2
3.530000E-8	2.217457E-2
3.540000E-8	2.369581E-2
3.550000E-8	2.502176E-2
3.560000E-8	2.600166E-2
3.570000E-8	2.654644E-2
3.580000E-8	2.662866E-2
3.590000E-8	2.614899E-2
3.600000E-8	2.518622E-2
3.610000E-8	2.355191E-2
3.620000E-8	2.152016E-2
3.630000E-8	1.934450E-2
3.640000E-8	1.745665E-2
3.650000E-8	1.623348E-2
3.660000E-8	1.601420E-2
3.670000E-8	1.670288E-2
3.680000E-8	1.790548E-2
3.690000E-8	1.931366E-2
3.700000E-8	2.064304E-2
3.710000E-8	2.166406E-2
3.720000E-8	2.222596E-2
3.730000E-8	2.261655E-2
3.740000E-8	2.286666E-2
3.750000E-8	2.290093E-2
3.760000E-8	2.254460E-2
3.770000E-8	2.176342E-2
3.780000E-8	2.060535E-2
3.790000E-8	1.918689E-2
3.800000E-8	1.773075E-2
3.810000E-8	1.626775E-2
3.820000E-8	1.521247E-2
3.830000E-8	1.468140E-2
3.840000E-8	1.478761E-2
3.850000E-8	1.552425E-2
3.860000E-8	1.683993E-2
3.870000E-8	1.842627E-2
3.880000E-8	2.013596E-2
3.890000E-8	2.168462E-2
3.900000E-8	2.278101E-2
3.910000E-8	2.337032E-2
3.920000E-8	2.341143E-2
3.930000E-8	2.294204E-2
3.940000E-8	2.199983E-2
3.950000E-8	2.083148E-2
3.960000E-8	1.924171E-2
3.970000E-8	1.750119E-2
3.980000E-8	1.572983E-2
3.990000E-8	1.414006E-2
4.000000E-8	1.298542E-2
4.010000E-8	1.257427E-2
4.020000E-8	1.296829E-2
4.030000E-8	1.416061E-2
4.040000E-8	1.585660E-2
4.050000E-8	1.797058E-2
4.060000E-8	2.004688E-2
4.070000E-8	2.179425E-2
4.080000E-8	2.308594E-2
4.090000E-8	2.353135E-2
4.100000E-8	2.307909E-2
4.110000E-8	2.181481E-2
4.120000E-8	1.993039E-2
4.130000E-8	1.783353E-2
4.140000E-8	1.575381E-2
4.150000E-8	1.419830E-2
4.160000E-8	1.320470E-2
4.170000E-8	1.280725E-2
4.180000E-8	1.295801E-2
4.190000E-8	1.343425E-2
4.200000E-8	1.416404E-2
4.210000E-8	1.527414E-2
4.220000E-8	1.667889E-2
4.230000E-8	1.830635E-2
4.240000E-8	1.976935E-2
4.250000E-8	2.084519E-2
4.260000E-8	2.113984E-2
4.270000E-8	2.063961E-2
4.280000E-8	1.938561E-2
4.290000E-8	1.772389E-2
4.300000E-8	1.616153E-2
4.310000E-8	1.481502E-2
4.320000E-8	1.376317E-2
4.330000E-8	1.287235E-2
4.340000E-8	1.232073E-2
4.350000E-8	1.194384E-2
4.360000E-8	1.200209E-2
4.370000E-8	1.256399E-2
4.380000E-8	1.391393E-2
4.390000E-8	1.563389E-2
4.400000E-8	1.754573E-2
4.410000E-8	1.914235E-2
4.420000E-8	2.015994E-2
4.430000E-8	2.036894E-2
4.440000E-8	1.982417E-2
4.450000E-8	1.899502E-2
4.460000E-8	1.780955E-2
4.470000E-8	1.652471E-2
4.480000E-8	1.526729E-2
4.490000E-8	1.400301E-2
4.500000E-8	1.279012E-2
4.510000E-8	1.164919E-2
4.520000E-8	1.096394E-2
4.530000E-8	1.079263E-2
4.540000E-8	1.129971E-2
4.550000E-8	1.255371E-2
4.560000E-8	1.438332E-2
4.570000E-8	1.645619E-2
4.580000E-8	1.834747E-2
4.590000E-8	1.981389E-2
4.600000E-8	2.064989E-2
4.610000E-8	2.064647E-2
4.620000E-8	1.990298E-2
4.630000E-8	1.861129E-2
4.640000E-8	1.688104E-2
4.650000E-8	1.486984E-2
4.660000E-8	1.293060E-2
4.670000E-8	1.119007E-2
4.680000E-8	9.946351E-3
4.690000E-8	9.497515E-3
4.700000E-8	9.692810E-3
4.710000E-8	1.071040E-2
4.720000E-8	1.238240E-2
4.730000E-8	1.441073E-2
4.740000E-8	1.636025E-2
4.750000E-8	1.778557E-2
4.760000E-8	1.866268E-2
4.770000E-8	1.876204E-2
4.780000E-8	1.842970E-2
4.790000E-8	1.759712E-2
4.800000E-8	1.646647E-2
4.810000E-8	1.504458E-2
4.820000E-8	1.348907E-2
4.830000E-8	1.190958E-2
4.840000E-8	1.048770E-2
4.850000E-8	9.572892E-3
4.860000E-8	9.322777E-3
4.870000E-8	9.823007E-3
4.880000E-8	1.082347E-2
4.890000E-8	1.217340E-2
4.900000E-8	1.355760E-2
4.910000E-8	1.485956E-2
4.920000E-8	1.601078E-2
4.930000E-8	1.710032E-2
4.940000E-8	1.798771E-2
4.950000E-8	1.843312E-2
4.960000E-8	1.843998E-2
4.970000E-8	1.779927E-2
4.980000E-8	1.657611E-2
4.990000E-8	1.481160E-2
5.000000E-8	1.293060E-2
5.010000E-8	1.123119E-2
5.020000E-8	9.984040E-3
5.030000E-8	9.144613E-3
5.040000E-8	8.908203E-3
5.050000E-8	9.065810E-3
5.060000E-8	9.658548E-3
5.070000E-8	1.055279E-2
5.080000E-8	1.179994E-2
5.090000E-8	1.337601E-2
5.100000E-8	1.494179E-2
5.110000E-8	1.632599E-2
5.120000E-8	1.721681E-2
5.130000E-8	1.755943E-2
5.140000E-8	1.713116E-2
5.150000E-8	1.604504E-2
5.160000E-8	1.453065E-2
5.170000E-8	1.273873E-2
5.180000E-8	1.112155E-2
5.190000E-8	9.816154E-3
5.200000E-8	8.915056E-3
5.210000E-8	8.497056E-3
5.220000E-8	8.469646E-3
5.230000E-8	9.017843E-3
5.240000E-8	9.990892E-3
5.250000E-8	1.132370E-2
5.260000E-8	1.301625E-2
5.270000E-8	1.471909E-2
5.280000E-8	1.620265E-2
5.290000E-8	1.699068E-2
5.300000E-8	1.681594E-2
5.310000E-8	1.581548E-2
5.320000E-8	1.426683E-2
5.330000E-8	1.258112E-2
5.340000E-8	1.098450E-2
5.350000E-8	9.682531E-3
5.360000E-8	8.730039E-3
5.370000E-8	7.993400E-3
5.380000E-8	7.647351E-3
5.390000E-8	7.760416E-3
5.400000E-8	8.418252E-3
5.410000E-8	9.614007E-3
5.420000E-8	1.117979E-2
5.430000E-8	1.262909E-2
5.440000E-8	1.370835E-2
5.450000E-8	1.406125E-2
5.460000E-8	1.386938E-2
5.470000E-8	1.324581E-2
5.480000E-8	1.254001E-2
5.490000E-8	1.188217E-2
5.500000E-8	1.157724E-2
5.510000E-8	1.138194E-2
5.520000E-8	1.103932E-2
5.530000E-8	1.042260E-2
5.540000E-8	9.699662E-3
5.550000E-8	9.007564E-3
5.560000E-8	8.620400E-3
5.570000E-8	8.596416E-3
5.580000E-8	9.086367E-3
5.590000E-8	9.730498E-3
5.600000E-8	1.056307E-2
5.610000E-8	1.134083E-2
5.620000E-8	1.216312E-2
5.630000E-8	1.304024E-2
5.640000E-8	1.378373E-2
5.650000E-8	1.433878E-2
5.660000E-8	1.439702E-2
5.670000E-8	1.377688E-2
5.680000E-8	1.261196E-2
5.690000E-8	1.118665E-2
5.700000E-8	9.668826E-3
5.710000E-8	8.246941E-3
5.720000E-8	7.284170E-3
5.730000E-8	6.790793E-3
5.740000E-8	6.838760E-3
5.750000E-8	7.383531E-3
5.760000E-8	8.315465E-3
5.770000E-8	9.452974E-3
5.780000E-8	1.066586E-2
5.790000E-8	1.181022E-2
5.800000E-8	1.279355E-2
5.810000E-8	1.351991E-2
5.820000E-8	1.380771E-2
5.830000E-8	1.365011E-2
5.840000E-8	1.290661E-2
5.850000E-8	1.160122E-2
5.860000E-8	9.918941E-3
5.870000E-8	8.144154E-3
5.880000E-8	6.759957E-3
5.890000E-8	6.026744E-3
5.900000E-8	6.184350E-3
5.910000E-8	6.890154E-3
5.920000E-8	8.147580E-3
5.930000E-8	9.415285E-3
5.940000E-8	1.051168E-2
5.950000E-8	1.115238E-2
5.960000E-8	1.147102E-2
5.970000E-8	1.159437E-2
5.980000E-8	1.169715E-2
5.990000E-8	1.180679E-2
6.000000E-8	1.197811E-2
6.010000E-8	1.175197E-2
6.020000E-8	1.121748E-2
6.030000E-8	1.016563E-2
6.040000E-8	8.743744E-3
6.050000E-8	7.273892E-3
6.060000E-8	6.136383E-3
6.070000E-8	5.680695E-3
6.080000E-8	5.947941E-3
6.090000E-8	6.838760E-3
6.100000E-8	7.914597E-3
6.110000E-8	8.932187E-3
6.120000E-8	9.823007E-3
6.130000E-8	1.039519E-2
6.140000E-8	1.088856E-2
6.150000E-8	1.130314E-2
6.160000E-8	1.171771E-2
6.170000E-8	1.210830E-2
6.180000E-8	1.210830E-2
6.190000E-8	1.165947E-2
6.200000E-8	1.078578E-2
6.210000E-8	9.504367E-3
6.220000E-8	8.085908E-3
6.230000E-8	6.917564E-3
6.240000E-8	6.043875E-3
6.250000E-8	5.481973E-3
6.260000E-8	5.540219E-3
6.270000E-8	5.961645E-3
6.280000E-8	6.753105E-3
6.290000E-8	7.849498E-3
6.300000E-8	9.082941E-3
6.310000E-8	1.036435E-2
6.320000E-8	1.124147E-2
6.330000E-8	1.168688E-2
6.340000E-8	1.153612E-2
6.350000E-8	1.094681E-2
6.360000E-8	1.004571E-2
6.370000E-8	9.041826E-3
6.380000E-8	7.969416E-3
6.390000E-8	6.975810E-3
6.400000E-8	6.174072E-3
6.410000E-8	5.475121E-3
6.420000E-8	5.091383E-3
6.430000E-8	4.998875E-3
6.440000E-8	5.519662E-3
6.450000E-8	6.417334E-3
6.460000E-8	7.832367E-3
6.470000E-8	9.370744E-3
6.480000E-8	1.084060E-2
6.490000E-8	1.187532E-2
6.500000E-8	1.231388E-2
6.510000E-8	1.200894E-2
6.520000E-8	1.110442E-2
6.530000E-8	9.730498E-3
6.540000E-8	8.325744E-3
6.550000E-8	7.140269E-3
6.560000E-8	6.328252E-3
6.570000E-8	5.855432E-3
6.580000E-8	5.697826E-3
6.590000E-8	5.694400E-3
6.600000E-8	5.817744E-3
6.610000E-8	6.300842E-3
6.620000E-8	6.982662E-3
6.630000E-8	7.883761E-3
6.640000E-8	8.956171E-3
6.650000E-8	9.853843E-3
6.660000E-8	1.037120E-2
6.670000E-8	1.059733E-2
6.680000E-8	1.043973E-2
6.690000E-8	9.977187E-3
6.700000E-8	9.569466E-3
6.710000E-8	8.980154E-3
6.720000E-8	8.435384E-3
6.730000E-8	7.712449E-3
6.740000E-8	6.900433E-3
6.750000E-8	6.023318E-3
6.760000E-8	5.245563E-3
6.770000E-8	4.906367E-3
6.780000E-8	5.063973E-3
6.790000E-8	5.814318E-3
6.800000E-8	6.910711E-3
6.810000E-8	8.123597E-3
6.820000E-8	9.192580E-3
6.830000E-8	9.891531E-3
6.840000E-8	1.029583E-2
6.850000E-8	1.023415E-2
6.860000E-8	9.901810E-3
6.870000E-8	9.329630E-3
6.880000E-8	8.706056E-3
6.890000E-8	8.041367E-3
6.900000E-8	7.273892E-3
6.910000E-8	6.605777E-3
6.920000E-8	6.009613E-3
6.930000E-8	5.608744E-3
6.940000E-8	5.358629E-3
6.950000E-8	5.461416E-3
6.960000E-8	5.978777E-3
6.970000E-8	6.670875E-3
6.980000E-8	7.486318E-3
6.990000E-8	8.243515E-3
7.000000E-8	8.856810E-3
7.010000E-8	9.363892E-3
7.020000E-8	9.713367E-3
7.030000E-8	9.877826E-3
7.040000E-8	9.730498E-3
7.050000E-8	9.178875E-3
7.060000E-8	8.082482E-3
7.070000E-8	6.787367E-3
7.080000E-8	5.286678E-3
7.090000E-8	4.193711E-3
7.100000E-8	3.556432E-3
7.110000E-8	3.539301E-3
7.120000E-8	4.036104E-3
7.130000E-8	4.913219E-3
7.140000E-8	5.975350E-3
7.150000E-8	7.181383E-3
7.160000E-8	8.216105E-3
7.170000E-8	9.127482E-3
7.180000E-8	9.637990E-3
7.190000E-8	9.682531E-3
7.200000E-8	9.247400E-3
7.210000E-8	8.387416E-3
7.220000E-8	7.530859E-3
7.230000E-8	6.780514E-3
7.240000E-8	6.143236E-3
7.250000E-8	5.663563E-3
7.260000E-8	5.266121E-3
7.270000E-8	4.944055E-3
7.280000E-8	4.728203E-3
7.290000E-8	4.611711E-3
7.300000E-8	4.738481E-3
7.310000E-8	5.177039E-3
7.320000E-8	5.810891E-3
7.330000E-8	6.691432E-3
7.340000E-8	7.643924E-3
7.350000E-8	8.449088E-3
7.360000E-8	8.966449E-3
7.370000E-8	9.072662E-3
7.380000E-8	8.788285E-3
7.390000E-8	8.202400E-3
7.400000E-8	7.383531E-3
7.410000E-8	6.533826E-3
7.420000E-8	5.636154E-3
7.430000E-8	4.889235E-3
7.440000E-8	4.395858E-3
7.450000E-8	4.224547E-3
7.460000E-8	4.433547E-3
7.470000E-8	4.892662E-3
7.480000E-8	5.553924E-3
7.490000E-8	6.232318E-3
7.500000E-8	6.862744E-3
7.510000E-8	7.332137E-3
7.520000E-8	7.767269E-3
7.530000E-8	8.092761E-3
7.540000E-8	8.219531E-3
7.550000E-8	8.085908E-3
7.560000E-8	7.623367E-3
7.570000E-8	6.972383E-3
7.580000E-8	6.259727E-3
7.590000E-8	5.687547E-3
7.600000E-8	5.074252E-3
7.610000E-8	4.601432E-3
7.620000E-8	4.293071E-3
7.630000E-8	4.186858E-3
7.640000E-8	4.464383E-3
7.650000E-8	4.933776E-3
7.660000E-8	5.725236E-3
7.670000E-8	6.571514E-3
7.680000E-8	7.236203E-3
7.690000E-8	7.681613E-3
7.700000E-8	7.965990E-3
7.710000E-8	8.024236E-3
7.720000E-8	7.938580E-3
7.730000E-8	7.818662E-3
7.740000E-8	7.479465E-3
7.750000E-8	7.054613E-3
7.760000E-8	6.502990E-3
7.770000E-8	5.834875E-3
7.780000E-8	5.197596E-3
7.790000E-8	4.604858E-3
7.800000E-8	4.330760E-3
7.810000E-8	4.289645E-3
7.820000E-8	4.594580E-3
7.830000E-8	4.937203E-3
7.840000E-8	5.362055E-3
7.850000E-8	5.759498E-3
7.860000E-8	6.266580E-3
7.870000E-8	6.609203E-3
7.880000E-8	6.996367E-3
7.890000E-8	7.184810E-3
7.900000E-8	7.201941E-3
7.910000E-8	6.821629E-3
7.920000E-8	6.252875E-3
7.930000E-8	5.471695E-3
7.940000E-8	4.745334E-3
7.950000E-8	3.899055E-3
7.960000E-8	3.460498E-3
7.970000E-8	3.261776E-3
7.980000E-8	3.559858E-3
7.990000E-8	3.977858E-3
8.000000E-8	4.711072E-3
8.010000E-8	5.547072E-3
8.020000E-8	6.396777E-3
8.030000E-8	7.174531E-3
8.040000E-8	7.633646E-3
8.050000E-8	7.777547E-3
8.060000E-8	7.613088E-3
8.070000E-8	7.129990E-3
8.080000E-8	6.561236E-3
8.090000E-8	6.043875E-3
8.100000E-8	5.649859E-3
8.110000E-8	5.362055E-3
8.120000E-8	5.016006E-3
8.130000E-8	4.515776E-3
8.140000E-8	3.998416E-3
8.150000E-8	3.676350E-3
8.160000E-8	3.645514E-3
8.170000E-8	3.991563E-3
8.180000E-8	4.745334E-3
8.190000E-8	5.670416E-3
8.200000E-8	6.561236E-3
8.210000E-8	7.256760E-3
8.220000E-8	7.719301E-3
8.230000E-8	7.955711E-3
8.240000E-8	8.013957E-3
8.250000E-8	7.746711E-3
8.260000E-8	7.201941E-3
8.270000E-8	6.489285E-3
8.280000E-8	5.756072E-3
8.290000E-8	5.108514E-3
8.300000E-8	4.752186E-3
8.310000E-8	4.604858E-3
8.320000E-8	4.659678E-3
8.330000E-8	4.759039E-3
8.340000E-8	4.724776E-3
8.350000E-8	4.844694E-3
8.360000E-8	5.105088E-3
8.370000E-8	5.478547E-3
8.380000E-8	6.112400E-3
8.390000E-8	6.701711E-3
8.400000E-8	7.222498E-3
8.410000E-8	7.452056E-3
8.420000E-8	7.338990E-3
8.430000E-8	6.920990E-3
8.440000E-8	6.297416E-3
8.450000E-8	5.564203E-3
8.460000E-8	4.827563E-3
8.470000E-8	4.132039E-3
8.480000E-8	3.741448E-3
8.490000E-8	3.553006E-3
8.500000E-8	3.741448E-3
8.510000E-8	4.128612E-3
8.520000E-8	4.752186E-3
8.530000E-8	5.410022E-3
8.540000E-8	5.995908E-3
8.550000E-8	6.341957E-3
8.560000E-8	6.523547E-3
