Study Name	Beam_cont_045-04_RT_lecroy
2.960000E-8	2.265766E-2
2.970000E-8	2.234930E-2
2.980000E-8	2.280842E-2
2.990000E-8	2.398704E-2
3.000000E-8	2.582007E-2
3.010000E-8	2.781414E-2
3.020000E-8	2.979108E-2
3.030000E-8	3.140140E-2
3.040000E-8	3.237103E-2
3.050000E-8	3.253549E-2
3.060000E-8	3.198044E-2
3.070000E-8	3.075727E-2
3.080000E-8	2.904758E-2
3.090000E-8	2.715288E-2
3.100000E-8	2.519650E-2
3.110000E-8	2.373350E-2
3.120000E-8	2.282555E-2
3.130000E-8	2.258571E-2
3.140000E-8	2.291463E-2
3.150000E-8	2.364784E-2
3.160000E-8	2.477850E-2
3.170000E-8	2.589888E-2
3.180000E-8	2.714603E-2
3.190000E-8	2.821158E-2
3.200000E-8	2.929770E-2
3.210000E-8	3.028103E-2
3.220000E-8	3.111360E-2
3.230000E-8	3.133288E-2
3.240000E-8	3.089775E-2
3.250000E-8	2.964717E-2
3.260000E-8	2.772848E-2
3.270000E-8	2.534725E-2
3.280000E-8	2.285639E-2
3.290000E-8	2.065675E-2
3.300000E-8	1.925884E-2
3.310000E-8	1.888881E-2
3.320000E-8	1.925884E-2
3.330000E-8	2.049914E-2
3.340000E-8	2.226707E-2
3.350000E-8	2.429198E-2
3.360000E-8	2.629289E-2
3.370000E-8	2.791693E-2
3.380000E-8	2.911953E-2
3.390000E-8	2.950670E-2
3.400000E-8	2.918121E-2
3.410000E-8	2.800601E-2
3.420000E-8	2.624493E-2
3.430000E-8	2.427484E-2
3.440000E-8	2.218827E-2
3.450000E-8	2.036209E-2
3.460000E-8	1.903957E-2
3.470000E-8	1.814189E-2
3.480000E-8	1.770676E-2
3.490000E-8	1.780955E-2
3.500000E-8	1.836802E-2
3.510000E-8	1.972481E-2
3.520000E-8	2.173601E-2
3.530000E-8	2.416521E-2
3.540000E-8	2.670062E-2
3.550000E-8	2.869468E-2
3.560000E-8	2.960949E-2
3.570000E-8	2.915722E-2
3.580000E-8	2.751606E-2
3.590000E-8	2.500806E-2
3.600000E-8	2.227050E-2
3.610000E-8	1.985158E-2
3.620000E-8	1.800827E-2
3.630000E-8	1.707634E-2
3.640000E-8	1.675427E-2
3.650000E-8	1.693243E-2
3.660000E-8	1.747035E-2
3.670000E-8	1.837145E-2
3.680000E-8	1.934107E-2
3.690000E-8	2.042034E-2
3.700000E-8	2.164350E-2
3.710000E-8	2.277073E-2
3.720000E-8	2.384657E-2
3.730000E-8	2.452839E-2
3.740000E-8	2.479563E-2
3.750000E-8	2.437421E-2
3.760000E-8	2.350394E-2
3.770000E-8	2.209234E-2
3.780000E-8	2.061906E-2
3.790000E-8	1.921430E-2
3.800000E-8	1.793289E-2
3.810000E-8	1.705235E-2
3.820000E-8	1.653499E-2
3.830000E-8	1.652129E-2
3.840000E-8	1.702152E-2
3.850000E-8	1.796030E-2
3.860000E-8	1.903614E-2
3.870000E-8	2.021134E-2
3.880000E-8	2.148247E-2
3.890000E-8	2.252747E-2
3.900000E-8	2.357247E-2
3.910000E-8	2.419262E-2
3.920000E-8	2.439476E-2
3.930000E-8	2.399732E-2
3.940000E-8	2.286666E-2
3.950000E-8	2.098224E-2
3.960000E-8	1.882714E-2
3.970000E-8	1.685706E-2
3.980000E-8	1.536665E-2
3.990000E-8	1.457519E-2
4.000000E-8	1.453750E-2
4.010000E-8	1.519534E-2
4.020000E-8	1.633627E-2
4.030000E-8	1.783011E-2
4.040000E-8	1.944386E-2
4.050000E-8	2.101307E-2
4.060000E-8	2.236301E-2
4.070000E-8	2.321271E-2
4.080000E-8	2.351422E-2
4.090000E-8	2.313734E-2
4.100000E-8	2.211975E-2
4.110000E-8	2.069786E-2
4.120000E-8	1.910466E-2
4.130000E-8	1.726478E-2
4.140000E-8	1.559278E-2
4.150000E-8	1.421543E-2
4.160000E-8	1.331434E-2
4.170000E-8	1.314302E-2
4.180000E-8	1.360214E-2
4.190000E-8	1.458547E-2
4.200000E-8	1.603134E-2
4.210000E-8	1.772389E-2
4.220000E-8	1.935478E-2
4.230000E-8	2.066702E-2
4.240000E-8	2.152358E-2
4.250000E-8	2.165378E-2
4.260000E-8	2.123921E-2
4.270000E-8	2.013596E-2
4.280000E-8	1.865925E-2
4.290000E-8	1.712430E-2
4.300000E-8	1.584632E-2
4.310000E-8	1.486642E-2
4.320000E-8	1.410579E-2
4.330000E-8	1.345481E-2
4.340000E-8	1.309163E-2
4.350000E-8	1.304366E-2
4.360000E-8	1.339656E-2
4.370000E-8	1.415034E-2
4.380000E-8	1.550370E-2
4.390000E-8	1.719283E-2
4.400000E-8	1.883057E-2
4.410000E-8	2.029699E-2
4.420000E-8	2.125291E-2
4.430000E-8	2.157155E-2
4.440000E-8	2.117411E-2
4.450000E-8	2.014281E-2
4.460000E-8	1.857360E-2
4.470000E-8	1.683650E-2
4.480000E-8	1.514737E-2
4.490000E-8	1.374604E-2
4.500000E-8	1.295458E-2
4.510000E-8	1.264622E-2
4.520000E-8	1.279012E-2
4.530000E-8	1.349593E-2
4.540000E-8	1.457176E-2
4.550000E-8	1.600393E-2
4.560000E-8	1.768620E-2
4.570000E-8	1.934793E-2
4.580000E-8	2.082121E-2
4.590000E-8	2.194843E-2
4.600000E-8	2.246237E-2
4.610000E-8	2.226365E-2
4.620000E-8	2.119466E-2
4.630000E-8	1.932737E-2
4.640000E-8	1.681252E-2
4.650000E-8	1.423599E-2
4.660000E-8	1.221109E-2
4.670000E-8	1.091255E-2
4.680000E-8	1.058363E-2
4.690000E-8	1.113868E-2
4.700000E-8	1.231388E-2
4.710000E-8	1.376317E-2
4.720000E-8	1.541804E-2
4.730000E-8	1.698383E-2
4.740000E-8	1.837830E-2
4.750000E-8	1.934793E-2
4.760000E-8	1.968370E-2
4.770000E-8	1.934450E-2
4.780000E-8	1.844683E-2
4.790000E-8	1.711060E-2
4.800000E-8	1.561334E-2
4.810000E-8	1.434563E-2
4.820000E-8	1.323553E-2
4.830000E-8	1.241666E-2
4.840000E-8	1.185476E-2
4.850000E-8	1.154297E-2
4.860000E-8	1.153270E-2
4.870000E-8	1.178281E-2
4.880000E-8	1.227961E-2
4.890000E-8	1.313617E-2
4.900000E-8	1.418117E-2
4.910000E-8	1.533238E-2
4.920000E-8	1.642535E-2
4.930000E-8	1.729904E-2
4.940000E-8	1.775816E-2
4.950000E-8	1.780270E-2
4.960000E-8	1.735386E-2
4.970000E-8	1.649045E-2
4.980000E-8	1.542489E-2
4.990000E-8	1.411607E-2
5.000000E-8	1.277984E-2
5.010000E-8	1.162520E-2
5.020000E-8	1.093996E-2
5.030000E-8	1.086115E-2
5.040000E-8	1.129971E-2
5.050000E-8	1.240638E-2
5.060000E-8	1.381456E-2
5.070000E-8	1.556537E-2
5.080000E-8	1.707291E-2
5.090000E-8	1.833719E-2
5.100000E-8	1.913893E-2
5.110000E-8	1.940275E-2
5.120000E-8	1.918004E-2
5.130000E-8	1.845711E-2
5.140000E-8	1.729219E-2
5.150000E-8	1.556194E-2
5.160000E-8	1.377345E-2
5.170000E-8	1.185133E-2
5.180000E-8	1.013479E-2
5.190000E-8	8.908203E-3
5.200000E-8	8.370285E-3
5.210000E-8	8.788285E-3
5.220000E-8	9.960056E-3
5.230000E-8	1.179652E-2
5.240000E-8	1.371520E-2
5.250000E-8	1.546601E-2
5.260000E-8	1.668232E-2
5.270000E-8	1.698383E-2
5.280000E-8	1.681252E-2
5.290000E-8	1.611014E-2
5.300000E-8	1.515422E-2
5.310000E-8	1.402699E-2
5.320000E-8	1.298542E-2
5.330000E-8	1.175883E-2
5.340000E-8	1.053224E-2
5.350000E-8	9.449548E-3
5.360000E-8	8.846531E-3
5.370000E-8	8.843105E-3
5.380000E-8	9.333056E-3
5.390000E-8	1.013137E-2
5.400000E-8	1.118322E-2
5.410000E-8	1.235499E-2
5.420000E-8	1.343425E-2
5.430000E-8	1.445527E-2
5.440000E-8	1.512338E-2
5.450000E-8	1.543860E-2
5.460000E-8	1.541461E-2
5.470000E-8	1.485271E-2
5.480000E-8	1.390707E-2
5.490000E-8	1.281411E-2
5.500000E-8	1.168002E-2
5.510000E-8	1.056650E-2
5.520000E-8	9.840138E-3
5.530000E-8	9.336482E-3
5.540000E-8	9.278236E-3
5.550000E-8	9.603728E-3
5.560000E-8	1.032324E-2
5.570000E-8	1.123119E-2
5.580000E-8	1.235156E-2
5.590000E-8	1.338971E-2
5.600000E-8	1.422229E-2
5.610000E-8	1.489040E-2
5.620000E-8	1.531525E-2
5.630000E-8	1.547629E-2
5.640000E-8	1.537350E-2
5.650000E-8	1.486299E-2
5.660000E-8	1.382142E-2
5.670000E-8	1.250917E-2
5.680000E-8	1.103932E-2
5.690000E-8	9.425564E-3
5.700000E-8	8.229810E-3
5.710000E-8	7.421219E-3
5.720000E-8	7.225924E-3
5.730000E-8	7.595957E-3
5.740000E-8	8.510761E-3
5.750000E-8	9.535203E-3
5.760000E-8	1.086801E-2
5.770000E-8	1.217340E-2
5.780000E-8	1.334517E-2
5.790000E-8	1.412293E-2
5.800000E-8	1.453407E-2
5.810000E-8	1.432165E-2
5.820000E-8	1.361584E-2
5.830000E-8	1.258797E-2
5.840000E-8	1.136481E-2
5.850000E-8	1.024786E-2
5.860000E-8	9.449548E-3
5.870000E-8	8.791711E-3
5.880000E-8	8.411400E-3
5.890000E-8	8.332597E-3
5.900000E-8	8.449088E-3
5.910000E-8	8.873941E-3
5.920000E-8	9.614007E-3
5.930000E-8	1.069327E-2
5.940000E-8	1.184106E-2
5.950000E-8	1.297514E-2
5.960000E-8	1.366038E-2
5.970000E-8	1.391393E-2
5.980000E-8	1.360556E-2
5.990000E-8	1.246806E-2
6.000000E-8	1.101533E-2
6.010000E-8	9.497515E-3
6.020000E-8	8.216105E-3
6.030000E-8	7.452056E-3
6.040000E-8	7.325285E-3
6.050000E-8	7.609662E-3
6.060000E-8	8.411400E-3
6.070000E-8	9.363892E-3
6.080000E-8	1.030953E-2
6.090000E-8	1.123461E-2
6.100000E-8	1.209460E-2
6.110000E-8	1.267020E-2
6.120000E-8	1.300255E-2
6.130000E-8	1.298884E-2
6.140000E-8	1.270447E-2
6.150000E-8	1.215627E-2
6.160000E-8	1.148130E-2
6.170000E-8	1.074124E-2
6.180000E-8	1.004229E-2
6.190000E-8	9.302220E-3
6.200000E-8	8.527892E-3
6.210000E-8	7.959138E-3
6.220000E-8	7.486318E-3
6.230000E-8	7.301301E-3
6.240000E-8	7.565121E-3
6.250000E-8	8.270925E-3
6.260000E-8	9.333056E-3
6.270000E-8	1.055965E-2
6.280000E-8	1.186161E-2
6.290000E-8	1.305737E-2
6.300000E-8	1.378373E-2
6.310000E-8	1.403384E-2
6.320000E-8	1.371178E-2
6.330000E-8	1.272502E-2
6.340000E-8	1.137509E-2
6.350000E-8	9.709941E-3
6.360000E-8	8.246941E-3
6.370000E-8	7.054613E-3
6.380000E-8	6.335105E-3
6.390000E-8	6.078137E-3
6.400000E-8	6.208334E-3
6.410000E-8	6.585219E-3
6.420000E-8	7.040908E-3
6.430000E-8	7.643924E-3
6.440000E-8	8.514187E-3
6.450000E-8	9.548908E-3
6.460000E-8	1.068984E-2
6.470000E-8	1.170743E-2
6.480000E-8	1.246806E-2
6.490000E-8	1.247491E-2
6.500000E-8	1.182393E-2
6.510000E-8	1.056307E-2
6.520000E-8	9.202859E-3
6.530000E-8	7.983121E-3
6.540000E-8	7.273892E-3
6.550000E-8	7.085449E-3
6.560000E-8	7.188236E-3
6.570000E-8	7.613088E-3
6.580000E-8	8.024236E-3
6.590000E-8	8.318892E-3
6.600000E-8	8.719761E-3
6.610000E-8	9.106925E-3
6.620000E-8	9.545482E-3
6.630000E-8	9.867548E-3
6.640000E-8	1.016220E-2
6.650000E-8	1.030611E-2
6.660000E-8	1.025129E-2
6.670000E-8	9.963482E-3
6.680000E-8	9.528351E-3
6.690000E-8	8.887646E-3
6.700000E-8	8.277777E-3
6.710000E-8	7.568547E-3
6.720000E-8	7.181383E-3
6.730000E-8	6.938121E-3
6.740000E-8	6.948400E-3
6.750000E-8	7.010072E-3
6.760000E-8	7.219072E-3
6.770000E-8	7.445203E-3
6.780000E-8	7.832367E-3
6.790000E-8	8.462793E-3
6.800000E-8	9.219990E-3
6.810000E-8	1.012794E-2
6.820000E-8	1.091255E-2
6.830000E-8	1.137509E-2
6.840000E-8	1.130314E-2
6.850000E-8	1.074466E-2
6.860000E-8	9.740777E-3
6.870000E-8	8.627252E-3
6.880000E-8	7.524006E-3
6.890000E-8	6.694859E-3
6.900000E-8	6.365941E-3
6.910000E-8	6.228891E-3
6.920000E-8	6.321400E-3
6.930000E-8	6.479006E-3
6.940000E-8	6.825055E-3
6.950000E-8	7.167678E-3
6.960000E-8	7.767269E-3
6.970000E-8	8.586138E-3
6.980000E-8	9.538630E-3
6.990000E-8	1.051853E-2
7.000000E-8	1.115238E-2
7.010000E-8	1.125517E-2
7.020000E-8	1.092625E-2
7.030000E-8	1.019304E-2
7.040000E-8	9.048679E-3
7.050000E-8	7.691892E-3
7.060000E-8	6.602350E-3
7.070000E-8	5.814318E-3
7.080000E-8	5.735514E-3
7.090000E-8	6.153514E-3
7.100000E-8	6.914137E-3
7.110000E-8	7.698744E-3
7.120000E-8	8.308613E-3
7.130000E-8	8.767728E-3
7.140000E-8	9.141187E-3
7.150000E-8	9.452974E-3
7.160000E-8	9.614007E-3
7.170000E-8	9.617433E-3
7.180000E-8	9.305646E-3
7.190000E-8	8.832826E-3
7.200000E-8	8.113318E-3
7.210000E-8	7.386957E-3
7.220000E-8	6.722269E-3
7.230000E-8	6.403629E-3
7.240000E-8	6.321400E-3
7.250000E-8	6.276859E-3
7.260000E-8	6.365941E-3
7.270000E-8	6.407055E-3
7.280000E-8	6.417334E-3
7.290000E-8	6.574941E-3
7.300000E-8	6.811351E-3
7.310000E-8	7.102580E-3
7.320000E-8	7.702170E-3
7.330000E-8	8.236662E-3
7.340000E-8	8.719761E-3
7.350000E-8	9.100072E-3
7.360000E-8	9.219990E-3
7.370000E-8	9.209712E-3
7.380000E-8	8.836252E-3
7.390000E-8	8.318892E-3
7.400000E-8	7.736433E-3
7.410000E-8	7.243056E-3
7.420000E-8	6.893580E-3
7.430000E-8	6.657170E-3
7.440000E-8	6.691432E-3
7.450000E-8	6.705137E-3
7.460000E-8	6.838760E-3
7.470000E-8	7.171105E-3
7.480000E-8	7.798105E-3
7.490000E-8	8.466220E-3
7.500000E-8	9.254253E-3
7.510000E-8	9.768187E-3
7.520000E-8	9.888105E-3
7.530000E-8	9.586597E-3
7.540000E-8	8.764302E-3
7.550000E-8	7.520580E-3
7.560000E-8	6.341957E-3
7.570000E-8	5.266121E-3
7.580000E-8	4.450678E-3
7.590000E-8	4.114907E-3
7.600000E-8	4.193711E-3
7.610000E-8	4.563744E-3
7.620000E-8	5.348350E-3
7.630000E-8	6.300842E-3
7.640000E-8	7.243056E-3
7.650000E-8	8.360006E-3
7.660000E-8	9.305646E-3
7.670000E-8	9.826433E-3
7.680000E-8	1.002515E-2
7.690000E-8	9.809302E-3
7.700000E-8	9.093220E-3
7.710000E-8	8.209252E-3
7.720000E-8	7.325285E-3
7.730000E-8	6.290564E-3
7.740000E-8	5.529940E-3
7.750000E-8	5.180465E-3
7.760000E-8	5.108514E-3
7.770000E-8	5.266121E-3
7.780000E-8	5.540219E-3
7.790000E-8	6.037023E-3
7.800000E-8	6.670875E-3
7.810000E-8	7.294449E-3
7.820000E-8	7.756990E-3
7.830000E-8	8.140728E-3
7.840000E-8	8.325744E-3
7.850000E-8	8.243515E-3
7.860000E-8	7.965990E-3
7.870000E-8	7.681613E-3
7.880000E-8	7.376678E-3
7.890000E-8	7.380105E-3
7.900000E-8	7.455482E-3
7.910000E-8	7.352695E-3
7.920000E-8	7.047760E-3
7.930000E-8	6.472154E-3
7.940000E-8	5.714957E-3
7.950000E-8	5.225006E-3
7.960000E-8	5.142776E-3
7.970000E-8	5.505957E-3
7.980000E-8	6.379646E-3
7.990000E-8	7.212219E-3
8.000000E-8	7.774121E-3
8.010000E-8	8.034515E-3
8.020000E-8	7.935154E-3
8.030000E-8	7.743285E-3
8.040000E-8	7.565121E-3
8.050000E-8	7.448629E-3
8.060000E-8	7.390383E-3
8.070000E-8	7.232777E-3
8.080000E-8	6.979236E-3
8.090000E-8	6.372793E-3
8.100000E-8	5.745793E-3
8.110000E-8	5.283252E-3
8.120000E-8	5.009154E-3
8.130000E-8	5.228432E-3
8.140000E-8	5.759498E-3
8.150000E-8	6.437891E-3
8.160000E-8	7.229351E-3
8.170000E-8	7.911170E-3
8.180000E-8	8.195547E-3
8.190000E-8	8.298334E-3
8.200000E-8	8.181843E-3
8.210000E-8	7.859777E-3
8.220000E-8	7.410941E-3
8.230000E-8	6.890154E-3
8.240000E-8	6.191203E-3
8.250000E-8	5.601891E-3
8.260000E-8	5.101662E-3
8.270000E-8	4.601432E-3
8.280000E-8	4.488367E-3
8.290000E-8	4.652826E-3
8.300000E-8	5.118793E-3
8.310000E-8	5.711531E-3
8.320000E-8	6.376219E-3
8.330000E-8	6.852465E-3
8.340000E-8	7.215646E-3
8.350000E-8	7.452056E-3
8.360000E-8	7.407515E-3
8.370000E-8	7.325285E-3
8.380000E-8	7.112859E-3
8.390000E-8	6.811351E-3
8.400000E-8	6.424187E-3
8.410000E-8	6.006186E-3
8.420000E-8	5.403170E-3
8.430000E-8	4.738481E-3
8.440000E-8	4.245104E-3
8.450000E-8	3.933317E-3
8.460000E-8	4.015547E-3
8.470000E-8	4.495219E-3
8.480000E-8	5.084531E-3
8.490000E-8	5.612170E-3
8.500000E-8	6.037023E-3
8.510000E-8	6.119252E-3
8.520000E-8	5.944514E-3
8.530000E-8	6.002760E-3
8.540000E-8	6.167219E-3
8.550000E-8	6.434465E-3
8.560000E-8	6.705137E-3
