Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	1.375974E-2
2.960000E-8	1.246463E-2
2.970000E-8	1.148815E-2
2.980000E-8	1.093653E-2
2.990000E-8	1.104960E-2
3.000000E-8	1.186161E-2
3.010000E-8	1.345481E-2
3.020000E-8	1.533238E-2
3.030000E-8	1.730932E-2
3.040000E-8	1.874833E-2
3.050000E-8	1.949525E-2
3.060000E-8	1.945756E-2
3.070000E-8	1.878602E-2
3.080000E-8	1.773760E-2
3.090000E-8	1.655212E-2
3.100000E-8	1.535294E-2
3.110000E-8	1.418117E-2
3.120000E-8	1.313960E-2
3.130000E-8	1.223507E-2
3.140000E-8	1.144704E-2
3.150000E-8	1.087828E-2
3.160000E-8	1.074123E-2
3.170000E-8	1.103589E-2
3.180000E-8	1.186846E-2
3.190000E-8	1.310191E-2
3.200000E-8	1.452037E-2
3.210000E-8	1.588401E-2
3.220000E-8	1.691530E-2
3.230000E-8	1.748748E-2
3.240000E-8	1.757314E-2
3.250000E-8	1.714486E-2
3.260000E-8	1.637053E-2
3.270000E-8	1.528442E-2
3.280000E-8	1.391050E-2
3.290000E-8	1.254686E-2
3.300000E-8	1.127230E-2
3.310000E-8	1.041917E-2
3.320000E-8	1.005941E-2
3.330000E-8	1.023073E-2
3.340000E-8	1.076864E-2
3.350000E-8	1.160807E-2
3.360000E-8	1.261881E-2
3.370000E-8	1.368779E-2
3.380000E-8	1.471566E-2
3.390000E-8	1.569899E-2
3.400000E-8	1.650415E-2
3.410000E-8	1.691188E-2
3.420000E-8	1.692558E-2
3.430000E-8	1.633627E-2
3.440000E-8	1.521246E-2
3.450000E-8	1.369807E-2
3.460000E-8	1.198153E-2
3.470000E-8	1.026499E-2
3.480000E-8	8.911628E-3
3.490000E-8	8.174988E-3
3.500000E-8	8.161284E-3
3.510000E-8	8.795136E-3
3.520000E-8	1.002173E-2
3.530000E-8	1.155325E-2
3.540000E-8	1.312932E-2
3.550000E-8	1.445869E-2
3.560000E-8	1.545573E-2
3.570000E-8	1.598679E-2
3.580000E-8	1.605189E-2
3.590000E-8	1.568528E-2
3.600000E-8	1.488697E-2
3.610000E-8	1.373919E-2
3.620000E-8	1.235156E-2
3.630000E-8	1.079605E-2
3.640000E-8	9.333054E-3
3.650000E-8	8.270923E-3
3.660000E-8	7.904316E-3
3.670000E-8	8.356579E-3
3.680000E-8	9.435841E-3
3.690000E-8	1.090227E-2
3.700000E-8	1.222137E-2
3.710000E-8	1.324924E-2
3.720000E-8	1.389337E-2
3.730000E-8	1.417774E-2
3.740000E-8	1.421543E-2
3.750000E-8	1.422228E-2
3.760000E-8	1.406125E-2
3.770000E-8	1.372891E-2
3.780000E-8	1.304024E-2
3.790000E-8	1.203978E-2
3.800000E-8	1.079263E-2
3.810000E-8	9.480382E-3
3.820000E-8	8.473070E-3
3.830000E-8	7.948857E-3
3.840000E-8	8.003677E-3
3.850000E-8	8.589562E-3
3.860000E-8	9.381021E-3
3.870000E-8	1.024786E-2
3.880000E-8	1.097764E-2
3.890000E-8	1.167660E-2
3.900000E-8	1.229332E-2
3.910000E-8	1.297171E-2
3.920000E-8	1.363983E-2
3.930000E-8	1.406810E-2
3.940000E-8	1.412978E-2
3.950000E-8	1.354046E-2
3.960000E-8	1.225220E-2
3.970000E-8	1.057335E-2
3.980000E-8	8.839677E-3
3.990000E-8	7.465759E-3
4.000000E-8	6.797644E-3
4.010000E-8	6.831906E-3
4.020000E-8	7.527431E-3
4.030000E-8	8.582710E-3
4.040000E-8	9.617431E-3
4.050000E-8	1.062474E-2
4.060000E-8	1.150186E-2
4.070000E-8	1.243037E-2
4.080000E-8	1.331776E-2
4.090000E-8	1.397217E-2
4.100000E-8	1.422571E-2
4.110000E-8	1.381114E-2
4.120000E-8	1.272160E-2
4.130000E-8	1.115238E-2
4.140000E-8	9.459825E-3
4.150000E-8	7.948857E-3
4.160000E-8	6.968955E-3
4.170000E-8	6.513267E-3
4.180000E-8	6.643464E-3
4.190000E-8	7.201939E-3
4.200000E-8	8.140726E-3
4.210000E-8	9.295366E-3
4.220000E-8	1.055622E-2
4.230000E-8	1.173484E-2
4.240000E-8	1.262566E-2
4.250000E-8	1.314987E-2
4.260000E-8	1.322868E-2
4.270000E-8	1.283124E-2
4.280000E-8	1.207404E-2
4.290000E-8	1.095366E-2
4.300000E-8	9.689382E-3
4.310000E-8	8.383988E-3
4.320000E-8	7.243054E-3
4.330000E-8	6.595496E-3
4.340000E-8	6.407054E-3
4.350000E-8	6.746251E-3
4.360000E-8	7.482890E-3
4.370000E-8	8.349726E-3
4.380000E-8	9.148038E-3
4.390000E-8	9.754480E-3
4.400000E-8	1.023758E-2
4.410000E-8	1.065558E-2
4.420000E-8	1.103246E-2
4.430000E-8	1.133397E-2
4.440000E-8	1.148815E-2
4.450000E-8	1.128601E-2
4.460000E-8	1.079605E-2
4.470000E-8	9.980612E-3
4.480000E-8	8.987005E-3
4.490000E-8	7.952283E-3
4.500000E-8	7.106005E-3
4.510000E-8	6.616054E-3
4.520000E-8	6.410480E-3
4.530000E-8	6.540677E-3
4.540000E-8	6.920988E-3
4.550000E-8	7.520579E-3
4.560000E-8	8.281202E-3
4.570000E-8	9.237120E-3
4.580000E-8	1.042945E-2
4.590000E-8	1.149158E-2
4.600000E-8	1.237212E-2
4.610000E-8	1.281410E-2
4.620000E-8	1.261538E-2
4.630000E-8	1.172456E-2
4.640000E-8	1.038833E-2
4.650000E-8	8.877366E-3
4.660000E-8	7.479464E-3
4.670000E-8	6.314546E-3
4.680000E-8	5.619021E-3
4.690000E-8	5.368906E-3
4.700000E-8	5.643004E-3
4.710000E-8	6.266578E-3
4.720000E-8	7.311578E-3
4.730000E-8	8.623825E-3
4.740000E-8	1.000117E-2
4.750000E-8	1.121748E-2
4.760000E-8	1.198153E-2
4.770000E-8	1.214599E-2
4.780000E-8	1.171086E-2
4.790000E-8	1.078578E-2
4.800000E-8	9.617431E-3
4.810000E-8	8.322316E-3
4.820000E-8	7.249906E-3
4.830000E-8	6.427611E-3
4.840000E-8	5.869136E-3
4.850000E-8	5.694398E-3
4.860000E-8	5.845152E-3
4.870000E-8	6.256300E-3
4.880000E-8	6.866169E-3
4.890000E-8	7.592529E-3
4.900000E-8	8.401120E-3
4.910000E-8	9.124054E-3
4.920000E-8	9.655120E-3
4.930000E-8	9.819579E-3
4.940000E-8	9.723644E-3
4.950000E-8	9.425562E-3
4.960000E-8	8.990431E-3
4.970000E-8	8.490202E-3
4.980000E-8	8.068775E-3
4.990000E-8	7.568546E-3
5.000000E-8	7.095726E-3
5.010000E-8	6.602349E-3
5.020000E-8	6.201480E-3
5.030000E-8	5.906824E-3
5.040000E-8	5.882841E-3
5.050000E-8	6.112398E-3
5.060000E-8	6.547529E-3
5.070000E-8	7.092300E-3
5.080000E-8	7.739857E-3
5.090000E-8	8.404546E-3
5.100000E-8	9.127480E-3
5.110000E-8	9.730497E-3
5.120000E-8	1.016220E-2
5.130000E-8	1.027184E-2
5.140000E-8	1.010053E-2
5.150000E-8	9.514644E-3
5.160000E-8	8.750595E-3
5.170000E-8	7.787824E-3
5.180000E-8	6.787365E-3
5.190000E-8	5.828021E-3
5.200000E-8	5.016004E-3
5.210000E-8	4.615135E-3
5.220000E-8	4.669955E-3
5.230000E-8	5.327791E-3
5.240000E-8	6.485857E-3
5.250000E-8	7.842644E-3
5.260000E-8	9.069234E-3
5.270000E-8	9.898382E-3
5.280000E-8	1.016220E-2
5.290000E-8	9.946349E-3
5.300000E-8	9.329628E-3
5.310000E-8	8.476497E-3
5.320000E-8	7.599382E-3
5.330000E-8	6.684578E-3
5.340000E-8	5.834873E-3
5.350000E-8	5.039988E-3
5.360000E-8	4.389004E-3
5.370000E-8	3.940168E-3
5.380000E-8	3.864791E-3
5.390000E-8	4.193709E-3
5.400000E-8	5.026283E-3
5.410000E-8	6.146660E-3
5.420000E-8	7.472611E-3
5.430000E-8	8.726611E-3
5.440000E-8	9.603726E-3
5.450000E-8	9.970333E-3
5.460000E-8	9.795595E-3
5.470000E-8	9.093218E-3
5.480000E-8	8.092759E-3
5.490000E-8	6.897005E-3
5.500000E-8	5.865709E-3
5.510000E-8	5.033136E-3
5.520000E-8	4.495217E-3
5.530000E-8	4.238250E-3
5.540000E-8	4.272512E-3
5.550000E-8	4.505496E-3
5.560000E-8	5.002299E-3
5.570000E-8	5.601890E-3
5.580000E-8	6.307693E-3
5.590000E-8	7.071742E-3
5.600000E-8	7.804956E-3
5.610000E-8	8.281202E-3
5.620000E-8	8.596415E-3
5.630000E-8	8.596415E-3
5.640000E-8	8.387415E-3
5.650000E-8	7.924874E-3
5.660000E-8	7.345841E-3
5.670000E-8	6.742824E-3
5.680000E-8	6.132955E-3
5.690000E-8	5.553922E-3
5.700000E-8	5.009152E-3
5.710000E-8	4.543185E-3
5.720000E-8	4.224545E-3
5.730000E-8	4.070365E-3
5.740000E-8	4.183430E-3
5.750000E-8	4.659676E-3
5.760000E-8	5.454562E-3
5.770000E-8	6.516693E-3
5.780000E-8	7.524005E-3
5.790000E-8	8.390841E-3
5.800000E-8	8.918480E-3
5.810000E-8	9.065808E-3
5.820000E-8	8.822546E-3
5.830000E-8	8.198972E-3
5.840000E-8	7.253333E-3
5.850000E-8	6.105546E-3
5.860000E-8	4.783021E-3
5.870000E-8	3.669496E-3
5.880000E-8	3.021938E-3
5.890000E-8	3.124725E-3
5.900000E-8	4.005267E-3
5.910000E-8	5.307234E-3
5.920000E-8	6.526972E-3
5.930000E-8	7.537710E-3
5.940000E-8	8.017382E-3
5.950000E-8	8.061923E-3
5.960000E-8	7.856349E-3
5.970000E-8	7.544562E-3
5.980000E-8	7.236201E-3
5.990000E-8	6.944972E-3
6.000000E-8	6.523546E-3
6.010000E-8	5.920529E-3
6.020000E-8	5.252414E-3
6.030000E-8	4.594578E-3
6.040000E-8	4.101201E-3
6.050000E-8	3.881922E-3
6.060000E-8	4.015545E-3
6.070000E-8	4.478086E-3
6.080000E-8	5.094808E-3
6.090000E-8	5.862283E-3
6.100000E-8	6.526972E-3
6.110000E-8	6.972382E-3
6.120000E-8	7.171103E-3
6.130000E-8	7.126562E-3
6.140000E-8	6.999792E-3
6.150000E-8	6.910710E-3
6.160000E-8	6.749677E-3
6.170000E-8	6.564660E-3
6.180000E-8	6.222037E-3
6.190000E-8	5.677267E-3
6.200000E-8	4.834414E-3
6.210000E-8	4.042955E-3
6.220000E-8	3.378266E-3
6.230000E-8	3.206955E-3
6.240000E-8	3.518742E-3
6.250000E-8	4.121758E-3
6.260000E-8	4.892660E-3
6.270000E-8	5.516234E-3
6.280000E-8	6.033595E-3
6.290000E-8	6.348808E-3
6.300000E-8	6.605775E-3
6.310000E-8	6.903857E-3
6.320000E-8	7.171103E-3
6.330000E-8	7.284169E-3
6.340000E-8	6.948398E-3
6.350000E-8	6.225464E-3
6.360000E-8	5.146201E-3
6.370000E-8	4.001840E-3
6.380000E-8	3.217234E-3
6.390000E-8	2.984250E-3
6.400000E-8	3.227512E-3
6.410000E-8	3.868217E-3
6.420000E-8	4.515775E-3
6.430000E-8	5.132496E-3
6.440000E-8	5.643004E-3
6.450000E-8	6.143234E-3
6.460000E-8	6.722267E-3
6.470000E-8	7.260185E-3
6.480000E-8	7.613087E-3
6.490000E-8	7.705595E-3
6.500000E-8	7.362972E-3
6.510000E-8	6.657169E-3
6.520000E-8	5.574480E-3
6.530000E-8	4.454103E-3
6.540000E-8	3.467348E-3
6.550000E-8	2.802660E-3
6.560000E-8	2.538840E-3
6.570000E-8	2.754693E-3
6.580000E-8	3.391971E-3
6.590000E-8	4.269086E-3
6.600000E-8	5.153054E-3
6.610000E-8	5.968496E-3
6.620000E-8	6.441316E-3
6.630000E-8	6.650316E-3
6.640000E-8	6.561234E-3
6.650000E-8	6.287136E-3
6.660000E-8	6.016464E-3
6.670000E-8	5.735513E-3
6.680000E-8	5.451136E-3
6.690000E-8	5.094808E-3
6.700000E-8	4.632267E-3
6.710000E-8	4.180004E-3
6.720000E-8	3.765430E-3
6.730000E-8	3.463922E-3
6.740000E-8	3.395398E-3
6.750000E-8	3.570135E-3
6.760000E-8	3.830529E-3
6.770000E-8	4.128611E-3
6.780000E-8	4.560316E-3
6.790000E-8	5.002299E-3
6.800000E-8	5.663562E-3
6.810000E-8	6.338529E-3
6.820000E-8	6.859316E-3
6.830000E-8	7.078595E-3
6.840000E-8	6.855890E-3
6.850000E-8	6.208332E-3
6.860000E-8	5.293529E-3
6.870000E-8	4.330758E-3
6.880000E-8	3.446791E-3
6.890000E-8	2.840348E-3
6.900000E-8	2.552545E-3
6.910000E-8	2.607365E-3
6.920000E-8	2.836922E-3
6.930000E-8	3.196676E-3
6.940000E-8	3.686627E-3
6.950000E-8	4.180004E-3
6.960000E-8	4.618562E-3
6.970000E-8	5.033136E-3
6.980000E-8	5.331218E-3
6.990000E-8	5.553922E-3
7.000000E-8	5.601890E-3
7.010000E-8	5.547070E-3
7.020000E-8	5.242136E-3
7.030000E-8	4.700791E-3
7.040000E-8	3.991562E-3
7.050000E-8	3.350857E-3
7.060000E-8	2.860906E-3
7.070000E-8	2.693020E-3
7.080000E-8	2.819791E-3
7.090000E-8	3.224086E-3
7.100000E-8	3.720889E-3
7.110000E-8	4.313627E-3
7.120000E-8	4.858398E-3
7.130000E-8	5.269545E-3
7.140000E-8	5.533365E-3
7.150000E-8	5.660136E-3
7.160000E-8	5.639578E-3
7.170000E-8	5.488824E-3
7.180000E-8	5.183890E-3
7.190000E-8	4.738480E-3
7.200000E-8	4.180004E-3
7.210000E-8	3.614676E-3
7.220000E-8	3.217234E-3
7.230000E-8	3.004807E-3
7.240000E-8	3.114447E-3
7.250000E-8	3.481053E-3
7.260000E-8	3.926463E-3
7.270000E-8	4.337611E-3
7.280000E-8	4.539758E-3
7.290000E-8	4.621988E-3
7.300000E-8	4.594578E-3
7.310000E-8	4.697365E-3
7.320000E-8	4.930349E-3
7.330000E-8	5.166758E-3
7.340000E-8	5.283250E-3
7.350000E-8	5.118791E-3
7.360000E-8	4.745332E-3
7.370000E-8	4.299922E-3
7.380000E-8	3.885348E-3
7.390000E-8	3.576988E-3
7.400000E-8	3.354283E-3
7.410000E-8	3.172693E-3
7.420000E-8	2.888316E-3
7.430000E-8	2.576529E-3
7.440000E-8	2.319561E-3
7.450000E-8	2.381233E-3
7.460000E-8	2.830070E-3
7.470000E-8	3.720889E-3
7.480000E-8	4.735054E-3
7.490000E-8	5.684119E-3
7.500000E-8	6.211759E-3
7.510000E-8	6.304267E-3
7.520000E-8	5.944513E-3
7.530000E-8	5.314086E-3
7.540000E-8	4.669955E-3
7.550000E-8	4.104627E-3
7.560000E-8	3.755152E-3
7.570000E-8	3.556430E-3
7.580000E-8	3.361135E-3
7.590000E-8	3.152135E-3
7.600000E-8	2.898594E-3
7.610000E-8	2.723856E-3
7.620000E-8	2.665611E-3
7.630000E-8	2.956840E-3
7.640000E-8	3.590693E-3
7.650000E-8	4.399283E-3
7.660000E-8	5.173611E-3
7.670000E-8	5.629300E-3
7.680000E-8	5.721808E-3
7.690000E-8	5.314086E-3
7.700000E-8	4.522627E-3
7.710000E-8	3.539299E-3
7.720000E-8	2.693020E-3
7.730000E-8	2.090004E-3
7.740000E-8	1.963233E-3
7.750000E-8	2.155102E-3
7.760000E-8	2.586807E-3
7.770000E-8	3.039070E-3
7.780000E-8	3.344004E-3
7.790000E-8	3.494758E-3
7.800000E-8	3.566709E-3
7.810000E-8	3.676348E-3
7.820000E-8	3.847660E-3
7.830000E-8	4.128611E-3
7.840000E-8	4.351316E-3
7.850000E-8	4.467808E-3
7.860000E-8	4.436971E-3
7.870000E-8	4.162873E-3
7.880000E-8	3.899053E-3
7.890000E-8	3.573562E-3
7.900000E-8	3.258348E-3
7.910000E-8	3.032217E-3
7.920000E-8	2.809512E-3
7.930000E-8	2.634775E-3
7.940000E-8	2.497725E-3
7.950000E-8	2.480594E-3
7.960000E-8	2.600512E-3
7.970000E-8	2.922578E-3
7.980000E-8	3.261775E-3
7.990000E-8	3.696906E-3
8.000000E-8	4.084070E-3
8.010000E-8	4.389004E-3
8.020000E-8	4.539758E-3
8.030000E-8	4.512349E-3
8.040000E-8	4.375299E-3
8.050000E-8	4.111480E-3
8.060000E-8	3.686627E-3
8.070000E-8	3.254922E-3
8.080000E-8	2.830070E-3
8.090000E-8	2.549119E-3
8.100000E-8	2.429201E-3
8.110000E-8	2.552545E-3
8.120000E-8	2.830070E-3
8.130000E-8	3.107594E-3
8.140000E-8	3.409102E-3
8.150000E-8	3.679775E-3
8.160000E-8	3.988135E-3
8.170000E-8	4.320480E-3
8.180000E-8	4.574021E-3
8.190000E-8	4.776168E-3
8.200000E-8	4.700791E-3
8.210000E-8	4.320480E-3
8.220000E-8	3.840807E-3
8.230000E-8	3.234365E-3
8.240000E-8	2.672463E-3
8.250000E-8	2.261315E-3
8.260000E-8	2.107135E-3
8.270000E-8	2.155102E-3
8.280000E-8	2.364102E-3
8.290000E-8	2.689594E-3
8.300000E-8	3.090463E-3
8.310000E-8	3.511889E-3
8.320000E-8	3.844234E-3
8.330000E-8	4.097775E-3
8.340000E-8	4.193709E-3
8.350000E-8	4.186857E-3
8.360000E-8	4.132037E-3
8.370000E-8	3.964152E-3
8.380000E-8	3.768857E-3
8.390000E-8	3.460496E-3
8.400000E-8	3.073332E-3
8.410000E-8	2.706725E-3
8.420000E-8	2.377807E-3
8.430000E-8	2.189365E-3
8.440000E-8	2.216774E-3
8.450000E-8	2.340119E-3
8.460000E-8	2.703299E-3
8.470000E-8	3.104168E-3
8.480000E-8	3.515316E-3
8.490000E-8	3.813398E-3
8.500000E-8	4.036103E-3
8.510000E-8	4.135463E-3
8.520000E-8	4.214267E-3
8.530000E-8	4.255381E-3
8.540000E-8	4.341037E-3
8.550000E-8	4.327332E-3
