Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.605306E-2
2.950000E-8	2.433652E-2
2.960000E-8	2.330522E-2
2.970000E-8	2.315104E-2
2.980000E-8	2.397334E-2
2.990000E-8	2.537466E-2
3.000000E-8	2.709463E-2
3.010000E-8	2.893794E-2
3.020000E-8	3.067847E-2
3.030000E-8	3.192219E-2
3.040000E-8	3.263827E-2
3.050000E-8	3.279588E-2
3.060000E-8	3.215517E-2
3.070000E-8	3.112045E-2
3.080000E-8	2.961976E-2
3.090000E-8	2.791008E-2
3.100000E-8	2.628604E-2
3.110000E-8	2.478535E-2
3.120000E-8	2.363071E-2
3.130000E-8	2.287352E-2
3.140000E-8	2.261998E-2
3.150000E-8	2.278786E-2
3.160000E-8	2.341829E-2
3.170000E-8	2.464830E-2
3.180000E-8	2.620039E-2
3.190000E-8	2.779358E-2
3.200000E-8	2.934909E-2
3.210000E-8	3.038724E-2
3.220000E-8	3.090117E-2
3.230000E-8	3.073329E-2
3.240000E-8	2.979793E-2
3.250000E-8	2.847198E-2
3.260000E-8	2.679998E-2
3.270000E-8	2.501491E-2
3.280000E-8	2.326068E-2
3.290000E-8	2.179768E-2
3.300000E-8	2.081093E-2
3.310000E-8	2.039635E-2
3.320000E-8	2.058480E-2
3.330000E-8	2.122207E-2
3.340000E-8	2.229106E-2
3.350000E-8	2.374378E-2
3.360000E-8	2.554598E-2
3.370000E-8	2.742355E-2
3.380000E-8	2.907499E-2
3.390000E-8	2.983904E-2
3.400000E-8	2.973626E-2
3.410000E-8	2.852337E-2
3.420000E-8	2.636142E-2
3.430000E-8	2.387398E-2
3.440000E-8	2.151673E-2
3.450000E-8	1.964601E-2
3.460000E-8	1.849479E-2
3.470000E-8	1.804596E-2
3.480000E-8	1.825839E-2
3.490000E-8	1.901558E-2
3.500000E-8	2.031755E-2
3.510000E-8	2.177712E-2
3.520000E-8	2.354848E-2
3.530000E-8	2.525475E-2
3.540000E-8	2.658070E-2
3.550000E-8	2.742698E-2
3.560000E-8	2.765653E-2
3.570000E-8	2.708093E-2
3.580000E-8	2.589888E-2
3.590000E-8	2.419947E-2
3.600000E-8	2.217114E-2
3.610000E-8	2.014624E-2
3.620000E-8	1.830293E-2
3.630000E-8	1.698383E-2
3.640000E-8	1.639794E-2
3.650000E-8	1.657953E-2
3.660000E-8	1.731275E-2
3.670000E-8	1.867981E-2
3.680000E-8	2.027301E-2
3.690000E-8	2.179083E-2
3.700000E-8	2.304140E-2
3.710000E-8	2.404529E-2
3.720000E-8	2.460376E-2
3.730000E-8	2.486758E-2
3.740000E-8	2.486416E-2
3.750000E-8	2.447014E-2
3.760000E-8	2.360673E-2
3.770000E-8	2.239042E-2
3.780000E-8	2.087602E-2
3.790000E-8	1.925199E-2
3.800000E-8	1.770676E-2
3.810000E-8	1.654870E-2
3.820000E-8	1.589429E-2
3.830000E-8	1.593197E-2
3.840000E-8	1.644248E-2
3.850000E-8	1.760055E-2
3.860000E-8	1.902586E-2
3.870000E-8	2.068073E-2
3.880000E-8	2.240412E-2
3.890000E-8	2.405557E-2
3.900000E-8	2.533012E-2
3.910000E-8	2.587832E-2
3.920000E-8	2.582350E-2
3.930000E-8	2.476137E-2
3.940000E-8	2.291463E-2
3.950000E-8	2.053340E-2
3.960000E-8	1.796716E-2
3.970000E-8	1.579150E-2
3.980000E-8	1.432507E-2
3.990000E-8	1.369122E-2
4.000000E-8	1.396189E-2
4.010000E-8	1.514052E-2
4.020000E-8	1.687076E-2
4.030000E-8	1.890937E-2
4.040000E-8	2.083148E-2
4.050000E-8	2.231504E-2
4.060000E-8	2.313391E-2
4.070000E-8	2.333948E-2
4.080000E-8	2.291463E-2
4.090000E-8	2.209576E-2
4.100000E-8	2.105761E-2
4.110000E-8	1.973852E-2
4.120000E-8	1.838173E-2
4.130000E-8	1.695299E-2
4.140000E-8	1.568529E-2
4.150000E-8	1.481502E-2
4.160000E-8	1.449638E-2
4.170000E-8	1.465742E-2
4.180000E-8	1.546601E-2
4.190000E-8	1.669945E-2
4.200000E-8	1.803911E-2
4.210000E-8	1.939589E-2
4.220000E-8	2.059507E-2
4.230000E-8	2.153386E-2
4.240000E-8	2.210262E-2
4.250000E-8	2.210947E-2
4.260000E-8	2.155784E-2
4.270000E-8	2.029014E-2
4.280000E-8	1.863527E-2
4.290000E-8	1.663435E-2
4.300000E-8	1.499661E-2
4.310000E-8	1.385568E-2
4.320000E-8	1.338629E-2
4.330000E-8	1.346509E-2
4.340000E-8	1.387966E-2
4.350000E-8	1.447925E-2
4.360000E-8	1.501032E-2
4.370000E-8	1.586002E-2
4.380000E-8	1.688447E-2
4.390000E-8	1.813504E-2
4.400000E-8	1.931709E-2
4.410000E-8	2.033811E-2
4.420000E-8	2.063276E-2
4.430000E-8	2.044775E-2
4.440000E-8	1.937191E-2
4.450000E-8	1.798086E-2
4.460000E-8	1.630543E-2
4.470000E-8	1.468483E-2
4.480000E-8	1.329378E-2
4.490000E-8	1.234129E-2
4.500000E-8	1.184106E-2
4.510000E-8	1.200894E-2
4.520000E-8	1.273188E-2
4.530000E-8	1.387281E-2
4.540000E-8	1.546258E-2
4.550000E-8	1.739840E-2
4.560000E-8	1.927255E-2
4.570000E-8	2.090001E-2
4.580000E-8	2.193473E-2
4.590000E-8	2.223966E-2
4.600000E-8	2.155784E-2
4.610000E-8	2.016680E-2
4.620000E-8	1.834747E-2
4.630000E-8	1.641507E-2
4.640000E-8	1.467455E-2
4.650000E-8	1.302311E-2
4.660000E-8	1.189930E-2
4.670000E-8	1.144361E-2
4.680000E-8	1.160122E-2
4.690000E-8	1.243722E-2
4.700000E-8	1.397560E-2
4.710000E-8	1.565788E-2
4.720000E-8	1.759712E-2
4.730000E-8	1.922458E-2
4.740000E-8	2.029699E-2
4.750000E-8	2.072184E-2
4.760000E-8	2.040663E-2
4.770000E-8	1.938561E-2
4.780000E-8	1.798429E-2
4.790000E-8	1.639109E-2
4.800000E-8	1.476020E-2
4.810000E-8	1.329720E-2
4.820000E-8	1.240638E-2
4.830000E-8	1.190273E-2
4.840000E-8	1.179994E-2
4.850000E-8	1.200209E-2
4.860000E-8	1.257084E-2
4.870000E-8	1.336230E-2
4.880000E-8	1.451352E-2
4.890000E-8	1.574353E-2
4.900000E-8	1.707291E-2
4.910000E-8	1.813504E-2
4.920000E-8	1.870722E-2
4.930000E-8	1.867296E-2
4.940000E-8	1.819671E-2
4.950000E-8	1.716199E-2
4.960000E-8	1.590799E-2
4.970000E-8	1.465399E-2
4.980000E-8	1.331776E-2
4.990000E-8	1.213571E-2
5.000000E-8	1.090912E-2
5.010000E-8	9.984040E-3
5.020000E-8	9.627712E-3
5.030000E-8	1.004571E-2
5.040000E-8	1.135111E-2
5.050000E-8	1.314988E-2
5.060000E-8	1.509255E-2
5.070000E-8	1.666519E-2
5.080000E-8	1.767935E-2
5.090000E-8	1.797058E-2
5.100000E-8	1.798086E-2
5.110000E-8	1.766565E-2
5.120000E-8	1.719625E-2
5.130000E-8	1.642535E-2
5.140000E-8	1.526043E-2
5.150000E-8	1.377002E-2
5.160000E-8	1.214599E-2
5.170000E-8	1.077550E-2
5.180000E-8	9.901810E-3
5.190000E-8	9.661974E-3
5.200000E-8	1.009025E-2
5.210000E-8	1.101876E-2
5.220000E-8	1.216312E-2
5.230000E-8	1.359529E-2
5.240000E-8	1.498634E-2
5.250000E-8	1.621635E-2
5.260000E-8	1.706606E-2
5.270000E-8	1.749091E-2
5.280000E-8	1.718255E-2
5.290000E-8	1.606902E-2
5.300000E-8	1.456491E-2
5.310000E-8	1.281753E-2
5.320000E-8	1.124489E-2
5.330000E-8	9.922367E-3
5.340000E-8	9.124056E-3
5.350000E-8	8.706056E-3
5.360000E-8	8.843105E-3
5.370000E-8	9.267957E-3
5.380000E-8	9.987466E-3
5.390000E-8	1.105988E-2
5.400000E-8	1.241324E-2
5.410000E-8	1.382827E-2
5.420000E-8	1.515422E-2
5.430000E-8	1.599707E-2
5.440000E-8	1.628488E-2
5.450000E-8	1.590457E-2
5.460000E-8	1.477734E-2
5.470000E-8	1.355760E-2
5.480000E-8	1.219053E-2
5.490000E-8	1.096394E-2
5.500000E-8	1.014507E-2
5.510000E-8	9.846990E-3
5.520000E-8	9.651695E-3
5.530000E-8	9.716794E-3
5.540000E-8	9.956630E-3
5.550000E-8	1.030611E-2
5.560000E-8	1.086801E-2
5.570000E-8	1.167660E-2
5.580000E-8	1.270789E-2
5.590000E-8	1.373576E-2
5.600000E-8	1.474993E-2
5.610000E-8	1.539063E-2
5.620000E-8	1.560991E-2
5.630000E-8	1.537007E-2
5.640000E-8	1.469511E-2
5.650000E-8	1.373919E-2
5.660000E-8	1.251260E-2
5.670000E-8	1.117637E-2
5.680000E-8	9.922367E-3
5.690000E-8	8.963023E-3
5.700000E-8	8.418252E-3
5.710000E-8	8.445662E-3
5.720000E-8	9.093220E-3
5.730000E-8	1.003886E-2
5.740000E-8	1.129629E-2
5.750000E-8	1.253315E-2
5.760000E-8	1.362270E-2
5.770000E-8	1.432165E-2
5.780000E-8	1.452722E-2
5.790000E-8	1.413663E-2
5.800000E-8	1.337601E-2
5.810000E-8	1.224193E-2
5.820000E-8	1.092283E-2
5.830000E-8	9.596876E-3
5.840000E-8	8.288056E-3
5.850000E-8	7.106006E-3
5.860000E-8	6.403629E-3
5.870000E-8	6.266580E-3
5.880000E-8	6.818203E-3
5.890000E-8	7.835793E-3
5.900000E-8	9.322777E-3
5.910000E-8	1.088171E-2
5.920000E-8	1.223165E-2
5.930000E-8	1.332119E-2
5.940000E-8	1.408524E-2
5.950000E-8	1.459575E-2
5.960000E-8	1.491096E-2
5.970000E-8	1.482188E-2
5.980000E-8	1.426683E-2
5.990000E-8	1.324581E-2
6.000000E-8	1.182050E-2
6.010000E-8	1.015878E-2
6.020000E-8	8.541597E-3
6.030000E-8	7.318433E-3
6.040000E-8	6.739400E-3
6.050000E-8	6.948400E-3
6.060000E-8	7.733006E-3
6.070000E-8	8.983580E-3
6.080000E-8	1.047742E-2
6.090000E-8	1.195755E-2
6.100000E-8	1.318756E-2
6.110000E-8	1.404412E-2
6.120000E-8	1.420858E-2
6.130000E-8	1.395161E-2
6.140000E-8	1.337601E-2
6.150000E-8	1.250574E-2
6.160000E-8	1.159437E-2
6.170000E-8	1.069327E-2
6.180000E-8	9.850417E-3
6.190000E-8	9.100072E-3
6.200000E-8	8.479925E-3
6.210000E-8	7.979695E-3
6.220000E-8	7.578826E-3
6.230000E-8	7.434924E-3
6.240000E-8	7.643924E-3
6.250000E-8	8.222957E-3
6.260000E-8	9.216564E-3
6.270000E-8	1.044658E-2
6.280000E-8	1.170743E-2
6.290000E-8	1.294773E-2
6.300000E-8	1.370150E-2
6.310000E-8	1.381799E-2
6.320000E-8	1.330406E-2
6.330000E-8	1.222479E-2
6.340000E-8	1.082689E-2
6.350000E-8	9.422138E-3
6.360000E-8	8.161285E-3
6.370000E-8	7.140269E-3
6.380000E-8	6.482432E-3
6.390000E-8	6.139809E-3
6.400000E-8	6.266580E-3
6.410000E-8	6.989514E-3
6.420000E-8	8.106465E-3
6.430000E-8	9.614007E-3
6.440000E-8	1.122776E-2
6.450000E-8	1.249204E-2
6.460000E-8	1.310876E-2
6.470000E-8	1.297856E-2
6.480000E-8	1.215627E-2
6.490000E-8	1.084402E-2
6.500000E-8	9.336482E-3
6.510000E-8	8.010531E-3
6.520000E-8	7.027203E-3
6.530000E-8	6.513269E-3
6.540000E-8	6.317973E-3
6.550000E-8	6.383072E-3
6.560000E-8	6.578367E-3
6.570000E-8	6.783941E-3
6.580000E-8	7.222498E-3
6.590000E-8	7.948859E-3
6.600000E-8	8.901351E-3
6.610000E-8	1.007997E-2
6.620000E-8	1.116266E-2
6.630000E-8	1.179652E-2
6.640000E-8	1.189588E-2
6.650000E-8	1.135453E-2
6.660000E-8	1.055622E-2
6.670000E-8	9.470105E-3
6.680000E-8	8.294908E-3
6.690000E-8	7.119711E-3
6.700000E-8	6.139809E-3
6.710000E-8	5.540219E-3
6.720000E-8	5.317514E-3
6.730000E-8	5.625875E-3
6.740000E-8	6.136383E-3
6.750000E-8	6.818203E-3
6.760000E-8	7.448629E-3
6.770000E-8	8.075629E-3
6.780000E-8	8.664941E-3
6.790000E-8	9.261105E-3
6.800000E-8	9.960056E-3
6.810000E-8	1.048770E-2
6.820000E-8	1.068642E-2
6.830000E-8	1.056307E-2
6.840000E-8	9.966908E-3
6.850000E-8	9.010990E-3
6.860000E-8	8.007105E-3
6.870000E-8	7.153974E-3
6.880000E-8	6.448170E-3
6.890000E-8	6.132957E-3
6.900000E-8	5.869137E-3
6.910000E-8	5.917104E-3
6.920000E-8	6.047301E-3
6.930000E-8	6.345383E-3
6.940000E-8	6.677728E-3
6.950000E-8	7.445203E-3
6.960000E-8	8.154433E-3
6.970000E-8	8.863662E-3
6.980000E-8	9.617433E-3
6.990000E-8	1.021017E-2
7.000000E-8	1.043288E-2
7.010000E-8	1.032666E-2
7.020000E-8	9.614007E-3
7.030000E-8	8.699203E-3
7.040000E-8	7.578826E-3
7.050000E-8	6.448170E-3
7.060000E-8	5.577908E-3
7.070000E-8	5.276399E-3
7.080000E-8	5.547072E-3
7.090000E-8	6.472154E-3
7.100000E-8	7.650777E-3
7.110000E-8	8.764302E-3
7.120000E-8	9.576318E-3
7.130000E-8	9.977187E-3
7.140000E-8	9.826433E-3
7.150000E-8	9.449548E-3
7.160000E-8	8.846531E-3
7.170000E-8	8.168138E-3
7.180000E-8	7.496597E-3
7.190000E-8	6.941547E-3
7.200000E-8	6.369367E-3
7.210000E-8	5.930809E-3
7.220000E-8	5.625875E-3
7.230000E-8	5.437432E-3
7.240000E-8	5.547072E-3
7.250000E-8	5.814318E-3
7.260000E-8	6.283711E-3
7.270000E-8	6.801072E-3
7.280000E-8	7.452056E-3
7.290000E-8	7.870056E-3
7.300000E-8	8.212679E-3
7.310000E-8	8.366859E-3
7.320000E-8	8.233236E-3
7.330000E-8	7.907744E-3
7.340000E-8	7.335564E-3
7.350000E-8	6.732547E-3
7.360000E-8	6.129531E-3
7.370000E-8	5.711531E-3
7.380000E-8	5.444285E-3
7.390000E-8	5.300383E-3
7.400000E-8	5.324367E-3
7.410000E-8	5.279826E-3
7.420000E-8	5.310662E-3
7.430000E-8	5.598465E-3
7.440000E-8	6.331678E-3
7.450000E-8	7.431498E-3
7.460000E-8	8.688925E-3
7.470000E-8	9.655121E-3
7.480000E-8	1.022045E-2
7.490000E-8	1.014850E-2
7.500000E-8	9.590023E-3
7.510000E-8	8.825974E-3
7.520000E-8	8.192121E-3
7.530000E-8	7.489744E-3
7.540000E-8	6.986088E-3
7.550000E-8	6.424187E-3
7.560000E-8	6.033596E-3
7.570000E-8	5.454563E-3
7.580000E-8	5.125645E-3
7.590000E-8	4.899514E-3
7.600000E-8	4.926924E-3
7.610000E-8	5.166760E-3
7.620000E-8	5.735514E-3
7.630000E-8	6.657170E-3
7.640000E-8	7.726154E-3
7.650000E-8	8.805416E-3
7.660000E-8	9.425564E-3
7.670000E-8	9.644843E-3
7.680000E-8	9.216564E-3
7.690000E-8	8.315465E-3
7.700000E-8	7.205367E-3
7.710000E-8	6.170646E-3
7.720000E-8	5.410022E-3
7.730000E-8	4.861826E-3
7.740000E-8	4.556891E-3
7.750000E-8	4.341039E-3
7.760000E-8	4.406137E-3
7.770000E-8	4.639121E-3
7.780000E-8	5.033137E-3
7.790000E-8	5.834875E-3
7.800000E-8	6.578367E-3
7.810000E-8	7.301301E-3
7.820000E-8	7.787826E-3
7.830000E-8	8.034515E-3
7.840000E-8	8.113318E-3
7.850000E-8	8.013957E-3
7.860000E-8	7.859777E-3
7.870000E-8	7.506875E-3
7.880000E-8	7.054613E-3
7.890000E-8	6.578367E-3
7.900000E-8	6.136383E-3
7.910000E-8	5.694400E-3
7.920000E-8	5.348350E-3
7.930000E-8	5.283252E-3
7.940000E-8	5.427154E-3
7.950000E-8	5.742367E-3
7.960000E-8	6.047301E-3
7.970000E-8	6.338531E-3
7.980000E-8	6.437891E-3
7.990000E-8	6.578367E-3
8.000000E-8	6.794219E-3
8.010000E-8	7.040908E-3
8.020000E-8	7.249908E-3
8.030000E-8	7.287596E-3
8.040000E-8	7.082023E-3
8.050000E-8	6.544105E-3
8.060000E-8	5.810891E-3
8.070000E-8	4.926924E-3
8.080000E-8	4.066940E-3
8.090000E-8	3.313170E-3
8.100000E-8	2.675891E-3
8.110000E-8	2.453186E-3
8.120000E-8	2.730711E-3
8.130000E-8	3.532448E-3
8.140000E-8	4.748760E-3
8.150000E-8	6.047301E-3
8.160000E-8	7.212219E-3
8.170000E-8	7.839220E-3
8.180000E-8	8.007105E-3
8.190000E-8	7.664482E-3
8.200000E-8	7.023777E-3
8.210000E-8	6.383072E-3
8.220000E-8	5.865711E-3
8.230000E-8	5.677268E-3
8.240000E-8	5.485400E-3
8.250000E-8	5.344924E-3
8.260000E-8	5.262695E-3
8.270000E-8	5.331219E-3
8.280000E-8	5.509383E-3
8.290000E-8	5.814318E-3
8.300000E-8	6.201482E-3
8.310000E-8	6.664023E-3
8.320000E-8	7.150547E-3
8.330000E-8	7.465760E-3
8.340000E-8	7.592531E-3
8.350000E-8	7.458908E-3
8.360000E-8	7.232777E-3
8.370000E-8	6.862744E-3
8.380000E-8	6.369367E-3
8.390000E-8	5.814318E-3
8.400000E-8	5.166760E-3
8.410000E-8	4.474662E-3
8.420000E-8	4.063514E-3
8.430000E-8	3.809973E-3
8.440000E-8	3.916186E-3
8.450000E-8	4.406137E-3
8.460000E-8	5.180465E-3
8.470000E-8	6.242596E-3
8.480000E-8	7.229351E-3
8.490000E-8	7.767269E-3
8.500000E-8	7.866629E-3
8.510000E-8	7.674760E-3
8.520000E-8	7.160826E-3
8.530000E-8	6.749678E-3
8.540000E-8	6.417334E-3
