Study Name	Beam_cont_045-04_RT_lecroy
2.900000E-8	-1.452722E-2
2.910000E-8	-1.313617E-2
2.920000E-8	-1.184791E-2
2.930000E-8	-1.078577E-2
2.940000E-8	-1.007997E-2
2.950000E-8	-9.881249E-3
2.960000E-8	-1.038148E-2
2.970000E-8	-1.157723E-2
2.980000E-8	-1.308135E-2
2.990000E-8	-1.463343E-2
3.000000E-8	-1.583261E-2
3.010000E-8	-1.636710E-2
3.020000E-8	-1.621977E-2
3.030000E-8	-1.565445E-2
3.040000E-8	-1.482530E-2
3.050000E-8	-1.406125E-2
3.060000E-8	-1.346851E-2
3.070000E-8	-1.296828E-2
3.080000E-8	-1.249546E-2
3.090000E-8	-1.189930E-2
3.100000E-8	-1.117636E-2
3.110000E-8	-1.046371E-2
3.120000E-8	-1.008682E-2
3.130000E-8	-1.019646E-2
3.140000E-8	-1.082689E-2
3.150000E-8	-1.187874E-2
3.160000E-8	-1.313274E-2
3.170000E-8	-1.427710E-2
3.180000E-8	-1.517135E-2
3.190000E-8	-1.569899E-2
3.200000E-8	-1.591141E-2
3.210000E-8	-1.576409E-2
3.220000E-8	-1.537350E-2
3.230000E-8	-1.466769E-2
3.240000E-8	-1.378030E-2
3.250000E-8	-1.276613E-2
3.260000E-8	-1.167317E-2
3.270000E-8	-1.062474E-2
3.280000E-8	-9.737347E-3
3.290000E-8	-8.990429E-3
3.300000E-8	-8.490200E-3
3.310000E-8	-8.373708E-3
3.320000E-8	-8.860232E-3
3.330000E-8	-9.925790E-3
3.340000E-8	-1.147102E-2
3.350000E-8	-1.298199E-2
3.360000E-8	-1.433535E-2
3.370000E-8	-1.510968E-2
3.380000E-8	-1.520218E-2
3.390000E-8	-1.475335E-2
3.400000E-8	-1.384882E-2
3.410000E-8	-1.268733E-2
3.420000E-8	-1.145046E-2
3.430000E-8	-1.022387E-2
3.440000E-8	-9.086364E-3
3.450000E-8	-8.164708E-3
3.460000E-8	-7.825511E-3
3.470000E-8	-8.085904E-3
3.480000E-8	-9.034970E-3
3.490000E-8	-1.038833E-2
3.500000E-8	-1.182050E-2
3.510000E-8	-1.311218E-2
3.520000E-8	-1.403041E-2
3.530000E-8	-1.445527E-2
3.540000E-8	-1.446897E-2
3.550000E-8	-1.405097E-2
3.560000E-8	-1.319784E-2
3.570000E-8	-1.202264E-2
3.580000E-8	-1.064530E-2
3.590000E-8	-9.127478E-3
3.600000E-8	-7.938577E-3
3.610000E-8	-7.023773E-3
3.620000E-8	-6.732544E-3
3.630000E-8	-7.109429E-3
3.640000E-8	-8.041363E-3
3.650000E-8	-9.295364E-3
3.660000E-8	-1.058363E-2
3.670000E-8	-1.165604E-2
3.680000E-8	-1.228304E-2
3.690000E-8	-1.257427E-2
3.700000E-8	-1.258797E-2
3.710000E-8	-1.243036E-2
3.720000E-8	-1.223164E-2
3.730000E-8	-1.193356E-2
3.740000E-8	-1.130999E-2
3.750000E-8	-1.048769E-2
3.760000E-8	-9.435839E-3
3.770000E-8	-8.336019E-3
3.780000E-8	-7.318429E-3
3.790000E-8	-6.561232E-3
3.800000E-8	-6.201478E-3
3.810000E-8	-6.311117E-3
3.820000E-8	-6.814773E-3
3.830000E-8	-7.661052E-3
3.840000E-8	-8.730036E-3
3.850000E-8	-9.805872E-3
3.860000E-8	-1.078235E-2
3.870000E-8	-1.146759E-2
3.880000E-8	-1.179651E-2
3.890000E-8	-1.178623E-2
3.900000E-8	-1.157723E-2
3.910000E-8	-1.111469E-2
3.920000E-8	-1.044658E-2
3.930000E-8	-9.617429E-3
3.940000E-8	-8.637528E-3
3.950000E-8	-7.643921E-3
3.960000E-8	-6.742822E-3
3.970000E-8	-6.208330E-3
3.980000E-8	-6.088412E-3
3.990000E-8	-6.568085E-3
4.000000E-8	-7.356117E-3
4.010000E-8	-8.380560E-3
4.020000E-8	-9.435839E-3
4.030000E-8	-1.032323E-2
4.040000E-8	-1.107700E-2
4.050000E-8	-1.147787E-2
4.060000E-8	-1.167659E-2
4.070000E-8	-1.135795E-2
4.080000E-8	-1.067956E-2
4.090000E-8	-9.648265E-3
4.100000E-8	-8.322314E-3
4.110000E-8	-6.975806E-3
4.120000E-8	-6.023314E-3
4.130000E-8	-5.588183E-3
4.140000E-8	-5.663560E-3
4.150000E-8	-6.098691E-3
4.160000E-8	-6.804494E-3
4.170000E-8	-7.493167E-3
4.180000E-8	-8.202396E-3
4.190000E-8	-8.843101E-3
4.200000E-8	-9.497511E-3
4.210000E-8	-1.019646E-2
4.220000E-8	-1.084402E-2
4.230000E-8	-1.126202E-2
4.240000E-8	-1.142990E-2
4.250000E-8	-1.103246E-2
4.260000E-8	-1.028212E-2
4.270000E-8	-9.182298E-3
4.280000E-8	-7.942003E-3
4.290000E-8	-6.883298E-3
4.300000E-8	-6.270003E-3
4.310000E-8	-5.937658E-3
4.320000E-8	-6.037019E-3
4.330000E-8	-6.324822E-3
4.340000E-8	-6.753101E-3
4.350000E-8	-7.393806E-3
4.360000E-8	-8.147577E-3
4.370000E-8	-9.089790E-3
4.380000E-8	-1.005599E-2
4.390000E-8	-1.074466E-2
4.400000E-8	-1.095709E-2
4.410000E-8	-1.072410E-2
4.420000E-8	-1.003886E-2
4.430000E-8	-9.062380E-3
4.440000E-8	-8.116741E-3
4.450000E-8	-7.177954E-3
4.460000E-8	-6.413904E-3
4.470000E-8	-5.889691E-3
4.480000E-8	-5.560773E-3
4.490000E-8	-5.410019E-3
4.500000E-8	-5.533363E-3
4.510000E-8	-5.725232E-3
4.520000E-8	-6.102117E-3
4.530000E-8	-6.653740E-3
4.540000E-8	-7.414363E-3
4.550000E-8	-8.387413E-3
4.560000E-8	-9.470101E-3
4.570000E-8	-1.033694E-2
4.580000E-8	-1.070354E-2
4.590000E-8	-1.048427E-2
4.600000E-8	-9.655118E-3
4.610000E-8	-8.277773E-3
4.620000E-8	-6.831904E-3
4.630000E-8	-5.543642E-3
4.640000E-8	-4.711068E-3
4.650000E-8	-4.454101E-3
4.660000E-8	-4.800150E-3
4.670000E-8	-5.454560E-3
4.680000E-8	-6.383068E-3
4.690000E-8	-7.349265E-3
4.700000E-8	-8.219527E-3
4.710000E-8	-8.945888E-3
4.720000E-8	-9.528347E-3
4.730000E-8	-9.922364E-3
4.740000E-8	-1.000117E-2
4.750000E-8	-9.713364E-3
4.760000E-8	-9.185724E-3
4.770000E-8	-8.325741E-3
4.780000E-8	-7.496593E-3
4.790000E-8	-6.660593E-3
4.800000E-8	-5.882839E-3
4.810000E-8	-5.324363E-3
4.820000E-8	-4.913215E-3
4.830000E-8	-4.721347E-3
4.840000E-8	-4.769314E-3
4.850000E-8	-5.149625E-3
4.860000E-8	-5.814314E-3
4.870000E-8	-6.708560E-3
4.880000E-8	-7.691888E-3
4.890000E-8	-8.592987E-3
4.900000E-8	-9.219987E-3
4.910000E-8	-9.514642E-3
4.920000E-8	-9.548905E-3
4.930000E-8	-9.240544E-3
4.940000E-8	-8.664937E-3
4.950000E-8	-7.938577E-3
4.960000E-8	-7.088872E-3
4.970000E-8	-6.239166E-3
4.980000E-8	-5.502527E-3
4.990000E-8	-4.916642E-3
5.000000E-8	-4.450674E-3
5.010000E-8	-4.207412E-3
5.020000E-8	-4.207412E-3
5.030000E-8	-4.430117E-3
5.040000E-8	-4.940625E-3
5.050000E-8	-5.828019E-3
5.060000E-8	-7.030626E-3
5.070000E-8	-8.281200E-3
5.080000E-8	-9.381019E-3
5.090000E-8	-9.870970E-3
5.100000E-8	-9.761331E-3
5.110000E-8	-8.976724E-3
5.120000E-8	-7.729577E-3
5.130000E-8	-6.345380E-3
5.140000E-8	-5.043412E-3
5.150000E-8	-3.953871E-3
5.160000E-8	-3.193248E-3
5.170000E-8	-2.775248E-3
5.180000E-8	-2.758117E-3
5.190000E-8	-3.344002E-3
5.200000E-8	-4.334183E-3
5.210000E-8	-5.728658E-3
5.220000E-8	-7.349265E-3
5.230000E-8	-8.658085E-3
5.240000E-8	-9.572888E-3
5.250000E-8	-9.864118E-3
5.260000E-8	-9.593446E-3
5.270000E-8	-8.870511E-3
5.280000E-8	-7.924872E-3
5.290000E-8	-6.873019E-3
5.300000E-8	-5.903396E-3
5.310000E-8	-5.211297E-3
5.320000E-8	-4.735052E-3
5.330000E-8	-4.526051E-3
5.340000E-8	-4.440396E-3
5.350000E-8	-4.543183E-3
5.360000E-8	-4.748756E-3
5.370000E-8	-5.026281E-3
5.380000E-8	-5.430576E-3
5.390000E-8	-5.971921E-3
5.400000E-8	-6.746249E-3
5.410000E-8	-7.561691E-3
5.420000E-8	-8.147577E-3
5.430000E-8	-8.253790E-3
5.440000E-8	-7.787822E-3
5.450000E-8	-6.900429E-3
5.460000E-8	-5.852003E-3
5.470000E-8	-4.974888E-3
5.480000E-8	-4.310199E-3
5.490000E-8	-4.066937E-3
5.500000E-8	-4.005265E-3
5.510000E-8	-3.926461E-3
5.520000E-8	-3.881920E-3
5.530000E-8	-3.971002E-3
5.540000E-8	-4.173150E-3
5.550000E-8	-4.587724E-3
5.560000E-8	-5.149625E-3
5.570000E-8	-5.622445E-3
5.580000E-8	-6.163789E-3
5.590000E-8	-6.547527E-3
5.600000E-8	-6.890150E-3
5.610000E-8	-6.955249E-3
5.620000E-8	-6.732544E-3
5.630000E-8	-6.249445E-3
5.640000E-8	-5.598461E-3
5.650000E-8	-4.807002E-3
5.660000E-8	-3.994986E-3
5.670000E-8	-3.354281E-3
5.680000E-8	-2.926002E-3
5.690000E-8	-2.782100E-3
5.700000E-8	-3.059625E-3
5.710000E-8	-3.727740E-3
5.720000E-8	-4.704215E-3
5.730000E-8	-5.732084E-3
5.740000E-8	-6.811347E-3
5.750000E-8	-7.441773E-3
5.760000E-8	-7.657626E-3
5.770000E-8	-7.640495E-3
5.780000E-8	-7.366396E-3
5.790000E-8	-7.013494E-3
5.800000E-8	-6.653740E-3
5.810000E-8	-6.115822E-3
5.820000E-8	-5.320937E-3
5.830000E-8	-4.430117E-3
5.840000E-8	-3.347428E-3
5.850000E-8	-2.463461E-3
5.860000E-8	-2.059166E-3
5.870000E-8	-2.227051E-3
5.880000E-8	-3.114445E-3
5.890000E-8	-4.361592E-3
5.900000E-8	-5.701248E-3
5.910000E-8	-6.883298E-3
5.920000E-8	-7.592527E-3
5.930000E-8	-7.828937E-3
5.940000E-8	-7.551413E-3
5.950000E-8	-7.010068E-3
5.960000E-8	-6.431035E-3
5.970000E-8	-5.917101E-3
5.980000E-8	-5.386035E-3
5.990000E-8	-4.930347E-3
6.000000E-8	-4.457527E-3
6.010000E-8	-4.005265E-3
6.020000E-8	-3.587264E-3
6.030000E-8	-3.409100E-3
6.040000E-8	-3.463920E-3
6.050000E-8	-3.881920E-3
6.060000E-8	-4.556888E-3
6.070000E-8	-5.392888E-3
6.080000E-8	-6.081560E-3
6.090000E-8	-6.592068E-3
6.100000E-8	-6.694855E-3
6.110000E-8	-6.602347E-3
6.120000E-8	-6.321396E-3
6.130000E-8	-5.989052E-3
6.140000E-8	-5.701248E-3
6.150000E-8	-5.492248E-3
6.160000E-8	-5.317511E-3
6.170000E-8	-4.950904E-3
6.180000E-8	-4.522625E-3
6.190000E-8	-4.008691E-3
6.200000E-8	-3.556428E-3
6.210000E-8	-3.206953E-3
6.220000E-8	-3.196674E-3
6.230000E-8	-3.648937E-3
6.240000E-8	-4.306773E-3
6.250000E-8	-5.135920E-3
6.260000E-8	-5.910248E-3
6.270000E-8	-6.520117E-3
6.280000E-8	-6.790790E-3
6.290000E-8	-6.766806E-3
6.300000E-8	-6.451593E-3
6.310000E-8	-5.807462E-3
6.320000E-8	-4.950904E-3
6.330000E-8	-4.025822E-3
6.340000E-8	-3.169264E-3
6.350000E-8	-2.401789E-3
6.360000E-8	-1.922117E-3
6.370000E-8	-1.771363E-3
6.380000E-8	-1.970084E-3
6.390000E-8	-2.408641E-3
6.400000E-8	-3.080182E-3
6.410000E-8	-3.851084E-3
6.420000E-8	-4.649396E-3
6.430000E-8	-5.348347E-3
6.440000E-8	-5.910248E-3
6.450000E-8	-6.307691E-3
6.460000E-8	-6.581789E-3
6.470000E-8	-6.444740E-3
6.480000E-8	-6.102117E-3
6.490000E-8	-5.434002E-3
6.500000E-8	-4.560314E-3
6.510000E-8	-3.707183E-3
6.520000E-8	-3.066477E-3
6.530000E-8	-2.706723E-3
6.540000E-8	-2.638199E-3
6.550000E-8	-2.826641E-3
6.560000E-8	-3.056199E-3
6.570000E-8	-3.381691E-3
6.580000E-8	-3.594117E-3
6.590000E-8	-3.816822E-3
6.600000E-8	-4.118330E-3
6.610000E-8	-4.460953E-3
6.620000E-8	-4.807002E-3
6.630000E-8	-5.125642E-3
6.640000E-8	-5.211297E-3
6.650000E-8	-5.012576E-3
6.660000E-8	-4.731625E-3
6.670000E-8	-4.310199E-3
6.680000E-8	-3.820248E-3
6.690000E-8	-3.457068E-3
6.700000E-8	-3.189822E-3
6.710000E-8	-3.093887E-3
6.720000E-8	-3.080182E-3
6.730000E-8	-3.107592E-3
6.740000E-8	-3.258346E-3
6.750000E-8	-3.607822E-3
6.760000E-8	-3.991560E-3
6.770000E-8	-4.512347E-3
6.780000E-8	-5.070822E-3
6.790000E-8	-5.560773E-3
6.800000E-8	-5.831445E-3
6.810000E-8	-5.961642E-3
6.820000E-8	-5.666986E-3
6.830000E-8	-5.149625E-3
6.840000E-8	-4.330756E-3
6.850000E-8	-3.457068E-3
6.860000E-8	-2.562822E-3
6.870000E-8	-1.946100E-3
6.880000E-8	-1.524674E-3
6.890000E-8	-1.421887E-3
6.900000E-8	-1.500690E-3
6.910000E-8	-1.781641E-3
6.920000E-8	-2.072871E-3
6.930000E-8	-2.545691E-3
6.940000E-8	-3.093887E-3
6.950000E-8	-3.724314E-3
6.960000E-8	-4.378724E-3
6.970000E-8	-5.046838E-3
6.980000E-8	-5.464839E-3
6.990000E-8	-5.591609E-3
7.000000E-8	-5.334642E-3
7.010000E-8	-4.615133E-3
7.020000E-8	-3.738019E-3
7.030000E-8	-2.888314E-3
7.040000E-8	-2.264740E-3
7.050000E-8	-2.055740E-3
7.060000E-8	-2.233904E-3
7.070000E-8	-2.696445E-3
7.080000E-8	-3.241215E-3
7.090000E-8	-3.820248E-3
7.100000E-8	-4.245101E-3
7.110000E-8	-4.738478E-3
7.120000E-8	-5.053691E-3
7.130000E-8	-5.307232E-3
7.140000E-8	-5.358625E-3
7.150000E-8	-5.290101E-3
7.160000E-8	-5.081101E-3
7.170000E-8	-4.711068E-3
7.180000E-8	-4.227969E-3
7.190000E-8	-3.570133E-3
7.200000E-8	-2.881461E-3
7.210000E-8	-2.244182E-3
7.220000E-8	-1.781641E-3
7.230000E-8	-1.737100E-3
7.240000E-8	-2.165379E-3
7.250000E-8	-2.860904E-3
7.260000E-8	-3.642084E-3
7.270000E-8	-4.303347E-3
7.280000E-8	-4.721347E-3
7.290000E-8	-4.878953E-3
7.300000E-8	-4.807002E-3
7.310000E-8	-4.673379E-3
7.320000E-8	-4.502068E-3
7.330000E-8	-4.330756E-3
7.340000E-8	-4.039527E-3
7.350000E-8	-3.583838E-3
7.360000E-8	-3.107592E-3
7.370000E-8	-2.624494E-3
7.380000E-8	-2.425772E-3
7.390000E-8	-2.394936E-3
7.400000E-8	-2.535412E-3
7.410000E-8	-2.857477E-3
7.420000E-8	-3.200100E-3
7.430000E-8	-3.515314E-3
7.440000E-8	-3.881920E-3
7.450000E-8	-4.234822E-3
7.460000E-8	-4.669953E-3
7.470000E-8	-4.957756E-3
7.480000E-8	-5.166756E-3
7.490000E-8	-5.077675E-3
7.500000E-8	-4.837838E-3
7.510000E-8	-4.337609E-3
7.520000E-8	-3.785986E-3
7.530000E-8	-3.186396E-3
7.540000E-8	-2.734133E-3
7.550000E-8	-2.292150E-3
7.560000E-8	-1.990641E-3
7.570000E-8	-1.826182E-3
7.580000E-8	-1.833035E-3
7.590000E-8	-2.117412E-3
7.600000E-8	-2.521707E-3
7.610000E-8	-3.001379E-3
7.620000E-8	-3.535871E-3
7.630000E-8	-4.025822E-3
7.640000E-8	-4.371871E-3
7.650000E-8	-4.649396E-3
7.660000E-8	-4.748756E-3
7.670000E-8	-4.611707E-3
7.680000E-8	-4.323904E-3
7.690000E-8	-3.892199E-3
7.700000E-8	-3.337150E-3
7.710000E-8	-2.871182E-3
7.720000E-8	-2.559395E-3
7.730000E-8	-2.353822E-3
7.740000E-8	-2.257887E-3
7.750000E-8	-2.261313E-3
7.760000E-8	-2.367527E-3
7.770000E-8	-2.484018E-3
7.780000E-8	-2.658756E-3
7.790000E-8	-2.792379E-3
7.800000E-8	-3.052773E-3
7.810000E-8	-3.302887E-3
7.820000E-8	-3.457068E-3
7.830000E-8	-3.535871E-3
7.840000E-8	-3.638658E-3
7.850000E-8	-3.666068E-3
7.860000E-8	-3.779133E-3
7.870000E-8	-3.816822E-3
7.880000E-8	-3.734592E-3
7.890000E-8	-3.535871E-3
7.900000E-8	-3.097314E-3
7.910000E-8	-2.655330E-3
7.920000E-8	-2.340117E-3
7.930000E-8	-2.271592E-3
7.940000E-8	-2.384658E-3
7.950000E-8	-2.764969E-3
7.960000E-8	-3.172691E-3
7.970000E-8	-3.463920E-3
7.980000E-8	-3.683199E-3
7.990000E-8	-3.700330E-3
8.000000E-8	-3.707183E-3
8.010000E-8	-3.738019E-3
8.020000E-8	-3.830527E-3
8.030000E-8	-3.775707E-3
8.040000E-8	-3.573560E-3
8.050000E-8	-3.135002E-3
8.060000E-8	-2.583379E-3
8.070000E-8	-2.100281E-3
8.080000E-8	-1.798772E-3
8.090000E-8	-1.867297E-3
8.100000E-8	-2.113986E-3
8.110000E-8	-2.432625E-3
8.120000E-8	-2.703297E-3
8.130000E-8	-2.997953E-3
8.140000E-8	-3.224084E-3
8.150000E-8	-3.419379E-3
8.160000E-8	-3.570133E-3
8.170000E-8	-3.666068E-3
