Study Name	Beam_cont_045-04_RT_lecroy
2.970000E-8	2.149275E-2
2.980000E-8	2.229791E-2
2.990000E-8	2.397676E-2
3.000000E-8	2.615585E-2
3.010000E-8	2.842744E-2
3.020000E-8	3.037011E-2
3.030000E-8	3.177486E-2
3.040000E-8	3.243955E-2
3.050000E-8	3.224426E-2
3.060000E-8	3.121981E-2
3.070000E-8	2.965403E-2
3.080000E-8	2.788267E-2
3.090000E-8	2.617983E-2
3.100000E-8	2.467229E-2
3.110000E-8	2.363071E-2
3.120000E-8	2.283583E-2
3.130000E-8	2.235273E-2
3.140000E-8	2.210947E-2
3.150000E-8	2.223281E-2
3.160000E-8	2.273304E-2
3.170000E-8	2.371294E-2
3.180000E-8	2.497037E-2
3.190000E-8	2.650532E-2
3.200000E-8	2.784840E-2
3.210000E-8	2.879747E-2
3.220000E-8	2.929085E-2
3.230000E-8	2.919149E-2
3.240000E-8	2.858504E-2
3.250000E-8	2.751948E-2
3.260000E-8	2.609417E-2
3.270000E-8	2.445644E-2
3.280000E-8	2.265424E-2
3.290000E-8	2.093770E-2
3.300000E-8	1.956035E-2
3.310000E-8	1.881686E-2
3.320000E-8	1.879288E-2
3.330000E-8	1.968370E-2
3.340000E-8	2.117068E-2
3.350000E-8	2.305511E-2
3.360000E-8	2.490527E-2
3.370000E-8	2.652930E-2
3.380000E-8	2.775247E-2
3.390000E-8	2.837947E-2
3.400000E-8	2.844457E-2
3.410000E-8	2.792721E-2
3.420000E-8	2.668691E-2
3.430000E-8	2.478878E-2
3.440000E-8	2.262340E-2
3.450000E-8	2.039978E-2
3.460000E-8	1.845711E-2
3.470000E-8	1.711402E-2
3.480000E-8	1.648017E-2
3.490000E-8	1.663435E-2
3.500000E-8	1.743266E-2
3.510000E-8	1.872435E-2
3.520000E-8	2.043747E-2
3.530000E-8	2.232189E-2
3.540000E-8	2.409325E-2
3.550000E-8	2.542948E-2
3.560000E-8	2.606334E-2
3.570000E-8	2.575840E-2
3.580000E-8	2.474766E-2
3.590000E-8	2.316817E-2
3.600000E-8	2.140709E-2
3.610000E-8	1.962202E-2
3.620000E-8	1.809393E-2
3.630000E-8	1.679881E-2
3.640000E-8	1.606217E-2
3.650000E-8	1.581548E-2
3.660000E-8	1.627117E-2
3.670000E-8	1.743952E-2
3.680000E-8	1.907383E-2
3.690000E-8	2.080750E-2
3.700000E-8	2.239727E-2
3.710000E-8	2.345255E-2
3.720000E-8	2.398362E-2
3.730000E-8	2.405557E-2
3.740000E-8	2.384999E-2
3.750000E-8	2.337717E-2
3.760000E-8	2.278786E-2
3.770000E-8	2.194843E-2
3.780000E-8	2.085889E-2
3.790000E-8	1.955693E-2
3.800000E-8	1.810763E-2
3.810000E-8	1.663778E-2
3.820000E-8	1.542147E-2
3.830000E-8	1.443129E-2
3.840000E-8	1.397902E-2
3.850000E-8	1.429424E-2
3.860000E-8	1.525016E-2
3.870000E-8	1.677483E-2
3.880000E-8	1.854619E-2
3.890000E-8	2.038265E-2
3.900000E-8	2.181481E-2
3.910000E-8	2.268165E-2
3.920000E-8	2.276045E-2
3.930000E-8	2.224994E-2
3.940000E-8	2.120837E-2
3.950000E-8	1.980019E-2
3.960000E-8	1.808707E-2
3.970000E-8	1.627802E-2
3.980000E-8	1.462315E-2
3.990000E-8	1.341712E-2
4.000000E-8	1.259140E-2
4.010000E-8	1.264965E-2
4.020000E-8	1.350278E-2
4.030000E-8	1.496578E-2
4.040000E-8	1.693586E-2
4.050000E-8	1.918004E-2
4.060000E-8	2.110558E-2
4.070000E-8	2.246237E-2
4.080000E-8	2.324698E-2
4.090000E-8	2.316132E-2
4.100000E-8	2.230819E-2
4.110000E-8	2.071499E-2
4.120000E-8	1.878602E-2
4.130000E-8	1.671658E-2
4.140000E-8	1.481845E-2
4.150000E-8	1.336573E-2
4.160000E-8	1.251602E-2
4.170000E-8	1.230360E-2
4.180000E-8	1.266678E-2
4.190000E-8	1.357130E-2
4.200000E-8	1.485271E-2
4.210000E-8	1.613755E-2
4.220000E-8	1.747720E-2
4.230000E-8	1.849822E-2
4.240000E-8	1.931709E-2
4.250000E-8	1.968027E-2
4.260000E-8	1.962545E-2
4.270000E-8	1.901216E-2
4.280000E-8	1.802540E-2
4.290000E-8	1.667204E-2
4.300000E-8	1.538378E-2
4.310000E-8	1.440730E-2
4.320000E-8	1.363640E-2
4.330000E-8	1.314302E-2
4.340000E-8	1.279355E-2
4.350000E-8	1.264279E-2
4.360000E-8	1.266335E-2
4.370000E-8	1.319442E-2
4.380000E-8	1.408181E-2
4.390000E-8	1.553111E-2
4.400000E-8	1.731617E-2
4.410000E-8	1.901558E-2
4.420000E-8	2.033125E-2
4.430000E-8	2.111243E-2
4.440000E-8	2.107475E-2
4.450000E-8	2.033125E-2
4.460000E-8	1.895734E-2
4.470000E-8	1.736757E-2
4.480000E-8	1.564417E-2
4.490000E-8	1.411265E-2
4.500000E-8	1.296486E-2
4.510000E-8	1.234129E-2
4.520000E-8	1.226248E-2
4.530000E-8	1.259140E-2
4.540000E-8	1.326637E-2
4.550000E-8	1.431479E-2
4.560000E-8	1.562361E-2
4.570000E-8	1.717912E-2
4.580000E-8	1.849822E-2
4.590000E-8	1.952609E-2
4.600000E-8	1.986871E-2
4.610000E-8	1.945071E-2
4.620000E-8	1.812134E-2
4.630000E-8	1.627802E-2
4.640000E-8	1.422229E-2
4.650000E-8	1.233786E-2
4.660000E-8	1.083717E-2
4.670000E-8	9.922367E-3
4.680000E-8	9.768187E-3
4.690000E-8	1.010053E-2
4.700000E-8	1.087486E-2
4.710000E-8	1.193014E-2
4.720000E-8	1.324238E-2
4.730000E-8	1.464714E-2
4.740000E-8	1.608273E-2
4.750000E-8	1.747035E-2
4.760000E-8	1.851878E-2
4.770000E-8	1.903271E-2
4.780000E-8	1.869352E-2
4.790000E-8	1.751832E-2
4.800000E-8	1.576409E-2
4.810000E-8	1.387281E-2
4.820000E-8	1.217683E-2
4.830000E-8	1.092625E-2
4.840000E-8	1.026499E-2
4.850000E-8	1.010053E-2
4.860000E-8	1.028212E-2
4.870000E-8	1.068984E-2
4.880000E-8	1.153612E-2
4.890000E-8	1.266335E-2
4.900000E-8	1.402356E-2
4.910000E-8	1.527071E-2
4.920000E-8	1.626432E-2
4.930000E-8	1.673371E-2
4.940000E-8	1.669260E-2
4.950000E-8	1.635683E-2
4.960000E-8	1.574011E-2
4.970000E-8	1.507884E-2
4.980000E-8	1.427368E-2
4.990000E-8	1.358501E-2
5.000000E-8	1.256399E-2
5.010000E-8	1.146417E-2
5.020000E-8	1.043630E-2
5.030000E-8	9.675679E-3
5.040000E-8	9.278236E-3
5.050000E-8	9.432416E-3
5.060000E-8	1.034379E-2
5.070000E-8	1.194384E-2
5.080000E-8	1.377345E-2
5.090000E-8	1.573668E-2
5.100000E-8	1.723052E-2
5.110000E-8	1.810420E-2
5.120000E-8	1.796373E-2
5.130000E-8	1.691873E-2
5.140000E-8	1.535637E-2
5.150000E-8	1.360899E-2
5.160000E-8	1.200894E-2
5.170000E-8	1.092625E-2
5.180000E-8	1.019647E-2
5.190000E-8	9.781892E-3
5.200000E-8	9.600302E-3
5.210000E-8	9.593449E-3
5.220000E-8	9.843564E-3
5.230000E-8	1.038148E-2
5.240000E-8	1.136824E-2
5.250000E-8	1.271817E-2
5.260000E-8	1.409894E-2
5.270000E-8	1.517820E-2
5.280000E-8	1.588401E-2
5.290000E-8	1.599365E-2
5.300000E-8	1.541804E-2
5.310000E-8	1.443814E-2
5.320000E-8	1.313617E-2
5.330000E-8	1.166632E-2
5.340000E-8	1.017591E-2
5.350000E-8	8.915056E-3
5.360000E-8	8.068777E-3
5.370000E-8	7.719301E-3
5.380000E-8	7.852924E-3
5.390000E-8	8.449088E-3
5.400000E-8	9.500941E-3
5.410000E-8	1.097079E-2
5.420000E-8	1.250232E-2
5.430000E-8	1.389679E-2
5.440000E-8	1.488012E-2
5.450000E-8	1.527756E-2
5.460000E-8	1.502060E-2
5.470000E-8	1.414691E-2
5.480000E-8	1.299227E-2
5.490000E-8	1.159779E-2
5.500000E-8	1.027527E-2
5.510000E-8	9.175449E-3
5.520000E-8	8.586138E-3
5.530000E-8	8.274351E-3
5.540000E-8	8.188695E-3
5.550000E-8	8.318892E-3
5.560000E-8	8.380564E-3
5.570000E-8	8.630679E-3
5.580000E-8	9.127482E-3
5.590000E-8	9.977187E-3
5.600000E-8	1.107358E-2
5.610000E-8	1.219053E-2
5.620000E-8	1.329378E-2
5.630000E-8	1.399273E-2
5.640000E-8	1.423942E-2
5.650000E-8	1.396189E-2
5.660000E-8	1.317729E-2
5.670000E-8	1.195755E-2
5.680000E-8	1.051853E-2
5.690000E-8	9.021269E-3
5.700000E-8	7.777547E-3
5.710000E-8	6.965531E-3
5.720000E-8	6.763383E-3
5.730000E-8	7.181383E-3
5.740000E-8	8.013957E-3
5.750000E-8	9.028121E-3
5.760000E-8	1.019304E-2
5.770000E-8	1.116609E-2
5.780000E-8	1.216655E-2
5.790000E-8	1.281068E-2
5.800000E-8	1.329378E-2
5.810000E-8	1.347537E-2
5.820000E-8	1.333832E-2
5.830000E-8	1.273873E-2
5.840000E-8	1.173484E-2
5.850000E-8	1.037806E-2
5.860000E-8	8.668367E-3
5.870000E-8	6.989514E-3
5.880000E-8	5.749219E-3
5.890000E-8	5.231858E-3
5.900000E-8	5.571055E-3
5.910000E-8	6.650318E-3
5.920000E-8	8.058498E-3
5.930000E-8	9.679105E-3
5.940000E-8	1.109071E-2
5.950000E-8	1.211515E-2
5.960000E-8	1.274215E-2
5.970000E-8	1.287235E-2
5.980000E-8	1.261881E-2
5.990000E-8	1.194384E-2
6.000000E-8	1.089542E-2
6.010000E-8	9.644843E-3
6.020000E-8	8.397695E-3
6.030000E-8	7.393810E-3
6.040000E-8	6.585219E-3
6.050000E-8	6.256301E-3
6.060000E-8	6.019891E-3
6.070000E-8	6.084990E-3
6.080000E-8	6.341957E-3
6.090000E-8	6.756531E-3
6.100000E-8	7.599383E-3
6.110000E-8	8.767728E-3
6.120000E-8	1.005256E-2
6.130000E-8	1.140250E-2
6.140000E-8	1.236527E-2
6.150000E-8	1.278327E-2
6.160000E-8	1.260168E-2
6.170000E-8	1.189930E-2
6.180000E-8	1.072411E-2
6.190000E-8	9.295367E-3
6.200000E-8	7.900892E-3
6.210000E-8	6.845613E-3
6.220000E-8	6.009613E-3
6.230000E-8	5.673842E-3
6.240000E-8	5.810891E-3
6.250000E-8	6.239170E-3
6.260000E-8	6.934695E-3
6.270000E-8	7.852924E-3
6.280000E-8	8.867089E-3
6.290000E-8	9.836712E-3
6.300000E-8	1.066929E-2
6.310000E-8	1.116952E-2
6.320000E-8	1.126545E-2
6.330000E-8	1.086458E-2
6.340000E-8	1.004571E-2
6.350000E-8	9.021269E-3
6.360000E-8	7.822088E-3
6.370000E-8	6.691432E-3
6.380000E-8	5.762924E-3
6.390000E-8	5.142776E-3
6.400000E-8	4.964613E-3
6.410000E-8	5.238711E-3
6.420000E-8	5.862285E-3
6.430000E-8	6.821629E-3
6.440000E-8	7.907744E-3
6.450000E-8	8.973302E-3
6.460000E-8	1.006284E-2
6.470000E-8	1.090912E-2
6.480000E-8	1.138537E-2
6.490000E-8	1.139907E-2
6.500000E-8	1.089884E-2
6.510000E-8	9.918941E-3
6.520000E-8	8.678646E-3
6.530000E-8	7.571974E-3
6.540000E-8	6.650318E-3
6.550000E-8	6.061006E-3
6.560000E-8	5.646432E-3
6.570000E-8	5.379186E-3
6.580000E-8	5.468268E-3
6.590000E-8	5.841727E-3
6.600000E-8	6.451596E-3
6.610000E-8	7.376678E-3
6.620000E-8	8.322318E-3
6.630000E-8	9.271384E-3
6.640000E-8	1.017933E-2
6.650000E-8	1.078578E-2
6.660000E-8	1.127915E-2
6.670000E-8	1.136138E-2
6.680000E-8	1.104274E-2
6.690000E-8	1.033694E-2
6.700000E-8	9.233695E-3
6.710000E-8	8.219531E-3
6.720000E-8	7.280744E-3
6.730000E-8	6.561236E-3
6.740000E-8	6.095268E-3
6.750000E-8	5.852006E-3
6.760000E-8	5.584760E-3
6.770000E-8	5.437432E-3
6.780000E-8	5.588186E-3
6.790000E-8	5.978777E-3
6.800000E-8	6.825055E-3
6.810000E-8	8.003679E-3
6.820000E-8	9.161744E-3
6.830000E-8	9.819580E-3
6.840000E-8	9.963482E-3
6.850000E-8	9.483810E-3
6.860000E-8	8.627252E-3
6.870000E-8	7.698744E-3
6.880000E-8	6.650318E-3
6.890000E-8	5.728662E-3
6.900000E-8	4.995449E-3
6.910000E-8	4.385580E-3
6.920000E-8	3.977858E-3
6.930000E-8	3.830530E-3
6.940000E-8	3.981285E-3
6.950000E-8	4.532908E-3
6.960000E-8	5.303809E-3
6.970000E-8	6.362514E-3
6.980000E-8	7.421219E-3
6.990000E-8	8.435384E-3
7.000000E-8	9.274810E-3
7.010000E-8	9.696236E-3
7.020000E-8	9.778466E-3
7.030000E-8	9.223416E-3
7.040000E-8	8.315465E-3
7.050000E-8	7.006646E-3
7.060000E-8	5.512809E-3
7.070000E-8	4.354744E-3
7.080000E-8	3.573563E-3
7.090000E-8	3.395399E-3
7.100000E-8	4.042957E-3
7.110000E-8	5.053695E-3
7.120000E-8	6.293990E-3
7.130000E-8	7.506875E-3
7.140000E-8	8.315465E-3
7.150000E-8	8.781433E-3
7.160000E-8	8.904777E-3
7.170000E-8	8.932187E-3
7.180000E-8	8.740318E-3
7.190000E-8	8.565580E-3
7.200000E-8	8.171564E-3
7.210000E-8	7.770695E-3
7.220000E-8	7.143695E-3
7.230000E-8	6.544105E-3
7.240000E-8	6.006186E-3
7.250000E-8	5.732088E-3
7.260000E-8	5.865711E-3
7.270000E-8	6.225465E-3
7.280000E-8	6.664023E-3
7.290000E-8	6.938121E-3
7.300000E-8	6.958678E-3
7.310000E-8	6.917564E-3
7.320000E-8	6.958678E-3
7.330000E-8	7.362974E-3
7.340000E-8	8.027662E-3
7.350000E-8	8.630679E-3
7.360000E-8	9.069236E-3
7.370000E-8	8.945892E-3
7.380000E-8	8.318892E-3
7.390000E-8	7.493170E-3
7.400000E-8	6.550957E-3
7.410000E-8	6.009613E-3
7.420000E-8	5.639580E-3
7.430000E-8	5.413449E-3
7.440000E-8	5.283252E-3
7.450000E-8	5.022858E-3
7.460000E-8	4.748760E-3
7.470000E-8	4.426694E-3
7.480000E-8	4.478088E-3
7.490000E-8	4.889235E-3
7.500000E-8	5.718383E-3
7.510000E-8	6.698285E-3
7.520000E-8	7.599383E-3
7.530000E-8	8.048220E-3
7.540000E-8	7.883761E-3
7.550000E-8	7.239629E-3
7.560000E-8	6.362514E-3
7.570000E-8	5.464842E-3
7.580000E-8	4.848121E-3
7.590000E-8	4.539760E-3
7.600000E-8	4.368449E-3
7.610000E-8	4.227973E-3
7.620000E-8	3.994989E-3
7.630000E-8	3.991563E-3
7.640000E-8	4.135465E-3
7.650000E-8	4.700793E-3
7.660000E-8	5.564203E-3
7.670000E-8	6.753105E-3
7.680000E-8	7.756990E-3
7.690000E-8	8.497056E-3
7.700000E-8	8.860236E-3
7.710000E-8	8.743744E-3
7.720000E-8	8.161285E-3
7.730000E-8	7.352695E-3
7.740000E-8	6.239170E-3
7.750000E-8	5.334645E-3
7.760000E-8	4.652826E-3
7.770000E-8	4.354744E-3
7.780000E-8	4.460957E-3
7.790000E-8	4.817285E-3
7.800000E-8	5.094809E-3
7.810000E-8	5.505957E-3
7.820000E-8	5.756072E-3
7.830000E-8	6.136383E-3
7.840000E-8	6.677728E-3
7.850000E-8	7.352695E-3
7.860000E-8	7.989974E-3
7.870000E-8	8.270925E-3
7.880000E-8	8.058498E-3
7.890000E-8	7.349269E-3
7.900000E-8	6.417334E-3
7.910000E-8	5.533367E-3
7.920000E-8	5.005727E-3
7.930000E-8	4.704219E-3
7.940000E-8	4.649399E-3
7.950000E-8	4.433547E-3
7.960000E-8	4.200563E-3
7.970000E-8	3.782563E-3
7.980000E-8	3.727743E-3
7.990000E-8	3.984711E-3
8.000000E-8	4.618563E-3
8.010000E-8	5.598465E-3
8.020000E-8	6.434465E-3
8.030000E-8	7.198515E-3
8.040000E-8	7.530859E-3
8.050000E-8	7.431498E-3
8.060000E-8	7.075170E-3
8.070000E-8	6.708564E-3
8.080000E-8	6.249449E-3
8.090000E-8	5.845154E-3
8.100000E-8	5.403170E-3
8.110000E-8	5.101662E-3
8.120000E-8	4.933776E-3
8.130000E-8	4.762465E-3
8.140000E-8	4.532908E-3
8.150000E-8	4.478088E-3
8.160000E-8	4.488367E-3
8.170000E-8	4.704219E-3
8.180000E-8	5.221580E-3
8.190000E-8	5.913678E-3
8.200000E-8	6.660596E-3
8.210000E-8	7.167678E-3
8.220000E-8	7.373252E-3
8.230000E-8	7.054613E-3
8.240000E-8	6.352236E-3
8.250000E-8	5.430580E-3
8.260000E-8	4.772744E-3
8.270000E-8	4.262235E-3
8.280000E-8	4.080645E-3
8.290000E-8	3.977858E-3
8.300000E-8	3.988137E-3
8.310000E-8	4.180006E-3
8.320000E-8	4.574022E-3
8.330000E-8	5.214727E-3
8.340000E-8	5.872563E-3
8.350000E-8	6.561236E-3
8.360000E-8	7.040908E-3
8.370000E-8	7.404088E-3
8.380000E-8	7.304728E-3
8.390000E-8	7.092301E-3
8.400000E-8	6.801072E-3
8.410000E-8	6.424187E-3
8.420000E-8	5.930809E-3
8.430000E-8	5.643006E-3
8.440000E-8	5.091383E-3
8.450000E-8	4.632268E-3
8.460000E-8	4.114907E-3
8.470000E-8	3.768858E-3
8.480000E-8	3.659219E-3
8.490000E-8	3.741448E-3
8.500000E-8	3.833957E-3
8.510000E-8	3.991563E-3
8.520000E-8	4.156022E-3
8.530000E-8	4.224547E-3
8.540000E-8	4.269088E-3
8.550000E-8	4.389006E-3
8.560000E-8	4.550039E-3
8.570000E-8	4.998875E-3
