Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.321614E-2
2.960000E-8	2.220198E-2
2.970000E-8	2.199640E-2
2.980000E-8	2.255145E-2
2.990000E-8	2.372322E-2
3.000000E-8	2.525817E-2
3.010000E-8	2.705694E-2
3.020000E-8	2.864671E-2
3.030000E-8	3.014740E-2
3.040000E-8	3.110675E-2
3.050000E-8	3.147335E-2
3.060000E-8	3.121639E-2
3.070000E-8	3.040094E-2
3.080000E-8	2.883858E-2
3.090000E-8	2.687878E-2
3.100000E-8	2.473053E-2
3.110000E-8	2.266794E-2
3.120000E-8	2.082463E-2
3.130000E-8	1.982760E-2
3.140000E-8	1.970083E-2
3.150000E-8	2.051284E-2
3.160000E-8	2.200325E-2
3.170000E-8	2.393565E-2
3.180000E-8	2.582693E-2
3.190000E-8	2.738586E-2
3.200000E-8	2.857819E-2
3.210000E-8	2.911953E-2
3.220000E-8	2.922917E-2
3.230000E-8	2.876663E-2
3.240000E-8	2.793063E-2
3.250000E-8	2.677942E-2
3.260000E-8	2.530957E-2
3.270000E-8	2.362729E-2
3.280000E-8	2.205807E-2
3.290000E-8	2.059165E-2
3.300000E-8	1.944386E-2
3.310000E-8	1.892993E-2
3.320000E-8	1.889224E-2
3.330000E-8	1.935135E-2
3.340000E-8	2.024217E-2
3.350000E-8	2.147219E-2
3.360000E-8	2.303455E-2
3.370000E-8	2.478193E-2
3.380000E-8	2.653273E-2
3.390000E-8	2.777988E-2
3.400000E-8	2.829381E-2
3.410000E-8	2.786896E-2
3.420000E-8	2.638883E-2
3.430000E-8	2.426799E-2
3.440000E-8	2.183880E-2
3.450000E-8	1.947812E-2
3.460000E-8	1.770334E-2
3.470000E-8	1.653842E-2
3.480000E-8	1.611357E-2
3.490000E-8	1.652129E-2
3.500000E-8	1.753545E-2
3.510000E-8	1.895734E-2
3.520000E-8	2.076296E-2
3.530000E-8	2.248978E-2
3.540000E-8	2.412066E-2
3.550000E-8	2.543976E-2
3.560000E-8	2.600509E-2
3.570000E-8	2.587832E-2
3.580000E-8	2.500806E-2
3.590000E-8	2.352450E-2
3.600000E-8	2.163322E-2
3.610000E-8	1.971111E-2
3.620000E-8	1.790891E-2
3.630000E-8	1.663435E-2
3.640000E-8	1.595938E-2
3.650000E-8	1.593883E-2
3.660000E-8	1.650073E-2
3.670000E-8	1.758684E-2
3.680000E-8	1.891622E-2
3.690000E-8	2.025588E-2
3.700000E-8	2.143107E-2
3.710000E-8	2.231162E-2
3.720000E-8	2.291121E-2
3.730000E-8	2.332921E-2
3.740000E-8	2.363414E-2
3.750000E-8	2.349709E-2
3.760000E-8	2.302770E-2
3.770000E-8	2.191417E-2
3.780000E-8	2.044432E-2
3.790000E-8	1.873120E-2
3.800000E-8	1.699753E-2
3.810000E-8	1.547286E-2
3.820000E-8	1.463343E-2
3.830000E-8	1.428738E-2
3.840000E-8	1.453750E-2
3.850000E-8	1.528099E-2
3.860000E-8	1.649045E-2
3.870000E-8	1.783011E-2
3.880000E-8	1.939932E-2
3.890000E-8	2.079380E-2
3.900000E-8	2.177370E-2
3.910000E-8	2.248978E-2
3.920000E-8	2.260284E-2
3.930000E-8	2.231162E-2
3.940000E-8	2.132486E-2
3.950000E-8	1.959804E-2
3.960000E-8	1.732988E-2
3.970000E-8	1.490068E-2
3.980000E-8	1.292032E-2
3.990000E-8	1.171771E-2
4.000000E-8	1.178966E-2
4.010000E-8	1.281753E-2
4.020000E-8	1.450324E-2
4.030000E-8	1.643563E-2
4.040000E-8	1.807337E-2
4.050000E-8	1.939932E-2
4.060000E-8	2.057109E-2
4.070000E-8	2.149960E-2
4.080000E-8	2.193130E-2
4.090000E-8	2.185250E-2
4.100000E-8	2.109188E-2
4.110000E-8	1.950553E-2
4.120000E-8	1.748406E-2
4.130000E-8	1.526043E-2
4.140000E-8	1.321840E-2
4.150000E-8	1.181707E-2
4.160000E-8	1.123804E-2
4.170000E-8	1.150186E-2
4.180000E-8	1.236527E-2
4.190000E-8	1.380429E-2
4.200000E-8	1.536322E-2
4.210000E-8	1.711402E-2
4.220000E-8	1.856332E-2
4.230000E-8	1.978648E-2
4.240000E-8	2.075611E-2
4.250000E-8	2.121180E-2
4.260000E-8	2.109873E-2
4.270000E-8	2.035524E-2
4.280000E-8	1.900530E-2
4.290000E-8	1.725450E-2
4.300000E-8	1.529470E-2
4.310000E-8	1.354732E-2
4.320000E-8	1.236184E-2
4.330000E-8	1.176568E-2
4.340000E-8	1.187532E-2
4.350000E-8	1.240296E-2
4.360000E-8	1.335888E-2
4.370000E-8	1.434563E-2
4.380000E-8	1.540776E-2
4.390000E-8	1.671316E-2
4.400000E-8	1.803911E-2
4.410000E-8	1.923143E-2
4.420000E-8	2.017022E-2
4.430000E-8	2.046145E-2
4.440000E-8	2.017707E-2
4.450000E-8	1.915606E-2
4.460000E-8	1.761083E-2
4.470000E-8	1.576066E-2
4.480000E-8	1.405097E-2
4.490000E-8	1.253315E-2
4.500000E-8	1.147788E-2
4.510000E-8	1.078920E-2
4.520000E-8	1.078235E-2
4.530000E-8	1.122433E-2
4.540000E-8	1.211173E-2
4.550000E-8	1.333489E-2
4.560000E-8	1.482530E-2
4.570000E-8	1.637053E-2
4.580000E-8	1.796030E-2
4.590000E-8	1.921773E-2
4.600000E-8	1.996465E-2
4.610000E-8	1.987899E-2
4.620000E-8	1.886140E-2
4.630000E-8	1.703179E-2
4.640000E-8	1.482188E-2
4.650000E-8	1.249204E-2
4.660000E-8	1.076522E-2
4.670000E-8	9.922367E-3
4.680000E-8	9.942925E-3
4.690000E-8	1.051853E-2
4.700000E-8	1.153612E-2
4.710000E-8	1.251602E-2
4.720000E-8	1.365011E-2
4.730000E-8	1.479104E-2
4.740000E-8	1.604847E-2
4.750000E-8	1.725107E-2
4.760000E-8	1.821042E-2
4.770000E-8	1.847081E-2
4.780000E-8	1.812134E-2
4.790000E-8	1.687761E-2
4.800000E-8	1.507884E-2
4.810000E-8	1.314988E-2
4.820000E-8	1.150529E-2
4.830000E-8	1.039519E-2
4.840000E-8	9.901810E-3
4.850000E-8	9.843564E-3
4.860000E-8	1.013479E-2
4.870000E-8	1.064873E-2
4.880000E-8	1.135453E-2
4.890000E-8	1.223507E-2
4.900000E-8	1.342055E-2
4.910000E-8	1.453065E-2
4.920000E-8	1.575724E-2
4.930000E-8	1.661379E-2
4.940000E-8	1.683650E-2
4.950000E-8	1.644934E-2
4.960000E-8	1.562361E-2
4.970000E-8	1.451009E-2
4.980000E-8	1.322525E-2
4.990000E-8	1.193356E-2
5.000000E-8	1.087829E-2
5.010000E-8	9.857269E-3
5.020000E-8	9.082941E-3
5.030000E-8	8.545023E-3
5.040000E-8	8.647810E-3
5.050000E-8	9.288515E-3
5.060000E-8	1.055622E-2
5.070000E-8	1.218368E-2
5.080000E-8	1.395161E-2
5.090000E-8	1.546601E-2
5.100000E-8	1.661379E-2
5.110000E-8	1.714829E-2
5.120000E-8	1.696670E-2
5.130000E-8	1.608616E-2
5.140000E-8	1.480132E-2
5.150000E-8	1.325952E-2
5.160000E-8	1.153270E-2
5.170000E-8	1.000460E-2
5.180000E-8	8.863662E-3
5.190000E-8	8.144154E-3
5.200000E-8	8.154433E-3
5.210000E-8	8.647810E-3
5.220000E-8	9.442695E-3
5.230000E-8	1.056650E-2
5.240000E-8	1.163206E-2
5.250000E-8	1.275586E-2
5.260000E-8	1.378373E-2
5.270000E-8	1.461973E-2
5.280000E-8	1.513709E-2
5.290000E-8	1.546601E-2
5.300000E-8	1.521589E-2
5.310000E-8	1.440045E-2
5.320000E-8	1.304366E-2
5.330000E-8	1.135111E-2
5.340000E-8	9.579744E-3
5.350000E-8	8.085908E-3
5.360000E-8	7.267039E-3
5.370000E-8	7.201941E-3
5.380000E-8	7.924875E-3
5.390000E-8	9.134334E-3
5.400000E-8	1.059733E-2
5.410000E-8	1.204663E-2
5.420000E-8	1.328007E-2
5.430000E-8	1.408181E-2
5.440000E-8	1.441415E-2
5.450000E-8	1.431137E-2
5.460000E-8	1.404070E-2
5.470000E-8	1.352676E-2
5.480000E-8	1.295115E-2
5.490000E-8	1.202265E-2
5.500000E-8	1.097422E-2
5.510000E-8	9.641417E-3
5.520000E-8	8.219531E-3
5.530000E-8	7.003219E-3
5.540000E-8	6.280285E-3
5.550000E-8	6.139809E-3
5.560000E-8	6.619482E-3
5.570000E-8	7.438351E-3
5.580000E-8	8.377138E-3
5.590000E-8	9.439269E-3
5.600000E-8	1.046371E-2
5.610000E-8	1.137166E-2
5.620000E-8	1.219738E-2
5.630000E-8	1.277642E-2
5.640000E-8	1.306765E-2
5.650000E-8	1.302996E-2
5.660000E-8	1.255371E-2
5.670000E-8	1.163548E-2
5.680000E-8	1.066586E-2
5.690000E-8	9.370744E-3
5.700000E-8	8.202400E-3
5.710000E-8	7.071744E-3
5.720000E-8	6.290564E-3
5.730000E-8	6.143236E-3
5.740000E-8	6.753105E-3
5.750000E-8	8.041367E-3
5.760000E-8	9.761335E-3
5.770000E-8	1.157381E-2
5.780000E-8	1.297171E-2
5.790000E-8	1.378715E-2
5.800000E-8	1.399273E-2
5.810000E-8	1.354047E-2
5.820000E-8	1.271474E-2
5.830000E-8	1.159437E-2
5.840000E-8	1.038148E-2
5.850000E-8	9.079515E-3
5.860000E-8	7.787826E-3
5.870000E-8	6.557809E-3
5.880000E-8	5.790334E-3
5.890000E-8	5.464842E-3
5.900000E-8	5.656711E-3
5.910000E-8	6.420760E-3
5.920000E-8	7.715875E-3
5.930000E-8	9.192580E-3
5.940000E-8	1.085773E-2
5.950000E-8	1.215284E-2
5.960000E-8	1.294088E-2
5.970000E-8	1.288606E-2
5.980000E-8	1.241324E-2
5.990000E-8	1.148130E-2
6.000000E-8	1.036092E-2
6.010000E-8	9.384449E-3
6.020000E-8	8.586138E-3
6.030000E-8	7.822088E-3
6.040000E-8	7.188236E-3
6.050000E-8	6.708564E-3
6.060000E-8	6.509842E-3
6.070000E-8	6.869596E-3
6.080000E-8	7.565121E-3
6.090000E-8	8.610121E-3
6.100000E-8	9.905236E-3
6.110000E-8	1.108043E-2
6.120000E-8	1.186161E-2
6.130000E-8	1.216312E-2
6.140000E-8	1.196783E-2
6.150000E-8	1.137509E-2
6.160000E-8	1.076522E-2
6.170000E-8	9.939499E-3
6.180000E-8	9.226843E-3
6.190000E-8	8.630679E-3
6.200000E-8	8.027662E-3
6.210000E-8	7.376678E-3
6.220000E-8	6.629760E-3
6.230000E-8	5.872563E-3
6.240000E-8	5.324367E-3
6.250000E-8	5.375760E-3
6.260000E-8	6.108973E-3
6.270000E-8	7.380105E-3
6.280000E-8	8.963023E-3
6.290000E-8	1.052196E-2
6.300000E-8	1.168688E-2
6.310000E-8	1.212543E-2
6.320000E-8	1.201579E-2
6.330000E-8	1.137509E-2
6.340000E-8	1.057335E-2
6.350000E-8	9.531777E-3
6.360000E-8	8.493629E-3
6.370000E-8	7.606236E-3
6.380000E-8	6.825055E-3
6.390000E-8	6.218613E-3
6.400000E-8	5.961645E-3
6.410000E-8	5.838301E-3
6.420000E-8	6.047301E-3
6.430000E-8	6.557809E-3
6.440000E-8	7.458908E-3
6.450000E-8	8.332597E-3
6.460000E-8	9.428990E-3
6.470000E-8	1.038833E-2
6.480000E-8	1.110442E-2
6.490000E-8	1.150186E-2
6.500000E-8	1.144019E-2
6.510000E-8	1.083717E-2
6.520000E-8	9.912089E-3
6.530000E-8	8.726613E-3
6.540000E-8	7.417793E-3
6.550000E-8	6.393350E-3
6.560000E-8	5.704678E-3
6.570000E-8	5.396318E-3
6.580000E-8	5.601891E-3
6.590000E-8	5.930809E-3
6.600000E-8	6.431039E-3
6.610000E-8	6.900433E-3
6.620000E-8	7.232777E-3
6.630000E-8	7.606236E-3
6.640000E-8	8.092761E-3
6.650000E-8	8.651236E-3
6.660000E-8	9.034974E-3
6.670000E-8	9.237121E-3
6.680000E-8	8.921908E-3
6.690000E-8	8.144154E-3
6.700000E-8	7.246482E-3
6.710000E-8	6.407055E-3
6.720000E-8	5.766350E-3
6.730000E-8	5.608744E-3
6.740000E-8	5.601891E-3
6.750000E-8	5.690973E-3
6.760000E-8	5.749219E-3
6.770000E-8	5.951367E-3
6.780000E-8	6.362514E-3
6.790000E-8	7.040908E-3
6.800000E-8	8.051646E-3
6.810000E-8	9.021269E-3
6.820000E-8	9.805876E-3
6.830000E-8	1.011081E-2
6.840000E-8	9.984040E-3
6.850000E-8	9.415285E-3
6.860000E-8	8.531318E-3
6.870000E-8	7.589105E-3
6.880000E-8	6.592072E-3
6.890000E-8	5.752645E-3
6.900000E-8	5.026285E-3
6.910000E-8	4.553465E-3
6.920000E-8	4.317055E-3
6.930000E-8	4.426694E-3
6.940000E-8	5.043416E-3
6.950000E-8	5.865711E-3
6.960000E-8	6.869596E-3
6.970000E-8	7.825515E-3
6.980000E-8	8.435384E-3
6.990000E-8	8.589564E-3
7.000000E-8	8.363433E-3
7.010000E-8	7.952285E-3
7.020000E-8	7.640498E-3
7.030000E-8	7.455482E-3
7.040000E-8	7.205367E-3
7.050000E-8	6.787367E-3
7.060000E-8	6.211760E-3
7.070000E-8	5.581334E-3
7.080000E-8	5.002301E-3
7.090000E-8	4.827563E-3
7.100000E-8	5.063973E-3
7.110000E-8	5.598465E-3
7.120000E-8	6.554383E-3
7.130000E-8	7.469187E-3
7.140000E-8	8.390843E-3
7.150000E-8	9.154892E-3
7.160000E-8	9.483810E-3
7.170000E-8	9.439269E-3
7.180000E-8	9.069236E-3
7.190000E-8	8.414826E-3
7.200000E-8	7.626793E-3
7.210000E-8	6.773662E-3
7.220000E-8	5.968498E-3
7.230000E-8	5.159908E-3
7.240000E-8	4.337612E-3
7.250000E-8	3.648940E-3
7.260000E-8	3.460498E-3
7.270000E-8	3.676350E-3
7.280000E-8	4.474662E-3
7.290000E-8	5.560777E-3
7.300000E-8	6.794219E-3
7.310000E-8	7.924875E-3
7.320000E-8	8.610121E-3
7.330000E-8	8.959597E-3
7.340000E-8	8.990433E-3
7.350000E-8	8.719761E-3
7.360000E-8	8.349728E-3
7.370000E-8	7.846072E-3
7.380000E-8	7.198515E-3
7.390000E-8	6.530400E-3
7.400000E-8	5.920531E-3
7.410000E-8	5.416875E-3
7.420000E-8	5.156481E-3
7.430000E-8	5.033137E-3
7.440000E-8	5.125645E-3
7.450000E-8	5.437432E-3
7.460000E-8	5.903400E-3
7.470000E-8	6.393350E-3
7.480000E-8	7.051187E-3
7.490000E-8	7.561695E-3
7.500000E-8	7.832367E-3
7.510000E-8	7.866629E-3
7.520000E-8	7.780974E-3
7.530000E-8	7.434924E-3
7.540000E-8	7.315006E-3
7.550000E-8	7.356121E-3
7.560000E-8	7.390383E-3
7.570000E-8	7.129990E-3
7.580000E-8	6.592072E-3
7.590000E-8	5.694400E-3
7.600000E-8	4.745334E-3
7.610000E-8	4.197137E-3
7.620000E-8	4.173153E-3
7.630000E-8	4.704219E-3
7.640000E-8	5.536793E-3
7.650000E-8	6.410482E-3
7.660000E-8	7.177957E-3
7.670000E-8	7.561695E-3
7.680000E-8	7.554842E-3
7.690000E-8	7.445203E-3
7.700000E-8	7.160826E-3
7.710000E-8	6.903859E-3
7.720000E-8	6.657170E-3
7.730000E-8	6.139809E-3
7.740000E-8	5.608744E-3
7.750000E-8	5.036563E-3
7.760000E-8	4.639121E-3
7.770000E-8	4.354744E-3
7.780000E-8	4.460957E-3
7.790000E-8	4.745334E-3
7.800000E-8	5.146203E-3
7.810000E-8	5.619022E-3
7.820000E-8	6.067859E-3
7.830000E-8	6.444744E-3
7.840000E-8	6.883301E-3
7.850000E-8	7.277318E-3
7.860000E-8	7.458908E-3
7.870000E-8	7.592531E-3
7.880000E-8	7.503449E-3
7.890000E-8	7.205367E-3
7.900000E-8	6.705137E-3
7.910000E-8	6.177498E-3
7.920000E-8	5.605318E-3
7.930000E-8	5.149629E-3
7.940000E-8	4.841268E-3
7.950000E-8	4.752186E-3
7.960000E-8	4.752186E-3
7.970000E-8	4.885809E-3
7.980000E-8	5.122219E-3
7.990000E-8	5.454563E-3
8.000000E-8	5.735514E-3
8.010000E-8	5.732088E-3
8.020000E-8	5.711531E-3
8.030000E-8	5.619022E-3
8.040000E-8	5.396318E-3
8.050000E-8	5.283252E-3
8.060000E-8	5.238711E-3
8.070000E-8	5.238711E-3
8.080000E-8	5.307236E-3
8.090000E-8	5.087957E-3
8.100000E-8	4.543186E-3
8.110000E-8	3.950448E-3
8.120000E-8	3.409104E-3
8.130000E-8	3.056202E-3
8.140000E-8	3.230940E-3
8.150000E-8	3.700334E-3
8.160000E-8	4.293071E-3
8.170000E-8	4.844694E-3
8.180000E-8	5.437432E-3
8.190000E-8	5.852006E-3
8.200000E-8	6.355662E-3
8.210000E-8	6.838760E-3
8.220000E-8	7.349269E-3
8.230000E-8	7.619941E-3
8.240000E-8	7.465760E-3
8.250000E-8	6.780514E-3
8.260000E-8	5.670416E-3
8.270000E-8	4.375301E-3
8.280000E-8	3.189825E-3
8.290000E-8	2.586809E-3
8.300000E-8	2.593661E-3
8.310000E-8	3.210383E-3
8.320000E-8	4.207416E-3
8.330000E-8	5.300383E-3
8.340000E-8	6.180924E-3
8.350000E-8	6.718842E-3
8.360000E-8	6.794219E-3
8.370000E-8	6.537252E-3
8.380000E-8	6.194629E-3
8.390000E-8	5.882842E-3
8.400000E-8	5.471695E-3
8.410000E-8	5.238711E-3
8.420000E-8	4.998875E-3
8.430000E-8	4.741908E-3
8.440000E-8	4.522629E-3
8.450000E-8	4.371875E-3
8.460000E-8	4.460957E-3
8.470000E-8	4.824137E-3
8.480000E-8	5.392891E-3
8.490000E-8	5.824596E-3
8.500000E-8	6.153514E-3
8.510000E-8	6.174072E-3
8.520000E-8	5.941088E-3
8.530000E-8	5.601891E-3
8.540000E-8	5.094809E-3
8.550000E-8	4.772744E-3
