Study Name	Beam_cont_045-04_RT_lecroy
2.970000E-8	2.070814E-2
2.980000E-8	2.154071E-2
2.990000E-8	2.312021E-2
3.000000E-8	2.522734E-2
3.010000E-8	2.727622E-2
3.020000E-8	2.907842E-2
3.030000E-8	3.032899E-2
3.040000E-8	3.094571E-2
3.050000E-8	3.086691E-2
3.060000E-8	3.019537E-2
3.070000E-8	2.900304E-2
3.080000E-8	2.737558E-2
3.090000E-8	2.547403E-2
3.100000E-8	2.353478E-2
3.110000E-8	2.183537E-2
3.120000E-8	2.056081E-2
3.130000E-8	2.006058E-2
3.140000E-8	2.045117E-2
3.150000E-8	2.139681E-2
3.160000E-8	2.273989E-2
3.170000E-8	2.409668E-2
3.180000E-8	2.520678E-2
3.190000E-8	2.592286E-2
3.200000E-8	2.650875E-2
3.210000E-8	2.700212E-2
3.220000E-8	2.755717E-2
3.230000E-8	2.801629E-2
3.240000E-8	2.808824E-2
3.250000E-8	2.748865E-2
3.260000E-8	2.613871E-2
3.270000E-8	2.407270E-2
3.280000E-8	2.154414E-2
3.290000E-8	1.919032E-2
3.300000E-8	1.739840E-2
3.310000E-8	1.653842E-2
3.320000E-8	1.667547E-2
3.330000E-8	1.772389E-2
3.340000E-8	1.936506E-2
3.350000E-8	2.131458E-2
3.360000E-8	2.338745E-2
3.370000E-8	2.521363E-2
3.380000E-8	2.661839E-2
3.390000E-8	2.723853E-2
3.400000E-8	2.707407E-2
3.410000E-8	2.613186E-2
3.420000E-8	2.444616E-2
3.430000E-8	2.242125E-2
3.440000E-8	2.025245E-2
3.450000E-8	1.839886E-2
3.460000E-8	1.698383E-2
3.470000E-8	1.612042E-2
3.480000E-8	1.591484E-2
3.490000E-8	1.621635E-2
3.500000E-8	1.713801E-2
3.510000E-8	1.864555E-2
3.520000E-8	2.035181E-2
3.530000E-8	2.209234E-2
3.540000E-8	2.363071E-2
3.550000E-8	2.484360E-2
3.560000E-8	2.550829E-2
3.570000E-8	2.541921E-2
3.580000E-8	2.465858E-2
3.590000E-8	2.324355E-2
3.600000E-8	2.121180E-2
3.610000E-8	1.898817E-2
3.620000E-8	1.700438E-2
3.630000E-8	1.562361E-2
3.640000E-8	1.500347E-2
3.650000E-8	1.516107E-2
3.660000E-8	1.579493E-2
3.670000E-8	1.672343E-2
3.680000E-8	1.766565E-2
3.690000E-8	1.850165E-2
3.700000E-8	1.938219E-2
3.710000E-8	2.047516E-2
3.720000E-8	2.162294E-2
3.730000E-8	2.248293E-2
3.740000E-8	2.297973E-2
3.750000E-8	2.275360E-2
3.760000E-8	2.195529E-2
3.770000E-8	2.055053E-2
3.780000E-8	1.892307E-2
3.790000E-8	1.737442E-2
3.800000E-8	1.612727E-2
3.810000E-8	1.532211E-2
3.820000E-8	1.470881E-2
3.830000E-8	1.458547E-2
3.840000E-8	1.472252E-2
3.850000E-8	1.539063E-2
3.860000E-8	1.640479E-2
3.870000E-8	1.790891E-2
3.880000E-8	1.968370E-2
3.890000E-8	2.136940E-2
3.900000E-8	2.256173E-2
3.910000E-8	2.289407E-2
3.920000E-8	2.218827E-2
3.930000E-8	2.095825E-2
3.940000E-8	1.948840E-2
3.950000E-8	1.800484E-2
3.960000E-8	1.670288E-2
3.970000E-8	1.553111E-2
3.980000E-8	1.441758E-2
3.990000E-8	1.324581E-2
4.000000E-8	1.241324E-2
4.010000E-8	1.219396E-2
4.020000E-8	1.277984E-2
4.030000E-8	1.427711E-2
4.040000E-8	1.636025E-2
4.050000E-8	1.875176E-2
4.060000E-8	2.066017E-2
4.070000E-8	2.171888E-2
4.080000E-8	2.165378E-2
4.090000E-8	2.067730E-2
4.100000E-8	1.907040E-2
4.110000E-8	1.730589E-2
4.120000E-8	1.560648E-2
4.130000E-8	1.410579E-2
4.140000E-8	1.286207E-2
4.150000E-8	1.192671E-2
4.160000E-8	1.148473E-2
4.170000E-8	1.161835E-2
4.180000E-8	1.242352E-2
4.190000E-8	1.379058E-2
4.200000E-8	1.544202E-2
4.210000E-8	1.723052E-2
4.220000E-8	1.874148E-2
4.230000E-8	1.974880E-2
4.240000E-8	2.017707E-2
4.250000E-8	2.000576E-2
4.260000E-8	1.937191E-2
4.270000E-8	1.835089E-2
4.280000E-8	1.702837E-2
4.290000E-8	1.562704E-2
4.300000E-8	1.428396E-2
4.310000E-8	1.324924E-2
4.320000E-8	1.237212E-2
4.330000E-8	1.179652E-2
4.340000E-8	1.147445E-2
4.350000E-8	1.150871E-2
4.360000E-8	1.182393E-2
4.370000E-8	1.254001E-2
4.380000E-8	1.355760E-2
4.390000E-8	1.489725E-2
4.400000E-8	1.651786E-2
4.410000E-8	1.803911E-2
4.420000E-8	1.922801E-2
4.430000E-8	1.977620E-2
4.440000E-8	1.959461E-2
4.450000E-8	1.857017E-2
4.460000E-8	1.701124E-2
4.470000E-8	1.511996E-2
4.480000E-8	1.352676E-2
4.490000E-8	1.228304E-2
4.500000E-8	1.160807E-2
4.510000E-8	1.142306E-2
4.520000E-8	1.173484E-2
4.530000E-8	1.236527E-2
4.540000E-8	1.332804E-2
4.550000E-8	1.448611E-2
4.560000E-8	1.574696E-2
4.570000E-8	1.707634E-2
4.580000E-8	1.828922E-2
4.590000E-8	1.921773E-2
4.600000E-8	1.970425E-2
4.610000E-8	1.968712E-2
4.620000E-8	1.888881E-2
4.630000E-8	1.737099E-2
4.640000E-8	1.534609E-2
4.650000E-8	1.325952E-2
4.660000E-8	1.130999E-2
4.670000E-8	1.008340E-2
4.680000E-8	9.579744E-3
4.690000E-8	9.761335E-3
4.700000E-8	1.060419E-2
4.710000E-8	1.190615E-2
4.720000E-8	1.347537E-2
4.730000E-8	1.505486E-2
4.740000E-8	1.654527E-2
4.750000E-8	1.791576E-2
4.760000E-8	1.901216E-2
4.770000E-8	1.941645E-2
4.780000E-8	1.896761E-2
4.790000E-8	1.772389E-2
4.800000E-8	1.576066E-2
4.810000E-8	1.341370E-2
4.820000E-8	1.134768E-2
4.830000E-8	9.761335E-3
4.840000E-8	8.925334E-3
4.850000E-8	8.771154E-3
4.860000E-8	9.206285E-3
4.870000E-8	9.973761E-3
4.880000E-8	1.089542E-2
4.890000E-8	1.185476E-2
4.900000E-8	1.278670E-2
4.910000E-8	1.365696E-2
4.920000E-8	1.439360E-2
4.930000E-8	1.506514E-2
4.940000E-8	1.562361E-2
4.950000E-8	1.597309E-2
4.960000E-8	1.589771E-2
4.970000E-8	1.530497E-2
4.980000E-8	1.429424E-2
4.990000E-8	1.304366E-2
5.000000E-8	1.167317E-2
5.010000E-8	1.051853E-2
5.020000E-8	9.788744E-3
5.030000E-8	9.476957E-3
5.040000E-8	9.603728E-3
5.050000E-8	1.003201E-2
5.060000E-8	1.096737E-2
5.070000E-8	1.208774E-2
5.080000E-8	1.356445E-2
5.090000E-8	1.494179E-2
5.100000E-8	1.608616E-2
5.110000E-8	1.674057E-2
5.120000E-8	1.682622E-2
5.130000E-8	1.645276E-2
5.140000E-8	1.556879E-2
5.150000E-8	1.454093E-2
5.160000E-8	1.330406E-2
5.170000E-8	1.196440E-2
5.180000E-8	1.060076E-2
5.190000E-8	9.363892E-3
5.200000E-8	8.449088E-3
5.210000E-8	8.233236E-3
5.220000E-8	8.640957E-3
5.230000E-8	9.668826E-3
5.240000E-8	1.125860E-2
5.250000E-8	1.293402E-2
5.260000E-8	1.446212E-2
5.270000E-8	1.544545E-2
5.280000E-8	1.570584E-2
5.290000E-8	1.539406E-2
5.300000E-8	1.455806E-2
5.310000E-8	1.348565E-2
5.320000E-8	1.214599E-2
5.330000E-8	1.073438E-2
5.340000E-8	9.367318E-3
5.350000E-8	8.253793E-3
5.360000E-8	7.397236E-3
5.370000E-8	7.222498E-3
5.380000E-8	7.736433E-3
5.390000E-8	8.801990E-3
5.400000E-8	1.024443E-2
5.410000E-8	1.177253E-2
5.420000E-8	1.314988E-2
5.430000E-8	1.415376E-2
5.440000E-8	1.474993E-2
5.450000E-8	1.488355E-2
5.460000E-8	1.462658E-2
5.470000E-8	1.407153E-2
5.480000E-8	1.339999E-2
5.490000E-8	1.255714E-2
5.500000E-8	1.164233E-2
5.510000E-8	1.067956E-2
5.520000E-8	9.538630E-3
5.530000E-8	8.473072E-3
5.540000E-8	7.633646E-3
5.550000E-8	7.136842E-3
5.560000E-8	7.195088E-3
5.570000E-8	8.010531E-3
5.580000E-8	9.422138E-3
5.590000E-8	1.095709E-2
5.600000E-8	1.242352E-2
5.610000E-8	1.345824E-2
5.620000E-8	1.402699E-2
5.630000E-8	1.404070E-2
5.640000E-8	1.362270E-2
5.650000E-8	1.273530E-2
5.660000E-8	1.166974E-2
5.670000E-8	1.048770E-2
5.680000E-8	9.209712E-3
5.690000E-8	8.010531E-3
5.700000E-8	6.920990E-3
5.710000E-8	6.290564E-3
5.720000E-8	6.194629E-3
5.730000E-8	6.544105E-3
5.740000E-8	7.393810E-3
5.750000E-8	8.349728E-3
5.760000E-8	9.476957E-3
5.770000E-8	1.039861E-2
5.780000E-8	1.131342E-2
5.790000E-8	1.206719E-2
5.800000E-8	1.263594E-2
5.810000E-8	1.291004E-2
5.820000E-8	1.269761E-2
5.830000E-8	1.199866E-2
5.840000E-8	1.083032E-2
5.850000E-8	9.466679E-3
5.860000E-8	7.986547E-3
5.870000E-8	6.804498E-3
5.880000E-8	5.934236E-3
5.890000E-8	5.588186E-3
5.900000E-8	5.807465E-3
5.910000E-8	6.427613E-3
5.920000E-8	7.359547E-3
5.930000E-8	8.459367E-3
5.940000E-8	9.487236E-3
5.950000E-8	1.024101E-2
5.960000E-8	1.082689E-2
5.970000E-8	1.112497E-2
5.980000E-8	1.115581E-2
5.990000E-8	1.100163E-2
6.000000E-8	1.056307E-2
6.010000E-8	9.853843E-3
6.020000E-8	8.990433E-3
6.030000E-8	7.918023E-3
6.040000E-8	6.804498E-3
6.050000E-8	5.886268E-3
6.060000E-8	5.386039E-3
6.070000E-8	5.399744E-3
6.080000E-8	5.917104E-3
6.090000E-8	6.897006E-3
6.100000E-8	7.859777E-3
6.110000E-8	8.867089E-3
6.120000E-8	9.576318E-3
6.130000E-8	1.021017E-2
6.140000E-8	1.067271E-2
6.150000E-8	1.106330E-2
6.160000E-8	1.130656E-2
6.170000E-8	1.126202E-2
6.180000E-8	1.076865E-2
6.190000E-8	9.846990E-3
6.200000E-8	8.507334E-3
6.210000E-8	7.136842E-3
6.220000E-8	5.910252E-3
6.230000E-8	5.228432E-3
6.240000E-8	5.043416E-3
6.250000E-8	5.495678E-3
6.260000E-8	6.365941E-3
6.270000E-8	7.369826E-3
6.280000E-8	8.575859E-3
6.290000E-8	9.829859E-3
6.300000E-8	1.087829E-2
6.310000E-8	1.167317E-2
6.320000E-8	1.201579E-2
6.330000E-8	1.183078E-2
6.340000E-8	1.105645E-2
6.350000E-8	9.912089E-3
6.360000E-8	8.661515E-3
6.370000E-8	7.582252E-3
6.380000E-8	6.807924E-3
6.390000E-8	6.280285E-3
6.400000E-8	6.009613E-3
6.410000E-8	5.982203E-3
6.420000E-8	6.201482E-3
6.430000E-8	6.622908E-3
6.440000E-8	7.321859E-3
6.450000E-8	8.301761E-3
6.460000E-8	9.350187E-3
6.470000E-8	1.031981E-2
6.480000E-8	1.102561E-2
6.490000E-8	1.143676E-2
6.500000E-8	1.136481E-2
6.510000E-8	1.088856E-2
6.520000E-8	9.942925E-3
6.530000E-8	8.668367E-3
6.540000E-8	7.328711E-3
6.550000E-8	6.037023E-3
6.560000E-8	5.129072E-3
6.570000E-8	4.717924E-3
6.580000E-8	4.848121E-3
6.590000E-8	5.283252E-3
6.600000E-8	6.074711E-3
6.610000E-8	6.790793E-3
6.620000E-8	7.551416E-3
6.630000E-8	8.246941E-3
6.640000E-8	9.062384E-3
6.650000E-8	9.764761E-3
6.660000E-8	1.032666E-2
6.670000E-8	1.058363E-2
6.680000E-8	1.025471E-2
6.690000E-8	9.490662E-3
6.700000E-8	8.250367E-3
6.710000E-8	6.821629E-3
6.720000E-8	5.478547E-3
6.730000E-8	4.450678E-3
6.740000E-8	3.950448E-3
6.750000E-8	3.916186E-3
6.760000E-8	4.371875E-3
6.770000E-8	5.105088E-3
6.780000E-8	5.913678E-3
6.790000E-8	6.756531E-3
6.800000E-8	7.500023E-3
6.810000E-8	8.315465E-3
6.820000E-8	9.172023E-3
6.830000E-8	9.891531E-3
6.840000E-8	1.031981E-2
6.850000E-8	1.033009E-2
6.860000E-8	9.713367E-3
6.870000E-8	8.640957E-3
6.880000E-8	7.397236E-3
6.890000E-8	6.287137E-3
6.900000E-8	5.584760E-3
6.910000E-8	5.344924E-3
6.920000E-8	5.416875E-3
6.930000E-8	5.684121E-3
6.940000E-8	5.985629E-3
6.950000E-8	6.259727E-3
6.960000E-8	6.636613E-3
6.970000E-8	7.181383E-3
6.980000E-8	7.828941E-3
6.990000E-8	8.370285E-3
7.000000E-8	8.815695E-3
7.010000E-8	9.110351E-3
7.020000E-8	9.137761E-3
7.030000E-8	8.757449E-3
7.040000E-8	8.171564E-3
7.050000E-8	7.311580E-3
7.060000E-8	6.400203E-3
7.070000E-8	5.543645E-3
7.080000E-8	5.067399E-3
7.090000E-8	4.968039E-3
7.100000E-8	5.201022E-3
7.110000E-8	5.701252E-3
7.120000E-8	6.317973E-3
7.130000E-8	6.968957E-3
7.140000E-8	7.626793E-3
7.150000E-8	8.411400E-3
7.160000E-8	9.086367E-3
7.170000E-8	9.665400E-3
7.180000E-8	9.894958E-3
7.190000E-8	9.651695E-3
7.200000E-8	8.894498E-3
7.210000E-8	7.863203E-3
7.220000E-8	6.759957E-3
7.230000E-8	5.978777E-3
7.240000E-8	5.461416E-3
7.250000E-8	5.105088E-3
7.260000E-8	4.844694E-3
7.270000E-8	4.467809E-3
7.280000E-8	4.138891E-3
7.290000E-8	4.101203E-3
7.300000E-8	4.433547E-3
7.310000E-8	5.173613E-3
7.320000E-8	6.290564E-3
7.330000E-8	7.335564E-3
7.340000E-8	8.161285E-3
7.350000E-8	8.445662E-3
7.360000E-8	8.174990E-3
7.370000E-8	7.452056E-3
7.380000E-8	6.410482E-3
7.390000E-8	5.399744E-3
7.400000E-8	4.639121E-3
7.410000E-8	4.227973E-3
7.420000E-8	4.070367E-3
7.430000E-8	4.097776E-3
7.440000E-8	4.176580E-3
7.450000E-8	4.255383E-3
7.460000E-8	4.570596E-3
7.470000E-8	4.998875E-3
7.480000E-8	5.598465E-3
7.490000E-8	6.407055E-3
7.500000E-8	7.044334E-3
7.510000E-8	7.489744E-3
7.520000E-8	7.705597E-3
7.530000E-8	7.698744E-3
7.540000E-8	7.513728E-3
7.550000E-8	7.061465E-3
7.560000E-8	6.359088E-3
7.570000E-8	5.608744E-3
7.580000E-8	4.704219E-3
7.590000E-8	4.039530E-3
7.600000E-8	3.700334E-3
7.610000E-8	3.580416E-3
7.620000E-8	3.909334E-3
7.630000E-8	4.464383E-3
7.640000E-8	5.300383E-3
7.650000E-8	6.198055E-3
7.660000E-8	7.092301E-3
7.670000E-8	7.986547E-3
7.680000E-8	8.661515E-3
7.690000E-8	9.055531E-3
7.700000E-8	8.856810E-3
7.710000E-8	8.205826E-3
7.720000E-8	7.119711E-3
7.730000E-8	6.026744E-3
7.740000E-8	5.115367E-3
7.750000E-8	4.546612E-3
7.760000E-8	4.399285E-3
7.770000E-8	4.423268E-3
7.780000E-8	4.474662E-3
7.790000E-8	4.450678E-3
7.800000E-8	4.406137E-3
7.810000E-8	4.484940E-3
7.820000E-8	4.906367E-3
7.830000E-8	5.598465E-3
7.840000E-8	6.417334E-3
7.850000E-8	7.321859E-3
7.860000E-8	7.863203E-3
7.870000E-8	8.209252E-3
7.880000E-8	8.041367E-3
7.890000E-8	7.575400E-3
7.900000E-8	6.886728E-3
7.910000E-8	6.198055E-3
7.920000E-8	5.629301E-3
7.930000E-8	5.177039E-3
7.940000E-8	5.074252E-3
7.950000E-8	5.156481E-3
7.960000E-8	5.492252E-3
7.970000E-8	5.786908E-3
7.980000E-8	5.982203E-3
7.990000E-8	6.026744E-3
8.000000E-8	5.862285E-3
8.010000E-8	5.649859E-3
8.020000E-8	5.571055E-3
8.030000E-8	5.673842E-3
8.040000E-8	5.961645E-3
8.050000E-8	6.167219E-3
8.060000E-8	6.232318E-3
8.070000E-8	5.934236E-3
8.080000E-8	5.327793E-3
8.090000E-8	4.628842E-3
8.100000E-8	4.032678E-3
8.110000E-8	3.529022E-3
8.120000E-8	3.278907E-3
8.130000E-8	3.309743E-3
8.140000E-8	3.330301E-3
8.150000E-8	3.559858E-3
8.160000E-8	4.018973E-3
8.170000E-8	4.652826E-3
8.180000E-8	5.457990E-3
8.190000E-8	6.235744E-3
8.200000E-8	6.790793E-3
8.210000E-8	7.102580E-3
8.220000E-8	7.064892E-3
8.230000E-8	6.664023E-3
8.240000E-8	6.033596E-3
8.250000E-8	5.331219E-3
8.260000E-8	4.834416E-3
8.270000E-8	4.430121E-3
8.280000E-8	4.341039E-3
8.290000E-8	4.262235E-3
8.300000E-8	4.255383E-3
8.310000E-8	4.248530E-3
8.320000E-8	4.320481E-3
8.330000E-8	4.361596E-3
8.340000E-8	4.591153E-3
8.350000E-8	4.988596E-3
8.360000E-8	5.471695E-3
8.370000E-8	5.773203E-3
8.380000E-8	5.899973E-3
8.390000E-8	5.828023E-3
8.400000E-8	5.584760E-3
8.410000E-8	5.163334E-3
8.420000E-8	4.803580E-3
8.430000E-8	4.584301E-3
8.440000E-8	4.495219E-3
8.450000E-8	4.382153E-3
8.460000E-8	4.255383E-3
8.470000E-8	4.118334E-3
8.480000E-8	3.926465E-3
8.490000E-8	3.936744E-3
8.500000E-8	4.166301E-3
8.510000E-8	4.683662E-3
8.520000E-8	5.457990E-3
8.530000E-8	6.458449E-3
8.540000E-8	7.421219E-3
8.550000E-8	8.075629E-3
8.560000E-8	8.257220E-3
8.570000E-8	8.058498E-3
