Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.500463E-2
2.950000E-8	2.387398E-2
2.960000E-8	2.348681E-2
2.970000E-8	2.377462E-2
2.980000E-8	2.477165E-2
2.990000E-8	2.630317E-2
3.000000E-8	2.798888E-2
3.010000E-8	2.982534E-2
3.020000E-8	3.145622E-2
3.030000E-8	3.268967E-2
3.040000E-8	3.337491E-2
3.050000E-8	3.345029E-2
3.060000E-8	3.264512E-2
3.070000E-8	3.132945E-2
3.080000E-8	2.951355E-2
3.090000E-8	2.725224E-2
3.100000E-8	2.513140E-2
3.110000E-8	2.343199E-2
3.120000E-8	2.226707E-2
3.130000E-8	2.187648E-2
3.140000E-8	2.216086E-2
3.150000E-8	2.304140E-2
3.160000E-8	2.440162E-2
3.170000E-8	2.600166E-2
3.180000E-8	2.758801E-2
3.190000E-8	2.912981E-2
3.200000E-8	3.030844E-2
3.210000E-8	3.094229E-2
3.220000E-8	3.096285E-2
3.230000E-8	3.027075E-2
3.240000E-8	2.915037E-2
3.250000E-8	2.775589E-2
3.260000E-8	2.616270E-2
3.270000E-8	2.444273E-2
3.280000E-8	2.279814E-2
3.290000E-8	2.125291E-2
3.300000E-8	2.010512E-2
3.310000E-8	1.950896E-2
3.320000E-8	1.967684E-2
3.330000E-8	2.048886E-2
3.340000E-8	2.188676E-2
3.350000E-8	2.368553E-2
3.360000E-8	2.541235E-2
3.370000E-8	2.696786E-2
3.380000E-8	2.819445E-2
3.390000E-8	2.886257E-2
3.400000E-8	2.893452E-2
3.410000E-8	2.839317E-2
3.420000E-8	2.706380E-2
3.430000E-8	2.517937E-2
3.440000E-8	2.290093E-2
3.450000E-8	2.064647E-2
3.460000E-8	1.886825E-2
3.470000E-8	1.770334E-2
3.480000E-8	1.740183E-2
3.490000E-8	1.788493E-2
3.500000E-8	1.914578E-2
3.510000E-8	2.075611E-2
3.520000E-8	2.259599E-2
3.530000E-8	2.429198E-2
3.540000E-8	2.557339E-2
3.550000E-8	2.642309E-2
3.560000E-8	2.673830E-2
3.570000E-8	2.646763E-2
3.580000E-8	2.573785E-2
3.590000E-8	2.456950E-2
3.600000E-8	2.296945E-2
3.610000E-8	2.131801E-2
3.620000E-8	1.977278E-2
3.630000E-8	1.839543E-2
3.640000E-8	1.753545E-2
3.650000E-8	1.732988E-2
3.660000E-8	1.772389E-2
3.670000E-8	1.876547E-2
3.680000E-8	2.044775E-2
3.690000E-8	2.226365E-2
3.700000E-8	2.391166E-2
3.710000E-8	2.518280E-2
3.720000E-8	2.574470E-2
3.730000E-8	2.561107E-2
3.740000E-8	2.498065E-2
3.750000E-8	2.387740E-2
3.760000E-8	2.275017E-2
3.770000E-8	2.167776E-2
3.780000E-8	2.046145E-2
3.790000E-8	1.919375E-2
3.800000E-8	1.799114E-2
3.810000E-8	1.685020E-2
3.820000E-8	1.606217E-2
3.830000E-8	1.603476E-2
3.840000E-8	1.661037E-2
3.850000E-8	1.778214E-2
3.860000E-8	1.927598E-2
3.870000E-8	2.074240E-2
3.880000E-8	2.206493E-2
3.890000E-8	2.308594E-2
3.900000E-8	2.387740E-2
3.910000E-8	2.428855E-2
3.920000E-8	2.416863E-2
3.930000E-8	2.352450E-2
3.940000E-8	2.219855E-2
3.950000E-8	2.024902E-2
3.960000E-8	1.787122E-2
3.970000E-8	1.568186E-2
3.980000E-8	1.401671E-2
3.990000E-8	1.343083E-2
4.000000E-8	1.396532E-2
4.010000E-8	1.538720E-2
4.020000E-8	1.716884E-2
4.030000E-8	1.911837E-2
4.040000E-8	2.091029E-2
4.050000E-8	2.237329E-2
4.060000E-8	2.351422E-2
4.070000E-8	2.412066E-2
4.080000E-8	2.403844E-2
4.090000E-8	2.332578E-2
4.100000E-8	2.211289E-2
4.110000E-8	2.046145E-2
4.120000E-8	1.855989E-2
4.130000E-8	1.655212E-2
4.140000E-8	1.475335E-2
4.150000E-8	1.348222E-2
4.160000E-8	1.292717E-2
4.170000E-8	1.312932E-2
4.180000E-8	1.426340E-2
4.190000E-8	1.592512E-2
4.200000E-8	1.774102E-2
4.210000E-8	1.951239E-2
4.220000E-8	2.106789E-2
4.230000E-8	2.219855E-2
4.240000E-8	2.287009E-2
4.250000E-8	2.275017E-2
4.260000E-8	2.185593E-2
4.270000E-8	2.031755E-2
4.280000E-8	1.843312E-2
4.290000E-8	1.643563E-2
4.300000E-8	1.488355E-2
4.310000E-8	1.400643E-2
4.320000E-8	1.387966E-2
4.330000E-8	1.433193E-2
4.340000E-8	1.497948E-2
4.350000E-8	1.570927E-2
4.360000E-8	1.644934E-2
4.370000E-8	1.726820E-2
4.380000E-8	1.822070E-2
4.390000E-8	1.936848E-2
4.400000E-8	2.038607E-2
4.410000E-8	2.095483E-2
4.420000E-8	2.106789E-2
4.430000E-8	2.038607E-2
4.440000E-8	1.926912E-2
4.450000E-8	1.790891E-2
4.460000E-8	1.654870E-2
4.470000E-8	1.541119E-2
4.480000E-8	1.458889E-2
4.490000E-8	1.391393E-2
4.500000E-8	1.336230E-2
4.510000E-8	1.311561E-2
4.520000E-8	1.312589E-2
4.530000E-8	1.355417E-2
4.540000E-8	1.445527E-2
4.550000E-8	1.587030E-2
4.560000E-8	1.746007E-2
4.570000E-8	1.908411E-2
4.580000E-8	2.046145E-2
4.590000E-8	2.138653E-2
4.600000E-8	2.156812E-2
4.610000E-8	2.095825E-2
4.620000E-8	1.959119E-2
4.630000E-8	1.775816E-2
4.640000E-8	1.580178E-2
4.650000E-8	1.398930E-2
4.660000E-8	1.262566E-2
4.670000E-8	1.194384E-2
4.680000E-8	1.184791E-2
4.690000E-8	1.246463E-2
4.700000E-8	1.365353E-2
4.710000E-8	1.509940E-2
4.720000E-8	1.683307E-2
4.730000E-8	1.828922E-2
4.740000E-8	1.928283E-2
4.750000E-8	1.977620E-2
4.760000E-8	1.966999E-2
4.770000E-8	1.906698E-2
4.780000E-8	1.815560E-2
4.790000E-8	1.703522E-2
4.800000E-8	1.581891E-2
4.810000E-8	1.446555E-2
4.820000E-8	1.309163E-2
4.830000E-8	1.194727E-2
4.840000E-8	1.118322E-2
4.850000E-8	1.115238E-2
4.860000E-8	1.179994E-2
4.870000E-8	1.300597E-2
4.880000E-8	1.447583E-2
4.890000E-8	1.587716E-2
4.900000E-8	1.701124E-2
4.910000E-8	1.769648E-2
4.920000E-8	1.802198E-2
4.930000E-8	1.806994E-2
4.940000E-8	1.798086E-2
4.950000E-8	1.763824E-2
4.960000E-8	1.699753E-2
4.970000E-8	1.610329E-2
4.980000E-8	1.479789E-2
4.990000E-8	1.337258E-2
5.000000E-8	1.193699E-2
5.010000E-8	1.088514E-2
5.020000E-8	1.053224E-2
5.030000E-8	1.104617E-2
5.040000E-8	1.220424E-2
5.050000E-8	1.395504E-2
5.060000E-8	1.577779E-2
5.070000E-8	1.724765E-2
5.080000E-8	1.826524E-2
5.090000E-8	1.870379E-2
5.100000E-8	1.854961E-2
5.110000E-8	1.801855E-2
5.120000E-8	1.724422E-2
5.130000E-8	1.614440E-2
5.140000E-8	1.496920E-2
5.150000E-8	1.387966E-2
5.160000E-8	1.279012E-2
5.170000E-8	1.186847E-2
5.180000E-8	1.110784E-2
5.190000E-8	1.060419E-2
5.200000E-8	1.059733E-2
5.210000E-8	1.113868E-2
5.220000E-8	1.221109E-2
5.230000E-8	1.386253E-2
5.240000E-8	1.575381E-2
5.250000E-8	1.724765E-2
5.260000E-8	1.822070E-2
5.270000E-8	1.841599E-2
5.280000E-8	1.784038E-2
5.290000E-8	1.660694E-2
5.300000E-8	1.494522E-2
5.310000E-8	1.308135E-2
5.320000E-8	1.144019E-2
5.330000E-8	9.922367E-3
5.340000E-8	8.969875E-3
5.350000E-8	8.579285E-3
5.360000E-8	8.867089E-3
5.370000E-8	9.795597E-3
5.380000E-8	1.122776E-2
5.390000E-8	1.276614E-2
5.400000E-8	1.426340E-2
5.410000E-8	1.556194E-2
5.420000E-8	1.640822E-2
5.430000E-8	1.673029E-2
5.440000E-8	1.657611E-2
5.450000E-8	1.587716E-2
5.460000E-8	1.466427E-2
5.470000E-8	1.325266E-2
5.480000E-8	1.175540E-2
5.490000E-8	1.030611E-2
5.500000E-8	9.199433E-3
5.510000E-8	8.469646E-3
5.520000E-8	8.185269E-3
5.530000E-8	8.305187E-3
5.540000E-8	8.805416E-3
5.550000E-8	9.631138E-3
5.560000E-8	1.084402E-2
5.570000E-8	1.221794E-2
5.580000E-8	1.362955E-2
5.590000E-8	1.493152E-2
5.600000E-8	1.583261E-2
5.610000E-8	1.607245E-2
5.620000E-8	1.590114E-2
5.630000E-8	1.517135E-2
5.640000E-8	1.401671E-2
5.650000E-8	1.277984E-2
5.660000E-8	1.137166E-2
5.670000E-8	9.956630E-3
5.680000E-8	8.730039E-3
5.690000E-8	7.876908E-3
5.700000E-8	7.386957E-3
5.710000E-8	7.513728E-3
5.720000E-8	8.174990E-3
5.730000E-8	9.216564E-3
5.740000E-8	1.050825E-2
5.750000E-8	1.181022E-2
5.760000E-8	1.293402E-2
5.770000E-8	1.378030E-2
5.780000E-8	1.422914E-2
5.790000E-8	1.420858E-2
5.800000E-8	1.396875E-2
5.810000E-8	1.310876E-2
5.820000E-8	1.177253E-2
5.830000E-8	1.020332E-2
5.840000E-8	8.586138E-3
5.850000E-8	7.311580E-3
5.860000E-8	6.520121E-3
5.870000E-8	6.410482E-3
5.880000E-8	6.852465E-3
5.890000E-8	7.935154E-3
5.900000E-8	9.367318E-3
5.910000E-8	1.102561E-2
5.920000E-8	1.267706E-2
5.930000E-8	1.397560E-2
5.940000E-8	1.462658E-2
5.950000E-8	1.465399E-2
5.960000E-8	1.404412E-2
5.970000E-8	1.297514E-2
5.980000E-8	1.154983E-2
5.990000E-8	1.011081E-2
6.000000E-8	8.706056E-3
6.010000E-8	7.582252E-3
6.020000E-8	6.825055E-3
6.030000E-8	6.616055E-3
6.040000E-8	6.770236E-3
6.050000E-8	7.400662E-3
6.060000E-8	8.270925E-3
6.070000E-8	9.357039E-3
6.080000E-8	1.047742E-2
6.090000E-8	1.135796E-2
6.100000E-8	1.196097E-2
6.110000E-8	1.222822E-2
6.120000E-8	1.222479E-2
6.130000E-8	1.205691E-2
6.140000E-8	1.180337E-2
6.150000E-8	1.141963E-2
6.160000E-8	1.093996E-2
6.170000E-8	1.026842E-2
6.180000E-8	9.223416E-3
6.190000E-8	8.048220E-3
6.200000E-8	6.979236E-3
6.210000E-8	6.084990E-3
6.220000E-8	5.821170E-3
6.230000E-8	6.170646E-3
6.240000E-8	7.147121E-3
6.250000E-8	8.486777E-3
6.260000E-8	9.915515E-3
6.270000E-8	1.118665E-2
6.280000E-8	1.226591E-2
6.290000E-8	1.279355E-2
6.300000E-8	1.304366E-2
6.310000E-8	1.281068E-2
6.320000E-8	1.224193E-2
6.330000E-8	1.143676E-2
6.340000E-8	1.021360E-2
6.350000E-8	9.004138E-3
6.360000E-8	7.715875E-3
6.370000E-8	6.801072E-3
6.380000E-8	6.324826E-3
6.390000E-8	6.482432E-3
6.400000E-8	7.106006E-3
6.410000E-8	7.996826E-3
6.420000E-8	8.880793E-3
6.430000E-8	9.809302E-3
6.440000E-8	1.061447E-2
6.450000E-8	1.142991E-2
6.460000E-8	1.224535E-2
6.470000E-8	1.279697E-2
6.480000E-8	1.287578E-2
6.490000E-8	1.226933E-2
6.500000E-8	1.087143E-2
6.510000E-8	8.993859E-3
6.520000E-8	6.992941E-3
6.530000E-8	5.464842E-3
6.540000E-8	4.700793E-3
6.550000E-8	4.779596E-3
6.560000E-8	5.536793E-3
6.570000E-8	6.557809E-3
6.580000E-8	7.705597E-3
6.590000E-8	8.709482E-3
6.600000E-8	9.470105E-3
6.610000E-8	1.009711E-2
6.620000E-8	1.063502E-2
6.630000E-8	1.095366E-2
6.640000E-8	1.114896E-2
6.650000E-8	1.107358E-2
6.660000E-8	1.072753E-2
6.670000E-8	1.024786E-2
6.680000E-8	9.730498E-3
6.690000E-8	9.271384E-3
6.700000E-8	9.052105E-3
6.710000E-8	8.877367E-3
6.720000E-8	8.599843E-3
6.730000E-8	8.109892E-3
6.740000E-8	7.530859E-3
6.750000E-8	6.951826E-3
6.760000E-8	6.783941E-3
6.770000E-8	7.222498E-3
6.780000E-8	8.116744E-3
6.790000E-8	9.237121E-3
6.800000E-8	1.017933E-2
6.810000E-8	1.072068E-2
6.820000E-8	1.075837E-2
6.830000E-8	1.029240E-2
6.840000E-8	9.730498E-3
6.850000E-8	9.055531E-3
6.860000E-8	8.397695E-3
6.870000E-8	7.695318E-3
6.880000E-8	7.010072E-3
6.890000E-8	6.359088E-3
6.900000E-8	6.023318E-3
6.910000E-8	5.958219E-3
6.920000E-8	6.280285E-3
6.930000E-8	6.938121E-3
6.940000E-8	7.760416E-3
6.950000E-8	8.497056E-3
6.960000E-8	9.178875E-3
6.970000E-8	9.761335E-3
6.980000E-8	1.021360E-2
6.990000E-8	1.047056E-2
7.000000E-8	1.025814E-2
7.010000E-8	9.644843E-3
7.020000E-8	8.541597E-3
7.030000E-8	7.472613E-3
7.040000E-8	6.393350E-3
7.050000E-8	5.677268E-3
7.060000E-8	5.214727E-3
7.070000E-8	5.156481E-3
7.080000E-8	5.331219E-3
7.090000E-8	5.749219E-3
7.100000E-8	6.420760E-3
7.110000E-8	7.153974E-3
7.120000E-8	7.928302E-3
7.130000E-8	8.757449E-3
7.140000E-8	9.202859E-3
7.150000E-8	9.408433E-3
7.160000E-8	9.165171E-3
7.170000E-8	8.493629E-3
7.180000E-8	7.685039E-3
7.190000E-8	6.890154E-3
7.200000E-8	6.150088E-3
7.210000E-8	5.595039E-3
7.220000E-8	5.293531E-3
7.230000E-8	5.242137E-3
7.240000E-8	5.399744E-3
7.250000E-8	5.804039E-3
7.260000E-8	6.256301E-3
7.270000E-8	6.883301E-3
7.280000E-8	7.434924E-3
7.290000E-8	8.010531E-3
7.300000E-8	8.678646E-3
7.310000E-8	9.257679E-3
7.320000E-8	9.631138E-3
7.330000E-8	9.867548E-3
7.340000E-8	9.696236E-3
7.350000E-8	9.192580E-3
7.360000E-8	8.455941E-3
7.370000E-8	7.585679E-3
7.380000E-8	6.701711E-3
7.390000E-8	6.204908E-3
7.400000E-8	5.947941E-3
7.410000E-8	6.013039E-3
7.420000E-8	6.204908E-3
7.430000E-8	6.554383E-3
7.440000E-8	7.058039E-3
7.450000E-8	7.609662E-3
7.460000E-8	8.185269E-3
7.470000E-8	8.743744E-3
7.480000E-8	9.113777E-3
7.490000E-8	9.384449E-3
7.500000E-8	9.357039E-3
7.510000E-8	8.973302E-3
7.520000E-8	8.435384E-3
7.530000E-8	7.558269E-3
7.540000E-8	6.475580E-3
7.550000E-8	5.523088E-3
7.560000E-8	4.608285E-3
7.570000E-8	4.275940E-3
7.580000E-8	4.447252E-3
7.590000E-8	4.909793E-3
7.600000E-8	5.591613E-3
7.610000E-8	6.328252E-3
7.620000E-8	6.886728E-3
7.630000E-8	7.410941E-3
7.640000E-8	7.924875E-3
7.650000E-8	8.497056E-3
7.660000E-8	9.124056E-3
7.670000E-8	9.596876E-3
7.680000E-8	9.644843E-3
7.690000E-8	9.288515E-3
7.700000E-8	8.421679E-3
7.710000E-8	7.219072E-3
7.720000E-8	6.105547E-3
7.730000E-8	5.111940E-3
7.740000E-8	4.498645E-3
7.750000E-8	4.375301E-3
7.760000E-8	4.707645E-3
7.770000E-8	5.170186E-3
7.780000E-8	5.865711E-3
7.790000E-8	6.581793E-3
7.800000E-8	7.153974E-3
7.810000E-8	7.702170E-3
7.820000E-8	8.020810E-3
7.830000E-8	8.051646E-3
7.840000E-8	7.952285E-3
7.850000E-8	7.688465E-3
7.860000E-8	7.260187E-3
7.870000E-8	6.694859E-3
7.880000E-8	6.150088E-3
7.890000E-8	5.464842E-3
7.900000E-8	4.992022E-3
7.910000E-8	4.776170E-3
7.920000E-8	4.690514E-3
7.930000E-8	4.926924E-3
7.940000E-8	5.334645E-3
7.950000E-8	5.865711E-3
7.960000E-8	6.619482E-3
7.970000E-8	7.359547E-3
7.980000E-8	7.969416E-3
7.990000E-8	8.469646E-3
8.000000E-8	8.856810E-3
8.010000E-8	8.904777E-3
8.020000E-8	8.778007E-3
8.030000E-8	8.503908E-3
8.040000E-8	8.013957E-3
8.050000E-8	7.599383E-3
8.060000E-8	6.842187E-3
8.070000E-8	6.081564E-3
8.080000E-8	5.300383E-3
8.090000E-8	4.793301E-3
8.100000E-8	4.484940E-3
8.110000E-8	4.570596E-3
8.120000E-8	4.992022E-3
8.130000E-8	5.560777E-3
8.140000E-8	6.314547E-3
8.150000E-8	7.129990E-3
8.160000E-8	7.828941E-3
8.170000E-8	8.164711E-3
8.180000E-8	8.065351E-3
8.190000E-8	7.486318E-3
8.200000E-8	6.592072E-3
8.210000E-8	5.632727E-3
8.220000E-8	4.752186E-3
8.230000E-8	4.282793E-3
8.240000E-8	4.258809E-3
8.250000E-8	4.368449E-3
8.260000E-8	4.611711E-3
8.270000E-8	4.889235E-3
8.280000E-8	5.166760E-3
8.290000E-8	5.588186E-3
8.300000E-8	5.958219E-3
8.310000E-8	6.283711E-3
8.320000E-8	6.609203E-3
8.330000E-8	6.873023E-3
8.340000E-8	6.986088E-3
8.350000E-8	7.195088E-3
8.360000E-8	7.434924E-3
8.370000E-8	7.709023E-3
8.380000E-8	7.856351E-3
8.390000E-8	7.623367E-3
8.400000E-8	7.006646E-3
8.410000E-8	6.088416E-3
8.420000E-8	5.235285E-3
8.430000E-8	4.546612E-3
8.440000E-8	4.382153E-3
8.450000E-8	4.721350E-3
8.460000E-8	5.341498E-3
8.470000E-8	6.252875E-3
8.480000E-8	7.147121E-3
8.490000E-8	7.828941E-3
8.500000E-8	8.264072E-3
8.510000E-8	8.438810E-3
8.520000E-8	8.236662E-3
8.530000E-8	7.729580E-3
8.540000E-8	6.907285E-3
