Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.429883E-2
2.960000E-8	2.367868E-2
2.970000E-8	2.372322E-2
2.980000E-8	2.442903E-2
2.990000E-8	2.577896E-2
3.000000E-8	2.751263E-2
3.010000E-8	2.945530E-2
3.020000E-8	3.101081E-2
3.030000E-8	3.217231E-2
3.040000E-8	3.253891E-2
3.050000E-8	3.202155E-2
3.060000E-8	3.089090E-2
3.070000E-8	2.938335E-2
3.080000E-8	2.770450E-2
3.090000E-8	2.594685E-2
3.100000E-8	2.442217E-2
3.110000E-8	2.309622E-2
3.120000E-8	2.209919E-2
3.130000E-8	2.156127E-2
3.140000E-8	2.136940E-2
3.150000E-8	2.171202E-2
3.160000E-8	2.251376E-2
3.170000E-8	2.367525E-2
3.180000E-8	2.505945E-2
3.190000E-8	2.626206E-2
3.200000E-8	2.721455E-2
3.210000E-8	2.796489E-2
3.220000E-8	2.830752E-2
3.230000E-8	2.808481E-2
3.240000E-8	2.760857E-2
3.250000E-8	2.666978E-2
3.260000E-8	2.526160E-2
3.270000E-8	2.356562E-2
3.280000E-8	2.172230E-2
3.290000E-8	1.995437E-2
3.300000E-8	1.863527E-2
3.310000E-8	1.772732E-2
3.320000E-8	1.746693E-2
3.330000E-8	1.800484E-2
3.340000E-8	1.924857E-2
3.350000E-8	2.114670E-2
3.360000E-8	2.338745E-2
3.370000E-8	2.568988E-2
3.380000E-8	2.739957E-2
3.390000E-8	2.822186E-2
3.400000E-8	2.811908E-2
3.410000E-8	2.701240E-2
3.420000E-8	2.530271E-2
3.430000E-8	2.322642E-2
3.440000E-8	2.108160E-2
3.450000E-8	1.909781E-2
3.460000E-8	1.749776E-2
3.470000E-8	1.630201E-2
3.480000E-8	1.587373E-2
3.490000E-8	1.639109E-2
3.500000E-8	1.785409E-2
3.510000E-8	2.000234E-2
3.520000E-8	2.220198E-2
3.530000E-8	2.419604E-2
3.540000E-8	2.558024E-2
3.550000E-8	2.640939E-2
3.560000E-8	2.648476E-2
3.570000E-8	2.593657E-2
3.580000E-8	2.479221E-2
3.590000E-8	2.331550E-2
3.600000E-8	2.168804E-2
3.610000E-8	1.989270E-2
3.620000E-8	1.837145E-2
3.630000E-8	1.716199E-2
3.640000E-8	1.634997E-2
3.650000E-8	1.592855E-2
3.660000E-8	1.584975E-2
3.670000E-8	1.619579E-2
3.680000E-8	1.684678E-2
3.690000E-8	1.791576E-2
3.700000E-8	1.926227E-2
3.710000E-8	2.078352E-2
3.720000E-8	2.229448E-2
3.730000E-8	2.336347E-2
3.740000E-8	2.401445E-2
3.750000E-8	2.403501E-2
3.760000E-8	2.346283E-2
3.770000E-8	2.227050E-2
3.780000E-8	2.037237E-2
3.790000E-8	1.822755E-2
3.800000E-8	1.597652E-2
3.810000E-8	1.409552E-2
3.820000E-8	1.296143E-2
3.830000E-8	1.277299E-2
3.840000E-8	1.367066E-2
3.850000E-8	1.521932E-2
3.860000E-8	1.704207E-2
3.870000E-8	1.879973E-2
3.880000E-8	2.012568E-2
3.890000E-8	2.114327E-2
3.900000E-8	2.183880E-2
3.910000E-8	2.222939E-2
3.920000E-8	2.215743E-2
3.930000E-8	2.170860E-2
3.940000E-8	2.078694E-2
3.950000E-8	1.941645E-2
3.960000E-8	1.791919E-2
3.970000E-8	1.620950E-2
3.980000E-8	1.475678E-2
3.990000E-8	1.368779E-2
4.000000E-8	1.328693E-2
4.010000E-8	1.354732E-2
4.020000E-8	1.448953E-2
4.030000E-8	1.620607E-2
4.040000E-8	1.815560E-2
4.050000E-8	2.004345E-2
4.060000E-8	2.150302E-2
4.070000E-8	2.241440E-2
4.080000E-8	2.256858E-2
4.090000E-8	2.204094E-2
4.100000E-8	2.095140E-2
4.110000E-8	1.955007E-2
4.120000E-8	1.797401E-2
4.130000E-8	1.624719E-2
4.140000E-8	1.466427E-2
4.150000E-8	1.322183E-2
4.160000E-8	1.217340E-2
4.170000E-8	1.179309E-2
4.180000E-8	1.215627E-2
4.190000E-8	1.328007E-2
4.200000E-8	1.485614E-2
4.210000E-8	1.670288E-2
4.220000E-8	1.848109E-2
4.230000E-8	1.975222E-2
4.240000E-8	2.055396E-2
4.250000E-8	2.068758E-2
4.260000E-8	2.025245E-2
4.270000E-8	1.928283E-2
4.280000E-8	1.785066E-2
4.290000E-8	1.630886E-2
4.300000E-8	1.460602E-2
4.310000E-8	1.333489E-2
4.320000E-8	1.242352E-2
4.330000E-8	1.195755E-2
4.340000E-8	1.180337E-2
4.350000E-8	1.191986E-2
4.360000E-8	1.221452E-2
4.370000E-8	1.289976E-2
4.380000E-8	1.385568E-2
4.390000E-8	1.517478E-2
4.400000E-8	1.658638E-2
4.410000E-8	1.796030E-2
4.420000E-8	1.882714E-2
4.430000E-8	1.908068E-2
4.440000E-8	1.880316E-2
4.450000E-8	1.806652E-2
4.460000E-8	1.689475E-2
4.470000E-8	1.545916E-2
4.480000E-8	1.405097E-2
4.490000E-8	1.264279E-2
4.500000E-8	1.141278E-2
4.510000E-8	1.060419E-2
4.520000E-8	1.026499E-2
4.530000E-8	1.054937E-2
4.540000E-8	1.148473E-2
4.550000E-8	1.306422E-2
4.560000E-8	1.487327E-2
4.570000E-8	1.674399E-2
4.580000E-8	1.829265E-2
4.590000E-8	1.925542E-2
4.600000E-8	1.956720E-2
4.610000E-8	1.921088E-2
4.620000E-8	1.829950E-2
4.630000E-8	1.681594E-2
4.640000E-8	1.498291E-2
4.650000E-8	1.297514E-2
4.660000E-8	1.095366E-2
4.670000E-8	9.446121E-3
4.680000E-8	8.569007E-3
4.690000E-8	8.781433E-3
4.700000E-8	9.884679E-3
4.710000E-8	1.160807E-2
4.720000E-8	1.353704E-2
4.730000E-8	1.544545E-2
4.740000E-8	1.716884E-2
4.750000E-8	1.845368E-2
4.760000E-8	1.930681E-2
4.770000E-8	1.959461E-2
4.780000E-8	1.929996E-2
4.790000E-8	1.824811E-2
4.800000E-8	1.664806E-2
4.810000E-8	1.484929E-2
4.820000E-8	1.300255E-2
4.830000E-8	1.165261E-2
4.840000E-8	1.075152E-2
4.850000E-8	1.053566E-2
4.860000E-8	1.077550E-2
4.870000E-8	1.152242E-2
4.880000E-8	1.255714E-2
4.890000E-8	1.377002E-2
4.900000E-8	1.493152E-2
4.910000E-8	1.579493E-2
4.920000E-8	1.644248E-2
4.930000E-8	1.676455E-2
4.940000E-8	1.683307E-2
4.950000E-8	1.673029E-2
4.960000E-8	1.635683E-2
4.970000E-8	1.576409E-2
4.980000E-8	1.480817E-2
4.990000E-8	1.349593E-2
5.000000E-8	1.181022E-2
5.010000E-8	1.025814E-2
5.020000E-8	9.141187E-3
5.030000E-8	8.723187E-3
5.040000E-8	8.966449E-3
5.050000E-8	9.795597E-3
5.060000E-8	1.100848E-2
5.070000E-8	1.245778E-2
5.080000E-8	1.396532E-2
5.090000E-8	1.529470E-2
5.100000E-8	1.641165E-2
5.110000E-8	1.711402E-2
5.120000E-8	1.731275E-2
5.130000E-8	1.680224E-2
5.140000E-8	1.569214E-2
5.150000E-8	1.428396E-2
5.160000E-8	1.264622E-2
5.170000E-8	1.104274E-2
5.180000E-8	9.607154E-3
5.190000E-8	8.421679E-3
5.200000E-8	7.619941E-3
5.210000E-8	7.263613E-3
5.220000E-8	7.681613E-3
5.230000E-8	8.784859E-3
5.240000E-8	1.064873E-2
5.250000E-8	1.285865E-2
5.260000E-8	1.500347E-2
5.270000E-8	1.661722E-2
5.280000E-8	1.747378E-2
5.290000E-8	1.731960E-2
5.300000E-8	1.639452E-2
5.310000E-8	1.479447E-2
5.320000E-8	1.301283E-2
5.330000E-8	1.125860E-2
5.340000E-8	9.775039E-3
5.350000E-8	8.699203E-3
5.360000E-8	8.037941E-3
5.370000E-8	7.876908E-3
5.380000E-8	8.140728E-3
5.390000E-8	8.952744E-3
5.400000E-8	1.029240E-2
5.410000E-8	1.183078E-2
5.420000E-8	1.323211E-2
5.430000E-8	1.431479E-2
5.440000E-8	1.477734E-2
5.450000E-8	1.463343E-2
5.460000E-8	1.417775E-2
5.470000E-8	1.351306E-2
5.480000E-8	1.275243E-2
5.490000E-8	1.194384E-2
5.500000E-8	1.116266E-2
5.510000E-8	1.012794E-2
5.520000E-8	9.065810E-3
5.530000E-8	8.072203E-3
5.540000E-8	7.369826E-3
5.550000E-8	6.910711E-3
5.560000E-8	7.088875E-3
5.570000E-8	7.674760E-3
5.580000E-8	8.719761E-3
5.590000E-8	1.007312E-2
5.600000E-8	1.156353E-2
5.610000E-8	1.293745E-2
5.620000E-8	1.396875E-2
5.630000E-8	1.451694E-2
5.640000E-8	1.439702E-2
5.650000E-8	1.381799E-2
5.660000E-8	1.256742E-2
5.670000E-8	1.102904E-2
5.680000E-8	9.579744E-3
5.690000E-8	8.339449E-3
5.700000E-8	7.602810E-3
5.710000E-8	7.164252E-3
5.720000E-8	7.054613E-3
5.730000E-8	7.116285E-3
5.740000E-8	7.527433E-3
5.750000E-8	8.253793E-3
5.760000E-8	9.466679E-3
5.770000E-8	1.100848E-2
5.780000E-8	1.259483E-2
5.790000E-8	1.391393E-2
5.800000E-8	1.453407E-2
5.810000E-8	1.439360E-2
5.820000E-8	1.351991E-2
5.830000E-8	1.199866E-2
5.840000E-8	1.023415E-2
5.850000E-8	8.466220E-3
5.860000E-8	6.951826E-3
5.870000E-8	5.903400E-3
5.880000E-8	5.581334E-3
5.890000E-8	5.917104E-3
5.900000E-8	6.807924E-3
5.910000E-8	8.099613E-3
5.920000E-8	9.422138E-3
5.930000E-8	1.070355E-2
5.940000E-8	1.164233E-2
5.950000E-8	1.240296E-2
5.960000E-8	1.283124E-2
5.970000E-8	1.300940E-2
5.980000E-8	1.287920E-2
5.990000E-8	1.242352E-2
6.000000E-8	1.169715E-2
6.010000E-8	1.068642E-2
6.020000E-8	9.428990E-3
6.030000E-8	8.079056E-3
6.040000E-8	6.982662E-3
6.050000E-8	6.372793E-3
6.060000E-8	6.259727E-3
6.070000E-8	6.667449E-3
6.080000E-8	7.431498E-3
6.090000E-8	8.449088E-3
6.100000E-8	9.470105E-3
6.110000E-8	1.035750E-2
6.120000E-8	1.121063E-2
6.130000E-8	1.175540E-2
6.140000E-8	1.205006E-2
6.150000E-8	1.211515E-2
6.160000E-8	1.178624E-2
6.170000E-8	1.121406E-2
6.180000E-8	1.047399E-2
6.190000E-8	9.627712E-3
6.200000E-8	8.829400E-3
6.210000E-8	8.010531E-3
6.220000E-8	7.349269E-3
6.230000E-8	6.873023E-3
6.240000E-8	6.670875E-3
6.250000E-8	6.787367E-3
6.260000E-8	7.198515E-3
6.270000E-8	8.065351E-3
6.280000E-8	9.079515E-3
6.290000E-8	1.027870E-2
6.300000E-8	1.129286E-2
6.310000E-8	1.194042E-2
6.320000E-8	1.221794E-2
6.330000E-8	1.219396E-2
6.340000E-8	1.155668E-2
6.350000E-8	1.046714E-2
6.360000E-8	9.151466E-3
6.370000E-8	7.643924E-3
6.380000E-8	6.156941E-3
6.390000E-8	4.930350E-3
6.400000E-8	4.193711E-3
6.410000E-8	4.166301E-3
6.420000E-8	4.762465E-3
6.430000E-8	5.917104E-3
6.440000E-8	7.136842E-3
6.450000E-8	8.459367E-3
6.460000E-8	9.521498E-3
6.470000E-8	1.028212E-2
6.480000E-8	1.071040E-2
6.490000E-8	1.105302E-2
6.500000E-8	1.104960E-2
6.510000E-8	1.073781E-2
6.520000E-8	1.001488E-2
6.530000E-8	8.880793E-3
6.540000E-8	7.678187E-3
6.550000E-8	6.451596E-3
6.560000E-8	5.543645E-3
6.570000E-8	5.156481E-3
6.580000E-8	5.317514E-3
6.590000E-8	5.934236E-3
6.600000E-8	6.821629E-3
6.610000E-8	7.688465E-3
6.620000E-8	8.407974E-3
6.630000E-8	9.233695E-3
6.640000E-8	9.901810E-3
6.650000E-8	1.043630E-2
6.660000E-8	1.053224E-2
6.670000E-8	1.038833E-2
6.680000E-8	9.799023E-3
6.690000E-8	9.048679E-3
6.700000E-8	8.339449E-3
6.710000E-8	7.657629E-3
6.720000E-8	7.058039E-3
6.730000E-8	6.389924E-3
6.740000E-8	5.858859E-3
6.750000E-8	5.434006E-3
6.760000E-8	5.444285E-3
6.770000E-8	5.759498E-3
6.780000E-8	6.540678E-3
6.790000E-8	7.352695E-3
6.800000E-8	8.154433E-3
6.810000E-8	8.702629E-3
6.820000E-8	8.918482E-3
6.830000E-8	9.058957E-3
6.840000E-8	9.182302E-3
6.850000E-8	9.202859E-3
6.860000E-8	9.041826E-3
6.870000E-8	8.606695E-3
6.880000E-8	7.976269E-3
6.890000E-8	7.109433E-3
6.900000E-8	6.283711E-3
6.910000E-8	5.577908E-3
6.920000E-8	5.211301E-3
6.930000E-8	5.146203E-3
6.940000E-8	5.464842E-3
6.950000E-8	5.999334E-3
6.960000E-8	6.780514E-3
6.970000E-8	7.698744E-3
6.980000E-8	8.589564E-3
6.990000E-8	9.346761E-3
7.000000E-8	9.846990E-3
7.010000E-8	9.946351E-3
7.020000E-8	9.716794E-3
7.030000E-8	9.041826E-3
7.040000E-8	8.075629E-3
7.050000E-8	6.842187E-3
7.060000E-8	5.663563E-3
7.070000E-8	4.550039E-3
7.080000E-8	3.899055E-3
7.090000E-8	3.659219E-3
7.100000E-8	3.830530E-3
7.110000E-8	4.481514E-3
7.120000E-8	5.451137E-3
7.130000E-8	6.475580E-3
7.140000E-8	7.568547E-3
7.150000E-8	8.500482E-3
7.160000E-8	9.247400E-3
7.170000E-8	9.648269E-3
7.180000E-8	9.754482E-3
7.190000E-8	9.391302E-3
7.200000E-8	8.647810E-3
7.210000E-8	7.739859E-3
7.220000E-8	6.718842E-3
7.230000E-8	5.742367E-3
7.240000E-8	4.978317E-3
7.250000E-8	4.389006E-3
7.260000E-8	4.156022E-3
7.270000E-8	4.111481E-3
7.280000E-8	4.183432E-3
7.290000E-8	4.584301E-3
7.300000E-8	5.081104E-3
7.310000E-8	5.817744E-3
7.320000E-8	6.725695E-3
7.330000E-8	7.712449E-3
7.340000E-8	8.301761E-3
7.350000E-8	8.733466E-3
7.360000E-8	8.634105E-3
7.370000E-8	8.188695E-3
7.380000E-8	7.441777E-3
7.390000E-8	6.622908E-3
7.400000E-8	5.749219E-3
7.410000E-8	5.101662E-3
7.420000E-8	4.625416E-3
7.430000E-8	4.354744E-3
7.440000E-8	4.347891E-3
7.450000E-8	4.529481E-3
7.460000E-8	4.700793E-3
7.470000E-8	5.019432E-3
7.480000E-8	5.605318E-3
7.490000E-8	6.287137E-3
7.500000E-8	7.260187E-3
7.510000E-8	8.123597E-3
7.520000E-8	8.688925E-3
7.530000E-8	8.788285E-3
7.540000E-8	8.291482E-3
7.550000E-8	7.342416E-3
7.560000E-8	6.108973E-3
7.570000E-8	4.981744E-3
7.580000E-8	4.056662E-3
7.590000E-8	3.532448E-3
7.600000E-8	3.306317E-3
7.610000E-8	3.433088E-3
7.620000E-8	3.833957E-3
7.630000E-8	4.337612E-3
7.640000E-8	4.998875E-3
7.650000E-8	5.718383E-3
7.660000E-8	6.413908E-3
7.670000E-8	7.044334E-3
7.680000E-8	7.578826E-3
7.690000E-8	7.904318E-3
7.700000E-8	7.918023E-3
7.710000E-8	7.472613E-3
7.720000E-8	6.903859E-3
7.730000E-8	6.228891E-3
7.740000E-8	5.636154E-3
7.750000E-8	5.026285E-3
7.760000E-8	4.591153E-3
7.770000E-8	4.245104E-3
7.780000E-8	3.881924E-3
7.790000E-8	3.785989E-3
7.800000E-8	3.943596E-3
7.810000E-8	4.471235E-3
7.820000E-8	5.368908E-3
7.830000E-8	6.270006E-3
7.840000E-8	6.989514E-3
7.850000E-8	7.404088E-3
7.860000E-8	7.441777E-3
7.870000E-8	7.201941E-3
7.880000E-8	6.804498E-3
7.890000E-8	6.280285E-3
7.900000E-8	5.783482E-3
7.910000E-8	5.368908E-3
7.920000E-8	5.183891E-3
7.930000E-8	5.029711E-3
7.940000E-8	4.827563E-3
7.950000E-8	4.563744E-3
7.960000E-8	4.272514E-3
7.970000E-8	3.960727E-3
7.980000E-8	3.813399E-3
7.990000E-8	4.018973E-3
8.000000E-8	4.454104E-3
8.010000E-8	5.293531E-3
8.020000E-8	6.280285E-3
8.030000E-8	7.092301E-3
8.040000E-8	7.647351E-3
8.050000E-8	7.791252E-3
8.060000E-8	7.602810E-3
8.070000E-8	7.164252E-3
8.080000E-8	6.650318E-3
8.090000E-8	6.256301E-3
8.100000E-8	5.759498E-3
8.110000E-8	5.379186E-3
8.120000E-8	4.978317E-3
8.130000E-8	4.615137E-3
8.140000E-8	4.454104E-3
8.150000E-8	4.676809E-3
8.160000E-8	5.087957E-3
8.170000E-8	5.615596E-3
8.180000E-8	5.882842E-3
8.190000E-8	6.198055E-3
8.200000E-8	6.150088E-3
8.210000E-8	6.098695E-3
8.220000E-8	6.023318E-3
8.230000E-8	5.985629E-3
8.240000E-8	5.910252E-3
8.250000E-8	5.708104E-3
8.260000E-8	5.218154E-3
8.270000E-8	4.570596E-3
8.280000E-8	3.926465E-3
8.290000E-8	3.371416E-3
8.300000E-8	3.076760E-3
8.310000E-8	3.073334E-3
8.320000E-8	3.385120E-3
8.330000E-8	3.974432E-3
8.340000E-8	4.735055E-3
8.350000E-8	5.509383E-3
8.360000E-8	6.002760E-3
8.370000E-8	6.270006E-3
8.380000E-8	6.054154E-3
8.390000E-8	5.786908E-3
8.400000E-8	5.286678E-3
8.410000E-8	4.851547E-3
8.420000E-8	4.690514E-3
8.430000E-8	4.717924E-3
8.440000E-8	4.896088E-3
8.450000E-8	5.012580E-3
8.460000E-8	4.854973E-3
8.470000E-8	4.621990E-3
8.480000E-8	4.162875E-3
8.490000E-8	3.933317E-3
8.500000E-8	4.022399E-3
8.510000E-8	4.594580E-3
8.520000E-8	5.516236E-3
8.530000E-8	6.417334E-3
8.540000E-8	6.879875E-3
8.550000E-8	6.996367E-3
