Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	1.447583E-2
2.950000E-8	1.263594E-2
2.960000E-8	1.086458E-2
2.970000E-8	9.494087E-3
2.980000E-8	8.740316E-3
2.990000E-8	8.815693E-3
3.000000E-8	9.723644E-3
3.010000E-8	1.128943E-2
3.020000E-8	1.315673E-2
3.030000E-8	1.501717E-2
3.040000E-8	1.650073E-2
3.050000E-8	1.725792E-2
3.060000E-8	1.734015E-2
3.070000E-8	1.684678E-2
3.080000E-8	1.599022E-2
3.090000E-8	1.506171E-2
3.100000E-8	1.415719E-2
3.110000E-8	1.330405E-2
3.120000E-8	1.262909E-2
3.130000E-8	1.187532E-2
3.140000E-8	1.121748E-2
3.150000E-8	1.068984E-2
3.160000E-8	1.035750E-2
3.170000E-8	1.044315E-2
3.180000E-8	1.092968E-2
3.190000E-8	1.184791E-2
3.200000E-8	1.298884E-2
3.210000E-8	1.423256E-2
3.220000E-8	1.524330E-2
3.230000E-8	1.599707E-2
3.240000E-8	1.622663E-2
3.250000E-8	1.593883E-2
3.260000E-8	1.531868E-2
3.270000E-8	1.444842E-2
3.280000E-8	1.351305E-2
3.290000E-8	1.261881E-2
3.300000E-8	1.156353E-2
3.310000E-8	1.049797E-2
3.320000E-8	9.483808E-3
3.330000E-8	8.682070E-3
3.340000E-8	8.383988E-3
3.350000E-8	8.747169E-3
3.360000E-8	9.912087E-3
3.370000E-8	1.147445E-2
3.380000E-8	1.321155E-2
3.390000E-8	1.468825E-2
3.400000E-8	1.566130E-2
3.410000E-8	1.601763E-2
3.420000E-8	1.594568E-2
3.430000E-8	1.546601E-2
3.440000E-8	1.462658E-2
3.450000E-8	1.352333E-2
3.460000E-8	1.205691E-2
3.470000E-8	1.053909E-2
3.480000E-8	9.034972E-3
3.490000E-8	7.921447E-3
3.500000E-8	7.510300E-3
3.510000E-8	7.739857E-3
3.520000E-8	8.606693E-3
3.530000E-8	1.003543E-2
3.540000E-8	1.163891E-2
3.550000E-8	1.299569E-2
3.560000E-8	1.406810E-2
3.570000E-8	1.475678E-2
3.580000E-8	1.503773E-2
3.590000E-8	1.500689E-2
3.600000E-8	1.455463E-2
3.610000E-8	1.363640E-2
3.620000E-8	1.212543E-2
3.630000E-8	1.027869E-2
3.640000E-8	8.473070E-3
3.650000E-8	7.085447E-3
3.660000E-8	6.444742E-3
3.670000E-8	6.688005E-3
3.680000E-8	7.681611E-3
3.690000E-8	9.055530E-3
3.700000E-8	1.045001E-2
3.710000E-8	1.160122E-2
3.720000E-8	1.237212E-2
3.730000E-8	1.275243E-2
3.740000E-8	1.300940E-2
3.750000E-8	1.318071E-2
3.760000E-8	1.333146E-2
3.770000E-8	1.340342E-2
3.780000E-8	1.310533E-2
3.790000E-8	1.248176E-2
3.800000E-8	1.139907E-2
3.810000E-8	1.008340E-2
3.820000E-8	8.801989E-3
3.830000E-8	7.753562E-3
3.840000E-8	7.225923E-3
3.850000E-8	7.229349E-3
3.860000E-8	7.798103E-3
3.870000E-8	8.743743E-3
3.880000E-8	9.857267E-3
3.890000E-8	1.088856E-2
3.900000E-8	1.177596E-2
3.910000E-8	1.239953E-2
3.920000E-8	1.280040E-2
3.930000E-8	1.296486E-2
3.940000E-8	1.282096E-2
3.950000E-8	1.247833E-2
3.960000E-8	1.187189E-2
3.970000E-8	1.088171E-2
3.980000E-8	9.610579E-3
3.990000E-8	8.209251E-3
4.000000E-8	6.941546E-3
4.010000E-8	6.074709E-3
4.020000E-8	5.742365E-3
4.030000E-8	5.947939E-3
4.040000E-8	6.735972E-3
4.050000E-8	7.825513E-3
4.060000E-8	9.110349E-3
4.070000E-8	1.043287E-2
4.080000E-8	1.172799E-2
4.090000E-8	1.276271E-2
4.100000E-8	1.345138E-2
4.110000E-8	1.354046E-2
4.120000E-8	1.293402E-2
4.130000E-8	1.163891E-2
4.140000E-8	9.864120E-3
4.150000E-8	7.983120E-3
4.160000E-8	6.465300E-3
4.170000E-8	5.509381E-3
4.180000E-8	5.245562E-3
4.190000E-8	5.588185E-3
4.200000E-8	6.355660E-3
4.210000E-8	7.225923E-3
4.220000E-8	8.243513E-3
4.230000E-8	9.120628E-3
4.240000E-8	9.912087E-3
4.250000E-8	1.052538E-2
4.260000E-8	1.104960E-2
4.270000E-8	1.124832E-2
4.280000E-8	1.117637E-2
4.290000E-8	1.076179E-2
4.300000E-8	1.010738E-2
4.310000E-8	9.288513E-3
4.320000E-8	8.479923E-3
4.330000E-8	7.678185E-3
4.340000E-8	7.047759E-3
4.350000E-8	6.544103E-3
4.360000E-8	6.225464E-3
4.370000E-8	6.174070E-3
4.380000E-8	6.516693E-3
4.390000E-8	7.140267E-3
4.400000E-8	7.931726E-3
4.410000E-8	8.784857E-3
4.420000E-8	9.514644E-3
4.430000E-8	1.019304E-2
4.440000E-8	1.070012E-2
4.450000E-8	1.093996E-2
4.460000E-8	1.095023E-2
4.470000E-8	1.038491E-2
4.480000E-8	9.370743E-3
4.490000E-8	8.003677E-3
4.500000E-8	6.588644E-3
4.510000E-8	5.461414E-3
4.520000E-8	4.889234E-3
4.530000E-8	4.858398E-3
4.540000E-8	5.214726E-3
4.550000E-8	5.821168E-3
4.560000E-8	6.544103E-3
4.570000E-8	7.366398E-3
4.580000E-8	8.312038E-3
4.590000E-8	9.483808E-3
4.600000E-8	1.055622E-2
4.610000E-8	1.147445E-2
4.620000E-8	1.189245E-2
4.630000E-8	1.162178E-2
4.640000E-8	1.071725E-2
4.650000E-8	9.302218E-3
4.660000E-8	7.678185E-3
4.670000E-8	6.204906E-3
4.680000E-8	5.022857E-3
4.690000E-8	4.426693E-3
4.700000E-8	4.419840E-3
4.710000E-8	4.930349E-3
4.720000E-8	5.759496E-3
4.730000E-8	6.753103E-3
4.740000E-8	7.595956E-3
4.750000E-8	8.274349E-3
4.760000E-8	8.798562E-3
4.770000E-8	9.161743E-3
4.780000E-8	9.428989E-3
4.790000E-8	9.535202E-3
4.800000E-8	9.329628E-3
4.810000E-8	8.784857E-3
4.820000E-8	7.965988E-3
4.830000E-8	6.972382E-3
4.840000E-8	5.951365E-3
4.850000E-8	5.190742E-3
4.860000E-8	4.817283E-3
4.870000E-8	4.697365E-3
4.880000E-8	4.878955E-3
4.890000E-8	5.416873E-3
4.900000E-8	6.143234E-3
4.910000E-8	7.106005E-3
4.920000E-8	7.996824E-3
4.930000E-8	8.726611E-3
4.940000E-8	9.219989E-3
4.950000E-8	9.439267E-3
4.960000E-8	9.439267E-3
4.970000E-8	9.315923E-3
4.980000E-8	8.973300E-3
4.990000E-8	8.312038E-3
5.000000E-8	7.479464E-3
5.010000E-8	6.410480E-3
5.020000E-8	5.338070E-3
5.030000E-8	4.560316E-3
5.040000E-8	4.227971E-3
5.050000E-8	4.258808E-3
5.060000E-8	4.687086E-3
5.070000E-8	5.368906E-3
5.080000E-8	6.184349E-3
5.090000E-8	7.013496E-3
5.100000E-8	7.746710E-3
5.110000E-8	8.366857E-3
5.120000E-8	8.712907E-3
5.130000E-8	8.942464E-3
5.140000E-8	8.983579E-3
5.150000E-8	8.829398E-3
5.160000E-8	8.363431E-3
5.170000E-8	7.647349E-3
5.180000E-8	6.739398E-3
5.190000E-8	5.694398E-3
5.200000E-8	4.652824E-3
5.210000E-8	3.878496E-3
5.220000E-8	3.518742E-3
5.230000E-8	3.563283E-3
5.240000E-8	4.180004E-3
5.250000E-8	5.135922E-3
5.260000E-8	6.396775E-3
5.270000E-8	7.698742E-3
5.280000E-8	8.740316E-3
5.290000E-8	9.336480E-3
5.300000E-8	9.329628E-3
5.310000E-8	8.839677E-3
5.320000E-8	7.976267E-3
5.330000E-8	7.106005E-3
5.340000E-8	6.461873E-3
5.350000E-8	6.026742E-3
5.360000E-8	5.762923E-3
5.370000E-8	5.447709E-3
5.380000E-8	5.022857E-3
5.390000E-8	4.553463E-3
5.400000E-8	4.183430E-3
5.410000E-8	4.203988E-3
5.420000E-8	4.625414E-3
5.430000E-8	5.564201E-3
5.440000E-8	6.660595E-3
5.450000E-8	7.767267E-3
5.460000E-8	8.575857E-3
5.470000E-8	8.839677E-3
5.480000E-8	8.579284E-3
5.490000E-8	8.075628E-3
5.500000E-8	7.373251E-3
5.510000E-8	6.705136E-3
5.520000E-8	6.146660E-3
5.530000E-8	5.557349E-3
5.540000E-8	4.906365E-3
5.550000E-8	4.406135E-3
5.560000E-8	4.121758E-3
5.570000E-8	4.135463E-3
5.580000E-8	4.522627E-3
5.590000E-8	5.245562E-3
5.600000E-8	6.023316E-3
5.610000E-8	6.773660E-3
5.620000E-8	7.174529E-3
5.630000E-8	7.390382E-3
5.640000E-8	7.537710E-3
5.650000E-8	7.664480E-3
5.660000E-8	7.750136E-3
5.670000E-8	7.726152E-3
5.680000E-8	7.332136E-3
5.690000E-8	6.561234E-3
5.700000E-8	5.601890E-3
5.710000E-8	4.580873E-3
5.720000E-8	3.720889E-3
5.730000E-8	3.261775E-3
5.740000E-8	3.230939E-3
5.750000E-8	3.587266E-3
5.760000E-8	4.234824E-3
5.770000E-8	5.012578E-3
5.780000E-8	5.810890E-3
5.790000E-8	6.667447E-3
5.800000E-8	7.407513E-3
5.810000E-8	7.859775E-3
5.820000E-8	8.027661E-3
5.830000E-8	7.866628E-3
5.840000E-8	7.335562E-3
5.850000E-8	6.557808E-3
5.860000E-8	5.526513E-3
5.870000E-8	4.354742E-3
5.880000E-8	3.292611E-3
5.890000E-8	2.514856E-3
5.900000E-8	2.206496E-3
5.910000E-8	2.398365E-3
5.920000E-8	2.956840E-3
5.930000E-8	3.854512E-3
5.940000E-8	4.762463E-3
5.950000E-8	5.564201E-3
5.960000E-8	6.256300E-3
5.970000E-8	6.664021E-3
5.980000E-8	6.951824E-3
5.990000E-8	6.927841E-3
6.000000E-8	6.550955E-3
6.010000E-8	5.971923E-3
6.020000E-8	5.238709E-3
6.030000E-8	4.450676E-3
6.040000E-8	3.779135E-3
6.050000E-8	3.381693E-3
6.060000E-8	3.268627E-3
6.070000E-8	3.529021E-3
6.080000E-8	3.998414E-3
6.090000E-8	4.529480E-3
6.100000E-8	5.067398E-3
6.110000E-8	5.643004E-3
6.120000E-8	6.126103E-3
6.130000E-8	6.496136E-3
6.140000E-8	6.866169E-3
6.150000E-8	7.078595E-3
6.160000E-8	7.082021E-3
6.170000E-8	6.900431E-3
6.180000E-8	6.472152E-3
6.190000E-8	5.804037E-3
6.200000E-8	5.139349E-3
6.210000E-8	4.570594E-3
6.220000E-8	4.032676E-3
6.230000E-8	3.621529E-3
6.240000E-8	3.340578E-3
6.250000E-8	3.220660E-3
6.260000E-8	3.371414E-3
6.270000E-8	3.700332E-3
6.280000E-8	4.207414E-3
6.290000E-8	4.755611E-3
6.300000E-8	5.190742E-3
6.310000E-8	5.588185E-3
6.320000E-8	5.769775E-3
6.330000E-8	5.783480E-3
6.340000E-8	5.725234E-3
6.350000E-8	5.512808E-3
6.360000E-8	5.231857E-3
6.370000E-8	4.673381E-3
6.380000E-8	4.063512E-3
6.390000E-8	3.422807E-3
6.400000E-8	3.056201E-3
6.410000E-8	2.881463E-3
6.420000E-8	2.994529E-3
6.430000E-8	3.193250E-3
6.440000E-8	3.573562E-3
6.450000E-8	3.940168E-3
6.460000E-8	4.320480E-3
6.470000E-8	4.735054E-3
6.480000E-8	5.248988E-3
6.490000E-8	5.718382E-3
6.500000E-8	6.078136E-3
6.510000E-8	6.119250E-3
6.520000E-8	5.872562E-3
6.530000E-8	5.481972E-3
6.540000E-8	4.868676E-3
6.550000E-8	4.217693E-3
6.560000E-8	3.717463E-3
6.570000E-8	3.306316E-3
6.580000E-8	2.997955E-3
6.590000E-8	2.915725E-3
6.600000E-8	2.984250E-3
6.610000E-8	3.210381E-3
6.620000E-8	3.652365E-3
6.630000E-8	4.173152E-3
6.640000E-8	4.731627E-3
6.650000E-8	5.177037E-3
6.660000E-8	5.430578E-3
6.670000E-8	5.584759E-3
6.680000E-8	5.547070E-3
6.690000E-8	5.485398E-3
6.700000E-8	5.338070E-3
6.710000E-8	5.125644E-3
6.720000E-8	4.690513E-3
6.730000E-8	4.142316E-3
6.740000E-8	3.529021E-3
6.750000E-8	3.158988E-3
6.760000E-8	3.039070E-3
6.770000E-8	3.248070E-3
6.780000E-8	3.714037E-3
6.790000E-8	4.173152E-3
6.800000E-8	4.577447E-3
6.810000E-8	4.779594E-3
6.820000E-8	4.875529E-3
6.830000E-8	4.964611E-3
6.840000E-8	5.135922E-3
6.850000E-8	5.310660E-3
6.860000E-8	5.451136E-3
6.870000E-8	5.413447E-3
6.880000E-8	5.221578E-3
6.890000E-8	4.906365E-3
6.900000E-8	4.512349E-3
6.910000E-8	4.039529E-3
6.920000E-8	3.621529E-3
6.930000E-8	3.248070E-3
6.940000E-8	3.063053E-3
6.950000E-8	3.141857E-3
6.960000E-8	3.535873E-3
6.970000E-8	4.108053E-3
6.980000E-8	4.824135E-3
6.990000E-8	5.389463E-3
7.000000E-8	5.831447E-3
7.010000E-8	6.105546E-3
7.020000E-8	6.208332E-3
7.030000E-8	6.047300E-3
7.040000E-8	5.690972E-3
7.050000E-8	5.115365E-3
7.060000E-8	4.423267E-3
7.070000E-8	3.700332E-3
7.080000E-8	3.052775E-3
7.090000E-8	2.579955E-3
7.100000E-8	2.370955E-3
7.110000E-8	2.401791E-3
7.120000E-8	2.710152E-3
7.130000E-8	3.248070E-3
7.140000E-8	3.960726E-3
7.150000E-8	4.728201E-3
7.160000E-8	5.416873E-3
7.170000E-8	5.800611E-3
7.180000E-8	5.841726E-3
7.190000E-8	5.540218E-3
7.200000E-8	4.985168E-3
7.210000E-8	4.433545E-3
7.220000E-8	3.895627E-3
7.230000E-8	3.501611E-3
7.240000E-8	3.330299E-3
7.250000E-8	3.388545E-3
7.260000E-8	3.487906E-3
7.270000E-8	3.529021E-3
7.280000E-8	3.590693E-3
7.290000E-8	3.607824E-3
7.300000E-8	3.676348E-3
7.310000E-8	3.751725E-3
7.320000E-8	3.940168E-3
7.330000E-8	4.073791E-3
7.340000E-8	4.296496E-3
7.350000E-8	4.419840E-3
7.360000E-8	4.436971E-3
7.370000E-8	4.351316E-3
7.380000E-8	4.210840E-3
7.390000E-8	4.005267E-3
7.400000E-8	3.666070E-3
7.410000E-8	3.323447E-3
7.420000E-8	3.004807E-3
7.430000E-8	2.929430E-3
7.440000E-8	2.915725E-3
7.450000E-8	2.973971E-3
7.460000E-8	3.073332E-3
7.470000E-8	3.073332E-3
7.480000E-8	3.107594E-3
7.490000E-8	3.268627E-3
7.500000E-8	3.460496E-3
7.510000E-8	3.871644E-3
7.520000E-8	4.279365E-3
7.530000E-8	4.673381E-3
7.540000E-8	4.721349E-3
7.550000E-8	4.457529E-3
7.560000E-8	3.974430E-3
7.570000E-8	3.381693E-3
7.580000E-8	2.761545E-3
7.590000E-8	2.244184E-3
7.600000E-8	1.887856E-3
7.610000E-8	1.737102E-3
7.620000E-8	1.774791E-3
7.630000E-8	2.038610E-3
7.640000E-8	2.432627E-3
7.650000E-8	3.025365E-3
7.660000E-8	3.693480E-3
7.670000E-8	4.299922E-3
7.680000E-8	4.748758E-3
7.690000E-8	4.920070E-3
7.700000E-8	4.830988E-3
7.710000E-8	4.474660E-3
7.720000E-8	3.998414E-3
7.730000E-8	3.570135E-3
7.740000E-8	3.230939E-3
7.750000E-8	2.967119E-3
7.760000E-8	2.778676E-3
7.770000E-8	2.576529E-3
7.780000E-8	2.364102E-3
7.790000E-8	2.336692E-3
7.800000E-8	2.446332E-3
7.810000E-8	2.720430E-3
7.820000E-8	3.145283E-3
7.830000E-8	3.576988E-3
7.840000E-8	3.916185E-3
7.850000E-8	4.214267E-3
7.860000E-8	4.296496E-3
7.870000E-8	4.248529E-3
7.880000E-8	4.138889E-3
7.890000E-8	4.032676E-3
7.900000E-8	3.919611E-3
7.910000E-8	3.851086E-3
7.920000E-8	3.772283E-3
7.930000E-8	3.614676E-3
7.940000E-8	3.371414E-3
7.950000E-8	3.069906E-3
7.960000E-8	2.751266E-3
7.970000E-8	2.573102E-3
7.980000E-8	2.439479E-3
7.990000E-8	2.487447E-3
8.000000E-8	2.754693E-3
8.010000E-8	3.018512E-3
8.020000E-8	3.357709E-3
8.030000E-8	3.624955E-3
8.040000E-8	3.816824E-3
8.050000E-8	4.046381E-3
8.060000E-8	4.231398E-3
8.070000E-8	4.317053E-3
8.080000E-8	4.282791E-3
8.090000E-8	4.063512E-3
8.100000E-8	3.662644E-3
8.110000E-8	3.193250E-3
8.120000E-8	2.689594E-3
8.130000E-8	2.275020E-3
8.140000E-8	1.956381E-3
8.150000E-8	1.898135E-3
8.160000E-8	2.055742E-3
8.170000E-8	2.230479E-3
8.180000E-8	2.504578E-3
8.190000E-8	2.895168E-3
8.200000E-8	3.230939E-3
8.210000E-8	3.597545E-3
8.220000E-8	3.909332E-3
8.230000E-8	4.087496E-3
8.240000E-8	4.056660E-3
8.250000E-8	3.785988E-3
8.260000E-8	3.302889E-3
8.270000E-8	2.679315E-3
8.280000E-8	2.107135E-3
8.290000E-8	1.596627E-3
8.300000E-8	1.408184E-3
8.310000E-8	1.415037E-3
8.320000E-8	1.644594E-3
8.330000E-8	2.069447E-3
8.340000E-8	2.504578E-3
8.350000E-8	2.939709E-3
8.360000E-8	3.330299E-3
8.370000E-8	3.583840E-3
8.380000E-8	3.820250E-3
8.390000E-8	3.864791E-3
8.400000E-8	3.779135E-3
8.410000E-8	3.470775E-3
8.420000E-8	3.042496E-3
8.430000E-8	2.627922E-3
8.440000E-8	2.377807E-3
8.450000E-8	2.261315E-3
8.460000E-8	2.295578E-3
8.470000E-8	2.460037E-3
8.480000E-8	2.525135E-3
8.490000E-8	2.538840E-3
8.500000E-8	2.504578E-3
8.510000E-8	2.473742E-3
8.520000E-8	2.559397E-3
8.530000E-8	2.717004E-3
8.540000E-8	3.025365E-3
