Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.515196E-2
2.950000E-8	2.386027E-2
2.960000E-8	2.314076E-2
2.970000E-8	2.328124E-2
2.980000E-8	2.416863E-2
2.990000E-8	2.596398E-2
3.000000E-8	2.819788E-2
3.010000E-8	3.034270E-2
3.020000E-8	3.197358E-2
3.030000E-8	3.303229E-2
3.040000E-8	3.343316E-2
3.050000E-8	3.330639E-2
3.060000E-8	3.275819E-2
3.070000E-8	3.186737E-2
3.080000E-8	3.057911E-2
3.090000E-8	2.874265E-2
3.100000E-8	2.675201E-2
3.110000E-8	2.474766E-2
3.120000E-8	2.306539E-2
3.130000E-8	2.208206E-2
3.140000E-8	2.182509E-2
3.150000E-8	2.240070E-2
3.160000E-8	2.368553E-2
3.170000E-8	2.540550E-2
3.180000E-8	2.725909E-2
3.190000E-8	2.890026E-2
3.200000E-8	2.995211E-2
3.210000E-8	3.041465E-2
3.220000E-8	3.029130E-2
3.230000E-8	2.965403E-2
3.240000E-8	2.879404E-2
3.250000E-8	2.785868E-2
3.260000E-8	2.692675E-2
3.270000E-8	2.567960E-2
3.280000E-8	2.425771E-2
3.290000E-8	2.269878E-2
3.300000E-8	2.141052E-2
3.310000E-8	2.045802E-2
3.320000E-8	2.017365E-2
3.330000E-8	2.062591E-2
3.340000E-8	2.169832E-2
3.350000E-8	2.325725E-2
3.360000E-8	2.501834E-2
3.370000E-8	2.665265E-2
3.380000E-8	2.801971E-2
3.390000E-8	2.894822E-2
3.400000E-8	2.929085E-2
3.410000E-8	2.870153E-2
3.420000E-8	2.731734E-2
3.430000E-8	2.527188E-2
3.440000E-8	2.290778E-2
3.450000E-8	2.076296E-2
3.460000E-8	1.911494E-2
3.470000E-8	1.822412E-2
3.480000E-8	1.802540E-2
3.490000E-8	1.855989E-2
3.500000E-8	1.962202E-2
3.510000E-8	2.117411E-2
3.520000E-8	2.301399E-2
3.530000E-8	2.484017E-2
3.540000E-8	2.657727E-2
3.550000E-8	2.766339E-2
3.560000E-8	2.810537E-2
3.570000E-8	2.773534E-2
3.580000E-8	2.685480E-2
3.590000E-8	2.536096E-2
3.600000E-8	2.352107E-2
3.610000E-8	2.149617E-2
3.620000E-8	1.959804E-2
3.630000E-8	1.810763E-2
3.640000E-8	1.715171E-2
3.650000E-8	1.687761E-2
3.660000E-8	1.705578E-2
3.670000E-8	1.775130E-2
3.680000E-8	1.876889E-2
3.690000E-8	2.016680E-2
3.700000E-8	2.169832E-2
3.710000E-8	2.332578E-2
3.720000E-8	2.452496E-2
3.730000E-8	2.529586E-2
3.740000E-8	2.535068E-2
3.750000E-8	2.483332E-2
3.760000E-8	2.375748E-2
3.770000E-8	2.220540E-2
3.780000E-8	2.064989E-2
3.790000E-8	1.907383E-2
3.800000E-8	1.780612E-2
3.810000E-8	1.701809E-2
3.820000E-8	1.663778E-2
3.830000E-8	1.672001E-2
3.840000E-8	1.732645E-2
3.850000E-8	1.820357E-2
3.860000E-8	1.933422E-2
3.870000E-8	2.056081E-2
3.880000E-8	2.172230E-2
3.890000E-8	2.274332E-2
3.900000E-8	2.347653E-2
3.910000E-8	2.369581E-2
3.920000E-8	2.328466E-2
3.930000E-8	2.231504E-2
3.940000E-8	2.099252E-2
3.950000E-8	1.933422E-2
3.960000E-8	1.760398E-2
3.970000E-8	1.602448E-2
3.980000E-8	1.494522E-2
3.990000E-8	1.434563E-2
4.000000E-8	1.459575E-2
4.010000E-8	1.558250E-2
4.020000E-8	1.711402E-2
4.030000E-8	1.909439E-2
4.040000E-8	2.102335E-2
4.050000E-8	2.271934E-2
4.060000E-8	2.406584E-2
4.070000E-8	2.472711E-2
4.080000E-8	2.482989E-2
4.090000E-8	2.424058E-2
4.100000E-8	2.293176E-2
4.110000E-8	2.102678E-2
4.120000E-8	1.889224E-2
4.130000E-8	1.673371E-2
4.140000E-8	1.491781E-2
4.150000E-8	1.371863E-2
4.160000E-8	1.327322E-2
4.170000E-8	1.361927E-2
4.180000E-8	1.451352E-2
4.190000E-8	1.569214E-2
4.200000E-8	1.723394E-2
4.210000E-8	1.871407E-2
4.220000E-8	2.023532E-2
4.230000E-8	2.153386E-2
4.240000E-8	2.233902E-2
4.250000E-8	2.243153E-2
4.260000E-8	2.180111E-2
4.270000E-8	2.034496E-2
4.280000E-8	1.843998E-2
4.290000E-8	1.657268E-2
4.300000E-8	1.504116E-2
4.310000E-8	1.415034E-2
4.320000E-8	1.398245E-2
4.330000E-8	1.408866E-2
4.340000E-8	1.422571E-2
4.350000E-8	1.441758E-2
4.360000E-8	1.490753E-2
4.370000E-8	1.565788E-2
4.380000E-8	1.683993E-2
4.390000E-8	1.833719E-2
4.400000E-8	1.975565E-2
4.410000E-8	2.088973E-2
4.420000E-8	2.142080E-2
4.430000E-8	2.117068E-2
4.440000E-8	2.011540E-2
4.450000E-8	1.865240E-2
4.460000E-8	1.702494E-2
4.470000E-8	1.540091E-2
4.480000E-8	1.407153E-2
4.490000E-8	1.326294E-2
4.500000E-8	1.295458E-2
4.510000E-8	1.309163E-2
4.520000E-8	1.356445E-2
4.530000E-8	1.428053E-2
4.540000E-8	1.549684E-2
4.550000E-8	1.695299E-2
4.560000E-8	1.849822E-2
4.570000E-8	1.985158E-2
4.580000E-8	2.076981E-2
4.590000E-8	2.105761E-2
4.600000E-8	2.057452E-2
4.610000E-8	1.946099E-2
4.620000E-8	1.792947E-2
4.630000E-8	1.611357E-2
4.640000E-8	1.437647E-2
4.650000E-8	1.296143E-2
4.660000E-8	1.198153E-2
4.670000E-8	1.148815E-2
4.680000E-8	1.159094E-2
4.690000E-8	1.217340E-2
4.700000E-8	1.311904E-2
4.710000E-8	1.429081E-2
4.720000E-8	1.579835E-2
4.730000E-8	1.726135E-2
4.740000E-8	1.877575E-2
4.750000E-8	1.998863E-2
4.760000E-8	2.069443E-2
4.770000E-8	2.071499E-2
4.780000E-8	1.986871E-2
4.790000E-8	1.832348E-2
4.800000E-8	1.638081E-2
4.810000E-8	1.420515E-2
4.820000E-8	1.223850E-2
4.830000E-8	1.075837E-2
4.840000E-8	9.918941E-3
4.850000E-8	9.744203E-3
4.860000E-8	1.029240E-2
4.870000E-8	1.141278E-2
4.880000E-8	1.294088E-2
4.890000E-8	1.468825E-2
4.900000E-8	1.642193E-2
4.910000E-8	1.769306E-2
4.920000E-8	1.850507E-2
4.930000E-8	1.874834E-2
4.940000E-8	1.863527E-2
4.950000E-8	1.811106E-2
4.960000E-8	1.734016E-2
4.970000E-8	1.620950E-2
4.980000E-8	1.498291E-2
4.990000E-8	1.343425E-2
5.000000E-8	1.197811E-2
5.010000E-8	1.083032E-2
5.020000E-8	1.007312E-2
5.030000E-8	9.918941E-3
5.040000E-8	1.052881E-2
5.050000E-8	1.169373E-2
5.060000E-8	1.314302E-2
5.070000E-8	1.464029E-2
5.080000E-8	1.589771E-2
5.090000E-8	1.672686E-2
5.100000E-8	1.706263E-2
5.110000E-8	1.702494E-2
5.120000E-8	1.652129E-2
5.130000E-8	1.577437E-2
5.140000E-8	1.476020E-2
5.150000E-8	1.366381E-2
5.160000E-8	1.246806E-2
5.170000E-8	1.145732E-2
5.180000E-8	1.050825E-2
5.190000E-8	1.004571E-2
5.200000E-8	1.009711E-2
5.210000E-8	1.089199E-2
5.220000E-8	1.220424E-2
5.230000E-8	1.392078E-2
5.240000E-8	1.558935E-2
5.250000E-8	1.694614E-2
5.260000E-8	1.780270E-2
5.270000E-8	1.806994E-2
5.280000E-8	1.774788E-2
5.290000E-8	1.707976E-2
5.300000E-8	1.600393E-2
5.310000E-8	1.462315E-2
5.320000E-8	1.303338E-2
5.330000E-8	1.125517E-2
5.340000E-8	9.805876E-3
5.350000E-8	8.795138E-3
5.360000E-8	8.497056E-3
5.370000E-8	8.969875E-3
5.380000E-8	1.026499E-2
5.390000E-8	1.176568E-2
5.400000E-8	1.347537E-2
5.410000E-8	1.493152E-2
5.420000E-8	1.589771E-2
5.430000E-8	1.646989E-2
5.440000E-8	1.646647E-2
5.450000E-8	1.615468E-2
5.460000E-8	1.542832E-2
5.470000E-8	1.441073E-2
5.480000E-8	1.313274E-2
5.490000E-8	1.176911E-2
5.500000E-8	1.044315E-2
5.510000E-8	9.459826E-3
5.520000E-8	9.096646E-3
5.530000E-8	9.250826E-3
5.540000E-8	9.668826E-3
5.550000E-8	1.020332E-2
5.560000E-8	1.062817E-2
5.570000E-8	1.113183E-2
5.580000E-8	1.186504E-2
5.590000E-8	1.280725E-2
5.600000E-8	1.398930E-2
5.610000E-8	1.510968E-2
5.620000E-8	1.576066E-2
5.630000E-8	1.553111E-2
5.640000E-8	1.458547E-2
5.650000E-8	1.316015E-2
5.660000E-8	1.165261E-2
5.670000E-8	1.039519E-2
5.680000E-8	9.528351E-3
5.690000E-8	8.997285E-3
5.700000E-8	8.815695E-3
5.710000E-8	9.052105E-3
5.720000E-8	9.483810E-3
5.730000E-8	1.019304E-2
5.740000E-8	1.109414E-2
5.750000E-8	1.206376E-2
5.760000E-8	1.306422E-2
5.770000E-8	1.390707E-2
5.780000E-8	1.467112E-2
5.790000E-8	1.511996E-2
5.800000E-8	1.519534E-2
5.810000E-8	1.470538E-2
5.820000E-8	1.376317E-2
5.830000E-8	1.233786E-2
5.840000E-8	1.070697E-2
5.850000E-8	9.141187E-3
5.860000E-8	7.904318E-3
5.870000E-8	7.315006E-3
5.880000E-8	7.517154E-3
5.890000E-8	8.192121E-3
5.900000E-8	9.343335E-3
5.910000E-8	1.051511E-2
5.920000E-8	1.157381E-2
5.930000E-8	1.242694E-2
5.940000E-8	1.305052E-2
5.950000E-8	1.345481E-2
5.960000E-8	1.355760E-2
5.970000E-8	1.317729E-2
5.980000E-8	1.238925E-2
5.990000E-8	1.133055E-2
6.000000E-8	1.021702E-2
6.010000E-8	9.192580E-3
6.020000E-8	8.524466E-3
6.030000E-8	8.216105E-3
6.040000E-8	8.246941E-3
6.050000E-8	8.284629E-3
6.060000E-8	8.592990E-3
6.070000E-8	9.130908E-3
6.080000E-8	9.905236E-3
6.090000E-8	1.098792E-2
6.100000E-8	1.218025E-2
6.110000E-8	1.323896E-2
6.120000E-8	1.374604E-2
6.130000E-8	1.372206E-2
6.140000E-8	1.325266E-2
6.150000E-8	1.248861E-2
6.160000E-8	1.167660E-2
6.170000E-8	1.064873E-2
6.180000E-8	9.812728E-3
6.190000E-8	8.942466E-3
6.200000E-8	8.151006E-3
6.210000E-8	7.561695E-3
6.220000E-8	7.311580E-3
6.230000E-8	7.407515E-3
6.240000E-8	7.887187E-3
6.250000E-8	8.678646E-3
6.260000E-8	9.737351E-3
6.270000E-8	1.085773E-2
6.280000E-8	1.212886E-2
6.290000E-8	1.307450E-2
6.300000E-8	1.359186E-2
6.310000E-8	1.350278E-2
6.320000E-8	1.289291E-2
6.330000E-8	1.196097E-2
6.340000E-8	1.082004E-2
6.350000E-8	9.846990E-3
6.360000E-8	8.993859E-3
6.370000E-8	8.288056E-3
6.380000E-8	7.647351E-3
6.390000E-8	7.160826E-3
6.400000E-8	6.938121E-3
6.410000E-8	7.020351E-3
6.420000E-8	7.544564E-3
6.430000E-8	8.466220E-3
6.440000E-8	9.644843E-3
6.450000E-8	1.082347E-2
6.460000E-8	1.180337E-2
6.470000E-8	1.233101E-2
6.480000E-8	1.240981E-2
6.490000E-8	1.201237E-2
6.500000E-8	1.117979E-2
6.510000E-8	9.994318E-3
6.520000E-8	8.538170E-3
6.530000E-8	7.136842E-3
6.540000E-8	6.016465E-3
6.550000E-8	5.396318E-3
6.560000E-8	5.355203E-3
6.570000E-8	5.848580E-3
6.580000E-8	6.616055E-3
6.590000E-8	7.486318E-3
6.600000E-8	8.466220E-3
6.610000E-8	9.319351E-3
6.620000E-8	1.014850E-2
6.630000E-8	1.073096E-2
6.640000E-8	1.116609E-2
6.650000E-8	1.121406E-2
6.660000E-8	1.083717E-2
6.670000E-8	1.000460E-2
6.680000E-8	9.010990E-3
6.690000E-8	7.976269E-3
6.700000E-8	7.102580E-3
6.710000E-8	6.485859E-3
6.720000E-8	6.280285E-3
6.730000E-8	6.252875E-3
6.740000E-8	6.287137E-3
6.750000E-8	6.694859E-3
6.760000E-8	7.373252E-3
6.770000E-8	8.363433E-3
6.780000E-8	9.535203E-3
6.790000E-8	1.057335E-2
6.800000E-8	1.134768E-2
6.810000E-8	1.163891E-2
6.820000E-8	1.148473E-2
6.830000E-8	1.103932E-2
6.840000E-8	1.039176E-2
6.850000E-8	9.685958E-3
6.860000E-8	8.963023E-3
6.870000E-8	8.147580E-3
6.880000E-8	7.308154E-3
6.890000E-8	6.622908E-3
6.900000E-8	6.156941E-3
6.910000E-8	6.023318E-3
6.920000E-8	6.235744E-3
6.930000E-8	6.855892E-3
6.940000E-8	7.719301E-3
6.950000E-8	8.589564E-3
6.960000E-8	9.500941E-3
6.970000E-8	1.023415E-2
6.980000E-8	1.068642E-2
6.990000E-8	1.090570E-2
7.000000E-8	1.068984E-2
7.010000E-8	1.010738E-2
7.020000E-8	9.281662E-3
7.030000E-8	8.246941E-3
7.040000E-8	7.301301E-3
7.050000E-8	6.362514E-3
7.060000E-8	5.612170E-3
7.070000E-8	5.070826E-3
7.080000E-8	4.868678E-3
7.090000E-8	5.187317E-3
7.100000E-8	5.954793E-3
7.110000E-8	7.181383E-3
7.120000E-8	8.497056E-3
7.130000E-8	9.764761E-3
7.140000E-8	1.053224E-2
7.150000E-8	1.068642E-2
7.160000E-8	1.022045E-2
7.170000E-8	9.422138E-3
7.180000E-8	8.383990E-3
7.190000E-8	7.397236E-3
7.200000E-8	6.643465E-3
7.210000E-8	6.112400E-3
7.220000E-8	5.680695E-3
7.230000E-8	5.430580E-3
7.240000E-8	5.290104E-3
7.250000E-8	5.269547E-3
7.260000E-8	5.457990E-3
7.270000E-8	5.786908E-3
7.280000E-8	6.300842E-3
7.290000E-8	6.756531E-3
7.300000E-8	7.369826E-3
7.310000E-8	7.870056E-3
7.320000E-8	8.270925E-3
7.330000E-8	8.421679E-3
7.340000E-8	8.383990E-3
7.350000E-8	8.188695E-3
7.360000E-8	7.887187E-3
7.370000E-8	7.671334E-3
7.380000E-8	7.517154E-3
7.390000E-8	7.106006E-3
7.400000E-8	6.705137E-3
7.410000E-8	6.300842E-3
7.420000E-8	6.033596E-3
7.430000E-8	5.937662E-3
7.440000E-8	6.239170E-3
7.450000E-8	6.818203E-3
7.460000E-8	7.503449E-3
7.470000E-8	8.277777E-3
7.480000E-8	9.000712E-3
7.490000E-8	9.579744E-3
7.500000E-8	9.850417E-3
7.510000E-8	1.001488E-2
7.520000E-8	9.775039E-3
7.530000E-8	9.065810E-3
7.540000E-8	8.109892E-3
7.550000E-8	7.099154E-3
7.560000E-8	6.153514E-3
7.570000E-8	5.451137E-3
7.580000E-8	5.074252E-3
7.590000E-8	4.985170E-3
7.600000E-8	5.286678E-3
7.610000E-8	5.941088E-3
7.620000E-8	6.636613E-3
7.630000E-8	7.260187E-3
7.640000E-8	7.750138E-3
7.650000E-8	8.031088E-3
7.660000E-8	8.178416E-3
7.670000E-8	8.212679E-3
7.680000E-8	8.198974E-3
7.690000E-8	7.993400E-3
7.700000E-8	7.661056E-3
7.710000E-8	7.078596E-3
7.720000E-8	6.475580E-3
7.730000E-8	5.927383E-3
7.740000E-8	5.574481E-3
7.750000E-8	5.430580E-3
7.760000E-8	5.488826E-3
7.770000E-8	5.769777E-3
7.780000E-8	6.283711E-3
7.790000E-8	6.886728E-3
7.800000E-8	7.678187E-3
7.810000E-8	8.401121E-3
7.820000E-8	8.877367E-3
7.830000E-8	8.897925E-3
7.840000E-8	8.651236E-3
7.850000E-8	8.312039E-3
7.860000E-8	7.983121E-3
7.870000E-8	7.582252E-3
7.880000E-8	7.126564E-3
7.890000E-8	6.629760E-3
7.900000E-8	6.119252E-3
7.910000E-8	5.704678E-3
7.920000E-8	5.619022E-3
7.930000E-8	5.780055E-3
7.940000E-8	6.064432E-3
7.950000E-8	6.496137E-3
7.960000E-8	6.917564E-3
7.970000E-8	7.119711E-3
7.980000E-8	7.349269E-3
7.990000E-8	7.619941E-3
8.000000E-8	7.818662E-3
8.010000E-8	7.942006E-3
8.020000E-8	7.996826E-3
8.030000E-8	7.846072E-3
8.040000E-8	7.506875E-3
8.050000E-8	7.129990E-3
8.060000E-8	6.831908E-3
8.070000E-8	6.533826E-3
8.080000E-8	6.317973E-3
8.090000E-8	5.927383E-3
8.100000E-8	5.601891E-3
8.110000E-8	5.139350E-3
8.120000E-8	4.793301E-3
8.130000E-8	4.707645E-3
8.140000E-8	4.961186E-3
8.150000E-8	5.629301E-3
8.160000E-8	6.533826E-3
8.170000E-8	7.356121E-3
8.180000E-8	7.918023E-3
8.190000E-8	8.140728E-3
8.200000E-8	8.133875E-3
8.210000E-8	7.914597E-3
8.220000E-8	7.722728E-3
8.230000E-8	7.438351E-3
8.240000E-8	7.040908E-3
8.250000E-8	6.451596E-3
8.260000E-8	5.797186E-3
8.270000E-8	5.087957E-3
8.280000E-8	4.656252E-3
8.290000E-8	4.481514E-3
8.300000E-8	4.683662E-3
8.310000E-8	5.214727E-3
8.320000E-8	5.824596E-3
8.330000E-8	6.434465E-3
8.340000E-8	6.927842E-3
8.350000E-8	7.438351E-3
8.360000E-8	7.602810E-3
8.370000E-8	7.479465E-3
8.380000E-8	7.051187E-3
8.390000E-8	6.276859E-3
8.400000E-8	5.464842E-3
8.410000E-8	4.882383E-3
8.420000E-8	4.676809E-3
8.430000E-8	4.920072E-3
8.440000E-8	5.499104E-3
8.450000E-8	6.091842E-3
8.460000E-8	6.550957E-3
8.470000E-8	6.629760E-3
8.480000E-8	6.602350E-3
8.490000E-8	6.468728E-3
8.500000E-8	6.537252E-3
8.510000E-8	6.646891E-3
8.520000E-8	6.780514E-3
8.530000E-8	6.842187E-3
8.540000E-8	6.797646E-3
8.550000E-8	6.616055E-3
