Study Name	Beam_cont_045-04_RT_lecroy
2.900000E-8	-1.264964E-2
2.910000E-8	-1.150871E-2
2.920000E-8	-1.085087E-2
2.930000E-8	-1.052538E-2
2.940000E-8	-1.066586E-2
2.950000E-8	-1.104274E-2
2.960000E-8	-1.173141E-2
2.970000E-8	-1.267020E-2
2.980000E-8	-1.380771E-2
2.990000E-8	-1.496920E-2
3.000000E-8	-1.595595E-2
3.010000E-8	-1.650415E-2
3.020000E-8	-1.645276E-2
3.030000E-8	-1.584632E-2
3.040000E-8	-1.493494E-2
3.050000E-8	-1.384540E-2
3.060000E-8	-1.302310E-2
3.070000E-8	-1.250574E-2
3.080000E-8	-1.213571E-2
3.090000E-8	-1.184791E-2
3.100000E-8	-1.149500E-2
3.110000E-8	-1.111812E-2
3.120000E-8	-1.088513E-2
3.130000E-8	-1.101533E-2
3.140000E-8	-1.154982E-2
3.150000E-8	-1.251602E-2
3.160000E-8	-1.373233E-2
3.170000E-8	-1.495207E-2
3.180000E-8	-1.575723E-2
3.190000E-8	-1.613412E-2
3.200000E-8	-1.599707E-2
3.210000E-8	-1.543517E-2
3.220000E-8	-1.452379E-2
3.230000E-8	-1.344795E-2
3.240000E-8	-1.225563E-2
3.250000E-8	-1.116266E-2
3.260000E-8	-1.020674E-2
3.270000E-8	-9.518069E-3
3.280000E-8	-9.072659E-3
3.290000E-8	-9.065806E-3
3.300000E-8	-9.470101E-3
3.310000E-8	-1.027869E-2
3.320000E-8	-1.123804E-2
3.330000E-8	-1.224192E-2
3.340000E-8	-1.315672E-2
3.350000E-8	-1.377002E-2
3.360000E-8	-1.409551E-2
3.370000E-8	-1.419487E-2
3.380000E-8	-1.410922E-2
3.390000E-8	-1.379058E-2
3.400000E-8	-1.318071E-2
3.410000E-8	-1.222479E-2
3.420000E-8	-1.098450E-2
3.430000E-8	-9.586593E-3
3.440000E-8	-8.353150E-3
3.450000E-8	-7.565118E-3
3.460000E-8	-7.489740E-3
3.470000E-8	-8.085904E-3
3.480000E-8	-9.161741E-3
3.490000E-8	-1.049454E-2
3.500000E-8	-1.176225E-2
3.510000E-8	-1.274558E-2
3.520000E-8	-1.341369E-2
3.530000E-8	-1.373576E-2
3.540000E-8	-1.376317E-2
3.550000E-8	-1.360899E-2
3.560000E-8	-1.305736E-2
3.570000E-8	-1.229674E-2
3.580000E-8	-1.120035E-2
3.590000E-8	-9.956626E-3
3.600000E-8	-8.846528E-3
3.610000E-8	-7.996822E-3
3.620000E-8	-7.575396E-3
3.630000E-8	-7.774118E-3
3.640000E-8	-8.425101E-3
3.650000E-8	-9.367315E-3
3.660000E-8	-1.027869E-2
3.670000E-8	-1.110441E-2
3.680000E-8	-1.175197E-2
3.690000E-8	-1.231730E-2
3.700000E-8	-1.277299E-2
3.710000E-8	-1.303681E-2
3.720000E-8	-1.307450E-2
3.730000E-8	-1.282438E-2
3.740000E-8	-1.220423E-2
3.750000E-8	-1.133397E-2
3.760000E-8	-1.019989E-2
3.770000E-8	-9.058954E-3
3.780000E-8	-8.109888E-3
3.790000E-8	-7.452052E-3
3.800000E-8	-7.222495E-3
3.810000E-8	-7.400658E-3
3.820000E-8	-7.969413E-3
3.830000E-8	-8.589560E-3
3.840000E-8	-9.309069E-3
3.850000E-8	-9.987462E-3
3.860000E-8	-1.060761E-2
3.870000E-8	-1.117636E-2
3.880000E-8	-1.171771E-2
3.890000E-8	-1.213913E-2
3.900000E-8	-1.219053E-2
3.910000E-8	-1.180679E-2
3.920000E-8	-1.094338E-2
3.930000E-8	-9.706511E-3
3.940000E-8	-8.288052E-3
3.950000E-8	-6.986085E-3
3.960000E-8	-5.951363E-3
3.970000E-8	-5.564199E-3
3.980000E-8	-5.773199E-3
3.990000E-8	-6.629757E-3
4.000000E-8	-7.859773E-3
4.010000E-8	-9.336478E-3
4.020000E-8	-1.074466E-2
4.030000E-8	-1.186504E-2
4.040000E-8	-1.242694E-2
4.050000E-8	-1.238925E-2
4.060000E-8	-1.177253E-2
4.070000E-8	-1.072753E-2
4.080000E-8	-9.552331E-3
4.090000E-8	-8.407970E-3
4.100000E-8	-7.362970E-3
4.110000E-8	-6.609199E-3
4.120000E-8	-5.951363E-3
4.130000E-8	-5.536789E-3
4.140000E-8	-5.403166E-3
4.150000E-8	-5.653281E-3
4.160000E-8	-6.307691E-3
4.170000E-8	-7.280740E-3
4.180000E-8	-8.579282E-3
4.190000E-8	-9.857265E-3
4.200000E-8	-1.099820E-2
4.210000E-8	-1.169030E-2
4.220000E-8	-1.185133E-2
4.230000E-8	-1.147102E-2
4.240000E-8	-1.066586E-2
4.250000E-8	-9.555757E-3
4.260000E-8	-8.346298E-3
4.270000E-8	-7.291019E-3
4.280000E-8	-6.434462E-3
4.290000E-8	-5.910248E-3
4.300000E-8	-5.684117E-3
4.310000E-8	-5.718380E-3
4.320000E-8	-6.050724E-3
4.330000E-8	-6.509839E-3
4.340000E-8	-7.123134E-3
4.350000E-8	-7.842642E-3
4.360000E-8	-8.651232E-3
4.370000E-8	-9.500937E-3
4.380000E-8	-1.029925E-2
4.390000E-8	-1.095709E-2
4.400000E-8	-1.126545E-2
4.410000E-8	-1.116609E-2
4.420000E-8	-1.048427E-2
4.430000E-8	-9.182298E-3
4.440000E-8	-7.705593E-3
4.450000E-8	-6.270003E-3
4.460000E-8	-5.177035E-3
4.470000E-8	-4.570592E-3
4.480000E-8	-4.498642E-3
4.490000E-8	-4.741904E-3
4.500000E-8	-5.314084E-3
4.510000E-8	-6.016462E-3
4.520000E-8	-6.941544E-3
4.530000E-8	-7.945429E-3
4.540000E-8	-9.041823E-3
4.550000E-8	-1.002858E-2
4.560000E-8	-1.077207E-2
4.570000E-8	-1.095709E-2
4.580000E-8	-1.052538E-2
4.590000E-8	-9.610577E-3
4.600000E-8	-8.305183E-3
4.610000E-8	-6.903855E-3
4.620000E-8	-5.680691E-3
4.630000E-8	-4.878953E-3
4.640000E-8	-4.594576E-3
4.650000E-8	-4.724773E-3
4.660000E-8	-5.187314E-3
4.670000E-8	-5.848576E-3
4.680000E-8	-6.746249E-3
4.690000E-8	-7.661052E-3
4.700000E-8	-8.545019E-3
4.710000E-8	-9.353610E-3
4.720000E-8	-1.005256E-2
4.730000E-8	-1.049112E-2
4.740000E-8	-1.050140E-2
4.750000E-8	-1.019304E-2
4.760000E-8	-9.339905E-3
4.770000E-8	-8.120167E-3
4.780000E-8	-6.670871E-3
4.790000E-8	-5.368904E-3
4.800000E-8	-4.488363E-3
4.810000E-8	-4.224543E-3
4.820000E-8	-4.577445E-3
4.830000E-8	-5.262691E-3
4.840000E-8	-6.132953E-3
4.850000E-8	-6.972380E-3
4.860000E-8	-7.678183E-3
4.870000E-8	-8.236659E-3
4.880000E-8	-8.702626E-3
4.890000E-8	-9.093216E-3
4.900000E-8	-9.381019E-3
4.910000E-8	-9.343331E-3
4.920000E-8	-8.884216E-3
4.930000E-8	-8.106462E-3
4.940000E-8	-7.171101E-3
4.950000E-8	-6.317970E-3
4.960000E-8	-5.721806E-3
4.970000E-8	-5.358625E-3
4.980000E-8	-5.231855E-3
4.990000E-8	-5.122216E-3
5.000000E-8	-5.074248E-3
5.010000E-8	-5.177035E-3
5.020000E-8	-5.471691E-3
5.030000E-8	-5.961642E-3
5.040000E-8	-6.691429E-3
5.050000E-8	-7.469183E-3
5.060000E-8	-8.216101E-3
5.070000E-8	-8.801987E-3
5.080000E-8	-8.963019E-3
5.090000E-8	-8.757446E-3
5.100000E-8	-8.380560E-3
5.110000E-8	-7.753560E-3
5.120000E-8	-7.030626E-3
5.130000E-8	-6.273429E-3
5.140000E-8	-5.481970E-3
5.150000E-8	-4.769314E-3
5.160000E-8	-4.248527E-3
5.170000E-8	-4.008691E-3
5.180000E-8	-4.101199E-3
5.190000E-8	-4.591150E-3
5.200000E-8	-5.348347E-3
5.210000E-8	-6.400199E-3
5.220000E-8	-7.452052E-3
5.230000E-8	-8.373708E-3
5.240000E-8	-9.055528E-3
5.250000E-8	-9.288511E-3
5.260000E-8	-9.014413E-3
5.270000E-8	-8.250364E-3
5.280000E-8	-7.136839E-3
5.290000E-8	-5.903396E-3
5.300000E-8	-4.899511E-3
5.310000E-8	-4.262232E-3
5.320000E-8	-3.991560E-3
5.330000E-8	-3.943592E-3
5.340000E-8	-4.080642E-3
5.350000E-8	-4.330756E-3
5.360000E-8	-4.697363E-3
5.370000E-8	-5.296953E-3
5.380000E-8	-6.105544E-3
5.390000E-8	-7.092298E-3
5.400000E-8	-8.024232E-3
5.410000E-8	-8.654659E-3
5.420000E-8	-8.671790E-3
5.430000E-8	-8.185265E-3
5.440000E-8	-7.342413E-3
5.450000E-8	-6.276855E-3
5.460000E-8	-5.320937E-3
5.470000E-8	-4.594576E-3
5.480000E-8	-4.077215E-3
5.490000E-8	-3.854510E-3
5.500000E-8	-3.803117E-3
5.510000E-8	-3.799691E-3
5.520000E-8	-4.108051E-3
5.530000E-8	-4.529478E-3
5.540000E-8	-5.012576E-3
5.550000E-8	-5.475117E-3
5.560000E-8	-5.958216E-3
5.570000E-8	-6.372789E-3
5.580000E-8	-6.708560E-3
5.590000E-8	-6.989511E-3
5.600000E-8	-7.157396E-3
5.610000E-8	-7.318429E-3
5.620000E-8	-7.246478E-3
5.630000E-8	-6.876445E-3
5.640000E-8	-6.150085E-3
5.650000E-8	-5.225002E-3
5.660000E-8	-4.149166E-3
5.670000E-8	-3.302887E-3
5.680000E-8	-2.826641E-3
5.690000E-8	-2.826641E-3
5.700000E-8	-3.374838E-3
5.710000E-8	-4.258806E-3
5.720000E-8	-5.225002E-3
5.730000E-8	-6.156937E-3
5.740000E-8	-6.811347E-3
5.750000E-8	-7.229347E-3
5.760000E-8	-7.342413E-3
5.770000E-8	-7.112855E-3
5.780000E-8	-6.626330E-3
5.790000E-8	-5.913675E-3
5.800000E-8	-5.201019E-3
5.810000E-8	-4.416412E-3
5.820000E-8	-3.748297E-3
5.830000E-8	-3.152133E-3
5.840000E-8	-2.792379E-3
5.850000E-8	-2.603936E-3
5.860000E-8	-2.689592E-3
5.870000E-8	-3.213805E-3
5.880000E-8	-4.063510E-3
5.890000E-8	-5.163330E-3
5.900000E-8	-6.225462E-3
5.910000E-8	-7.082019E-3
5.920000E-8	-7.575396E-3
5.930000E-8	-7.685036E-3
5.940000E-8	-7.359544E-3
5.950000E-8	-6.753101E-3
5.960000E-8	-5.961642E-3
5.970000E-8	-5.101658E-3
5.980000E-8	-4.077215E-3
5.990000E-8	-3.138428E-3
6.000000E-8	-2.480592E-3
6.010000E-8	-2.127690E-3
6.020000E-8	-2.254461E-3
6.030000E-8	-2.717002E-3
6.040000E-8	-3.453641E-3
6.050000E-8	-4.241674E-3
6.060000E-8	-4.944052E-3
6.070000E-8	-5.338068E-3
6.080000E-8	-5.509379E-3
6.090000E-8	-5.643002E-3
6.100000E-8	-5.677265E-3
6.110000E-8	-5.738937E-3
6.120000E-8	-5.804035E-3
6.130000E-8	-5.814314E-3
6.140000E-8	-5.595035E-3
6.150000E-8	-5.081101E-3
6.160000E-8	-4.327330E-3
6.170000E-8	-3.494756E-3
6.180000E-8	-2.669035E-3
6.190000E-8	-2.185936E-3
6.200000E-8	-2.018051E-3
6.210000E-8	-2.302428E-3
6.220000E-8	-2.991100E-3
6.230000E-8	-3.940166E-3
6.240000E-8	-4.992019E-3
6.250000E-8	-5.838298E-3
6.260000E-8	-6.516691E-3
6.270000E-8	-6.763380E-3
6.280000E-8	-6.640035E-3
6.290000E-8	-6.050724E-3
6.300000E-8	-5.293527E-3
6.310000E-8	-4.406133E-3
6.320000E-8	-3.553002E-3
6.330000E-8	-2.874609E-3
6.340000E-8	-2.377805E-3
6.350000E-8	-2.110559E-3
6.360000E-8	-2.069445E-3
6.370000E-8	-2.161953E-3
6.380000E-8	-2.484018E-3
6.390000E-8	-2.973969E-3
6.400000E-8	-3.645510E-3
6.410000E-8	-4.402707E-3
6.420000E-8	-5.159904E-3
6.430000E-8	-5.875986E-3
6.440000E-8	-6.372789E-3
6.450000E-8	-6.598921E-3
6.460000E-8	-6.475576E-3
6.470000E-8	-5.917101E-3
6.480000E-8	-5.053691E-3
6.490000E-8	-4.190281E-3
6.500000E-8	-3.388543E-3
6.510000E-8	-2.874609E-3
6.520000E-8	-2.717002E-3
6.530000E-8	-2.802658E-3
6.540000E-8	-3.107592E-3
6.550000E-8	-3.450215E-3
6.560000E-8	-3.844232E-3
6.570000E-8	-4.193707E-3
6.580000E-8	-4.649396E-3
6.590000E-8	-5.125642E-3
6.600000E-8	-5.601888E-3
6.610000E-8	-5.968494E-3
6.620000E-8	-5.985625E-3
6.630000E-8	-5.694396E-3
6.640000E-8	-5.125642E-3
6.650000E-8	-4.306773E-3
6.660000E-8	-3.700330E-3
6.670000E-8	-3.316592E-3
6.680000E-8	-3.138428E-3
6.690000E-8	-3.169264E-3
6.700000E-8	-3.282330E-3
6.710000E-8	-3.364560E-3
6.720000E-8	-3.326871E-3
6.730000E-8	-3.333723E-3
6.740000E-8	-3.443363E-3
6.750000E-8	-3.734592E-3
6.760000E-8	-4.128609E-3
6.770000E-8	-4.553461E-3
6.780000E-8	-4.899511E-3
6.790000E-8	-5.177035E-3
6.800000E-8	-5.245560E-3
6.810000E-8	-5.149625E-3
6.820000E-8	-4.988593E-3
6.830000E-8	-4.875527E-3
6.840000E-8	-4.724773E-3
6.850000E-8	-4.481510E-3
6.860000E-8	-4.084068E-3
6.870000E-8	-3.666068E-3
6.880000E-8	-3.272051E-3
6.890000E-8	-3.073330E-3
6.900000E-8	-3.189822E-3
6.910000E-8	-3.703756E-3
6.920000E-8	-4.419838E-3
6.930000E-8	-5.180461E-3
6.940000E-8	-5.663560E-3
6.950000E-8	-5.845150E-3
6.960000E-8	-5.625871E-3
6.970000E-8	-5.173609E-3
6.980000E-8	-4.594576E-3
6.990000E-8	-4.080642E-3
7.000000E-8	-3.693478E-3
7.010000E-8	-3.330297E-3
7.020000E-8	-3.011658E-3
7.030000E-8	-2.573100E-3
7.040000E-8	-2.076297E-3
7.050000E-8	-1.740526E-3
7.060000E-8	-1.695985E-3
7.070000E-8	-2.227051E-3
7.080000E-8	-3.124723E-3
7.090000E-8	-4.289642E-3
7.100000E-8	-5.197593E-3
7.110000E-8	-5.759494E-3
7.120000E-8	-5.810888E-3
7.130000E-8	-5.410019E-3
7.140000E-8	-4.676806E-3
7.150000E-8	-3.851084E-3
7.160000E-8	-3.056199E-3
7.170000E-8	-2.412068E-3
7.180000E-8	-2.031756E-3
7.190000E-8	-1.915264E-3
7.200000E-8	-2.079723E-3
7.210000E-8	-2.535412E-3
7.220000E-8	-3.117871E-3
7.230000E-8	-3.659215E-3
7.240000E-8	-4.135461E-3
7.250000E-8	-4.248527E-3
7.260000E-8	-4.317051E-3
7.270000E-8	-4.248527E-3
7.280000E-8	-4.090920E-3
7.290000E-8	-3.916183E-3
7.300000E-8	-3.813396E-3
7.310000E-8	-3.720887E-3
7.320000E-8	-3.700330E-3
7.330000E-8	-3.624953E-3
7.340000E-8	-3.604396E-3
7.350000E-8	-3.683199E-3
7.360000E-8	-3.614674E-3
7.370000E-8	-3.539297E-3
7.380000E-8	-3.275478E-3
7.390000E-8	-2.949986E-3
7.400000E-8	-2.531986E-3
7.410000E-8	-2.268166E-3
7.420000E-8	-2.251035E-3
7.430000E-8	-2.573100E-3
7.440000E-8	-3.128150E-3
7.450000E-8	-3.707183E-3
7.460000E-8	-4.149166E-3
7.470000E-8	-4.416412E-3
7.480000E-8	-4.327330E-3
7.490000E-8	-3.994986E-3
7.500000E-8	-3.628379E-3
7.510000E-8	-3.323445E-3
7.520000E-8	-3.059625E-3
7.530000E-8	-2.905445E-3
7.540000E-8	-2.754691E-3
7.550000E-8	-2.651904E-3
7.560000E-8	-2.603936E-3
7.570000E-8	-2.518281E-3
7.580000E-8	-2.528559E-3
7.590000E-8	-2.682740E-3
7.600000E-8	-3.018510E-3
7.610000E-8	-3.535871E-3
7.620000E-8	-4.104625E-3
7.630000E-8	-4.598002E-3
7.640000E-8	-4.865248E-3
7.650000E-8	-4.896084E-3
7.660000E-8	-4.611707E-3
7.670000E-8	-4.097773E-3
7.680000E-8	-3.535871E-3
7.690000E-8	-3.028789E-3
7.700000E-8	-2.562822E-3
7.710000E-8	-2.209920E-3
7.720000E-8	-2.052313E-3
7.730000E-8	-1.870723E-3
7.740000E-8	-1.887854E-3
7.750000E-8	-2.035182E-3
7.760000E-8	-2.340117E-3
7.770000E-8	-2.847199E-3
7.780000E-8	-3.484478E-3
7.790000E-8	-4.032674E-3
7.800000E-8	-4.481510E-3
7.810000E-8	-4.676806E-3
7.820000E-8	-4.587724E-3
7.830000E-8	-4.289642E-3
7.840000E-8	-3.864789E-3
7.850000E-8	-3.450215E-3
7.860000E-8	-3.049346E-3
7.870000E-8	-2.764969E-3
7.880000E-8	-2.569674E-3
7.890000E-8	-2.377805E-3
7.900000E-8	-2.220199E-3
7.910000E-8	-2.110559E-3
7.920000E-8	-2.120838E-3
7.930000E-8	-2.319559E-3
7.940000E-8	-2.747838E-3
7.950000E-8	-3.313166E-3
7.960000E-8	-3.830527E-3
7.970000E-8	-4.203986E-3
7.980000E-8	-4.303347E-3
7.990000E-8	-4.063510E-3
8.000000E-8	-3.686625E-3
8.010000E-8	-3.230937E-3
8.020000E-8	-2.840346E-3
8.030000E-8	-2.627920E-3
8.040000E-8	-2.535412E-3
8.050000E-8	-2.446330E-3
8.060000E-8	-2.254461E-3
8.070000E-8	-2.042035E-3
8.080000E-8	-1.785067E-3
8.090000E-8	-1.648018E-3
8.100000E-8	-1.702838E-3
8.110000E-8	-2.004346E-3
8.120000E-8	-2.394936E-3
8.130000E-8	-2.912297E-3
8.140000E-8	-3.470773E-3
8.150000E-8	-3.830527E-3
8.160000E-8	-4.029248E-3
8.170000E-8	-4.029248E-3
