Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.511770E-2
2.950000E-8	2.362386E-2
2.960000E-8	2.265424E-2
2.970000E-8	2.218827E-2
2.980000E-8	2.244866E-2
2.990000E-8	2.348339E-2
3.000000E-8	2.523762E-2
3.010000E-8	2.753662E-2
3.020000E-8	2.999322E-2
3.030000E-8	3.221342E-2
3.040000E-8	3.373467E-2
3.050000E-8	3.426231E-2
3.060000E-8	3.377578E-2
3.070000E-8	3.231621E-2
3.080000E-8	3.041465E-2
3.090000E-8	2.824585E-2
3.100000E-8	2.626891E-2
3.110000E-8	2.473396E-2
3.120000E-8	2.364442E-2
3.130000E-8	2.315789E-2
3.140000E-8	2.302427E-2
3.150000E-8	2.318873E-2
3.160000E-8	2.368211E-2
3.170000E-8	2.453524E-2
3.180000E-8	2.570358E-2
3.190000E-8	2.719057E-2
3.200000E-8	2.874265E-2
3.210000E-8	2.988701E-2
3.220000E-8	3.049688E-2
3.230000E-8	3.042150E-2
3.240000E-8	2.960949E-2
3.250000E-8	2.835548E-2
3.260000E-8	2.683767E-2
3.270000E-8	2.519307E-2
3.280000E-8	2.379175E-2
3.290000E-8	2.246922E-2
3.300000E-8	2.147904E-2
3.310000E-8	2.086575E-2
3.320000E-8	2.073555E-2
3.330000E-8	2.121522E-2
3.340000E-8	2.235616E-2
3.350000E-8	2.414465E-2
3.360000E-8	2.618326E-2
3.370000E-8	2.821844E-2
3.380000E-8	2.989386E-2
3.390000E-8	3.081209E-2
3.400000E-8	3.079496E-2
3.410000E-8	2.990757E-2
3.420000E-8	2.815676E-2
3.430000E-8	2.576526E-2
3.440000E-8	2.316817E-2
3.450000E-8	2.051627E-2
3.460000E-8	1.843655E-2
3.470000E-8	1.745322E-2
3.480000E-8	1.735043E-2
3.490000E-8	1.816245E-2
3.500000E-8	1.954665E-2
3.510000E-8	2.113299E-2
3.520000E-8	2.261312E-2
3.530000E-8	2.404529E-2
3.540000E-8	2.522734E-2
3.550000E-8	2.633401E-2
3.560000E-8	2.734475E-2
3.570000E-8	2.772506E-2
3.580000E-8	2.739614E-2
3.590000E-8	2.626891E-2
3.600000E-8	2.437421E-2
3.610000E-8	2.209576E-2
3.620000E-8	1.984816E-2
3.630000E-8	1.810420E-2
3.640000E-8	1.719625E-2
3.650000E-8	1.706263E-2
3.660000E-8	1.758342E-2
3.670000E-8	1.866953E-2
3.680000E-8	2.007429E-2
3.690000E-8	2.157840E-2
3.700000E-8	2.289750E-2
3.710000E-8	2.396648E-2
3.720000E-8	2.448727E-2
3.730000E-8	2.470312E-2
3.740000E-8	2.458321E-2
3.750000E-8	2.403501E-2
3.760000E-8	2.315104E-2
3.770000E-8	2.197242E-2
3.780000E-8	2.045117E-2
3.790000E-8	1.889566E-2
3.800000E-8	1.737784E-2
3.810000E-8	1.622663E-2
3.820000E-8	1.579493E-2
3.830000E-8	1.615811E-2
3.840000E-8	1.705578E-2
3.850000E-8	1.842627E-2
3.860000E-8	1.997493E-2
3.870000E-8	2.150645E-2
3.880000E-8	2.297973E-2
3.890000E-8	2.420289E-2
3.900000E-8	2.517594E-2
3.910000E-8	2.571386E-2
3.920000E-8	2.566247E-2
3.930000E-8	2.468942E-2
3.940000E-8	2.291806E-2
3.950000E-8	2.058480E-2
3.960000E-8	1.812476E-2
3.970000E-8	1.600393E-2
3.980000E-8	1.456148E-2
3.990000E-8	1.387281E-2
4.000000E-8	1.396875E-2
4.010000E-8	1.483558E-2
4.020000E-8	1.607588E-2
4.030000E-8	1.777186E-2
4.040000E-8	1.956720E-2
4.050000E-8	2.135570E-2
4.060000E-8	2.299343E-2
4.070000E-8	2.409668E-2
4.080000E-8	2.460376E-2
4.090000E-8	2.429198E-2
4.100000E-8	2.328124E-2
4.110000E-8	2.157155E-2
4.120000E-8	1.951581E-2
4.130000E-8	1.759370E-2
4.140000E-8	1.567843E-2
4.150000E-8	1.430452E-2
4.160000E-8	1.363983E-2
4.170000E-8	1.378030E-2
4.180000E-8	1.455806E-2
4.190000E-8	1.599707E-2
4.200000E-8	1.762796E-2
4.210000E-8	1.922116E-2
4.220000E-8	2.052655E-2
4.230000E-8	2.133857E-2
4.240000E-8	2.171545E-2
4.250000E-8	2.177370E-2
4.260000E-8	2.136940E-2
4.270000E-8	2.066017E-2
4.280000E-8	1.947127E-2
4.290000E-8	1.792604E-2
4.300000E-8	1.636711E-2
4.310000E-8	1.489725E-2
4.320000E-8	1.388994E-2
4.330000E-8	1.345138E-2
4.340000E-8	1.372206E-2
4.350000E-8	1.426683E-2
4.360000E-8	1.521932E-2
4.370000E-8	1.629858E-2
4.380000E-8	1.753545E-2
4.390000E-8	1.866953E-2
4.400000E-8	1.986186E-2
4.410000E-8	2.091029E-2
4.420000E-8	2.153386E-2
4.430000E-8	2.174629E-2
4.440000E-8	2.111929E-2
4.450000E-8	1.969398E-2
4.460000E-8	1.776843E-2
4.470000E-8	1.562361E-2
4.480000E-8	1.368779E-2
4.490000E-8	1.236527E-2
4.500000E-8	1.173142E-2
4.510000E-8	1.183420E-2
4.520000E-8	1.249547E-2
4.530000E-8	1.336573E-2
4.540000E-8	1.461973E-2
4.550000E-8	1.613412E-2
4.560000E-8	1.771361E-2
4.570000E-8	1.919375E-2
4.580000E-8	2.037922E-2
4.590000E-8	2.079037E-2
4.600000E-8	2.037922E-2
4.610000E-8	1.929996E-2
4.620000E-8	1.776501E-2
4.630000E-8	1.615125E-2
4.640000E-8	1.491438E-2
4.650000E-8	1.391050E-2
4.660000E-8	1.324924E-2
4.670000E-8	1.284837E-2
4.680000E-8	1.273188E-2
4.690000E-8	1.309848E-2
4.700000E-8	1.394476E-2
4.710000E-8	1.528784E-2
4.720000E-8	1.699411E-2
4.730000E-8	1.871407E-2
4.740000E-8	1.998520E-2
4.750000E-8	2.065675E-2
4.760000E-8	2.051627E-2
4.770000E-8	1.966314E-2
4.780000E-8	1.833719E-2
4.790000E-8	1.679196E-2
4.800000E-8	1.522960E-2
4.810000E-8	1.377345E-2
4.820000E-8	1.269419E-2
4.830000E-8	1.197468E-2
4.840000E-8	1.178281E-2
4.850000E-8	1.214599E-2
4.860000E-8	1.295801E-2
4.870000E-8	1.399958E-2
4.880000E-8	1.529470E-2
4.890000E-8	1.651443E-2
4.900000E-8	1.762453E-2
4.910000E-8	1.869009E-2
4.920000E-8	1.932394E-2
4.930000E-8	1.959804E-2
4.940000E-8	1.936163E-2
4.950000E-8	1.859416E-2
4.960000E-8	1.737442E-2
4.970000E-8	1.591827E-2
4.980000E-8	1.434220E-2
4.990000E-8	1.287920E-2
5.000000E-8	1.172114E-2
5.010000E-8	1.078578E-2
5.020000E-8	1.038148E-2
5.030000E-8	1.053909E-2
5.040000E-8	1.112155E-2
5.050000E-8	1.213571E-2
5.060000E-8	1.336230E-2
5.070000E-8	1.463343E-2
5.080000E-8	1.586345E-2
5.090000E-8	1.689132E-2
5.100000E-8	1.758342E-2
5.110000E-8	1.784038E-2
5.120000E-8	1.754916E-2
5.130000E-8	1.664463E-2
5.140000E-8	1.539063E-2
5.150000E-8	1.382484E-2
5.160000E-8	1.218711E-2
5.170000E-8	1.100506E-2
5.180000E-8	1.028555E-2
5.190000E-8	1.022045E-2
5.200000E-8	1.065215E-2
5.210000E-8	1.169715E-2
5.220000E-8	1.290661E-2
5.230000E-8	1.412635E-2
5.240000E-8	1.542832E-2
5.250000E-8	1.648360E-2
5.260000E-8	1.731275E-2
5.270000E-8	1.762453E-2
5.280000E-8	1.754916E-2
5.290000E-8	1.696327E-2
5.300000E-8	1.598679E-2
5.310000E-8	1.471909E-2
5.320000E-8	1.350278E-2
5.330000E-8	1.255029E-2
5.340000E-8	1.165604E-2
5.350000E-8	1.097765E-2
5.360000E-8	1.045686E-2
5.370000E-8	1.028897E-2
5.380000E-8	1.050140E-2
5.390000E-8	1.115238E-2
5.400000E-8	1.218025E-2
5.410000E-8	1.338629E-2
5.420000E-8	1.472937E-2
5.430000E-8	1.567501E-2
5.440000E-8	1.631229E-2
5.450000E-8	1.633284E-2
5.460000E-8	1.597652E-2
5.470000E-8	1.517135E-2
5.480000E-8	1.406125E-2
5.490000E-8	1.272845E-2
5.500000E-8	1.143333E-2
5.510000E-8	1.039861E-2
5.520000E-8	9.668826E-3
5.530000E-8	9.240548E-3
5.540000E-8	9.158318E-3
5.550000E-8	9.353613E-3
5.560000E-8	9.761335E-3
5.570000E-8	1.040547E-2
5.580000E-8	1.117637E-2
5.590000E-8	1.217340E-2
5.600000E-8	1.333832E-2
5.610000E-8	1.433535E-2
5.620000E-8	1.529470E-2
5.630000E-8	1.578465E-2
5.640000E-8	1.566130E-2
5.650000E-8	1.500347E-2
5.660000E-8	1.376317E-2
5.670000E-8	1.194384E-2
5.680000E-8	9.939499E-3
5.690000E-8	8.216105E-3
5.700000E-8	6.849039E-3
5.710000E-8	6.266580E-3
5.720000E-8	6.592072E-3
5.730000E-8	7.695318E-3
5.740000E-8	9.113777E-3
5.750000E-8	1.075152E-2
5.760000E-8	1.208432E-2
5.770000E-8	1.304366E-2
5.780000E-8	1.359186E-2
5.790000E-8	1.374604E-2
5.800000E-8	1.353361E-2
5.810000E-8	1.314645E-2
5.820000E-8	1.241324E-2
5.830000E-8	1.151214E-2
5.840000E-8	1.049112E-2
5.850000E-8	9.363892E-3
5.860000E-8	8.507334E-3
5.870000E-8	8.058498E-3
5.880000E-8	8.051646E-3
5.890000E-8	8.651236E-3
5.900000E-8	9.590023E-3
5.910000E-8	1.068984E-2
5.920000E-8	1.196440E-2
5.930000E-8	1.306765E-2
5.940000E-8	1.384540E-2
5.950000E-8	1.429766E-2
5.960000E-8	1.444499E-2
5.970000E-8	1.407838E-2
5.980000E-8	1.345824E-2
5.990000E-8	1.254686E-2
6.000000E-8	1.113183E-2
6.010000E-8	9.733925E-3
6.020000E-8	8.346302E-3
6.030000E-8	7.260187E-3
6.040000E-8	6.828482E-3
6.050000E-8	7.153974E-3
6.060000E-8	8.000252E-3
6.070000E-8	9.048679E-3
6.080000E-8	1.002515E-2
6.090000E-8	1.066243E-2
6.100000E-8	1.119350E-2
6.110000E-8	1.168688E-2
6.120000E-8	1.223507E-2
6.130000E-8	1.270789E-2
6.140000E-8	1.310191E-2
6.150000E-8	1.297856E-2
6.160000E-8	1.246463E-2
6.170000E-8	1.167317E-2
6.180000E-8	1.066929E-2
6.190000E-8	9.751056E-3
6.200000E-8	9.017843E-3
6.210000E-8	8.366859E-3
6.220000E-8	8.034515E-3
6.230000E-8	8.003679E-3
6.240000E-8	8.336023E-3
6.250000E-8	8.877367E-3
6.260000E-8	9.792171E-3
6.270000E-8	1.067956E-2
6.280000E-8	1.144019E-2
6.290000E-8	1.196440E-2
6.300000E-8	1.213914E-2
6.310000E-8	1.215970E-2
6.320000E-8	1.193014E-2
6.330000E-8	1.138194E-2
6.340000E-8	1.064873E-2
6.350000E-8	9.648269E-3
6.360000E-8	8.589564E-3
6.370000E-8	7.619941E-3
6.380000E-8	6.900433E-3
6.390000E-8	6.441318E-3
6.400000E-8	6.448170E-3
6.410000E-8	6.900433E-3
6.420000E-8	7.767269E-3
6.430000E-8	9.065810E-3
6.440000E-8	1.038148E-2
6.450000E-8	1.170058E-2
6.460000E-8	1.269076E-2
6.470000E-8	1.336915E-2
6.480000E-8	1.347879E-2
6.490000E-8	1.323553E-2
6.500000E-8	1.272502E-2
6.510000E-8	1.192329E-2
6.520000E-8	1.098107E-2
6.530000E-8	9.867548E-3
6.540000E-8	8.616974E-3
6.550000E-8	7.565121E-3
6.560000E-8	6.811351E-3
6.570000E-8	6.609203E-3
6.580000E-8	6.749678E-3
6.590000E-8	7.431498E-3
6.600000E-8	8.294908E-3
6.610000E-8	9.435843E-3
6.620000E-8	1.055965E-2
6.630000E-8	1.148473E-2
6.640000E-8	1.205006E-2
6.650000E-8	1.220424E-2
6.660000E-8	1.177596E-2
6.670000E-8	1.099135E-2
6.680000E-8	9.939499E-3
6.690000E-8	8.839679E-3
6.700000E-8	7.873482E-3
6.710000E-8	7.236203E-3
6.720000E-8	6.938121E-3
6.730000E-8	6.814777E-3
6.740000E-8	6.838760E-3
6.750000E-8	6.886728E-3
6.760000E-8	7.246482E-3
6.770000E-8	7.894039E-3
6.780000E-8	8.795138E-3
6.790000E-8	9.840138E-3
6.800000E-8	1.081319E-2
6.810000E-8	1.137509E-2
6.820000E-8	1.152242E-2
6.830000E-8	1.103932E-2
6.840000E-8	1.018276E-2
6.850000E-8	9.261105E-3
6.860000E-8	8.397695E-3
6.870000E-8	7.633646E-3
6.880000E-8	7.106006E-3
6.890000E-8	6.756531E-3
6.900000E-8	6.585219E-3
6.910000E-8	6.578367E-3
6.920000E-8	6.818203E-3
6.930000E-8	7.246482E-3
6.940000E-8	7.921449E-3
6.950000E-8	8.860236E-3
6.960000E-8	9.610580E-3
6.970000E-8	1.033351E-2
6.980000E-8	1.087143E-2
6.990000E-8	1.100163E-2
7.000000E-8	1.077207E-2
7.010000E-8	1.027870E-2
7.020000E-8	9.596876E-3
7.030000E-8	8.825974E-3
7.040000E-8	8.037941E-3
7.050000E-8	7.143695E-3
7.060000E-8	6.287137E-3
7.070000E-8	5.646432E-3
7.080000E-8	5.129072E-3
7.090000E-8	4.968039E-3
7.100000E-8	5.194170E-3
7.110000E-8	5.783482E-3
7.120000E-8	6.842187E-3
7.130000E-8	8.051646E-3
7.140000E-8	9.151466E-3
7.150000E-8	9.977187E-3
7.160000E-8	1.045343E-2
7.170000E-8	1.034379E-2
7.180000E-8	9.850417E-3
7.190000E-8	9.021269E-3
7.200000E-8	8.061924E-3
7.210000E-8	7.071744E-3
7.220000E-8	6.184350E-3
7.230000E-8	5.447711E-3
7.240000E-8	5.183891E-3
7.250000E-8	5.225006E-3
7.260000E-8	5.677268E-3
7.270000E-8	6.646891E-3
7.280000E-8	7.828941E-3
7.290000E-8	8.904777E-3
7.300000E-8	9.631138E-3
7.310000E-8	9.905236E-3
7.320000E-8	9.658548E-3
7.330000E-8	9.295367E-3
7.340000E-8	8.805416E-3
7.350000E-8	8.490203E-3
7.360000E-8	8.599843E-3
7.370000E-8	8.867089E-3
7.380000E-8	8.966449E-3
7.390000E-8	8.575859E-3
7.400000E-8	7.804957E-3
7.410000E-8	6.753105E-3
7.420000E-8	5.793760E-3
7.430000E-8	5.272973E-3
7.440000E-8	5.221580E-3
7.450000E-8	5.828023E-3
7.460000E-8	6.842187E-3
7.470000E-8	7.897465E-3
7.480000E-8	8.712908E-3
7.490000E-8	9.326203E-3
7.500000E-8	9.603728E-3
7.510000E-8	9.631138E-3
7.520000E-8	9.333056E-3
7.530000E-8	8.860236E-3
7.540000E-8	8.257220E-3
7.550000E-8	7.595957E-3
7.560000E-8	6.807924E-3
7.570000E-8	6.153514E-3
7.580000E-8	5.677268E-3
7.590000E-8	5.324367E-3
7.600000E-8	5.166760E-3
7.610000E-8	5.300383E-3
7.620000E-8	5.564203E-3
7.630000E-8	6.215186E-3
7.640000E-8	6.855892E-3
7.650000E-8	7.469187E-3
7.660000E-8	7.969416E-3
7.670000E-8	8.366859E-3
7.680000E-8	8.366859E-3
7.690000E-8	8.342875E-3
7.700000E-8	7.983121E-3
7.710000E-8	7.393810E-3
7.720000E-8	6.766810E-3
7.730000E-8	6.129531E-3
7.740000E-8	5.543645E-3
7.750000E-8	5.036563E-3
7.760000E-8	4.769317E-3
7.770000E-8	4.608285E-3
7.780000E-8	4.625416E-3
7.790000E-8	4.854973E-3
7.800000E-8	5.228432E-3
7.810000E-8	5.913678E-3
7.820000E-8	6.691432E-3
7.830000E-8	7.407515E-3
7.840000E-8	7.873482E-3
7.850000E-8	7.986547E-3
7.860000E-8	7.722728E-3
7.870000E-8	7.147121E-3
7.880000E-8	6.444744E-3
7.890000E-8	5.793760E-3
7.900000E-8	5.420301E-3
7.910000E-8	5.399744E-3
7.920000E-8	5.591613E-3
7.930000E-8	5.721809E-3
7.940000E-8	5.947941E-3
7.950000E-8	5.989055E-3
7.960000E-8	5.999334E-3
7.970000E-8	6.019891E-3
7.980000E-8	6.047301E-3
7.990000E-8	6.300842E-3
8.000000E-8	6.756531E-3
8.010000E-8	7.222498E-3
8.020000E-8	7.787826E-3
8.030000E-8	8.209252E-3
8.040000E-8	8.353154E-3
8.050000E-8	8.065351E-3
8.060000E-8	7.366400E-3
8.070000E-8	6.348809E-3
8.080000E-8	5.235285E-3
8.090000E-8	4.443826E-3
8.100000E-8	3.929891E-3
8.110000E-8	3.943596E-3
8.120000E-8	4.395858E-3
8.130000E-8	5.204449E-3
8.140000E-8	5.965072E-3
8.150000E-8	6.897006E-3
8.160000E-8	7.702170E-3
8.170000E-8	8.284629E-3
8.180000E-8	8.620400E-3
8.190000E-8	8.644384E-3
8.200000E-8	8.288056E-3
8.210000E-8	7.907744E-3
8.220000E-8	7.263613E-3
8.230000E-8	6.698285E-3
8.240000E-8	6.105547E-3
8.250000E-8	5.382613E-3
8.260000E-8	4.639121E-3
8.270000E-8	4.121760E-3
8.280000E-8	3.868219E-3
8.290000E-8	4.022399E-3
8.300000E-8	4.844694E-3
8.310000E-8	5.869137E-3
8.320000E-8	7.020351E-3
8.330000E-8	7.962564E-3
8.340000E-8	8.250367E-3
8.350000E-8	7.993400E-3
8.360000E-8	7.345842E-3
8.370000E-8	6.708564E-3
8.380000E-8	6.259727E-3
8.390000E-8	6.201482E-3
8.400000E-8	6.276859E-3
8.410000E-8	6.520121E-3
8.420000E-8	6.650318E-3
8.430000E-8	6.653744E-3
8.440000E-8	6.520121E-3
8.450000E-8	6.369367E-3
8.460000E-8	6.383072E-3
8.470000E-8	6.359088E-3
8.480000E-8	6.479006E-3
8.490000E-8	6.557809E-3
8.500000E-8	6.739400E-3
8.510000E-8	6.883301E-3
8.520000E-8	7.085449E-3
8.530000E-8	7.380105E-3
8.540000E-8	7.688465E-3
