Study Name	Beam_cont_045-04_RT_lecroy
2.870000E-8	-1.861814E-2
2.880000E-8	-1.742238E-2
2.890000E-8	-1.605189E-2
2.900000E-8	-1.469168E-2
2.910000E-8	-1.350963E-2
2.920000E-8	-1.252287E-2
2.930000E-8	-1.173141E-2
2.940000E-8	-1.127572E-2
2.950000E-8	-1.115923E-2
2.960000E-8	-1.158409E-2
2.970000E-8	-1.243722E-2
2.980000E-8	-1.365010E-2
2.990000E-8	-1.498976E-2
3.000000E-8	-1.627802E-2
3.010000E-8	-1.721338E-2
3.020000E-8	-1.751489E-2
3.030000E-8	-1.719282E-2
3.040000E-8	-1.645618E-2
3.050000E-8	-1.545915E-2
3.060000E-8	-1.454435E-2
3.070000E-8	-1.365010E-2
3.080000E-8	-1.280725E-2
3.090000E-8	-1.193356E-2
3.100000E-8	-1.104959E-2
3.110000E-8	-1.020674E-2
3.120000E-8	-9.675675E-3
3.130000E-8	-9.699659E-3
3.140000E-8	-1.029582E-2
3.150000E-8	-1.140592E-2
3.160000E-8	-1.274900E-2
3.170000E-8	-1.408523E-2
3.180000E-8	-1.511653E-2
3.190000E-8	-1.564759E-2
3.200000E-8	-1.564759E-2
3.210000E-8	-1.521246E-2
3.220000E-8	-1.455463E-2
3.230000E-8	-1.373233E-2
3.240000E-8	-1.287235E-2
3.250000E-8	-1.198153E-2
3.260000E-8	-1.104959E-2
3.270000E-8	-1.022387E-2
3.280000E-8	-9.521495E-3
3.290000E-8	-9.113773E-3
3.300000E-8	-9.103495E-3
3.310000E-8	-9.689380E-3
3.320000E-8	-1.056650E-2
3.330000E-8	-1.183420E-2
3.340000E-8	-1.307450E-2
3.350000E-8	-1.415718E-2
3.360000E-8	-1.491781E-2
3.370000E-8	-1.525700E-2
3.380000E-8	-1.513709E-2
3.390000E-8	-1.452379E-2
3.400000E-8	-1.346166E-2
3.410000E-8	-1.214599E-2
3.420000E-8	-1.061789E-2
3.430000E-8	-9.206282E-3
3.440000E-8	-8.089331E-3
3.450000E-8	-7.513724E-3
3.460000E-8	-7.712445E-3
3.470000E-8	-8.521036E-3
3.480000E-8	-9.775036E-3
3.490000E-8	-1.107015E-2
3.500000E-8	-1.233786E-2
3.510000E-8	-1.335202E-2
3.520000E-8	-1.401328E-2
3.530000E-8	-1.433535E-2
3.540000E-8	-1.431136E-2
3.550000E-8	-1.403041E-2
3.560000E-8	-1.347536E-2
3.570000E-8	-1.261881E-2
3.580000E-8	-1.153269E-2
3.590000E-8	-1.011423E-2
3.600000E-8	-8.788282E-3
3.610000E-8	-7.678183E-3
3.620000E-8	-7.047757E-3
3.630000E-8	-7.119708E-3
3.640000E-8	-7.856347E-3
3.650000E-8	-9.052101E-3
3.660000E-8	-1.041917E-2
3.670000E-8	-1.147445E-2
3.680000E-8	-1.199181E-2
3.690000E-8	-1.205691E-2
3.700000E-8	-1.192328E-2
3.710000E-8	-1.176568E-2
3.720000E-8	-1.171086E-2
3.730000E-8	-1.176225E-2
3.740000E-8	-1.164233E-2
3.750000E-8	-1.118664E-2
3.760000E-8	-1.037805E-2
3.770000E-8	-9.209708E-3
3.780000E-8	-8.065347E-3
3.790000E-8	-7.181380E-3
3.800000E-8	-6.927839E-3
3.810000E-8	-7.263609E-3
3.820000E-8	-8.031085E-3
3.830000E-8	-9.021265E-3
3.840000E-8	-1.011081E-2
3.850000E-8	-1.103589E-2
3.860000E-8	-1.174854E-2
3.870000E-8	-1.222136E-2
3.880000E-8	-1.256056E-2
3.890000E-8	-1.263936E-2
3.900000E-8	-1.250574E-2
3.910000E-8	-1.197810E-2
3.920000E-8	-1.108728E-2
3.930000E-8	-9.833282E-3
3.940000E-8	-8.514183E-3
3.950000E-8	-7.198511E-3
3.960000E-8	-6.256298E-3
3.970000E-8	-5.690970E-3
3.980000E-8	-5.776625E-3
3.990000E-8	-6.311117E-3
4.000000E-8	-7.304724E-3
4.010000E-8	-8.493626E-3
4.020000E-8	-9.799019E-3
4.030000E-8	-1.097764E-2
4.040000E-8	-1.199866E-2
4.050000E-8	-1.270446E-2
4.060000E-8	-1.292374E-2
4.070000E-8	-1.261195E-2
4.080000E-8	-1.173484E-2
4.090000E-8	-1.040546E-2
4.100000E-8	-8.688921E-3
4.110000E-8	-7.061462E-3
4.120000E-8	-5.718380E-3
4.130000E-8	-4.889232E-3
4.140000E-8	-4.632265E-3
4.150000E-8	-4.981740E-3
4.160000E-8	-5.643002E-3
4.170000E-8	-6.588642E-3
4.180000E-8	-7.743281E-3
4.190000E-8	-8.928757E-3
4.200000E-8	-1.015877E-2
4.210000E-8	-1.125517E-2
4.220000E-8	-1.210487E-2
4.230000E-8	-1.246120E-2
4.240000E-8	-1.220423E-2
4.250000E-8	-1.128258E-2
4.260000E-8	-9.956626E-3
4.270000E-8	-8.630675E-3
4.280000E-8	-7.465757E-3
4.290000E-8	-6.938117E-3
4.300000E-8	-6.890150E-3
4.310000E-8	-7.225921E-3
4.320000E-8	-7.599380E-3
4.330000E-8	-7.852921E-3
4.340000E-8	-7.839216E-3
4.350000E-8	-7.818659E-3
4.360000E-8	-7.938577E-3
4.370000E-8	-8.466216E-3
4.380000E-8	-9.326200E-3
4.390000E-8	-1.027527E-2
4.400000E-8	-1.096051E-2
4.410000E-8	-1.119007E-2
4.420000E-8	-1.086115E-2
4.430000E-8	-1.004571E-2
4.440000E-8	-8.997282E-3
4.450000E-8	-7.870052E-3
4.460000E-8	-6.825052E-3
4.470000E-8	-6.030166E-3
4.480000E-8	-5.509379E-3
4.490000E-8	-5.372330E-3
4.500000E-8	-5.553920E-3
4.510000E-8	-6.040445E-3
4.520000E-8	-6.688003E-3
4.530000E-8	-7.541134E-3
4.540000E-8	-8.524462E-3
4.550000E-8	-9.518069E-3
4.560000E-8	-1.051168E-2
4.570000E-8	-1.125859E-2
4.580000E-8	-1.154297E-2
4.590000E-8	-1.126202E-2
4.600000E-8	-1.039518E-2
4.610000E-8	-9.000708E-3
4.620000E-8	-7.448626E-3
4.630000E-8	-5.937658E-3
4.640000E-8	-4.762461E-3
4.650000E-8	-4.121756E-3
4.660000E-8	-4.135461E-3
4.670000E-8	-4.543183E-3
4.680000E-8	-5.368904E-3
4.690000E-8	-6.300839E-3
4.700000E-8	-7.273888E-3
4.710000E-8	-8.315462E-3
4.720000E-8	-9.223413E-3
4.730000E-8	-9.984036E-3
4.740000E-8	-1.040204E-2
4.750000E-8	-1.048084E-2
4.760000E-8	-1.008682E-2
4.770000E-8	-9.274806E-3
4.780000E-8	-8.192118E-3
4.790000E-8	-6.951822E-3
4.800000E-8	-5.845150E-3
4.810000E-8	-5.019429E-3
4.820000E-8	-4.550035E-3
4.830000E-8	-4.601429E-3
4.840000E-8	-4.954330E-3
4.850000E-8	-5.523084E-3
4.860000E-8	-6.187773E-3
4.870000E-8	-6.955249E-3
4.880000E-8	-7.647347E-3
4.890000E-8	-8.212675E-3
4.900000E-8	-8.647806E-3
4.910000E-8	-8.846528E-3
4.920000E-8	-8.897921E-3
4.930000E-8	-8.654659E-3
4.940000E-8	-8.260642E-3
4.950000E-8	-7.709019E-3
4.960000E-8	-7.129986E-3
4.970000E-8	-6.386494E-3
4.980000E-8	-5.653281E-3
4.990000E-8	-4.923494E-3
5.000000E-8	-4.375297E-3
5.010000E-8	-4.173150E-3
5.020000E-8	-4.436970E-3
5.030000E-8	-5.262691E-3
5.040000E-8	-6.372789E-3
5.050000E-8	-7.602806E-3
5.060000E-8	-8.565577E-3
5.070000E-8	-9.206282E-3
5.080000E-8	-9.281659E-3
5.090000E-8	-8.983577E-3
5.100000E-8	-8.479921E-3
5.110000E-8	-7.942003E-3
5.120000E-8	-7.393806E-3
5.130000E-8	-6.893576E-3
5.140000E-8	-6.215183E-3
5.150000E-8	-5.358625E-3
5.160000E-8	-4.457527E-3
5.170000E-8	-3.655789E-3
5.180000E-8	-3.251494E-3
5.190000E-8	-3.484478E-3
5.200000E-8	-4.375297E-3
5.210000E-8	-5.732084E-3
5.220000E-8	-7.428068E-3
5.230000E-8	-8.915052E-3
5.240000E-8	-9.925790E-3
5.250000E-8	-1.037120E-2
5.260000E-8	-1.008682E-2
5.270000E-8	-9.339905E-3
5.280000E-8	-8.226380E-3
5.290000E-8	-7.112855E-3
5.300000E-8	-6.002757E-3
5.310000E-8	-5.105084E-3
5.320000E-8	-4.426691E-3
5.330000E-8	-3.998412E-3
5.340000E-8	-3.796264E-3
5.350000E-8	-3.861363E-3
5.360000E-8	-4.248527E-3
5.370000E-8	-4.920068E-3
5.380000E-8	-5.886265E-3
5.390000E-8	-6.938117E-3
5.400000E-8	-7.849495E-3
5.410000E-8	-8.507331E-3
5.420000E-8	-8.688921E-3
5.430000E-8	-8.497052E-3
5.440000E-8	-7.945429E-3
5.450000E-8	-7.287593E-3
5.460000E-8	-6.739396E-3
5.470000E-8	-6.239166E-3
5.480000E-8	-5.817740E-3
5.490000E-8	-5.430576E-3
5.500000E-8	-5.070822E-3
5.510000E-8	-4.765888E-3
5.520000E-8	-4.604855E-3
5.530000E-8	-4.550035E-3
5.540000E-8	-4.728199E-3
5.550000E-8	-5.180461E-3
5.560000E-8	-5.752642E-3
5.570000E-8	-6.280281E-3
5.580000E-8	-6.794216E-3
5.590000E-8	-7.129986E-3
5.600000E-8	-7.260183E-3
5.610000E-8	-7.249904E-3
5.620000E-8	-7.102576E-3
5.630000E-8	-6.698281E-3
5.640000E-8	-6.174068E-3
5.650000E-8	-5.471691E-3
5.660000E-8	-4.676806E-3
5.670000E-8	-3.871642E-3
5.680000E-8	-3.254920E-3
5.690000E-8	-2.960264E-3
5.700000E-8	-3.145281E-3
5.710000E-8	-3.748297E-3
5.720000E-8	-4.621986E-3
5.730000E-8	-5.697822E-3
5.740000E-8	-6.650314E-3
5.750000E-8	-7.431495E-3
5.760000E-8	-7.935150E-3
5.770000E-8	-8.202396E-3
5.780000E-8	-8.178413E-3
5.790000E-8	-7.948855E-3
5.800000E-8	-7.362970E-3
5.810000E-8	-6.492708E-3
5.820000E-8	-5.392888E-3
5.830000E-8	-4.203986E-3
5.840000E-8	-3.162412E-3
5.850000E-8	-2.552543E-3
5.860000E-8	-2.394936E-3
5.870000E-8	-2.737559E-3
5.880000E-8	-3.460494E-3
5.890000E-8	-4.365019E-3
5.900000E-8	-5.259265E-3
5.910000E-8	-5.934232E-3
5.920000E-8	-6.420757E-3
5.930000E-8	-6.667445E-3
5.940000E-8	-6.807921E-3
5.950000E-8	-6.797642E-3
5.960000E-8	-6.616052E-3
5.970000E-8	-6.273429E-3
5.980000E-8	-5.735511E-3
5.990000E-8	-4.968035E-3
6.000000E-8	-4.180002E-3
6.010000E-8	-3.398822E-3
6.020000E-8	-2.884887E-3
6.030000E-8	-2.747838E-3
6.040000E-8	-3.076756E-3
6.050000E-8	-3.779133E-3
6.060000E-8	-4.687084E-3
6.070000E-8	-5.557347E-3
6.080000E-8	-6.232314E-3
6.090000E-8	-6.568085E-3
6.100000E-8	-6.605773E-3
6.110000E-8	-6.386494E-3
6.120000E-8	-6.129527E-3
6.130000E-8	-5.800609E-3
6.140000E-8	-5.399740E-3
6.150000E-8	-4.992019E-3
6.160000E-8	-4.491789E-3
6.170000E-8	-3.943592E-3
6.180000E-8	-3.474199E-3
6.190000E-8	-3.141855E-3
6.200000E-8	-2.929428E-3
6.210000E-8	-3.018510E-3
6.220000E-8	-3.347428E-3
6.230000E-8	-3.734592E-3
6.240000E-8	-4.234822E-3
6.250000E-8	-4.693937E-3
6.260000E-8	-5.218150E-3
6.270000E-8	-5.653281E-3
6.280000E-8	-6.078134E-3
6.290000E-8	-6.331675E-3
6.300000E-8	-6.465298E-3
6.310000E-8	-6.403626E-3
6.320000E-8	-5.913675E-3
6.330000E-8	-4.995445E-3
6.340000E-8	-3.881920E-3
6.350000E-8	-2.727281E-3
6.360000E-8	-1.939248E-3
6.370000E-8	-1.606904E-3
6.380000E-8	-1.884428E-3
6.390000E-8	-2.689592E-3
6.400000E-8	-3.748297E-3
6.410000E-8	-4.741904E-3
6.420000E-8	-5.553920E-3
6.430000E-8	-6.023314E-3
6.440000E-8	-6.204904E-3
6.450000E-8	-6.184347E-3
6.460000E-8	-6.061003E-3
6.470000E-8	-5.804035E-3
6.480000E-8	-5.451134E-3
6.490000E-8	-4.933773E-3
6.500000E-8	-4.231396E-3
6.510000E-8	-3.484478E-3
6.520000E-8	-2.840346E-3
6.530000E-8	-2.470313E-3
6.540000E-8	-2.436051E-3
6.550000E-8	-2.720428E-3
6.560000E-8	-3.196674E-3
6.570000E-8	-3.690051E-3
6.580000E-8	-4.149166E-3
6.590000E-8	-4.502068E-3
6.600000E-8	-4.759035E-3
6.610000E-8	-5.087953E-3
6.620000E-8	-5.437429E-3
6.630000E-8	-5.694396E-3
6.640000E-8	-5.858855E-3
6.650000E-8	-5.735511E-3
6.660000E-8	-5.266117E-3
6.670000E-8	-4.515773E-3
6.680000E-8	-3.714035E-3
6.690000E-8	-2.905445E-3
6.700000E-8	-2.377805E-3
6.710000E-8	-2.144822E-3
6.720000E-8	-2.275018E-3
6.730000E-8	-2.648477E-3
6.740000E-8	-3.073330E-3
6.750000E-8	-3.415953E-3
6.760000E-8	-3.683199E-3
6.770000E-8	-3.892199E-3
6.780000E-8	-4.125183E-3
6.790000E-8	-4.474658E-3
6.800000E-8	-4.974888E-3
6.810000E-8	-5.434002E-3
6.820000E-8	-5.752642E-3
6.830000E-8	-5.663560E-3
6.840000E-8	-5.314084E-3
6.850000E-8	-4.615133E-3
6.860000E-8	-3.703756E-3
6.870000E-8	-2.963691E-3
6.880000E-8	-2.401789E-3
6.890000E-8	-2.175658E-3
6.900000E-8	-2.360674E-3
6.910000E-8	-2.761543E-3
6.920000E-8	-3.422805E-3
6.930000E-8	-4.169724E-3
6.940000E-8	-4.961183E-3
6.950000E-8	-5.598461E-3
6.960000E-8	-5.982199E-3
6.970000E-8	-6.132953E-3
6.980000E-8	-6.067855E-3
6.990000E-8	-5.756068E-3
7.000000E-8	-5.269543E-3
7.010000E-8	-4.567166E-3
7.020000E-8	-3.820248E-3
7.030000E-8	-3.028789E-3
7.040000E-8	-2.322986E-3
7.050000E-8	-1.836461E-3
7.060000E-8	-1.685707E-3
7.070000E-8	-1.949527E-3
7.080000E-8	-2.549117E-3
7.090000E-8	-3.265199E-3
7.100000E-8	-3.953871E-3
7.110000E-8	-4.584297E-3
7.120000E-8	-5.002297E-3
7.130000E-8	-5.231855E-3
7.140000E-8	-5.290101E-3
7.150000E-8	-5.190740E-3
7.160000E-8	-4.892658E-3
7.170000E-8	-4.529478E-3
7.180000E-8	-4.128609E-3
7.190000E-8	-3.621527E-3
7.200000E-8	-3.244641E-3
7.210000E-8	-2.905445E-3
7.220000E-8	-2.710150E-3
7.230000E-8	-2.617641E-3
7.240000E-8	-2.669035E-3
7.250000E-8	-2.713576E-3
7.260000E-8	-2.929428E-3
7.270000E-8	-3.158986E-3
7.280000E-8	-3.511887E-3
7.290000E-8	-3.998412E-3
7.300000E-8	-4.474658E-3
7.310000E-8	-4.854970E-3
7.320000E-8	-5.091379E-3
7.330000E-8	-5.132494E-3
7.340000E-8	-4.875527E-3
7.350000E-8	-4.467806E-3
7.360000E-8	-3.947019E-3
7.370000E-8	-3.412527E-3
7.380000E-8	-2.956838E-3
7.390000E-8	-2.538838E-3
7.400000E-8	-2.247609E-3
7.410000E-8	-2.124264E-3
7.420000E-8	-2.233904E-3
7.430000E-8	-2.555969E-3
7.440000E-8	-3.176117E-3
7.450000E-8	-3.912756E-3
7.460000E-8	-4.618560E-3
7.470000E-8	-5.190740E-3
7.480000E-8	-5.475117E-3
7.490000E-8	-5.348347E-3
7.500000E-8	-4.968035E-3
7.510000E-8	-4.430117E-3
7.520000E-8	-3.727740E-3
7.530000E-8	-3.145281E-3
7.540000E-8	-2.658756E-3
7.550000E-8	-2.350395E-3
7.560000E-8	-2.182510E-3
7.570000E-8	-2.275018E-3
7.580000E-8	-2.415494E-3
7.590000E-8	-2.771822E-3
7.600000E-8	-3.217232E-3
7.610000E-8	-3.648937E-3
7.620000E-8	-4.138887E-3
7.630000E-8	-4.532904E-3
7.640000E-8	-4.769314E-3
7.650000E-8	-4.878953E-3
7.660000E-8	-4.854970E-3
7.670000E-8	-4.601429E-3
7.680000E-8	-4.310199E-3
7.690000E-8	-3.929887E-3
7.700000E-8	-3.505035E-3
7.710000E-8	-3.135002E-3
7.720000E-8	-2.785527E-3
7.730000E-8	-2.576527E-3
7.740000E-8	-2.439477E-3
7.750000E-8	-2.470313E-3
7.760000E-8	-2.569674E-3
7.770000E-8	-2.703297E-3
7.780000E-8	-2.864330E-3
7.790000E-8	-2.984248E-3
7.800000E-8	-3.203527E-3
7.810000E-8	-3.361133E-3
7.820000E-8	-3.511887E-3
7.830000E-8	-3.631805E-3
7.840000E-8	-3.823674E-3
7.850000E-8	-3.847658E-3
7.860000E-8	-3.799691E-3
7.870000E-8	-3.576986E-3
7.880000E-8	-3.179543E-3
7.890000E-8	-2.843773E-3
7.900000E-8	-2.569674E-3
7.910000E-8	-2.408641E-3
7.920000E-8	-2.391510E-3
7.930000E-8	-2.521707E-3
7.940000E-8	-2.658756E-3
7.950000E-8	-2.977396E-3
7.960000E-8	-3.344002E-3
7.970000E-8	-3.744871E-3
7.980000E-8	-4.166297E-3
7.990000E-8	-4.529478E-3
8.000000E-8	-4.642543E-3
8.010000E-8	-4.498642E-3
8.020000E-8	-4.176576E-3
8.030000E-8	-3.758576E-3
8.040000E-8	-3.344002E-3
8.050000E-8	-2.956838E-3
8.060000E-8	-2.614215E-3
8.070000E-8	-2.261313E-3
8.080000E-8	-2.028330E-3
8.090000E-8	-1.815904E-3
8.100000E-8	-1.747379E-3
8.110000E-8	-1.805625E-3
8.120000E-8	-2.011199E-3
8.130000E-8	-2.408641E-3
8.140000E-8	-2.860904E-3
