Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.624150E-2
2.950000E-8	2.473739E-2
2.960000E-8	2.366155E-2
2.970000E-8	2.310993E-2
2.980000E-8	2.338060E-2
2.990000E-8	2.444958E-2
3.000000E-8	2.624835E-2
3.010000E-8	2.842401E-2
3.020000E-8	3.050373E-2
3.030000E-8	3.200099E-2
3.040000E-8	3.278217E-2
3.050000E-8	3.269652E-2
3.060000E-8	3.192219E-2
3.070000E-8	3.042150E-2
3.080000E-8	2.860560E-2
3.090000E-8	2.668006E-2
3.100000E-8	2.483332E-2
3.110000E-8	2.345598E-2
3.120000E-8	2.276388E-2
3.130000E-8	2.285639E-2
3.140000E-8	2.357932E-2
3.150000E-8	2.454894E-2
3.160000E-8	2.546375E-2
3.170000E-8	2.651560E-2
3.180000E-8	2.747152E-2
3.190000E-8	2.834178E-2
3.200000E-8	2.916065E-2
3.210000E-8	2.990071E-2
3.220000E-8	3.038039E-2
3.230000E-8	3.031871E-2
3.240000E-8	2.969514E-2
3.250000E-8	2.844457E-2
3.260000E-8	2.679312E-2
3.270000E-8	2.482647E-2
3.280000E-8	2.290093E-2
3.290000E-8	2.146191E-2
3.300000E-8	2.041348E-2
3.310000E-8	2.015652E-2
3.320000E-8	2.067730E-2
3.330000E-8	2.185250E-2
3.340000E-8	2.340116E-2
3.350000E-8	2.510742E-2
3.360000E-8	2.668691E-2
3.370000E-8	2.808481E-2
3.380000E-8	2.916408E-2
3.390000E-8	2.970542E-2
3.400000E-8	2.957865E-2
3.410000E-8	2.871524E-2
3.420000E-8	2.698842E-2
3.430000E-8	2.468257E-2
3.440000E-8	2.208548E-2
3.450000E-8	1.979676E-2
3.460000E-8	1.822412E-2
3.470000E-8	1.771019E-2
3.480000E-8	1.811448E-2
3.490000E-8	1.915948E-2
3.500000E-8	2.069101E-2
3.510000E-8	2.218142E-2
3.520000E-8	2.380888E-2
3.530000E-8	2.536096E-2
3.540000E-8	2.679655E-2
3.550000E-8	2.795462E-2
3.560000E-8	2.849596E-2
3.570000E-8	2.826298E-2
3.580000E-8	2.714945E-2
3.590000E-8	2.523076E-2
3.600000E-8	2.276045E-2
3.610000E-8	2.032098E-2
3.620000E-8	1.823783E-2
3.630000E-8	1.683307E-2
3.640000E-8	1.621293E-2
3.650000E-8	1.646304E-2
3.660000E-8	1.745322E-2
3.670000E-8	1.903271E-2
3.680000E-8	2.084519E-2
3.690000E-8	2.267137E-2
3.700000E-8	2.416863E-2
3.710000E-8	2.508001E-2
3.720000E-8	2.522734E-2
3.730000E-8	2.505260E-2
3.740000E-8	2.452496E-2
3.750000E-8	2.387055E-2
3.760000E-8	2.300029E-2
3.770000E-8	2.210604E-2
3.780000E-8	2.092057E-2
3.790000E-8	1.948155E-2
3.800000E-8	1.796373E-2
3.810000E-8	1.677140E-2
3.820000E-8	1.601763E-2
3.830000E-8	1.591142E-2
3.840000E-8	1.641850E-2
3.850000E-8	1.759370E-2
3.860000E-8	1.924857E-2
3.870000E-8	2.106104E-2
3.880000E-8	2.288722E-2
3.890000E-8	2.418576E-2
3.900000E-8	2.479563E-2
3.910000E-8	2.467229E-2
3.920000E-8	2.382601E-2
3.930000E-8	2.248635E-2
3.940000E-8	2.085547E-2
3.950000E-8	1.921088E-2
3.960000E-8	1.747720E-2
3.970000E-8	1.582234E-2
3.980000E-8	1.452037E-2
3.990000E-8	1.369122E-2
4.000000E-8	1.358843E-2
4.010000E-8	1.420515E-2
4.020000E-8	1.559278E-2
4.030000E-8	1.752517E-2
4.040000E-8	1.975222E-2
4.050000E-8	2.178055E-2
4.060000E-8	2.320929E-2
4.070000E-8	2.389796E-2
4.080000E-8	2.374721E-2
4.090000E-8	2.271934E-2
4.100000E-8	2.100280E-2
4.110000E-8	1.887853E-2
4.120000E-8	1.678168E-2
4.130000E-8	1.511311E-2
4.140000E-8	1.383855E-2
4.150000E-8	1.320127E-2
4.160000E-8	1.332804E-2
4.170000E-8	1.393106E-2
4.180000E-8	1.517820E-2
4.190000E-8	1.673371E-2
4.200000E-8	1.834747E-2
4.210000E-8	1.973166E-2
4.220000E-8	2.089658E-2
4.230000E-8	2.159211E-2
4.240000E-8	2.180796E-2
4.250000E-8	2.151673E-2
4.260000E-8	2.085204E-2
4.270000E-8	1.994409E-2
4.280000E-8	1.868666E-2
4.290000E-8	1.738470E-2
4.300000E-8	1.607930E-2
4.310000E-8	1.497263E-2
4.320000E-8	1.406811E-2
4.330000E-8	1.378030E-2
4.340000E-8	1.382484E-2
4.350000E-8	1.454093E-2
4.360000E-8	1.565788E-2
4.370000E-8	1.693586E-2
4.380000E-8	1.832006E-2
4.390000E-8	1.948840E-2
4.400000E-8	2.039635E-2
4.410000E-8	2.083491E-2
4.420000E-8	2.091029E-2
4.430000E-8	2.050599E-2
4.440000E-8	1.947470E-2
4.450000E-8	1.804938E-2
4.460000E-8	1.647675E-2
4.470000E-8	1.486642E-2
4.480000E-8	1.361584E-2
4.490000E-8	1.281753E-2
4.500000E-8	1.243722E-2
4.510000E-8	1.263594E-2
4.520000E-8	1.325609E-2
4.530000E-8	1.420515E-2
4.540000E-8	1.540434E-2
4.550000E-8	1.670288E-2
4.560000E-8	1.818986E-2
4.570000E-8	1.948155E-2
4.580000E-8	2.048201E-2
4.590000E-8	2.091371E-2
4.600000E-8	2.052655E-2
4.610000E-8	1.949868E-2
4.620000E-8	1.778899E-2
4.630000E-8	1.579493E-2
4.640000E-8	1.379058E-2
4.650000E-8	1.221794E-2
4.660000E-8	1.110784E-2
4.670000E-8	1.080633E-2
4.680000E-8	1.096052E-2
4.690000E-8	1.171429E-2
4.700000E-8	1.298884E-2
4.710000E-8	1.461288E-2
4.720000E-8	1.641850E-2
4.730000E-8	1.815560E-2
4.740000E-8	1.931366E-2
4.750000E-8	1.974537E-2
4.760000E-8	1.945071E-2
4.770000E-8	1.861129E-2
4.780000E-8	1.736071E-2
4.790000E-8	1.598679E-2
4.800000E-8	1.457861E-2
4.810000E-8	1.332461E-2
4.820000E-8	1.220424E-2
4.830000E-8	1.130999E-2
4.840000E-8	1.091255E-2
4.850000E-8	1.097422E-2
4.860000E-8	1.145389E-2
4.870000E-8	1.235499E-2
4.880000E-8	1.347194E-2
4.890000E-8	1.473965E-2
4.900000E-8	1.599022E-2
4.910000E-8	1.728876E-2
4.920000E-8	1.820014E-2
4.930000E-8	1.871065E-2
4.940000E-8	1.869009E-2
4.950000E-8	1.812134E-2
4.960000E-8	1.715171E-2
4.970000E-8	1.581206E-2
4.980000E-8	1.428053E-2
4.990000E-8	1.290319E-2
5.000000E-8	1.191301E-2
5.010000E-8	1.136138E-2
5.020000E-8	1.133397E-2
5.030000E-8	1.179994E-2
5.040000E-8	1.255029E-2
5.050000E-8	1.343083E-2
5.060000E-8	1.454093E-2
5.070000E-8	1.558593E-2
5.080000E-8	1.656240E-2
5.090000E-8	1.758684E-2
5.100000E-8	1.822070E-2
5.110000E-8	1.829950E-2
5.120000E-8	1.761425E-2
5.130000E-8	1.621635E-2
5.140000E-8	1.421543E-2
5.150000E-8	1.212543E-2
5.160000E-8	1.020674E-2
5.170000E-8	8.908203E-3
5.180000E-8	8.332597E-3
5.190000E-8	8.658089E-3
5.200000E-8	9.665400E-3
5.210000E-8	1.108043E-2
5.220000E-8	1.271132E-2
5.230000E-8	1.420173E-2
5.240000E-8	1.552425E-2
5.250000E-8	1.655555E-2
5.260000E-8	1.724765E-2
5.270000E-8	1.755601E-2
5.280000E-8	1.735729E-2
5.290000E-8	1.650758E-2
5.300000E-8	1.510968E-2
5.310000E-8	1.322183E-2
5.320000E-8	1.129286E-2
5.330000E-8	9.548908E-3
5.340000E-8	8.270925E-3
5.350000E-8	7.856351E-3
5.360000E-8	8.277777E-3
5.370000E-8	9.391302E-3
5.380000E-8	1.087143E-2
5.390000E-8	1.219396E-2
5.400000E-8	1.320812E-2
5.410000E-8	1.392420E-2
5.420000E-8	1.437304E-2
5.430000E-8	1.482873E-2
5.440000E-8	1.504458E-2
5.450000E-8	1.521932E-2
5.460000E-8	1.468140E-2
5.470000E-8	1.371178E-2
5.480000E-8	1.236527E-2
5.490000E-8	1.098107E-2
5.500000E-8	9.737351E-3
5.510000E-8	8.976728E-3
5.520000E-8	8.664941E-3
5.530000E-8	8.822548E-3
5.540000E-8	9.312498E-3
5.550000E-8	9.929220E-3
5.560000E-8	1.078235E-2
5.570000E-8	1.172799E-2
5.580000E-8	1.281411E-2
5.590000E-8	1.389679E-2
5.600000E-8	1.488355E-2
5.610000E-8	1.552083E-2
5.620000E-8	1.557222E-2
5.630000E-8	1.504801E-2
5.640000E-8	1.391735E-2
5.650000E-8	1.242352E-2
5.660000E-8	1.091255E-2
5.670000E-8	9.545482E-3
5.680000E-8	8.747170E-3
5.690000E-8	8.462793E-3
5.700000E-8	8.596416E-3
5.710000E-8	8.925334E-3
5.720000E-8	9.363892E-3
5.730000E-8	9.888105E-3
5.740000E-8	1.051511E-2
5.750000E-8	1.132370E-2
5.760000E-8	1.236527E-2
5.770000E-8	1.347194E-2
5.780000E-8	1.442786E-2
5.790000E-8	1.487670E-2
5.800000E-8	1.461288E-2
5.810000E-8	1.373234E-2
5.820000E-8	1.206033E-2
5.830000E-8	1.005256E-2
5.840000E-8	8.103039E-3
5.850000E-8	6.746252E-3
5.860000E-8	6.208334E-3
5.870000E-8	6.612629E-3
5.880000E-8	7.561695E-3
5.890000E-8	8.843105E-3
5.900000E-8	1.021702E-2
5.910000E-8	1.132712E-2
5.920000E-8	1.220424E-2
5.930000E-8	1.299570E-2
5.940000E-8	1.373919E-2
5.950000E-8	1.420515E-2
5.960000E-8	1.411607E-2
5.970000E-8	1.335202E-2
5.980000E-8	1.209460E-2
5.990000E-8	1.063502E-2
6.000000E-8	9.223416E-3
6.010000E-8	8.061924E-3
6.020000E-8	7.201941E-3
6.030000E-8	6.602350E-3
6.040000E-8	6.249449E-3
6.050000E-8	6.396777E-3
6.060000E-8	6.975810E-3
6.070000E-8	8.127023E-3
6.080000E-8	9.600302E-3
6.090000E-8	1.122091E-2
6.100000E-8	1.259140E-2
6.110000E-8	1.347194E-2
6.120000E-8	1.365353E-2
6.130000E-8	1.321155E-2
6.140000E-8	1.248519E-2
6.150000E-8	1.134425E-2
6.160000E-8	1.019989E-2
6.170000E-8	9.158318E-3
6.180000E-8	8.277777E-3
6.190000E-8	7.578826E-3
6.200000E-8	7.325285E-3
6.210000E-8	7.434924E-3
6.220000E-8	7.935154E-3
6.230000E-8	8.654662E-3
6.240000E-8	9.494089E-3
6.250000E-8	1.039861E-2
6.260000E-8	1.119692E-2
6.270000E-8	1.206033E-2
6.280000E-8	1.277642E-2
6.290000E-8	1.334517E-2
6.300000E-8	1.366724E-2
6.310000E-8	1.336230E-2
6.320000E-8	1.248519E-2
6.330000E-8	1.124489E-2
6.340000E-8	9.651695E-3
6.350000E-8	8.058498E-3
6.360000E-8	6.653744E-3
6.370000E-8	5.639580E-3
6.380000E-8	5.225006E-3
6.390000E-8	5.177039E-3
6.400000E-8	5.666990E-3
6.410000E-8	6.595498E-3
6.420000E-8	7.815236E-3
6.430000E-8	9.185728E-3
6.440000E-8	1.055279E-2
6.450000E-8	1.157038E-2
6.460000E-8	1.223850E-2
6.470000E-8	1.244065E-2
6.480000E-8	1.213914E-2
6.490000E-8	1.129971E-2
6.500000E-8	1.005942E-2
6.510000E-8	8.682072E-3
6.520000E-8	7.325285E-3
6.530000E-8	6.393350E-3
6.540000E-8	6.030170E-3
6.550000E-8	6.170646E-3
6.560000E-8	6.787367E-3
6.570000E-8	7.733006E-3
6.580000E-8	8.692351E-3
6.590000E-8	9.374171E-3
6.600000E-8	9.963482E-3
6.610000E-8	1.039176E-2
6.620000E-8	1.080633E-2
6.630000E-8	1.098450E-2
6.640000E-8	1.094681E-2
6.650000E-8	1.058020E-2
6.660000E-8	9.802449E-3
6.670000E-8	8.839679E-3
6.680000E-8	7.770695E-3
6.690000E-8	6.876449E-3
6.700000E-8	6.263154E-3
6.710000E-8	6.129531E-3
6.720000E-8	6.283711E-3
6.730000E-8	6.742826E-3
6.740000E-8	7.311580E-3
6.750000E-8	7.907744E-3
6.760000E-8	8.363433E-3
6.770000E-8	8.781433E-3
6.780000E-8	9.072662E-3
6.790000E-8	9.422138E-3
6.800000E-8	9.754482E-3
6.810000E-8	1.021017E-2
6.820000E-8	1.046029E-2
6.830000E-8	1.036778E-2
6.840000E-8	9.775039E-3
6.850000E-8	8.661515E-3
6.860000E-8	7.188236E-3
6.870000E-8	5.944514E-3
6.880000E-8	5.084531E-3
6.890000E-8	4.998875E-3
6.900000E-8	5.550498E-3
6.910000E-8	6.379646E-3
6.920000E-8	7.243056E-3
6.930000E-8	7.911170E-3
6.940000E-8	8.459367E-3
6.950000E-8	8.760875E-3
6.960000E-8	9.302220E-3
6.970000E-8	9.860695E-3
6.980000E-8	1.048084E-2
6.990000E-8	1.091255E-2
7.000000E-8	1.074466E-2
7.010000E-8	1.001488E-2
7.020000E-8	8.702629E-3
7.030000E-8	7.205367E-3
7.040000E-8	5.882842E-3
7.050000E-8	5.248990E-3
7.060000E-8	5.245563E-3
7.070000E-8	5.872563E-3
7.080000E-8	6.574941E-3
7.090000E-8	7.277318E-3
7.100000E-8	7.640498E-3
7.110000E-8	7.873482E-3
7.120000E-8	8.096187E-3
7.130000E-8	8.445662E-3
7.140000E-8	8.819121E-3
7.150000E-8	9.189154E-3
7.160000E-8	9.315925E-3
7.170000E-8	8.942466E-3
7.180000E-8	8.281203E-3
7.190000E-8	7.421219E-3
7.200000E-8	6.376219E-3
7.210000E-8	5.461416E-3
7.220000E-8	4.923498E-3
7.230000E-8	4.844694E-3
7.240000E-8	5.183891E-3
7.250000E-8	5.660137E-3
7.260000E-8	6.383072E-3
7.270000E-8	6.859318E-3
7.280000E-8	7.496597E-3
7.290000E-8	8.106465E-3
7.300000E-8	8.702629E-3
7.310000E-8	9.370744E-3
7.320000E-8	9.929220E-3
7.330000E-8	1.020674E-2
7.340000E-8	1.007997E-2
7.350000E-8	9.535203E-3
7.360000E-8	8.719761E-3
7.370000E-8	7.767269E-3
7.380000E-8	6.886728E-3
7.390000E-8	6.074711E-3
7.400000E-8	5.461416E-3
7.410000E-8	4.930350E-3
7.420000E-8	4.618563E-3
7.430000E-8	4.556891E-3
7.440000E-8	5.002301E-3
7.450000E-8	5.862285E-3
7.460000E-8	7.171105E-3
7.470000E-8	8.397695E-3
7.480000E-8	9.411859E-3
7.490000E-8	9.795597E-3
7.500000E-8	9.576318E-3
7.510000E-8	8.901351E-3
7.520000E-8	8.075629E-3
7.530000E-8	7.246482E-3
7.540000E-8	6.660596E-3
7.550000E-8	6.218613E-3
7.560000E-8	5.845154E-3
7.570000E-8	5.619022E-3
7.580000E-8	5.499104E-3
7.590000E-8	5.536793E-3
7.600000E-8	5.889695E-3
7.610000E-8	6.533826E-3
7.620000E-8	7.383531E-3
7.630000E-8	8.298334E-3
7.640000E-8	9.124056E-3
7.650000E-8	9.648269E-3
7.660000E-8	9.809302E-3
7.670000E-8	9.548908E-3
7.680000E-8	8.891072E-3
7.690000E-8	7.918023E-3
7.700000E-8	6.794219E-3
7.710000E-8	5.824596E-3
7.720000E-8	5.016006E-3
7.730000E-8	4.697367E-3
7.740000E-8	4.652826E-3
7.750000E-8	4.885809E-3
7.760000E-8	5.283252E-3
7.770000E-8	5.636154E-3
7.780000E-8	5.995908E-3
7.790000E-8	6.324826E-3
7.800000E-8	6.722269E-3
7.810000E-8	7.164252E-3
7.820000E-8	7.578826E-3
7.830000E-8	7.801531E-3
7.840000E-8	7.524006E-3
7.850000E-8	7.075170E-3
7.860000E-8	6.448170E-3
7.870000E-8	5.745793E-3
7.880000E-8	5.276399E-3
7.890000E-8	4.902940E-3
7.900000E-8	4.748760E-3
7.910000E-8	4.577449E-3
7.920000E-8	4.526055E-3
7.930000E-8	4.673383E-3
7.940000E-8	5.108514E-3
7.950000E-8	5.711531E-3
7.960000E-8	6.287137E-3
7.970000E-8	6.722269E-3
7.980000E-8	6.879875E-3
7.990000E-8	6.838760E-3
8.000000E-8	6.838760E-3
8.010000E-8	6.907285E-3
8.020000E-8	7.147121E-3
8.030000E-8	7.373252E-3
8.040000E-8	7.438351E-3
8.050000E-8	7.123137E-3
8.060000E-8	6.369367E-3
8.070000E-8	5.444285E-3
8.080000E-8	4.625416E-3
8.090000E-8	4.317055E-3
8.100000E-8	4.330760E-3
8.110000E-8	4.721350E-3
8.120000E-8	5.389465E-3
8.130000E-8	6.067859E-3
8.140000E-8	6.578367E-3
8.150000E-8	6.903859E-3
8.160000E-8	7.058039E-3
8.170000E-8	6.999793E-3
8.180000E-8	7.092301E-3
8.190000E-8	6.941547E-3
8.200000E-8	6.790793E-3
8.210000E-8	6.688006E-3
8.220000E-8	6.455023E-3
8.230000E-8	6.088416E-3
8.240000E-8	5.512809E-3
8.250000E-8	4.944055E-3
8.260000E-8	4.412990E-3
8.270000E-8	3.967580E-3
8.280000E-8	3.957301E-3
8.290000E-8	4.320481E-3
8.300000E-8	5.084531E-3
8.310000E-8	6.009613E-3
8.320000E-8	6.770236E-3
8.330000E-8	7.315006E-3
8.340000E-8	7.421219E-3
8.350000E-8	7.147121E-3
8.360000E-8	6.506416E-3
8.370000E-8	5.766350E-3
8.380000E-8	5.077678E-3
8.390000E-8	4.666531E-3
8.400000E-8	4.433547E-3
8.410000E-8	4.371875E-3
8.420000E-8	4.539760E-3
8.430000E-8	4.697367E-3
8.440000E-8	4.902940E-3
8.450000E-8	5.204449E-3
8.460000E-8	5.687547E-3
8.470000E-8	6.126105E-3
8.480000E-8	6.609203E-3
8.490000E-8	6.958678E-3
8.500000E-8	7.071744E-3
8.510000E-8	7.071744E-3
8.520000E-8	6.965531E-3
8.530000E-8	6.876449E-3
8.540000E-8	6.770236E-3
