Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.385684E-2
2.960000E-8	2.291806E-2
2.970000E-8	2.271248E-2
2.980000E-8	2.343199E-2
2.990000E-8	2.505945E-2
3.000000E-8	2.710834E-2
3.010000E-8	2.926686E-2
3.020000E-8	3.106906E-2
3.030000E-8	3.230250E-2
3.040000E-8	3.286783E-2
3.050000E-8	3.273421E-2
3.060000E-8	3.181940E-2
3.070000E-8	3.044206E-2
3.080000E-8	2.880775E-2
3.090000E-8	2.698842E-2
3.100000E-8	2.522734E-2
3.110000E-8	2.382258E-2
3.120000E-8	2.272962E-2
3.130000E-8	2.213345E-2
3.140000E-8	2.222596E-2
3.150000E-8	2.268165E-2
3.160000E-8	2.357932E-2
3.170000E-8	2.498750E-2
3.180000E-8	2.659098E-2
3.190000E-8	2.826983E-2
3.200000E-8	2.979793E-2
3.210000E-8	3.079839E-2
3.220000E-8	3.114444E-2
3.230000E-8	3.074357E-2
3.240000E-8	2.972255E-2
3.250000E-8	2.818760E-2
3.260000E-8	2.641966E-2
3.270000E-8	2.479906E-2
3.280000E-8	2.313391E-2
3.290000E-8	2.189019E-2
3.300000E-8	2.099252E-2
3.310000E-8	2.046145E-2
3.320000E-8	2.030042E-2
3.330000E-8	2.074925E-2
3.340000E-8	2.159211E-2
3.350000E-8	2.311678E-2
3.360000E-8	2.520678E-2
3.370000E-8	2.750578E-2
3.380000E-8	2.959921E-2
3.390000E-8	3.098683E-2
3.400000E-8	3.127121E-2
3.410000E-8	3.020222E-2
3.420000E-8	2.810537E-2
3.430000E-8	2.539865E-2
3.440000E-8	2.279814E-2
3.450000E-8	2.058480E-2
3.460000E-8	1.903271E-2
3.470000E-8	1.823440E-2
3.480000E-8	1.806652E-2
3.490000E-8	1.835775E-2
3.500000E-8	1.916976E-2
3.510000E-8	2.035524E-2
3.520000E-8	2.194501E-2
3.530000E-8	2.376776E-2
3.540000E-8	2.556653E-2
3.550000E-8	2.700555E-2
3.560000E-8	2.772506E-2
3.570000E-8	2.779016E-2
3.580000E-8	2.682396E-2
3.590000E-8	2.527188E-2
3.600000E-8	2.321614E-2
3.610000E-8	2.103363E-2
3.620000E-8	1.908411E-2
3.630000E-8	1.764509E-2
3.640000E-8	1.704893E-2
3.650000E-8	1.738470E-2
3.660000E-8	1.858388E-2
3.670000E-8	2.014281E-2
3.680000E-8	2.174629E-2
3.690000E-8	2.310650E-2
3.700000E-8	2.408640E-2
3.710000E-8	2.468257E-2
3.720000E-8	2.500121E-2
3.730000E-8	2.511770E-2
3.740000E-8	2.500806E-2
3.750000E-8	2.452839E-2
3.760000E-8	2.350394E-2
3.770000E-8	2.212317E-2
3.780000E-8	2.061906E-2
3.790000E-8	1.895048E-2
3.800000E-8	1.755943E-2
3.810000E-8	1.654184E-2
3.820000E-8	1.606560E-2
3.830000E-8	1.613412E-2
3.840000E-8	1.665148E-2
3.850000E-8	1.750804E-2
3.860000E-8	1.882714E-2
3.870000E-8	2.027301E-2
3.880000E-8	2.180453E-2
3.890000E-8	2.324698E-2
3.900000E-8	2.420289E-2
3.910000E-8	2.464488E-2
3.920000E-8	2.444958E-2
3.930000E-8	2.347311E-2
3.940000E-8	2.216086E-2
3.950000E-8	2.069101E-2
3.960000E-8	1.914578E-2
3.970000E-8	1.768278E-2
3.980000E-8	1.637738E-2
3.990000E-8	1.539406E-2
4.000000E-8	1.501375E-2
4.010000E-8	1.542489E-2
4.020000E-8	1.651101E-2
4.030000E-8	1.817616E-2
4.040000E-8	2.017022E-2
4.050000E-8	2.208891E-2
4.060000E-8	2.360673E-2
4.070000E-8	2.442217E-2
4.080000E-8	2.458663E-2
4.090000E-8	2.388083E-2
4.100000E-8	2.269878E-2
4.110000E-8	2.099594E-2
4.120000E-8	1.916634E-2
4.130000E-8	1.727848E-2
4.140000E-8	1.545916E-2
4.150000E-8	1.402014E-2
4.160000E-8	1.315673E-2
4.170000E-8	1.306079E-2
4.180000E-8	1.381456E-2
4.190000E-8	1.553453E-2
4.200000E-8	1.770334E-2
4.210000E-8	1.998520E-2
4.220000E-8	2.184222E-2
4.230000E-8	2.297288E-2
4.240000E-8	2.320243E-2
4.250000E-8	2.263368E-2
4.260000E-8	2.153729E-2
4.270000E-8	2.002975E-2
4.280000E-8	1.854276E-2
4.290000E-8	1.706948E-2
4.300000E-8	1.585660E-2
4.310000E-8	1.488012E-2
4.320000E-8	1.422571E-2
4.330000E-8	1.407496E-2
4.340000E-8	1.418117E-2
4.350000E-8	1.491781E-2
4.360000E-8	1.573668E-2
4.370000E-8	1.687761E-2
4.380000E-8	1.793289E-2
4.390000E-8	1.895734E-2
4.400000E-8	1.981389E-2
4.410000E-8	2.038607E-2
4.420000E-8	2.078009E-2
4.430000E-8	2.083148E-2
4.440000E-8	2.038607E-2
4.450000E-8	1.936506E-2
4.460000E-8	1.783696E-2
4.470000E-8	1.601420E-2
4.480000E-8	1.443814E-2
4.490000E-8	1.332461E-2
4.500000E-8	1.286893E-2
4.510000E-8	1.301625E-2
4.520000E-8	1.370493E-2
4.530000E-8	1.470196E-2
4.540000E-8	1.576752E-2
4.550000E-8	1.693929E-2
4.560000E-8	1.802198E-2
4.570000E-8	1.921088E-2
4.580000E-8	2.033125E-2
4.590000E-8	2.118781E-2
4.600000E-8	2.149275E-2
4.610000E-8	2.105419E-2
4.620000E-8	1.994752E-2
4.630000E-8	1.829950E-2
4.640000E-8	1.639794E-2
4.650000E-8	1.444156E-2
4.660000E-8	1.283466E-2
4.670000E-8	1.178966E-2
4.680000E-8	1.149501E-2
4.690000E-8	1.169030E-2
4.700000E-8	1.246806E-2
4.710000E-8	1.382484E-2
4.720000E-8	1.558593E-2
4.730000E-8	1.741211E-2
4.740000E-8	1.901216E-2
4.750000E-8	2.016337E-2
4.760000E-8	2.060193E-2
4.770000E-8	2.033125E-2
4.780000E-8	1.933422E-2
4.790000E-8	1.796030E-2
4.800000E-8	1.627802E-2
4.810000E-8	1.460260E-2
4.820000E-8	1.310191E-2
4.830000E-8	1.199181E-2
4.840000E-8	1.125517E-2
4.850000E-8	1.125860E-2
4.860000E-8	1.181707E-2
4.870000E-8	1.295458E-2
4.880000E-8	1.434906E-2
4.890000E-8	1.574696E-2
4.900000E-8	1.695299E-2
4.910000E-8	1.784381E-2
4.920000E-8	1.847081E-2
4.930000E-8	1.879288E-2
4.940000E-8	1.874148E-2
4.950000E-8	1.826524E-2
4.960000E-8	1.732645E-2
4.970000E-8	1.590114E-2
4.980000E-8	1.423942E-2
4.990000E-8	1.242009E-2
5.000000E-8	1.101191E-2
5.010000E-8	1.037806E-2
5.020000E-8	1.036778E-2
5.030000E-8	1.105302E-2
5.040000E-8	1.208432E-2
5.050000E-8	1.322868E-2
5.060000E-8	1.435934E-2
5.070000E-8	1.532211E-2
5.080000E-8	1.614097E-2
5.090000E-8	1.685020E-2
5.100000E-8	1.738470E-2
5.110000E-8	1.760055E-2
5.120000E-8	1.744979E-2
5.130000E-8	1.686734E-2
5.140000E-8	1.579835E-2
5.150000E-8	1.436276E-2
5.160000E-8	1.271474E-2
5.170000E-8	1.116609E-2
5.180000E-8	1.005942E-2
5.190000E-8	9.408433E-3
5.200000E-8	9.476957E-3
5.210000E-8	1.021017E-2
5.220000E-8	1.152927E-2
5.230000E-8	1.323896E-2
5.240000E-8	1.511653E-2
5.250000E-8	1.675084E-2
5.260000E-8	1.779242E-2
5.270000E-8	1.815902E-2
5.280000E-8	1.778557E-2
5.290000E-8	1.691188E-2
5.300000E-8	1.574353E-2
5.310000E-8	1.462315E-2
5.320000E-8	1.333832E-2
5.330000E-8	1.212886E-2
5.340000E-8	1.091597E-2
5.350000E-8	9.912089E-3
5.360000E-8	9.295367E-3
5.370000E-8	9.202859E-3
5.380000E-8	9.795597E-3
5.390000E-8	1.104617E-2
5.400000E-8	1.261196E-2
5.410000E-8	1.395847E-2
5.420000E-8	1.506514E-2
5.430000E-8	1.552768E-2
5.440000E-8	1.572640E-2
5.450000E-8	1.560991E-2
5.460000E-8	1.541461E-2
5.470000E-8	1.488697E-2
5.480000E-8	1.429766E-2
5.490000E-8	1.352334E-2
5.500000E-8	1.252630E-2
5.510000E-8	1.159094E-2
5.520000E-8	1.076179E-2
5.530000E-8	1.012109E-2
5.540000E-8	9.973761E-3
5.550000E-8	1.023415E-2
5.560000E-8	1.072753E-2
5.570000E-8	1.164233E-2
5.580000E-8	1.260168E-2
5.590000E-8	1.362612E-2
5.600000E-8	1.448268E-2
5.610000E-8	1.496920E-2
5.620000E-8	1.522275E-2
5.630000E-8	1.516107E-2
5.640000E-8	1.467455E-2
5.650000E-8	1.373919E-2
5.660000E-8	1.243722E-2
5.670000E-8	1.089884E-2
5.680000E-8	9.243974E-3
5.690000E-8	7.924875E-3
5.700000E-8	7.174531E-3
5.710000E-8	7.047760E-3
5.720000E-8	7.811810E-3
5.730000E-8	8.969875E-3
5.740000E-8	1.036435E-2
5.750000E-8	1.172456E-2
5.760000E-8	1.280383E-2
5.770000E-8	1.369122E-2
5.780000E-8	1.431137E-2
5.790000E-8	1.466427E-2
5.800000E-8	1.472252E-2
5.810000E-8	1.457519E-2
5.820000E-8	1.406468E-2
5.830000E-8	1.299912E-2
5.840000E-8	1.162178E-2
5.850000E-8	9.949777E-3
5.860000E-8	8.469646E-3
5.870000E-8	7.410941E-3
5.880000E-8	7.198515E-3
5.890000E-8	7.801531E-3
5.900000E-8	9.100072E-3
5.910000E-8	1.052196E-2
5.920000E-8	1.164576E-2
5.930000E-8	1.237212E-2
5.940000E-8	1.283809E-2
5.950000E-8	1.318071E-2
5.960000E-8	1.347537E-2
5.970000E-8	1.386253E-2
5.980000E-8	1.393791E-2
5.990000E-8	1.367752E-2
6.000000E-8	1.287578E-2
6.010000E-8	1.164576E-2
6.020000E-8	1.031981E-2
6.030000E-8	9.041826E-3
6.040000E-8	8.164711E-3
6.050000E-8	7.774121E-3
6.060000E-8	7.989974E-3
6.070000E-8	8.640957E-3
6.080000E-8	9.593449E-3
6.090000E-8	1.070012E-2
6.100000E-8	1.150529E-2
6.110000E-8	1.215970E-2
6.120000E-8	1.228647E-2
6.130000E-8	1.219738E-2
6.140000E-8	1.201237E-2
6.150000E-8	1.168002E-2
6.160000E-8	1.126202E-2
6.170000E-8	1.057335E-2
6.180000E-8	9.679105E-3
6.190000E-8	8.716334E-3
6.200000E-8	7.719301E-3
6.210000E-8	6.972383E-3
6.220000E-8	6.790793E-3
6.230000E-8	7.030629E-3
6.240000E-8	7.784400E-3
6.250000E-8	8.853384E-3
6.260000E-8	9.870974E-3
6.270000E-8	1.095024E-2
6.280000E-8	1.199524E-2
6.290000E-8	1.280725E-2
6.300000E-8	1.332804E-2
6.310000E-8	1.340342E-2
6.320000E-8	1.297856E-2
6.330000E-8	1.211858E-2
6.340000E-8	1.091940E-2
6.350000E-8	9.699662E-3
6.360000E-8	8.565580E-3
6.370000E-8	7.804957E-3
6.380000E-8	7.417793E-3
6.390000E-8	7.212219E-3
6.400000E-8	7.153974E-3
6.410000E-8	7.458908E-3
6.420000E-8	8.048220E-3
6.430000E-8	9.017843E-3
6.440000E-8	1.021360E-2
6.450000E-8	1.147445E-2
6.460000E-8	1.258112E-2
6.470000E-8	1.328350E-2
6.480000E-8	1.337258E-2
6.490000E-8	1.299227E-2
6.500000E-8	1.223507E-2
6.510000E-8	1.136138E-2
6.520000E-8	1.036435E-2
6.530000E-8	9.507794E-3
6.540000E-8	8.664941E-3
6.550000E-8	8.061924E-3
6.560000E-8	7.928302E-3
6.570000E-8	7.965990E-3
6.580000E-8	8.356580E-3
6.590000E-8	8.956171E-3
6.600000E-8	9.620859E-3
6.610000E-8	1.009025E-2
6.620000E-8	1.058020E-2
6.630000E-8	1.091255E-2
6.640000E-8	1.112840E-2
6.650000E-8	1.117294E-2
6.660000E-8	1.091597E-2
6.670000E-8	1.035750E-2
6.680000E-8	9.679105E-3
6.690000E-8	8.942466E-3
6.700000E-8	8.260646E-3
6.710000E-8	7.589105E-3
6.720000E-8	7.129990E-3
6.730000E-8	6.852465E-3
6.740000E-8	6.718842E-3
6.750000E-8	6.705137E-3
6.760000E-8	6.917564E-3
6.770000E-8	7.462334E-3
6.780000E-8	8.363433E-3
6.790000E-8	9.425564E-3
6.800000E-8	1.045001E-2
6.810000E-8	1.135111E-2
6.820000E-8	1.178281E-2
6.830000E-8	1.169030E-2
6.840000E-8	1.112155E-2
6.850000E-8	1.028897E-2
6.860000E-8	9.302220E-3
6.870000E-8	8.407974E-3
6.880000E-8	7.643924E-3
6.890000E-8	6.931269E-3
6.900000E-8	6.616055E-3
6.910000E-8	6.472154E-3
6.920000E-8	6.633187E-3
6.930000E-8	6.900433E-3
6.940000E-8	7.167678E-3
6.950000E-8	7.661056E-3
6.960000E-8	8.229810E-3
6.970000E-8	8.801990E-3
6.980000E-8	9.442695E-3
6.990000E-8	1.006284E-2
7.000000E-8	1.031296E-2
7.010000E-8	1.025471E-2
7.020000E-8	9.727072E-3
7.030000E-8	8.843105E-3
7.040000E-8	7.770695E-3
7.050000E-8	6.763383E-3
7.060000E-8	5.817744E-3
7.070000E-8	5.303809E-3
7.080000E-8	5.362055E-3
7.090000E-8	5.893121E-3
7.100000E-8	6.910711E-3
7.110000E-8	8.164711E-3
7.120000E-8	9.240548E-3
7.130000E-8	1.003886E-2
7.140000E-8	1.031638E-2
7.150000E-8	1.014507E-2
7.160000E-8	9.929220E-3
7.170000E-8	9.778466E-3
7.180000E-8	9.446121E-3
7.190000E-8	9.069236E-3
7.200000E-8	8.294908E-3
7.210000E-8	7.332137E-3
7.220000E-8	6.434465E-3
7.230000E-8	5.824596E-3
7.240000E-8	5.663563E-3
7.250000E-8	6.078137E-3
7.260000E-8	6.722269E-3
7.270000E-8	7.517154E-3
7.280000E-8	8.123597E-3
7.290000E-8	8.507334E-3
7.300000E-8	8.849957E-3
7.310000E-8	9.089793E-3
7.320000E-8	9.267957E-3
7.330000E-8	9.322777E-3
7.340000E-8	9.329630E-3
7.350000E-8	9.237121E-3
7.360000E-8	9.089793E-3
7.370000E-8	8.764302E-3
7.380000E-8	8.370285E-3
7.390000E-8	7.890613E-3
7.400000E-8	7.301301E-3
7.410000E-8	6.674301E-3
7.420000E-8	6.239170E-3
7.430000E-8	6.002760E-3
7.440000E-8	6.026744E-3
7.450000E-8	6.475580E-3
7.460000E-8	7.150547E-3
7.470000E-8	7.712449E-3
7.480000E-8	8.161285E-3
7.490000E-8	8.562154E-3
7.500000E-8	8.897925E-3
7.510000E-8	9.079515E-3
7.520000E-8	9.058957E-3
7.530000E-8	8.856810E-3
7.540000E-8	8.216105E-3
7.550000E-8	7.366400E-3
7.560000E-8	6.341957E-3
7.570000E-8	5.478547E-3
7.580000E-8	4.844694E-3
7.590000E-8	4.601432E-3
7.600000E-8	4.522629E-3
7.610000E-8	4.704219E-3
7.620000E-8	5.111940E-3
7.630000E-8	5.694400E-3
7.640000E-8	6.465301E-3
7.650000E-8	7.249908E-3
7.660000E-8	8.003679E-3
7.670000E-8	8.610121E-3
7.680000E-8	8.856810E-3
7.690000E-8	8.730039E-3
7.700000E-8	8.349728E-3
7.710000E-8	7.667908E-3
7.720000E-8	6.814777E-3
7.730000E-8	5.930809E-3
7.740000E-8	5.180465E-3
7.750000E-8	4.683662E-3
7.760000E-8	4.604858E-3
7.770000E-8	4.769317E-3
7.780000E-8	5.077678E-3
7.790000E-8	5.632727E-3
7.800000E-8	6.191203E-3
7.810000E-8	6.708564E-3
7.820000E-8	7.123137E-3
7.830000E-8	7.719301E-3
7.840000E-8	8.168138E-3
7.850000E-8	8.521039E-3
7.860000E-8	8.473072E-3
7.870000E-8	7.986547E-3
7.880000E-8	7.109433E-3
7.890000E-8	6.122678E-3
7.900000E-8	5.187317E-3
7.910000E-8	4.807006E-3
7.920000E-8	4.697367E-3
7.930000E-8	5.033137E-3
7.940000E-8	5.437432E-3
7.950000E-8	5.711531E-3
7.960000E-8	5.591613E-3
7.970000E-8	5.529940E-3
7.980000E-8	5.413449E-3
7.990000E-8	5.670416E-3
8.000000E-8	6.167219E-3
8.010000E-8	6.770236E-3
8.020000E-8	7.500023E-3
8.030000E-8	8.037941E-3
8.040000E-8	8.147580E-3
8.050000E-8	7.866629E-3
8.060000E-8	7.229351E-3
8.070000E-8	6.369367E-3
8.080000E-8	5.502531E-3
8.090000E-8	4.954334E-3
8.100000E-8	4.697367E-3
8.110000E-8	4.827563E-3
8.120000E-8	4.933776E-3
8.130000E-8	5.029711E-3
8.140000E-8	5.187317E-3
8.150000E-8	5.529940E-3
8.160000E-8	6.054154E-3
8.170000E-8	6.801072E-3
8.180000E-8	7.709023E-3
8.190000E-8	8.459367E-3
8.200000E-8	9.028121E-3
8.210000E-8	8.880793E-3
8.220000E-8	8.274351E-3
8.230000E-8	7.291023E-3
8.240000E-8	6.211760E-3
8.250000E-8	5.296957E-3
8.260000E-8	4.656252E-3
8.270000E-8	4.412990E-3
8.280000E-8	4.560317E-3
8.290000E-8	4.820711E-3
8.300000E-8	5.026285E-3
8.310000E-8	5.166760E-3
8.320000E-8	5.156481E-3
8.330000E-8	5.379186E-3
8.340000E-8	5.783482E-3
8.350000E-8	6.338531E-3
8.360000E-8	6.920990E-3
8.370000E-8	7.338990E-3
8.380000E-8	7.304728E-3
8.390000E-8	6.938121E-3
8.400000E-8	6.225465E-3
8.410000E-8	5.307236E-3
8.420000E-8	4.502071E-3
8.430000E-8	3.912760E-3
8.440000E-8	3.491334E-3
8.450000E-8	3.669498E-3
8.460000E-8	4.197137E-3
8.470000E-8	4.875531E-3
8.480000E-8	5.646432E-3
8.490000E-8	6.355662E-3
8.500000E-8	6.845613E-3
8.510000E-8	7.064892E-3
8.520000E-8	7.153974E-3
8.530000E-8	7.020351E-3
8.540000E-8	6.886728E-3
8.550000E-8	6.506416E-3
