Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.260627E-2
2.960000E-8	2.211289E-2
2.970000E-8	2.246237E-2
2.980000E-8	2.336347E-2
2.990000E-8	2.485045E-2
3.000000E-8	2.686850E-2
3.010000E-8	2.909212E-2
3.020000E-8	3.111703E-2
3.030000E-8	3.263827E-2
3.040000E-8	3.318647E-2
3.050000E-8	3.274106E-2
3.060000E-8	3.155216E-2
3.070000E-8	2.976709E-2
3.080000E-8	2.789980E-2
3.090000E-8	2.637855E-2
3.100000E-8	2.528901E-2
3.110000E-8	2.449755E-2
3.120000E-8	2.386027E-2
3.130000E-8	2.322642E-2
3.140000E-8	2.248635E-2
3.150000E-8	2.211975E-2
3.160000E-8	2.219855E-2
3.170000E-8	2.288037E-2
3.180000E-8	2.402130E-2
3.190000E-8	2.563506E-2
3.200000E-8	2.708093E-2
3.210000E-8	2.840345E-2
3.220000E-8	2.904416E-2
3.230000E-8	2.908185E-2
3.240000E-8	2.860903E-2
3.250000E-8	2.763255E-2
3.260000E-8	2.632373E-2
3.270000E-8	2.472711E-2
3.280000E-8	2.304483E-2
3.290000E-8	2.131116E-2
3.300000E-8	1.991668E-2
3.310000E-8	1.890937E-2
3.320000E-8	1.864212E-2
3.330000E-8	1.921088E-2
3.340000E-8	2.055053E-2
3.350000E-8	2.248978E-2
3.360000E-8	2.473739E-2
3.370000E-8	2.670062E-2
3.380000E-8	2.812250E-2
3.390000E-8	2.874608E-2
3.400000E-8	2.847198E-2
3.410000E-8	2.723168E-2
3.420000E-8	2.528558E-2
3.430000E-8	2.296260E-2
3.440000E-8	2.058137E-2
3.450000E-8	1.845025E-2
3.460000E-8	1.687419E-2
3.470000E-8	1.588058E-2
3.480000E-8	1.568186E-2
3.490000E-8	1.609986E-2
3.500000E-8	1.700096E-2
3.510000E-8	1.834061E-2
3.520000E-8	1.981047E-2
3.530000E-8	2.160581E-2
3.540000E-8	2.340801E-2
3.550000E-8	2.502519E-2
3.560000E-8	2.609417E-2
3.570000E-8	2.648476E-2
3.580000E-8	2.604621E-2
3.590000E-8	2.472025E-2
3.600000E-8	2.279471E-2
3.610000E-8	2.067730E-2
3.620000E-8	1.852563E-2
3.630000E-8	1.692558E-2
3.640000E-8	1.600393E-2
3.650000E-8	1.586688E-2
3.660000E-8	1.656583E-2
3.670000E-8	1.768963E-2
3.680000E-8	1.911494E-2
3.690000E-8	2.051970E-2
3.700000E-8	2.151330E-2
3.710000E-8	2.217114E-2
3.720000E-8	2.266109E-2
3.730000E-8	2.305511E-2
3.740000E-8	2.346968E-2
3.750000E-8	2.389796E-2
3.760000E-8	2.386027E-2
3.770000E-8	2.306539E-2
3.780000E-8	2.156470E-2
3.790000E-8	1.943358E-2
3.800000E-8	1.703179E-2
3.810000E-8	1.492466E-2
3.820000E-8	1.363297E-2
3.830000E-8	1.330063E-2
3.840000E-8	1.400986E-2
3.850000E-8	1.535637E-2
3.860000E-8	1.709004E-2
3.870000E-8	1.911837E-2
3.880000E-8	2.087260E-2
3.890000E-8	2.234588E-2
3.900000E-8	2.326411E-2
3.910000E-8	2.356904E-2
3.920000E-8	2.321957E-2
3.930000E-8	2.241098E-2
3.940000E-8	2.128375E-2
3.950000E-8	1.984130E-2
3.960000E-8	1.830635E-2
3.970000E-8	1.663435E-2
3.980000E-8	1.487670E-2
3.990000E-8	1.367066E-2
4.000000E-8	1.288948E-2
4.010000E-8	1.308478E-2
4.020000E-8	1.417432E-2
4.030000E-8	1.578807E-2
4.040000E-8	1.756971E-2
4.050000E-8	1.916976E-2
4.060000E-8	2.043061E-2
4.070000E-8	2.098566E-2
4.080000E-8	2.115698E-2
4.090000E-8	2.099594E-2
4.100000E-8	2.032440E-2
4.110000E-8	1.938904E-2
4.120000E-8	1.809393E-2
4.130000E-8	1.651101E-2
4.140000E-8	1.476020E-2
4.150000E-8	1.320812E-2
4.160000E-8	1.211173E-2
4.170000E-8	1.179652E-2
4.180000E-8	1.233443E-2
4.190000E-8	1.352676E-2
4.200000E-8	1.500347E-2
4.210000E-8	1.651443E-2
4.220000E-8	1.780612E-2
4.230000E-8	1.888196E-2
4.240000E-8	1.970768E-2
4.250000E-8	2.018050E-2
4.260000E-8	2.024560E-2
4.270000E-8	1.970083E-2
4.280000E-8	1.860443E-2
4.290000E-8	1.733330E-2
4.300000E-8	1.606560E-2
4.310000E-8	1.501717E-2
4.320000E-8	1.417432E-2
4.330000E-8	1.343083E-2
4.340000E-8	1.271474E-2
4.350000E-8	1.216997E-2
4.360000E-8	1.205691E-2
4.370000E-8	1.247833E-2
4.380000E-8	1.369807E-2
4.390000E-8	1.542489E-2
4.400000E-8	1.727163E-2
4.410000E-8	1.897104E-2
4.420000E-8	2.012225E-2
4.430000E-8	2.069443E-2
4.440000E-8	2.058480E-2
4.450000E-8	1.986186E-2
4.460000E-8	1.856332E-2
4.470000E-8	1.686048E-2
4.480000E-8	1.496920E-2
4.490000E-8	1.294088E-2
4.500000E-8	1.139222E-2
4.510000E-8	1.024101E-2
4.520000E-8	9.860695E-3
4.530000E-8	1.035750E-2
4.540000E-8	1.159437E-2
4.550000E-8	1.348565E-2
4.560000E-8	1.557907E-2
4.570000E-8	1.755601E-2
4.580000E-8	1.896076E-2
4.590000E-8	1.973509E-2
4.600000E-8	1.970425E-2
4.610000E-8	1.905327E-2
4.620000E-8	1.779927E-2
4.630000E-8	1.611014E-2
4.640000E-8	1.423942E-2
4.650000E-8	1.231045E-2
4.660000E-8	1.071383E-2
4.670000E-8	9.689384E-3
4.680000E-8	9.326203E-3
4.690000E-8	9.562613E-3
4.700000E-8	1.016220E-2
4.710000E-8	1.114553E-2
4.720000E-8	1.234471E-2
4.730000E-8	1.381114E-2
4.740000E-8	1.542832E-2
4.750000E-8	1.681937E-2
4.760000E-8	1.787465E-2
4.770000E-8	1.837830E-2
4.780000E-8	1.810763E-2
4.790000E-8	1.711745E-2
4.800000E-8	1.577437E-2
4.810000E-8	1.416061E-2
4.820000E-8	1.279012E-2
4.830000E-8	1.164233E-2
4.840000E-8	1.077207E-2
4.850000E-8	1.033694E-2
4.860000E-8	1.033009E-2
4.870000E-8	1.068984E-2
4.880000E-8	1.137852E-2
4.890000E-8	1.227276E-2
4.900000E-8	1.328007E-2
4.910000E-8	1.416061E-2
4.920000E-8	1.502402E-2
4.930000E-8	1.549342E-2
4.940000E-8	1.564417E-2
4.950000E-8	1.527756E-2
4.960000E-8	1.452722E-2
4.970000E-8	1.340342E-2
4.980000E-8	1.211515E-2
4.990000E-8	1.098450E-2
5.000000E-8	1.004914E-2
5.010000E-8	9.634564E-3
5.020000E-8	9.473531E-3
5.030000E-8	9.685958E-3
5.040000E-8	1.007655E-2
5.050000E-8	1.059733E-2
5.060000E-8	1.140250E-2
5.070000E-8	1.244750E-2
5.080000E-8	1.373576E-2
5.090000E-8	1.518506E-2
5.100000E-8	1.638766E-2
5.110000E-8	1.701466E-2
5.120000E-8	1.684335E-2
5.130000E-8	1.600735E-2
5.140000E-8	1.453750E-2
5.150000E-8	1.285522E-2
5.160000E-8	1.129971E-2
5.170000E-8	9.953203E-3
5.180000E-8	8.856810E-3
5.190000E-8	8.181843E-3
5.200000E-8	7.924875E-3
5.210000E-8	8.017383E-3
5.220000E-8	8.592990E-3
5.230000E-8	9.483810E-3
5.240000E-8	1.070355E-2
5.250000E-8	1.210488E-2
5.260000E-8	1.366724E-2
5.270000E-8	1.524330E-2
5.280000E-8	1.656240E-2
5.290000E-8	1.722024E-2
5.300000E-8	1.710375E-2
5.310000E-8	1.594225E-2
5.320000E-8	1.409209E-2
5.330000E-8	1.183420E-2
5.340000E-8	9.840138E-3
5.350000E-8	8.401121E-3
5.360000E-8	7.760416E-3
5.370000E-8	7.876908E-3
5.380000E-8	8.452515E-3
5.390000E-8	9.339908E-3
5.400000E-8	1.009711E-2
5.410000E-8	1.091255E-2
5.420000E-8	1.170743E-2
5.430000E-8	1.260853E-2
5.440000E-8	1.352676E-2
5.450000E-8	1.428053E-2
5.460000E-8	1.468825E-2
5.470000E-8	1.443129E-2
5.480000E-8	1.355417E-2
5.490000E-8	1.232073E-2
5.500000E-8	1.085088E-2
5.510000E-8	9.566039E-3
5.520000E-8	8.706056E-3
5.530000E-8	8.243515E-3
5.540000E-8	8.079056E-3
5.550000E-8	8.027662E-3
5.560000E-8	8.133875E-3
5.570000E-8	8.270925E-3
5.580000E-8	8.754023E-3
5.590000E-8	9.548908E-3
5.600000E-8	1.070355E-2
5.610000E-8	1.201579E-2
5.620000E-8	1.327665E-2
5.630000E-8	1.406468E-2
5.640000E-8	1.431479E-2
5.650000E-8	1.400643E-2
5.660000E-8	1.316701E-2
5.670000E-8	1.202607E-2
5.680000E-8	1.067271E-2
5.690000E-8	9.459826E-3
5.700000E-8	8.298334E-3
5.710000E-8	7.493170E-3
5.720000E-8	7.092301E-3
5.730000E-8	7.222498E-3
5.740000E-8	7.746711E-3
5.750000E-8	8.387416E-3
5.760000E-8	9.161744E-3
5.770000E-8	9.960056E-3
5.780000E-8	1.085773E-2
5.790000E-8	1.177253E-2
5.800000E-8	1.246463E-2
5.810000E-8	1.301283E-2
5.820000E-8	1.300597E-2
5.830000E-8	1.229332E-2
5.840000E-8	1.077892E-2
5.850000E-8	8.843105E-3
5.860000E-8	6.968957E-3
5.870000E-8	5.478547E-3
5.880000E-8	4.950908E-3
5.890000E-8	5.238711E-3
5.900000E-8	6.410482E-3
5.910000E-8	8.044793E-3
5.920000E-8	9.675679E-3
5.930000E-8	1.096737E-2
5.940000E-8	1.175883E-2
5.950000E-8	1.197125E-2
5.960000E-8	1.200894E-2
5.970000E-8	1.204320E-2
5.980000E-8	1.200209E-2
5.990000E-8	1.187189E-2
6.000000E-8	1.155668E-2
6.010000E-8	1.082689E-2
6.020000E-8	9.699662E-3
6.030000E-8	8.366859E-3
6.040000E-8	7.205367E-3
6.050000E-8	6.424187E-3
6.060000E-8	6.311121E-3
6.070000E-8	6.670875E-3
6.080000E-8	7.558269E-3
6.090000E-8	8.616974E-3
6.100000E-8	9.703089E-3
6.110000E-8	1.053909E-2
6.120000E-8	1.126545E-2
6.130000E-8	1.164919E-2
6.140000E-8	1.184791E-2
6.150000E-8	1.195070E-2
6.160000E-8	1.196440E-2
6.170000E-8	1.189245E-2
6.180000E-8	1.148815E-2
6.190000E-8	1.077892E-2
6.200000E-8	9.470105E-3
6.210000E-8	7.894039E-3
6.220000E-8	6.516695E-3
6.230000E-8	5.447711E-3
6.240000E-8	5.197596E-3
6.250000E-8	5.697826E-3
6.260000E-8	6.876449E-3
6.270000E-8	8.407974E-3
6.280000E-8	9.836712E-3
6.290000E-8	1.088514E-2
6.300000E-8	1.156011E-2
6.310000E-8	1.174512E-2
6.320000E-8	1.162863E-2
6.330000E-8	1.128258E-2
6.340000E-8	1.068642E-2
6.350000E-8	9.901810E-3
6.360000E-8	9.093220E-3
6.370000E-8	8.133875E-3
6.380000E-8	7.068318E-3
6.390000E-8	6.112400E-3
6.400000E-8	5.355203E-3
6.410000E-8	4.968039E-3
6.420000E-8	5.087957E-3
6.430000E-8	5.759498E-3
6.440000E-8	6.777088E-3
6.450000E-8	8.130449E-3
6.460000E-8	9.463253E-3
6.470000E-8	1.061789E-2
6.480000E-8	1.150186E-2
6.490000E-8	1.175540E-2
6.500000E-8	1.148815E-2
6.510000E-8	1.078920E-2
6.520000E-8	9.696236E-3
6.530000E-8	8.360006E-3
6.540000E-8	7.318433E-3
6.550000E-8	6.509842E-3
6.560000E-8	5.947941E-3
6.570000E-8	5.790334E-3
6.580000E-8	5.971924E-3
6.590000E-8	6.530400E-3
6.600000E-8	7.424646E-3
6.610000E-8	8.596416E-3
6.620000E-8	9.716794E-3
6.630000E-8	1.063845E-2
6.640000E-8	1.107358E-2
6.650000E-8	1.109414E-2
6.660000E-8	1.080976E-2
6.670000E-8	1.030953E-2
6.680000E-8	9.685958E-3
6.690000E-8	9.086367E-3
6.700000E-8	8.339449E-3
6.710000E-8	7.404088E-3
6.720000E-8	6.348809E-3
6.730000E-8	5.386039E-3
6.740000E-8	4.440399E-3
6.750000E-8	3.892203E-3
6.760000E-8	4.012121E-3
6.770000E-8	4.669957E-3
6.780000E-8	5.944514E-3
6.790000E-8	7.431498E-3
6.800000E-8	9.017843E-3
6.810000E-8	1.034037E-2
6.820000E-8	1.116609E-2
6.830000E-8	1.141278E-2
6.840000E-8	1.100506E-2
6.850000E-8	1.028897E-2
6.860000E-8	9.243974E-3
6.870000E-8	8.394269E-3
6.880000E-8	7.654203E-3
6.890000E-8	7.095728E-3
6.900000E-8	6.766810E-3
6.910000E-8	6.458449E-3
6.920000E-8	6.136383E-3
6.930000E-8	5.923957E-3
6.940000E-8	5.769777E-3
6.950000E-8	5.944514E-3
6.960000E-8	6.533826E-3
6.970000E-8	7.301301E-3
6.980000E-8	8.020810E-3
6.990000E-8	8.702629E-3
7.000000E-8	8.987007E-3
7.010000E-8	9.014416E-3
7.020000E-8	8.801990E-3
7.030000E-8	8.312039E-3
7.040000E-8	7.530859E-3
7.050000E-8	6.653744E-3
7.060000E-8	5.732088E-3
7.070000E-8	4.885809E-3
7.080000E-8	4.378727E-3
7.090000E-8	4.142317E-3
7.100000E-8	4.272514E-3
7.110000E-8	4.680235E-3
7.120000E-8	5.447711E-3
7.130000E-8	6.290564E-3
7.140000E-8	7.277318E-3
7.150000E-8	8.103039E-3
7.160000E-8	8.730039E-3
7.170000E-8	8.980154E-3
7.180000E-8	8.880793E-3
7.190000E-8	8.486777E-3
7.200000E-8	7.897465E-3
7.210000E-8	7.177957E-3
7.220000E-8	6.338531E-3
7.230000E-8	5.591613E-3
7.240000E-8	4.961186E-3
7.250000E-8	4.652826E-3
7.260000E-8	4.546612E-3
7.270000E-8	4.772744E-3
7.280000E-8	5.149629E-3
7.290000E-8	5.588186E-3
7.300000E-8	6.067859E-3
7.310000E-8	6.427613E-3
7.320000E-8	6.801072E-3
7.330000E-8	7.229351E-3
7.340000E-8	7.674760E-3
7.350000E-8	8.068777E-3
7.360000E-8	8.267498E-3
7.370000E-8	8.387416E-3
7.380000E-8	8.222957E-3
7.390000E-8	7.770695E-3
7.400000E-8	7.051187E-3
7.410000E-8	6.105547E-3
7.420000E-8	5.307236E-3
7.430000E-8	4.940629E-3
7.440000E-8	5.012580E-3
7.450000E-8	5.416875E-3
7.460000E-8	6.170646E-3
7.470000E-8	7.095728E-3
7.480000E-8	7.928302E-3
7.490000E-8	8.603269E-3
7.500000E-8	8.952744E-3
7.510000E-8	8.877367E-3
7.520000E-8	8.360006E-3
7.530000E-8	7.623367E-3
7.540000E-8	6.821629E-3
7.550000E-8	6.061006E-3
7.560000E-8	5.646432E-3
7.570000E-8	5.420301E-3
7.580000E-8	5.444285E-3
7.590000E-8	5.375760E-3
7.600000E-8	5.262695E-3
7.610000E-8	5.094809E-3
7.620000E-8	4.889235E-3
7.630000E-8	4.872104E-3
7.640000E-8	5.074252E-3
7.650000E-8	5.440859E-3
7.660000E-8	6.061006E-3
7.670000E-8	6.759957E-3
7.680000E-8	7.434924E-3
7.690000E-8	7.935154E-3
7.700000E-8	8.096187E-3
7.710000E-8	7.911170E-3
7.720000E-8	7.414367E-3
7.730000E-8	6.705137E-3
7.740000E-8	6.143236E-3
7.750000E-8	5.711531E-3
7.760000E-8	5.488826E-3
7.770000E-8	5.303809E-3
7.780000E-8	5.074252E-3
7.790000E-8	4.724776E-3
7.800000E-8	4.464383E-3
7.810000E-8	4.423268E-3
7.820000E-8	4.728203E-3
7.830000E-8	5.430580E-3
7.840000E-8	6.276859E-3
7.850000E-8	6.955252E-3
7.860000E-8	7.455482E-3
7.870000E-8	7.544564E-3
7.880000E-8	7.273892E-3
7.890000E-8	6.838760E-3
7.900000E-8	6.136383E-3
7.910000E-8	5.485400E-3
7.920000E-8	4.926924E-3
7.930000E-8	4.426694E-3
7.940000E-8	4.173153E-3
7.950000E-8	4.190285E-3
7.960000E-8	4.282793E-3
7.970000E-8	4.385580E-3
7.980000E-8	4.471235E-3
7.990000E-8	4.505498E-3
8.000000E-8	4.604858E-3
8.010000E-8	5.036563E-3
8.020000E-8	5.643006E-3
8.030000E-8	6.287137E-3
8.040000E-8	6.797646E-3
8.050000E-8	7.085449E-3
8.060000E-8	6.924416E-3
8.070000E-8	6.513269E-3
8.080000E-8	5.920531E-3
8.090000E-8	5.396318E-3
8.100000E-8	5.009154E-3
8.110000E-8	4.594580E-3
8.120000E-8	4.454104E-3
8.130000E-8	4.197137E-3
8.140000E-8	4.046383E-3
8.150000E-8	3.851088E-3
8.160000E-8	4.029252E-3
8.170000E-8	4.652826E-3
8.180000E-8	5.649859E-3
8.190000E-8	6.746252E-3
8.200000E-8	7.739859E-3
8.210000E-8	8.229810E-3
8.220000E-8	8.219531E-3
8.230000E-8	7.664482E-3
8.240000E-8	6.701711E-3
8.250000E-8	5.879416E-3
8.260000E-8	5.259268E-3
8.270000E-8	4.776170E-3
8.280000E-8	4.430121E-3
8.290000E-8	4.169727E-3
8.300000E-8	3.960727E-3
8.310000E-8	3.892203E-3
8.320000E-8	4.090924E-3
8.330000E-8	4.474662E-3
8.340000E-8	5.266121E-3
8.350000E-8	5.999334E-3
8.360000E-8	6.670875E-3
8.370000E-8	7.099154E-3
8.380000E-8	7.064892E-3
8.390000E-8	6.650318E-3
8.400000E-8	5.944514E-3
8.410000E-8	5.245563E-3
8.420000E-8	4.587727E-3
8.430000E-8	4.293071E-3
8.440000E-8	4.262235E-3
8.450000E-8	4.416416E-3
8.460000E-8	4.728203E-3
8.470000E-8	4.882383E-3
8.480000E-8	4.820711E-3
8.490000E-8	4.731629E-3
8.500000E-8	4.625416E-3
8.510000E-8	4.591153E-3
8.520000E-8	4.755613E-3
8.530000E-8	5.053695E-3
8.540000E-8	5.365481E-3
8.550000E-8	5.550498E-3
8.560000E-8	5.430580E-3
