Study Name	Beam_cont_045-04_RT_lecroy
2.960000E-8	2.262683E-2
2.970000E-8	2.280157E-2
2.980000E-8	2.343199E-2
2.990000E-8	2.445986E-2
3.000000E-8	2.594342E-2
3.010000E-8	2.787239E-2
3.020000E-8	3.002749E-2
3.030000E-8	3.193590E-2
3.040000E-8	3.315221E-2
3.050000E-8	3.337834E-2
3.060000E-8	3.258003E-2
3.070000E-8	3.090803E-2
3.080000E-8	2.869468E-2
3.090000E-8	2.654644E-2
3.100000E-8	2.479221E-2
3.110000E-8	2.388083E-2
3.120000E-8	2.346625E-2
3.130000E-8	2.365812E-2
3.140000E-8	2.399047E-2
3.150000E-8	2.440504E-2
3.160000E-8	2.489157E-2
3.170000E-8	2.554940E-2
3.180000E-8	2.642652E-2
3.190000E-8	2.761199E-2
3.200000E-8	2.888998E-2
3.210000E-8	2.998980E-2
3.220000E-8	3.051058E-2
3.230000E-8	3.015083E-2
3.240000E-8	2.920862E-2
3.250000E-8	2.772848E-2
3.260000E-8	2.606334E-2
3.270000E-8	2.444958E-2
3.280000E-8	2.287694E-2
3.290000E-8	2.163665E-2
3.300000E-8	2.055396E-2
3.310000E-8	1.990640E-2
3.320000E-8	1.996465E-2
3.330000E-8	2.076296E-2
3.340000E-8	2.210947E-2
3.350000E-8	2.393907E-2
3.360000E-8	2.586462E-2
3.370000E-8	2.768394E-2
3.380000E-8	2.911611E-2
3.390000E-8	2.984932E-2
3.400000E-8	2.983219E-2
3.410000E-8	2.899276E-2
3.420000E-8	2.745096E-2
3.430000E-8	2.541578E-2
3.440000E-8	2.317845E-2
3.450000E-8	2.104048E-2
3.460000E-8	1.923143E-2
3.470000E-8	1.815217E-2
3.480000E-8	1.776501E-2
3.490000E-8	1.814875E-2
3.500000E-8	1.926227E-2
3.510000E-8	2.077324E-2
3.520000E-8	2.236986E-2
3.530000E-8	2.380545E-2
3.540000E-8	2.499093E-2
3.550000E-8	2.579266E-2
3.560000E-8	2.644022E-2
3.570000E-8	2.659098E-2
3.580000E-8	2.619353E-2
3.590000E-8	2.526845E-2
3.600000E-8	2.378832E-2
3.610000E-8	2.182166E-2
3.620000E-8	1.992011E-2
3.630000E-8	1.823440E-2
3.640000E-8	1.705578E-2
3.650000E-8	1.653842E-2
3.660000E-8	1.666519E-2
3.670000E-8	1.734701E-2
3.680000E-8	1.853248E-2
3.690000E-8	2.002632E-2
3.700000E-8	2.158525E-2
3.710000E-8	2.289065E-2
3.720000E-8	2.386027E-2
3.730000E-8	2.432281E-2
3.740000E-8	2.427484E-2
3.750000E-8	2.383629E-2
3.760000E-8	2.293176E-2
3.770000E-8	2.169832E-2
3.780000E-8	2.020106E-2
3.790000E-8	1.857360E-2
3.800000E-8	1.711060E-2
3.810000E-8	1.594911E-2
3.820000E-8	1.517135E-2
3.830000E-8	1.504458E-2
3.840000E-8	1.541461E-2
3.850000E-8	1.640822E-2
3.860000E-8	1.790548E-2
3.870000E-8	1.960489E-2
3.880000E-8	2.140024E-2
3.890000E-8	2.287009E-2
3.900000E-8	2.394593E-2
3.910000E-8	2.447699E-2
3.920000E-8	2.450440E-2
3.930000E-8	2.395278E-2
3.940000E-8	2.277073E-2
3.950000E-8	2.122893E-2
3.960000E-8	1.938219E-2
3.970000E-8	1.746693E-2
3.980000E-8	1.591484E-2
3.990000E-8	1.490753E-2
4.000000E-8	1.457176E-2
4.010000E-8	1.504458E-2
4.020000E-8	1.605532E-2
4.030000E-8	1.741896E-2
4.040000E-8	1.909781E-2
4.050000E-8	2.072527E-2
4.060000E-8	2.220883E-2
4.070000E-8	2.333606E-2
4.080000E-8	2.389111E-2
4.090000E-8	2.368553E-2
4.100000E-8	2.277416E-2
4.110000E-8	2.112957E-2
4.120000E-8	1.922116E-2
4.130000E-8	1.727848E-2
4.140000E-8	1.567843E-2
4.150000E-8	1.478076E-2
4.160000E-8	1.455463E-2
4.170000E-8	1.503773E-2
4.180000E-8	1.590114E-2
4.190000E-8	1.699753E-2
4.200000E-8	1.808365E-2
4.210000E-8	1.913550E-2
4.220000E-8	2.009827E-2
4.230000E-8	2.085204E-2
4.240000E-8	2.128717E-2
4.250000E-8	2.139339E-2
4.260000E-8	2.099252E-2
4.270000E-8	1.998178E-2
4.280000E-8	1.865240E-2
4.290000E-8	1.702494E-2
4.300000E-8	1.542147E-2
4.310000E-8	1.417775E-2
4.320000E-8	1.335545E-2
4.330000E-8	1.303681E-2
4.340000E-8	1.335202E-2
4.350000E-8	1.404755E-2
4.360000E-8	1.507542E-2
4.370000E-8	1.625747E-2
4.380000E-8	1.746693E-2
4.390000E-8	1.859758E-2
4.400000E-8	1.944729E-2
4.410000E-8	2.003317E-2
4.420000E-8	2.036894E-2
4.430000E-8	2.033125E-2
4.440000E-8	1.999548E-2
4.450000E-8	1.917661E-2
4.460000E-8	1.803225E-2
4.470000E-8	1.641850E-2
4.480000E-8	1.465399E-2
4.490000E-8	1.314645E-2
4.500000E-8	1.215627E-2
4.510000E-8	1.173484E-2
4.520000E-8	1.207747E-2
4.530000E-8	1.280040E-2
4.540000E-8	1.390022E-2
4.550000E-8	1.503430E-2
4.560000E-8	1.613755E-2
4.570000E-8	1.728876E-2
4.580000E-8	1.845711E-2
4.590000E-8	1.938904E-2
4.600000E-8	1.993724E-2
4.610000E-8	1.984816E-2
4.620000E-8	1.901558E-2
4.630000E-8	1.738470E-2
4.640000E-8	1.553796E-2
4.650000E-8	1.369465E-2
4.660000E-8	1.230702E-2
4.670000E-8	1.164919E-2
4.680000E-8	1.175540E-2
4.690000E-8	1.228647E-2
4.700000E-8	1.311904E-2
4.710000E-8	1.397902E-2
4.720000E-8	1.501032E-2
4.730000E-8	1.621293E-2
4.740000E-8	1.742581E-2
4.750000E-8	1.845025E-2
4.760000E-8	1.916634E-2
4.770000E-8	1.927940E-2
4.780000E-8	1.871065E-2
4.790000E-8	1.762796E-2
4.800000E-8	1.616153E-2
4.810000E-8	1.449296E-2
4.820000E-8	1.320812E-2
4.830000E-8	1.223850E-2
4.840000E-8	1.176225E-2
4.850000E-8	1.161150E-2
4.860000E-8	1.190958E-2
4.870000E-8	1.231045E-2
4.880000E-8	1.310876E-2
4.890000E-8	1.400301E-2
4.900000E-8	1.511653E-2
4.910000E-8	1.652814E-2
4.920000E-8	1.788493E-2
4.930000E-8	1.887168E-2
4.940000E-8	1.931366E-2
4.950000E-8	1.890937E-2
4.960000E-8	1.779584E-2
4.970000E-8	1.625061E-2
4.980000E-8	1.457861E-2
4.990000E-8	1.310191E-2
5.000000E-8	1.205691E-2
5.010000E-8	1.140935E-2
5.020000E-8	1.116952E-2
5.030000E-8	1.112840E-2
5.040000E-8	1.133740E-2
5.050000E-8	1.175540E-2
5.060000E-8	1.269076E-2
5.070000E-8	1.385568E-2
5.080000E-8	1.529470E-2
5.090000E-8	1.695984E-2
5.100000E-8	1.828237E-2
5.110000E-8	1.891622E-2
5.120000E-8	1.867296E-2
5.130000E-8	1.749434E-2
5.140000E-8	1.564075E-2
5.150000E-8	1.361584E-2
5.160000E-8	1.165604E-2
5.170000E-8	1.005256E-2
5.180000E-8	9.089793E-3
5.190000E-8	8.877367E-3
5.200000E-8	9.202859E-3
5.210000E-8	1.006970E-2
5.220000E-8	1.119692E-2
5.230000E-8	1.252288E-2
5.240000E-8	1.388994E-2
5.250000E-8	1.526386E-2
5.260000E-8	1.627802E-2
5.270000E-8	1.702494E-2
5.280000E-8	1.728876E-2
5.290000E-8	1.702494E-2
5.300000E-8	1.625404E-2
5.310000E-8	1.505486E-2
5.320000E-8	1.367752E-2
5.330000E-8	1.210830E-2
5.340000E-8	1.068299E-2
5.350000E-8	9.483810E-3
5.360000E-8	8.791711E-3
5.370000E-8	8.497056E-3
5.380000E-8	8.709482E-3
5.390000E-8	9.576318E-3
5.400000E-8	1.084060E-2
5.410000E-8	1.240981E-2
5.420000E-8	1.400986E-2
5.430000E-8	1.545573E-2
5.440000E-8	1.633284E-2
5.450000E-8	1.660009E-2
5.460000E-8	1.597652E-2
5.470000E-8	1.481502E-2
5.480000E-8	1.332461E-2
5.490000E-8	1.183763E-2
5.500000E-8	1.046371E-2
5.510000E-8	9.452974E-3
5.520000E-8	8.747170E-3
5.530000E-8	8.510761E-3
5.540000E-8	8.682072E-3
5.550000E-8	9.278236E-3
5.560000E-8	1.007312E-2
5.570000E-8	1.118322E-2
5.580000E-8	1.238583E-2
5.590000E-8	1.339999E-2
5.600000E-8	1.429766E-2
5.610000E-8	1.473965E-2
5.620000E-8	1.483216E-2
5.630000E-8	1.465056E-2
5.640000E-8	1.399615E-2
5.650000E-8	1.309848E-2
5.660000E-8	1.211858E-2
5.670000E-8	1.104960E-2
5.680000E-8	1.006284E-2
5.690000E-8	9.182302E-3
5.700000E-8	8.483351E-3
5.710000E-8	7.989974E-3
5.720000E-8	7.897465E-3
5.730000E-8	8.257220E-3
5.740000E-8	9.137761E-3
5.750000E-8	1.047742E-2
5.760000E-8	1.196097E-2
5.770000E-8	1.341712E-2
5.780000E-8	1.459917E-2
5.790000E-8	1.520219E-2
5.800000E-8	1.506171E-2
5.810000E-8	1.433878E-2
5.820000E-8	1.313617E-2
5.830000E-8	1.169715E-2
5.840000E-8	1.018961E-2
5.850000E-8	8.668367E-3
5.860000E-8	7.352695E-3
5.870000E-8	6.547531E-3
5.880000E-8	6.091842E-3
5.890000E-8	6.143236E-3
5.900000E-8	6.694859E-3
5.910000E-8	7.722728E-3
5.920000E-8	9.041826E-3
5.930000E-8	1.027527E-2
5.940000E-8	1.140250E-2
5.950000E-8	1.231730E-2
5.960000E-8	1.281068E-2
5.970000E-8	1.298199E-2
5.980000E-8	1.281411E-2
5.990000E-8	1.249547E-2
6.000000E-8	1.181022E-2
6.010000E-8	1.081319E-2
6.020000E-8	9.579744E-3
6.030000E-8	8.353154E-3
6.040000E-8	7.489744E-3
6.050000E-8	7.174531E-3
6.060000E-8	7.465760E-3
6.070000E-8	8.288056E-3
6.080000E-8	9.350187E-3
6.090000E-8	1.038833E-2
6.100000E-8	1.105645E-2
6.110000E-8	1.129286E-2
6.120000E-8	1.114553E-2
6.130000E-8	1.098107E-2
6.140000E-8	1.099820E-2
6.150000E-8	1.131342E-2
6.160000E-8	1.166289E-2
6.170000E-8	1.186504E-2
6.180000E-8	1.157724E-2
6.190000E-8	1.066586E-2
6.200000E-8	9.408433E-3
6.210000E-8	8.079056E-3
6.220000E-8	7.085449E-3
6.230000E-8	6.890154E-3
6.240000E-8	7.428072E-3
6.250000E-8	8.336023E-3
6.260000E-8	9.439269E-3
6.270000E-8	1.041917E-2
6.280000E-8	1.131342E-2
6.290000E-8	1.190273E-2
6.300000E-8	1.232073E-2
6.310000E-8	1.249204E-2
6.320000E-8	1.254343E-2
6.330000E-8	1.217340E-2
6.340000E-8	1.134768E-2
6.350000E-8	1.026156E-2
6.360000E-8	8.935613E-3
6.370000E-8	7.578826E-3
6.380000E-8	6.472154E-3
6.390000E-8	5.684121E-3
6.400000E-8	5.238711E-3
6.410000E-8	5.389465E-3
6.420000E-8	5.995908E-3
6.430000E-8	7.003219E-3
6.440000E-8	8.394269E-3
6.450000E-8	9.867548E-3
6.460000E-8	1.120035E-2
6.470000E-8	1.226933E-2
6.480000E-8	1.272502E-2
6.490000E-8	1.245093E-2
6.500000E-8	1.145047E-2
6.510000E-8	1.002515E-2
6.520000E-8	8.548449E-3
6.530000E-8	7.153974E-3
6.540000E-8	6.263154E-3
6.550000E-8	5.769777E-3
6.560000E-8	5.985629E-3
6.570000E-8	6.485859E-3
6.580000E-8	7.311580E-3
6.590000E-8	8.198974E-3
6.600000E-8	9.055531E-3
6.610000E-8	9.898384E-3
6.620000E-8	1.049112E-2
6.630000E-8	1.100848E-2
6.640000E-8	1.131684E-2
6.650000E-8	1.136138E-2
6.660000E-8	1.123119E-2
6.670000E-8	1.068299E-2
6.680000E-8	1.005599E-2
6.690000E-8	9.322777E-3
6.700000E-8	8.524466E-3
6.710000E-8	7.736433E-3
6.720000E-8	6.934695E-3
6.730000E-8	6.074711E-3
6.740000E-8	5.416875E-3
6.750000E-8	5.129072E-3
6.760000E-8	5.454563E-3
6.770000E-8	6.403629E-3
6.780000E-8	7.849498E-3
6.790000E-8	9.490662E-3
6.800000E-8	1.090912E-2
6.810000E-8	1.182050E-2
6.820000E-8	1.222822E-2
6.830000E-8	1.194384E-2
6.840000E-8	1.128943E-2
6.850000E-8	1.036092E-2
6.860000E-8	9.322777E-3
6.870000E-8	8.130449E-3
6.880000E-8	7.174531E-3
6.890000E-8	6.434465E-3
6.900000E-8	6.064432E-3
6.910000E-8	6.006186E-3
6.920000E-8	6.263154E-3
6.930000E-8	6.561236E-3
6.940000E-8	6.866170E-3
6.950000E-8	7.222498E-3
6.960000E-8	7.722728E-3
6.970000E-8	8.380564E-3
6.980000E-8	9.322777E-3
6.990000E-8	1.027870E-2
7.000000E-8	1.110784E-2
7.010000E-8	1.127573E-2
7.020000E-8	1.088514E-2
7.030000E-8	9.809302E-3
7.040000E-8	8.360006E-3
7.050000E-8	6.931269E-3
7.060000E-8	5.930809E-3
7.070000E-8	5.485400E-3
7.080000E-8	5.331219E-3
7.090000E-8	5.492252E-3
7.100000E-8	5.941088E-3
7.110000E-8	6.568088E-3
7.120000E-8	7.356121E-3
7.130000E-8	8.469646E-3
7.140000E-8	9.452974E-3
7.150000E-8	1.022388E-2
7.160000E-8	1.044658E-2
7.170000E-8	1.038491E-2
7.180000E-8	9.864121E-3
7.190000E-8	9.370744E-3
7.200000E-8	8.736892E-3
7.210000E-8	8.120170E-3
7.220000E-8	7.472613E-3
7.230000E-8	6.811351E-3
7.240000E-8	6.249449E-3
7.250000E-8	5.834875E-3
7.260000E-8	5.694400E-3
7.270000E-8	5.995908E-3
7.280000E-8	6.602350E-3
7.290000E-8	7.380105E-3
7.300000E-8	8.106465E-3
7.310000E-8	8.661515E-3
7.320000E-8	8.798564E-3
7.330000E-8	8.723187E-3
7.340000E-8	8.346302E-3
7.350000E-8	8.051646E-3
7.360000E-8	7.654203E-3
7.370000E-8	7.345842E-3
7.380000E-8	7.253334E-3
7.390000E-8	7.003219E-3
7.400000E-8	6.927842E-3
7.410000E-8	6.794219E-3
7.420000E-8	6.540678E-3
7.430000E-8	6.194629E-3
7.440000E-8	5.783482E-3
7.450000E-8	5.492252E-3
7.460000E-8	5.601891E-3
7.470000E-8	6.256301E-3
7.480000E-8	7.373252E-3
7.490000E-8	8.651236E-3
7.500000E-8	9.740777E-3
7.510000E-8	1.010396E-2
7.520000E-8	9.840138E-3
7.530000E-8	9.034974E-3
7.540000E-8	8.106465E-3
7.550000E-8	7.342416E-3
7.560000E-8	6.883301E-3
7.570000E-8	6.537252E-3
7.580000E-8	6.239170E-3
7.590000E-8	5.694400E-3
7.600000E-8	5.094809E-3
7.610000E-8	4.669957E-3
7.620000E-8	4.841268E-3
7.630000E-8	5.557350E-3
7.640000E-8	6.677728E-3
7.650000E-8	7.921449E-3
7.660000E-8	8.774580E-3
7.670000E-8	9.093220E-3
7.680000E-8	8.969875E-3
7.690000E-8	8.479925E-3
7.700000E-8	8.048220E-3
7.710000E-8	7.657629E-3
7.720000E-8	7.431498E-3
7.730000E-8	7.284170E-3
7.740000E-8	6.965531E-3
7.750000E-8	6.489285E-3
7.760000E-8	5.865711E-3
7.770000E-8	5.111940E-3
7.780000E-8	4.508924E-3
7.790000E-8	4.135465E-3
7.800000E-8	4.135465E-3
7.810000E-8	4.505498E-3
7.820000E-8	5.221580E-3
7.830000E-8	5.917104E-3
7.840000E-8	6.331678E-3
7.850000E-8	6.554383E-3
7.860000E-8	6.341957E-3
7.870000E-8	5.865711E-3
7.880000E-8	5.410022E-3
7.890000E-8	5.269547E-3
7.900000E-8	5.358629E-3
7.910000E-8	5.783482E-3
7.920000E-8	6.126105E-3
7.930000E-8	6.273432E-3
7.940000E-8	6.283711E-3
7.950000E-8	6.057580E-3
7.960000E-8	5.838301E-3
7.970000E-8	5.728662E-3
7.980000E-8	5.821170E-3
7.990000E-8	5.995908E-3
8.000000E-8	6.239170E-3
8.010000E-8	6.479006E-3
8.020000E-8	6.804498E-3
8.030000E-8	7.160826E-3
8.040000E-8	7.554842E-3
8.050000E-8	7.565121E-3
8.060000E-8	7.554842E-3
8.070000E-8	7.277318E-3
8.080000E-8	6.862744E-3
8.090000E-8	6.365941E-3
8.100000E-8	5.814318E-3
8.110000E-8	5.307236E-3
8.120000E-8	4.930350E-3
8.130000E-8	4.707645E-3
8.140000E-8	4.735055E-3
8.150000E-8	5.081104E-3
8.160000E-8	5.632727E-3
8.170000E-8	6.393350E-3
8.180000E-8	7.219072E-3
8.190000E-8	7.955711E-3
8.200000E-8	8.490203E-3
8.210000E-8	8.695777E-3
8.220000E-8	8.455941E-3
8.230000E-8	7.876908E-3
8.240000E-8	7.106006E-3
8.250000E-8	6.174072E-3
8.260000E-8	5.194170E-3
8.270000E-8	4.371875E-3
8.280000E-8	3.785989E-3
8.290000E-8	3.573563E-3
8.300000E-8	3.772284E-3
8.310000E-8	4.197137E-3
8.320000E-8	4.889235E-3
8.330000E-8	5.533367E-3
8.340000E-8	6.023318E-3
8.350000E-8	6.420760E-3
8.360000E-8	6.729121E-3
8.370000E-8	7.013498E-3
8.380000E-8	7.040908E-3
8.390000E-8	6.849039E-3
8.400000E-8	6.293990E-3
8.410000E-8	5.550498E-3
8.420000E-8	4.690514E-3
8.430000E-8	4.203989E-3
8.440000E-8	4.036104E-3
8.450000E-8	4.289645E-3
8.460000E-8	4.786449E-3
8.470000E-8	5.341498E-3
8.480000E-8	5.852006E-3
8.490000E-8	6.112400E-3
8.500000E-8	6.338531E-3
8.510000E-8	6.410482E-3
8.520000E-8	6.496137E-3
8.530000E-8	6.540678E-3
8.540000E-8	6.602350E-3
8.550000E-8	6.561236E-3
8.560000E-8	6.376219E-3
