Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	1.357473E-2
2.960000E-8	1.220081E-2
2.970000E-8	1.097422E-2
2.980000E-8	1.008682E-2
2.990000E-8	9.740776E-3
3.000000E-8	1.010396E-2
3.010000E-8	1.112155E-2
3.020000E-8	1.271817E-2
3.030000E-8	1.455805E-2
3.040000E-8	1.626089E-2
3.050000E-8	1.746692E-2
3.060000E-8	1.797058E-2
3.070000E-8	1.770676E-2
3.080000E-8	1.684335E-2
3.090000E-8	1.560306E-2
3.100000E-8	1.429424E-2
3.110000E-8	1.322525E-2
3.120000E-8	1.247148E-2
3.130000E-8	1.195069E-2
3.140000E-8	1.151214E-2
3.150000E-8	1.105645E-2
3.160000E-8	1.067271E-2
3.170000E-8	1.056650E-2
3.180000E-8	1.093653E-2
3.190000E-8	1.182392E-2
3.200000E-8	1.321840E-2
3.210000E-8	1.472937E-2
3.220000E-8	1.608615E-2
3.230000E-8	1.690502E-2
3.240000E-8	1.700096E-2
3.250000E-8	1.641507E-2
3.260000E-8	1.536322E-2
3.270000E-8	1.415033E-2
3.280000E-8	1.288605E-2
3.290000E-8	1.161150E-2
3.300000E-8	1.042260E-2
3.310000E-8	9.473530E-3
3.320000E-8	8.750595E-3
3.330000E-8	8.507333E-3
3.340000E-8	8.788284E-3
3.350000E-8	9.617431E-3
3.360000E-8	1.081661E-2
3.370000E-8	1.209460E-2
3.380000E-8	1.342740E-2
3.390000E-8	1.435933E-2
3.400000E-8	1.500346E-2
3.410000E-8	1.532896E-2
3.420000E-8	1.533924E-2
3.430000E-8	1.509597E-2
3.440000E-8	1.434905E-2
3.450000E-8	1.322525E-2
3.460000E-8	1.181364E-2
3.470000E-8	1.022387E-2
3.480000E-8	8.651234E-3
3.490000E-8	7.554841E-3
3.500000E-8	7.027201E-3
3.510000E-8	7.332136E-3
3.520000E-8	8.363431E-3
3.530000E-8	9.929218E-3
3.540000E-8	1.171771E-2
3.550000E-8	1.326979E-2
3.560000E-8	1.429766E-2
3.570000E-8	1.474307E-2
3.580000E-8	1.464714E-2
3.590000E-8	1.414348E-2
3.600000E-8	1.343083E-2
3.610000E-8	1.253658E-2
3.620000E-8	1.148130E-2
3.630000E-8	1.028555E-2
3.640000E-8	8.983579E-3
3.650000E-8	7.808382E-3
3.660000E-8	6.986087E-3
3.670000E-8	6.801070E-3
3.680000E-8	7.277316E-3
3.690000E-8	8.212677E-3
3.700000E-8	9.422136E-3
3.710000E-8	1.059391E-2
3.720000E-8	1.159779E-2
3.730000E-8	1.227619E-2
3.740000E-8	1.270446E-2
3.750000E-8	1.287235E-2
3.760000E-8	1.291346E-2
3.770000E-8	1.275243E-2
3.780000E-8	1.238240E-2
3.790000E-8	1.183078E-2
3.800000E-8	1.100163E-2
3.810000E-8	1.006627E-2
3.820000E-8	9.103497E-3
3.830000E-8	8.431956E-3
3.840000E-8	8.079054E-3
3.850000E-8	8.133874E-3
3.860000E-8	8.428529E-3
3.870000E-8	8.863661E-3
3.880000E-8	9.439267E-3
3.890000E-8	1.005599E-2
3.900000E-8	1.083032E-2
3.910000E-8	1.163205E-2
3.920000E-8	1.237212E-2
3.930000E-8	1.299227E-2
3.940000E-8	1.319099E-2
3.950000E-8	1.282096E-2
3.960000E-8	1.194727E-2
3.970000E-8	1.069327E-2
3.980000E-8	9.333054E-3
3.990000E-8	8.024234E-3
4.000000E-8	6.962103E-3
4.010000E-8	6.403628E-3
4.020000E-8	6.249447E-3
4.030000E-8	6.653742E-3
4.040000E-8	7.500021E-3
4.050000E-8	8.702628E-3
4.060000E-8	1.002515E-2
4.070000E-8	1.121748E-2
4.080000E-8	1.212201E-2
4.090000E-8	1.263594E-2
4.100000E-8	1.271817E-2
4.110000E-8	1.237212E-2
4.120000E-8	1.176568E-2
4.130000E-8	1.079948E-2
4.140000E-8	9.668825E-3
4.150000E-8	8.428529E-3
4.160000E-8	7.315005E-3
4.170000E-8	6.458447E-3
4.180000E-8	6.019890E-3
4.190000E-8	6.016464E-3
4.200000E-8	6.448169E-3
4.210000E-8	7.236201E-3
4.220000E-8	8.246939E-3
4.230000E-8	9.240546E-3
4.240000E-8	1.017248E-2
4.250000E-8	1.088171E-2
4.260000E-8	1.135796E-2
4.270000E-8	1.145046E-2
4.280000E-8	1.111812E-2
4.290000E-8	1.046028E-2
4.300000E-8	9.579743E-3
4.310000E-8	8.671792E-3
4.320000E-8	7.767267E-3
4.330000E-8	7.047759E-3
4.340000E-8	6.739398E-3
4.350000E-8	6.681152E-3
4.360000E-8	6.944972E-3
4.370000E-8	7.222497E-3
4.380000E-8	7.667906E-3
4.390000E-8	8.154431E-3
4.400000E-8	8.623825E-3
4.410000E-8	9.223415E-3
4.420000E-8	9.973759E-3
4.430000E-8	1.079263E-2
4.440000E-8	1.154297E-2
4.450000E-8	1.197125E-2
4.460000E-8	1.189587E-2
4.470000E-8	1.120378E-2
4.480000E-8	1.006969E-2
4.490000E-8	8.709480E-3
4.500000E-8	7.428070E-3
4.510000E-8	6.465300E-3
4.520000E-8	5.869136E-3
4.530000E-8	5.817742E-3
4.540000E-8	6.115824E-3
4.550000E-8	6.701710E-3
4.560000E-8	7.465759E-3
4.570000E-8	8.339447E-3
4.580000E-8	9.353612E-3
4.590000E-8	1.040546E-2
4.600000E-8	1.142648E-2
4.610000E-8	1.223507E-2
4.620000E-8	1.257769E-2
4.630000E-8	1.228989E-2
4.640000E-8	1.123461E-2
4.650000E-8	9.627710E-3
4.660000E-8	7.969415E-3
4.670000E-8	6.516693E-3
4.680000E-8	5.478545E-3
4.690000E-8	5.026283E-3
4.700000E-8	5.050267E-3
4.710000E-8	5.451136E-3
4.720000E-8	6.184349E-3
4.730000E-8	7.106005E-3
4.740000E-8	8.120169E-3
4.750000E-8	9.113775E-3
4.760000E-8	9.864120E-3
4.770000E-8	1.032323E-2
4.780000E-8	1.037463E-2
4.790000E-8	1.008682E-2
4.800000E-8	9.528349E-3
4.810000E-8	8.870513E-3
4.820000E-8	8.055070E-3
4.830000E-8	7.239628E-3
4.840000E-8	6.437890E-3
4.850000E-8	5.673841E-3
4.860000E-8	5.012578E-3
4.870000E-8	4.543185E-3
4.880000E-8	4.450676E-3
4.890000E-8	4.820709E-3
4.900000E-8	5.574480E-3
4.910000E-8	6.633185E-3
4.920000E-8	7.746710E-3
4.930000E-8	8.699202E-3
4.940000E-8	9.343333E-3
4.950000E-8	9.713366E-3
4.960000E-8	9.744202E-3
4.970000E-8	9.542054E-3
4.980000E-8	9.175448E-3
4.990000E-8	8.668366E-3
5.000000E-8	8.044792E-3
5.010000E-8	7.335562E-3
5.020000E-8	6.684578E-3
5.030000E-8	6.163791E-3
5.040000E-8	5.697824E-3
5.050000E-8	5.427152E-3
5.060000E-8	5.434004E-3
5.070000E-8	5.790332E-3
5.080000E-8	6.424185E-3
5.090000E-8	7.332136E-3
5.100000E-8	8.383988E-3
5.110000E-8	9.312497E-3
5.120000E-8	9.936071E-3
5.130000E-8	1.010053E-2
5.140000E-8	9.829858E-3
5.150000E-8	9.141185E-3
5.160000E-8	8.257218E-3
5.170000E-8	7.253333E-3
5.180000E-8	6.287136E-3
5.190000E-8	5.365480E-3
5.200000E-8	4.645972E-3
5.210000E-8	4.234824E-3
5.220000E-8	4.114906E-3
5.230000E-8	4.457529E-3
5.240000E-8	5.221578E-3
5.250000E-8	6.225464E-3
5.260000E-8	7.366398E-3
5.270000E-8	8.277775E-3
5.280000E-8	8.997284E-3
5.290000E-8	9.298792E-3
5.300000E-8	9.278235E-3
5.310000E-8	8.877366E-3
5.320000E-8	8.291480E-3
5.330000E-8	7.578824E-3
5.340000E-8	6.674300E-3
5.350000E-8	5.745791E-3
5.360000E-8	4.981742E-3
5.370000E-8	4.382152E-3
5.380000E-8	4.108053E-3
5.390000E-8	4.084070E-3
5.400000E-8	4.365021E-3
5.410000E-8	4.961185E-3
5.420000E-8	5.752644E-3
5.430000E-8	6.715414E-3
5.440000E-8	7.650775E-3
5.450000E-8	8.387415E-3
5.460000E-8	8.877366E-3
5.470000E-8	8.966448E-3
5.480000E-8	8.644382E-3
5.490000E-8	8.089333E-3
5.500000E-8	7.284169E-3
5.510000E-8	6.359087E-3
5.520000E-8	5.646431E-3
5.530000E-8	5.046840E-3
5.540000E-8	4.783021E-3
5.550000E-8	4.728201E-3
5.560000E-8	4.872103E-3
5.570000E-8	5.070824E-3
5.580000E-8	5.338070E-3
5.590000E-8	5.653283E-3
5.600000E-8	6.064431E-3
5.610000E-8	6.544103E-3
5.620000E-8	7.095726E-3
5.630000E-8	7.650775E-3
5.640000E-8	8.212677E-3
5.650000E-8	8.521038E-3
5.660000E-8	8.507333E-3
5.670000E-8	8.144152E-3
5.680000E-8	7.373251E-3
5.690000E-8	6.297414E-3
5.700000E-8	5.118791E-3
5.710000E-8	4.111480E-3
5.720000E-8	3.344004E-3
5.730000E-8	3.100742E-3
5.740000E-8	3.285758E-3
5.750000E-8	3.741447E-3
5.760000E-8	4.474660E-3
5.770000E-8	5.214726E-3
5.780000E-8	5.965070E-3
5.790000E-8	6.629759E-3
5.800000E-8	7.205365E-3
5.810000E-8	7.657628E-3
5.820000E-8	7.828939E-3
5.830000E-8	7.733005E-3
5.840000E-8	7.386956E-3
5.850000E-8	6.729119E-3
5.860000E-8	5.889693E-3
5.870000E-8	4.909791E-3
5.880000E-8	3.977857E-3
5.890000E-8	3.374840E-3
5.900000E-8	3.155561E-3
5.910000E-8	3.415955E-3
5.920000E-8	4.073791E-3
5.930000E-8	4.964611E-3
5.940000E-8	5.793759E-3
5.950000E-8	6.492710E-3
5.960000E-8	6.897005E-3
5.970000E-8	7.140267E-3
5.980000E-8	7.308152E-3
5.990000E-8	7.208792E-3
6.000000E-8	6.962103E-3
6.010000E-8	6.424185E-3
6.020000E-8	5.697824E-3
6.030000E-8	4.848119E-3
6.040000E-8	4.111480E-3
6.050000E-8	3.549578E-3
6.060000E-8	3.405676E-3
6.070000E-8	3.600971E-3
6.080000E-8	4.012119E-3
6.090000E-8	4.594578E-3
6.100000E-8	5.276398E-3
6.110000E-8	5.930808E-3
6.120000E-8	6.468726E-3
6.130000E-8	6.777087E-3
6.140000E-8	6.975808E-3
6.150000E-8	6.890152E-3
6.160000E-8	6.677726E-3
6.170000E-8	6.355660E-3
6.180000E-8	6.002759E-3
6.190000E-8	5.725234E-3
6.200000E-8	5.399742E-3
6.210000E-8	5.105086E-3
6.220000E-8	4.683660E-3
6.230000E-8	4.203988E-3
6.240000E-8	3.700332E-3
6.250000E-8	3.306316E-3
6.260000E-8	3.165840E-3
6.270000E-8	3.350857E-3
6.280000E-8	3.933316E-3
6.290000E-8	4.913217E-3
6.300000E-8	5.903398E-3
6.310000E-8	6.753103E-3
6.320000E-8	7.277316E-3
6.330000E-8	7.280742E-3
6.340000E-8	6.883300E-3
6.350000E-8	6.180923E-3
6.360000E-8	5.457988E-3
6.370000E-8	4.683660E-3
6.380000E-8	4.138889E-3
6.390000E-8	3.676348E-3
6.400000E-8	3.275480E-3
6.410000E-8	2.926004E-3
6.420000E-8	2.645053E-3
6.430000E-8	2.586807E-3
6.440000E-8	2.908873E-3
6.450000E-8	3.611250E-3
6.460000E-8	4.553463E-3
6.470000E-8	5.571054E-3
6.480000E-8	6.383070E-3
6.490000E-8	6.801070E-3
6.500000E-8	6.777087E-3
6.510000E-8	6.307693E-3
6.520000E-8	5.670414E-3
6.530000E-8	5.046840E-3
6.540000E-8	4.550037E-3
6.550000E-8	4.190283E-3
6.560000E-8	3.929889E-3
6.570000E-8	3.758578E-3
6.580000E-8	3.607824E-3
6.590000E-8	3.491332E-3
6.600000E-8	3.553004E-3
6.610000E-8	3.809971E-3
6.620000E-8	4.227971E-3
6.630000E-8	4.676808E-3
6.640000E-8	5.067398E-3
6.650000E-8	5.396316E-3
6.660000E-8	5.649857E-3
6.670000E-8	5.790332E-3
6.680000E-8	5.893119E-3
6.690000E-8	5.780054E-3
6.700000E-8	5.581332E-3
6.710000E-8	5.111939E-3
6.720000E-8	4.591152E-3
6.730000E-8	3.984709E-3
6.740000E-8	3.532447E-3
6.750000E-8	3.248070E-3
6.760000E-8	3.224086E-3
6.770000E-8	3.340578E-3
6.780000E-8	3.604398E-3
6.790000E-8	3.950447E-3
6.800000E-8	4.371873E-3
6.810000E-8	4.848119E-3
6.820000E-8	5.355201E-3
6.830000E-8	5.838300E-3
6.840000E-8	6.191201E-3
6.850000E-8	6.417332E-3
6.860000E-8	6.314546E-3
6.870000E-8	5.889693E-3
6.880000E-8	5.204447E-3
6.890000E-8	4.447250E-3
6.900000E-8	3.803119E-3
6.910000E-8	3.316594E-3
6.920000E-8	3.032217E-3
6.930000E-8	2.980824E-3
6.940000E-8	3.087037E-3
6.950000E-8	3.237791E-3
6.960000E-8	3.474201E-3
6.970000E-8	3.762004E-3
6.980000E-8	4.125185E-3
6.990000E-8	4.628840E-3
7.000000E-8	5.067398E-3
7.010000E-8	5.430578E-3
7.020000E-8	5.673841E-3
7.030000E-8	5.646431E-3
7.040000E-8	5.403168E-3
7.050000E-8	4.789873E-3
7.060000E-8	4.166299E-3
7.070000E-8	3.624955E-3
7.080000E-8	3.381693E-3
7.090000E-8	3.320021E-3
7.100000E-8	3.405676E-3
7.110000E-8	3.487906E-3
7.120000E-8	3.467348E-3
7.130000E-8	3.576988E-3
7.140000E-8	3.707184E-3
7.150000E-8	3.984709E-3
7.160000E-8	4.447250E-3
7.170000E-8	4.827562E-3
7.180000E-8	5.053693E-3
7.190000E-8	5.063972E-3
7.200000E-8	4.882381E-3
7.210000E-8	4.570594E-3
7.220000E-8	4.176578E-3
7.230000E-8	3.875070E-3
7.240000E-8	3.638660E-3
7.250000E-8	3.385119E-3
7.260000E-8	3.162414E-3
7.270000E-8	2.943135E-3
7.280000E-8	2.788955E-3
7.290000E-8	2.747840E-3
7.300000E-8	2.895168E-3
7.310000E-8	3.193250E-3
7.320000E-8	3.731168E-3
7.330000E-8	4.327332E-3
7.340000E-8	4.889234E-3
7.350000E-8	5.334644E-3
7.360000E-8	5.553922E-3
7.370000E-8	5.598463E-3
7.380000E-8	5.413447E-3
7.390000E-8	5.146201E-3
7.400000E-8	4.841267E-3
7.410000E-8	4.515775E-3
7.420000E-8	4.138889E-3
7.430000E-8	3.751725E-3
7.440000E-8	3.409102E-3
7.450000E-8	3.039070E-3
7.460000E-8	2.764971E-3
7.470000E-8	2.706725E-3
7.480000E-8	2.943135E-3
7.490000E-8	3.391971E-3
7.500000E-8	3.984709E-3
7.510000E-8	4.563742E-3
7.520000E-8	4.995447E-3
7.530000E-8	5.187316E-3
7.540000E-8	5.057119E-3
7.550000E-8	4.666529E-3
7.560000E-8	4.149168E-3
7.570000E-8	3.607824E-3
7.580000E-8	3.097316E-3
7.590000E-8	2.706725E-3
7.600000E-8	2.460037E-3
7.610000E-8	2.203070E-3
7.620000E-8	2.161955E-3
7.630000E-8	2.275020E-3
7.640000E-8	2.528561E-3
7.650000E-8	3.049348E-3
7.660000E-8	3.683201E-3
7.670000E-8	4.293070E-3
7.680000E-8	4.841267E-3
7.690000E-8	5.272972E-3
7.700000E-8	5.451136E-3
7.710000E-8	5.440857E-3
7.720000E-8	5.214726E-3
7.730000E-8	4.711070E-3
7.740000E-8	4.073791E-3
7.750000E-8	3.381693E-3
7.760000E-8	2.778676E-3
7.770000E-8	2.357250E-3
7.780000E-8	2.172233E-3
7.790000E-8	2.281873E-3
7.800000E-8	2.651906E-3
7.810000E-8	3.224086E-3
7.820000E-8	3.772283E-3
7.830000E-8	4.279365E-3
7.840000E-8	4.639119E-3
7.850000E-8	4.776168E-3
7.860000E-8	4.687086E-3
7.870000E-8	4.478086E-3
7.880000E-8	4.214267E-3
7.890000E-8	4.108053E-3
7.900000E-8	4.070365E-3
7.910000E-8	4.012119E-3
7.920000E-8	3.833955E-3
7.930000E-8	3.450217E-3
7.940000E-8	2.946561E-3
7.950000E-8	2.552545E-3
7.960000E-8	2.367529E-3
7.970000E-8	2.394938E-3
7.980000E-8	2.679315E-3
7.990000E-8	3.049348E-3
8.000000E-8	3.347430E-3
8.010000E-8	3.587266E-3
8.020000E-8	3.714037E-3
8.030000E-8	3.847660E-3
8.040000E-8	3.967578E-3
8.050000E-8	4.029250E-3
8.060000E-8	4.053234E-3
8.070000E-8	3.984709E-3
8.080000E-8	3.857939E-3
8.090000E-8	3.529021E-3
8.100000E-8	3.176119E-3
8.110000E-8	2.833496E-3
8.120000E-8	2.538840E-3
8.130000E-8	2.370955E-3
8.140000E-8	2.336692E-3
8.150000E-8	2.470315E-3
8.160000E-8	2.747840E-3
8.170000E-8	3.152135E-3
8.180000E-8	3.491332E-3
8.190000E-8	3.775709E-3
8.200000E-8	3.933316E-3
8.210000E-8	4.012119E-3
8.220000E-8	3.991562E-3
8.230000E-8	3.977857E-3
8.240000E-8	3.905906E-3
8.250000E-8	3.857939E-3
8.260000E-8	3.744873E-3
8.270000E-8	3.436512E-3
8.280000E-8	3.028791E-3
8.290000E-8	2.638201E-3
8.300000E-8	2.412070E-3
8.310000E-8	2.326414E-3
8.320000E-8	2.569676E-3
8.330000E-8	2.932857E-3
8.340000E-8	3.381693E-3
8.350000E-8	3.734594E-3
8.360000E-8	3.881922E-3
8.370000E-8	3.929889E-3
8.380000E-8	3.857939E-3
8.390000E-8	3.755152E-3
8.400000E-8	3.614676E-3
8.410000E-8	3.446791E-3
8.420000E-8	3.107594E-3
8.430000E-8	2.693020E-3
8.440000E-8	2.367529E-3
8.450000E-8	2.141397E-3
8.460000E-8	2.083151E-3
8.470000E-8	2.329840E-3
8.480000E-8	2.651906E-3
8.490000E-8	2.984250E-3
8.500000E-8	3.186398E-3
8.510000E-8	3.162414E-3
8.520000E-8	2.946561E-3
8.530000E-8	2.799234E-3
8.540000E-8	2.785529E-3
8.550000E-8	2.915725E-3
