Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.470655E-2
2.960000E-8	2.390824E-2
2.970000E-8	2.393907E-2
2.980000E-8	2.462775E-2
2.990000E-8	2.598111E-2
3.000000E-8	2.784155E-2
3.010000E-8	2.973626E-2
3.020000E-8	3.125065E-2
3.030000E-8	3.230935E-2
3.040000E-8	3.273763E-2
3.050000E-8	3.244640E-2
3.060000E-8	3.174745E-2
3.070000E-8	3.059967E-2
3.080000E-8	2.927029E-2
3.090000E-8	2.774219E-2
3.100000E-8	2.619011E-2
3.110000E-8	2.467914E-2
3.120000E-8	2.336689E-2
3.130000E-8	2.253775E-2
3.140000E-8	2.235273E-2
3.150000E-8	2.288722E-2
3.160000E-8	2.391166E-2
3.170000E-8	2.529929E-2
3.180000E-8	2.671775E-2
3.190000E-8	2.813963E-2
3.200000E-8	2.931140E-2
3.210000E-8	3.004119E-2
3.220000E-8	3.024676E-2
3.230000E-8	2.993498E-2
3.240000E-8	2.911953E-2
3.250000E-8	2.789980E-2
3.260000E-8	2.636142E-2
3.270000E-8	2.478878E-2
3.280000E-8	2.322642E-2
3.290000E-8	2.183880E-2
3.300000E-8	2.055396E-2
3.310000E-8	1.982075E-2
3.320000E-8	1.964601E-2
3.330000E-8	2.032098E-2
3.340000E-8	2.161266E-2
3.350000E-8	2.344570E-2
3.360000E-8	2.552542E-2
3.370000E-8	2.746809E-2
3.380000E-8	2.879062E-2
3.390000E-8	2.937650E-2
3.400000E-8	2.912981E-2
3.410000E-8	2.797175E-2
3.420000E-8	2.620039E-2
3.430000E-8	2.390139E-2
3.440000E-8	2.162637E-2
3.450000E-8	1.961175E-2
3.460000E-8	1.817616E-2
3.470000E-8	1.754573E-2
3.480000E-8	1.775473E-2
3.490000E-8	1.873463E-2
3.500000E-8	2.015309E-2
3.510000E-8	2.167776E-2
3.520000E-8	2.305511E-2
3.530000E-8	2.440162E-2
3.540000E-8	2.563163E-2
3.550000E-8	2.666635E-2
3.560000E-8	2.748180E-2
3.570000E-8	2.765311E-2
3.580000E-8	2.710491E-2
3.590000E-8	2.561107E-2
3.600000E-8	2.337375E-2
3.610000E-8	2.083834E-2
3.620000E-8	1.849137E-2
3.630000E-8	1.689817E-2
3.640000E-8	1.609643E-2
3.650000E-8	1.634655E-2
3.660000E-8	1.738812E-2
3.670000E-8	1.895391E-2
3.680000E-8	2.066702E-2
3.690000E-8	2.231162E-2
3.700000E-8	2.368553E-2
3.710000E-8	2.461062E-2
3.720000E-8	2.514511E-2
3.730000E-8	2.515539E-2
3.740000E-8	2.474424E-2
3.750000E-8	2.414465E-2
3.760000E-8	2.317503E-2
3.770000E-8	2.207178E-2
3.780000E-8	2.086232E-2
3.790000E-8	1.949868E-2
3.800000E-8	1.822070E-2
3.810000E-8	1.719283E-2
3.820000E-8	1.640137E-2
3.830000E-8	1.607588E-2
3.840000E-8	1.633284E-2
3.850000E-8	1.714486E-2
3.860000E-8	1.851193E-2
3.870000E-8	2.020106E-2
3.880000E-8	2.206493E-2
3.890000E-8	2.362386E-2
3.900000E-8	2.457978E-2
3.910000E-8	2.491555E-2
3.920000E-8	2.460034E-2
3.930000E-8	2.372322E-2
3.940000E-8	2.236643E-2
3.950000E-8	2.078009E-2
3.960000E-8	1.906355E-2
3.970000E-8	1.723052E-2
3.980000E-8	1.564760E-2
3.990000E-8	1.454093E-2
4.000000E-8	1.431822E-2
4.010000E-8	1.507542E-2
4.020000E-8	1.673371E-2
4.030000E-8	1.892993E-2
4.040000E-8	2.109873E-2
4.050000E-8	2.285981E-2
4.060000E-8	2.394250E-2
4.070000E-8	2.426114E-2
4.080000E-8	2.399389E-2
4.090000E-8	2.312706E-2
4.100000E-8	2.179083E-2
4.110000E-8	2.010512E-2
4.120000E-8	1.816588E-2
4.130000E-8	1.644248E-2
4.140000E-8	1.499661E-2
4.150000E-8	1.407496E-2
4.160000E-8	1.375975E-2
4.170000E-8	1.400986E-2
4.180000E-8	1.466770E-2
4.190000E-8	1.563389E-2
4.200000E-8	1.714486E-2
4.210000E-8	1.894363E-2
4.220000E-8	2.088630E-2
4.230000E-8	2.242125E-2
4.240000E-8	2.327439E-2
4.250000E-8	2.305168E-2
4.260000E-8	2.187306E-2
4.270000E-8	2.013596E-2
4.280000E-8	1.813161E-2
4.290000E-8	1.642193E-2
4.300000E-8	1.522275E-2
4.310000E-8	1.451352E-2
4.320000E-8	1.415034E-2
4.330000E-8	1.408524E-2
4.340000E-8	1.403384E-2
4.350000E-8	1.412635E-2
4.360000E-8	1.457861E-2
4.370000E-8	1.543175E-2
4.380000E-8	1.667889E-2
4.390000E-8	1.821727E-2
4.400000E-8	1.981732E-2
4.410000E-8	2.098909E-2
4.420000E-8	2.163322E-2
4.430000E-8	2.142080E-2
4.440000E-8	2.068073E-2
4.450000E-8	1.936163E-2
4.460000E-8	1.782668E-2
4.470000E-8	1.619922E-2
4.480000E-8	1.458889E-2
4.490000E-8	1.320127E-2
4.500000E-8	1.237555E-2
4.510000E-8	1.206719E-2
4.520000E-8	1.244407E-2
4.530000E-8	1.334860E-2
4.540000E-8	1.477391E-2
4.550000E-8	1.648360E-2
4.560000E-8	1.807337E-2
4.570000E-8	1.941645E-2
4.580000E-8	2.044089E-2
4.590000E-8	2.102678E-2
4.600000E-8	2.116040E-2
4.610000E-8	2.069786E-2
4.620000E-8	1.962545E-2
4.630000E-8	1.818643E-2
4.640000E-8	1.643220E-2
4.650000E-8	1.457519E-2
4.660000E-8	1.290319E-2
4.670000E-8	1.163891E-2
4.680000E-8	1.096394E-2
4.690000E-8	1.099135E-2
4.700000E-8	1.165261E-2
4.710000E-8	1.294430E-2
4.720000E-8	1.458889E-2
4.730000E-8	1.649730E-2
4.740000E-8	1.834404E-2
4.750000E-8	1.971111E-2
4.760000E-8	2.037580E-2
4.770000E-8	2.015652E-2
4.780000E-8	1.906698E-2
4.790000E-8	1.737099E-2
4.800000E-8	1.567843E-2
4.810000E-8	1.418460E-2
4.820000E-8	1.323553E-2
4.830000E-8	1.260168E-2
4.840000E-8	1.231730E-2
4.850000E-8	1.219053E-2
4.860000E-8	1.234471E-2
4.870000E-8	1.289291E-2
4.880000E-8	1.360899E-2
4.890000E-8	1.461288E-2
4.900000E-8	1.575038E-2
4.910000E-8	1.671316E-2
4.920000E-8	1.726478E-2
4.930000E-8	1.742238E-2
4.940000E-8	1.730589E-2
4.950000E-8	1.689817E-2
4.960000E-8	1.632942E-2
4.970000E-8	1.554138E-2
4.980000E-8	1.456491E-2
4.990000E-8	1.349593E-2
5.000000E-8	1.253658E-2
5.010000E-8	1.162178E-2
5.020000E-8	1.098107E-2
5.030000E-8	1.070697E-2
5.040000E-8	1.098792E-2
5.050000E-8	1.183078E-2
5.060000E-8	1.329035E-2
5.070000E-8	1.499661E-2
5.080000E-8	1.683650E-2
5.090000E-8	1.834747E-2
5.100000E-8	1.934107E-2
5.110000E-8	1.943016E-2
5.120000E-8	1.861129E-2
5.130000E-8	1.725793E-2
5.140000E-8	1.539063E-2
5.150000E-8	1.354047E-2
5.160000E-8	1.198496E-2
5.170000E-8	1.078920E-2
5.180000E-8	1.025129E-2
5.190000E-8	1.016906E-2
5.200000E-8	1.052881E-2
5.210000E-8	1.122091E-2
5.220000E-8	1.223165E-2
5.230000E-8	1.327322E-2
5.240000E-8	1.451352E-2
5.250000E-8	1.595253E-2
5.260000E-8	1.724422E-2
5.270000E-8	1.826181E-2
5.280000E-8	1.872778E-2
5.290000E-8	1.841599E-2
5.300000E-8	1.713458E-2
5.310000E-8	1.520904E-2
5.320000E-8	1.297514E-2
5.330000E-8	1.090912E-2
5.340000E-8	9.476957E-3
5.350000E-8	8.825974E-3
5.360000E-8	8.963023E-3
5.370000E-8	9.572892E-3
5.380000E-8	1.039176E-2
5.390000E-8	1.152927E-2
5.400000E-8	1.292032E-2
5.410000E-8	1.434220E-2
5.420000E-8	1.553796E-2
5.430000E-8	1.635340E-2
5.440000E-8	1.645961E-2
5.450000E-8	1.586002E-2
5.460000E-8	1.482873E-2
5.470000E-8	1.370493E-2
5.480000E-8	1.266678E-2
5.490000E-8	1.187532E-2
5.500000E-8	1.111812E-2
5.510000E-8	1.049112E-2
5.520000E-8	9.953203E-3
5.530000E-8	9.590023E-3
5.540000E-8	9.572892E-3
5.550000E-8	9.987466E-3
5.560000E-8	1.083032E-2
5.570000E-8	1.203293E-2
5.580000E-8	1.323896E-2
5.590000E-8	1.428738E-2
5.600000E-8	1.511996E-2
5.610000E-8	1.551055E-2
5.620000E-8	1.546258E-2
5.630000E-8	1.510625E-2
5.640000E-8	1.455806E-2
5.650000E-8	1.378715E-2
5.660000E-8	1.292374E-2
5.670000E-8	1.205691E-2
5.680000E-8	1.115924E-2
5.690000E-8	1.016563E-2
5.700000E-8	9.250826E-3
5.710000E-8	8.712908E-3
5.720000E-8	8.795138E-3
5.730000E-8	9.528351E-3
5.740000E-8	1.088171E-2
5.750000E-8	1.252973E-2
5.760000E-8	1.392763E-2
5.770000E-8	1.483216E-2
5.780000E-8	1.520904E-2
5.790000E-8	1.513366E-2
5.800000E-8	1.481845E-2
5.810000E-8	1.417089E-2
5.820000E-8	1.348222E-2
5.830000E-8	1.239953E-2
5.840000E-8	1.101191E-2
5.850000E-8	9.511220E-3
5.860000E-8	8.226384E-3
5.870000E-8	7.448629E-3
5.880000E-8	7.571974E-3
5.890000E-8	8.257220E-3
5.900000E-8	9.411859E-3
5.910000E-8	1.067271E-2
5.920000E-8	1.192671E-2
5.930000E-8	1.284837E-2
5.940000E-8	1.357815E-2
5.950000E-8	1.397560E-2
5.960000E-8	1.396532E-2
5.970000E-8	1.367066E-2
5.980000E-8	1.292032E-2
5.990000E-8	1.194042E-2
6.000000E-8	1.088171E-2
6.010000E-8	9.764761E-3
6.020000E-8	8.805416E-3
6.030000E-8	8.041367E-3
6.040000E-8	7.736433E-3
6.050000E-8	7.822088E-3
6.060000E-8	8.394269E-3
6.070000E-8	9.144613E-3
6.080000E-8	1.004571E-2
6.090000E-8	1.101876E-2
6.100000E-8	1.185133E-2
6.110000E-8	1.253658E-2
6.120000E-8	1.330063E-2
6.130000E-8	1.395847E-2
6.140000E-8	1.432507E-2
6.150000E-8	1.410922E-2
6.160000E-8	1.320470E-2
6.170000E-8	1.175883E-2
6.180000E-8	9.997744E-3
6.190000E-8	8.260646E-3
6.200000E-8	7.006646E-3
6.210000E-8	6.475580E-3
6.220000E-8	6.502990E-3
6.230000E-8	7.058039E-3
6.240000E-8	7.808383E-3
6.250000E-8	8.651236E-3
6.260000E-8	9.322777E-3
6.270000E-8	9.864121E-3
6.280000E-8	1.035407E-2
6.290000E-8	1.089884E-2
6.300000E-8	1.162863E-2
6.310000E-8	1.218025E-2
6.320000E-8	1.232073E-2
6.330000E-8	1.202607E-2
6.340000E-8	1.116609E-2
6.350000E-8	9.908662E-3
6.360000E-8	8.562154E-3
6.370000E-8	7.503449E-3
6.380000E-8	6.886728E-3
6.390000E-8	6.749678E-3
6.400000E-8	7.003219E-3
6.410000E-8	7.482892E-3
6.420000E-8	8.233236E-3
6.430000E-8	9.240548E-3
6.440000E-8	1.034379E-2
6.450000E-8	1.149843E-2
6.460000E-8	1.241666E-2
6.470000E-8	1.292032E-2
6.480000E-8	1.266335E-2
6.490000E-8	1.188902E-2
6.500000E-8	1.066929E-2
6.510000E-8	9.305646E-3
6.520000E-8	8.092761E-3
6.530000E-8	7.253334E-3
6.540000E-8	6.831908E-3
6.550000E-8	6.622908E-3
6.560000E-8	6.801072E-3
6.570000E-8	7.304728E-3
6.580000E-8	8.106465E-3
6.590000E-8	8.932187E-3
6.600000E-8	9.740777E-3
6.610000E-8	1.043288E-2
6.620000E-8	1.096737E-2
6.630000E-8	1.124147E-2
6.640000E-8	1.134425E-2
6.650000E-8	1.123804E-2
6.660000E-8	1.092283E-2
6.670000E-8	1.037806E-2
6.680000E-8	9.603728E-3
6.690000E-8	8.685498E-3
6.700000E-8	7.691892E-3
6.710000E-8	6.828482E-3
6.720000E-8	6.232318E-3
6.730000E-8	5.927383E-3
6.740000E-8	5.982203E-3
6.750000E-8	6.266580E-3
6.760000E-8	6.783941E-3
6.770000E-8	7.606236E-3
6.780000E-8	8.596416E-3
6.790000E-8	9.713367E-3
6.800000E-8	1.084402E-2
6.810000E-8	1.183763E-2
6.820000E-8	1.239268E-2
6.830000E-8	1.245435E-2
6.840000E-8	1.193014E-2
6.850000E-8	1.104274E-2
6.860000E-8	9.997744E-3
6.870000E-8	8.726613E-3
6.880000E-8	7.476039E-3
6.890000E-8	6.317973E-3
6.900000E-8	5.601891E-3
6.910000E-8	5.468268E-3
6.920000E-8	5.923957E-3
6.930000E-8	6.986088E-3
6.940000E-8	8.288056E-3
6.950000E-8	9.449548E-3
6.960000E-8	1.035407E-2
6.970000E-8	1.065558E-2
6.980000E-8	1.053224E-2
6.990000E-8	1.037120E-2
7.000000E-8	1.022045E-2
7.010000E-8	1.017933E-2
7.020000E-8	9.891531E-3
7.030000E-8	9.093220E-3
7.040000E-8	7.959138E-3
7.050000E-8	6.372793E-3
7.060000E-8	4.978317E-3
7.070000E-8	4.180006E-3
7.080000E-8	4.293071E-3
7.090000E-8	5.170186E-3
7.100000E-8	6.523547E-3
7.110000E-8	8.003679E-3
7.120000E-8	9.141187E-3
7.130000E-8	9.929220E-3
7.140000E-8	1.033694E-2
7.150000E-8	1.047399E-2
7.160000E-8	1.042602E-2
7.170000E-8	1.023415E-2
7.180000E-8	9.980613E-3
7.190000E-8	9.634564E-3
7.200000E-8	9.257679E-3
7.210000E-8	8.832826E-3
7.220000E-8	8.291482E-3
7.230000E-8	7.671334E-3
7.240000E-8	7.034055E-3
7.250000E-8	6.431039E-3
7.260000E-8	6.126105E-3
7.270000E-8	6.198055E-3
7.280000E-8	6.797646E-3
7.290000E-8	7.918023E-3
7.300000E-8	9.267957E-3
7.310000E-8	1.041232E-2
7.320000E-8	1.118665E-2
7.330000E-8	1.116952E-2
7.340000E-8	1.045686E-2
7.350000E-8	9.298794E-3
7.360000E-8	8.031088E-3
7.370000E-8	7.095728E-3
7.380000E-8	6.568088E-3
7.390000E-8	6.413908E-3
7.400000E-8	6.345383E-3
7.410000E-8	6.201482E-3
7.420000E-8	5.941088E-3
7.430000E-8	5.519662E-3
7.440000E-8	5.396318E-3
7.450000E-8	5.639580E-3
7.460000E-8	6.458449E-3
7.470000E-8	7.654203E-3
7.480000E-8	8.784859E-3
7.490000E-8	9.603728E-3
7.500000E-8	9.970335E-3
7.510000E-8	9.747630E-3
7.520000E-8	9.360466E-3
7.530000E-8	8.880793E-3
7.540000E-8	8.449088E-3
7.550000E-8	8.017383E-3
7.560000E-8	7.637072E-3
7.570000E-8	7.010072E-3
7.580000E-8	6.239170E-3
7.590000E-8	5.547072E-3
7.600000E-8	5.039990E-3
7.610000E-8	5.156481E-3
7.620000E-8	5.783482E-3
7.630000E-8	6.920990E-3
7.640000E-8	8.137302E-3
7.650000E-8	9.189154E-3
7.660000E-8	9.812728E-3
7.670000E-8	9.949777E-3
7.680000E-8	9.727072E-3
7.690000E-8	9.161744E-3
7.700000E-8	8.671793E-3
7.710000E-8	8.113318E-3
7.720000E-8	7.458908E-3
7.730000E-8	6.547531E-3
7.740000E-8	5.591613E-3
7.750000E-8	4.933776E-3
7.760000E-8	4.717924E-3
7.770000E-8	5.063973E-3
7.780000E-8	5.824596E-3
7.790000E-8	6.773662E-3
7.800000E-8	7.558269E-3
7.810000E-8	7.907744E-3
7.820000E-8	7.849498E-3
7.830000E-8	7.561695E-3
7.840000E-8	7.253334E-3
7.850000E-8	6.931269E-3
7.860000E-8	6.732547E-3
7.870000E-8	6.554383E-3
7.880000E-8	6.317973E-3
7.890000E-8	6.095268E-3
7.900000E-8	5.899973E-3
7.910000E-8	5.721809E-3
7.920000E-8	5.601891E-3
7.930000E-8	5.471695E-3
7.940000E-8	5.413449E-3
7.950000E-8	5.505957E-3
7.960000E-8	5.845154E-3
7.970000E-8	6.341957E-3
7.980000E-8	7.010072E-3
7.990000E-8	7.661056E-3
8.000000E-8	8.151006E-3
8.010000E-8	8.383990E-3
8.020000E-8	8.401121E-3
8.030000E-8	8.133875E-3
8.040000E-8	7.911170E-3
8.050000E-8	7.575400E-3
8.060000E-8	7.308154E-3
8.070000E-8	7.023777E-3
8.080000E-8	6.708564E-3
8.090000E-8	6.122678E-3
8.100000E-8	5.615596E-3
8.110000E-8	4.916645E-3
8.120000E-8	4.601432E-3
8.130000E-8	4.724776E-3
8.140000E-8	5.341498E-3
8.150000E-8	6.311121E-3
8.160000E-8	7.390383E-3
8.170000E-8	8.137302E-3
8.180000E-8	8.490203E-3
8.190000E-8	8.394269E-3
8.200000E-8	7.890613E-3
8.210000E-8	7.140269E-3
8.220000E-8	6.479006E-3
8.230000E-8	6.009613E-3
8.240000E-8	5.543645E-3
8.250000E-8	5.187317E-3
8.260000E-8	4.878957E-3
8.270000E-8	4.553465E-3
8.280000E-8	4.488367E-3
8.290000E-8	4.543186E-3
8.300000E-8	4.896088E-3
8.310000E-8	5.481973E-3
8.320000E-8	6.139809E-3
8.330000E-8	6.814777E-3
8.340000E-8	7.400662E-3
8.350000E-8	7.657629E-3
8.360000E-8	7.551416E-3
8.370000E-8	7.058039E-3
8.380000E-8	6.523547E-3
8.390000E-8	5.831449E-3
8.400000E-8	5.526514E-3
8.410000E-8	5.451137E-3
8.420000E-8	5.423727E-3
8.430000E-8	5.471695E-3
8.440000E-8	5.461416E-3
8.450000E-8	5.293531E-3
8.460000E-8	5.279826E-3
8.470000E-8	5.457990E-3
8.480000E-8	5.862285E-3
8.490000E-8	6.280285E-3
8.500000E-8	6.869596E-3
8.510000E-8	7.284170E-3
8.520000E-8	7.455482E-3
8.530000E-8	7.325285E-3
8.540000E-8	6.955252E-3
8.550000E-8	6.657170E-3
8.560000E-8	6.441318E-3
