Study Name	Beam_cont_045-04_RT_lecroy
2.930000E-8	2.674516E-2
2.940000E-8	2.498750E-2
2.950000E-8	2.372665E-2
2.960000E-8	2.296260E-2
2.970000E-8	2.285639E-2
2.980000E-8	2.355191E-2
2.990000E-8	2.481619E-2
3.000000E-8	2.648819E-2
3.010000E-8	2.838289E-2
3.020000E-8	3.010971E-2
3.030000E-8	3.135686E-2
3.040000E-8	3.206952E-2
3.050000E-8	3.202155E-2
3.060000E-8	3.121296E-2
3.070000E-8	2.987330E-2
3.080000E-8	2.832465E-2
3.090000E-8	2.672460E-2
3.100000E-8	2.525817E-2
3.110000E-8	2.401103E-2
3.120000E-8	2.288037E-2
3.130000E-8	2.193473E-2
3.140000E-8	2.118439E-2
3.150000E-8	2.076296E-2
3.160000E-8	2.094112E-2
3.170000E-8	2.175999E-2
3.180000E-8	2.307909E-2
3.190000E-8	2.476480E-2
3.200000E-8	2.663552E-2
3.210000E-8	2.817732E-2
3.220000E-8	2.928399E-2
3.230000E-8	2.970199E-2
3.240000E-8	2.918463E-2
3.250000E-8	2.780044E-2
3.260000E-8	2.565904E-2
3.270000E-8	2.306196E-2
3.280000E-8	2.065675E-2
3.290000E-8	1.892993E-2
3.300000E-8	1.791919E-2
3.310000E-8	1.777871E-2
3.320000E-8	1.836117E-2
3.330000E-8	1.957406E-2
3.340000E-8	2.125976E-2
3.350000E-8	2.305853E-2
3.360000E-8	2.496009E-2
3.370000E-8	2.668006E-2
3.380000E-8	2.795804E-2
3.390000E-8	2.863986E-2
3.400000E-8	2.849596E-2
3.410000E-8	2.772848E-2
3.420000E-8	2.629632E-2
3.430000E-8	2.440162E-2
3.440000E-8	2.231162E-2
3.450000E-8	2.008457E-2
3.460000E-8	1.811448E-2
3.470000E-8	1.670630E-2
3.480000E-8	1.594911E-2
3.490000E-8	1.589086E-2
3.500000E-8	1.665148E-2
3.510000E-8	1.792604E-2
3.520000E-8	1.960147E-2
3.530000E-8	2.158525E-2
3.540000E-8	2.359988E-2
3.550000E-8	2.543634E-2
3.560000E-8	2.700212E-2
3.570000E-8	2.781071E-2
3.580000E-8	2.764283E-2
3.590000E-8	2.640596E-2
3.600000E-8	2.408298E-2
3.610000E-8	2.132486E-2
3.620000E-8	1.847424E-2
3.630000E-8	1.619579E-2
3.640000E-8	1.482873E-2
3.650000E-8	1.464714E-2
3.660000E-8	1.542832E-2
3.670000E-8	1.666176E-2
3.680000E-8	1.813161E-2
3.690000E-8	1.938219E-2
3.700000E-8	2.062591E-2
3.710000E-8	2.164693E-2
3.720000E-8	2.238699E-2
3.730000E-8	2.276388E-2
3.740000E-8	2.294547E-2
3.750000E-8	2.259257E-2
3.760000E-8	2.191760E-2
3.770000E-8	2.103021E-2
3.780000E-8	1.979676E-2
3.790000E-8	1.847766E-2
3.800000E-8	1.706263E-2
3.810000E-8	1.572297E-2
3.820000E-8	1.477048E-2
3.830000E-8	1.426683E-2
3.840000E-8	1.442443E-2
3.850000E-8	1.523645E-2
3.860000E-8	1.667889E-2
3.870000E-8	1.835775E-2
3.880000E-8	1.992011E-2
3.890000E-8	2.127004E-2
3.900000E-8	2.216429E-2
3.910000E-8	2.275703E-2
3.920000E-8	2.292834E-2
3.930000E-8	2.262340E-2
3.940000E-8	2.192788E-2
3.950000E-8	2.067388E-2
3.960000E-8	1.881001E-2
3.970000E-8	1.649045E-2
3.980000E-8	1.421886E-2
3.990000E-8	1.243722E-2
4.000000E-8	1.153270E-2
4.010000E-8	1.176568E-2
4.020000E-8	1.312932E-2
4.030000E-8	1.504801E-2
4.040000E-8	1.735386E-2
4.050000E-8	1.938219E-2
4.060000E-8	2.089316E-2
4.070000E-8	2.182509E-2
4.080000E-8	2.221225E-2
4.090000E-8	2.210947E-2
4.100000E-8	2.160924E-2
4.110000E-8	2.056424E-2
4.120000E-8	1.898475E-2
4.130000E-8	1.704207E-2
4.140000E-8	1.497606E-2
4.150000E-8	1.301968E-2
4.160000E-8	1.175883E-2
4.170000E-8	1.119350E-2
4.180000E-8	1.169373E-2
4.190000E-8	1.300940E-2
4.200000E-8	1.485271E-2
4.210000E-8	1.694614E-2
4.220000E-8	1.905670E-2
4.230000E-8	2.070471E-2
4.240000E-8	2.162294E-2
4.250000E-8	2.167434E-2
4.260000E-8	2.085889E-2
4.270000E-8	1.958091E-2
4.280000E-8	1.812476E-2
4.290000E-8	1.672686E-2
4.300000E-8	1.553453E-2
4.310000E-8	1.468825E-2
4.320000E-8	1.406468E-2
4.330000E-8	1.353019E-2
4.340000E-8	1.321840E-2
4.350000E-8	1.313960E-2
4.360000E-8	1.351991E-2
4.370000E-8	1.430109E-2
4.380000E-8	1.537350E-2
4.390000E-8	1.671658E-2
4.400000E-8	1.802883E-2
4.410000E-8	1.918347E-2
4.420000E-8	2.007771E-2
4.430000E-8	2.029699E-2
4.440000E-8	1.995437E-2
4.450000E-8	1.900530E-2
4.460000E-8	1.759370E-2
4.470000E-8	1.596281E-2
4.480000E-8	1.444156E-2
4.490000E-8	1.334517E-2
4.500000E-8	1.255714E-2
4.510000E-8	1.211173E-2
4.520000E-8	1.188217E-2
4.530000E-8	1.180679E-2
4.540000E-8	1.204663E-2
4.550000E-8	1.274215E-2
4.560000E-8	1.388652E-2
4.570000E-8	1.558935E-2
4.580000E-8	1.749091E-2
4.590000E-8	1.906698E-2
4.600000E-8	2.015994E-2
4.610000E-8	2.035524E-2
4.620000E-8	1.946784E-2
4.630000E-8	1.774445E-2
4.640000E-8	1.558250E-2
4.650000E-8	1.329035E-2
4.660000E-8	1.128601E-2
4.670000E-8	9.805876E-3
4.680000E-8	8.935613E-3
4.690000E-8	8.956171E-3
4.700000E-8	9.826433E-3
4.710000E-8	1.125517E-2
4.720000E-8	1.312932E-2
4.730000E-8	1.510968E-2
4.740000E-8	1.670288E-2
4.750000E-8	1.775816E-2
4.760000E-8	1.824125E-2
4.770000E-8	1.797401E-2
4.780000E-8	1.733330E-2
4.790000E-8	1.638766E-2
4.800000E-8	1.507542E-2
4.810000E-8	1.366724E-2
4.820000E-8	1.225563E-2
4.830000E-8	1.093996E-2
4.840000E-8	1.000460E-2
4.850000E-8	9.661974E-3
4.860000E-8	9.850417E-3
4.870000E-8	1.076865E-2
4.880000E-8	1.192671E-2
4.890000E-8	1.320470E-2
4.900000E-8	1.432165E-2
4.910000E-8	1.521247E-2
4.920000E-8	1.582576E-2
4.930000E-8	1.629173E-2
4.940000E-8	1.647332E-2
4.950000E-8	1.644248E-2
4.960000E-8	1.600735E-2
4.970000E-8	1.520219E-2
4.980000E-8	1.406811E-2
4.990000E-8	1.287920E-2
5.000000E-8	1.181022E-2
5.010000E-8	1.079263E-2
5.020000E-8	9.980613E-3
5.030000E-8	9.401580E-3
5.040000E-8	9.141187E-3
5.050000E-8	9.456400E-3
5.060000E-8	1.036435E-2
5.070000E-8	1.159437E-2
5.080000E-8	1.318756E-2
5.090000E-8	1.466427E-2
5.100000E-8	1.583261E-2
5.110000E-8	1.658296E-2
5.120000E-8	1.686734E-2
5.130000E-8	1.662750E-2
5.140000E-8	1.586002E-2
5.150000E-8	1.452037E-2
5.160000E-8	1.278327E-2
5.170000E-8	1.087143E-2
5.180000E-8	9.130908E-3
5.190000E-8	7.866629E-3
5.200000E-8	7.342416E-3
5.210000E-8	7.661056E-3
5.220000E-8	8.599843E-3
5.230000E-8	1.001145E-2
5.240000E-8	1.175540E-2
5.250000E-8	1.355760E-2
5.260000E-8	1.527414E-2
5.270000E-8	1.678853E-2
5.280000E-8	1.752517E-2
5.290000E-8	1.740868E-2
5.300000E-8	1.631914E-2
5.310000E-8	1.452722E-2
5.320000E-8	1.238240E-2
5.330000E-8	1.052196E-2
5.340000E-8	9.130908E-3
5.350000E-8	8.366859E-3
5.360000E-8	8.137302E-3
5.370000E-8	8.380564E-3
5.380000E-8	8.760875E-3
5.390000E-8	9.291941E-3
5.400000E-8	1.025471E-2
5.410000E-8	1.133740E-2
5.420000E-8	1.240981E-2
5.430000E-8	1.348565E-2
5.440000E-8	1.417432E-2
5.450000E-8	1.466427E-2
5.460000E-8	1.457176E-2
5.470000E-8	1.413320E-2
5.480000E-8	1.330063E-2
5.490000E-8	1.217683E-2
5.500000E-8	1.101533E-2
5.510000E-8	9.977187E-3
5.520000E-8	9.226843E-3
5.530000E-8	8.730039E-3
5.540000E-8	8.435384E-3
5.550000E-8	8.277777E-3
5.560000E-8	8.202400E-3
5.570000E-8	8.274351E-3
5.580000E-8	8.620400E-3
5.590000E-8	9.415285E-3
5.600000E-8	1.065215E-2
5.610000E-8	1.206719E-2
5.620000E-8	1.345138E-2
5.630000E-8	1.444499E-2
5.640000E-8	1.478419E-2
5.650000E-8	1.441758E-2
5.660000E-8	1.350620E-2
5.670000E-8	1.206033E-2
5.680000E-8	1.030268E-2
5.690000E-8	8.644384E-3
5.700000E-8	7.239629E-3
5.710000E-8	6.300842E-3
5.720000E-8	6.040449E-3
5.730000E-8	6.263154E-3
5.740000E-8	7.150547E-3
5.750000E-8	8.332597E-3
5.760000E-8	9.627712E-3
5.770000E-8	1.112497E-2
5.780000E-8	1.263937E-2
5.790000E-8	1.385225E-2
5.800000E-8	1.455120E-2
5.810000E-8	1.468140E-2
5.820000E-8	1.410579E-2
5.830000E-8	1.292032E-2
5.840000E-8	1.137166E-2
5.850000E-8	9.545482E-3
5.860000E-8	7.825515E-3
5.870000E-8	6.444744E-3
5.880000E-8	5.625875E-3
5.890000E-8	5.430580E-3
5.900000E-8	5.961645E-3
5.910000E-8	6.927842E-3
5.920000E-8	8.205826E-3
5.930000E-8	9.435843E-3
5.940000E-8	1.042260E-2
5.950000E-8	1.109071E-2
5.960000E-8	1.156353E-2
5.970000E-8	1.186161E-2
5.980000E-8	1.189245E-2
5.990000E-8	1.181707E-2
6.000000E-8	1.128601E-2
6.010000E-8	1.060761E-2
6.020000E-8	9.610580E-3
6.030000E-8	8.483351E-3
6.040000E-8	7.400662E-3
6.050000E-8	6.513269E-3
6.060000E-8	5.992482E-3
6.070000E-8	6.019891E-3
6.080000E-8	6.455023E-3
6.090000E-8	7.229351E-3
6.100000E-8	8.260646E-3
6.110000E-8	9.418712E-3
6.120000E-8	1.052881E-2
6.130000E-8	1.141620E-2
6.140000E-8	1.195070E-2
6.150000E-8	1.220766E-2
6.160000E-8	1.212886E-2
6.170000E-8	1.169715E-2
6.180000E-8	1.086458E-2
6.190000E-8	9.699662E-3
6.200000E-8	8.308613E-3
6.210000E-8	6.688006E-3
6.220000E-8	5.286678E-3
6.230000E-8	4.207416E-3
6.240000E-8	3.905907E-3
6.250000E-8	4.402711E-3
6.260000E-8	5.571055E-3
6.270000E-8	7.123137E-3
6.280000E-8	8.675220E-3
6.290000E-8	1.005599E-2
6.300000E-8	1.100163E-2
6.310000E-8	1.153270E-2
6.320000E-8	1.168002E-2
6.330000E-8	1.136138E-2
6.340000E-8	1.068984E-2
6.350000E-8	9.809302E-3
6.360000E-8	8.699203E-3
6.370000E-8	7.619941E-3
6.380000E-8	6.849039E-3
6.390000E-8	6.331678E-3
6.400000E-8	6.324826E-3
6.410000E-8	6.622908E-3
6.420000E-8	7.058039E-3
6.430000E-8	7.431498E-3
6.440000E-8	7.777547E-3
6.450000E-8	8.198974E-3
6.460000E-8	8.925334E-3
6.470000E-8	9.942925E-3
6.480000E-8	1.098450E-2
6.490000E-8	1.162863E-2
6.500000E-8	1.159779E-2
6.510000E-8	1.090227E-2
6.520000E-8	9.675679E-3
6.530000E-8	8.360006E-3
6.540000E-8	7.225924E-3
6.550000E-8	6.400203E-3
6.560000E-8	5.804039E-3
6.570000E-8	5.451137E-3
6.580000E-8	5.300383E-3
6.590000E-8	5.334645E-3
6.600000E-8	5.588186E-3
6.610000E-8	6.228891E-3
6.620000E-8	7.112859E-3
6.630000E-8	8.209252E-3
6.640000E-8	9.377597E-3
6.650000E-8	1.031981E-2
6.660000E-8	1.089884E-2
6.670000E-8	1.075494E-2
6.680000E-8	1.007312E-2
6.690000E-8	8.901351E-3
6.700000E-8	7.705597E-3
6.710000E-8	6.794219E-3
6.720000E-8	6.211760E-3
6.730000E-8	6.002760E-3
6.740000E-8	6.095268E-3
6.750000E-8	6.215186E-3
6.760000E-8	6.341957E-3
6.770000E-8	6.523547E-3
6.780000E-8	6.732547E-3
6.790000E-8	7.010072E-3
6.800000E-8	7.544564E-3
6.810000E-8	8.202400E-3
6.820000E-8	9.045252E-3
6.830000E-8	9.905236E-3
6.840000E-8	1.054937E-2
6.850000E-8	1.070355E-2
6.860000E-8	1.022388E-2
6.870000E-8	9.117203E-3
6.880000E-8	7.777547E-3
6.890000E-8	6.431039E-3
6.900000E-8	5.166760E-3
6.910000E-8	4.378727E-3
6.920000E-8	4.025826E-3
6.930000E-8	4.053235E-3
6.940000E-8	4.488367E-3
6.950000E-8	5.324367E-3
6.960000E-8	6.307695E-3
6.970000E-8	7.520580E-3
6.980000E-8	8.623826E-3
6.990000E-8	9.264531E-3
7.000000E-8	9.699662E-3
7.010000E-8	9.939499E-3
7.020000E-8	9.740777E-3
7.030000E-8	9.250826E-3
7.040000E-8	8.671793E-3
7.050000E-8	7.626793E-3
7.060000E-8	6.475580E-3
7.070000E-8	5.553924E-3
7.080000E-8	4.830990E-3
7.090000E-8	4.669957E-3
7.100000E-8	5.033137E-3
7.110000E-8	5.738941E-3
7.120000E-8	6.530400E-3
7.130000E-8	7.476039E-3
7.140000E-8	8.325744E-3
7.150000E-8	9.010990E-3
7.160000E-8	9.572892E-3
7.170000E-8	9.672253E-3
7.180000E-8	9.357039E-3
7.190000E-8	8.682072E-3
7.200000E-8	7.798105E-3
7.210000E-8	6.807924E-3
7.220000E-8	6.300842E-3
7.230000E-8	6.112400E-3
7.240000E-8	6.102121E-3
7.250000E-8	6.239170E-3
7.260000E-8	6.218613E-3
7.270000E-8	6.040449E-3
7.280000E-8	5.807465E-3
7.290000E-8	5.882842E-3
7.300000E-8	6.198055E-3
7.310000E-8	6.931269E-3
7.320000E-8	7.763842E-3
7.330000E-8	8.675220E-3
7.340000E-8	9.391302E-3
7.350000E-8	9.631138E-3
7.360000E-8	9.466679E-3
7.370000E-8	8.932187E-3
7.380000E-8	8.178416E-3
7.390000E-8	7.397236E-3
7.400000E-8	6.859318E-3
7.410000E-8	6.417334E-3
7.420000E-8	6.078137E-3
7.430000E-8	5.862285E-3
7.440000E-8	5.567629E-3
7.450000E-8	5.331219E-3
7.460000E-8	5.231858E-3
7.470000E-8	5.314088E-3
7.480000E-8	5.886268E-3
7.490000E-8	6.855892E-3
7.500000E-8	7.935154E-3
7.510000E-8	8.767728E-3
7.520000E-8	9.178875E-3
7.530000E-8	8.963023E-3
7.540000E-8	8.240088E-3
7.550000E-8	7.153974E-3
7.560000E-8	6.009613E-3
7.570000E-8	5.022858E-3
7.580000E-8	4.440399E-3
7.590000E-8	4.101203E-3
7.600000E-8	3.929891E-3
7.610000E-8	4.012121E-3
7.620000E-8	4.354744E-3
7.630000E-8	4.813858E-3
7.640000E-8	5.488826E-3
7.650000E-8	6.222039E-3
7.660000E-8	7.071744E-3
7.670000E-8	7.870056E-3
7.680000E-8	8.353154E-3
7.690000E-8	8.565580E-3
7.700000E-8	8.538170E-3
7.710000E-8	8.192121E-3
7.720000E-8	7.479465E-3
7.730000E-8	6.667449E-3
7.740000E-8	5.862285E-3
7.750000E-8	5.142776E-3
7.760000E-8	4.625416E-3
7.770000E-8	4.245104E-3
7.780000E-8	4.156022E-3
7.790000E-8	4.443826E-3
7.800000E-8	5.005727E-3
7.810000E-8	5.790334E-3
7.820000E-8	6.739400E-3
7.830000E-8	7.643924E-3
7.840000E-8	8.318892E-3
7.850000E-8	8.884220E-3
7.860000E-8	8.952744E-3
7.870000E-8	8.774580E-3
7.880000E-8	8.281203E-3
7.890000E-8	7.640498E-3
7.900000E-8	6.958678E-3
7.910000E-8	6.355662E-3
7.920000E-8	5.807465E-3
7.930000E-8	5.464842E-3
7.940000E-8	5.094809E-3
7.950000E-8	4.992022E-3
7.960000E-8	5.033137E-3
7.970000E-8	5.211301E-3
7.980000E-8	5.670416E-3
7.990000E-8	6.132957E-3
8.000000E-8	6.746252E-3
8.010000E-8	7.095728E-3
8.020000E-8	7.294449E-3
8.030000E-8	7.342416E-3
8.040000E-8	7.260187E-3
8.050000E-8	7.342416E-3
8.060000E-8	7.297875E-3
8.070000E-8	7.133416E-3
8.080000E-8	6.708564E-3
8.090000E-8	6.061006E-3
8.100000E-8	5.149629E-3
8.110000E-8	4.214268E-3
8.120000E-8	3.638662E-3
8.130000E-8	3.275481E-3
8.140000E-8	3.501612E-3
8.150000E-8	4.111481E-3
8.160000E-8	4.902940E-3
8.170000E-8	5.711531E-3
8.180000E-8	6.602350E-3
8.190000E-8	7.222498E-3
8.200000E-8	7.664482E-3
8.210000E-8	7.928302E-3
8.220000E-8	7.832367E-3
8.230000E-8	7.476039E-3
8.240000E-8	6.934695E-3
8.250000E-8	6.218613E-3
8.260000E-8	5.355203E-3
8.270000E-8	4.594580E-3
8.280000E-8	4.039530E-3
8.290000E-8	3.820252E-3
8.300000E-8	3.827104E-3
8.310000E-8	3.840809E-3
8.320000E-8	4.066940E-3
8.330000E-8	4.368449E-3
8.340000E-8	4.687088E-3
8.350000E-8	5.053695E-3
8.360000E-8	5.475121E-3
8.370000E-8	5.714957E-3
8.380000E-8	5.855432E-3
8.390000E-8	5.687547E-3
8.400000E-8	5.499104E-3
8.410000E-8	5.269547E-3
8.420000E-8	5.005727E-3
8.430000E-8	4.652826E-3
8.440000E-8	4.382153E-3
8.450000E-8	4.166301E-3
8.460000E-8	3.885350E-3
8.470000E-8	3.816825E-3
8.480000E-8	3.806547E-3
8.490000E-8	3.977858E-3
8.500000E-8	4.169727E-3
8.510000E-8	4.697367E-3
8.520000E-8	5.368908E-3
8.530000E-8	6.095268E-3
8.540000E-8	6.794219E-3
