Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.326411E-2
2.960000E-8	2.277416E-2
2.970000E-8	2.311678E-2
2.980000E-8	2.414465E-2
2.990000E-8	2.582693E-2
3.000000E-8	2.786896E-2
3.010000E-8	3.006860E-2
3.020000E-8	3.193590E-2
3.030000E-8	3.334750E-2
3.040000E-8	3.399849E-2
3.050000E-8	3.380319E-2
3.060000E-8	3.277190E-2
3.070000E-8	3.128834E-2
3.080000E-8	2.946901E-2
3.090000E-8	2.753319E-2
3.100000E-8	2.585776E-2
3.110000E-8	2.447699E-2
3.120000E-8	2.354506E-2
3.130000E-8	2.291121E-2
3.140000E-8	2.264396E-2
3.150000E-8	2.278786E-2
3.160000E-8	2.346968E-2
3.170000E-8	2.440847E-2
3.180000E-8	2.580294E-2
3.190000E-8	2.747837E-2
3.200000E-8	2.900304E-2
3.210000E-8	3.041122E-2
3.220000E-8	3.119583E-2
3.230000E-8	3.122324E-2
3.240000E-8	3.057911E-2
3.250000E-8	2.907842E-2
3.260000E-8	2.701240E-2
3.270000E-8	2.452153E-2
3.280000E-8	2.211975E-2
3.290000E-8	2.018735E-2
3.300000E-8	1.892993E-2
3.310000E-8	1.855647E-2
3.320000E-8	1.896761E-2
3.330000E-8	2.001261E-2
3.340000E-8	2.159553E-2
3.350000E-8	2.336004E-2
3.360000E-8	2.518280E-2
3.370000E-8	2.688906E-2
3.380000E-8	2.812935E-2
3.390000E-8	2.877006E-2
3.400000E-8	2.870839E-2
3.410000E-8	2.782442E-2
3.420000E-8	2.620039E-2
3.430000E-8	2.421317E-2
3.440000E-8	2.216771E-2
3.450000E-8	2.034153E-2
3.460000E-8	1.901216E-2
3.470000E-8	1.822070E-2
3.480000E-8	1.800484E-2
3.490000E-8	1.840571E-2
3.500000E-8	1.931709E-2
3.510000E-8	2.076296E-2
3.520000E-8	2.268165E-2
3.530000E-8	2.459006E-2
3.540000E-8	2.643337E-2
3.550000E-8	2.793748E-2
3.560000E-8	2.859875E-2
3.570000E-8	2.850281E-2
3.580000E-8	2.764626E-2
3.590000E-8	2.611816E-2
3.600000E-8	2.417206E-2
3.610000E-8	2.197927E-2
3.620000E-8	1.980704E-2
3.630000E-8	1.805624E-2
3.640000E-8	1.701124E-2
3.650000E-8	1.682622E-2
3.660000E-8	1.757314E-2
3.670000E-8	1.891622E-2
3.680000E-8	2.045117E-2
3.690000E-8	2.195529E-2
3.700000E-8	2.332235E-2
3.710000E-8	2.435022E-2
3.720000E-8	2.506288E-2
3.730000E-8	2.545347E-2
3.740000E-8	2.564191E-2
3.750000E-8	2.536781E-2
3.760000E-8	2.465173E-2
3.770000E-8	2.339773E-2
3.780000E-8	2.162980E-2
3.790000E-8	1.966657E-2
3.800000E-8	1.767250E-2
3.810000E-8	1.601420E-2
3.820000E-8	1.496235E-2
3.830000E-8	1.465056E-2
3.840000E-8	1.512338E-2
3.850000E-8	1.628488E-2
3.860000E-8	1.792261E-2
3.870000E-8	1.982760E-2
3.880000E-8	2.195871E-2
3.890000E-8	2.374721E-2
3.900000E-8	2.501834E-2
3.910000E-8	2.545347E-2
3.920000E-8	2.499778E-2
3.930000E-8	2.375748E-2
3.940000E-8	2.211975E-2
3.950000E-8	2.041691E-2
3.960000E-8	1.884084E-2
3.970000E-8	1.763824E-2
3.980000E-8	1.667204E-2
3.990000E-8	1.605189E-2
4.000000E-8	1.579835E-2
4.010000E-8	1.591827E-2
4.020000E-8	1.637053E-2
4.030000E-8	1.733673E-2
4.040000E-8	1.877232E-2
4.050000E-8	2.027986E-2
4.060000E-8	2.168119E-2
4.070000E-8	2.267480E-2
4.080000E-8	2.312363E-2
4.090000E-8	2.289407E-2
4.100000E-8	2.190732E-2
4.110000E-8	2.036552E-2
4.120000E-8	1.850165E-2
4.130000E-8	1.654870E-2
4.140000E-8	1.494179E-2
4.150000E-8	1.401671E-2
4.160000E-8	1.359871E-2
4.170000E-8	1.390365E-2
4.180000E-8	1.474993E-2
4.190000E-8	1.608958E-2
4.200000E-8	1.765194E-2
4.210000E-8	1.928968E-2
4.220000E-8	2.054368E-2
4.230000E-8	2.133857E-2
4.240000E-8	2.157498E-2
4.250000E-8	2.141737E-2
4.260000E-8	2.072184E-2
4.270000E-8	1.980361E-2
4.280000E-8	1.875176E-2
4.290000E-8	1.761768E-2
4.300000E-8	1.662750E-2
4.310000E-8	1.572983E-2
4.320000E-8	1.497606E-2
4.330000E-8	1.436961E-2
4.340000E-8	1.412978E-2
4.350000E-8	1.413663E-2
4.360000E-8	1.445184E-2
4.370000E-8	1.513366E-2
4.380000E-8	1.619579E-2
4.390000E-8	1.760055E-2
4.400000E-8	1.911837E-2
4.410000E-8	2.045802E-2
4.420000E-8	2.132486E-2
4.430000E-8	2.142422E-2
4.440000E-8	2.064304E-2
4.450000E-8	1.927940E-2
4.460000E-8	1.754916E-2
4.470000E-8	1.577094E-2
4.480000E-8	1.444499E-2
4.490000E-8	1.349593E-2
4.500000E-8	1.296143E-2
4.510000E-8	1.262224E-2
4.520000E-8	1.236527E-2
4.530000E-8	1.246120E-2
4.540000E-8	1.297171E-2
4.550000E-8	1.402356E-2
4.560000E-8	1.541119E-2
4.570000E-8	1.711060E-2
4.580000E-8	1.860786E-2
4.590000E-8	1.977620E-2
4.600000E-8	2.028329E-2
4.610000E-8	2.010855E-2
4.620000E-8	1.926227E-2
4.630000E-8	1.787122E-2
4.640000E-8	1.593883E-2
4.650000E-8	1.399958E-2
4.660000E-8	1.229332E-2
4.670000E-8	1.125860E-2
4.680000E-8	1.099820E-2
4.690000E-8	1.155325E-2
4.700000E-8	1.260168E-2
4.710000E-8	1.389679E-2
4.720000E-8	1.517478E-2
4.730000E-8	1.656925E-2
4.740000E-8	1.781298E-2
4.750000E-8	1.897789E-2
4.760000E-8	1.985158E-2
4.770000E-8	2.007086E-2
4.780000E-8	1.964943E-2
4.790000E-8	1.843998E-2
4.800000E-8	1.656240E-2
4.810000E-8	1.468483E-2
4.820000E-8	1.314988E-2
4.830000E-8	1.225220E-2
4.840000E-8	1.214599E-2
4.850000E-8	1.253315E-2
4.860000E-8	1.325266E-2
4.870000E-8	1.406811E-2
4.880000E-8	1.485614E-2
4.890000E-8	1.554138E-2
4.900000E-8	1.620950E-2
4.910000E-8	1.682622E-2
4.920000E-8	1.726478E-2
4.930000E-8	1.763138E-2
4.940000E-8	1.762796E-2
4.950000E-8	1.738812E-2
4.960000E-8	1.686734E-2
4.970000E-8	1.622320E-2
4.980000E-8	1.524673E-2
4.990000E-8	1.433878E-2
5.000000E-8	1.337258E-2
5.010000E-8	1.231388E-2
5.020000E-8	1.142991E-2
5.030000E-8	1.091255E-2
5.040000E-8	1.088171E-2
5.050000E-8	1.160807E-2
5.060000E-8	1.280040E-2
5.070000E-8	1.421201E-2
5.080000E-8	1.554138E-2
5.090000E-8	1.634655E-2
5.100000E-8	1.678511E-2
5.110000E-8	1.665834E-2
5.120000E-8	1.625404E-2
5.130000E-8	1.559963E-2
5.140000E-8	1.480817E-2
5.150000E-8	1.374947E-2
5.160000E-8	1.247833E-2
5.170000E-8	1.114211E-2
5.180000E-8	9.637990E-3
5.190000E-8	8.538170E-3
5.200000E-8	8.051646E-3
5.210000E-8	8.349728E-3
5.220000E-8	9.610580E-3
5.230000E-8	1.157724E-2
5.240000E-8	1.380771E-2
5.250000E-8	1.586002E-2
5.260000E-8	1.748406E-2
5.270000E-8	1.836117E-2
5.280000E-8	1.838173E-2
5.290000E-8	1.771704E-2
5.300000E-8	1.646304E-2
5.310000E-8	1.489383E-2
5.320000E-8	1.317043E-2
5.330000E-8	1.160465E-2
5.340000E-8	1.028555E-2
5.350000E-8	9.494089E-3
5.360000E-8	9.274810E-3
5.370000E-8	9.665400E-3
5.380000E-8	1.043288E-2
5.390000E-8	1.136824E-2
5.400000E-8	1.235842E-2
5.410000E-8	1.324924E-2
5.420000E-8	1.399958E-2
5.430000E-8	1.457176E-2
5.440000E-8	1.499319E-2
5.450000E-8	1.507884E-2
5.460000E-8	1.483558E-2
5.470000E-8	1.434220E-2
5.480000E-8	1.354389E-2
5.490000E-8	1.262909E-2
5.500000E-8	1.182393E-2
5.510000E-8	1.110784E-2
5.520000E-8	1.046714E-2
5.530000E-8	9.966908E-3
5.540000E-8	9.500941E-3
5.550000E-8	9.175449E-3
5.560000E-8	9.243974E-3
5.570000E-8	9.819580E-3
5.580000E-8	1.085088E-2
5.590000E-8	1.218025E-2
5.600000E-8	1.350620E-2
5.610000E-8	1.441073E-2
5.620000E-8	1.482873E-2
5.630000E-8	1.454093E-2
5.640000E-8	1.370493E-2
5.650000E-8	1.250232E-2
5.660000E-8	1.115581E-2
5.670000E-8	9.990892E-3
5.680000E-8	9.055531E-3
5.690000E-8	8.616974E-3
5.700000E-8	8.339449E-3
5.710000E-8	8.401121E-3
5.720000E-8	8.479925E-3
5.730000E-8	8.791711E-3
5.740000E-8	9.603728E-3
5.750000E-8	1.085430E-2
5.760000E-8	1.243722E-2
5.770000E-8	1.402699E-2
5.780000E-8	1.526729E-2
5.790000E-8	1.590799E-2
5.800000E-8	1.588743E-2
5.810000E-8	1.517820E-2
5.820000E-8	1.404412E-2
5.830000E-8	1.263252E-2
5.840000E-8	1.105988E-2
5.850000E-8	9.531777E-3
5.860000E-8	8.342875E-3
5.870000E-8	7.585679E-3
5.880000E-8	7.311580E-3
5.890000E-8	7.702170E-3
5.900000E-8	8.582711E-3
5.910000E-8	9.792171E-3
5.920000E-8	1.111470E-2
5.930000E-8	1.222822E-2
5.940000E-8	1.309163E-2
5.950000E-8	1.366724E-2
5.960000E-8	1.379401E-2
5.970000E-8	1.356102E-2
5.980000E-8	1.315673E-2
5.990000E-8	1.268734E-2
6.000000E-8	1.218025E-2
6.010000E-8	1.159094E-2
6.020000E-8	1.072068E-2
6.030000E-8	9.751056E-3
6.040000E-8	8.757449E-3
6.050000E-8	7.729580E-3
6.060000E-8	7.126564E-3
6.070000E-8	6.965531E-3
6.080000E-8	7.284170E-3
6.090000E-8	8.048220E-3
6.100000E-8	9.127482E-3
6.110000E-8	1.032666E-2
6.120000E-8	1.138537E-2
6.130000E-8	1.211858E-2
6.140000E-8	1.246463E-2
6.150000E-8	1.244065E-2
6.160000E-8	1.210830E-2
6.170000E-8	1.140592E-2
6.180000E-8	1.052538E-2
6.190000E-8	9.590023E-3
6.200000E-8	8.565580E-3
6.210000E-8	7.616515E-3
6.220000E-8	6.968957E-3
6.230000E-8	6.814777E-3
6.240000E-8	7.205367E-3
6.250000E-8	8.113318E-3
6.260000E-8	9.363892E-3
6.270000E-8	1.065901E-2
6.280000E-8	1.167317E-2
6.290000E-8	1.228647E-2
6.300000E-8	1.256742E-2
6.310000E-8	1.255029E-2
6.320000E-8	1.225220E-2
6.330000E-8	1.175540E-2
6.340000E-8	1.104274E-2
6.350000E-8	1.012451E-2
6.360000E-8	8.993859E-3
6.370000E-8	8.010531E-3
6.380000E-8	7.034055E-3
6.390000E-8	6.506416E-3
6.400000E-8	6.160367E-3
6.410000E-8	6.177498E-3
6.420000E-8	6.564662E-3
6.430000E-8	7.270465E-3
6.440000E-8	8.116744E-3
6.450000E-8	9.141187E-3
6.460000E-8	1.010738E-2
6.470000E-8	1.097422E-2
6.480000E-8	1.150186E-2
6.490000E-8	1.170401E-2
6.500000E-8	1.128258E-2
6.510000E-8	1.047056E-2
6.520000E-8	9.446121E-3
6.530000E-8	8.500482E-3
6.540000E-8	7.818662E-3
6.550000E-8	7.493170E-3
6.560000E-8	7.421219E-3
6.570000E-8	7.362974E-3
6.580000E-8	7.239629E-3
6.590000E-8	7.040908E-3
6.600000E-8	6.951826E-3
6.610000E-8	7.410941E-3
6.620000E-8	8.325744E-3
6.630000E-8	9.627712E-3
6.640000E-8	1.082689E-2
6.650000E-8	1.160465E-2
6.660000E-8	1.154640E-2
6.670000E-8	1.095366E-2
6.680000E-8	9.939499E-3
6.690000E-8	8.956171E-3
6.700000E-8	8.329170E-3
6.710000E-8	7.904318E-3
6.720000E-8	7.794679E-3
6.730000E-8	7.842646E-3
6.740000E-8	7.736433E-3
6.750000E-8	7.503449E-3
6.760000E-8	7.352695E-3
6.770000E-8	7.393810E-3
6.780000E-8	7.585679E-3
6.790000E-8	8.346302E-3
6.800000E-8	9.298794E-3
6.810000E-8	1.033351E-2
6.820000E-8	1.131684E-2
6.830000E-8	1.184448E-2
6.840000E-8	1.176225E-2
6.850000E-8	1.114211E-2
6.860000E-8	9.860695E-3
6.870000E-8	8.459367E-3
6.880000E-8	7.129990E-3
6.890000E-8	6.108973E-3
6.900000E-8	5.492252E-3
6.910000E-8	5.444285E-3
6.920000E-8	5.742367E-3
6.930000E-8	6.184350E-3
6.940000E-8	6.835334E-3
6.950000E-8	7.407515E-3
6.960000E-8	7.976269E-3
6.970000E-8	8.503908E-3
6.980000E-8	8.966449E-3
6.990000E-8	9.387875E-3
7.000000E-8	9.826433E-3
7.010000E-8	9.908662E-3
7.020000E-8	9.590023E-3
7.030000E-8	8.897925E-3
7.040000E-8	7.842646E-3
7.050000E-8	6.705137E-3
7.060000E-8	5.732088E-3
7.070000E-8	5.231858E-3
7.080000E-8	5.111940E-3
7.090000E-8	5.365481E-3
7.100000E-8	5.804039E-3
7.110000E-8	6.348809E-3
7.120000E-8	6.948400E-3
7.130000E-8	7.530859E-3
7.140000E-8	8.168138E-3
7.150000E-8	8.805416E-3
7.160000E-8	9.288515E-3
7.170000E-8	9.576318E-3
7.180000E-8	9.655121E-3
7.190000E-8	9.257679E-3
7.200000E-8	8.730039E-3
7.210000E-8	7.907744E-3
7.220000E-8	7.027203E-3
7.230000E-8	6.246023E-3
7.240000E-8	5.845154E-3
7.250000E-8	5.677268E-3
7.260000E-8	5.920531E-3
7.270000E-8	6.612629E-3
7.280000E-8	7.256760E-3
7.290000E-8	7.983121E-3
7.300000E-8	8.603269E-3
7.310000E-8	8.942466E-3
7.320000E-8	9.130908E-3
7.330000E-8	9.055531E-3
7.340000E-8	8.692351E-3
7.350000E-8	8.222957E-3
7.360000E-8	7.657629E-3
7.370000E-8	7.030629E-3
7.380000E-8	6.485859E-3
7.390000E-8	6.071285E-3
7.400000E-8	5.670416E-3
7.410000E-8	5.365481E-3
7.420000E-8	5.012580E-3
7.430000E-8	4.649399E-3
7.440000E-8	4.317055E-3
7.450000E-8	4.056662E-3
7.460000E-8	4.238252E-3
7.470000E-8	4.868678E-3
7.480000E-8	6.023318E-3
7.490000E-8	7.455482E-3
7.500000E-8	8.949318E-3
7.510000E-8	1.012109E-2
7.520000E-8	1.068299E-2
7.530000E-8	1.037463E-2
7.540000E-8	9.449548E-3
7.550000E-8	8.123597E-3
7.560000E-8	6.694859E-3
7.570000E-8	5.687547E-3
7.580000E-8	4.968039E-3
7.590000E-8	4.714498E-3
7.600000E-8	4.848121E-3
7.610000E-8	5.293531E-3
7.620000E-8	5.701252E-3
7.630000E-8	6.232318E-3
7.640000E-8	6.821629E-3
7.650000E-8	7.328711E-3
7.660000E-8	7.859777E-3
7.670000E-8	8.267498E-3
7.680000E-8	8.548449E-3
7.690000E-8	8.726613E-3
7.700000E-8	8.688925E-3
7.710000E-8	8.270925E-3
7.720000E-8	7.517154E-3
7.730000E-8	6.633187E-3
7.740000E-8	5.725236E-3
7.750000E-8	5.009154E-3
7.760000E-8	4.594580E-3
7.770000E-8	4.868678E-3
7.780000E-8	5.526514E-3
7.790000E-8	6.362514E-3
7.800000E-8	7.112859E-3
7.810000E-8	7.530859E-3
7.820000E-8	7.657629E-3
7.830000E-8	7.729580E-3
7.840000E-8	7.760416E-3
7.850000E-8	7.863203E-3
7.860000E-8	8.079056E-3
7.870000E-8	8.174990E-3
7.880000E-8	8.000252E-3
7.890000E-8	7.544564E-3
7.900000E-8	6.818203E-3
7.910000E-8	5.903400E-3
7.920000E-8	5.177039E-3
7.930000E-8	4.546612E-3
7.940000E-8	4.149170E-3
7.950000E-8	4.149170E-3
7.960000E-8	4.361596E-3
7.970000E-8	4.827563E-3
7.980000E-8	5.430580E-3
7.990000E-8	6.047301E-3
8.000000E-8	6.496137E-3
8.010000E-8	7.106006E-3
8.020000E-8	7.698744E-3
8.030000E-8	8.061924E-3
8.040000E-8	8.161285E-3
8.050000E-8	8.082482E-3
8.060000E-8	7.709023E-3
8.070000E-8	7.020351E-3
8.080000E-8	6.362514E-3
8.090000E-8	5.838301E-3
8.100000E-8	5.605318E-3
8.110000E-8	5.670416E-3
8.120000E-8	5.804039E-3
8.130000E-8	5.941088E-3
8.140000E-8	6.047301E-3
8.150000E-8	6.023318E-3
8.160000E-8	5.978777E-3
8.170000E-8	6.091842E-3
8.180000E-8	6.259727E-3
8.190000E-8	6.646891E-3
8.200000E-8	7.003219E-3
8.210000E-8	7.129990E-3
8.220000E-8	6.982662E-3
8.230000E-8	6.479006E-3
8.240000E-8	5.790334E-3
8.250000E-8	4.974891E-3
8.260000E-8	4.337612E-3
8.270000E-8	3.981285E-3
8.280000E-8	3.830530E-3
8.290000E-8	3.994989E-3
8.300000E-8	4.409563E-3
8.310000E-8	4.916645E-3
8.320000E-8	5.567629E-3
8.330000E-8	6.156941E-3
8.340000E-8	6.622908E-3
8.350000E-8	6.941547E-3
8.360000E-8	7.003219E-3
8.370000E-8	6.838760E-3
8.380000E-8	6.407055E-3
8.390000E-8	5.893121E-3
8.400000E-8	5.454563E-3
8.410000E-8	5.286678E-3
8.420000E-8	5.334645E-3
8.430000E-8	5.519662E-3
8.440000E-8	5.714957E-3
8.450000E-8	5.649859E-3
8.460000E-8	5.338072E-3
8.470000E-8	4.837842E-3
8.480000E-8	4.423268E-3
8.490000E-8	4.389006E-3
8.500000E-8	4.878957E-3
8.510000E-8	5.646432E-3
8.520000E-8	6.451596E-3
8.530000E-8	7.013498E-3
8.540000E-8	7.267039E-3
8.550000E-8	7.308154E-3
