Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.376776E-2
2.960000E-8	2.266794E-2
2.970000E-8	2.240412E-2
2.980000E-8	2.310307E-2
2.990000E-8	2.461404E-2
3.000000E-8	2.666293E-2
3.010000E-8	2.881803E-2
3.020000E-8	3.056883E-2
3.030000E-8	3.176116E-2
3.040000E-8	3.212776E-2
3.050000E-8	3.187080E-2
3.060000E-8	3.116157E-2
3.070000E-8	2.999322E-2
3.080000E-8	2.859532E-2
3.090000E-8	2.689248E-2
3.100000E-8	2.531985E-2
3.110000E-8	2.379517E-2
3.120000E-8	2.257543E-2
3.130000E-8	2.184222E-2
3.140000E-8	2.158183E-2
3.150000E-8	2.196899E-2
3.160000E-8	2.282212E-2
3.170000E-8	2.385342E-2
3.180000E-8	2.499778E-2
3.190000E-8	2.625521E-2
3.200000E-8	2.743726E-2
3.210000E-8	2.861930E-2
3.220000E-8	2.949985E-2
3.230000E-8	2.981163E-2
3.240000E-8	2.939706E-2
3.250000E-8	2.805740E-2
3.260000E-8	2.605648E-2
3.270000E-8	2.380888E-2
3.280000E-8	2.161266E-2
3.290000E-8	1.985501E-2
3.300000E-8	1.874834E-2
3.310000E-8	1.835089E-2
3.320000E-8	1.838858E-2
3.330000E-8	1.888196E-2
3.340000E-8	1.978306E-2
3.350000E-8	2.109873E-2
3.360000E-8	2.287694E-2
3.370000E-8	2.490527E-2
3.380000E-8	2.684109E-2
3.390000E-8	2.822186E-2
3.400000E-8	2.879062E-2
3.410000E-8	2.832465E-2
3.420000E-8	2.676229E-2
3.430000E-8	2.453524E-2
3.440000E-8	2.188676E-2
3.450000E-8	1.940960E-2
3.460000E-8	1.748406E-2
3.470000E-8	1.621978E-2
3.480000E-8	1.579493E-2
3.490000E-8	1.615811E-2
3.500000E-8	1.725793E-2
3.510000E-8	1.887511E-2
3.520000E-8	2.084861E-2
3.530000E-8	2.288380E-2
3.540000E-8	2.463460E-2
3.550000E-8	2.597768E-2
3.560000E-8	2.653616E-2
3.570000E-8	2.639568E-2
3.580000E-8	2.552199E-2
3.590000E-8	2.410696E-2
3.600000E-8	2.232532E-2
3.610000E-8	2.028671E-2
3.620000E-8	1.840229E-2
3.630000E-8	1.691873E-2
3.640000E-8	1.603819E-2
3.650000E-8	1.582234E-2
3.660000E-8	1.627802E-2
3.670000E-8	1.716884E-2
3.680000E-8	1.829607E-2
3.690000E-8	1.954322E-2
3.700000E-8	2.079037E-2
3.710000E-8	2.194158E-2
3.720000E-8	2.298316E-2
3.730000E-8	2.362044E-2
3.740000E-8	2.388425E-2
3.750000E-8	2.360330E-2
3.760000E-8	2.266794E-2
3.770000E-8	2.121865E-2
3.780000E-8	1.950896E-2
3.790000E-8	1.784381E-2
3.800000E-8	1.623348E-2
3.810000E-8	1.504458E-2
3.820000E-8	1.435591E-2
3.830000E-8	1.427368E-2
3.840000E-8	1.477048E-2
3.850000E-8	1.586002E-2
3.860000E-8	1.732302E-2
3.870000E-8	1.889566E-2
3.880000E-8	2.045802E-2
3.890000E-8	2.175999E-2
3.900000E-8	2.280842E-2
3.910000E-8	2.330522E-2
3.920000E-8	2.338060E-2
3.930000E-8	2.272619E-2
3.940000E-8	2.150645E-2
3.950000E-8	1.958776E-2
3.960000E-8	1.740525E-2
3.970000E-8	1.524673E-2
3.980000E-8	1.341370E-2
3.990000E-8	1.228989E-2
4.000000E-8	1.202607E-2
4.010000E-8	1.270447E-2
4.020000E-8	1.403727E-2
4.030000E-8	1.594225E-2
4.040000E-8	1.796030E-2
4.050000E-8	1.999206E-2
4.060000E-8	2.177370E-2
4.070000E-8	2.311678E-2
4.080000E-8	2.373693E-2
4.090000E-8	2.346968E-2
4.100000E-8	2.243153E-2
4.110000E-8	2.080407E-2
4.120000E-8	1.889909E-2
4.130000E-8	1.681937E-2
4.140000E-8	1.512681E-2
4.150000E-8	1.378373E-2
4.160000E-8	1.282438E-2
4.170000E-8	1.241666E-2
4.180000E-8	1.258455E-2
4.190000E-8	1.332804E-2
4.200000E-8	1.487327E-2
4.210000E-8	1.665491E-2
4.220000E-8	1.854276E-2
4.230000E-8	2.014624E-2
4.240000E-8	2.118439E-2
4.250000E-8	2.145506E-2
4.260000E-8	2.110558E-2
4.270000E-8	2.038950E-2
4.280000E-8	1.923143E-2
4.290000E-8	1.800142E-2
4.300000E-8	1.655897E-2
4.310000E-8	1.504801E-2
4.320000E-8	1.339999E-2
4.330000E-8	1.207404E-2
4.340000E-8	1.123461E-2
4.350000E-8	1.102561E-2
4.360000E-8	1.168345E-2
4.370000E-8	1.305737E-2
4.380000E-8	1.481160E-2
4.390000E-8	1.657268E-2
4.400000E-8	1.805281E-2
4.410000E-8	1.915948E-2
4.420000E-8	1.974194E-2
4.430000E-8	1.981047E-2
4.440000E-8	1.948498E-2
4.450000E-8	1.865925E-2
4.460000E-8	1.757657E-2
4.470000E-8	1.623006E-2
4.480000E-8	1.490411E-2
4.490000E-8	1.356788E-2
4.500000E-8	1.258455E-2
4.510000E-8	1.192329E-2
4.520000E-8	1.159437E-2
4.530000E-8	1.178624E-2
4.540000E-8	1.246806E-2
4.550000E-8	1.373919E-2
4.560000E-8	1.521589E-2
4.570000E-8	1.668232E-2
4.580000E-8	1.805624E-2
4.590000E-8	1.899845E-2
4.600000E-8	1.950553E-2
4.610000E-8	1.943701E-2
4.620000E-8	1.886825E-2
4.630000E-8	1.774102E-2
4.640000E-8	1.628488E-2
4.650000E-8	1.456834E-2
4.660000E-8	1.288606E-2
4.670000E-8	1.157038E-2
4.680000E-8	1.073438E-2
4.690000E-8	1.049455E-2
4.700000E-8	1.091255E-2
4.710000E-8	1.194042E-2
4.720000E-8	1.343768E-2
4.730000E-8	1.507542E-2
4.740000E-8	1.670630E-2
4.750000E-8	1.807337E-2
4.760000E-8	1.880658E-2
4.770000E-8	1.896419E-2
4.780000E-8	1.857702E-2
4.790000E-8	1.762453E-2
4.800000E-8	1.627802E-2
4.810000E-8	1.467112E-2
4.820000E-8	1.294773E-2
4.830000E-8	1.135111E-2
4.840000E-8	9.953203E-3
4.850000E-8	9.127482E-3
4.860000E-8	8.956171E-3
4.870000E-8	9.583171E-3
4.880000E-8	1.072068E-2
4.890000E-8	1.228304E-2
4.900000E-8	1.378715E-2
4.910000E-8	1.499319E-2
4.920000E-8	1.584975E-2
4.930000E-8	1.637396E-2
4.940000E-8	1.661379E-2
4.950000E-8	1.665834E-2
4.960000E-8	1.643906E-2
4.970000E-8	1.601420E-2
4.980000E-8	1.524330E-2
4.990000E-8	1.422914E-2
5.000000E-8	1.298199E-2
5.010000E-8	1.168002E-2
5.020000E-8	1.060076E-2
5.030000E-8	9.757908E-3
5.040000E-8	9.470105E-3
5.050000E-8	9.679105E-3
5.060000E-8	1.041917E-2
5.070000E-8	1.153612E-2
5.080000E-8	1.293402E-2
5.090000E-8	1.443129E-2
5.100000E-8	1.566130E-2
5.110000E-8	1.662407E-2
5.120000E-8	1.700438E-2
5.130000E-8	1.673029E-2
5.140000E-8	1.575381E-2
5.150000E-8	1.417432E-2
5.160000E-8	1.246120E-2
5.170000E-8	1.059391E-2
5.180000E-8	9.034974E-3
5.190000E-8	7.911170E-3
5.200000E-8	7.428072E-3
5.210000E-8	7.616515E-3
5.220000E-8	8.483351E-3
5.230000E-8	9.805876E-3
5.240000E-8	1.135453E-2
5.250000E-8	1.297514E-2
5.260000E-8	1.439017E-2
5.270000E-8	1.543860E-2
5.280000E-8	1.601763E-2
5.290000E-8	1.594568E-2
5.300000E-8	1.545916E-2
5.310000E-8	1.431822E-2
5.320000E-8	1.283466E-2
5.330000E-8	1.142306E-2
5.340000E-8	1.012451E-2
5.350000E-8	9.058957E-3
5.360000E-8	8.192121E-3
5.370000E-8	7.681613E-3
5.380000E-8	7.571974E-3
5.390000E-8	7.969416E-3
5.400000E-8	9.004138E-3
5.410000E-8	1.062132E-2
5.420000E-8	1.239268E-2
5.430000E-8	1.394819E-2
5.440000E-8	1.496235E-2
5.450000E-8	1.519876E-2
5.460000E-8	1.474650E-2
5.470000E-8	1.392763E-2
5.480000E-8	1.298884E-2
5.490000E-8	1.188560E-2
5.500000E-8	1.091597E-2
5.510000E-8	9.853843E-3
5.520000E-8	8.877367E-3
5.530000E-8	8.092761E-3
5.540000E-8	7.705597E-3
5.550000E-8	7.883761E-3
5.560000E-8	8.360006E-3
5.570000E-8	9.199433E-3
5.580000E-8	1.007312E-2
5.590000E-8	1.101876E-2
5.600000E-8	1.192329E-2
5.610000E-8	1.279697E-2
5.620000E-8	1.361927E-2
5.630000E-8	1.409894E-2
5.640000E-8	1.430794E-2
5.650000E-8	1.389337E-2
5.660000E-8	1.296829E-2
5.670000E-8	1.168345E-2
5.680000E-8	1.022388E-2
5.690000E-8	8.801990E-3
5.700000E-8	7.726154E-3
5.710000E-8	7.195088E-3
5.720000E-8	7.321859E-3
5.730000E-8	8.020810E-3
5.740000E-8	9.124056E-3
5.750000E-8	1.024443E-2
5.760000E-8	1.109756E-2
5.770000E-8	1.186161E-2
5.780000E-8	1.238240E-2
5.790000E-8	1.295801E-2
5.800000E-8	1.346166E-2
5.810000E-8	1.376317E-2
5.820000E-8	1.361927E-2
5.830000E-8	1.280725E-2
5.840000E-8	1.139565E-2
5.850000E-8	9.620859E-3
5.860000E-8	7.952285E-3
5.870000E-8	6.718842E-3
5.880000E-8	6.108973E-3
5.890000E-8	6.112400E-3
5.900000E-8	6.578367E-3
5.910000E-8	7.352695E-3
5.920000E-8	8.305187E-3
5.930000E-8	9.315925E-3
5.940000E-8	1.049455E-2
5.950000E-8	1.148130E-2
5.960000E-8	1.227619E-2
5.970000E-8	1.271132E-2
5.980000E-8	1.257427E-2
5.990000E-8	1.198153E-2
6.000000E-8	1.113868E-2
6.010000E-8	1.006970E-2
6.020000E-8	9.069236E-3
6.030000E-8	8.103039E-3
6.040000E-8	7.212219E-3
6.050000E-8	6.609203E-3
6.060000E-8	6.413908E-3
6.070000E-8	6.616055E-3
6.080000E-8	7.315006E-3
6.090000E-8	8.301761E-3
6.100000E-8	9.343335E-3
6.110000E-8	1.029925E-2
6.120000E-8	1.105302E-2
6.130000E-8	1.148130E-2
6.140000E-8	1.166974E-2
6.150000E-8	1.176911E-2
6.160000E-8	1.172799E-2
6.170000E-8	1.144361E-2
6.180000E-8	1.076865E-2
6.190000E-8	9.617433E-3
6.200000E-8	8.336023E-3
6.210000E-8	7.037482E-3
6.220000E-8	6.098695E-3
6.230000E-8	5.584760E-3
6.240000E-8	5.622449E-3
6.250000E-8	6.403629E-3
6.260000E-8	7.417793E-3
6.270000E-8	8.538170E-3
6.280000E-8	9.576318E-3
6.290000E-8	1.055965E-2
6.300000E-8	1.127573E-2
6.310000E-8	1.173142E-2
6.320000E-8	1.196440E-2
6.330000E-8	1.184106E-2
6.340000E-8	1.143333E-2
6.350000E-8	1.062817E-2
6.360000E-8	9.614007E-3
6.370000E-8	8.387416E-3
6.380000E-8	7.123137E-3
6.390000E-8	6.030170E-3
6.400000E-8	5.248990E-3
6.410000E-8	4.930350E-3
6.420000E-8	5.111940E-3
6.430000E-8	5.790334E-3
6.440000E-8	6.770236E-3
6.450000E-8	8.055072E-3
6.460000E-8	9.329630E-3
6.470000E-8	1.035407E-2
6.480000E-8	1.097765E-2
6.490000E-8	1.101191E-2
6.500000E-8	1.071383E-2
6.510000E-8	9.949777E-3
6.520000E-8	9.048679E-3
6.530000E-8	7.924875E-3
6.540000E-8	6.749678E-3
6.550000E-8	5.800613E-3
6.560000E-8	5.063973E-3
6.570000E-8	4.591153E-3
6.580000E-8	4.532908E-3
6.590000E-8	4.827563E-3
6.600000E-8	5.557350E-3
6.610000E-8	6.513269E-3
6.620000E-8	7.702170E-3
6.630000E-8	8.956171E-3
6.640000E-8	1.012451E-2
6.650000E-8	1.088514E-2
6.660000E-8	1.112497E-2
6.670000E-8	1.077550E-2
6.680000E-8	9.836712E-3
6.690000E-8	8.610121E-3
6.700000E-8	7.445203E-3
6.710000E-8	6.468728E-3
6.720000E-8	5.889695E-3
6.730000E-8	5.471695E-3
6.740000E-8	5.382613E-3
6.750000E-8	5.317514E-3
6.760000E-8	5.509383E-3
6.770000E-8	5.882842E-3
6.780000E-8	6.499564E-3
6.790000E-8	7.414367E-3
6.800000E-8	8.473072E-3
6.810000E-8	9.446121E-3
6.820000E-8	1.015535E-2
6.830000E-8	1.033351E-2
6.840000E-8	1.011766E-2
6.850000E-8	9.535203E-3
6.860000E-8	8.939039E-3
6.870000E-8	8.291482E-3
6.880000E-8	7.547990E-3
6.890000E-8	6.670875E-3
6.900000E-8	5.738941E-3
6.910000E-8	4.872104E-3
6.920000E-8	4.354744E-3
6.930000E-8	4.238252E-3
6.940000E-8	4.731629E-3
6.950000E-8	5.499104E-3
6.960000E-8	6.393350E-3
6.970000E-8	7.294449E-3
6.980000E-8	8.113318E-3
6.990000E-8	8.867089E-3
7.000000E-8	9.531777E-3
7.010000E-8	9.925794E-3
7.020000E-8	9.980613E-3
7.030000E-8	9.637990E-3
7.040000E-8	8.740318E-3
7.050000E-8	7.493170E-3
7.060000E-8	6.156941E-3
7.070000E-8	4.882383E-3
7.080000E-8	4.029252E-3
7.090000E-8	3.820252E-3
7.100000E-8	4.221121E-3
7.110000E-8	5.029711E-3
7.120000E-8	6.126105E-3
7.130000E-8	7.198515E-3
7.140000E-8	8.181843E-3
7.150000E-8	8.904777E-3
7.160000E-8	9.322777E-3
7.170000E-8	9.586597E-3
7.180000E-8	9.350187E-3
7.190000E-8	8.801990E-3
7.200000E-8	7.818662E-3
7.210000E-8	6.807924E-3
7.220000E-8	5.721809E-3
7.230000E-8	4.957760E-3
7.240000E-8	4.382153E-3
7.250000E-8	4.217694E-3
7.260000E-8	4.344465E-3
7.270000E-8	4.837842E-3
7.280000E-8	5.492252E-3
7.290000E-8	6.335105E-3
7.300000E-8	7.082023E-3
7.310000E-8	7.729580E-3
7.320000E-8	8.308613E-3
7.330000E-8	8.754023E-3
7.340000E-8	8.983580E-3
7.350000E-8	9.209712E-3
7.360000E-8	9.226843E-3
7.370000E-8	9.082941E-3
7.380000E-8	8.541597E-3
7.390000E-8	7.667908E-3
7.400000E-8	6.544105E-3
7.410000E-8	5.327793E-3
7.420000E-8	4.269088E-3
7.430000E-8	3.621530E-3
7.440000E-8	3.391973E-3
7.450000E-8	3.566711E-3
7.460000E-8	4.022399E-3
7.470000E-8	4.755613E-3
7.480000E-8	5.434006E-3
7.490000E-8	6.218613E-3
7.500000E-8	6.989514E-3
7.510000E-8	7.667908E-3
7.520000E-8	8.144154E-3
7.530000E-8	8.291482E-3
7.540000E-8	8.089334E-3
7.550000E-8	7.472613E-3
7.560000E-8	6.629760E-3
7.570000E-8	5.800613E-3
7.580000E-8	4.947481E-3
7.590000E-8	4.272514E-3
7.600000E-8	3.820252E-3
7.610000E-8	3.546153E-3
7.620000E-8	3.607825E-3
7.630000E-8	3.981285E-3
7.640000E-8	4.738481E-3
7.650000E-8	5.714957E-3
7.660000E-8	6.629760E-3
7.670000E-8	7.448629E-3
7.680000E-8	7.904318E-3
7.690000E-8	7.989974E-3
7.700000E-8	7.729580E-3
7.710000E-8	7.222498E-3
7.720000E-8	6.526973E-3
7.730000E-8	5.828023E-3
7.740000E-8	5.156481E-3
7.750000E-8	4.508924E-3
7.760000E-8	4.022399E-3
7.770000E-8	3.833957E-3
7.780000E-8	3.919612E-3
7.790000E-8	4.138891E-3
7.800000E-8	4.683662E-3
7.810000E-8	5.399744E-3
7.820000E-8	6.222039E-3
7.830000E-8	7.177957E-3
7.840000E-8	7.852924E-3
7.850000E-8	8.404547E-3
7.860000E-8	8.521039E-3
7.870000E-8	8.288056E-3
7.880000E-8	7.784400E-3
7.890000E-8	7.143695E-3
7.900000E-8	6.523547E-3
7.910000E-8	5.875990E-3
7.920000E-8	5.334645E-3
7.930000E-8	4.861826E-3
7.940000E-8	4.529481E-3
7.950000E-8	4.419842E-3
7.960000E-8	4.433547E-3
7.970000E-8	4.464383E-3
7.980000E-8	4.680235E-3
7.990000E-8	5.009154E-3
8.000000E-8	5.427154E-3
8.010000E-8	5.958219E-3
8.020000E-8	6.417334E-3
8.030000E-8	6.749678E-3
8.040000E-8	6.818203E-3
8.050000E-8	6.547531E-3
8.060000E-8	6.215186E-3
8.070000E-8	5.759498E-3
8.080000E-8	5.430580E-3
8.090000E-8	5.053695E-3
8.100000E-8	4.865252E-3
8.110000E-8	4.512350E-3
8.120000E-8	4.104629E-3
8.130000E-8	3.648940E-3
8.140000E-8	3.470776E-3
8.150000E-8	3.463924E-3
8.160000E-8	3.868219E-3
8.170000E-8	4.687088E-3
8.180000E-8	5.697826E-3
8.190000E-8	6.622908E-3
8.200000E-8	7.191662E-3
8.210000E-8	7.157400E-3
8.220000E-8	6.434465E-3
8.230000E-8	5.440859E-3
8.240000E-8	4.522629E-3
8.250000E-8	3.727743E-3
8.260000E-8	3.419383E-3
8.270000E-8	3.494760E-3
8.280000E-8	3.597547E-3
8.290000E-8	3.714039E-3
8.300000E-8	3.700334E-3
8.310000E-8	3.727743E-3
8.320000E-8	3.676350E-3
8.330000E-8	3.816825E-3
8.340000E-8	4.227973E-3
8.350000E-8	4.752186E-3
8.360000E-8	5.516236E-3
8.370000E-8	6.242596E-3
8.380000E-8	6.708564E-3
8.390000E-8	6.883301E-3
8.400000E-8	6.701711E-3
8.410000E-8	6.211760E-3
8.420000E-8	5.485400E-3
8.430000E-8	4.926924E-3
8.440000E-8	4.704219E-3
8.450000E-8	4.717924E-3
8.460000E-8	4.961186E-3
8.470000E-8	5.286678E-3
8.480000E-8	5.475121E-3
8.490000E-8	5.423727E-3
8.500000E-8	5.170186E-3
8.510000E-8	4.985170E-3
8.520000E-8	5.156481E-3
8.530000E-8	5.694400E-3
8.540000E-8	6.341957E-3
8.550000E-8	7.102580E-3
8.560000E-8	7.667908E-3
