Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	1.450324E-2
2.960000E-8	1.300597E-2
2.970000E-8	1.171771E-2
2.980000E-8	1.104274E-2
2.990000E-8	1.100505E-2
3.000000E-8	1.175197E-2
3.010000E-8	1.320127E-2
3.020000E-8	1.501032E-2
3.030000E-8	1.672343E-2
3.040000E-8	1.802883E-2
3.050000E-8	1.866268E-2
3.060000E-8	1.859758E-2
3.070000E-8	1.804253E-2
3.080000E-8	1.711060E-2
3.090000E-8	1.614440E-2
3.100000E-8	1.520561E-2
3.110000E-8	1.427710E-2
3.120000E-8	1.339999E-2
3.130000E-8	1.249889E-2
3.140000E-8	1.164919E-2
3.150000E-8	1.104960E-2
3.160000E-8	1.091255E-2
3.170000E-8	1.130999E-2
3.180000E-8	1.223850E-2
3.190000E-8	1.353361E-2
3.200000E-8	1.489383E-2
3.210000E-8	1.606560E-2
3.220000E-8	1.681937E-2
3.230000E-8	1.706606E-2
3.240000E-8	1.693586E-2
3.250000E-8	1.641165E-2
3.260000E-8	1.568186E-2
3.270000E-8	1.488355E-2
3.280000E-8	1.405440E-2
3.290000E-8	1.313274E-2
3.300000E-8	1.227276E-2
3.310000E-8	1.143333E-2
3.320000E-8	1.066243E-2
3.330000E-8	1.000117E-2
3.340000E-8	9.668825E-3
3.350000E-8	9.864120E-3
3.360000E-8	1.063160E-2
3.370000E-8	1.209802E-2
3.380000E-8	1.390707E-2
3.390000E-8	1.564760E-2
3.400000E-8	1.690845E-2
3.410000E-8	1.735728E-2
3.420000E-8	1.705235E-2
3.430000E-8	1.608615E-2
3.440000E-8	1.476706E-2
3.450000E-8	1.326294E-2
3.460000E-8	1.183763E-2
3.470000E-8	1.046028E-2
3.480000E-8	9.274808E-3
3.490000E-8	8.366857E-3
3.500000E-8	8.068775E-3
3.510000E-8	8.431956E-3
3.520000E-8	9.497513E-3
3.530000E-8	1.100163E-2
3.540000E-8	1.264622E-2
3.550000E-8	1.414691E-2
3.560000E-8	1.525015E-2
3.570000E-8	1.586345E-2
3.580000E-8	1.594225E-2
3.590000E-8	1.554481E-2
3.600000E-8	1.465399E-2
3.610000E-8	1.333489E-2
3.620000E-8	1.166289E-2
3.630000E-8	9.898382E-3
3.640000E-8	8.401120E-3
3.650000E-8	7.424644E-3
3.660000E-8	7.215644E-3
3.670000E-8	7.681611E-3
3.680000E-8	8.747169E-3
3.690000E-8	9.973759E-3
3.700000E-8	1.113182E-2
3.710000E-8	1.204663E-2
3.720000E-8	1.277984E-2
3.730000E-8	1.320127E-2
3.740000E-8	1.348564E-2
3.750000E-8	1.354389E-2
3.760000E-8	1.343083E-2
3.770000E-8	1.308820E-2
3.780000E-8	1.240981E-2
3.790000E-8	1.152242E-2
3.800000E-8	1.042260E-2
3.810000E-8	9.271382E-3
3.820000E-8	8.216103E-3
3.830000E-8	7.445201E-3
3.840000E-8	7.126562E-3
3.850000E-8	7.359546E-3
3.860000E-8	8.109890E-3
3.870000E-8	9.240546E-3
3.880000E-8	1.051510E-2
3.890000E-8	1.180337E-2
3.900000E-8	1.295115E-2
3.910000E-8	1.371863E-2
3.920000E-8	1.407838E-2
3.930000E-8	1.399615E-2
3.940000E-8	1.347194E-2
3.950000E-8	1.272845E-2
3.960000E-8	1.161492E-2
3.970000E-8	1.035407E-2
3.980000E-8	9.028120E-3
3.990000E-8	7.825513E-3
4.000000E-8	7.116283E-3
4.010000E-8	6.910710E-3
4.020000E-8	7.465759E-3
4.030000E-8	8.507333E-3
4.040000E-8	9.836710E-3
4.050000E-8	1.110099E-2
4.060000E-8	1.217340E-2
4.070000E-8	1.282781E-2
4.080000E-8	1.329378E-2
4.090000E-8	1.348564E-2
4.100000E-8	1.348222E-2
4.110000E-8	1.308135E-2
4.120000E-8	1.218710E-2
4.130000E-8	1.086458E-2
4.140000E-8	9.319349E-3
4.150000E-8	7.846070E-3
4.160000E-8	6.900431E-3
4.170000E-8	6.574939E-3
4.180000E-8	6.691431E-3
4.190000E-8	7.352693E-3
4.200000E-8	8.250366E-3
4.210000E-8	9.309071E-3
4.220000E-8	1.032666E-2
4.230000E-8	1.129628E-2
4.240000E-8	1.218368E-2
4.250000E-8	1.279355E-2
4.260000E-8	1.295115E-2
4.270000E-8	1.266678E-2
4.280000E-8	1.195755E-2
4.290000E-8	1.085430E-2
4.300000E-8	9.617431E-3
4.310000E-8	8.521038E-3
4.320000E-8	7.585677E-3
4.330000E-8	7.020349E-3
4.340000E-8	6.821628E-3
4.350000E-8	6.965529E-3
4.360000E-8	7.410939E-3
4.370000E-8	8.151005E-3
4.380000E-8	9.024693E-3
4.390000E-8	9.915513E-3
4.400000E-8	1.080291E-2
4.410000E-8	1.146417E-2
4.420000E-8	1.186846E-2
4.430000E-8	1.195069E-2
4.440000E-8	1.163548E-2
4.450000E-8	1.102904E-2
4.460000E-8	1.019646E-2
4.470000E-8	9.189153E-3
4.480000E-8	8.161284E-3
4.490000E-8	7.229349E-3
4.500000E-8	6.520119E-3
4.510000E-8	6.115824E-3
4.520000E-8	6.033595E-3
4.530000E-8	6.355660E-3
4.540000E-8	6.903857E-3
4.550000E-8	7.791251E-3
4.560000E-8	8.788284E-3
4.570000E-8	9.905235E-3
4.580000E-8	1.102219E-2
4.590000E-8	1.196440E-2
4.600000E-8	1.257769E-2
4.610000E-8	1.271474E-2
4.620000E-8	1.235156E-2
4.630000E-8	1.142648E-2
4.640000E-8	1.012451E-2
4.650000E-8	8.630677E-3
4.660000E-8	7.239628E-3
4.670000E-8	6.204906E-3
4.680000E-8	5.512808E-3
4.690000E-8	5.231857E-3
4.700000E-8	5.406595E-3
4.710000E-8	5.896545E-3
4.720000E-8	6.756529E-3
4.730000E-8	7.784398E-3
4.740000E-8	8.829398E-3
4.750000E-8	9.905235E-3
4.760000E-8	1.071040E-2
4.770000E-8	1.124489E-2
4.780000E-8	1.128258E-2
4.790000E-8	1.092968E-2
4.800000E-8	1.018619E-2
4.810000E-8	9.151464E-3
4.820000E-8	7.965988E-3
4.830000E-8	6.869595E-3
4.840000E-8	6.139808E-3
4.850000E-8	5.821168E-3
4.860000E-8	5.954791E-3
4.870000E-8	6.362513E-3
4.880000E-8	7.030628E-3
4.890000E-8	7.811808E-3
4.900000E-8	8.586136E-3
4.910000E-8	9.309071E-3
4.920000E-8	9.997743E-3
4.930000E-8	1.044315E-2
4.940000E-8	1.064187E-2
4.950000E-8	1.040204E-2
4.960000E-8	9.864120E-3
4.970000E-8	9.199431E-3
4.980000E-8	8.486775E-3
4.990000E-8	7.763841E-3
5.000000E-8	7.116283E-3
5.010000E-8	6.568087E-3
5.020000E-8	6.228890E-3
5.030000E-8	6.108972E-3
5.040000E-8	6.266578E-3
5.050000E-8	6.612628E-3
5.060000E-8	7.304726E-3
5.070000E-8	8.157857E-3
5.080000E-8	9.048677E-3
5.090000E-8	9.823005E-3
5.100000E-8	1.028555E-2
5.110000E-8	1.050140E-2
5.120000E-8	1.038833E-2
5.130000E-8	1.000117E-2
5.140000E-8	9.350185E-3
5.150000E-8	8.569005E-3
5.160000E-8	7.674759E-3
5.170000E-8	6.735972E-3
5.180000E-8	5.875988E-3
5.190000E-8	5.081103E-3
5.200000E-8	4.621988E-3
5.210000E-8	4.484939E-3
5.220000E-8	4.759037E-3
5.230000E-8	5.547070E-3
5.240000E-8	6.715414E-3
5.250000E-8	8.243513E-3
5.260000E-8	9.785317E-3
5.270000E-8	1.098450E-2
5.280000E-8	1.154983E-2
5.290000E-8	1.137851E-2
5.300000E-8	1.051853E-2
5.310000E-8	9.178874E-3
5.320000E-8	7.750136E-3
5.330000E-8	6.619480E-3
5.340000E-8	5.783480E-3
5.350000E-8	5.272972E-3
5.360000E-8	5.060545E-3
5.370000E-8	4.978316E-3
5.380000E-8	5.142775E-3
5.390000E-8	5.512808E-3
5.400000E-8	6.019890E-3
5.410000E-8	6.711988E-3
5.420000E-8	7.476038E-3
5.430000E-8	8.116743E-3
5.440000E-8	8.599841E-3
5.450000E-8	8.894497E-3
5.460000E-8	9.017841E-3
5.470000E-8	8.891071E-3
5.480000E-8	8.541595E-3
5.490000E-8	7.928300E-3
5.500000E-8	7.167677E-3
5.510000E-8	6.362513E-3
5.520000E-8	5.660136E-3
5.530000E-8	5.033136E-3
5.540000E-8	4.700791E-3
5.550000E-8	4.604857E-3
5.560000E-8	4.861824E-3
5.570000E-8	5.341496E-3
5.580000E-8	6.002759E-3
5.590000E-8	6.773660E-3
5.600000E-8	7.424644E-3
5.610000E-8	7.989972E-3
5.620000E-8	8.401120E-3
5.630000E-8	8.675218E-3
5.640000E-8	8.795136E-3
5.650000E-8	8.637530E-3
5.660000E-8	8.133874E-3
5.670000E-8	7.229349E-3
5.680000E-8	6.084988E-3
5.690000E-8	4.872103E-3
5.700000E-8	3.789414E-3
5.710000E-8	3.203529E-3
5.720000E-8	3.080184E-3
5.730000E-8	3.484480E-3
5.740000E-8	4.200562E-3
5.750000E-8	5.077677E-3
5.760000E-8	6.074709E-3
5.770000E-8	7.061464E-3
5.780000E-8	7.935152E-3
5.790000E-8	8.637530E-3
5.800000E-8	9.055530E-3
5.810000E-8	9.124054E-3
5.820000E-8	8.853382E-3
5.830000E-8	8.233234E-3
5.840000E-8	7.380103E-3
5.850000E-8	6.317972E-3
5.860000E-8	5.183890E-3
5.870000E-8	4.173152E-3
5.880000E-8	3.494758E-3
5.890000E-8	3.289184E-3
5.900000E-8	3.655791E-3
5.910000E-8	4.457529E-3
5.920000E-8	5.605316E-3
5.930000E-8	6.674300E-3
5.940000E-8	7.496595E-3
5.950000E-8	7.959136E-3
5.960000E-8	8.116743E-3
5.970000E-8	8.017382E-3
5.980000E-8	7.798103E-3
5.990000E-8	7.404087E-3
6.000000E-8	6.787365E-3
6.010000E-8	5.930808E-3
6.020000E-8	4.834414E-3
6.030000E-8	3.806545E-3
6.040000E-8	3.015086E-3
6.050000E-8	2.693020E-3
6.060000E-8	2.980824E-3
6.070000E-8	3.710611E-3
6.080000E-8	4.700791E-3
6.090000E-8	5.526513E-3
6.100000E-8	6.160365E-3
6.110000E-8	6.451595E-3
6.120000E-8	6.550955E-3
6.130000E-8	6.657169E-3
6.140000E-8	6.849037E-3
6.150000E-8	6.992939E-3
6.160000E-8	6.962103E-3
6.170000E-8	6.759955E-3
6.180000E-8	6.376218E-3
6.190000E-8	5.742365E-3
6.200000E-8	4.950906E-3
6.210000E-8	4.207414E-3
6.220000E-8	3.624955E-3
6.230000E-8	3.326873E-3
6.240000E-8	3.395398E-3
6.250000E-8	3.878496E-3
6.260000E-8	4.707644E-3
6.270000E-8	5.684119E-3
6.280000E-8	6.489283E-3
6.290000E-8	7.119710E-3
6.300000E-8	7.482890E-3
6.310000E-8	7.582251E-3
6.320000E-8	7.479464E-3
6.330000E-8	7.160824E-3
6.340000E-8	6.636611E-3
6.350000E-8	6.019890E-3
6.360000E-8	5.218152E-3
6.370000E-8	4.436971E-3
6.380000E-8	3.696906E-3
6.390000E-8	3.083611E-3
6.400000E-8	2.816365E-3
6.410000E-8	2.912299E-3
6.420000E-8	3.320021E-3
6.430000E-8	4.005267E-3
6.440000E-8	4.875529E-3
6.450000E-8	5.773201E-3
6.460000E-8	6.523546E-3
6.470000E-8	7.078595E-3
6.480000E-8	7.362972E-3
6.490000E-8	7.386956E-3
6.500000E-8	7.126562E-3
6.510000E-8	6.547529E-3
6.520000E-8	5.725234E-3
6.530000E-8	4.789873E-3
6.540000E-8	3.854512E-3
6.550000E-8	2.956840E-3
6.560000E-8	2.425774E-3
6.570000E-8	2.203070E-3
6.580000E-8	2.480594E-3
6.590000E-8	3.217234E-3
6.600000E-8	4.217693E-3
6.610000E-8	5.276398E-3
6.620000E-8	6.150087E-3
6.630000E-8	6.657169E-3
6.640000E-8	6.794218E-3
6.650000E-8	6.530398E-3
6.660000E-8	6.071283E-3
6.670000E-8	5.488824E-3
6.680000E-8	4.851545E-3
6.690000E-8	4.262234E-3
6.700000E-8	3.738021E-3
6.710000E-8	3.412529E-3
6.720000E-8	3.344004E-3
6.730000E-8	3.487906E-3
6.740000E-8	3.731168E-3
6.750000E-8	3.971004E-3
6.760000E-8	4.087496E-3
6.770000E-8	4.162873E-3
6.780000E-8	4.203988E-3
6.790000E-8	4.433545E-3
6.800000E-8	4.858398E-3
6.810000E-8	5.427152E-3
6.820000E-8	5.872562E-3
6.830000E-8	6.187775E-3
6.840000E-8	6.043873E-3
6.850000E-8	5.601890E-3
6.860000E-8	4.954332E-3
6.870000E-8	4.293070E-3
6.880000E-8	3.734594E-3
6.890000E-8	3.457070E-3
6.900000E-8	3.340578E-3
6.910000E-8	3.357709E-3
6.920000E-8	3.570135E-3
6.930000E-8	3.919611E-3
6.940000E-8	4.330758E-3
6.950000E-8	4.800152E-3
6.960000E-8	5.290103E-3
6.970000E-8	5.735513E-3
6.980000E-8	6.108972E-3
6.990000E-8	6.437890E-3
7.000000E-8	6.612628E-3
7.010000E-8	6.571513E-3
7.020000E-8	6.126103E-3
7.030000E-8	5.351775E-3
7.040000E-8	4.227971E-3
7.050000E-8	3.015086E-3
7.060000E-8	2.062594E-3
7.070000E-8	1.473283E-3
7.080000E-8	1.459578E-3
7.090000E-8	1.928971E-3
7.100000E-8	2.734135E-3
7.110000E-8	3.659217E-3
7.120000E-8	4.505496E-3
7.130000E-8	5.146201E-3
7.140000E-8	5.574480E-3
7.150000E-8	5.756070E-3
7.160000E-8	5.670414E-3
7.170000E-8	5.392890E-3
7.180000E-8	5.016004E-3
7.190000E-8	4.570594E-3
7.200000E-8	4.145742E-3
7.210000E-8	3.741447E-3
7.220000E-8	3.467348E-3
7.230000E-8	3.237791E-3
7.240000E-8	3.117873E-3
7.250000E-8	3.121299E-3
7.260000E-8	3.193250E-3
7.270000E-8	3.320021E-3
7.280000E-8	3.570135E-3
7.290000E-8	3.902480E-3
7.300000E-8	4.299922E-3
7.310000E-8	4.704217E-3
7.320000E-8	5.070824E-3
7.330000E-8	5.331218E-3
7.340000E-8	5.444283E-3
7.350000E-8	5.334644E-3
7.360000E-8	4.985168E-3
7.370000E-8	4.478086E-3
7.380000E-8	3.929889E-3
7.390000E-8	3.463922E-3
7.400000E-8	3.093889E-3
7.410000E-8	2.843775E-3
7.420000E-8	2.758119E-3
7.430000E-8	2.754693E-3
7.440000E-8	2.819791E-3
7.450000E-8	3.015086E-3
7.460000E-8	3.333725E-3
7.470000E-8	3.796266E-3
7.480000E-8	4.354742E-3
7.490000E-8	4.752185E-3
7.500000E-8	4.985168E-3
7.510000E-8	4.985168E-3
7.520000E-8	4.858398E-3
7.530000E-8	4.724775E-3
7.540000E-8	4.604857E-3
7.550000E-8	4.498644E-3
7.560000E-8	4.248529E-3
7.570000E-8	3.892201E-3
7.580000E-8	3.364561E-3
7.590000E-8	2.812938E-3
7.600000E-8	2.401791E-3
7.610000E-8	2.268168E-3
7.620000E-8	2.388086E-3
7.630000E-8	2.723856E-3
7.640000E-8	3.042496E-3
7.650000E-8	3.371414E-3
7.660000E-8	3.669496E-3
7.670000E-8	3.984709E-3
7.680000E-8	4.303349E-3
7.690000E-8	4.526053E-3
7.700000E-8	4.574021E-3
7.710000E-8	4.347890E-3
7.720000E-8	3.895627E-3
7.730000E-8	3.285758E-3
7.740000E-8	2.747840E-3
7.750000E-8	2.391512E-3
7.760000E-8	2.367529E-3
7.770000E-8	2.501152E-3
7.780000E-8	2.816365E-3
7.790000E-8	3.169266E-3
7.800000E-8	3.597545E-3
7.810000E-8	4.032676E-3
7.820000E-8	4.460955E-3
7.830000E-8	4.752185E-3
7.840000E-8	4.950906E-3
7.850000E-8	4.998873E-3
7.860000E-8	4.865250E-3
7.870000E-8	4.553463E-3
7.880000E-8	4.132037E-3
7.890000E-8	3.556430E-3
7.900000E-8	3.059627E-3
7.910000E-8	2.562824E-3
7.920000E-8	2.329840E-3
7.930000E-8	2.275020E-3
7.940000E-8	2.501152E-3
7.950000E-8	2.867758E-3
7.960000E-8	3.186398E-3
7.970000E-8	3.398824E-3
7.980000E-8	3.481053E-3
7.990000E-8	3.505037E-3
8.000000E-8	3.439939E-3
8.010000E-8	3.515316E-3
8.020000E-8	3.638660E-3
8.030000E-8	3.806545E-3
8.040000E-8	3.926463E-3
8.050000E-8	3.971004E-3
8.060000E-8	3.895627E-3
8.070000E-8	3.762004E-3
8.080000E-8	3.491332E-3
8.090000E-8	3.073332E-3
8.100000E-8	2.610791E-3
8.110000E-8	2.148250E-3
8.120000E-8	1.785069E-3
8.130000E-8	1.791922E-3
8.140000E-8	2.120840E-3
8.150000E-8	2.792381E-3
8.160000E-8	3.412529E-3
8.170000E-8	3.953873E-3
8.180000E-8	4.231398E-3
8.190000E-8	4.347890E-3
8.200000E-8	4.251955E-3
8.210000E-8	4.214267E-3
8.220000E-8	4.077217E-3
8.230000E-8	3.923037E-3
8.240000E-8	3.621529E-3
8.250000E-8	3.018512E-3
8.260000E-8	2.405217E-3
8.270000E-8	1.857020E-3
8.280000E-8	1.617184E-3
8.290000E-8	1.802201E-3
8.300000E-8	2.436053E-3
8.310000E-8	3.275480E-3
8.320000E-8	4.066939E-3
8.330000E-8	4.673381E-3
8.340000E-8	4.909791E-3
8.350000E-8	4.741906E-3
8.360000E-8	4.361594E-3
8.370000E-8	3.864791E-3
8.380000E-8	3.340578E-3
8.390000E-8	2.922578E-3
8.400000E-8	2.740988E-3
8.410000E-8	2.764971E-3
8.420000E-8	2.891742E-3
8.430000E-8	3.025365E-3
8.440000E-8	2.973971E-3
8.450000E-8	2.713578E-3
8.460000E-8	2.322988E-3
8.470000E-8	2.134545E-3
8.480000E-8	2.360676E-3
8.490000E-8	2.953414E-3
8.500000E-8	3.816824E-3
8.510000E-8	4.628840E-3
8.520000E-8	5.091381E-3
8.530000E-8	5.173611E-3
8.540000E-8	4.861824E-3
8.550000E-8	4.286217E-3
8.560000E-8	3.693480E-3
