Study Name	Beam_cont_045-04_RT_lecroy
2.960000E-8	2.259942E-2
2.970000E-8	2.231162E-2
2.980000E-8	2.276045E-2
2.990000E-8	2.370952E-2
3.000000E-8	2.543291E-2
3.010000E-8	2.765653E-2
3.020000E-8	2.996239E-2
3.030000E-8	3.179199E-2
3.040000E-8	3.285755E-2
3.050000E-8	3.288153E-2
3.060000E-8	3.175088E-2
3.070000E-8	3.014740E-2
3.080000E-8	2.823557E-2
3.090000E-8	2.640939E-2
3.100000E-8	2.479906E-2
3.110000E-8	2.346283E-2
3.120000E-8	2.231504E-2
3.130000E-8	2.143450E-2
3.140000E-8	2.093084E-2
3.150000E-8	2.107475E-2
3.160000E-8	2.173601E-2
3.170000E-8	2.311335E-2
3.180000E-8	2.477507E-2
3.190000E-8	2.664580E-2
3.200000E-8	2.829724E-2
3.210000E-8	2.934224E-2
3.220000E-8	2.986645E-2
3.230000E-8	2.954096E-2
3.240000E-8	2.849596E-2
3.250000E-8	2.693017E-2
3.260000E-8	2.511427E-2
3.270000E-8	2.340116E-2
3.280000E-8	2.184565E-2
3.290000E-8	2.043747E-2
3.300000E-8	1.935478E-2
3.310000E-8	1.851535E-2
3.320000E-8	1.832006E-2
3.330000E-8	1.848452E-2
3.340000E-8	1.939932E-2
3.350000E-8	2.081778E-2
3.360000E-8	2.277416E-2
3.370000E-8	2.491555E-2
3.380000E-8	2.688563E-2
3.390000E-8	2.825612E-2
3.400000E-8	2.860903E-2
3.410000E-8	2.800944E-2
3.420000E-8	2.632716E-2
3.430000E-8	2.397676E-2
3.440000E-8	2.135570E-2
3.450000E-8	1.893678E-2
3.460000E-8	1.723052E-2
3.470000E-8	1.622320E-2
3.480000E-8	1.607588E-2
3.490000E-8	1.660009E-2
3.500000E-8	1.779242E-2
3.510000E-8	1.935820E-2
3.520000E-8	2.114670E-2
3.530000E-8	2.285296E-2
3.540000E-8	2.439134E-2
3.550000E-8	2.566932E-2
3.560000E-8	2.631003E-2
3.570000E-8	2.634429E-2
3.580000E-8	2.566932E-2
3.590000E-8	2.433994E-2
3.600000E-8	2.248635E-2
3.610000E-8	2.037580E-2
3.620000E-8	1.845711E-2
3.630000E-8	1.692901E-2
3.640000E-8	1.596624E-2
3.650000E-8	1.569214E-2
3.660000E-8	1.603476E-2
3.670000E-8	1.682622E-2
3.680000E-8	1.785066E-2
3.690000E-8	1.887511E-2
3.700000E-8	2.002289E-2
3.710000E-8	2.099252E-2
3.720000E-8	2.189362E-2
3.730000E-8	2.257201E-2
3.740000E-8	2.287009E-2
3.750000E-8	2.280157E-2
3.760000E-8	2.240755E-2
3.770000E-8	2.166063E-2
3.780000E-8	2.058480E-2
3.790000E-8	1.945414E-2
3.800000E-8	1.828922E-2
3.810000E-8	1.707291E-2
3.820000E-8	1.599022E-2
3.830000E-8	1.521247E-2
3.840000E-8	1.500347E-2
3.850000E-8	1.547286E-2
3.860000E-8	1.654184E-2
3.870000E-8	1.806652E-2
3.880000E-8	1.969740E-2
3.890000E-8	2.119809E-2
3.900000E-8	2.240755E-2
3.910000E-8	2.291121E-2
3.920000E-8	2.273304E-2
3.930000E-8	2.185935E-2
3.940000E-8	2.054025E-2
3.950000E-8	1.882371E-2
3.960000E-8	1.699068E-2
3.970000E-8	1.536322E-2
3.980000E-8	1.406125E-2
3.990000E-8	1.327665E-2
4.000000E-8	1.300940E-2
4.010000E-8	1.349593E-2
4.020000E-8	1.460945E-2
4.030000E-8	1.608616E-2
4.040000E-8	1.791234E-2
4.050000E-8	1.970768E-2
4.060000E-8	2.123235E-2
4.070000E-8	2.213345E-2
4.080000E-8	2.233902E-2
4.090000E-8	2.200325E-2
4.100000E-8	2.098566E-2
4.110000E-8	1.964943E-2
4.120000E-8	1.821042E-2
4.130000E-8	1.692216E-2
4.140000E-8	1.565445E-2
4.150000E-8	1.472594E-2
4.160000E-8	1.386596E-2
4.170000E-8	1.343083E-2
4.180000E-8	1.345824E-2
4.190000E-8	1.393106E-2
4.200000E-8	1.490068E-2
4.210000E-8	1.634312E-2
4.220000E-8	1.787122E-2
4.230000E-8	1.936163E-2
4.240000E-8	2.048886E-2
4.250000E-8	2.106789E-2
4.260000E-8	2.091029E-2
4.270000E-8	2.017022E-2
4.280000E-8	1.879630E-2
4.290000E-8	1.709689E-2
4.300000E-8	1.547629E-2
4.310000E-8	1.421886E-2
4.320000E-8	1.329035E-2
4.330000E-8	1.301625E-2
4.340000E-8	1.293402E-2
4.350000E-8	1.297171E-2
4.360000E-8	1.321497E-2
4.370000E-8	1.358843E-2
4.380000E-8	1.431137E-2
4.390000E-8	1.538035E-2
4.400000E-8	1.678511E-2
4.410000E-8	1.806652E-2
4.420000E-8	1.910809E-2
4.430000E-8	1.948840E-2
4.440000E-8	1.912522E-2
4.450000E-8	1.826524E-2
4.460000E-8	1.686048E-2
4.470000E-8	1.532896E-2
4.480000E-8	1.386596E-2
4.490000E-8	1.260511E-2
4.500000E-8	1.176911E-2
4.510000E-8	1.143676E-2
4.520000E-8	1.152584E-2
4.530000E-8	1.207747E-2
4.540000E-8	1.289634E-2
4.550000E-8	1.388652E-2
4.560000E-8	1.501717E-2
4.570000E-8	1.634997E-2
4.580000E-8	1.774788E-2
4.590000E-8	1.892650E-2
4.600000E-8	1.957406E-2
4.610000E-8	1.949868E-2
4.620000E-8	1.866953E-2
4.630000E-8	1.708661E-2
4.640000E-8	1.502745E-2
4.650000E-8	1.287578E-2
4.660000E-8	1.108043E-2
4.670000E-8	9.888105E-3
4.680000E-8	9.524925E-3
4.690000E-8	9.987466E-3
4.700000E-8	1.103932E-2
4.710000E-8	1.235842E-2
4.720000E-8	1.364325E-2
4.730000E-8	1.478419E-2
4.740000E-8	1.564760E-2
4.750000E-8	1.645961E-2
4.760000E-8	1.702837E-2
4.770000E-8	1.746007E-2
4.780000E-8	1.759370E-2
4.790000E-8	1.716199E-2
4.800000E-8	1.612384E-2
4.810000E-8	1.473965E-2
4.820000E-8	1.304024E-2
4.830000E-8	1.136481E-2
4.840000E-8	1.009025E-2
4.850000E-8	9.381023E-3
4.860000E-8	9.233695E-3
4.870000E-8	9.864121E-3
4.880000E-8	1.085773E-2
4.890000E-8	1.232758E-2
4.900000E-8	1.395161E-2
4.910000E-8	1.550027E-2
4.920000E-8	1.666861E-2
4.930000E-8	1.718255E-2
4.940000E-8	1.707976E-2
4.950000E-8	1.643563E-2
4.960000E-8	1.562361E-2
4.970000E-8	1.473279E-2
4.980000E-8	1.384883E-2
4.990000E-8	1.317043E-2
5.000000E-8	1.234129E-2
5.010000E-8	1.128258E-2
5.020000E-8	1.016563E-2
5.030000E-8	9.295367E-3
5.040000E-8	8.935613E-3
5.050000E-8	9.326203E-3
5.060000E-8	1.048427E-2
5.070000E-8	1.214599E-2
5.080000E-8	1.386253E-2
5.090000E-8	1.532553E-2
5.100000E-8	1.626089E-2
5.110000E-8	1.663778E-2
5.120000E-8	1.653499E-2
5.130000E-8	1.608958E-2
5.140000E-8	1.528784E-2
5.150000E-8	1.410237E-2
5.160000E-8	1.267363E-2
5.170000E-8	1.125517E-2
5.180000E-8	9.884679E-3
5.190000E-8	8.843105E-3
5.200000E-8	8.315465E-3
5.210000E-8	8.469646E-3
5.220000E-8	9.192580E-3
5.230000E-8	1.031981E-2
5.240000E-8	1.152584E-2
5.250000E-8	1.276956E-2
5.260000E-8	1.384883E-2
5.270000E-8	1.464371E-2
5.280000E-8	1.533238E-2
5.290000E-8	1.578465E-2
5.300000E-8	1.583261E-2
5.310000E-8	1.514737E-2
5.320000E-8	1.387281E-2
5.330000E-8	1.203293E-2
5.340000E-8	1.009025E-2
5.350000E-8	8.202400E-3
5.360000E-8	6.962105E-3
5.370000E-8	6.410482E-3
5.380000E-8	6.907285E-3
5.390000E-8	8.031088E-3
5.400000E-8	9.528351E-3
5.410000E-8	1.125860E-2
5.420000E-8	1.293745E-2
5.430000E-8	1.425312E-2
5.440000E-8	1.528442E-2
5.450000E-8	1.582234E-2
5.460000E-8	1.598337E-2
5.470000E-8	1.570242E-2
5.480000E-8	1.499319E-2
5.490000E-8	1.386938E-2
5.500000E-8	1.258112E-2
5.510000E-8	1.110784E-2
5.520000E-8	9.634564E-3
5.530000E-8	8.634105E-3
5.540000E-8	7.962564E-3
5.550000E-8	7.876908E-3
5.560000E-8	8.133875E-3
5.570000E-8	8.716334E-3
5.580000E-8	9.490662E-3
5.590000E-8	1.041574E-2
5.600000E-8	1.140592E-2
5.610000E-8	1.225563E-2
5.620000E-8	1.292717E-2
5.630000E-8	1.314302E-2
5.640000E-8	1.275929E-2
5.650000E-8	1.195412E-2
5.660000E-8	1.086458E-2
5.670000E-8	9.764761E-3
5.680000E-8	8.651236E-3
5.690000E-8	7.619941E-3
5.700000E-8	6.763383E-3
5.710000E-8	6.211760E-3
5.720000E-8	5.944514E-3
5.730000E-8	6.108973E-3
5.740000E-8	6.931269E-3
5.750000E-8	8.181843E-3
5.760000E-8	9.737351E-3
5.770000E-8	1.105302E-2
5.780000E-8	1.220424E-2
5.790000E-8	1.287578E-2
5.800000E-8	1.325609E-2
5.810000E-8	1.324238E-2
5.820000E-8	1.287578E-2
5.830000E-8	1.222137E-2
5.840000E-8	1.104960E-2
5.850000E-8	9.456400E-3
5.860000E-8	7.808383E-3
5.870000E-8	6.410482E-3
5.880000E-8	5.413449E-3
5.890000E-8	5.389465E-3
5.900000E-8	6.054154E-3
5.910000E-8	7.280744E-3
5.920000E-8	8.740318E-3
5.930000E-8	1.001145E-2
5.940000E-8	1.080291E-2
5.950000E-8	1.119350E-2
5.960000E-8	1.141278E-2
5.970000E-8	1.152242E-2
5.980000E-8	1.167660E-2
5.990000E-8	1.169373E-2
6.000000E-8	1.135796E-2
6.010000E-8	1.063845E-2
6.020000E-8	9.514646E-3
6.030000E-8	8.318892E-3
6.040000E-8	7.380105E-3
6.050000E-8	6.869596E-3
6.060000E-8	6.852465E-3
6.070000E-8	7.246482E-3
6.080000E-8	7.825515E-3
6.090000E-8	8.582711E-3
6.100000E-8	9.336482E-3
6.110000E-8	1.006970E-2
6.120000E-8	1.061447E-2
6.130000E-8	1.098107E-2
6.140000E-8	1.102561E-2
6.150000E-8	1.082004E-2
6.160000E-8	1.028897E-2
6.170000E-8	9.661974E-3
6.180000E-8	8.897925E-3
6.190000E-8	8.164711E-3
6.200000E-8	7.397236E-3
6.210000E-8	6.544105E-3
6.220000E-8	5.855432E-3
6.230000E-8	5.348350E-3
6.240000E-8	5.022858E-3
6.250000E-8	5.108514E-3
6.260000E-8	5.673842E-3
6.270000E-8	6.670875E-3
6.280000E-8	8.137302E-3
6.290000E-8	9.709941E-3
6.300000E-8	1.103932E-2
6.310000E-8	1.198496E-2
6.320000E-8	1.217683E-2
6.330000E-8	1.171429E-2
6.340000E-8	1.074809E-2
6.350000E-8	9.432416E-3
6.360000E-8	8.075629E-3
6.370000E-8	6.749678E-3
6.380000E-8	5.759498E-3
6.390000E-8	5.050268E-3
6.400000E-8	4.673383E-3
6.410000E-8	4.745334E-3
6.420000E-8	5.255842E-3
6.430000E-8	6.184350E-3
6.440000E-8	7.297875E-3
6.450000E-8	8.558728E-3
6.460000E-8	9.672253E-3
6.470000E-8	1.063160E-2
6.480000E-8	1.121748E-2
6.490000E-8	1.151214E-2
6.500000E-8	1.142991E-2
6.510000E-8	1.092283E-2
6.520000E-8	1.002173E-2
6.530000E-8	8.740318E-3
6.540000E-8	7.383531E-3
6.550000E-8	6.317973E-3
6.560000E-8	5.666990E-3
6.570000E-8	5.403170E-3
6.580000E-8	5.577908E-3
6.590000E-8	6.013039E-3
6.600000E-8	6.492711E-3
6.610000E-8	6.951826E-3
6.620000E-8	7.506875E-3
6.630000E-8	7.989974E-3
6.640000E-8	8.606695E-3
6.650000E-8	9.168597E-3
6.660000E-8	9.603728E-3
6.670000E-8	9.898384E-3
6.680000E-8	9.864121E-3
6.690000E-8	9.459826E-3
6.700000E-8	8.709482E-3
6.710000E-8	7.825515E-3
6.720000E-8	6.873023E-3
6.730000E-8	6.033596E-3
6.740000E-8	5.622449E-3
6.750000E-8	5.372334E-3
6.760000E-8	5.526514E-3
6.770000E-8	5.810891E-3
6.780000E-8	6.211760E-3
6.790000E-8	6.753105E-3
6.800000E-8	7.578826E-3
6.810000E-8	8.524466E-3
6.820000E-8	9.620859E-3
6.830000E-8	1.039176E-2
6.840000E-8	1.071383E-2
6.850000E-8	1.037120E-2
6.860000E-8	9.377597E-3
6.870000E-8	7.928302E-3
6.880000E-8	6.472154E-3
6.890000E-8	5.173613E-3
6.900000E-8	4.156022E-3
6.910000E-8	3.666071E-3
6.920000E-8	3.762006E-3
6.930000E-8	4.375301E-3
6.940000E-8	5.362055E-3
6.950000E-8	6.441318E-3
6.960000E-8	7.582252E-3
6.970000E-8	8.627252E-3
6.980000E-8	9.391302E-3
6.990000E-8	9.915515E-3
7.000000E-8	1.017591E-2
7.010000E-8	1.022045E-2
7.020000E-8	9.809302E-3
7.030000E-8	9.028121E-3
7.040000E-8	7.859777E-3
7.050000E-8	6.513269E-3
7.060000E-8	5.320940E-3
7.070000E-8	4.406137E-3
7.080000E-8	3.912760E-3
7.090000E-8	3.916186E-3
7.100000E-8	4.358170E-3
7.110000E-8	5.022858E-3
7.120000E-8	5.714957E-3
7.130000E-8	6.317973E-3
7.140000E-8	7.006646E-3
7.150000E-8	7.681613E-3
7.160000E-8	8.346302E-3
7.170000E-8	8.736892E-3
7.180000E-8	9.045252E-3
7.190000E-8	9.024695E-3
7.200000E-8	8.750597E-3
7.210000E-8	8.123597E-3
7.220000E-8	7.335564E-3
7.230000E-8	6.383072E-3
7.240000E-8	5.485400E-3
7.250000E-8	4.639121E-3
7.260000E-8	4.080645E-3
7.270000E-8	3.909334E-3
7.280000E-8	4.166301E-3
7.290000E-8	4.618563E-3
7.300000E-8	5.372334E-3
7.310000E-8	6.054154E-3
7.320000E-8	6.705137E-3
7.330000E-8	7.294449E-3
7.340000E-8	7.777547E-3
7.350000E-8	8.147580E-3
7.360000E-8	8.380564E-3
7.370000E-8	8.418252E-3
7.380000E-8	7.894039E-3
7.390000E-8	7.071744E-3
7.400000E-8	6.037023E-3
7.410000E-8	4.937203E-3
7.420000E-8	3.998416E-3
7.430000E-8	3.398825E-3
7.440000E-8	3.333727E-3
7.450000E-8	3.631809E-3
7.460000E-8	4.351317E-3
7.470000E-8	5.214727E-3
7.480000E-8	6.184350E-3
7.490000E-8	7.112859E-3
7.500000E-8	7.756990E-3
7.510000E-8	8.154433E-3
7.520000E-8	8.339449E-3
7.530000E-8	8.281203E-3
7.540000E-8	8.061924E-3
7.550000E-8	7.719301E-3
7.560000E-8	7.119711E-3
7.570000E-8	6.561236E-3
7.580000E-8	5.886268E-3
7.590000E-8	5.098236E-3
7.600000E-8	4.460957E-3
7.610000E-8	4.049809E-3
7.620000E-8	4.042957E-3
7.630000E-8	4.508924E-3
7.640000E-8	5.317514E-3
7.650000E-8	6.211760E-3
7.660000E-8	7.116285E-3
7.670000E-8	7.780974E-3
7.680000E-8	8.250367E-3
7.690000E-8	8.599843E-3
7.700000E-8	8.685498E-3
7.710000E-8	8.558728E-3
7.720000E-8	8.161285E-3
7.730000E-8	7.448629E-3
7.740000E-8	6.643465E-3
7.750000E-8	5.882842E-3
7.760000E-8	5.207875E-3
7.770000E-8	4.807006E-3
7.780000E-8	4.628842E-3
7.790000E-8	4.717924E-3
7.800000E-8	5.033137E-3
7.810000E-8	5.543645E-3
7.820000E-8	6.061006E-3
7.830000E-8	6.451596E-3
7.840000E-8	6.732547E-3
7.850000E-8	6.670875E-3
7.860000E-8	6.489285E-3
7.870000E-8	6.324826E-3
7.880000E-8	6.324826E-3
7.890000E-8	6.341957E-3
7.900000E-8	6.317973E-3
7.910000E-8	6.019891E-3
7.920000E-8	5.307236E-3
7.930000E-8	4.488367E-3
7.940000E-8	3.775711E-3
7.950000E-8	3.272055E-3
7.960000E-8	3.415957E-3
7.970000E-8	3.851088E-3
7.980000E-8	4.474662E-3
7.990000E-8	5.310662E-3
8.000000E-8	6.143236E-3
8.010000E-8	6.818203E-3
8.020000E-8	7.263613E-3
8.030000E-8	7.458908E-3
8.040000E-8	7.249908E-3
8.050000E-8	6.725695E-3
8.060000E-8	6.064432E-3
8.070000E-8	5.300383E-3
8.080000E-8	4.724776E-3
8.090000E-8	4.258809E-3
8.100000E-8	4.101203E-3
8.110000E-8	4.032678E-3
8.120000E-8	4.152596E-3
8.130000E-8	4.365022E-3
8.140000E-8	4.745334E-3
8.150000E-8	5.338072E-3
8.160000E-8	5.978777E-3
8.170000E-8	6.688006E-3
8.180000E-8	7.273892E-3
8.190000E-8	7.544564E-3
8.200000E-8	7.571974E-3
8.210000E-8	7.434924E-3
8.220000E-8	7.092301E-3
8.230000E-8	6.766810E-3
8.240000E-8	6.455023E-3
8.250000E-8	5.995908E-3
8.260000E-8	5.783482E-3
8.270000E-8	5.512809E-3
8.280000E-8	5.207875E-3
8.290000E-8	5.036563E-3
8.300000E-8	4.868678E-3
8.310000E-8	4.717924E-3
8.320000E-8	4.666531E-3
8.330000E-8	4.765891E-3
8.340000E-8	4.954334E-3
8.350000E-8	5.300383E-3
8.360000E-8	5.718383E-3
8.370000E-8	6.156941E-3
8.380000E-8	6.437891E-3
8.390000E-8	6.492711E-3
8.400000E-8	6.307695E-3
8.410000E-8	5.917104E-3
8.420000E-8	5.437432E-3
8.430000E-8	5.026285E-3
8.440000E-8	4.765891E-3
8.450000E-8	4.714498E-3
8.460000E-8	4.639121E-3
8.470000E-8	4.824137E-3
8.480000E-8	4.957760E-3
8.490000E-8	5.146203E-3
8.500000E-8	5.351777E-3
8.510000E-8	5.636154E-3
8.520000E-8	5.971924E-3
8.530000E-8	6.115826E-3
8.540000E-8	6.050727E-3
8.550000E-8	5.800613E-3
8.560000E-8	5.495678E-3
8.570000E-8	5.248990E-3
