Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.264739E-2
2.950000E-8	2.150988E-2
2.960000E-8	2.123235E-2
2.970000E-8	2.178740E-2
2.980000E-8	2.316475E-2
2.990000E-8	2.492925E-2
3.000000E-8	2.679998E-2
3.010000E-8	2.832808E-2
3.020000E-8	2.959578E-2
3.030000E-8	3.018509E-2
3.040000E-8	3.036668E-2
3.050000E-8	3.020565E-2
3.060000E-8	2.966430E-2
3.070000E-8	2.872209E-2
3.080000E-8	2.735160E-2
3.090000E-8	2.574470E-2
3.100000E-8	2.402473E-2
3.110000E-8	2.261655E-2
3.120000E-8	2.148932E-2
3.130000E-8	2.094112E-2
3.140000E-8	2.093084E-2
3.150000E-8	2.131801E-2
3.160000E-8	2.213345E-2
3.170000E-8	2.331550E-2
3.180000E-8	2.467571E-2
3.190000E-8	2.625521E-2
3.200000E-8	2.791693E-2
3.210000E-8	2.909898E-2
3.220000E-8	2.968829E-2
3.230000E-8	2.937308E-2
3.240000E-8	2.824927E-2
3.250000E-8	2.643680E-2
3.260000E-8	2.435365E-2
3.270000E-8	2.233902E-2
3.280000E-8	2.063961E-2
3.290000E-8	1.944043E-2
3.300000E-8	1.869694E-2
3.310000E-8	1.845368E-2
3.320000E-8	1.862157E-2
3.330000E-8	1.928968E-2
3.340000E-8	2.036894E-2
3.350000E-8	2.188334E-2
3.360000E-8	2.353478E-2
3.370000E-8	2.490527E-2
3.380000E-8	2.593657E-2
3.390000E-8	2.645735E-2
3.400000E-8	2.642652E-2
3.410000E-8	2.589888E-2
3.420000E-8	2.485045E-2
3.430000E-8	2.331893E-2
3.440000E-8	2.137625E-2
3.450000E-8	1.917319E-2
3.460000E-8	1.703865E-2
3.470000E-8	1.554138E-2
3.480000E-8	1.479447E-2
3.490000E-8	1.520904E-2
3.500000E-8	1.654184E-2
3.510000E-8	1.849479E-2
3.520000E-8	2.056424E-2
3.530000E-8	2.251719E-2
3.540000E-8	2.373350E-2
3.550000E-8	2.443245E-2
3.560000E-8	2.462775E-2
3.570000E-8	2.438448E-2
3.580000E-8	2.395621E-2
3.590000E-8	2.311335E-2
3.600000E-8	2.183537E-2
3.610000E-8	2.024560E-2
3.620000E-8	1.844340E-2
3.630000E-8	1.671658E-2
3.640000E-8	1.537350E-2
3.650000E-8	1.486299E-2
3.660000E-8	1.526043E-2
3.670000E-8	1.633284E-2
3.680000E-8	1.783011E-2
3.690000E-8	1.941988E-2
3.700000E-8	2.087945E-2
3.710000E-8	2.192788E-2
3.720000E-8	2.246922E-2
3.730000E-8	2.272276E-2
3.740000E-8	2.262683E-2
3.750000E-8	2.224994E-2
3.760000E-8	2.156470E-2
3.770000E-8	2.062591E-2
3.780000E-8	1.952266E-2
3.790000E-8	1.828579E-2
3.800000E-8	1.719968E-2
3.810000E-8	1.596281E-2
3.820000E-8	1.482873E-2
3.830000E-8	1.412978E-2
3.840000E-8	1.383512E-2
3.850000E-8	1.436961E-2
3.860000E-8	1.559278E-2
3.870000E-8	1.727506E-2
3.880000E-8	1.927940E-2
3.890000E-8	2.129745E-2
3.900000E-8	2.269193E-2
3.910000E-8	2.353478E-2
3.920000E-8	2.357932E-2
3.930000E-8	2.270221E-2
3.940000E-8	2.109188E-2
3.950000E-8	1.890252E-2
3.960000E-8	1.642193E-2
3.970000E-8	1.415719E-2
3.980000E-8	1.258797E-2
3.990000E-8	1.170743E-2
4.000000E-8	1.168688E-2
4.010000E-8	1.240638E-2
4.020000E-8	1.366381E-2
4.030000E-8	1.540776E-2
4.040000E-8	1.731617E-2
4.050000E-8	1.925884E-2
4.060000E-8	2.075953E-2
4.070000E-8	2.172573E-2
4.080000E-8	2.193816E-2
4.090000E-8	2.142765E-2
4.100000E-8	2.041348E-2
4.110000E-8	1.886140E-2
4.120000E-8	1.728876E-2
4.130000E-8	1.574011E-2
4.140000E-8	1.435248E-2
4.150000E-8	1.313274E-2
4.160000E-8	1.242009E-2
4.170000E-8	1.220081E-2
4.180000E-8	1.254686E-2
4.190000E-8	1.344796E-2
4.200000E-8	1.459917E-2
4.210000E-8	1.602106E-2
4.220000E-8	1.744979E-2
4.230000E-8	1.883057E-2
4.240000E-8	1.989270E-2
4.250000E-8	2.037922E-2
4.260000E-8	2.008457E-2
4.270000E-8	1.919032E-2
4.280000E-8	1.779584E-2
4.290000E-8	1.619237E-2
4.300000E-8	1.469853E-2
4.310000E-8	1.363640E-2
4.320000E-8	1.291347E-2
4.330000E-8	1.243379E-2
4.340000E-8	1.228647E-2
4.350000E-8	1.236527E-2
4.360000E-8	1.273530E-2
4.370000E-8	1.349250E-2
4.380000E-8	1.458889E-2
4.390000E-8	1.600735E-2
4.400000E-8	1.746350E-2
4.410000E-8	1.864555E-2
4.420000E-8	1.940960E-2
4.430000E-8	1.953980E-2
4.440000E-8	1.919032E-2
4.450000E-8	1.837830E-2
4.460000E-8	1.725450E-2
4.470000E-8	1.593883E-2
4.480000E-8	1.458889E-2
4.490000E-8	1.342397E-2
4.500000E-8	1.242694E-2
4.510000E-8	1.175883E-2
4.520000E-8	1.157038E-2
4.530000E-8	1.176911E-2
4.540000E-8	1.247491E-2
4.550000E-8	1.378373E-2
4.560000E-8	1.535294E-2
4.570000E-8	1.722024E-2
4.580000E-8	1.895391E-2
4.590000E-8	2.019763E-2
4.600000E-8	2.058137E-2
4.610000E-8	2.013939E-2
4.620000E-8	1.880658E-2
4.630000E-8	1.693586E-2
4.640000E-8	1.484586E-2
4.650000E-8	1.274558E-2
4.660000E-8	1.105302E-2
4.670000E-8	9.874400E-3
4.680000E-8	9.381023E-3
4.690000E-8	9.709941E-3
4.700000E-8	1.068299E-2
4.710000E-8	1.197811E-2
4.720000E-8	1.351306E-2
4.730000E-8	1.477391E-2
4.740000E-8	1.575038E-2
4.750000E-8	1.642535E-2
4.760000E-8	1.692558E-2
4.770000E-8	1.718940E-2
4.780000E-8	1.697012E-2
4.790000E-8	1.630543E-2
4.800000E-8	1.498976E-2
4.810000E-8	1.317386E-2
4.820000E-8	1.138879E-2
4.830000E-8	9.912089E-3
4.840000E-8	9.086367E-3
4.850000E-8	8.825974E-3
4.860000E-8	9.038400E-3
4.870000E-8	9.511220E-3
4.880000E-8	1.036092E-2
4.890000E-8	1.140592E-2
4.900000E-8	1.288948E-2
4.910000E-8	1.455806E-2
4.920000E-8	1.613755E-2
4.930000E-8	1.721681E-2
4.940000E-8	1.756971E-2
4.950000E-8	1.710717E-2
4.960000E-8	1.606560E-2
4.970000E-8	1.492466E-2
4.980000E-8	1.368437E-2
4.990000E-8	1.268734E-2
5.000000E-8	1.172114E-2
5.010000E-8	1.093653E-2
5.020000E-8	1.020332E-2
5.030000E-8	9.727072E-3
5.040000E-8	9.504367E-3
5.050000E-8	9.942925E-3
5.060000E-8	1.088171E-2
5.070000E-8	1.219738E-2
5.080000E-8	1.367752E-2
5.090000E-8	1.494522E-2
5.100000E-8	1.590114E-2
5.110000E-8	1.645961E-2
5.120000E-8	1.641165E-2
5.130000E-8	1.578807E-2
5.140000E-8	1.470196E-2
5.150000E-8	1.315673E-2
5.160000E-8	1.146074E-2
5.170000E-8	9.836712E-3
5.180000E-8	8.545023E-3
5.190000E-8	7.993400E-3
5.200000E-8	8.127023E-3
5.210000E-8	8.805416E-3
5.220000E-8	9.637990E-3
5.230000E-8	1.044315E-2
5.240000E-8	1.131684E-2
5.250000E-8	1.213914E-2
5.260000E-8	1.305052E-2
5.270000E-8	1.396189E-2
5.280000E-8	1.455120E-2
5.290000E-8	1.483901E-2
5.300000E-8	1.467112E-2
5.310000E-8	1.391050E-2
5.320000E-8	1.288263E-2
5.330000E-8	1.151556E-2
5.340000E-8	1.014850E-2
5.350000E-8	8.754023E-3
5.360000E-8	7.486318E-3
5.370000E-8	6.499564E-3
5.380000E-8	6.091842E-3
5.390000E-8	6.431039E-3
5.400000E-8	7.595957E-3
5.410000E-8	9.415285E-3
5.420000E-8	1.147102E-2
5.430000E-8	1.311561E-2
5.440000E-8	1.404755E-2
5.450000E-8	1.406811E-2
5.460000E-8	1.344111E-2
5.470000E-8	1.257770E-2
5.480000E-8	1.188217E-2
5.490000E-8	1.120720E-2
5.500000E-8	1.060761E-2
5.510000E-8	9.891531E-3
5.520000E-8	8.829400E-3
5.530000E-8	7.688465E-3
5.540000E-8	6.684580E-3
5.550000E-8	6.091842E-3
5.560000E-8	6.259727E-3
5.570000E-8	7.126564E-3
5.580000E-8	8.545023E-3
5.590000E-8	1.004229E-2
5.600000E-8	1.143676E-2
5.610000E-8	1.231045E-2
5.620000E-8	1.272502E-2
5.630000E-8	1.278327E-2
5.640000E-8	1.250574E-2
5.650000E-8	1.209117E-2
5.660000E-8	1.165604E-2
5.670000E-8	1.123804E-2
5.680000E-8	1.063845E-2
5.690000E-8	9.942925E-3
5.700000E-8	9.041826E-3
5.710000E-8	8.387416E-3
5.720000E-8	7.839220E-3
5.730000E-8	7.541138E-3
5.740000E-8	7.637072E-3
5.750000E-8	8.017383E-3
5.760000E-8	8.658089E-3
5.770000E-8	9.555761E-3
5.780000E-8	1.058020E-2
5.790000E-8	1.153270E-2
5.800000E-8	1.255029E-2
5.810000E-8	1.339999E-2
5.820000E-8	1.346166E-2
5.830000E-8	1.277984E-2
5.840000E-8	1.120378E-2
5.850000E-8	9.072662E-3
5.860000E-8	6.794219E-3
5.870000E-8	5.005727E-3
5.880000E-8	4.053235E-3
5.890000E-8	4.234826E-3
5.900000E-8	5.348350E-3
5.910000E-8	6.927842E-3
5.920000E-8	8.709482E-3
5.930000E-8	1.023758E-2
5.940000E-8	1.135111E-2
5.950000E-8	1.208432E-2
5.960000E-8	1.235499E-2
5.970000E-8	1.205691E-2
5.980000E-8	1.152242E-2
5.990000E-8	1.077550E-2
6.000000E-8	9.929220E-3
6.010000E-8	9.154892E-3
6.020000E-8	8.387416E-3
6.030000E-8	7.726154E-3
6.040000E-8	7.064892E-3
6.050000E-8	6.468728E-3
6.060000E-8	5.965072E-3
6.070000E-8	5.670416E-3
6.080000E-8	5.807465E-3
6.090000E-8	6.256301E-3
6.100000E-8	7.222498E-3
6.110000E-8	8.449088E-3
6.120000E-8	9.716794E-3
6.130000E-8	1.087486E-2
6.140000E-8	1.163891E-2
6.150000E-8	1.174170E-2
6.160000E-8	1.133055E-2
6.170000E-8	1.059733E-2
6.180000E-8	9.627712E-3
6.190000E-8	8.630679E-3
6.200000E-8	7.688465E-3
6.210000E-8	6.958678E-3
6.220000E-8	6.468728E-3
6.230000E-8	6.180924E-3
6.240000E-8	6.119252E-3
6.250000E-8	6.311121E-3
6.260000E-8	6.852465E-3
6.270000E-8	7.705597E-3
6.280000E-8	8.688925E-3
6.290000E-8	9.778466E-3
6.300000E-8	1.074809E-2
6.310000E-8	1.135453E-2
6.320000E-8	1.154983E-2
6.330000E-8	1.114211E-2
6.340000E-8	1.035065E-2
6.350000E-8	9.350187E-3
6.360000E-8	8.226384E-3
6.370000E-8	6.852465E-3
6.380000E-8	5.577908E-3
6.390000E-8	4.457530E-3
6.400000E-8	3.813399E-3
6.410000E-8	3.707186E-3
6.420000E-8	4.152596E-3
6.430000E-8	5.050268E-3
6.440000E-8	6.270006E-3
6.450000E-8	7.599383E-3
6.460000E-8	9.048679E-3
6.470000E-8	1.034037E-2
6.480000E-8	1.123804E-2
6.490000E-8	1.162178E-2
6.500000E-8	1.151214E-2
6.510000E-8	1.073781E-2
6.520000E-8	9.583171E-3
6.530000E-8	8.356580E-3
6.540000E-8	7.184810E-3
6.550000E-8	6.280285E-3
6.560000E-8	5.636154E-3
6.570000E-8	5.351777E-3
6.580000E-8	5.396318E-3
6.590000E-8	5.903400E-3
6.600000E-8	6.701711E-3
6.610000E-8	7.719301E-3
6.620000E-8	8.784859E-3
6.630000E-8	9.658548E-3
6.640000E-8	1.027527E-2
6.650000E-8	1.040889E-2
6.660000E-8	1.032324E-2
6.670000E-8	1.010053E-2
6.680000E-8	9.802449E-3
6.690000E-8	9.233695E-3
6.700000E-8	8.548449E-3
6.710000E-8	7.804957E-3
6.720000E-8	6.979236E-3
6.730000E-8	6.297416E-3
6.740000E-8	5.831449E-3
6.750000E-8	5.577908E-3
6.760000E-8	5.643006E-3
6.770000E-8	5.893121E-3
6.780000E-8	6.180924E-3
6.790000E-8	6.688006E-3
6.800000E-8	7.434924E-3
6.810000E-8	8.055072E-3
6.820000E-8	8.760875E-3
6.830000E-8	9.528351E-3
6.840000E-8	9.898384E-3
6.850000E-8	1.002515E-2
6.860000E-8	9.692810E-3
6.870000E-8	8.774580E-3
6.880000E-8	7.506875E-3
6.890000E-8	6.112400E-3
6.900000E-8	4.868678E-3
6.910000E-8	4.135465E-3
6.920000E-8	3.905907E-3
6.930000E-8	4.221121E-3
6.940000E-8	4.906367E-3
6.950000E-8	5.629301E-3
6.960000E-8	6.198055E-3
6.970000E-8	6.674301E-3
6.980000E-8	7.359547E-3
6.990000E-8	8.209252E-3
7.000000E-8	9.110351E-3
7.010000E-8	9.829859E-3
7.020000E-8	1.006284E-2
7.030000E-8	9.586597E-3
7.040000E-8	8.486777E-3
7.050000E-8	6.866170E-3
7.060000E-8	5.410022E-3
7.070000E-8	4.426694E-3
7.080000E-8	3.905907E-3
7.090000E-8	3.779137E-3
7.100000E-8	4.080645E-3
7.110000E-8	4.327334E-3
7.120000E-8	4.584301E-3
7.130000E-8	4.995449E-3
7.140000E-8	5.550498E-3
7.150000E-8	6.304268E-3
7.160000E-8	7.376678E-3
7.170000E-8	8.322318E-3
7.180000E-8	9.086367E-3
7.190000E-8	9.374171E-3
7.200000E-8	9.041826E-3
7.210000E-8	8.137302E-3
7.220000E-8	7.088875E-3
7.230000E-8	5.910252E-3
7.240000E-8	4.992022E-3
7.250000E-8	4.505498E-3
7.260000E-8	4.269088E-3
7.270000E-8	4.389006E-3
7.280000E-8	4.789875E-3
7.290000E-8	5.324367E-3
7.300000E-8	5.913678E-3
7.310000E-8	6.585219E-3
7.320000E-8	7.236203E-3
7.330000E-8	7.637072E-3
7.340000E-8	8.017383E-3
7.350000E-8	8.096187E-3
7.360000E-8	8.099613E-3
7.370000E-8	8.034515E-3
7.380000E-8	7.798105E-3
7.390000E-8	7.448629E-3
7.400000E-8	6.903859E-3
7.410000E-8	6.208334E-3
7.420000E-8	5.533367E-3
7.430000E-8	5.002301E-3
7.440000E-8	4.711072E-3
7.450000E-8	4.752186E-3
7.460000E-8	5.002301E-3
7.470000E-8	5.519662E-3
7.480000E-8	6.095268E-3
7.490000E-8	6.691432E-3
7.500000E-8	7.013498E-3
7.510000E-8	7.335564E-3
7.520000E-8	7.476039E-3
7.530000E-8	7.263613E-3
7.540000E-8	6.770236E-3
7.550000E-8	6.074711E-3
7.560000E-8	5.334645E-3
7.570000E-8	4.550039E-3
7.580000E-8	3.947022E-3
7.590000E-8	3.446793E-3
7.600000E-8	3.278907E-3
7.610000E-8	3.230940E-3
7.620000E-8	3.326875E-3
7.630000E-8	3.792842E-3
7.640000E-8	4.378727E-3
7.650000E-8	5.163334E-3
7.660000E-8	6.057580E-3
7.670000E-8	7.044334E-3
7.680000E-8	7.561695E-3
7.690000E-8	7.894039E-3
7.700000E-8	7.907744E-3
7.710000E-8	7.702170E-3
7.720000E-8	7.263613E-3
7.730000E-8	6.650318E-3
7.740000E-8	5.910252E-3
7.750000E-8	5.043416E-3
7.760000E-8	4.238252E-3
7.770000E-8	3.549580E-3
7.780000E-8	3.282334E-3
7.790000E-8	3.347432E-3
7.800000E-8	3.820252E-3
7.810000E-8	4.457530E-3
7.820000E-8	5.050268E-3
7.830000E-8	5.697826E-3
7.840000E-8	6.187777E-3
7.850000E-8	6.681154E-3
7.860000E-8	6.996367E-3
7.870000E-8	7.225924E-3
7.880000E-8	7.273892E-3
7.890000E-8	7.051187E-3
7.900000E-8	6.509842E-3
7.910000E-8	5.879416E-3
7.920000E-8	5.125645E-3
7.930000E-8	4.344465E-3
7.940000E-8	3.809973E-3
7.950000E-8	3.227514E-3
7.960000E-8	2.997957E-3
7.970000E-8	3.117875E-3
7.980000E-8	3.662645E-3
7.990000E-8	4.426694E-3
8.000000E-8	5.526514E-3
8.010000E-8	6.437891E-3
8.020000E-8	7.140269E-3
8.030000E-8	7.503449E-3
8.040000E-8	7.328711E-3
8.050000E-8	6.934695E-3
8.060000E-8	6.396777E-3
8.070000E-8	5.571055E-3
8.080000E-8	4.837842E-3
8.090000E-8	4.197137E-3
8.100000E-8	3.621530E-3
8.110000E-8	3.357711E-3
8.120000E-8	3.316596E-3
8.130000E-8	3.388547E-3
8.140000E-8	3.553006E-3
8.150000E-8	3.923039E-3
8.160000E-8	4.395858E-3
8.170000E-8	5.043416E-3
8.180000E-8	5.845154E-3
8.190000E-8	6.598924E-3
8.200000E-8	7.243056E-3
8.210000E-8	7.619941E-3
8.220000E-8	7.524006E-3
8.230000E-8	7.112859E-3
8.240000E-8	6.431039E-3
8.250000E-8	5.721809E-3
8.260000E-8	5.016006E-3
8.270000E-8	4.423268E-3
8.280000E-8	3.964153E-3
8.290000E-8	3.755153E-3
8.300000E-8	3.734596E-3
8.310000E-8	3.881924E-3
8.320000E-8	4.402711E-3
8.330000E-8	5.122219E-3
8.340000E-8	5.923957E-3
8.350000E-8	6.417334E-3
8.360000E-8	6.807924E-3
8.370000E-8	6.879875E-3
8.380000E-8	6.636613E-3
8.390000E-8	6.348809E-3
8.400000E-8	5.954793E-3
8.410000E-8	5.752645E-3
8.420000E-8	5.512809E-3
8.430000E-8	5.303809E-3
8.440000E-8	4.937203E-3
8.450000E-8	4.550039E-3
8.460000E-8	4.248530E-3
8.470000E-8	3.871645E-3
8.480000E-8	3.703760E-3
8.490000E-8	3.628383E-3
8.500000E-8	3.840809E-3
8.510000E-8	4.505498E-3
8.520000E-8	5.190744E-3
8.530000E-8	5.804039E-3
8.540000E-8	6.119252E-3
