Study Name	Beam_cont_045-04_RT_lecroy
2.950000E-8	2.278786E-2
2.960000E-8	2.247607E-2
2.970000E-8	2.306196E-2
2.980000E-8	2.431253E-2
2.990000E-8	2.602222E-2
3.000000E-8	2.777988E-2
3.010000E-8	2.930112E-2
3.020000E-8	3.047975E-2
3.030000E-8	3.133631E-2
3.040000E-8	3.170976E-2
3.050000E-8	3.138770E-2
3.060000E-8	3.064763E-2
3.070000E-8	2.949299E-2
3.080000E-8	2.792721E-2
3.090000E-8	2.622780E-2
3.100000E-8	2.469970E-2
3.110000E-8	2.336004E-2
3.120000E-8	2.244524E-2
3.130000E-8	2.192102E-2
3.140000E-8	2.183194E-2
3.150000E-8	2.229106E-2
3.160000E-8	2.318188E-2
3.170000E-8	2.427484E-2
3.180000E-8	2.547403E-2
3.190000E-8	2.666978E-2
3.200000E-8	2.768052E-2
3.210000E-8	2.856106E-2
3.220000E-8	2.911611E-2
3.230000E-8	2.913324E-2
3.240000E-8	2.875635E-2
3.250000E-8	2.763940E-2
3.260000E-8	2.594685E-2
3.270000E-8	2.389111E-2
3.280000E-8	2.192445E-2
3.290000E-8	2.015652E-2
3.300000E-8	1.891622E-2
3.310000E-8	1.836117E-2
3.320000E-8	1.838516E-2
3.330000E-8	1.894706E-2
3.340000E-8	2.007429E-2
3.350000E-8	2.155442E-2
3.360000E-8	2.330865E-2
3.370000E-8	2.518965E-2
3.380000E-8	2.690276E-2
3.390000E-8	2.797860E-2
3.400000E-8	2.836919E-2
3.410000E-8	2.778330E-2
3.420000E-8	2.633401E-2
3.430000E-8	2.426457E-2
3.440000E-8	2.183194E-2
3.450000E-8	1.957406E-2
3.460000E-8	1.777186E-2
3.470000E-8	1.659324E-2
3.480000E-8	1.622663E-2
3.490000E-8	1.674057E-2
3.500000E-8	1.781298E-2
3.510000E-8	1.929653E-2
3.520000E-8	2.090343E-2
3.530000E-8	2.247950E-2
3.540000E-8	2.388083E-2
3.550000E-8	2.475452E-2
3.560000E-8	2.523762E-2
3.570000E-8	2.513483E-2
3.580000E-8	2.458321E-2
3.590000E-8	2.324355E-2
3.600000E-8	2.146191E-2
3.610000E-8	1.946784E-2
3.620000E-8	1.748063E-2
3.630000E-8	1.574696E-2
3.640000E-8	1.467797E-2
3.650000E-8	1.418460E-2
3.660000E-8	1.444842E-2
3.670000E-8	1.546258E-2
3.680000E-8	1.693243E-2
3.690000E-8	1.875861E-2
3.700000E-8	2.064647E-2
3.710000E-8	2.232189E-2
3.720000E-8	2.346968E-2
3.730000E-8	2.394250E-2
3.740000E-8	2.369581E-2
3.750000E-8	2.299001E-2
3.760000E-8	2.215401E-2
3.770000E-8	2.117411E-2
3.780000E-8	2.006743E-2
3.790000E-8	1.875861E-2
3.800000E-8	1.723394E-2
3.810000E-8	1.565102E-2
3.820000E-8	1.438332E-2
3.830000E-8	1.362612E-2
3.840000E-8	1.377345E-2
3.850000E-8	1.479104E-2
3.860000E-8	1.640822E-2
3.870000E-8	1.831663E-2
3.880000E-8	2.027643E-2
3.890000E-8	2.178398E-2
3.900000E-8	2.288722E-2
3.910000E-8	2.329837E-2
3.920000E-8	2.275017E-2
3.930000E-8	2.170175E-2
3.940000E-8	2.020448E-2
3.950000E-8	1.830978E-2
3.960000E-8	1.644591E-2
3.970000E-8	1.495893E-2
3.980000E-8	1.362612E-2
3.990000E-8	1.293745E-2
4.000000E-8	1.270447E-2
4.010000E-8	1.298542E-2
4.020000E-8	1.397217E-2
4.030000E-8	1.567501E-2
4.040000E-8	1.767935E-2
4.050000E-8	1.964258E-2
4.060000E-8	2.132143E-2
4.070000E-8	2.234930E-2
4.080000E-8	2.261312E-2
4.090000E-8	2.205465E-2
4.100000E-8	2.080065E-2
4.110000E-8	1.924171E-2
4.120000E-8	1.751832E-2
4.130000E-8	1.574696E-2
4.140000E-8	1.403042E-2
4.150000E-8	1.269761E-2
4.160000E-8	1.190958E-2
4.170000E-8	1.183420E-2
4.180000E-8	1.245778E-2
4.190000E-8	1.361584E-2
4.200000E-8	1.531183E-2
4.210000E-8	1.716884E-2
4.220000E-8	1.888881E-2
4.230000E-8	2.026958E-2
4.240000E-8	2.123235E-2
4.250000E-8	2.140709E-2
4.260000E-8	2.088630E-2
4.270000E-8	1.982075E-2
4.280000E-8	1.842284E-2
4.290000E-8	1.685363E-2
4.300000E-8	1.540776E-2
4.310000E-8	1.403384E-2
4.320000E-8	1.291347E-2
4.330000E-8	1.208774E-2
4.340000E-8	1.176911E-2
4.350000E-8	1.194727E-2
4.360000E-8	1.279697E-2
4.370000E-8	1.388652E-2
4.380000E-8	1.532896E-2
4.390000E-8	1.670288E-2
4.400000E-8	1.793632E-2
4.410000E-8	1.904642E-2
4.420000E-8	1.989955E-2
4.430000E-8	2.036209E-2
4.440000E-8	2.038607E-2
4.450000E-8	1.965286E-2
4.460000E-8	1.831320E-2
4.470000E-8	1.658981E-2
4.480000E-8	1.484586E-2
4.490000E-8	1.331776E-2
4.500000E-8	1.207404E-2
4.510000E-8	1.147102E-2
4.520000E-8	1.140592E-2
4.530000E-8	1.184106E-2
4.540000E-8	1.271474E-2
4.550000E-8	1.379401E-2
4.560000E-8	1.522275E-2
4.570000E-8	1.657268E-2
4.580000E-8	1.781298E-2
4.590000E-8	1.873806E-2
4.600000E-8	1.923143E-2
4.610000E-8	1.900873E-2
4.620000E-8	1.814875E-2
4.630000E-8	1.658638E-2
4.640000E-8	1.458204E-2
4.650000E-8	1.247148E-2
4.660000E-8	1.066243E-2
4.670000E-8	9.442695E-3
4.680000E-8	8.939039E-3
4.690000E-8	9.274810E-3
4.700000E-8	1.013479E-2
4.710000E-8	1.158409E-2
4.720000E-8	1.337258E-2
4.730000E-8	1.491096E-2
4.740000E-8	1.620950E-2
4.750000E-8	1.710717E-2
4.760000E-8	1.758684E-2
4.770000E-8	1.771019E-2
4.780000E-8	1.758684E-2
4.790000E-8	1.700438E-2
4.800000E-8	1.604504E-2
4.810000E-8	1.469853E-2
4.820000E-8	1.300940E-2
4.830000E-8	1.127230E-2
4.840000E-8	9.833285E-3
4.850000E-8	8.942466E-3
4.860000E-8	8.685498E-3
4.870000E-8	9.312498E-3
4.880000E-8	1.039861E-2
4.890000E-8	1.185476E-2
4.900000E-8	1.340684E-2
4.910000E-8	1.482188E-2
4.920000E-8	1.604161E-2
4.930000E-8	1.689475E-2
4.940000E-8	1.724422E-2
4.950000E-8	1.700096E-2
4.960000E-8	1.640822E-2
4.970000E-8	1.547971E-2
4.980000E-8	1.449296E-2
4.990000E-8	1.342055E-2
5.000000E-8	1.213571E-2
5.010000E-8	1.097765E-2
5.020000E-8	9.915515E-3
5.030000E-8	9.113777E-3
5.040000E-8	8.908203E-3
5.050000E-8	9.339908E-3
5.060000E-8	1.037120E-2
5.070000E-8	1.175883E-2
5.080000E-8	1.333832E-2
5.090000E-8	1.469168E-2
5.100000E-8	1.578122E-2
5.110000E-8	1.642535E-2
5.120000E-8	1.661379E-2
5.130000E-8	1.634312E-2
5.140000E-8	1.565788E-2
5.150000E-8	1.443129E-2
5.160000E-8	1.275586E-2
5.170000E-8	1.092625E-2
5.180000E-8	9.130908E-3
5.190000E-8	7.883761E-3
5.200000E-8	7.205367E-3
5.210000E-8	7.219072E-3
5.220000E-8	7.989974E-3
5.230000E-8	9.267957E-3
5.240000E-8	1.094338E-2
5.250000E-8	1.269419E-2
5.260000E-8	1.436619E-2
5.270000E-8	1.554824E-2
5.280000E-8	1.612042E-2
5.290000E-8	1.591142E-2
5.300000E-8	1.503773E-2
5.310000E-8	1.362612E-2
5.320000E-8	1.204320E-2
5.330000E-8	1.030611E-2
5.340000E-8	9.028121E-3
5.350000E-8	8.020810E-3
5.360000E-8	7.431498E-3
5.370000E-8	7.297875E-3
5.380000E-8	7.589105E-3
5.390000E-8	8.387416E-3
5.400000E-8	9.435843E-3
5.410000E-8	1.093311E-2
5.420000E-8	1.249547E-2
5.430000E-8	1.378715E-2
5.440000E-8	1.462658E-2
5.450000E-8	1.467797E-2
5.460000E-8	1.415034E-2
5.470000E-8	1.329035E-2
5.480000E-8	1.225220E-2
5.490000E-8	1.137166E-2
5.500000E-8	1.083717E-2
5.510000E-8	1.036092E-2
5.520000E-8	9.853843E-3
5.530000E-8	9.089793E-3
5.540000E-8	8.356580E-3
5.550000E-8	7.880334E-3
5.560000E-8	8.027662E-3
5.570000E-8	8.719761E-3
5.580000E-8	9.874400E-3
5.590000E-8	1.119350E-2
5.600000E-8	1.226933E-2
5.610000E-8	1.297171E-2
5.620000E-8	1.332461E-2
5.630000E-8	1.325266E-2
5.640000E-8	1.302996E-2
5.650000E-8	1.240638E-2
5.660000E-8	1.148815E-2
5.670000E-8	1.025471E-2
5.680000E-8	8.945892E-3
5.690000E-8	7.575400E-3
5.700000E-8	6.660596E-3
5.710000E-8	6.465301E-3
5.720000E-8	6.735973E-3
5.730000E-8	7.493170E-3
5.740000E-8	8.514187E-3
5.750000E-8	9.350187E-3
5.760000E-8	1.026842E-2
5.770000E-8	1.109071E-2
5.780000E-8	1.189588E-2
5.790000E-8	1.255714E-2
5.800000E-8	1.321497E-2
5.810000E-8	1.355417E-2
5.820000E-8	1.357815E-2
5.830000E-8	1.303681E-2
5.840000E-8	1.187189E-2
5.850000E-8	1.058363E-2
5.860000E-8	9.192580E-3
5.870000E-8	8.147580E-3
5.880000E-8	7.534285E-3
5.890000E-8	7.438351E-3
5.900000E-8	7.643924E-3
5.910000E-8	8.075629E-3
5.920000E-8	8.695777E-3
5.930000E-8	9.466679E-3
5.940000E-8	1.037120E-2
5.950000E-8	1.142991E-2
5.960000E-8	1.236870E-2
5.970000E-8	1.287235E-2
5.980000E-8	1.283124E-2
5.990000E-8	1.218025E-2
6.000000E-8	1.102904E-2
6.010000E-8	9.809302E-3
6.020000E-8	8.449088E-3
6.030000E-8	7.547990E-3
6.040000E-8	7.020351E-3
6.050000E-8	6.708564E-3
6.060000E-8	6.585219E-3
6.070000E-8	6.588646E-3
6.080000E-8	6.787367E-3
6.090000E-8	7.164252E-3
6.100000E-8	8.013957E-3
6.110000E-8	9.062384E-3
6.120000E-8	1.028212E-2
6.130000E-8	1.144704E-2
6.140000E-8	1.206376E-2
6.150000E-8	1.218368E-2
6.160000E-8	1.162178E-2
6.170000E-8	1.056650E-2
6.180000E-8	9.315925E-3
6.190000E-8	8.061924E-3
6.200000E-8	7.020351E-3
6.210000E-8	6.180924E-3
6.220000E-8	5.708104E-3
6.230000E-8	5.440859E-3
6.240000E-8	5.457990E-3
6.250000E-8	5.783482E-3
6.260000E-8	6.317973E-3
6.270000E-8	7.215646E-3
6.280000E-8	8.322318E-3
6.290000E-8	9.432416E-3
6.300000E-8	1.048427E-2
6.310000E-8	1.127573E-2
6.320000E-8	1.139222E-2
6.330000E-8	1.100163E-2
6.340000E-8	1.027184E-2
6.350000E-8	9.106925E-3
6.360000E-8	7.979695E-3
6.370000E-8	6.972383E-3
6.380000E-8	6.180924E-3
6.390000E-8	5.643006E-3
6.400000E-8	5.495678E-3
6.410000E-8	5.615596E-3
6.420000E-8	6.043875E-3
6.430000E-8	6.763383E-3
6.440000E-8	7.582252E-3
6.450000E-8	8.596416E-3
6.460000E-8	9.668826E-3
6.470000E-8	1.051511E-2
6.480000E-8	1.109071E-2
6.490000E-8	1.147102E-2
6.500000E-8	1.132027E-2
6.510000E-8	1.080976E-2
6.520000E-8	1.013479E-2
6.530000E-8	9.130908E-3
6.540000E-8	8.157859E-3
6.550000E-8	7.150547E-3
6.560000E-8	6.451596E-3
6.570000E-8	5.937662E-3
6.580000E-8	5.711531E-3
6.590000E-8	5.797186E-3
6.600000E-8	6.324826E-3
6.610000E-8	7.160826E-3
6.620000E-8	7.969416E-3
6.630000E-8	8.767728E-3
6.640000E-8	9.542056E-3
6.650000E-8	1.013822E-2
6.660000E-8	1.031296E-2
6.670000E-8	1.003543E-2
6.680000E-8	9.381023E-3
6.690000E-8	8.616974E-3
6.700000E-8	7.763842E-3
6.710000E-8	6.862744E-3
6.720000E-8	6.242596E-3
6.730000E-8	5.773203E-3
6.740000E-8	5.577908E-3
6.750000E-8	5.468268E-3
6.760000E-8	5.457990E-3
6.770000E-8	5.519662E-3
6.780000E-8	5.660137E-3
6.790000E-8	6.143236E-3
6.800000E-8	6.876449E-3
6.810000E-8	7.996826E-3
6.820000E-8	9.196007E-3
6.830000E-8	1.001488E-2
6.840000E-8	1.039519E-2
6.850000E-8	1.017248E-2
6.860000E-8	9.435843E-3
6.870000E-8	8.387416E-3
6.880000E-8	7.510301E-3
6.890000E-8	6.759957E-3
6.900000E-8	6.170646E-3
6.910000E-8	5.663563E-3
6.920000E-8	5.310662E-3
6.930000E-8	5.310662E-3
6.940000E-8	5.625875E-3
6.950000E-8	6.225465E-3
6.960000E-8	7.085449E-3
6.970000E-8	8.007105E-3
6.980000E-8	8.764302E-3
6.990000E-8	9.370744E-3
7.000000E-8	9.826433E-3
7.010000E-8	9.966908E-3
7.020000E-8	9.908662E-3
7.030000E-8	9.494089E-3
7.040000E-8	8.610121E-3
7.050000E-8	7.407515E-3
7.060000E-8	6.112400E-3
7.070000E-8	4.940629E-3
7.080000E-8	4.005268E-3
7.090000E-8	3.535875E-3
7.100000E-8	3.381694E-3
7.110000E-8	3.553006E-3
7.120000E-8	4.183432E-3
7.130000E-8	5.057121E-3
7.140000E-8	6.150088E-3
7.150000E-8	7.397236E-3
7.160000E-8	8.431957E-3
7.170000E-8	9.086367E-3
7.180000E-8	9.130908E-3
7.190000E-8	8.538170E-3
7.200000E-8	7.592531E-3
7.210000E-8	6.646891E-3
7.220000E-8	5.858859E-3
7.230000E-8	5.386039E-3
7.240000E-8	5.259268E-3
7.250000E-8	5.118793E-3
7.260000E-8	5.019432E-3
7.270000E-8	5.101662E-3
7.280000E-8	5.214727E-3
7.290000E-8	5.605318E-3
7.300000E-8	6.102121E-3
7.310000E-8	6.735973E-3
7.320000E-8	7.338990E-3
7.330000E-8	7.883761E-3
7.340000E-8	8.312039E-3
7.350000E-8	8.688925E-3
7.360000E-8	8.966449E-3
7.370000E-8	8.928761E-3
7.380000E-8	8.459367E-3
7.390000E-8	7.479465E-3
7.400000E-8	6.191203E-3
7.410000E-8	4.803580E-3
7.420000E-8	3.731170E-3
7.430000E-8	3.131579E-3
7.440000E-8	3.172694E-3
7.450000E-8	3.683203E-3
7.460000E-8	4.245104E-3
7.470000E-8	4.820711E-3
7.480000E-8	5.519662E-3
7.490000E-8	6.067859E-3
7.500000E-8	6.849039E-3
7.510000E-8	7.719301E-3
7.520000E-8	8.346302E-3
7.530000E-8	8.712908E-3
7.540000E-8	8.599843E-3
7.550000E-8	7.986547E-3
7.560000E-8	7.054613E-3
7.570000E-8	6.002760E-3
7.580000E-8	4.889235E-3
7.590000E-8	4.070367E-3
7.600000E-8	3.686629E-3
7.610000E-8	3.477629E-3
7.620000E-8	3.714039E-3
7.630000E-8	4.166301E-3
7.640000E-8	4.851547E-3
7.650000E-8	5.526514E-3
7.660000E-8	6.263154E-3
7.670000E-8	6.759957E-3
7.680000E-8	7.147121E-3
7.690000E-8	7.434924E-3
7.700000E-8	7.547990E-3
7.710000E-8	7.479465E-3
7.720000E-8	7.044334E-3
7.730000E-8	6.218613E-3
7.740000E-8	5.252416E-3
7.750000E-8	4.358170E-3
7.760000E-8	3.669498E-3
7.770000E-8	3.648940E-3
7.780000E-8	4.200563E-3
7.790000E-8	4.978317E-3
7.800000E-8	5.872563E-3
7.810000E-8	6.379646E-3
7.820000E-8	6.376219E-3
7.830000E-8	6.256301E-3
7.840000E-8	6.150088E-3
7.850000E-8	6.201482E-3
7.860000E-8	6.448170E-3
7.870000E-8	6.753105E-3
7.880000E-8	6.948400E-3
7.890000E-8	6.975810E-3
7.900000E-8	6.646891E-3
7.910000E-8	5.999334E-3
7.920000E-8	5.242137E-3
7.930000E-8	4.532908E-3
7.940000E-8	3.940170E-3
7.950000E-8	3.635235E-3
7.960000E-8	3.717465E-3
7.970000E-8	3.974432E-3
7.980000E-8	4.450678E-3
7.990000E-8	4.995449E-3
8.000000E-8	5.523088E-3
8.010000E-8	6.050727E-3
8.020000E-8	6.595498E-3
8.030000E-8	6.876449E-3
8.040000E-8	7.143695E-3
8.050000E-8	7.270465E-3
8.060000E-8	7.308154E-3
8.070000E-8	7.215646E-3
8.080000E-8	6.903859E-3
8.090000E-8	6.328252E-3
8.100000E-8	5.571055E-3
8.110000E-8	4.697367E-3
8.120000E-8	3.912760E-3
8.130000E-8	3.553006E-3
8.140000E-8	3.628383E-3
8.150000E-8	3.984711E-3
8.160000E-8	4.663104E-3
8.170000E-8	5.571055E-3
8.180000E-8	6.403629E-3
8.190000E-8	6.962105E-3
8.200000E-8	7.284170E-3
8.210000E-8	7.376678E-3
8.220000E-8	7.294449E-3
8.230000E-8	7.023777E-3
8.240000E-8	6.729121E-3
8.250000E-8	6.407055E-3
8.260000E-8	6.184350E-3
8.270000E-8	5.591613E-3
8.280000E-8	4.896088E-3
8.290000E-8	4.293071E-3
8.300000E-8	3.765432E-3
8.310000E-8	3.628383E-3
8.320000E-8	3.964153E-3
8.330000E-8	4.556891E-3
8.340000E-8	5.314088E-3
8.350000E-8	6.023318E-3
8.360000E-8	6.485859E-3
8.370000E-8	6.855892E-3
8.380000E-8	7.037482E-3
8.390000E-8	7.071744E-3
8.400000E-8	7.058039E-3
8.410000E-8	6.735973E-3
8.420000E-8	6.156941E-3
8.430000E-8	5.540219E-3
8.440000E-8	4.937203E-3
8.450000E-8	4.354744E-3
8.460000E-8	3.899055E-3
8.470000E-8	3.690055E-3
8.480000E-8	3.611252E-3
8.490000E-8	3.881924E-3
8.500000E-8	4.371875E-3
8.510000E-8	4.961186E-3
8.520000E-8	5.701252E-3
8.530000E-8	6.359088E-3
8.540000E-8	6.818203E-3
8.550000E-8	7.030629E-3
