Study Name	Beam_cont_045-04_RT_lecroy
2.960000E-8	2.330180E-2
2.970000E-8	2.324012E-2
2.980000E-8	2.371637E-2
2.990000E-8	2.484017E-2
3.000000E-8	2.654301E-2
3.010000E-8	2.857476E-2
3.020000E-8	3.088404E-2
3.030000E-8	3.257660E-2
3.040000E-8	3.364901E-2
3.050000E-8	3.378949E-2
3.060000E-8	3.279588E-2
3.070000E-8	3.114444E-2
3.080000E-8	2.919491E-2
3.090000E-8	2.735160E-2
3.100000E-8	2.596398E-2
3.110000E-8	2.499435E-2
3.120000E-8	2.450783E-2
3.130000E-8	2.413780E-2
3.140000E-8	2.385684E-2
3.150000E-8	2.379517E-2
3.160000E-8	2.402130E-2
3.170000E-8	2.470655E-2
3.180000E-8	2.591258E-2
3.190000E-8	2.743726E-2
3.200000E-8	2.891053E-2
3.210000E-8	2.994526E-2
3.220000E-8	3.023991E-2
3.230000E-8	2.989729E-2
3.240000E-8	2.894822E-2
3.250000E-8	2.767367E-2
3.260000E-8	2.605306E-2
3.270000E-8	2.425429E-2
3.280000E-8	2.262683E-2
3.290000E-8	2.113642E-2
3.300000E-8	1.995437E-2
3.310000E-8	1.937534E-2
3.320000E-8	1.948155E-2
3.330000E-8	2.029357E-2
3.340000E-8	2.181481E-2
3.350000E-8	2.403501E-2
3.360000E-8	2.633058E-2
3.370000E-8	2.851309E-2
3.380000E-8	3.018167E-2
3.390000E-8	3.090460E-2
3.400000E-8	3.069560E-2
3.410000E-8	2.955809E-2
3.420000E-8	2.774219E-2
3.430000E-8	2.548430E-2
3.440000E-8	2.329494E-2
3.450000E-8	2.109873E-2
3.460000E-8	1.933765E-2
3.470000E-8	1.817958E-2
3.480000E-8	1.762453E-2
3.490000E-8	1.785752E-2
3.500000E-8	1.896761E-2
3.510000E-8	2.079722E-2
3.520000E-8	2.293176E-2
3.530000E-8	2.506630E-2
3.540000E-8	2.664580E-2
3.550000E-8	2.753662E-2
3.560000E-8	2.769765E-2
3.570000E-8	2.704324E-2
3.580000E-8	2.589203E-2
3.590000E-8	2.437078E-2
3.600000E-8	2.278443E-2
3.610000E-8	2.107817E-2
3.620000E-8	1.969055E-2
3.630000E-8	1.859416E-2
3.640000E-8	1.809050E-2
3.650000E-8	1.805624E-2
3.660000E-8	1.859073E-2
3.670000E-8	1.941988E-2
3.680000E-8	2.053340E-2
3.690000E-8	2.164693E-2
3.700000E-8	2.274332E-2
3.710000E-8	2.371637E-2
3.720000E-8	2.435022E-2
3.730000E-8	2.449070E-2
3.740000E-8	2.422688E-2
3.750000E-8	2.351080E-2
3.760000E-8	2.256858E-2
3.770000E-8	2.138996E-2
3.780000E-8	2.005030E-2
3.790000E-8	1.867981E-2
3.800000E-8	1.743952E-2
3.810000E-8	1.660694E-2
3.820000E-8	1.630543E-2
3.830000E-8	1.682965E-2
3.840000E-8	1.797743E-2
3.850000E-8	1.951239E-2
3.860000E-8	2.100965E-2
3.870000E-8	2.209234E-2
3.880000E-8	2.279471E-2
3.890000E-8	2.317845E-2
3.900000E-8	2.342514E-2
3.910000E-8	2.357589E-2
3.920000E-8	2.365812E-2
3.930000E-8	2.327096E-2
3.940000E-8	2.214373E-2
3.950000E-8	2.025930E-2
3.960000E-8	1.798429E-2
3.970000E-8	1.565102E-2
3.980000E-8	1.392078E-2
3.990000E-8	1.308820E-2
4.000000E-8	1.326979E-2
4.010000E-8	1.443471E-2
4.020000E-8	1.627802E-2
4.030000E-8	1.834404E-2
4.040000E-8	2.033468E-2
4.050000E-8	2.190732E-2
4.060000E-8	2.291121E-2
4.070000E-8	2.336004E-2
4.080000E-8	2.302770E-2
4.090000E-8	2.201011E-2
4.100000E-8	2.049229E-2
4.110000E-8	1.875861E-2
4.120000E-8	1.702152E-2
4.130000E-8	1.574011E-2
4.140000E-8	1.500347E-2
4.150000E-8	1.479447E-2
4.160000E-8	1.508912E-2
4.170000E-8	1.564075E-2
4.180000E-8	1.619579E-2
4.190000E-8	1.695984E-2
4.200000E-8	1.788493E-2
4.210000E-8	1.901901E-2
4.220000E-8	2.036209E-2
4.230000E-8	2.160239E-2
4.240000E-8	2.234245E-2
4.250000E-8	2.236986E-2
4.260000E-8	2.146876E-2
4.270000E-8	2.004345E-2
4.280000E-8	1.833034E-2
4.290000E-8	1.663093E-2
4.300000E-8	1.536665E-2
4.310000E-8	1.473622E-2
4.320000E-8	1.470196E-2
4.330000E-8	1.501717E-2
4.340000E-8	1.564075E-2
4.350000E-8	1.639794E-2
4.360000E-8	1.718940E-2
4.370000E-8	1.799114E-2
4.380000E-8	1.879630E-2
4.390000E-8	1.949183E-2
4.400000E-8	2.010170E-2
4.410000E-8	2.052998E-2
4.420000E-8	2.087602E-2
4.430000E-8	2.096853E-2
4.440000E-8	2.068758E-2
4.450000E-8	1.992696E-2
4.460000E-8	1.854961E-2
4.470000E-8	1.682279E-2
4.480000E-8	1.493494E-2
4.490000E-8	1.323896E-2
4.500000E-8	1.228647E-2
4.510000E-8	1.205006E-2
4.520000E-8	1.260853E-2
4.530000E-8	1.378373E-2
4.540000E-8	1.531183E-2
4.550000E-8	1.718598E-2
4.560000E-8	1.907725E-2
4.570000E-8	2.062934E-2
4.580000E-8	2.186278E-2
4.590000E-8	2.233902E-2
4.600000E-8	2.195871E-2
4.610000E-8	2.073555E-2
4.620000E-8	1.888196E-2
4.630000E-8	1.680224E-2
4.640000E-8	1.492124E-2
4.650000E-8	1.324581E-2
4.660000E-8	1.220081E-2
4.670000E-8	1.175883E-2
4.680000E-8	1.194727E-2
4.690000E-8	1.263937E-2
4.700000E-8	1.373576E-2
4.710000E-8	1.516450E-2
4.720000E-8	1.668917E-2
4.730000E-8	1.820014E-2
4.740000E-8	1.952609E-2
4.750000E-8	2.030384E-2
4.760000E-8	2.040321E-2
4.770000E-8	1.968712E-2
4.780000E-8	1.828922E-2
4.790000E-8	1.654527E-2
4.800000E-8	1.439360E-2
4.810000E-8	1.247491E-2
4.820000E-8	1.120720E-2
4.830000E-8	1.063845E-2
4.840000E-8	1.079948E-2
4.850000E-8	1.145047E-2
4.860000E-8	1.246120E-2
4.870000E-8	1.362612E-2
4.880000E-8	1.483901E-2
4.890000E-8	1.605875E-2
4.900000E-8	1.717227E-2
4.910000E-8	1.805281E-2
4.920000E-8	1.856332E-2
4.930000E-8	1.851535E-2
4.940000E-8	1.812819E-2
4.950000E-8	1.739498E-2
4.960000E-8	1.657953E-2
4.970000E-8	1.582919E-2
4.980000E-8	1.500347E-2
4.990000E-8	1.411607E-2
5.000000E-8	1.316701E-2
5.010000E-8	1.207404E-2
5.020000E-8	1.124147E-2
5.030000E-8	1.100506E-2
5.040000E-8	1.143676E-2
5.050000E-8	1.257770E-2
5.060000E-8	1.424284E-2
5.070000E-8	1.593883E-2
5.080000E-8	1.740525E-2
5.090000E-8	1.843998E-2
5.100000E-8	1.873463E-2
5.110000E-8	1.841257E-2
5.120000E-8	1.751489E-2
5.130000E-8	1.642878E-2
5.140000E-8	1.523645E-2
5.150000E-8	1.394476E-2
5.160000E-8	1.246120E-2
5.170000E-8	1.082347E-2
5.180000E-8	9.339908E-3
5.190000E-8	8.308613E-3
5.200000E-8	8.164711E-3
5.210000E-8	9.137761E-3
5.220000E-8	1.112497E-2
5.230000E-8	1.362270E-2
5.240000E-8	1.611014E-2
5.250000E-8	1.780270E-2
5.260000E-8	1.873806E-2
5.270000E-8	1.863184E-2
5.280000E-8	1.788835E-2
5.290000E-8	1.657268E-2
5.300000E-8	1.520904E-2
5.310000E-8	1.375289E-2
5.320000E-8	1.222137E-2
5.330000E-8	1.087143E-2
5.340000E-8	9.723646E-3
5.350000E-8	8.932187E-3
5.360000E-8	8.719761E-3
5.370000E-8	9.172023E-3
5.380000E-8	1.025814E-2
5.390000E-8	1.187189E-2
5.400000E-8	1.344796E-2
5.410000E-8	1.483558E-2
5.420000E-8	1.593883E-2
5.430000E-8	1.655555E-2
5.440000E-8	1.663778E-2
5.450000E-8	1.629858E-2
5.460000E-8	1.545230E-2
5.470000E-8	1.414006E-2
5.480000E-8	1.270104E-2
5.490000E-8	1.114553E-2
5.500000E-8	9.884679E-3
5.510000E-8	8.997285E-3
5.520000E-8	8.623826E-3
5.530000E-8	8.630679E-3
5.540000E-8	9.041826E-3
5.550000E-8	9.692810E-3
5.560000E-8	1.053224E-2
5.570000E-8	1.146417E-2
5.580000E-8	1.257427E-2
5.590000E-8	1.363640E-2
5.600000E-8	1.450666E-2
5.610000E-8	1.496235E-2
5.620000E-8	1.515765E-2
5.630000E-8	1.497948E-2
5.640000E-8	1.443814E-2
5.650000E-8	1.353019E-2
5.660000E-8	1.247833E-2
5.670000E-8	1.125860E-2
5.680000E-8	9.970335E-3
5.690000E-8	8.904777E-3
5.700000E-8	8.079056E-3
5.710000E-8	7.859777E-3
5.720000E-8	8.253793E-3
5.730000E-8	9.243974E-3
5.740000E-8	1.067614E-2
5.750000E-8	1.225563E-2
5.760000E-8	1.365353E-2
5.770000E-8	1.475335E-2
5.780000E-8	1.551740E-2
5.790000E-8	1.559620E-2
5.800000E-8	1.521247E-2
5.810000E-8	1.427025E-2
5.820000E-8	1.283809E-2
5.830000E-8	1.118322E-2
5.840000E-8	9.531777E-3
5.850000E-8	8.147580E-3
5.860000E-8	7.517154E-3
5.870000E-8	7.613088E-3
5.880000E-8	8.455941E-3
5.890000E-8	9.651695E-3
5.900000E-8	1.102561E-2
5.910000E-8	1.209117E-2
5.920000E-8	1.288948E-2
5.930000E-8	1.341712E-2
5.940000E-8	1.376660E-2
5.950000E-8	1.382484E-2
5.960000E-8	1.358501E-2
5.970000E-8	1.308478E-2
5.980000E-8	1.232758E-2
5.990000E-8	1.145389E-2
6.000000E-8	1.056992E-2
6.010000E-8	9.751056E-3
6.020000E-8	9.175449E-3
6.030000E-8	8.750597E-3
6.040000E-8	8.452515E-3
6.050000E-8	8.541597E-3
6.060000E-8	8.822548E-3
6.070000E-8	9.233695E-3
6.080000E-8	9.877826E-3
6.090000E-8	1.061104E-2
6.100000E-8	1.135796E-2
6.110000E-8	1.207747E-2
6.120000E-8	1.261538E-2
6.130000E-8	1.272845E-2
6.140000E-8	1.250574E-2
6.150000E-8	1.189930E-2
6.160000E-8	1.099135E-2
6.170000E-8	9.987466E-3
6.180000E-8	8.990433E-3
6.190000E-8	8.037941E-3
6.200000E-8	7.335564E-3
6.210000E-8	6.924416E-3
6.220000E-8	6.910711E-3
6.230000E-8	7.301301E-3
6.240000E-8	8.065351E-3
6.250000E-8	8.939039E-3
6.260000E-8	1.005599E-2
6.270000E-8	1.112497E-2
6.280000E-8	1.225563E-2
6.290000E-8	1.324581E-2
6.300000E-8	1.387281E-2
6.310000E-8	1.376317E-2
6.320000E-8	1.299570E-2
6.330000E-8	1.152242E-2
6.340000E-8	9.764761E-3
6.350000E-8	8.130449E-3
6.360000E-8	7.064892E-3
6.370000E-8	6.506416E-3
6.380000E-8	6.646891E-3
6.390000E-8	7.061465E-3
6.400000E-8	7.688465E-3
6.410000E-8	8.407974E-3
6.420000E-8	8.987007E-3
6.430000E-8	9.733925E-3
6.440000E-8	1.072411E-2
6.450000E-8	1.183420E-2
6.460000E-8	1.274558E-2
6.470000E-8	1.329035E-2
6.480000E-8	1.321155E-2
6.490000E-8	1.222822E-2
6.500000E-8	1.075494E-2
6.510000E-8	9.065810E-3
6.520000E-8	7.661056E-3
6.530000E-8	6.766810E-3
6.540000E-8	6.396777E-3
6.550000E-8	6.475580E-3
6.560000E-8	6.855892E-3
6.570000E-8	7.315006E-3
6.580000E-8	7.931728E-3
6.590000E-8	8.712908E-3
6.600000E-8	9.542056E-3
6.610000E-8	1.039519E-2
6.620000E-8	1.120035E-2
6.630000E-8	1.171771E-2
6.640000E-8	1.199524E-2
6.650000E-8	1.199866E-2
6.660000E-8	1.153270E-2
6.670000E-8	1.068984E-2
6.680000E-8	9.607154E-3
6.690000E-8	8.407974E-3
6.700000E-8	7.256760E-3
6.710000E-8	6.492711E-3
6.720000E-8	6.184350E-3
6.730000E-8	6.578367E-3
6.740000E-8	7.486318E-3
6.750000E-8	8.507334E-3
6.760000E-8	9.600302E-3
6.770000E-8	1.037463E-2
6.780000E-8	1.079606E-2
6.790000E-8	1.094681E-2
6.800000E-8	1.096052E-2
6.810000E-8	1.097079E-2
6.820000E-8	1.091940E-2
6.830000E-8	1.070697E-2
6.840000E-8	1.016220E-2
6.850000E-8	9.319351E-3
6.860000E-8	8.431957E-3
6.870000E-8	7.606236E-3
6.880000E-8	6.910711E-3
6.890000E-8	6.550957E-3
6.900000E-8	6.276859E-3
6.910000E-8	6.235744E-3
6.920000E-8	6.455023E-3
6.930000E-8	6.794219E-3
6.940000E-8	7.311580E-3
6.950000E-8	8.154433E-3
6.960000E-8	9.106925E-3
6.970000E-8	9.908662E-3
6.980000E-8	1.038491E-2
6.990000E-8	1.036778E-2
7.000000E-8	9.744203E-3
7.010000E-8	8.829400E-3
7.020000E-8	7.647351E-3
7.030000E-8	6.540678E-3
7.040000E-8	5.738941E-3
7.050000E-8	5.225006E-3
7.060000E-8	5.111940E-3
7.070000E-8	5.286678E-3
7.080000E-8	5.810891E-3
7.090000E-8	6.530400E-3
7.100000E-8	7.376678E-3
7.110000E-8	8.366859E-3
7.120000E-8	9.360466E-3
7.130000E-8	1.040547E-2
7.140000E-8	1.111812E-2
7.150000E-8	1.134425E-2
7.160000E-8	1.103589E-2
7.170000E-8	1.005256E-2
7.180000E-8	8.908203E-3
7.190000E-8	7.746711E-3
7.200000E-8	6.807924E-3
7.210000E-8	6.170646E-3
7.220000E-8	6.040449E-3
7.230000E-8	6.184350E-3
7.240000E-8	6.499564E-3
7.250000E-8	7.030629E-3
7.260000E-8	7.513728E-3
7.270000E-8	8.051646E-3
7.280000E-8	8.702629E-3
7.290000E-8	9.271384E-3
7.300000E-8	9.610580E-3
7.310000E-8	9.661974E-3
7.320000E-8	9.326203E-3
7.330000E-8	8.887646E-3
7.340000E-8	8.455941E-3
7.350000E-8	7.856351E-3
7.360000E-8	7.277318E-3
7.370000E-8	6.759957E-3
7.380000E-8	6.239170E-3
7.390000E-8	5.598465E-3
7.400000E-8	5.022858E-3
7.410000E-8	4.539760E-3
7.420000E-8	4.484940E-3
7.430000E-8	4.971465E-3
7.440000E-8	5.738941E-3
7.450000E-8	6.725695E-3
7.460000E-8	7.517154E-3
7.470000E-8	8.127023E-3
7.480000E-8	8.222957E-3
7.490000E-8	8.079056E-3
7.500000E-8	7.736433E-3
7.510000E-8	7.229351E-3
7.520000E-8	6.835334E-3
7.530000E-8	6.410482E-3
7.540000E-8	5.999334E-3
7.550000E-8	5.759498E-3
7.560000E-8	5.523088E-3
7.570000E-8	5.420301E-3
7.580000E-8	5.410022E-3
7.590000E-8	5.612170E-3
7.600000E-8	5.879416E-3
7.610000E-8	6.434465E-3
7.620000E-8	6.917564E-3
7.630000E-8	7.599383E-3
7.640000E-8	8.270925E-3
7.650000E-8	8.863662E-3
7.660000E-8	9.161744E-3
7.670000E-8	9.202859E-3
7.680000E-8	8.891072E-3
7.690000E-8	8.281203E-3
7.700000E-8	7.496597E-3
7.710000E-8	6.540678E-3
7.720000E-8	5.636154E-3
7.730000E-8	4.820711E-3
7.740000E-8	4.341039E-3
7.750000E-8	4.162875E-3
7.760000E-8	4.443826E-3
7.770000E-8	5.019432E-3
7.780000E-8	5.910252E-3
7.790000E-8	6.944973E-3
7.800000E-8	7.955711E-3
7.810000E-8	8.545023E-3
7.820000E-8	8.829400E-3
7.830000E-8	8.709482E-3
7.840000E-8	8.229810E-3
7.850000E-8	7.472613E-3
7.860000E-8	6.725695E-3
7.870000E-8	5.975350E-3
7.880000E-8	5.481973E-3
7.890000E-8	5.125645E-3
7.900000E-8	4.861826E-3
7.910000E-8	5.022858E-3
7.920000E-8	5.242137E-3
7.930000E-8	5.499104E-3
7.940000E-8	5.786908E-3
7.950000E-8	6.002760E-3
7.960000E-8	6.160367E-3
7.970000E-8	6.465301E-3
7.980000E-8	6.794219E-3
7.990000E-8	7.249908E-3
8.000000E-8	7.602810E-3
8.010000E-8	7.962564E-3
8.020000E-8	7.976269E-3
8.030000E-8	7.780974E-3
8.040000E-8	7.332137E-3
8.050000E-8	6.900433E-3
8.060000E-8	6.383072E-3
8.070000E-8	5.872563E-3
8.080000E-8	5.581334E-3
8.090000E-8	5.505957E-3
8.100000E-8	5.560777E-3
8.110000E-8	5.673842E-3
8.120000E-8	6.126105E-3
8.130000E-8	6.722269E-3
8.140000E-8	7.424646E-3
8.150000E-8	7.969416E-3
8.160000E-8	8.339449E-3
8.170000E-8	8.363433E-3
8.180000E-8	8.075629E-3
8.190000E-8	7.568547E-3
8.200000E-8	7.030629E-3
8.210000E-8	6.492711E-3
8.220000E-8	6.211760E-3
8.230000E-8	5.872563E-3
8.240000E-8	5.495678E-3
8.250000E-8	4.923498E-3
8.260000E-8	4.224547E-3
8.270000E-8	3.614678E-3
8.280000E-8	3.618104E-3
8.290000E-8	4.217694E-3
8.300000E-8	5.451137E-3
8.310000E-8	6.746252E-3
8.320000E-8	7.705597E-3
8.330000E-8	8.222957E-3
8.340000E-8	8.181843E-3
8.350000E-8	7.808383E-3
8.360000E-8	7.205367E-3
8.370000E-8	6.684580E-3
8.380000E-8	6.215186E-3
8.390000E-8	5.913678E-3
8.400000E-8	5.636154E-3
8.410000E-8	5.547072E-3
8.420000E-8	5.598465E-3
8.430000E-8	5.588186E-3
8.440000E-8	5.588186E-3
8.450000E-8	5.454563E-3
8.460000E-8	5.492252E-3
8.470000E-8	5.591613E-3
8.480000E-8	5.937662E-3
8.490000E-8	6.208334E-3
8.500000E-8	6.396777E-3
8.510000E-8	6.451596E-3
8.520000E-8	6.317973E-3
8.530000E-8	5.965072E-3
8.540000E-8	5.612170E-3
8.550000E-8	5.290104E-3
8.560000E-8	4.913219E-3
