Study Name	Beam_cont_045-04_RT_lecroy
2.940000E-8	2.501148E-2
2.950000E-8	2.359303E-2
2.960000E-8	2.294889E-2
2.970000E-8	2.318873E-2
2.980000E-8	2.416521E-2
2.990000E-8	2.557339E-2
3.000000E-8	2.736530E-2
3.010000E-8	2.916750E-2
3.020000E-8	3.102109E-2
3.030000E-8	3.252521E-2
3.040000E-8	3.346057E-2
3.050000E-8	3.356335E-2
3.060000E-8	3.271022E-2
3.070000E-8	3.114786E-2
3.080000E-8	2.914694E-2
3.090000E-8	2.700555E-2
3.100000E-8	2.530614E-2
3.110000E-8	2.418576E-2
3.120000E-8	2.367525E-2
3.130000E-8	2.362729E-2
3.140000E-8	2.379860E-2
3.150000E-8	2.426114E-2
3.160000E-8	2.497380E-2
3.170000E-8	2.592629E-2
3.180000E-8	2.717001E-2
3.190000E-8	2.856791E-2
3.200000E-8	3.000693E-2
3.210000E-8	3.102109E-2
3.220000E-8	3.147335E-2
3.230000E-8	3.112730E-2
3.240000E-8	3.018509E-2
3.250000E-8	2.878034E-2
3.260000E-8	2.718714E-2
3.270000E-8	2.549801E-2
3.280000E-8	2.391852E-2
3.290000E-8	2.242468E-2
3.300000E-8	2.129402E-2
3.310000E-8	2.043061E-2
3.320000E-8	2.032440E-2
3.330000E-8	2.089658E-2
3.340000E-8	2.205807E-2
3.350000E-8	2.382258E-2
3.360000E-8	2.571729E-2
3.370000E-8	2.729678E-2
3.380000E-8	2.833835E-2
3.390000E-8	2.864329E-2
3.400000E-8	2.831094E-2
3.410000E-8	2.737216E-2
3.420000E-8	2.598111E-2
3.430000E-8	2.433994E-2
3.440000E-8	2.252747E-2
3.450000E-8	2.080407E-2
3.460000E-8	1.925199E-2
3.470000E-8	1.802883E-2
3.480000E-8	1.761425E-2
3.490000E-8	1.797058E-2
3.500000E-8	1.921430E-2
3.510000E-8	2.104391E-2
3.520000E-8	2.329152E-2
3.530000E-8	2.560765E-2
3.540000E-8	2.738929E-2
3.550000E-8	2.841030E-2
3.560000E-8	2.842744E-2
3.570000E-8	2.784155E-2
3.580000E-8	2.655329E-2
3.590000E-8	2.487444E-2
3.600000E-8	2.300029E-2
3.610000E-8	2.120837E-2
3.620000E-8	1.963916E-2
3.630000E-8	1.833719E-2
3.640000E-8	1.741211E-2
3.650000E-8	1.716199E-2
3.660000E-8	1.757657E-2
3.670000E-8	1.852220E-2
3.680000E-8	1.985843E-2
3.690000E-8	2.119466E-2
3.700000E-8	2.243839E-2
3.710000E-8	2.343884E-2
3.720000E-8	2.401445E-2
3.730000E-8	2.430911E-2
3.740000E-8	2.425771E-2
3.750000E-8	2.385684E-2
3.760000E-8	2.306196E-2
3.770000E-8	2.177370E-2
3.780000E-8	2.005030E-2
3.790000E-8	1.815217E-2
3.800000E-8	1.631914E-2
3.810000E-8	1.501717E-2
3.820000E-8	1.456148E-2
3.830000E-8	1.505486E-2
3.840000E-8	1.644248E-2
3.850000E-8	1.830635E-2
3.860000E-8	2.033468E-2
3.870000E-8	2.214373E-2
3.880000E-8	2.351765E-2
3.890000E-8	2.438791E-2
3.900000E-8	2.481962E-2
3.910000E-8	2.472368E-2
3.920000E-8	2.418919E-2
3.930000E-8	2.306539E-2
3.940000E-8	2.142422E-2
3.950000E-8	1.948840E-2
3.960000E-8	1.735729E-2
3.970000E-8	1.563047E-2
3.980000E-8	1.427368E-2
3.990000E-8	1.393791E-2
4.000000E-8	1.444842E-2
4.010000E-8	1.577437E-2
4.020000E-8	1.760740E-2
4.030000E-8	1.962545E-2
4.040000E-8	2.151673E-2
4.050000E-8	2.306881E-2
4.060000E-8	2.397676E-2
4.070000E-8	2.420632E-2
4.080000E-8	2.376091E-2
4.090000E-8	2.256516E-2
4.100000E-8	2.090343E-2
4.110000E-8	1.875176E-2
4.120000E-8	1.657611E-2
4.130000E-8	1.472252E-2
4.140000E-8	1.339314E-2
4.150000E-8	1.260511E-2
4.160000E-8	1.251602E-2
4.170000E-8	1.308478E-2
4.180000E-8	1.426683E-2
4.190000E-8	1.578122E-2
4.200000E-8	1.749434E-2
4.210000E-8	1.919717E-2
4.220000E-8	2.074240E-2
4.230000E-8	2.182509E-2
4.240000E-8	2.241440E-2
4.250000E-8	2.215058E-2
4.260000E-8	2.126319E-2
4.270000E-8	1.983445E-2
4.280000E-8	1.803225E-2
4.290000E-8	1.619579E-2
4.300000E-8	1.470538E-2
4.310000E-8	1.359186E-2
4.320000E-8	1.319442E-2
4.330000E-8	1.332119E-2
4.340000E-8	1.412635E-2
4.350000E-8	1.514737E-2
4.360000E-8	1.644934E-2
4.370000E-8	1.781298E-2
4.380000E-8	1.898475E-2
4.390000E-8	1.985843E-2
4.400000E-8	2.038950E-2
4.410000E-8	2.072184E-2
4.420000E-8	2.078009E-2
4.430000E-8	2.056766E-2
4.440000E-8	2.003317E-2
4.450000E-8	1.909096E-2
4.460000E-8	1.766565E-2
4.470000E-8	1.593197E-2
4.480000E-8	1.420858E-2
4.490000E-8	1.285865E-2
4.500000E-8	1.225563E-2
4.510000E-8	1.242352E-2
4.520000E-8	1.320127E-2
4.530000E-8	1.442443E-2
4.540000E-8	1.588401E-2
4.550000E-8	1.737784E-2
4.560000E-8	1.892650E-2
4.570000E-8	2.015652E-2
4.580000E-8	2.091714E-2
4.590000E-8	2.104048E-2
4.600000E-8	2.051970E-2
4.610000E-8	1.924171E-2
4.620000E-8	1.766907E-2
4.630000E-8	1.587373E-2
4.640000E-8	1.407153E-2
4.650000E-8	1.249889E-2
4.660000E-8	1.133055E-2
4.670000E-8	1.066586E-2
4.680000E-8	1.079263E-2
4.690000E-8	1.178966E-2
4.700000E-8	1.344796E-2
4.710000E-8	1.545230E-2
4.720000E-8	1.758342E-2
4.730000E-8	1.941645E-2
4.740000E-8	2.069443E-2
4.750000E-8	2.116383E-2
4.760000E-8	2.103021E-2
4.770000E-8	2.036209E-2
4.780000E-8	1.923143E-2
4.790000E-8	1.772389E-2
4.800000E-8	1.607245E-2
4.810000E-8	1.435591E-2
4.820000E-8	1.293745E-2
4.830000E-8	1.193356E-2
4.840000E-8	1.149843E-2
4.850000E-8	1.171771E-2
4.860000E-8	1.260168E-2
4.870000E-8	1.391393E-2
4.880000E-8	1.553111E-2
4.890000E-8	1.691873E-2
4.900000E-8	1.812476E-2
4.910000E-8	1.891965E-2
4.920000E-8	1.933080E-2
4.930000E-8	1.925199E-2
4.940000E-8	1.864898E-2
4.950000E-8	1.773417E-2
4.960000E-8	1.646304E-2
4.970000E-8	1.499661E-2
4.980000E-8	1.341712E-2
4.990000E-8	1.212886E-2
5.000000E-8	1.116609E-2
5.010000E-8	1.069327E-2
5.020000E-8	1.052196E-2
5.030000E-8	1.085773E-2
5.040000E-8	1.158066E-2
5.050000E-8	1.266335E-2
5.060000E-8	1.411607E-2
5.070000E-8	1.573668E-2
5.080000E-8	1.717570E-2
5.090000E-8	1.809050E-2
5.100000E-8	1.834747E-2
5.110000E-8	1.790891E-2
5.120000E-8	1.695984E-2
5.130000E-8	1.580520E-2
5.140000E-8	1.455120E-2
5.150000E-8	1.327665E-2
5.160000E-8	1.186504E-2
5.170000E-8	1.067271E-2
5.180000E-8	9.689384E-3
5.190000E-8	9.350187E-3
5.200000E-8	9.720220E-3
5.210000E-8	1.086801E-2
5.220000E-8	1.255371E-2
5.230000E-8	1.435248E-2
5.240000E-8	1.600050E-2
5.250000E-8	1.725450E-2
5.260000E-8	1.795688E-2
5.270000E-8	1.813504E-2
5.280000E-8	1.789520E-2
5.290000E-8	1.715171E-2
5.300000E-8	1.589429E-2
5.310000E-8	1.428738E-2
5.320000E-8	1.259140E-2
5.330000E-8	1.076522E-2
5.340000E-8	9.542056E-3
5.350000E-8	9.014416E-3
5.360000E-8	9.435843E-3
5.370000E-8	1.037120E-2
5.380000E-8	1.166289E-2
5.390000E-8	1.288948E-2
5.400000E-8	1.398930E-2
5.410000E-8	1.487670E-2
5.420000E-8	1.562019E-2
5.430000E-8	1.604161E-2
5.440000E-8	1.618894E-2
5.450000E-8	1.583947E-2
5.460000E-8	1.489040E-2
5.470000E-8	1.325266E-2
5.480000E-8	1.140592E-2
5.490000E-8	9.648269E-3
5.500000E-8	8.219531E-3
5.510000E-8	7.489744E-3
5.520000E-8	7.438351E-3
5.530000E-8	7.935154E-3
5.540000E-8	8.846531E-3
5.550000E-8	9.864121E-3
5.560000E-8	1.078920E-2
5.570000E-8	1.183078E-2
5.580000E-8	1.278670E-2
5.590000E-8	1.379401E-2
5.600000E-8	1.470538E-2
5.610000E-8	1.517135E-2
5.620000E-8	1.521247E-2
5.630000E-8	1.457519E-2
5.640000E-8	1.341712E-2
5.650000E-8	1.201237E-2
5.660000E-8	1.063845E-2
5.670000E-8	9.542056E-3
5.680000E-8	8.784859E-3
5.690000E-8	8.407974E-3
5.700000E-8	8.308613E-3
5.710000E-8	8.603269E-3
5.720000E-8	9.226843E-3
5.730000E-8	1.019989E-2
5.740000E-8	1.137509E-2
5.750000E-8	1.264965E-2
5.760000E-8	1.375632E-2
5.770000E-8	1.465742E-2
5.780000E-8	1.515079E-2
5.790000E-8	1.517820E-2
5.800000E-8	1.454093E-2
5.810000E-8	1.341370E-2
5.820000E-8	1.199524E-2
5.830000E-8	1.032666E-2
5.840000E-8	8.839679E-3
5.850000E-8	7.602810E-3
5.860000E-8	6.897006E-3
5.870000E-8	6.688006E-3
5.880000E-8	7.071744E-3
5.890000E-8	8.000252E-3
5.900000E-8	9.192580E-3
5.910000E-8	1.069327E-2
5.920000E-8	1.229332E-2
5.930000E-8	1.368437E-2
5.940000E-8	1.465056E-2
5.950000E-8	1.509940E-2
5.960000E-8	1.484929E-2
5.970000E-8	1.384883E-2
5.980000E-8	1.238240E-2
5.990000E-8	1.071040E-2
6.000000E-8	9.206285E-3
6.010000E-8	7.921449E-3
6.020000E-8	7.109433E-3
6.030000E-8	6.797646E-3
6.040000E-8	6.821629E-3
6.050000E-8	7.239629E-3
6.060000E-8	7.986547E-3
6.070000E-8	9.014416E-3
6.080000E-8	1.012794E-2
6.090000E-8	1.133055E-2
6.100000E-8	1.216997E-2
6.110000E-8	1.258112E-2
6.120000E-8	1.248176E-2
6.130000E-8	1.195070E-2
6.140000E-8	1.118665E-2
6.150000E-8	1.028897E-2
6.160000E-8	9.428990E-3
6.170000E-8	8.634105E-3
6.180000E-8	7.952285E-3
6.190000E-8	7.328711E-3
6.200000E-8	6.794219E-3
6.210000E-8	6.461875E-3
6.220000E-8	6.472154E-3
6.230000E-8	6.914137E-3
6.240000E-8	7.798105E-3
6.250000E-8	8.969875E-3
6.260000E-8	1.028212E-2
6.270000E-8	1.172114E-2
6.280000E-8	1.283809E-2
6.290000E-8	1.361927E-2
6.300000E-8	1.367066E-2
6.310000E-8	1.305394E-2
6.320000E-8	1.188217E-2
6.330000E-8	1.040547E-2
6.340000E-8	9.069236E-3
6.350000E-8	7.746711E-3
6.360000E-8	7.034055E-3
6.370000E-8	6.506416E-3
6.380000E-8	6.393350E-3
6.390000E-8	6.564662E-3
6.400000E-8	6.982662E-3
6.410000E-8	7.585679E-3
6.420000E-8	8.486777E-3
6.430000E-8	9.500941E-3
6.440000E-8	1.055622E-2
6.450000E-8	1.155325E-2
6.460000E-8	1.210145E-2
6.470000E-8	1.219738E-2
6.480000E-8	1.169373E-2
6.490000E-8	1.068984E-2
6.500000E-8	9.288515E-3
6.510000E-8	7.945433E-3
6.520000E-8	6.917564E-3
6.530000E-8	6.228891E-3
6.540000E-8	6.115826E-3
6.550000E-8	6.324826E-3
6.560000E-8	6.883301E-3
6.570000E-8	7.455482E-3
6.580000E-8	8.209252E-3
6.590000E-8	8.870515E-3
6.600000E-8	9.764761E-3
6.610000E-8	1.065901E-2
6.620000E-8	1.127230E-2
6.630000E-8	1.170058E-2
6.640000E-8	1.169030E-2
6.650000E-8	1.122091E-2
6.660000E-8	1.048770E-2
6.670000E-8	9.665400E-3
6.680000E-8	8.771154E-3
6.690000E-8	8.106465E-3
6.700000E-8	7.424646E-3
6.710000E-8	6.944973E-3
6.720000E-8	6.598924E-3
6.730000E-8	6.383072E-3
6.740000E-8	6.444744E-3
6.750000E-8	6.711990E-3
6.760000E-8	7.315006E-3
6.770000E-8	7.948859E-3
6.780000E-8	8.832826E-3
6.790000E-8	9.500941E-3
6.800000E-8	1.001488E-2
6.810000E-8	1.030268E-2
6.820000E-8	1.028897E-2
6.830000E-8	9.850417E-3
6.840000E-8	9.247400E-3
6.850000E-8	8.476498E-3
6.860000E-8	7.863203E-3
6.870000E-8	7.308154E-3
6.880000E-8	6.979236E-3
6.890000E-8	6.876449E-3
6.900000E-8	6.931269E-3
6.910000E-8	7.088875E-3
6.920000E-8	7.318433E-3
6.930000E-8	7.657629E-3
6.940000E-8	8.103039E-3
6.950000E-8	8.716334E-3
6.960000E-8	9.494089E-3
6.970000E-8	1.019304E-2
6.980000E-8	1.057678E-2
6.990000E-8	1.049797E-2
7.000000E-8	1.005599E-2
7.010000E-8	9.240548E-3
7.020000E-8	8.414826E-3
7.030000E-8	7.582252E-3
7.040000E-8	6.938121E-3
7.050000E-8	6.420760E-3
7.060000E-8	6.023318E-3
7.070000E-8	5.684121E-3
7.080000E-8	5.475121E-3
7.090000E-8	5.516236E-3
7.100000E-8	6.013039E-3
7.110000E-8	6.931269E-3
7.120000E-8	8.085908E-3
7.130000E-8	9.336482E-3
7.140000E-8	1.033694E-2
7.150000E-8	1.062132E-2
7.160000E-8	1.033694E-2
7.170000E-8	9.552335E-3
7.180000E-8	8.586138E-3
7.190000E-8	7.575400E-3
7.200000E-8	6.777088E-3
7.210000E-8	6.102121E-3
7.220000E-8	5.762924E-3
7.230000E-8	5.550498E-3
7.240000E-8	5.543645E-3
7.250000E-8	5.780055E-3
7.260000E-8	6.276859E-3
7.270000E-8	6.756531E-3
7.280000E-8	7.421219E-3
7.290000E-8	8.216105E-3
7.300000E-8	8.908203E-3
7.310000E-8	9.497515E-3
7.320000E-8	9.894958E-3
7.330000E-8	9.802449E-3
7.340000E-8	9.202859E-3
7.350000E-8	8.274351E-3
7.360000E-8	7.171105E-3
7.370000E-8	6.266580E-3
7.380000E-8	5.612170E-3
7.390000E-8	5.053695E-3
7.400000E-8	4.591153E-3
7.410000E-8	4.320481E-3
7.420000E-8	4.060088E-3
7.430000E-8	4.101203E-3
7.440000E-8	4.618563E-3
7.450000E-8	5.440859E-3
7.460000E-8	6.763383E-3
7.470000E-8	8.120170E-3
7.480000E-8	9.261105E-3
7.490000E-8	9.781892E-3
7.500000E-8	9.521498E-3
7.510000E-8	8.754023E-3
7.520000E-8	7.647351E-3
7.530000E-8	6.581793E-3
7.540000E-8	5.841727E-3
7.550000E-8	5.464842E-3
7.560000E-8	5.481973E-3
7.570000E-8	5.704678E-3
7.580000E-8	5.917104E-3
7.590000E-8	5.999334E-3
7.600000E-8	6.009613E-3
7.610000E-8	6.091842E-3
7.620000E-8	6.403629E-3
7.630000E-8	6.979236E-3
7.640000E-8	7.736433E-3
7.650000E-8	8.435384E-3
7.660000E-8	8.688925E-3
7.670000E-8	8.394269E-3
7.680000E-8	7.462334E-3
7.690000E-8	6.293990E-3
7.700000E-8	5.129072E-3
7.710000E-8	4.334186E-3
7.720000E-8	4.186858E-3
7.730000E-8	4.402711E-3
7.740000E-8	4.834416E-3
7.750000E-8	5.190744E-3
7.760000E-8	5.475121E-3
7.770000E-8	5.444285E-3
7.780000E-8	5.557350E-3
7.790000E-8	5.862285E-3
7.800000E-8	6.461875E-3
7.810000E-8	7.106006E-3
7.820000E-8	7.650777E-3
7.830000E-8	7.832367E-3
7.840000E-8	7.630219E-3
7.850000E-8	7.184810E-3
7.860000E-8	6.770236E-3
7.870000E-8	6.420760E-3
7.880000E-8	6.146662E-3
7.890000E-8	6.030170E-3
7.900000E-8	5.735514E-3
7.910000E-8	5.214727E-3
7.920000E-8	4.687088E-3
7.930000E-8	4.385580E-3
7.940000E-8	4.478088E-3
7.950000E-8	5.036563E-3
7.960000E-8	5.951367E-3
7.970000E-8	6.979236E-3
7.980000E-8	7.924875E-3
7.990000E-8	8.418252E-3
8.000000E-8	8.507334E-3
8.010000E-8	8.144154E-3
8.020000E-8	7.472613E-3
8.030000E-8	6.629760E-3
8.040000E-8	5.831449E-3
8.050000E-8	5.053695E-3
8.060000E-8	4.457530E-3
8.070000E-8	4.077219E-3
8.080000E-8	3.772284E-3
8.090000E-8	3.693481E-3
8.100000E-8	3.686629E-3
8.110000E-8	3.991563E-3
8.120000E-8	4.430121E-3
8.130000E-8	5.146203E-3
8.140000E-8	5.858859E-3
8.150000E-8	6.735973E-3
8.160000E-8	7.321859E-3
8.170000E-8	7.476039E-3
8.180000E-8	7.225924E-3
8.190000E-8	6.564662E-3
8.200000E-8	5.619022E-3
8.210000E-8	4.824137E-3
8.220000E-8	4.320481E-3
8.230000E-8	4.200563E-3
8.240000E-8	4.275940E-3
8.250000E-8	4.495219E-3
8.260000E-8	4.536334E-3
8.270000E-8	4.488367E-3
8.280000E-8	4.375301E-3
8.290000E-8	4.358170E-3
8.300000E-8	4.615137E-3
8.310000E-8	5.183891E-3
8.320000E-8	5.858859E-3
8.330000E-8	6.520121E-3
8.340000E-8	6.914137E-3
8.350000E-8	6.992941E-3
8.360000E-8	6.777088E-3
8.370000E-8	6.458449E-3
8.380000E-8	6.160367E-3
8.390000E-8	6.037023E-3
8.400000E-8	5.903400E-3
8.410000E-8	5.793760E-3
8.420000E-8	5.475121E-3
8.430000E-8	5.214727E-3
8.440000E-8	5.067399E-3
8.450000E-8	5.074252E-3
8.460000E-8	5.351777E-3
8.470000E-8	5.824596E-3
8.480000E-8	6.376219E-3
8.490000E-8	6.958678E-3
8.500000E-8	7.527433E-3
8.510000E-8	7.904318E-3
8.520000E-8	8.007105E-3
8.530000E-8	7.907744E-3
8.540000E-8	7.352695E-3
