Study Name	Beam_cont_045-04_RT_lecroy
2.900000E-8	-1.546943E-2
2.910000E-8	-1.419830E-2
2.920000E-8	-1.308135E-2
2.930000E-8	-1.210830E-2
2.940000E-8	-1.140592E-2
2.950000E-8	-1.102218E-2
2.960000E-8	-1.125174E-2
2.970000E-8	-1.213228E-2
2.980000E-8	-1.357815E-2
2.990000E-8	-1.535294E-2
3.000000E-8	-1.691530E-2
3.010000E-8	-1.808022E-2
3.020000E-8	-1.849479E-2
3.030000E-8	-1.815559E-2
3.040000E-8	-1.730932E-2
3.050000E-8	-1.625061E-2
3.060000E-8	-1.522617E-2
3.070000E-8	-1.425312E-2
3.080000E-8	-1.344453E-2
3.090000E-8	-1.264964E-2
3.100000E-8	-1.191300E-2
3.110000E-8	-1.138536E-2
3.120000E-8	-1.099477E-2
3.130000E-8	-1.099477E-2
3.140000E-8	-1.147445E-2
3.150000E-8	-1.233443E-2
3.160000E-8	-1.353018E-2
3.170000E-8	-1.480474E-2
3.180000E-8	-1.585317E-2
3.190000E-8	-1.653841E-2
3.200000E-8	-1.681594E-2
3.210000E-8	-1.657953E-2
3.220000E-8	-1.600050E-2
3.230000E-8	-1.512338E-2
3.240000E-8	-1.405097E-2
3.250000E-8	-1.286892E-2
3.260000E-8	-1.171771E-2
3.270000E-8	-1.052538E-2
3.280000E-8	-9.507790E-3
3.290000E-8	-8.815691E-3
3.300000E-8	-8.510757E-3
3.310000E-8	-8.815691E-3
3.320000E-8	-9.644839E-3
3.330000E-8	-1.089541E-2
3.340000E-8	-1.247148E-2
3.350000E-8	-1.407153E-2
3.360000E-8	-1.548314E-2
3.370000E-8	-1.650073E-2
3.380000E-8	-1.695299E-2
3.390000E-8	-1.664120E-2
3.400000E-8	-1.562704E-2
3.410000E-8	-1.390022E-2
3.420000E-8	-1.161835E-2
3.430000E-8	-9.350183E-3
3.440000E-8	-7.448626E-3
3.450000E-8	-6.341953E-3
3.460000E-8	-6.122675E-3
3.470000E-8	-6.879872E-3
3.480000E-8	-8.250364E-3
3.490000E-8	-9.966905E-3
3.500000E-8	-1.156695E-2
3.510000E-8	-1.288605E-2
3.520000E-8	-1.385225E-2
3.530000E-8	-1.438674E-2
3.540000E-8	-1.455463E-2
3.550000E-8	-1.439702E-2
3.560000E-8	-1.395846E-2
3.570000E-8	-1.309163E-2
3.580000E-8	-1.188217E-2
3.590000E-8	-1.037805E-2
3.600000E-8	-8.822544E-3
3.610000E-8	-7.530855E-3
3.620000E-8	-6.807921E-3
3.630000E-8	-6.691429E-3
3.640000E-8	-7.229347E-3
3.650000E-8	-8.229806E-3
3.660000E-8	-9.422134E-3
3.670000E-8	-1.058020E-2
3.680000E-8	-1.154982E-2
3.690000E-8	-1.236184E-2
3.700000E-8	-1.285179E-2
3.710000E-8	-1.318756E-2
3.720000E-8	-1.332461E-2
3.730000E-8	-1.326979E-2
3.740000E-8	-1.302310E-2
3.750000E-8	-1.242351E-2
3.760000E-8	-1.161835E-2
3.770000E-8	-1.054251E-2
3.780000E-8	-9.401577E-3
3.790000E-8	-8.318888E-3
3.800000E-8	-7.541134E-3
3.810000E-8	-7.260183E-3
3.820000E-8	-7.373249E-3
3.830000E-8	-7.969413E-3
3.840000E-8	-8.743741E-3
3.850000E-8	-9.699659E-3
3.860000E-8	-1.055279E-2
3.870000E-8	-1.127230E-2
3.880000E-8	-1.194041E-2
3.890000E-8	-1.249204E-2
3.900000E-8	-1.279012E-2
3.910000E-8	-1.276271E-2
3.920000E-8	-1.232072E-2
3.930000E-8	-1.128943E-2
3.940000E-8	-9.843560E-3
3.950000E-8	-8.188691E-3
3.960000E-8	-6.694855E-3
3.970000E-8	-5.612166E-3
3.980000E-8	-5.262691E-3
3.990000E-8	-5.605314E-3
4.000000E-8	-6.602347E-3
4.010000E-8	-8.031085E-3
4.020000E-8	-9.456396E-3
4.030000E-8	-1.080633E-2
4.040000E-8	-1.185818E-2
4.050000E-8	-1.256056E-2
4.060000E-8	-1.288605E-2
4.070000E-8	-1.283123E-2
4.080000E-8	-1.243379E-2
4.090000E-8	-1.175197E-2
4.100000E-8	-1.074466E-2
4.110000E-8	-9.367315E-3
4.120000E-8	-7.894036E-3
4.130000E-8	-6.472150E-3
4.140000E-8	-5.457986E-3
4.150000E-8	-5.101658E-3
4.160000E-8	-5.529937E-3
4.170000E-8	-6.619478E-3
4.180000E-8	-8.192118E-3
4.190000E-8	-9.751052E-3
4.200000E-8	-1.104959E-2
4.210000E-8	-1.194384E-2
4.220000E-8	-1.229674E-2
4.230000E-8	-1.212543E-2
4.240000E-8	-1.160807E-2
4.250000E-8	-1.081661E-2
4.260000E-8	-9.754478E-3
4.270000E-8	-8.582708E-3
4.280000E-8	-7.369822E-3
4.290000E-8	-6.355658E-3
4.300000E-8	-5.636150E-3
4.310000E-8	-5.392888E-3
4.320000E-8	-5.461412E-3
4.330000E-8	-5.762921E-3
4.340000E-8	-6.139806E-3
4.350000E-8	-6.633183E-3
4.360000E-8	-7.198511E-3
4.370000E-8	-7.996822E-3
4.380000E-8	-9.028118E-3
4.390000E-8	-1.018276E-2
4.400000E-8	-1.120035E-2
4.410000E-8	-1.176568E-2
4.420000E-8	-1.173484E-2
4.430000E-8	-1.085087E-2
4.440000E-8	-9.542052E-3
4.450000E-8	-8.051642E-3
4.460000E-8	-6.879872E-3
4.470000E-8	-6.098691E-3
4.480000E-8	-6.006183E-3
4.490000E-8	-6.235740E-3
4.500000E-8	-6.588642E-3
4.510000E-8	-6.777085E-3
4.520000E-8	-6.763380E-3
4.530000E-8	-6.753101E-3
4.540000E-8	-6.955249E-3
4.550000E-8	-7.616511E-3
4.560000E-8	-8.569003E-3
4.570000E-8	-9.723642E-3
4.580000E-8	-1.078920E-2
4.590000E-8	-1.121063E-2
4.600000E-8	-1.091940E-2
4.610000E-8	-9.925790E-3
4.620000E-8	-8.363429E-3
4.630000E-8	-6.708560E-3
4.640000E-8	-5.341494E-3
4.650000E-8	-4.450674E-3
4.660000E-8	-4.207412E-3
4.670000E-8	-4.505494E-3
4.680000E-8	-5.159904E-3
4.690000E-8	-6.187773E-3
4.700000E-8	-7.280740E-3
4.710000E-8	-8.349724E-3
4.720000E-8	-9.336478E-3
4.730000E-8	-1.017933E-2
4.740000E-8	-1.062131E-2
4.750000E-8	-1.077892E-2
4.760000E-8	-1.039176E-2
4.770000E-8	-9.637987E-3
4.780000E-8	-8.483347E-3
4.790000E-8	-7.215642E-3
4.800000E-8	-5.951363E-3
4.810000E-8	-4.872101E-3
4.820000E-8	-4.190281E-3
4.830000E-8	-3.899051E-3
4.840000E-8	-4.001838E-3
4.850000E-8	-4.526051E-3
4.860000E-8	-5.156478E-3
4.870000E-8	-5.934232E-3
4.880000E-8	-6.715412E-3
4.890000E-8	-7.414363E-3
4.900000E-8	-7.983118E-3
4.910000E-8	-8.414823E-3
4.920000E-8	-8.798560E-3
4.930000E-8	-9.103495E-3
4.940000E-8	-9.202855E-3
4.950000E-8	-8.973298E-3
4.960000E-8	-8.363429E-3
4.970000E-8	-7.304724E-3
4.980000E-8	-6.074707E-3
4.990000E-8	-4.796724E-3
5.000000E-8	-3.926461E-3
5.010000E-8	-3.511887E-3
5.020000E-8	-3.765428E-3
5.030000E-8	-4.399281E-3
5.040000E-8	-5.204445E-3
5.050000E-8	-6.040445E-3
5.060000E-8	-6.938117E-3
5.070000E-8	-7.791249E-3
5.080000E-8	-8.586134E-3
5.090000E-8	-9.339905E-3
5.100000E-8	-9.870970E-3
5.110000E-8	-9.994315E-3
5.120000E-8	-9.586593E-3
5.130000E-8	-8.730036E-3
5.140000E-8	-7.582249E-3
5.150000E-8	-6.499560E-3
5.160000E-8	-5.505953E-3
5.170000E-8	-4.837838E-3
5.180000E-8	-4.365019E-3
5.190000E-8	-4.197133E-3
5.200000E-8	-4.365019E-3
5.210000E-8	-4.813855E-3
5.220000E-8	-5.588183E-3
5.230000E-8	-6.797642E-3
5.240000E-8	-8.061921E-3
5.250000E-8	-9.117200E-3
5.260000E-8	-9.709938E-3
5.270000E-8	-9.709938E-3
5.280000E-8	-9.048675E-3
5.290000E-8	-8.031085E-3
5.300000E-8	-6.938117E-3
5.310000E-8	-5.978773E-3
5.320000E-8	-5.235281E-3
5.330000E-8	-4.759035E-3
5.340000E-8	-4.406133E-3
5.350000E-8	-4.159445E-3
5.360000E-8	-3.974428E-3
5.370000E-8	-3.792838E-3
5.380000E-8	-3.909330E-3
5.390000E-8	-4.361592E-3
5.400000E-8	-5.170183E-3
5.410000E-8	-6.317970E-3
5.420000E-8	-7.554839E-3
5.430000E-8	-8.507331E-3
5.440000E-8	-8.963019E-3
5.450000E-8	-8.664937E-3
5.460000E-8	-7.777544E-3
5.470000E-8	-6.756527E-3
5.480000E-8	-5.786904E-3
5.490000E-8	-5.026281E-3
5.500000E-8	-4.563740E-3
5.510000E-8	-4.293068E-3
5.520000E-8	-3.940166E-3
5.530000E-8	-3.638658E-3
5.540000E-8	-3.450215E-3
5.550000E-8	-3.553002E-3
5.560000E-8	-4.001838E-3
5.570000E-8	-4.892658E-3
5.580000E-8	-5.882839E-3
5.590000E-8	-6.811347E-3
5.600000E-8	-7.407511E-3
5.610000E-8	-7.671331E-3
5.620000E-8	-7.561691E-3
5.630000E-8	-7.133413E-3
5.640000E-8	-6.441314E-3
5.650000E-8	-5.718380E-3
5.660000E-8	-4.872101E-3
5.670000E-8	-3.991560E-3
5.680000E-8	-3.261773E-3
5.690000E-8	-2.867756E-3
5.700000E-8	-2.754691E-3
5.710000E-8	-2.919150E-3
5.720000E-8	-3.347428E-3
5.730000E-8	-3.977855E-3
5.740000E-8	-4.649396E-3
5.750000E-8	-5.317511E-3
5.760000E-8	-5.920527E-3
5.770000E-8	-6.489281E-3
5.780000E-8	-6.999790E-3
5.790000E-8	-7.325281E-3
5.800000E-8	-7.325281E-3
5.810000E-8	-6.972380E-3
5.820000E-8	-6.365937E-3
5.830000E-8	-5.529937E-3
5.840000E-8	-4.550035E-3
5.850000E-8	-3.542723E-3
5.860000E-8	-2.740986E-3
5.870000E-8	-2.316133E-3
5.880000E-8	-2.292150E-3
5.890000E-8	-2.737559E-3
5.900000E-8	-3.604396E-3
5.910000E-8	-4.793297E-3
5.920000E-8	-5.954789E-3
5.930000E-8	-6.951822E-3
5.940000E-8	-7.407511E-3
5.950000E-8	-7.380101E-3
5.960000E-8	-6.934691E-3
5.970000E-8	-6.146658E-3
5.980000E-8	-5.296953E-3
5.990000E-8	-4.464379E-3
6.000000E-8	-3.755150E-3
6.010000E-8	-3.261773E-3
6.020000E-8	-2.932855E-3
6.030000E-8	-2.696445E-3
6.040000E-8	-2.651904E-3
6.050000E-8	-2.840346E-3
6.060000E-8	-3.073330E-3
6.070000E-8	-3.457068E-3
6.080000E-8	-3.833953E-3
6.090000E-8	-4.039527E-3
6.100000E-8	-4.231396E-3
6.110000E-8	-4.351314E-3
6.120000E-8	-4.399281E-3
6.130000E-8	-4.659674E-3
6.140000E-8	-5.009150E-3
6.150000E-8	-5.276396E-3
6.160000E-8	-5.471691E-3
6.170000E-8	-5.502527E-3
6.180000E-8	-5.105084E-3
6.190000E-8	-4.440396E-3
6.200000E-8	-3.690051E-3
6.210000E-8	-2.912297E-3
6.220000E-8	-2.463461E-3
6.230000E-8	-2.456609E-3
6.240000E-8	-2.902018E-3
6.250000E-8	-3.714035E-3
6.260000E-8	-4.697363E-3
6.270000E-8	-5.564199E-3
6.280000E-8	-6.174068E-3
6.290000E-8	-6.482429E-3
6.300000E-8	-6.499560E-3
6.310000E-8	-6.304265E-3
6.320000E-8	-5.978773E-3
6.330000E-8	-5.464839E-3
6.340000E-8	-4.882379E-3
6.350000E-8	-4.036101E-3
6.360000E-8	-3.169264E-3
6.370000E-8	-2.271592E-3
6.380000E-8	-1.637740E-3
6.390000E-8	-1.384199E-3
6.400000E-8	-1.624035E-3
6.410000E-8	-2.299002E-3
6.420000E-8	-3.296035E-3
6.430000E-8	-4.310199E-3
6.440000E-8	-5.115363E-3
6.450000E-8	-5.588183E-3
6.460000E-8	-5.800609E-3
6.470000E-8	-5.769773E-3
6.480000E-8	-5.612166E-3
6.490000E-8	-5.372330E-3
6.500000E-8	-5.122216E-3
6.510000E-8	-4.697363E-3
6.520000E-8	-4.149166E-3
6.530000E-8	-3.463920E-3
6.540000E-8	-2.819789E-3
6.550000E-8	-2.381231E-3
6.560000E-8	-2.316133E-3
6.570000E-8	-2.689592E-3
6.580000E-8	-3.395396E-3
6.590000E-8	-4.279363E-3
6.600000E-8	-5.194166E-3
6.610000E-8	-5.995904E-3
6.620000E-8	-6.434462E-3
6.630000E-8	-6.516691E-3
6.640000E-8	-6.293986E-3
6.650000E-8	-5.934232E-3
6.660000E-8	-5.372330E-3
6.670000E-8	-4.783019E-3
6.680000E-8	-4.097773E-3
6.690000E-8	-3.532445E-3
6.700000E-8	-3.004805E-3
6.710000E-8	-2.538838E-3
6.720000E-8	-2.127690E-3
6.730000E-8	-1.925543E-3
6.740000E-8	-2.011199E-3
6.750000E-8	-2.319559E-3
6.760000E-8	-2.792379E-3
6.770000E-8	-3.422805E-3
6.780000E-8	-4.015543E-3
6.790000E-8	-4.649396E-3
6.800000E-8	-5.190740E-3
6.810000E-8	-5.529937E-3
6.820000E-8	-5.653281E-3
6.830000E-8	-5.557347E-3
6.840000E-8	-5.146199E-3
6.850000E-8	-4.519199E-3
6.860000E-8	-3.820248E-3
6.870000E-8	-3.011658E-3
6.880000E-8	-2.251035E-3
6.890000E-8	-1.582920E-3
6.900000E-8	-1.079264E-3
6.910000E-8	-8.908214E-4
6.920000E-8	-1.027871E-3
6.930000E-8	-1.469854E-3
6.940000E-8	-2.209920E-3
6.950000E-8	-3.128150E-3
6.960000E-8	-3.967576E-3
6.970000E-8	-4.759035E-3
6.980000E-8	-5.317511E-3
6.990000E-8	-5.547068E-3
7.000000E-8	-5.540216E-3
7.010000E-8	-5.235281E-3
7.020000E-8	-4.570592E-3
7.030000E-8	-3.823674E-3
7.040000E-8	-2.908871E-3
7.050000E-8	-2.161953E-3
7.060000E-8	-1.521248E-3
7.070000E-8	-1.199182E-3
7.080000E-8	-1.182051E-3
7.090000E-8	-1.439018E-3
7.100000E-8	-2.048887E-3
7.110000E-8	-2.823215E-3
7.120000E-8	-3.762002E-3
7.130000E-8	-4.574019E-3
7.140000E-8	-5.190740E-3
7.150000E-8	-5.478543E-3
7.160000E-8	-5.324363E-3
7.170000E-8	-4.796724E-3
7.180000E-8	-4.029248E-3
7.190000E-8	-3.272051E-3
7.200000E-8	-2.579953E-3
7.210000E-8	-2.042035E-3
7.220000E-8	-1.610330E-3
7.230000E-8	-1.397903E-3
7.240000E-8	-1.339658E-3
7.250000E-8	-1.421887E-3
7.260000E-8	-1.582920E-3
7.270000E-8	-1.826182E-3
7.280000E-8	-2.144822E-3
7.290000E-8	-2.429199E-3
7.300000E-8	-2.740986E-3
7.310000E-8	-3.186396E-3
7.320000E-8	-3.532445E-3
7.330000E-8	-3.878494E-3
7.340000E-8	-4.039527E-3
7.350000E-8	-3.916183E-3
7.360000E-8	-3.590691E-3
7.370000E-8	-3.155559E-3
7.380000E-8	-2.782100E-3
7.390000E-8	-2.514854E-3
7.400000E-8	-2.412068E-3
7.410000E-8	-2.367527E-3
7.420000E-8	-2.278445E-3
7.430000E-8	-2.076297E-3
7.440000E-8	-1.857018E-3
7.450000E-8	-1.891281E-3
7.460000E-8	-2.227051E-3
7.470000E-8	-2.943133E-3
7.480000E-8	-3.888773E-3
7.490000E-8	-4.896084E-3
7.500000E-8	-5.481970E-3
7.510000E-8	-5.636150E-3
7.520000E-8	-5.211297E-3
7.530000E-8	-4.375297E-3
7.540000E-8	-3.443363E-3
7.550000E-8	-2.600510E-3
7.560000E-8	-1.911838E-3
7.570000E-8	-1.531526E-3
7.580000E-8	-1.486985E-3
7.590000E-8	-1.493838E-3
7.600000E-8	-1.610330E-3
7.610000E-8	-1.874149E-3
7.620000E-8	-2.244182E-3
7.630000E-8	-2.802658E-3
7.640000E-8	-3.505035E-3
7.650000E-8	-4.169724E-3
7.660000E-8	-4.693937E-3
7.670000E-8	-5.009150E-3
7.680000E-8	-4.868674E-3
7.690000E-8	-4.543183E-3
7.700000E-8	-3.967576E-3
7.710000E-8	-3.313166E-3
7.720000E-8	-2.782100E-3
7.730000E-8	-2.364100E-3
7.740000E-8	-2.134543E-3
7.750000E-8	-1.990641E-3
7.760000E-8	-1.970084E-3
7.770000E-8	-2.100281E-3
7.780000E-8	-2.209920E-3
7.790000E-8	-2.271592E-3
7.800000E-8	-2.305854E-3
7.810000E-8	-2.432625E-3
7.820000E-8	-2.723854E-3
7.830000E-8	-3.021937E-3
7.840000E-8	-3.316592E-3
7.850000E-8	-3.549576E-3
7.860000E-8	-3.628379E-3
7.870000E-8	-3.474199E-3
7.880000E-8	-3.210379E-3
7.890000E-8	-2.939707E-3
7.900000E-8	-2.720428E-3
7.910000E-8	-2.569674E-3
7.920000E-8	-2.384658E-3
7.930000E-8	-2.189363E-3
7.940000E-8	-1.843313E-3
7.950000E-8	-1.620608E-3
7.960000E-8	-1.565789E-3
7.970000E-8	-1.829608E-3
7.980000E-8	-2.367527E-3
7.990000E-8	-3.117871E-3
8.000000E-8	-3.762002E-3
8.010000E-8	-4.132035E-3
8.020000E-8	-4.214265E-3
8.030000E-8	-3.984707E-3
8.040000E-8	-3.546150E-3
8.050000E-8	-3.124723E-3
8.060000E-8	-2.854051E-3
8.070000E-8	-2.521707E-3
8.080000E-8	-2.230477E-3
8.090000E-8	-1.935822E-3
8.100000E-8	-1.521248E-3
8.110000E-8	-1.230018E-3
8.120000E-8	-1.116953E-3
8.130000E-8	-1.343084E-3
8.140000E-8	-1.743953E-3
8.150000E-8	-2.432625E-3
8.160000E-8	-3.066477E-3
8.170000E-8	-3.587264E-3
