Study Name	031-0301W
4.255000E-8	1.935629E-2
4.260000E-8	2.011855E-2
4.265000E-8	2.064956E-2
4.270000E-8	2.097502E-2
4.275000E-8	2.109493E-2
4.280000E-8	2.094933E-2
4.285000E-8	2.052966E-2
4.290000E-8	1.994726E-2
4.295000E-8	1.920212E-2
4.300000E-8	1.826000E-2
4.305000E-8	1.718941E-2
4.310000E-8	1.611026E-2
4.315000E-8	1.501397E-2
4.320000E-8	1.394338E-2
4.325000E-8	1.292418E-2
4.330000E-8	1.196493E-2
4.335000E-8	1.107420E-2
4.340000E-8	1.030337E-2
4.345000E-8	9.686709E-3
4.350000E-8	9.189955E-3
4.355000E-8	8.813107E-3
4.360000E-8	8.564730E-3
4.365000E-8	8.470518E-3
4.370000E-8	8.547600E-3
4.375000E-8	8.795978E-3
4.380000E-8	9.121437E-3
4.385000E-8	9.523980E-3
4.390000E-8	1.004643E-2
4.395000E-8	1.068878E-2
4.400000E-8	1.133114E-2
4.405000E-8	1.198206E-2
4.410000E-8	1.270149E-2
4.415000E-8	1.342093E-2
4.420000E-8	1.409755E-2
4.425000E-8	1.473990E-2
4.430000E-8	1.535656E-2
4.435000E-8	1.593896E-2
4.440000E-8	1.646998E-2
4.445000E-8	1.696673E-2
4.450000E-8	1.741210E-2
4.455000E-8	1.777181E-2
4.460000E-8	1.804589E-2
4.465000E-8	1.821718E-2
4.470000E-8	1.829426E-2
4.475000E-8	1.828570E-2
4.480000E-8	1.813153E-2
4.485000E-8	1.778894E-2
4.490000E-8	1.731788E-2
4.495000E-8	1.674405E-2
4.500000E-8	1.608456E-2
4.505000E-8	1.535656E-2
4.510000E-8	1.462856E-2
4.515000E-8	1.390056E-2
4.520000E-8	1.314686E-2
4.525000E-8	1.240173E-2
4.530000E-8	1.178507E-2
4.535000E-8	1.125405E-2
4.540000E-8	1.070591E-2
4.545000E-8	1.020059E-2
4.550000E-8	9.832310E-3
4.555000E-8	9.558238E-3
4.560000E-8	9.284167E-3
4.565000E-8	9.035790E-3
4.570000E-8	8.907319E-3
4.575000E-8	8.898754E-3
4.580000E-8	8.992966E-3
4.585000E-8	9.155696E-3
4.590000E-8	9.412638E-3
4.595000E-8	9.806616E-3
4.600000E-8	1.031193E-2
4.605000E-8	1.091147E-2
4.610000E-8	1.158808E-2
4.615000E-8	1.238460E-2
4.620000E-8	1.327533E-2
4.625000E-8	1.420889E-2
4.630000E-8	1.515957E-2
4.635000E-8	1.608456E-2
4.640000E-8	1.690678E-2
4.645000E-8	1.760908E-2
4.650000E-8	1.821718E-2
4.655000E-8	1.867968E-2
4.660000E-8	1.889379E-2
4.665000E-8	1.890236E-2
4.670000E-8	1.874819E-2
4.675000E-8	1.836278E-2
4.680000E-8	1.776325E-2
4.685000E-8	1.706094E-2
4.690000E-8	1.631581E-2
4.695000E-8	1.544221E-2
4.700000E-8	1.448296E-2
4.705000E-8	1.354084E-2
4.710000E-8	1.261585E-2
4.715000E-8	1.172512E-2
4.720000E-8	1.086864E-2
4.725000E-8	1.005499E-2
4.730000E-8	9.301297E-3
4.735000E-8	8.667507E-3
4.740000E-8	8.153623E-3
4.745000E-8	7.708257E-3
4.750000E-8	7.408491E-3
4.755000E-8	7.288585E-3
4.760000E-8	7.280020E-3
4.765000E-8	7.434185E-3
4.770000E-8	7.819598E-3
4.775000E-8	8.359176E-3
4.780000E-8	8.992966E-3
4.785000E-8	9.755227E-3
4.790000E-8	1.065452E-2
4.795000E-8	1.158808E-2
4.800000E-8	1.256446E-2
4.805000E-8	1.354940E-2
4.810000E-8	1.444013E-2
4.815000E-8	1.521952E-2
4.820000E-8	1.593040E-2
4.825000E-8	1.649567E-2
4.830000E-8	1.692391E-2
4.835000E-8	1.725793E-2
4.840000E-8	1.744635E-2
4.845000E-8	1.743779E-2
4.850000E-8	1.732645E-2
4.855000E-8	1.714659E-2
4.860000E-8	1.682113E-2
4.865000E-8	1.635863E-2
4.870000E-8	1.587901E-2
4.875000E-8	1.530517E-2
4.880000E-8	1.460286E-2
4.885000E-8	1.387486E-2
4.890000E-8	1.318968E-2
4.895000E-8	1.247881E-2
4.900000E-8	1.173368E-2
4.905000E-8	1.105707E-2
4.910000E-8	1.045754E-2
4.915000E-8	9.952216E-3
4.920000E-8	9.549674E-3
4.925000E-8	9.207085E-3
4.930000E-8	8.924448E-3
4.935000E-8	8.778848E-3
4.940000E-8	8.718895E-3
4.945000E-8	8.693201E-3
4.950000E-8	8.770283E-3
4.955000E-8	8.950143E-3
4.960000E-8	9.164261E-3
4.965000E-8	9.421203E-3
4.970000E-8	9.780921E-3
4.975000E-8	1.019203E-2
4.980000E-8	1.065452E-2
4.985000E-8	1.117697E-2
4.990000E-8	1.172512E-2
4.995000E-8	1.224756E-2
5.000000E-8	1.280427E-2
5.005000E-8	1.337811E-2
5.010000E-8	1.390912E-2
5.015000E-8	1.441444E-2
5.020000E-8	1.485124E-2
5.025000E-8	1.519383E-2
5.030000E-8	1.548503E-2
5.035000E-8	1.573341E-2
5.040000E-8	1.588757E-2
5.045000E-8	1.595609E-2
5.050000E-8	1.598179E-2
5.055000E-8	1.592183E-2
5.060000E-8	1.575910E-2
5.065000E-8	1.557068E-2
5.070000E-8	1.531374E-2
5.075000E-8	1.492832E-2
5.080000E-8	1.444013E-2
5.085000E-8	1.388343E-2
5.090000E-8	1.323251E-2
5.095000E-8	1.250451E-2
5.100000E-8	1.175081E-2
5.105000E-8	1.092860E-2
5.110000E-8	1.009782E-2
5.115000E-8	9.309861E-3
5.120000E-8	8.547600E-3
5.125000E-8	7.811034E-3
5.130000E-8	7.202938E-3
5.135000E-8	6.774701E-3
5.140000E-8	6.449242E-3
5.145000E-8	6.295076E-3
5.150000E-8	6.397853E-3
5.155000E-8	6.671925E-3
5.160000E-8	7.100161E-3
5.165000E-8	7.708257E-3
5.170000E-8	8.461953E-3
5.175000E-8	9.301297E-3
5.180000E-8	1.025198E-2
5.185000E-8	1.125405E-2
5.190000E-8	1.220474E-2
5.195000E-8	1.315542E-2
5.200000E-8	1.409755E-2
5.205000E-8	1.487694E-2
5.210000E-8	1.549360E-2
5.215000E-8	1.605887E-2
5.220000E-8	1.649567E-2
5.225000E-8	1.672692E-2
5.230000E-8	1.683826E-2
5.235000E-8	1.683826E-2
5.240000E-8	1.661558E-2
5.245000E-8	1.625586E-2
5.250000E-8	1.585331E-2
5.255000E-8	1.531374E-2
5.260000E-8	1.460286E-2
5.265000E-8	1.384060E-2
5.270000E-8	1.306978E-2
5.275000E-8	1.225613E-2
5.280000E-8	1.141678E-2
5.285000E-8	1.062883E-2
5.290000E-8	9.892263E-3
5.295000E-8	9.215649E-3
5.300000E-8	8.633248E-3
5.305000E-8	8.162187E-3
5.310000E-8	7.819598E-3
5.315000E-8	7.562656E-3
5.320000E-8	7.348538E-3
5.325000E-8	7.228632E-3
5.330000E-8	7.271456E-3
5.335000E-8	7.468444E-3
5.340000E-8	7.759645E-3
5.345000E-8	8.127929E-3
5.350000E-8	8.573295E-3
5.355000E-8	9.087178E-3
5.360000E-8	9.652450E-3
5.365000E-8	1.026911E-2
5.370000E-8	1.092003E-2
5.375000E-8	1.157095E-2
5.380000E-8	1.218761E-2
5.385000E-8	1.267580E-2
5.390000E-8	1.306978E-2
5.395000E-8	1.338667E-2
5.400000E-8	1.361792E-2
5.405000E-8	1.375496E-2
5.410000E-8	1.384917E-2
5.415000E-8	1.387486E-2
5.420000E-8	1.382347E-2
5.425000E-8	1.373783E-2
5.430000E-8	1.364361E-2
5.435000E-8	1.352371E-2
5.440000E-8	1.335241E-2
5.445000E-8	1.316399E-2
5.450000E-8	1.295844E-2
5.455000E-8	1.272719E-2
5.460000E-8	1.244455E-2
5.465000E-8	1.211909E-2
5.470000E-8	1.177650E-2
5.475000E-8	1.139109E-2
5.480000E-8	1.092860E-2
5.485000E-8	1.046610E-2
5.490000E-8	1.008925E-2
5.495000E-8	9.695274E-3
5.500000E-8	9.207085E-3
5.505000E-8	8.753154E-3
5.510000E-8	8.384870E-3
5.515000E-8	8.042281E-3
5.520000E-8	7.708257E-3
5.525000E-8	7.511268E-3
5.530000E-8	7.434185E-3
5.535000E-8	7.425621E-3
5.540000E-8	7.519833E-3
5.545000E-8	7.725386E-3
5.550000E-8	8.033717E-3
5.555000E-8	8.470518E-3
5.560000E-8	8.958707E-3
5.565000E-8	9.429768E-3
5.570000E-8	9.960781E-3
5.575000E-8	1.058601E-2
5.580000E-8	1.121123E-2
5.585000E-8	1.176794E-2
5.590000E-8	1.229039E-2
5.595000E-8	1.277001E-2
5.600000E-8	1.313830E-2
5.605000E-8	1.348088E-2
5.610000E-8	1.381491E-2
5.615000E-8	1.404616E-2
5.620000E-8	1.417463E-2
5.625000E-8	1.426028E-2
5.630000E-8	1.424315E-2
5.635000E-8	1.410611E-2
5.640000E-8	1.389199E-2
5.645000E-8	1.360079E-2
5.650000E-8	1.318968E-2
5.655000E-8	1.265867E-2
5.660000E-8	1.202488E-2
5.665000E-8	1.128831E-2
5.670000E-8	1.052605E-2
5.675000E-8	9.746663E-3
5.680000E-8	8.915884E-3
5.685000E-8	8.127929E-3
5.690000E-8	7.459880E-3
5.695000E-8	6.886043E-3
5.700000E-8	6.406418E-3
5.705000E-8	6.132347E-3
5.710000E-8	6.063829E-3
5.715000E-8	6.132347E-3
5.720000E-8	6.346465E-3
5.725000E-8	6.706183E-3
5.730000E-8	7.185808E-3
5.735000E-8	7.751080E-3
5.740000E-8	8.384870E-3
5.745000E-8	9.035790E-3
5.750000E-8	9.695274E-3
5.755000E-8	1.034619E-2
5.760000E-8	1.094572E-2
5.765000E-8	1.147674E-2
5.770000E-8	1.198206E-2
5.775000E-8	1.244455E-2
5.780000E-8	1.282140E-2
5.785000E-8	1.311260E-2
5.790000E-8	1.333528E-2
5.795000E-8	1.347232E-2
5.800000E-8	1.354940E-2
5.805000E-8	1.356653E-2
5.810000E-8	1.350658E-2
5.815000E-8	1.338667E-2
5.820000E-8	1.318112E-2
5.825000E-8	1.288135E-2
5.830000E-8	1.252163E-2
5.835000E-8	1.209340E-2
5.840000E-8	1.157951E-2
5.845000E-8	1.101424E-2
5.850000E-8	1.050892E-2
5.855000E-8	1.001217E-2
5.860000E-8	9.464026E-3
5.865000E-8	8.950143E-3
5.870000E-8	8.539036E-3
5.875000E-8	8.162187E-3
5.880000E-8	7.828163E-3
5.885000E-8	7.588351E-3
5.890000E-8	7.417056E-3
5.895000E-8	7.288585E-3
5.900000E-8	7.220067E-3
5.905000E-8	7.211502E-3
5.910000E-8	7.254326E-3
5.915000E-8	7.357103E-3
5.920000E-8	7.502703E-3
5.925000E-8	7.708257E-3
5.930000E-8	7.999458E-3
5.935000E-8	8.359176E-3
5.940000E-8	8.744589E-3
5.945000E-8	9.147131E-3
5.950000E-8	9.609627E-3
5.955000E-8	1.006356E-2
5.960000E-8	1.044041E-2
5.965000E-8	1.083438E-2
5.970000E-8	1.125405E-2
5.975000E-8	1.162234E-2
5.980000E-8	1.190497E-2
5.985000E-8	1.213622E-2
5.990000E-8	1.229039E-2
5.995000E-8	1.240173E-2
6.000000E-8	1.250451E-2
6.005000E-8	1.256446E-2
6.010000E-8	1.254733E-2
6.015000E-8	1.247881E-2
6.020000E-8	1.238460E-2
6.025000E-8	1.221330E-2
6.030000E-8	1.199062E-2
6.035000E-8	1.173368E-2
6.040000E-8	1.139109E-2
6.045000E-8	1.096285E-2
6.050000E-8	1.050892E-2
6.055000E-8	9.977910E-3
6.060000E-8	9.386944E-3
6.065000E-8	8.813107E-3
6.070000E-8	8.256400E-3
6.075000E-8	7.691127E-3
6.080000E-8	7.194373E-3
6.085000E-8	6.800395E-3
6.090000E-8	6.483500E-3
6.095000E-8	6.235123E-3
6.100000E-8	6.132347E-3
6.105000E-8	6.158041E-3
6.110000E-8	6.269382E-3
6.115000E-8	6.483500E-3
6.120000E-8	6.817525E-3
6.125000E-8	7.237197E-3
6.130000E-8	7.742516E-3
6.135000E-8	8.307788E-3
6.140000E-8	8.855931E-3
6.145000E-8	9.386944E-3
6.150000E-8	9.952216E-3
6.155000E-8	1.051749E-2
6.160000E-8	1.102281E-2
6.165000E-8	1.145961E-2
6.170000E-8	1.186215E-2
6.175000E-8	1.226469E-2
6.180000E-8	1.258159E-2
6.185000E-8	1.278714E-2
6.190000E-8	1.288992E-2
6.195000E-8	1.291561E-2
6.200000E-8	1.281284E-2
6.205000E-8	1.254733E-2
6.210000E-8	1.216192E-2
6.215000E-8	1.170799E-2
6.220000E-8	1.116841E-2
6.225000E-8	1.054318E-2
6.230000E-8	9.900828E-3
6.235000E-8	9.284167E-3
6.240000E-8	8.710330E-3
6.245000E-8	8.179317E-3
6.250000E-8	7.673998E-3
6.255000E-8	7.228632E-3
6.260000E-8	6.877478E-3
6.265000E-8	6.629101E-3
6.270000E-8	6.474936E-3
6.275000E-8	6.397853E-3
6.280000E-8	6.389288E-3
6.285000E-8	6.414983E-3
6.290000E-8	6.509195E-3
6.295000E-8	6.689054E-3
6.300000E-8	6.928866E-3
6.305000E-8	7.202938E-3
6.310000E-8	7.562656E-3
6.315000E-8	7.956634E-3
6.320000E-8	8.342047E-3
6.325000E-8	8.761719E-3
6.330000E-8	9.215649E-3
6.335000E-8	9.618192E-3
6.340000E-8	9.960781E-3
6.345000E-8	1.029481E-2
6.350000E-8	1.059457E-2
6.355000E-8	1.082582E-2
6.360000E-8	1.097998E-2
6.365000E-8	1.107420E-2
6.370000E-8	1.110845E-2
6.375000E-8	1.111702E-2
6.380000E-8	1.109133E-2
6.385000E-8	1.098855E-2
6.390000E-8	1.085151E-2
6.395000E-8	1.068878E-2
6.400000E-8	1.047466E-2
6.405000E-8	1.021772E-2
6.410000E-8	9.952216E-3
6.415000E-8	9.635321E-3
6.420000E-8	9.275602E-3
6.425000E-8	8.941578E-3
6.430000E-8	8.641812E-3
6.435000E-8	8.316353E-3
6.440000E-8	7.990893E-3
6.445000E-8	7.716822E-3
6.450000E-8	7.494139E-3
6.455000E-8	7.331409E-3
6.460000E-8	7.185808E-3
6.465000E-8	7.031643E-3
6.470000E-8	6.920302E-3
6.475000E-8	6.868913E-3
6.480000E-8	6.808960E-3
6.485000E-8	6.731878E-3
6.490000E-8	6.697619E-3
6.495000E-8	6.689054E-3
6.500000E-8	6.671925E-3
6.505000E-8	6.689054E-3
6.510000E-8	6.826090E-3
6.515000E-8	7.023078E-3
6.520000E-8	7.237197E-3
6.525000E-8	7.511268E-3
6.530000E-8	7.888116E-3
6.535000E-8	8.342047E-3
6.540000E-8	8.821672E-3
6.545000E-8	9.309861E-3
6.550000E-8	9.798051E-3
6.555000E-8	1.026055E-2
6.560000E-8	1.064596E-2
6.565000E-8	1.092860E-2
6.570000E-8	1.117697E-2
6.575000E-8	1.135683E-2
6.580000E-8	1.138253E-2
6.585000E-8	1.124549E-2
6.590000E-8	1.102281E-2
6.595000E-8	1.073161E-2
6.600000E-8	1.033763E-2
6.605000E-8	9.875133E-3
6.610000E-8	9.421203E-3
6.615000E-8	8.958707E-3
6.620000E-8	8.444824E-3
6.625000E-8	7.913810E-3
6.630000E-8	7.408491E-3
6.635000E-8	6.971690E-3
6.640000E-8	6.577712E-3
6.645000E-8	6.200864E-3
6.650000E-8	5.875405E-3
6.655000E-8	5.644157E-3
6.660000E-8	5.472862E-3
6.665000E-8	5.344391E-3
6.670000E-8	5.301568E-3
6.675000E-8	5.318697E-3
6.680000E-8	5.378650E-3
6.685000E-8	5.558510E-3
6.690000E-8	5.832581E-3
6.695000E-8	6.149476E-3
6.700000E-8	6.500630E-3
6.705000E-8	6.886043E-3
6.710000E-8	7.331409E-3
6.715000E-8	7.853857E-3
6.720000E-8	8.384870E-3
6.725000E-8	8.847366E-3
6.730000E-8	9.284167E-3
6.735000E-8	9.729533E-3
6.740000E-8	1.008069E-2
6.745000E-8	1.034619E-2
6.750000E-8	1.059457E-2
6.755000E-8	1.075730E-2
6.760000E-8	1.074874E-2
6.765000E-8	1.067165E-2
6.770000E-8	1.056031E-2
6.775000E-8	1.032906E-2
6.780000E-8	9.986475E-3
6.785000E-8	9.652450E-3
6.790000E-8	9.284167E-3
6.795000E-8	8.838801E-3
6.800000E-8	8.367741E-3
6.805000E-8	7.905246E-3
6.810000E-8	7.459880E-3
6.815000E-8	7.074467E-3
6.820000E-8	6.740442E-3
6.825000E-8	6.397853E-3
6.830000E-8	6.089523E-3
6.835000E-8	5.892534E-3
6.840000E-8	5.746934E-3
6.845000E-8	5.661286E-3
6.850000E-8	5.661286E-3
6.855000E-8	5.712675E-3
6.860000E-8	5.755498E-3
6.865000E-8	5.858275E-3
6.870000E-8	6.038135E-3
6.875000E-8	6.209429E-3
6.880000E-8	6.363594E-3
6.885000E-8	6.517759E-3
6.890000E-8	6.697619E-3
6.895000E-8	6.903172E-3
6.900000E-8	7.108726E-3
6.905000E-8	7.271456E-3
6.910000E-8	7.442750E-3
6.915000E-8	7.665433E-3
6.920000E-8	7.905246E-3
6.925000E-8	8.127929E-3
6.930000E-8	8.359176E-3
6.935000E-8	8.598989E-3
6.940000E-8	8.813107E-3
6.945000E-8	9.044355E-3
6.950000E-8	9.258473E-3
6.955000E-8	9.395509E-3
6.960000E-8	9.481156E-3
6.965000E-8	9.558238E-3
6.970000E-8	9.601062E-3
6.975000E-8	9.541109E-3
6.980000E-8	9.404073E-3
6.985000E-8	9.215649E-3
6.990000E-8	8.958707E-3
6.995000E-8	8.684636E-3
7.000000E-8	8.376306E-3
7.005000E-8	7.990893E-3
7.010000E-8	7.579786E-3
7.015000E-8	7.237197E-3
7.020000E-8	6.894607E-3
7.025000E-8	6.552018E-3
7.030000E-8	6.226559E-3
7.035000E-8	5.918228E-3
7.040000E-8	5.592769E-3
7.045000E-8	5.335827E-3
7.050000E-8	5.164532E-3
7.055000E-8	5.018932E-3
7.060000E-8	4.941849E-3
7.065000E-8	4.967543E-3
7.070000E-8	5.036061E-3
7.075000E-8	5.173097E-3
7.080000E-8	5.421474E-3
7.085000E-8	5.729804E-3
7.090000E-8	6.115217E-3
7.095000E-8	6.569148E-3
7.100000E-8	7.023078E-3
7.105000E-8	7.442750E-3
7.110000E-8	7.888116E-3
7.115000E-8	8.324917E-3
7.120000E-8	8.684636E-3
7.125000E-8	8.992966E-3
7.130000E-8	9.309861E-3
7.135000E-8	9.549674E-3
7.140000E-8	9.686709E-3
7.145000E-8	9.780921E-3
7.150000E-8	9.815180E-3
7.155000E-8	9.763792E-3
7.160000E-8	9.643886E-3
7.165000E-8	9.481156E-3
7.170000E-8	9.275602E-3
7.175000E-8	9.027225E-3
7.180000E-8	8.701765E-3
7.185000E-8	8.282094E-3
7.190000E-8	7.845292E-3
7.195000E-8	7.442750E-3
7.200000E-8	7.005949E-3
7.205000E-8	6.543454E-3
7.210000E-8	6.149476E-3
7.215000E-8	5.798322E-3
7.220000E-8	5.438603E-3
7.225000E-8	5.164532E-3
7.230000E-8	5.010367E-3
7.235000E-8	4.924720E-3
7.240000E-8	4.881896E-3
7.245000E-8	4.924720E-3
7.250000E-8	5.036061E-3
7.255000E-8	5.215920E-3
7.260000E-8	5.481427E-3
7.265000E-8	5.789757E-3
7.270000E-8	6.089523E-3
7.275000E-8	6.397853E-3
7.280000E-8	6.723313E-3
7.285000E-8	7.040208E-3
7.290000E-8	7.322844E-3
7.295000E-8	7.579786E-3
7.300000E-8	7.785339E-3
7.305000E-8	7.973763E-3
7.310000E-8	8.145058E-3
7.315000E-8	8.273529E-3
7.320000E-8	8.333482E-3
7.325000E-8	8.384870E-3
7.330000E-8	8.419129E-3
7.335000E-8	8.419129E-3
7.340000E-8	8.367741E-3
7.345000E-8	8.290658E-3
7.350000E-8	8.170752E-3
7.355000E-8	8.025152E-3
7.360000E-8	7.879551E-3
7.365000E-8	7.682563E-3
7.370000E-8	7.468444E-3
7.375000E-8	7.288585E-3
7.380000E-8	7.100161E-3
7.385000E-8	6.877478E-3
7.390000E-8	6.680489E-3
7.395000E-8	6.509195E-3
7.400000E-8	6.346465E-3
7.405000E-8	6.209429E-3
7.410000E-8	6.132347E-3
7.415000E-8	6.055264E-3
7.420000E-8	5.952487E-3
7.425000E-8	5.832581E-3
7.430000E-8	5.738369E-3
7.435000E-8	5.669851E-3
7.440000E-8	5.601333E-3
7.445000E-8	5.524251E-3
7.450000E-8	5.472862E-3
7.455000E-8	5.464298E-3
7.460000E-8	5.481427E-3
7.465000E-8	5.541380E-3
7.470000E-8	5.695545E-3
7.475000E-8	5.858275E-3
7.480000E-8	6.003876E-3
7.485000E-8	6.200864E-3
7.490000E-8	6.466371E-3
7.495000E-8	6.740442E-3
7.500000E-8	7.031643E-3
7.505000E-8	7.322844E-3
7.510000E-8	7.571221E-3
7.515000E-8	7.768210E-3
7.520000E-8	7.956634E-3
7.525000E-8	8.110799E-3
7.530000E-8	8.213576E-3
7.535000E-8	8.299223E-3
7.540000E-8	8.333482E-3
7.545000E-8	8.256400E-3
7.550000E-8	8.127929E-3
7.555000E-8	8.016587E-3
7.560000E-8	7.845292E-3
7.565000E-8	7.605480E-3
7.570000E-8	7.365668E-3
7.575000E-8	7.100161E-3
7.580000E-8	6.774701E-3
7.585000E-8	6.440677E-3
7.590000E-8	6.115217E-3
7.595000E-8	5.755498E-3
7.600000E-8	5.361521E-3
7.605000E-8	5.010367E-3
7.610000E-8	4.702037E-3
7.615000E-8	4.453659E-3
7.620000E-8	4.273800E-3
7.625000E-8	4.153894E-3
7.630000E-8	4.119635E-3
7.635000E-8	4.162459E-3
7.640000E-8	4.248106E-3
7.645000E-8	4.393706E-3
7.650000E-8	4.624954E-3
7.655000E-8	4.907590E-3
7.660000E-8	5.198791E-3
7.665000E-8	5.515686E-3
7.670000E-8	5.875405E-3
7.675000E-8	6.252253E-3
7.680000E-8	6.603407E-3
7.685000E-8	6.954561E-3
7.690000E-8	7.280020E-3
7.695000E-8	7.536962E-3
7.700000E-8	7.759645E-3
7.705000E-8	7.930940E-3
7.710000E-8	8.025152E-3
7.715000E-8	8.050846E-3
7.720000E-8	8.042281E-3
7.725000E-8	7.973763E-3
7.730000E-8	7.845292E-3
7.735000E-8	7.682563E-3
7.740000E-8	7.468444E-3
7.745000E-8	7.194373E-3
7.750000E-8	6.920302E-3
7.755000E-8	6.637666E-3
7.760000E-8	6.312206E-3
7.765000E-8	5.969617E-3
7.770000E-8	5.678416E-3
7.775000E-8	5.421474E-3
7.780000E-8	5.164532E-3
7.785000E-8	4.916155E-3
7.790000E-8	4.727731E-3
7.795000E-8	4.633519E-3
7.800000E-8	4.582130E-3
7.805000E-8	4.547872E-3
7.810000E-8	4.547872E-3
7.815000E-8	4.607825E-3
7.820000E-8	4.710601E-3
7.825000E-8	4.830508E-3
7.830000E-8	5.001802E-3
7.835000E-8	5.207356E-3
7.840000E-8	5.404345E-3
7.845000E-8	5.584204E-3
7.850000E-8	5.755498E-3
7.855000E-8	5.909664E-3
7.860000E-8	6.029570E-3
7.865000E-8	6.123782E-3
7.870000E-8	6.175170E-3
7.875000E-8	6.252253E-3
7.880000E-8	6.363594E-3
7.885000E-8	6.466371E-3
7.890000E-8	6.560583E-3
7.895000E-8	6.654795E-3
7.900000E-8	6.740442E-3
7.905000E-8	6.783266E-3
7.910000E-8	6.826090E-3
7.915000E-8	6.877478E-3
7.920000E-8	6.920302E-3
7.925000E-8	6.928866E-3
7.930000E-8	6.945996E-3
7.935000E-8	6.937431E-3
7.940000E-8	6.868913E-3
7.945000E-8	6.783266E-3
7.950000E-8	6.706183E-3
7.955000E-8	6.594842E-3
7.960000E-8	6.423547E-3
7.965000E-8	6.235123E-3
7.970000E-8	6.046699E-3
7.975000E-8	5.841146E-3
7.980000E-8	5.618463E-3
7.985000E-8	5.430039E-3
7.990000E-8	5.258744E-3
7.995000E-8	5.053191E-3
8.000000E-8	4.821943E-3
8.005000E-8	4.624954E-3
8.010000E-8	4.522177E-3
8.015000E-8	4.453659E-3
8.020000E-8	4.359447E-3
8.025000E-8	4.308059E-3
8.030000E-8	4.368012E-3
8.035000E-8	4.479354E-3
8.040000E-8	4.599260E-3
8.045000E-8	4.813378E-3
8.050000E-8	5.130273E-3
8.055000E-8	5.464298E-3
8.060000E-8	5.798322E-3
8.065000E-8	6.149476E-3
8.070000E-8	6.466371E-3
8.075000E-8	6.723313E-3
8.080000E-8	6.954561E-3
8.085000E-8	7.125855E-3
8.090000E-8	7.211502E-3
8.095000E-8	7.262891E-3
8.100000E-8	7.262891E-3
8.105000E-8	7.211502E-3
8.110000E-8	7.151549E-3
8.115000E-8	7.074467E-3
8.120000E-8	6.928866E-3
8.125000E-8	6.783266E-3
8.130000E-8	6.654795E-3
8.135000E-8	6.509195E-3
8.140000E-8	6.320771E-3
8.145000E-8	6.140911E-3
8.150000E-8	5.961052E-3
8.155000E-8	5.738369E-3
8.160000E-8	5.489992E-3
8.165000E-8	5.224485E-3
8.170000E-8	4.967543E-3
8.175000E-8	4.719166E-3
8.180000E-8	4.505048E-3
8.185000E-8	4.350883E-3
8.190000E-8	4.256671E-3
8.195000E-8	4.222412E-3
8.200000E-8	4.230977E-3
8.205000E-8	4.290930E-3
8.210000E-8	4.385142E-3
8.215000E-8	4.522177E-3
8.220000E-8	4.702037E-3
8.225000E-8	4.881896E-3
8.230000E-8	5.070320E-3
8.235000E-8	5.275874E-3
8.240000E-8	5.472862E-3
8.245000E-8	5.661286E-3
8.250000E-8	5.815452E-3
8.255000E-8	5.943922E-3
8.260000E-8	6.063829E-3
8.265000E-8	6.192300E-3
8.270000E-8	6.303641E-3
8.275000E-8	6.363594E-3
8.280000E-8	6.406418E-3
8.285000E-8	6.449242E-3
8.290000E-8	6.483500E-3
8.295000E-8	6.500630E-3
8.300000E-8	6.457806E-3
8.305000E-8	6.380724E-3
8.310000E-8	6.312206E-3
8.315000E-8	6.243688E-3
8.320000E-8	6.098088E-3
8.325000E-8	5.901099E-3
8.330000E-8	5.721240E-3
8.335000E-8	5.532815E-3
8.340000E-8	5.327262E-3
8.345000E-8	5.130273E-3
8.350000E-8	4.967543E-3
8.355000E-8	4.804813E-3
8.360000E-8	4.650648E-3
8.365000E-8	4.547872E-3
8.370000E-8	4.496483E-3
8.375000E-8	4.436530E-3
8.380000E-8	4.376577E-3
8.385000E-8	4.350883E-3
8.390000E-8	4.342318E-3
8.395000E-8	4.350883E-3
8.400000E-8	4.393706E-3
8.405000E-8	4.453659E-3
8.410000E-8	4.505048E-3
8.415000E-8	4.565001E-3
8.420000E-8	4.684907E-3
8.425000E-8	4.821943E-3
8.430000E-8	4.967543E-3
8.435000E-8	5.155967E-3
8.440000E-8	5.335827E-3
8.445000E-8	5.481427E-3
8.450000E-8	5.618463E-3
8.455000E-8	5.798322E-3
8.460000E-8	5.961052E-3
8.465000E-8	6.080958E-3
8.470000E-8	6.158041E-3
8.475000E-8	6.235123E-3
8.480000E-8	6.312206E-3
8.485000E-8	6.372159E-3
8.490000E-8	6.380724E-3
8.495000E-8	6.372159E-3
8.500000E-8	6.414983E-3
8.505000E-8	6.440677E-3
8.510000E-8	6.363594E-3
8.515000E-8	6.252253E-3
8.520000E-8	6.158041E-3
8.525000E-8	6.055264E-3
8.530000E-8	5.892534E-3
8.535000E-8	5.712675E-3
8.540000E-8	5.498557E-3
8.545000E-8	5.233050E-3
8.550000E-8	4.976108E-3
8.555000E-8	4.719166E-3
8.560000E-8	4.410836E-3
8.565000E-8	4.102506E-3
8.570000E-8	3.862693E-3
8.575000E-8	3.682834E-3
8.580000E-8	3.537233E-3
8.585000E-8	3.451586E-3
8.590000E-8	3.451586E-3
8.595000E-8	3.494410E-3
8.600000E-8	3.614316E-3
8.605000E-8	3.802740E-3
8.610000E-8	4.025423E-3
8.615000E-8	4.290930E-3
8.620000E-8	4.607825E-3
