Study Name	031-0301W
1.675000E-8	-3.991164E-2
1.680000E-8	-3.938063E-2
1.685000E-8	-3.912369E-2
1.690000E-8	-3.907230E-2
1.695000E-8	-3.937206E-2
1.700000E-8	-4.004868E-2
1.705000E-8	-4.093941E-2
1.710000E-8	-4.204426E-2
1.715000E-8	-4.344031E-2
1.720000E-8	-4.505904E-2
1.725000E-8	-4.678055E-2
1.730000E-8	-4.857058E-2
1.735000E-8	-5.043769E-2
1.740000E-8	-5.230480E-2
1.745000E-8	-5.410340E-2
1.750000E-8	-5.572213E-2
1.755000E-8	-5.710962E-2
1.760000E-8	-5.825729E-2
1.765000E-8	-5.908807E-2
1.770000E-8	-5.956770E-2
1.775000E-8	-5.969617E-2
1.780000E-8	-5.941353E-2
1.785000E-8	-5.869409E-2
1.790000E-8	-5.760637E-2
1.795000E-8	-5.624458E-2
1.800000E-8	-5.455733E-2
1.805000E-8	-5.256175E-2
1.810000E-8	-5.041200E-2
1.815000E-8	-4.822799E-2
1.820000E-8	-4.605255E-2
1.825000E-8	-4.391993E-2
1.830000E-8	-4.189009E-2
1.835000E-8	-4.004011E-2
1.840000E-8	-3.850703E-2
1.845000E-8	-3.728227E-2
1.850000E-8	-3.633158E-2
1.855000E-8	-3.571492E-2
1.860000E-8	-3.552650E-2
1.865000E-8	-3.567210E-2
1.870000E-8	-3.610034E-2
1.875000E-8	-3.685403E-2
1.880000E-8	-3.786467E-2
1.885000E-8	-3.902947E-2
1.890000E-8	-4.034844E-2
1.895000E-8	-4.177019E-2
1.900000E-8	-4.324332E-2
1.905000E-8	-4.475071E-2
1.910000E-8	-4.622385E-2
1.915000E-8	-4.760277E-2
1.920000E-8	-4.893887E-2
1.925000E-8	-5.026640E-2
1.930000E-8	-5.143977E-2
1.935000E-8	-5.239902E-2
1.940000E-8	-5.324693E-2
1.945000E-8	-5.398349E-2
1.950000E-8	-5.447168E-2
1.955000E-8	-5.470293E-2
1.960000E-8	-5.470293E-2
1.965000E-8	-5.443742E-2
1.970000E-8	-5.390641E-2
1.975000E-8	-5.314415E-2
1.980000E-8	-5.216777E-2
1.985000E-8	-5.099440E-2
1.990000E-8	-4.968400E-2
1.995000E-8	-4.833077E-2
2.000000E-8	-4.699467E-2
2.005000E-8	-4.567570E-2
2.010000E-8	-4.437387E-2
2.015000E-8	-4.320050E-2
2.020000E-8	-4.222412E-2
2.025000E-8	-4.135908E-2
2.030000E-8	-4.052830E-2
2.035000E-8	-3.978317E-2
2.040000E-8	-3.917507E-2
2.045000E-8	-3.862693E-2
2.050000E-8	-3.806166E-2
2.055000E-8	-3.753065E-2
2.060000E-8	-3.710241E-2
2.065000E-8	-3.678551E-2
2.070000E-8	-3.655427E-2
2.075000E-8	-3.652001E-2
2.080000E-8	-3.675126E-2
2.085000E-8	-3.721375E-2
2.090000E-8	-3.790749E-2
2.095000E-8	-3.891813E-2
2.100000E-8	-4.021141E-2
2.105000E-8	-4.165885E-2
2.110000E-8	-4.319193E-2
2.115000E-8	-4.485349E-2
2.120000E-8	-4.658357E-2
2.125000E-8	-4.819373E-2
2.130000E-8	-4.958979E-2
2.135000E-8	-5.078028E-2
2.140000E-8	-5.175666E-2
2.145000E-8	-5.239045E-2
2.150000E-8	-5.271591E-2
2.155000E-8	-5.281012E-2
2.160000E-8	-5.265596E-2
2.165000E-8	-5.221916E-2
2.170000E-8	-5.161106E-2
2.175000E-8	-5.089162E-2
2.180000E-8	-4.999233E-2
2.185000E-8	-4.893887E-2
2.190000E-8	-4.780832E-2
2.195000E-8	-4.660069E-2
2.200000E-8	-4.529886E-2
2.205000E-8	-4.385998E-2
2.210000E-8	-4.227551E-2
2.215000E-8	-4.057113E-2
2.220000E-8	-3.884105E-2
2.225000E-8	-3.710241E-2
2.230000E-8	-3.534664E-2
2.235000E-8	-3.366795E-2
2.240000E-8	-3.218625E-2
2.245000E-8	-3.097006E-2
2.250000E-8	-3.007933E-2
2.255000E-8	-2.956545E-2
2.260000E-8	-2.954832E-2
2.265000E-8	-3.007077E-2
2.270000E-8	-3.108997E-2
2.275000E-8	-3.254597E-2
2.280000E-8	-3.441308E-2
2.285000E-8	-3.660566E-2
2.290000E-8	-3.891813E-2
2.295000E-8	-4.122204E-2
2.300000E-8	-4.350883E-2
2.305000E-8	-4.563288E-2
2.310000E-8	-4.739721E-2
2.315000E-8	-4.877614E-2
2.320000E-8	-4.983816E-2
2.325000E-8	-5.052334E-2
2.330000E-8	-5.080598E-2
2.335000E-8	-5.083167E-2
2.340000E-8	-5.065181E-2
2.345000E-8	-5.018075E-2
2.350000E-8	-4.951270E-2
2.355000E-8	-4.879327E-2
2.360000E-8	-4.798818E-2
2.365000E-8	-4.700324E-2
2.370000E-8	-4.591552E-2
2.375000E-8	-4.477641E-2
2.380000E-8	-4.350883E-2
2.385000E-8	-4.210421E-2
2.390000E-8	-4.063108E-2
2.395000E-8	-3.912369E-2
2.400000E-8	-3.762486E-2
2.405000E-8	-3.617742E-2
2.410000E-8	-3.478993E-2
2.415000E-8	-3.355661E-2
2.420000E-8	-3.256310E-2
2.425000E-8	-3.182654E-2
2.430000E-8	-3.132978E-2
2.435000E-8	-3.114136E-2
2.440000E-8	-3.123557E-2
2.445000E-8	-3.155246E-2
2.450000E-8	-3.210061E-2
2.455000E-8	-3.290569E-2
2.460000E-8	-3.387351E-2
2.465000E-8	-3.491840E-2
2.470000E-8	-3.601469E-2
2.475000E-8	-3.716236E-2
2.480000E-8	-3.831860E-2
2.485000E-8	-3.946627E-2
2.490000E-8	-4.055400E-2
2.495000E-8	-4.153037E-2
2.500000E-8	-4.245537E-2
2.505000E-8	-4.333753E-2
2.510000E-8	-4.409979E-2
2.515000E-8	-4.475928E-2
2.520000E-8	-4.535024E-2
2.525000E-8	-4.581274E-2
2.530000E-8	-4.612963E-2
2.535000E-8	-4.636945E-2
2.540000E-8	-4.646366E-2
2.545000E-8	-4.628380E-2
2.550000E-8	-4.590695E-2
2.555000E-8	-4.545302E-2
2.560000E-8	-4.487918E-2
2.565000E-8	-4.410836E-2
2.570000E-8	-4.317480E-2
2.575000E-8	-4.214704E-2
2.580000E-8	-4.103362E-2
2.585000E-8	-3.983456E-2
2.590000E-8	-3.857554E-2
2.595000E-8	-3.729940E-2
2.600000E-8	-3.604895E-2
2.605000E-8	-3.484132E-2
2.610000E-8	-3.365082E-2
2.615000E-8	-3.251171E-2
2.620000E-8	-3.150964E-2
2.625000E-8	-3.063604E-2
2.630000E-8	-2.987378E-2
2.635000E-8	-2.931707E-2
2.640000E-8	-2.902587E-2
2.645000E-8	-2.892309E-2
2.650000E-8	-2.904300E-2
2.655000E-8	-2.947124E-2
2.660000E-8	-3.017354E-2
2.665000E-8	-3.108140E-2
2.670000E-8	-3.227190E-2
2.675000E-8	-3.375360E-2
2.680000E-8	-3.537233E-2
2.685000E-8	-3.705102E-2
2.690000E-8	-3.884105E-2
2.695000E-8	-4.066534E-2
2.700000E-8	-4.241254E-2
2.705000E-8	-4.400558E-2
2.710000E-8	-4.537594E-2
2.715000E-8	-4.645509E-2
2.720000E-8	-4.727731E-2
2.725000E-8	-4.773980E-2
2.730000E-8	-4.777406E-2
2.735000E-8	-4.748286E-2
2.740000E-8	-4.695185E-2
2.745000E-8	-4.606968E-2
2.750000E-8	-4.486205E-2
2.755000E-8	-4.354309E-2
2.760000E-8	-4.216416E-2
2.765000E-8	-4.061395E-2
2.770000E-8	-3.893526E-2
2.775000E-8	-3.728227E-2
2.780000E-8	-3.568066E-2
2.785000E-8	-3.409619E-2
2.790000E-8	-3.252884E-2
2.795000E-8	-3.103002E-2
2.800000E-8	-2.966822E-2
2.805000E-8	-2.846060E-2
2.810000E-8	-2.744996E-2
2.815000E-8	-2.665344E-2
2.820000E-8	-2.617381E-2
2.825000E-8	-2.603678E-2
2.830000E-8	-2.622520E-2
2.835000E-8	-2.679047E-2
2.840000E-8	-2.777542E-2
2.845000E-8	-2.909439E-2
2.850000E-8	-3.060178E-2
2.855000E-8	-3.226334E-2
2.860000E-8	-3.407050E-2
2.865000E-8	-3.588622E-2
2.870000E-8	-3.756490E-2
2.875000E-8	-3.908086E-2
2.880000E-8	-4.043409E-2
2.885000E-8	-4.152181E-2
2.890000E-8	-4.227551E-2
2.895000E-8	-4.278083E-2
2.900000E-8	-4.308916E-2
2.905000E-8	-4.316624E-2
2.910000E-8	-4.302064E-2
2.915000E-8	-4.278939E-2
2.920000E-8	-4.252388E-2
2.925000E-8	-4.214704E-2
2.930000E-8	-4.164172E-2
2.935000E-8	-4.111070E-2
2.940000E-8	-4.057113E-2
2.945000E-8	-3.990308E-2
2.950000E-8	-3.908086E-2
2.955000E-8	-3.819869E-2
2.960000E-8	-3.727370E-2
2.965000E-8	-3.622881E-2
2.970000E-8	-3.505544E-2
2.975000E-8	-3.383925E-2
2.980000E-8	-3.264019E-2
2.985000E-8	-3.144112E-2
2.990000E-8	-3.030201E-2
2.995000E-8	-2.932563E-2
3.000000E-8	-2.855481E-2
3.005000E-8	-2.797241E-2
3.010000E-8	-2.759556E-2
3.015000E-8	-2.752704E-2
3.020000E-8	-2.774972E-2
3.025000E-8	-2.816940E-2
3.030000E-8	-2.874323E-2
3.035000E-8	-2.950549E-2
3.040000E-8	-3.043048E-2
3.045000E-8	-3.140686E-2
3.050000E-8	-3.234042E-2
3.055000E-8	-3.323115E-2
3.060000E-8	-3.410475E-2
3.065000E-8	-3.491840E-2
3.070000E-8	-3.562071E-2
3.075000E-8	-3.631445E-2
3.080000E-8	-3.705102E-2
3.085000E-8	-3.776189E-2
3.090000E-8	-3.847277E-2
3.095000E-8	-3.928642E-2
3.100000E-8	-4.018571E-2
3.105000E-8	-4.103362E-2
3.110000E-8	-4.180445E-2
3.115000E-8	-4.250675E-2
3.120000E-8	-4.303777E-2
3.125000E-8	-4.331184E-2
3.130000E-8	-4.329471E-2
3.135000E-8	-4.293499E-2
3.140000E-8	-4.223268E-2
3.145000E-8	-4.118779E-2
3.150000E-8	-3.979173E-2
3.155000E-8	-3.815587E-2
3.160000E-8	-3.638297E-2
3.165000E-8	-3.445591E-2
3.170000E-8	-3.248602E-2
3.175000E-8	-3.064460E-2
3.180000E-8	-2.900018E-2
3.185000E-8	-2.750991E-2
3.190000E-8	-2.627659E-2
3.195000E-8	-2.541155E-2
3.200000E-8	-2.487198E-2
3.205000E-8	-2.459790E-2
3.210000E-8	-2.461503E-2
3.215000E-8	-2.495762E-2
3.220000E-8	-2.557428E-2
3.225000E-8	-2.638793E-2
3.230000E-8	-2.735575E-2
3.235000E-8	-2.846060E-2
3.240000E-8	-2.972818E-2
3.245000E-8	-3.109853E-2
3.250000E-8	-3.251171E-2
3.255000E-8	-3.395915E-2
3.260000E-8	-3.544085E-2
3.265000E-8	-3.692255E-2
3.270000E-8	-3.831860E-2
3.275000E-8	-3.962900E-2
3.280000E-8	-4.086233E-2
3.285000E-8	-4.193292E-2
3.290000E-8	-4.277226E-2
3.295000E-8	-4.335466E-2
3.300000E-8	-4.366299E-2
3.305000E-8	-4.363730E-2
3.310000E-8	-4.324332E-2
3.315000E-8	-4.254958E-2
3.320000E-8	-4.159033E-2
3.325000E-8	-4.033988E-2
3.330000E-8	-3.881536E-2
3.335000E-8	-3.717093E-2
3.340000E-8	-3.549224E-2
3.345000E-8	-3.376216E-2
3.350000E-8	-3.203209E-2
3.355000E-8	-3.048187E-2
3.360000E-8	-2.918860E-2
3.365000E-8	-2.807518E-2
3.370000E-8	-2.715019E-2
3.375000E-8	-2.646502E-2
3.380000E-8	-2.604534E-2
3.385000E-8	-2.585692E-2
3.390000E-8	-2.586548E-2
3.395000E-8	-2.600252E-2
3.400000E-8	-2.628516E-2
3.405000E-8	-2.673909E-2
3.410000E-8	-2.729579E-2
3.415000E-8	-2.789532E-2
3.420000E-8	-2.858050E-2
3.425000E-8	-2.937702E-2
3.430000E-8	-3.022493E-2
3.435000E-8	-3.112423E-2
3.440000E-8	-3.211774E-2
3.445000E-8	-3.314550E-2
3.450000E-8	-3.413045E-2
3.455000E-8	-3.509826E-2
3.460000E-8	-3.604895E-2
3.465000E-8	-3.687116E-2
3.470000E-8	-3.753921E-2
3.475000E-8	-3.813018E-2
3.480000E-8	-3.860980E-2
3.485000E-8	-3.890957E-2
3.490000E-8	-3.903804E-2
3.495000E-8	-3.906373E-2
3.500000E-8	-3.894383E-2
3.505000E-8	-3.864406E-2
3.510000E-8	-3.820726E-2
3.515000E-8	-3.771907E-2
3.520000E-8	-3.717949E-2
3.525000E-8	-3.652001E-2
3.530000E-8	-3.570636E-2
3.535000E-8	-3.482419E-2
3.540000E-8	-3.394202E-2
3.545000E-8	-3.299134E-2
3.550000E-8	-3.190362E-2
3.555000E-8	-3.079877E-2
3.560000E-8	-2.977100E-2
3.565000E-8	-2.873467E-2
3.570000E-8	-2.768977E-2
3.575000E-8	-2.675622E-2
3.580000E-8	-2.599395E-2
3.585000E-8	-2.541155E-2
3.590000E-8	-2.500901E-2
3.595000E-8	-2.478633E-2
3.600000E-8	-2.477776E-2
3.605000E-8	-2.499188E-2
3.610000E-8	-2.540299E-2
3.615000E-8	-2.599395E-2
3.620000E-8	-2.677335E-2
3.625000E-8	-2.767264E-2
3.630000E-8	-2.863189E-2
3.635000E-8	-2.968535E-2
3.640000E-8	-3.080733E-2
3.645000E-8	-3.190362E-2
3.650000E-8	-3.299990E-2
3.655000E-8	-3.415614E-2
3.660000E-8	-3.532951E-2
3.665000E-8	-3.638297E-2
3.670000E-8	-3.731653E-2
3.675000E-8	-3.816444E-2
3.680000E-8	-3.891813E-2
3.685000E-8	-3.951766E-2
3.690000E-8	-3.986025E-2
3.695000E-8	-3.994590E-2
3.700000E-8	-3.980030E-2
3.705000E-8	-3.936350E-2
3.710000E-8	-3.856698E-2
3.715000E-8	-3.751352E-2
3.720000E-8	-3.626307E-2
3.725000E-8	-3.473854E-2
3.730000E-8	-3.299134E-2
3.735000E-8	-3.122700E-2
3.740000E-8	-2.948836E-2
3.745000E-8	-2.774972E-2
3.750000E-8	-2.614812E-2
3.755000E-8	-2.480346E-2
3.760000E-8	-2.369861E-2
3.765000E-8	-2.284213E-2
3.770000E-8	-2.232825E-2
3.775000E-8	-2.214839E-2
3.780000E-8	-2.225973E-2
3.785000E-8	-2.263658E-2
3.790000E-8	-2.322755E-2
3.795000E-8	-2.398124E-2
3.800000E-8	-2.491480E-2
3.805000E-8	-2.596826E-2
3.810000E-8	-2.703029E-2
3.815000E-8	-2.811801E-2
3.820000E-8	-2.925712E-2
3.825000E-8	-3.035340E-2
3.830000E-8	-3.138117E-2
3.835000E-8	-3.243463E-2
3.840000E-8	-3.347096E-2
3.845000E-8	-3.438739E-2
3.850000E-8	-3.519247E-2
3.855000E-8	-3.590335E-2
3.860000E-8	-3.648575E-2
3.865000E-8	-3.691399E-2
3.870000E-8	-3.716236E-2
3.875000E-8	-3.723945E-2
3.880000E-8	-3.712810E-2
3.885000E-8	-3.678551E-2
3.890000E-8	-3.616885E-2
3.895000E-8	-3.541516E-2
3.900000E-8	-3.460151E-2
3.905000E-8	-3.359943E-2
3.910000E-8	-3.243463E-2
3.915000E-8	-3.133835E-2
3.920000E-8	-3.036197E-2
3.925000E-8	-2.934276E-2
3.930000E-8	-2.834069E-2
3.935000E-8	-2.745852E-2
3.940000E-8	-2.671339E-2
3.945000E-8	-2.612243E-2
3.950000E-8	-2.568562E-2
3.955000E-8	-2.530878E-2
3.960000E-8	-2.500045E-2
3.965000E-8	-2.486341E-2
3.970000E-8	-2.481202E-2
3.975000E-8	-2.476920E-2
3.980000E-8	-2.486341E-2
3.985000E-8	-2.506896E-2
3.990000E-8	-2.524882E-2
3.995000E-8	-2.548007E-2
4.000000E-8	-2.589118E-2
4.005000E-8	-2.638793E-2
4.010000E-8	-2.691038E-2
4.015000E-8	-2.756987E-2
4.020000E-8	-2.834069E-2
4.025000E-8	-2.912865E-2
4.030000E-8	-2.997655E-2
4.035000E-8	-3.091867E-2
4.040000E-8	-3.183510E-2
4.045000E-8	-3.269157E-2
4.050000E-8	-3.347953E-2
4.055000E-8	-3.419897E-2
4.060000E-8	-3.479850E-2
4.065000E-8	-3.522673E-2
