Study Name	031-0301W
1.760000E-8	9.342407E-2
1.765000E-8	9.563377E-2
1.770000E-8	9.721825E-2
1.775000E-8	9.816893E-2
1.780000E-8	9.851152E-2
1.785000E-8	9.814324E-2
1.790000E-8	9.701269E-2
1.795000E-8	9.522267E-2
1.800000E-8	9.291875E-2
1.805000E-8	9.015235E-2
1.810000E-8	8.697483E-2
1.815000E-8	8.342903E-2
1.820000E-8	7.966912E-2
1.825000E-8	7.590064E-2
1.830000E-8	7.224350E-2
1.835000E-8	6.876622E-2
1.840000E-8	6.558870E-2
1.845000E-8	6.282229E-2
1.850000E-8	6.051838E-2
1.855000E-8	5.871979E-2
1.860000E-8	5.748647E-2
1.865000E-8	5.681842E-2
1.870000E-8	5.667282E-2
1.875000E-8	5.706679E-2
1.880000E-8	5.795753E-2
1.885000E-8	5.925937E-2
1.890000E-8	6.095518E-2
1.895000E-8	6.295933E-2
1.900000E-8	6.518616E-2
1.905000E-8	6.757572E-2
1.910000E-8	7.011088E-2
1.915000E-8	7.272312E-2
1.920000E-8	7.530110E-2
1.925000E-8	7.782770E-2
1.930000E-8	8.028578E-2
1.935000E-8	8.258112E-2
1.940000E-8	8.463666E-2
1.945000E-8	8.635817E-2
1.950000E-8	8.772853E-2
1.955000E-8	8.874773E-2
1.960000E-8	8.934726E-2
1.965000E-8	8.943291E-2
1.970000E-8	8.902180E-2
1.975000E-8	8.820815E-2
1.980000E-8	8.698340E-2
1.985000E-8	8.531327E-2
1.990000E-8	8.329200E-2
1.995000E-8	8.106517E-2
2.000000E-8	7.869274E-2
2.005000E-8	7.625179E-2
2.010000E-8	7.386223E-2
2.015000E-8	7.165253E-2
2.020000E-8	6.959699E-2
2.025000E-8	6.765280E-2
2.030000E-8	6.591416E-2
2.035000E-8	6.440677E-2
2.040000E-8	6.305354E-2
2.045000E-8	6.178596E-2
2.050000E-8	6.065542E-2
2.055000E-8	5.964478E-2
2.060000E-8	5.871979E-2
2.065000E-8	5.795753E-2
2.070000E-8	5.740938E-2
2.075000E-8	5.705823E-2
2.080000E-8	5.698115E-2
2.085000E-8	5.732374E-2
2.090000E-8	5.812882E-2
2.095000E-8	5.931932E-2
2.100000E-8	6.092949E-2
2.105000E-8	6.301928E-2
2.110000E-8	6.551162E-2
2.115000E-8	6.826946E-2
2.120000E-8	7.115578E-2
2.125000E-8	7.405065E-2
2.130000E-8	7.683419E-2
2.135000E-8	7.945500E-2
2.140000E-8	8.176748E-2
2.145000E-8	8.361746E-2
2.150000E-8	8.500494E-2
2.155000E-8	8.589568E-2
2.160000E-8	8.625539E-2
2.165000E-8	8.616975E-2
2.170000E-8	8.564730E-2
2.175000E-8	8.460240E-2
2.180000E-8	8.313783E-2
2.185000E-8	8.147627E-2
2.190000E-8	7.961773E-2
2.195000E-8	7.742516E-2
2.200000E-8	7.500990E-2
2.205000E-8	7.244048E-2
2.210000E-8	6.963982E-2
2.215000E-8	6.665929E-2
2.220000E-8	6.360168E-2
2.225000E-8	6.050125E-2
2.230000E-8	5.741795E-2
2.235000E-8	5.451451E-2
2.240000E-8	5.185087E-2
2.245000E-8	4.952127E-2
2.250000E-8	4.773124E-2
2.255000E-8	4.660926E-2
2.260000E-8	4.619815E-2
2.265000E-8	4.655787E-2
2.270000E-8	4.767129E-2
2.275000E-8	4.948701E-2
2.280000E-8	5.198791E-2
2.285000E-8	5.510547E-2
2.290000E-8	5.861701E-2
2.295000E-8	6.229984E-2
2.300000E-8	6.601694E-2
2.305000E-8	6.957130E-2
2.310000E-8	7.277451E-2
2.315000E-8	7.557518E-2
2.320000E-8	7.791335E-2
2.325000E-8	7.968625E-2
2.330000E-8	8.088531E-2
2.335000E-8	8.158762E-2
2.340000E-8	8.182743E-2
2.345000E-8	8.163900E-2
2.350000E-8	8.109086E-2
2.355000E-8	8.019157E-2
2.360000E-8	7.897537E-2
2.365000E-8	7.750224E-2
2.370000E-8	7.584068E-2
2.375000E-8	7.387079E-2
2.380000E-8	7.157545E-2
2.385000E-8	6.905742E-2
2.390000E-8	6.646230E-2
2.395000E-8	6.377298E-2
2.400000E-8	6.098088E-2
2.405000E-8	5.818877E-2
2.410000E-8	5.554227E-2
2.415000E-8	5.318697E-2
2.420000E-8	5.118283E-2
2.425000E-8	4.954696E-2
2.430000E-8	4.835646E-2
2.435000E-8	4.767985E-2
2.440000E-8	4.747430E-2
2.445000E-8	4.770554E-2
2.450000E-8	4.836503E-2
2.455000E-8	4.938423E-2
2.460000E-8	5.067751E-2
2.465000E-8	5.227911E-2
2.470000E-8	5.410340E-2
2.475000E-8	5.592769E-2
2.480000E-8	5.776910E-2
2.485000E-8	5.970473E-2
2.490000E-8	6.164036E-2
2.495000E-8	6.349034E-2
2.500000E-8	6.525468E-2
2.505000E-8	6.690767E-2
2.510000E-8	6.838937E-2
2.515000E-8	6.969121E-2
2.520000E-8	7.083888E-2
2.525000E-8	7.178100E-2
2.530000E-8	7.246618E-2
2.535000E-8	7.290298E-2
2.540000E-8	7.311710E-2
2.545000E-8	7.310853E-2
2.550000E-8	7.283446E-2
2.555000E-8	7.226919E-2
2.560000E-8	7.148980E-2
2.565000E-8	7.045347E-2
2.570000E-8	6.913450E-2
2.575000E-8	6.760998E-2
2.580000E-8	6.590560E-2
2.585000E-8	6.396997E-2
2.590000E-8	6.188874E-2
2.595000E-8	5.970473E-2
2.600000E-8	5.740082E-2
2.605000E-8	5.507978E-2
2.610000E-8	5.287864E-2
2.615000E-8	5.074602E-2
2.620000E-8	4.869905E-2
2.625000E-8	4.688333E-2
2.630000E-8	4.541020E-2
2.635000E-8	4.427965E-2
2.640000E-8	4.354309E-2
2.645000E-8	4.322619E-2
2.650000E-8	4.332040E-2
2.655000E-8	4.388568E-2
2.660000E-8	4.492201E-2
2.665000E-8	4.639514E-2
2.670000E-8	4.831364E-2
2.675000E-8	5.063468E-2
2.680000E-8	5.322980E-2
2.685000E-8	5.599620E-2
2.690000E-8	5.889108E-2
2.695000E-8	6.186304E-2
2.700000E-8	6.480075E-2
2.705000E-8	6.753289E-2
2.710000E-8	6.994815E-2
2.715000E-8	7.196086E-2
2.720000E-8	7.356246E-2
2.725000E-8	7.469301E-2
2.730000E-8	7.524115E-2
2.735000E-8	7.517263E-2
2.740000E-8	7.450458E-2
2.745000E-8	7.329696E-2
2.750000E-8	7.160971E-2
2.755000E-8	6.950278E-2
2.760000E-8	6.700188E-2
2.765000E-8	6.417552E-2
2.770000E-8	6.114361E-2
2.775000E-8	5.807743E-2
2.780000E-8	5.499413E-2
2.785000E-8	5.192796E-2
2.790000E-8	4.899882E-2
2.795000E-8	4.636945E-2
2.800000E-8	4.408266E-2
2.805000E-8	4.217273E-2
2.810000E-8	4.068247E-2
2.815000E-8	3.961188E-2
2.820000E-8	3.902091E-2
2.825000E-8	3.900378E-2
2.830000E-8	3.955192E-2
2.835000E-8	4.057969E-2
2.840000E-8	4.207852E-2
2.845000E-8	4.403984E-2
2.850000E-8	4.636088E-2
2.855000E-8	4.893030E-2
2.860000E-8	5.166245E-2
2.865000E-8	5.439460E-2
2.870000E-8	5.706679E-2
2.875000E-8	5.966191E-2
2.880000E-8	6.205147E-2
2.885000E-8	6.407274E-2
2.890000E-8	6.574287E-2
2.895000E-8	6.707040E-2
2.900000E-8	6.794400E-2
2.905000E-8	6.838080E-2
2.910000E-8	6.850071E-2
2.915000E-8	6.827803E-2
2.920000E-8	6.767849E-2
2.925000E-8	6.689910E-2
2.930000E-8	6.594842E-2
2.935000E-8	6.475792E-2
2.940000E-8	6.342182E-2
2.945000E-8	6.202577E-2
2.950000E-8	6.048412E-2
2.955000E-8	5.881400E-2
2.960000E-8	5.706679E-2
2.965000E-8	5.522538E-2
2.970000E-8	5.331544E-2
2.975000E-8	5.140551E-2
2.980000E-8	4.949557E-2
2.985000E-8	4.759420E-2
2.990000E-8	4.585556E-2
2.995000E-8	4.435674E-2
3.000000E-8	4.304633E-2
3.005000E-8	4.203569E-2
3.010000E-8	4.145329E-2
3.015000E-8	4.126487E-2
3.020000E-8	4.147899E-2
3.025000E-8	4.207852E-2
3.030000E-8	4.299494E-2
3.035000E-8	4.411692E-2
3.040000E-8	4.546159E-2
3.045000E-8	4.693472E-2
3.050000E-8	4.839072E-2
3.055000E-8	4.986386E-2
3.060000E-8	5.135412E-2
3.065000E-8	5.275017E-2
3.070000E-8	5.406914E-2
3.075000E-8	5.539667E-2
3.080000E-8	5.675846E-2
3.085000E-8	5.812882E-2
3.090000E-8	5.954200E-2
3.095000E-8	6.097231E-2
3.100000E-8	6.240262E-2
3.105000E-8	6.383293E-2
3.110000E-8	6.516046E-2
3.115000E-8	6.618823E-2
3.120000E-8	6.688197E-2
3.125000E-8	6.723313E-2
3.130000E-8	6.707040E-2
3.135000E-8	6.629957E-2
3.140000E-8	6.499773E-2
3.145000E-8	6.316488E-2
3.150000E-8	6.078389E-2
3.155000E-8	5.802604E-2
3.160000E-8	5.500269E-2
3.165000E-8	5.179092E-2
3.170000E-8	4.857915E-2
3.175000E-8	4.553867E-2
3.180000E-8	4.266948E-2
3.185000E-8	4.008294E-2
3.190000E-8	3.806166E-2
3.195000E-8	3.653714E-2
3.200000E-8	3.539803E-2
3.205000E-8	3.478137E-2
3.210000E-8	3.476424E-2
3.215000E-8	3.523530E-2
3.220000E-8	3.617742E-2
3.225000E-8	3.759916E-2
3.230000E-8	3.938063E-2
3.235000E-8	4.141903E-2
3.240000E-8	4.374008E-2
3.245000E-8	4.625811E-2
3.250000E-8	4.887035E-2
3.255000E-8	5.158537E-2
3.260000E-8	5.425756E-2
3.265000E-8	5.673277E-2
3.270000E-8	5.901955E-2
3.275000E-8	6.110935E-2
3.280000E-8	6.279660E-2
3.285000E-8	6.406418E-2
3.290000E-8	6.501486E-2
3.295000E-8	6.551162E-2
3.300000E-8	6.543454E-2
3.305000E-8	6.493778E-2
3.310000E-8	6.408987E-2
3.315000E-8	6.279660E-2
3.320000E-8	6.108365E-2
3.325000E-8	5.907951E-2
3.330000E-8	5.686124E-2
3.335000E-8	5.445455E-2
3.340000E-8	5.193652E-2
3.345000E-8	4.937567E-2
3.350000E-8	4.686620E-2
3.355000E-8	4.456229E-2
3.360000E-8	4.245537E-2
3.365000E-8	4.057969E-2
3.370000E-8	3.902947E-2
3.375000E-8	3.780472E-2
3.380000E-8	3.692255E-2
3.385000E-8	3.642580E-2
3.390000E-8	3.628020E-2
3.395000E-8	3.646862E-2
3.400000E-8	3.699963E-2
3.405000E-8	3.783898E-2
3.410000E-8	3.889244E-2
3.415000E-8	4.015145E-2
3.420000E-8	4.160746E-2
3.425000E-8	4.321763E-2
3.430000E-8	4.487918E-2
3.435000E-8	4.660926E-2
3.440000E-8	4.834790E-2
3.445000E-8	5.005228E-2
3.450000E-8	5.172240E-2
3.455000E-8	5.328118E-2
3.460000E-8	5.469436E-2
3.465000E-8	5.596194E-2
3.470000E-8	5.703254E-2
3.475000E-8	5.783762E-2
3.480000E-8	5.843715E-2
3.485000E-8	5.883969E-2
3.490000E-8	5.900242E-2
3.495000E-8	5.888252E-2
3.500000E-8	5.855706E-2
3.505000E-8	5.806030E-2
3.510000E-8	5.739225E-2
3.515000E-8	5.651009E-2
3.520000E-8	5.542237E-2
3.525000E-8	5.420617E-2
3.530000E-8	5.286151E-2
3.535000E-8	5.136268E-2
3.540000E-8	4.969256E-2
3.545000E-8	4.791966E-2
3.550000E-8	4.609538E-2
3.555000E-8	4.424539E-2
3.560000E-8	4.240398E-2
3.565000E-8	4.063108E-2
3.570000E-8	3.899521E-2
3.575000E-8	3.751352E-2
3.580000E-8	3.623737E-2
3.585000E-8	3.526099E-2
3.590000E-8	3.461007E-2
3.595000E-8	3.429318E-2
3.600000E-8	3.437026E-2
3.605000E-8	3.481563E-2
3.610000E-8	3.559502E-2
3.615000E-8	3.675982E-2
3.620000E-8	3.829291E-2
3.625000E-8	4.008294E-2
3.630000E-8	4.212991E-2
3.635000E-8	4.436530E-2
3.640000E-8	4.668634E-2
3.645000E-8	4.903308E-2
3.650000E-8	5.138838E-2
3.655000E-8	5.361521E-2
3.660000E-8	5.564505E-2
3.665000E-8	5.750360E-2
3.670000E-8	5.908807E-2
3.675000E-8	6.026144E-2
3.680000E-8	6.106652E-2
3.685000E-8	6.149476E-2
3.690000E-8	6.140055E-2
3.695000E-8	6.078389E-2
3.700000E-8	5.974756E-2
3.705000E-8	5.824016E-2
3.710000E-8	5.622745E-2
3.715000E-8	5.388928E-2
3.720000E-8	5.131130E-2
3.725000E-8	4.851063E-2
3.730000E-8	4.562432E-2
3.735000E-8	4.281508E-2
3.740000E-8	4.015145E-2
3.745000E-8	3.769338E-2
3.750000E-8	3.558645E-2
3.755000E-8	3.387351E-2
3.760000E-8	3.262306E-2
3.765000E-8	3.189505E-2
3.770000E-8	3.165524E-2
3.775000E-8	3.181797E-2
3.780000E-8	3.241750E-2
3.785000E-8	3.341958E-2
3.790000E-8	3.477280E-2
3.795000E-8	3.634871E-2
3.800000E-8	3.807022E-2
3.805000E-8	3.986025E-2
3.810000E-8	4.168454E-2
3.815000E-8	4.358591E-2
3.820000E-8	4.549584E-2
3.825000E-8	4.730300E-2
3.830000E-8	4.898169E-2
3.835000E-8	5.060042E-2
3.840000E-8	5.217633E-2
3.845000E-8	5.355526E-2
3.850000E-8	5.472006E-2
3.855000E-8	5.569644E-2
3.860000E-8	5.646726E-2
3.865000E-8	5.692119E-2
3.870000E-8	5.706679E-2
3.875000E-8	5.691263E-2
3.880000E-8	5.637305E-2
3.885000E-8	5.541380E-2
3.890000E-8	5.416335E-2
3.895000E-8	5.269022E-2
3.900000E-8	5.096871E-2
3.905000E-8	4.905877E-2
3.910000E-8	4.708032E-2
3.915000E-8	4.506761E-2
3.920000E-8	4.308916E-2
3.925000E-8	4.128200E-2
3.930000E-8	3.971465E-2
3.935000E-8	3.836999E-2
3.940000E-8	3.729083E-2
3.945000E-8	3.647718E-2
3.950000E-8	3.587765E-2
3.955000E-8	3.551793E-2
3.960000E-8	3.540659E-2
3.965000E-8	3.545798E-2
3.970000E-8	3.562928E-2
3.975000E-8	3.593761E-2
3.980000E-8	3.635728E-2
3.985000E-8	3.684547E-2
3.990000E-8	3.748782E-2
3.995000E-8	3.827578E-2
4.000000E-8	3.910656E-2
4.005000E-8	4.007437E-2
4.010000E-8	4.123917E-2
4.015000E-8	4.248106E-2
4.020000E-8	4.376577E-2
4.025000E-8	4.517895E-2
4.030000E-8	4.667778E-2
4.035000E-8	4.810809E-2
4.040000E-8	4.947844E-2
4.045000E-8	5.079741E-2
4.050000E-8	5.193652E-2
4.055000E-8	5.283582E-2
4.060000E-8	5.352956E-2
4.065000E-8	5.399206E-2
4.070000E-8	5.418048E-2
4.075000E-8	5.408627E-2
4.080000E-8	5.365803E-2
4.085000E-8	5.288721E-2
4.090000E-8	5.191939E-2
4.095000E-8	5.075459E-2
4.100000E-8	4.930715E-2
4.105000E-8	4.765416E-2
4.110000E-8	4.588982E-2
4.115000E-8	4.397132E-2
4.120000E-8	4.191579E-2
4.125000E-8	3.985169E-2
4.130000E-8	3.783041E-2
4.135000E-8	3.586052E-2
4.140000E-8	3.404480E-2
4.145000E-8	3.248602E-2
4.150000E-8	3.119275E-2
4.155000E-8	3.024206E-2
4.160000E-8	2.969392E-2
4.165000E-8	2.947124E-2
4.170000E-8	2.966822E-2
4.175000E-8	3.037053E-2
4.180000E-8	3.147538E-2
4.185000E-8	3.290569E-2
4.190000E-8	3.468716E-2
4.195000E-8	3.675126E-2
4.200000E-8	3.898665E-2
4.205000E-8	4.136764E-2
4.210000E-8	4.376577E-2
4.215000E-8	4.602686E-2
4.220000E-8	4.815091E-2
4.225000E-8	5.015506E-2
4.230000E-8	5.184231E-2
4.235000E-8	5.311845E-2
4.240000E-8	5.404345E-2
4.245000E-8	5.461728E-2
4.250000E-8	5.477145E-2
4.255000E-8	5.452307E-2
4.260000E-8	5.388928E-2
4.265000E-8	5.287008E-2
4.270000E-8	5.156824E-2
4.275000E-8	5.005228E-2
4.280000E-8	4.829651E-2
4.285000E-8	4.636945E-2
4.290000E-8	4.436530E-2
4.295000E-8	4.235259E-2
4.300000E-8	4.030562E-2
