Study Name	Tungsten_Calibration
8.850000E-9	-1.781315E-4
8.900000E-9	-1.027617E-4
8.950000E-9	-4.623436E-5
9.000000E-9	-1.711421E-5
9.050000E-9	8.580043E-6
9.100000E-9	4.626494E-5
9.150000E-9	7.367215E-5
9.200000E-9	7.024625E-5
9.250000E-9	5.996854E-5
9.300000E-9	5.654264E-5
9.350000E-9	3.084839E-5
9.400000E-9	-2.739191E-5
9.450000E-9	-8.391926E-5
9.500000E-9	-1.181783E-4
9.550000E-9	-1.524373E-4
9.600000E-9	-1.952610E-4
9.650000E-9	-2.278071E-4
9.700000E-9	-2.432236E-4
9.750000E-9	-2.620661E-4
9.800000E-9	-2.843344E-4
9.850000E-9	-3.083157E-4
9.900000E-9	-3.494265E-4
9.950000E-9	-3.991021E-4
1.000000E-8	-4.299352E-4
1.005000E-8	-4.556294E-4
1.010000E-8	-4.898884E-4
1.015000E-8	-5.104438E-4
1.020000E-8	-5.001661E-4
1.025000E-8	-4.727589E-4
1.030000E-8	-4.247963E-4
1.035000E-8	-3.579913E-4
1.040000E-8	-2.911862E-4
1.045000E-8	-2.260941E-4
1.050000E-8	-1.421596E-4
1.055000E-8	-4.623436E-5
1.060000E-8	3.598724E-5
1.065000E-8	1.130700E-4
1.070000E-8	1.833009E-4
1.075000E-8	2.295506E-4
1.080000E-8	2.569578E-4
1.085000E-8	2.792262E-4
1.090000E-8	2.792262E-4
1.095000E-8	2.501060E-4
1.100000E-8	2.244117E-4
1.105000E-8	2.021434E-4
1.110000E-8	1.695973E-4
1.115000E-8	1.370513E-4
1.120000E-8	1.045052E-4
1.125000E-8	5.825559E-5
1.130000E-8	-6.836507E-6
1.135000E-8	-6.507681E-5
1.140000E-8	-1.096135E-4
1.145000E-8	-1.524373E-4
1.150000E-8	-1.849833E-4
1.155000E-8	-1.918351E-4
1.160000E-8	-1.798445E-4
1.165000E-8	-1.592891E-4
1.170000E-8	-1.267430E-4
1.175000E-8	-8.049336E-5
1.180000E-8	-2.910486E-5
1.185000E-8	3.941314E-5
1.190000E-8	1.370513E-4
1.195000E-8	2.620967E-4
1.200000E-8	4.282528E-4
1.205000E-8	6.732047E-4
1.210000E-8	1.020934E-3
1.215000E-8	1.486856E-3
1.220000E-8	2.115509E-3
1.225000E-8	2.930873E-3
1.230000E-8	3.905541E-3
1.235000E-8	5.024098E-3
1.240000E-8	6.286542E-3
1.245000E-8	7.651763E-3
1.250000E-8	9.058095E-3
1.255000E-8	1.045244E-2
1.260000E-8	1.179196E-2
1.265000E-8	1.301672E-2
1.270000E-8	1.408560E-2
1.275000E-8	1.498148E-2
1.280000E-8	1.568721E-2
1.285000E-8	1.618054E-2
1.290000E-8	1.645804E-2
1.295000E-8	1.653170E-2
1.300000E-8	1.642892E-2
1.305000E-8	1.617026E-2
1.310000E-8	1.577115E-2
1.315000E-8	1.525212E-2
1.320000E-8	1.464574E-2
1.325000E-8	1.395542E-2
1.330000E-8	1.317089E-2
1.335000E-8	1.229557E-2
1.340000E-8	1.135859E-2
1.345000E-8	1.041304E-2
1.350000E-8	9.496610E-3
1.355000E-8	8.643561E-3
1.360000E-8	7.898428E-3
1.365000E-8	7.307460E-3
1.370000E-8	6.889500E-3
1.375000E-8	6.644549E-3
1.380000E-8	6.581169E-3
1.385000E-8	6.707928E-3
1.390000E-8	6.997416E-3
1.395000E-8	7.408524E-3
1.400000E-8	7.906993E-3
1.405000E-8	8.463702E-3
1.410000E-8	9.008420E-3
1.415000E-8	9.500036E-3
1.420000E-8	9.936839E-3
1.425000E-8	1.030684E-2
1.430000E-8	1.053808E-2
1.435000E-8	1.061859E-2
1.440000E-8	1.057406E-2
1.445000E-8	1.040619E-2
1.450000E-8	1.008929E-2
1.455000E-8	9.649063E-3
1.460000E-8	9.121474E-3
1.465000E-8	8.516803E-3
1.470000E-8	7.860743E-3
1.475000E-8	7.177276E-3
1.480000E-8	6.474966E-3
1.485000E-8	5.801777E-3
1.490000E-8	5.215948E-3
1.495000E-8	4.712341E-3
1.500000E-8	4.296094E-3
1.505000E-8	4.016883E-3
1.510000E-8	3.922671E-3
1.515000E-8	3.987763E-3
1.520000E-8	4.200169E-3
1.525000E-8	4.554749E-3
1.530000E-8	5.012107E-3
1.535000E-8	5.534557E-3
1.540000E-8	6.111821E-3
1.545000E-8	6.701076E-3
1.550000E-8	7.242368E-3
1.555000E-8	7.698013E-3
1.560000E-8	8.068010E-3
1.565000E-8	8.330091E-3
1.570000E-8	8.443146E-3
1.575000E-8	8.403748E-3
1.580000E-8	8.234166E-3
1.585000E-8	7.925835E-3
1.590000E-8	7.483894E-3
1.595000E-8	6.942602E-3
1.600000E-8	6.334505E-3
1.605000E-8	5.675019E-3
1.610000E-8	4.986413E-3
1.615000E-8	4.313224E-3
1.620000E-8	3.698274E-3
1.625000E-8	3.151843E-3
1.630000E-8	2.687634E-3
1.635000E-8	2.329627E-3
1.640000E-8	2.112083E-3
1.645000E-8	2.055555E-3
1.650000E-8	2.156619E-3
1.655000E-8	2.391294E-3
1.660000E-8	2.756152E-3
1.665000E-8	3.237491E-3
1.670000E-8	3.787348E-3
1.675000E-8	4.373177E-3
1.680000E-8	4.976135E-3
1.685000E-8	5.556825E-3
1.690000E-8	6.055294E-3
1.695000E-8	6.450985E-3
1.700000E-8	6.726770E-3
1.705000E-8	6.832973E-3
1.710000E-8	6.762742E-3
1.715000E-8	6.553762E-3
1.720000E-8	6.207746E-3
1.725000E-8	5.707565E-3
1.730000E-8	5.104606E-3
1.735000E-8	4.469102E-3
1.740000E-8	3.814755E-3
1.745000E-8	3.138140E-3
1.750000E-8	2.497496E-3
1.755000E-8	1.951065E-3
1.760000E-8	1.524541E-3
1.765000E-8	1.231626E-3
1.770000E-8	1.087739E-3
1.775000E-8	1.101442E-3
1.780000E-8	1.267598E-3
1.785000E-8	1.563939E-3
1.790000E-8	1.964769E-3
1.795000E-8	2.452960E-3
1.800000E-8	2.999391E-3
1.805000E-8	3.561238E-3
1.810000E-8	4.102531E-3
1.815000E-8	4.606138E-3
1.820000E-8	5.032663E-3
1.825000E-8	5.352984E-3
1.830000E-8	5.553399E-3
1.835000E-8	5.613353E-3
1.840000E-8	5.524279E-3
1.845000E-8	5.306735E-3
1.850000E-8	4.984700E-3
1.855000E-8	4.575305E-3
1.860000E-8	4.092253E-3
1.865000E-8	3.557813E-3
1.870000E-8	2.995965E-3
1.875000E-8	2.442682E-3
1.880000E-8	1.927084E-3
1.885000E-8	1.462875E-3
1.890000E-8	1.062044E-3
1.895000E-8	7.554263E-4
1.900000E-8	5.670018E-4
1.905000E-8	5.019097E-4
1.910000E-8	5.601500E-4
1.915000E-8	7.400097E-4
1.920000E-8	1.015795E-3
1.925000E-8	1.380653E-3
1.930000E-8	1.824307E-3
1.935000E-8	2.314211E-3
1.940000E-8	2.819531E-3
1.945000E-8	3.324851E-3
1.950000E-8	3.807903E-3
1.955000E-8	4.232715E-3
1.960000E-8	4.570166E-3
1.965000E-8	4.806553E-3
1.970000E-8	4.912756E-3
1.975000E-8	4.880210E-3
1.980000E-8	4.719193E-3
1.985000E-8	4.427991E-3
1.990000E-8	4.010031E-3
1.995000E-8	3.502998E-3
2.000000E-8	2.946289E-3
2.005000E-8	2.351896E-3
2.010000E-8	1.738660E-3
2.015000E-8	1.161395E-3
2.020000E-8	6.732047E-4
2.025000E-8	3.014945E-4
2.030000E-8	6.339445E-5
2.035000E-8	-2.567896E-5
2.040000E-8	3.084839E-5
2.045000E-8	2.175599E-4
2.050000E-8	5.395946E-4
2.055000E-8	9.729709E-4
2.060000E-8	1.462875E-3
2.065000E-8	1.981899E-3
2.070000E-8	2.514626E-3
2.075000E-8	3.028511E-3
2.080000E-8	3.480730E-3
2.085000E-8	3.861005E-3
2.090000E-8	4.153919E-3
2.095000E-8	4.338918E-3
2.100000E-8	4.395445E-3
2.105000E-8	4.316649E-3
2.110000E-8	4.099105E-3
2.115000E-8	3.761654E-3
2.120000E-8	3.307722E-3
2.125000E-8	2.747587E-3
2.130000E-8	2.134351E-3
2.135000E-8	1.509124E-3
2.140000E-8	8.821846E-4
2.145000E-8	2.826521E-4
2.150000E-8	-2.466495E-4
2.155000E-8	-6.834518E-4
2.160000E-8	-1.012338E-3
2.165000E-8	-1.193911E-3
2.170000E-8	-1.214466E-3
2.175000E-8	-1.085995E-3
2.180000E-8	-8.136360E-4
2.185000E-8	-4.213704E-4
2.190000E-8	4.969084E-5
2.195000E-8	5.704277E-4
2.200000E-8	1.113433E-3
2.205000E-8	1.639308E-3
2.210000E-8	2.122360E-3
2.215000E-8	2.554024E-3
2.220000E-8	2.903466E-3
2.225000E-8	3.146705E-3
2.230000E-8	3.295731E-3
2.235000E-8	3.362536E-3
2.240000E-8	3.329990E-3
2.245000E-8	3.184389E-3
2.250000E-8	2.949715E-3
2.255000E-8	2.646523E-3
2.260000E-8	2.276526E-3
2.265000E-8	1.846575E-3
2.270000E-8	1.384079E-3
2.275000E-8	9.130177E-4
2.280000E-8	4.470953E-4
2.285000E-8	1.371889E-5
2.290000E-8	-3.528524E-4
2.295000E-8	-6.354892E-4
2.300000E-8	-8.187748E-4
2.305000E-8	-8.804410E-4
2.310000E-8	-8.016453E-4
2.315000E-8	-5.858136E-4
2.320000E-8	-2.535013E-4
2.325000E-8	1.747362E-4
2.330000E-8	6.834824E-4
2.335000E-8	1.245330E-3
2.340000E-8	1.810603E-3
2.345000E-8	2.333053E-3
2.350000E-8	2.786985E-3
2.355000E-8	3.141566E-3
2.360000E-8	3.371101E-3
2.365000E-8	3.465313E-3
2.370000E-8	3.429341E-3
2.375000E-8	3.249482E-3
2.380000E-8	2.934299E-3
2.385000E-8	2.512913E-3
2.390000E-8	2.005880E-3
2.395000E-8	1.438893E-3
2.400000E-8	8.496385E-4
2.405000E-8	2.723744E-4
2.410000E-8	-2.654920E-4
2.415000E-8	-7.245626E-4
2.420000E-8	-1.068866E-3
2.425000E-8	-1.286410E-3
2.430000E-8	-1.378909E-3
2.435000E-8	-1.346363E-3
2.440000E-8	-1.188772E-3
2.445000E-8	-9.061353E-4
2.450000E-8	-5.241474E-4
2.455000E-8	-7.706746E-5
2.460000E-8	4.076974E-4
2.465000E-8	9.181565E-4
2.470000E-8	1.425190E-3
2.475000E-8	1.897964E-3
2.480000E-8	2.303933E-3
2.485000E-8	2.613977E-3
2.490000E-8	2.822957E-3
2.495000E-8	2.932586E-3
2.500000E-8	2.934299E-3
2.505000E-8	2.812679E-3
2.510000E-8	2.583144E-3
2.515000E-8	2.276526E-3
2.520000E-8	1.903103E-3
2.525000E-8	1.468013E-3
2.530000E-8	1.007230E-3
2.535000E-8	5.515852E-4
2.540000E-8	1.199218E-4
2.545000E-8	-2.860474E-4
2.550000E-8	-6.423410E-4
2.555000E-8	-9.181259E-4
2.560000E-8	-1.104837E-3
2.565000E-8	-1.197337E-3
2.570000E-8	-1.188772E-3
2.575000E-8	-1.074004E-3
2.580000E-8	-8.581727E-4
2.585000E-8	-5.481287E-4
2.590000E-8	-1.610020E-4
2.595000E-8	2.740873E-4
2.600000E-8	7.400097E-4
2.605000E-8	1.219636E-3
2.610000E-8	1.676993E-3
2.615000E-8	2.084676E-3
2.620000E-8	2.439256E-3
2.625000E-8	2.713328E-3
2.630000E-8	2.865781E-3
2.635000E-8	2.884623E-3
2.640000E-8	2.776707E-3
2.645000E-8	2.550598E-3
2.650000E-8	2.213147E-3
2.655000E-8	1.788335E-3
2.660000E-8	1.288154E-3
2.665000E-8	7.485745E-4
2.670000E-8	2.244117E-4
2.675000E-8	-2.552143E-4
2.680000E-8	-6.766000E-4
2.685000E-8	-1.020903E-3
2.690000E-8	-1.252151E-3
2.695000E-8	-1.356641E-3
2.700000E-8	-1.344650E-3
2.705000E-8	-1.223031E-3
2.710000E-8	-9.934957E-4
2.715000E-8	-6.646093E-4
2.720000E-8	-2.654920E-4
2.725000E-8	1.747362E-4
2.730000E-8	6.252421E-4
2.735000E-8	1.072322E-3
2.740000E-8	1.495421E-3
2.745000E-8	1.873983E-3
2.750000E-8	2.178888E-3
2.755000E-8	2.408423E-3
2.760000E-8	2.567727E-3
2.765000E-8	2.636245E-3
2.770000E-8	2.593422E-3
2.775000E-8	2.456386E-3
2.780000E-8	2.237128E-3
2.785000E-8	1.933936E-3
2.790000E-8	1.551948E-3
2.795000E-8	1.127136E-3
2.800000E-8	6.766306E-4
2.805000E-8	2.175599E-4
2.810000E-8	-2.192423E-4
2.815000E-8	-5.926654E-4
2.820000E-8	-8.787281E-4
2.825000E-8	-1.065440E-3
2.830000E-8	-1.137384E-3
2.835000E-8	-1.084282E-3
2.840000E-8	-9.112741E-4
2.845000E-8	-6.526187E-4
2.850000E-8	-3.340100E-4
2.855000E-8	4.797789E-5
2.860000E-8	4.899190E-4
2.865000E-8	9.489896E-4
2.870000E-8	1.389218E-3
2.875000E-8	1.812316E-3
2.880000E-8	2.182314E-3
2.885000E-8	2.459812E-3
2.890000E-8	2.646523E-3
2.895000E-8	2.740735E-3
2.900000E-8	2.718467E-3
2.905000E-8	2.576292E-3
2.910000E-8	2.339905E-3
2.915000E-8	2.012732E-3
2.920000E-8	1.596485E-3
2.925000E-8	1.125423E-3
2.930000E-8	6.286680E-4
2.935000E-8	1.353383E-4
2.940000E-8	-3.237323E-4
2.945000E-8	-7.211367E-4
2.950000E-8	-1.038032E-3
2.955000E-8	-1.252151E-3
2.960000E-8	-1.353215E-3
2.965000E-8	-1.351502E-3
2.970000E-8	-1.240161E-3
2.975000E-8	-1.014051E-3
2.980000E-8	-6.971554E-4
2.985000E-8	-3.237323E-4
2.990000E-8	8.566280E-5
2.995000E-8	5.087615E-4
3.000000E-8	9.284342E-4
3.005000E-8	1.322413E-3
3.010000E-8	1.661577E-3
3.015000E-8	1.921945E-3
3.020000E-8	2.096666E-3
3.025000E-8	2.168610E-3
3.030000E-8	2.125786E-3
3.035000E-8	1.973334E-3
3.040000E-8	1.728382E-3
3.045000E-8	1.401208E-3
3.050000E-8	1.019221E-3
3.055000E-8	6.132514E-4
3.060000E-8	1.970045E-4
3.065000E-8	-2.123905E-4
3.070000E-8	-5.823877E-4
3.075000E-8	-8.992835E-4
3.080000E-8	-1.156226E-3
3.085000E-8	-1.327521E-3
3.090000E-8	-1.380622E-3
3.095000E-8	-1.329234E-3
3.100000E-8	-1.209327E-3
3.105000E-8	-1.020903E-3
3.110000E-8	-7.519698E-4
3.115000E-8	-4.350740E-4
3.120000E-8	-1.061876E-4
3.125000E-8	2.381154E-4
3.130000E-8	6.115385E-4
3.135000E-8	9.798227E-4
3.140000E-8	1.313848E-3
3.145000E-8	1.608475E-3
3.150000E-8	1.850001E-3
3.155000E-8	2.019583E-3
3.160000E-8	2.108657E-3
3.165000E-8	2.100092E-3
3.170000E-8	1.983611E-3
3.175000E-8	1.760928E-3
3.180000E-8	1.452597E-3
3.185000E-8	1.072322E-3
3.190000E-8	6.320939E-4
3.195000E-8	1.490419E-4
3.200000E-8	-3.408618E-4
3.205000E-8	-8.050712E-4
3.210000E-8	-1.223031E-3
3.215000E-8	-1.560482E-3
3.220000E-8	-1.781453E-3
3.225000E-8	-1.879091E-3
3.230000E-8	-1.846545E-3
3.235000E-8	-1.673537E-3
3.240000E-8	-1.373771E-3
3.245000E-8	-9.815051E-4
3.250000E-8	-5.121568E-4
3.255000E-8	8.580043E-6
3.260000E-8	5.276039E-4
3.265000E-8	1.017508E-3
3.270000E-8	1.461162E-3
3.275000E-8	1.826020E-3
3.280000E-8	2.081250E-3
3.285000E-8	2.230276E-3
3.290000E-8	2.267961E-3
3.295000E-8	2.192591E-3
3.300000E-8	2.014445E-3
3.305000E-8	1.745511E-3
3.310000E-8	1.394357E-3
3.315000E-8	9.849616E-4
3.320000E-8	5.515852E-4
3.325000E-8	9.594050E-5
3.330000E-8	-3.631301E-4
3.335000E-8	-7.862288E-4
3.340000E-8	-1.145948E-3
3.345000E-8	-1.442289E-3
3.350000E-8	-1.664972E-3
3.355000E-8	-1.800295E-3
3.360000E-8	-1.846545E-3
3.365000E-8	-1.817425E-3
3.370000E-8	-1.709509E-3
3.375000E-8	-1.519371E-3
3.380000E-8	-1.252151E-3
3.385000E-8	-9.232648E-4
3.390000E-8	-5.498417E-4
3.395000E-8	-1.524373E-4
3.400000E-8	2.552449E-4
3.405000E-8	6.526493E-4
3.410000E-8	1.022646E-3
3.415000E-8	1.341255E-3
3.420000E-8	1.591346E-3
3.425000E-8	1.748937E-3
3.430000E-8	1.790048E-3
3.435000E-8	1.712965E-3
3.440000E-8	1.536531E-3
3.445000E-8	1.269311E-3
3.450000E-8	9.250083E-4
3.455000E-8	5.293169E-4
3.460000E-8	1.113570E-4
3.465000E-8	-2.997510E-4
3.470000E-8	-6.731741E-4
3.475000E-8	-9.832180E-4
3.480000E-8	-1.211040E-3
3.485000E-8	-1.342938E-3
3.490000E-8	-1.370345E-3
3.495000E-8	-1.294975E-3
3.500000E-8	-1.130532E-3
3.505000E-8	-8.975705E-4
3.510000E-8	-6.252115E-4
3.515000E-8	-3.203064E-4
3.520000E-8	1.543184E-5
3.525000E-8	3.563089E-4
3.530000E-8	6.766306E-4
3.535000E-8	9.661191E-4
3.540000E-8	1.224775E-3
3.545000E-8	1.437180E-3
3.550000E-8	1.594772E-3
3.555000E-8	1.697549E-3
3.560000E-8	1.731808E-3
3.565000E-8	1.678706E-3
3.570000E-8	1.555374E-3
3.575000E-8	1.370375E-3
3.580000E-8	1.123711E-3
3.585000E-8	8.119536E-4
3.590000E-8	4.642248E-4
3.595000E-8	1.062182E-4
3.600000E-8	-2.517884E-4
3.605000E-8	-5.926654E-4
3.610000E-8	-8.907187E-4
3.615000E-8	-1.116828E-3
3.620000E-8	-1.259003E-3
3.625000E-8	-1.300114E-3
3.630000E-8	-1.229883E-3
3.635000E-8	-1.060301E-3
3.640000E-8	-8.119230E-4
3.645000E-8	-5.001661E-4
3.650000E-8	-1.404466E-4
3.655000E-8	2.483931E-4
3.660000E-8	6.372327E-4
3.665000E-8	9.986652E-4
3.670000E-8	1.320700E-3
3.675000E-8	1.593059E-3
3.680000E-8	1.795187E-3
3.685000E-8	1.913381E-3
3.690000E-8	1.945927E-3
3.695000E-8	1.899677E-3
3.700000E-8	1.772919E-3
3.705000E-8	1.579355E-3
3.710000E-8	1.341255E-3
3.715000E-8	1.062044E-3
3.720000E-8	7.434356E-4
3.725000E-8	4.145492E-4
3.730000E-8	8.737575E-5
3.735000E-8	-2.243812E-4
3.740000E-8	-5.121568E-4
3.745000E-8	-7.605345E-4
3.750000E-8	-9.540979E-4
3.755000E-8	-1.079143E-3
3.760000E-8	-1.121967E-3
3.765000E-8	-1.079143E-3
3.770000E-8	-9.438202E-4
3.775000E-8	-7.314144E-4
3.780000E-8	-4.624812E-4
3.785000E-8	-1.541502E-4
3.790000E-8	1.678844E-4
3.795000E-8	4.796413E-4
3.800000E-8	7.708428E-4
3.805000E-8	1.031211E-3
3.810000E-8	1.233339E-3
3.815000E-8	1.368662E-3
3.820000E-8	1.449171E-3
3.825000E-8	1.476578E-3
3.830000E-8	1.437180E-3
3.835000E-8	1.330977E-3
3.840000E-8	1.164821E-3
3.845000E-8	9.541285E-4
3.850000E-8	7.280191E-4
3.855000E-8	4.899190E-4
3.860000E-8	2.381154E-4
3.865000E-8	-1.368831E-5
3.870000E-8	-2.603531E-4
3.875000E-8	-4.950273E-4
3.880000E-8	-6.885906E-4
3.885000E-8	-8.204878E-4
3.890000E-8	-8.907187E-4
3.895000E-8	-8.890058E-4
3.900000E-8	-7.982194E-4
3.905000E-8	-6.269244E-4
3.910000E-8	-3.991021E-4
3.915000E-8	-1.198912E-4
3.920000E-8	2.089952E-4
3.925000E-8	5.601500E-4
3.930000E-8	9.010270E-4
3.935000E-8	1.212784E-3
3.940000E-8	1.466301E-3
3.945000E-8	1.634170E-3
3.950000E-8	1.714678E-3
3.955000E-8	1.711252E-3
3.960000E-8	1.608475E-3
3.965000E-8	1.411486E-3
3.970000E-8	1.149405E-3
3.975000E-8	8.359349E-4
3.980000E-8	4.796413E-4
3.985000E-8	1.164959E-4
3.990000E-8	-2.209553E-4
3.995000E-8	-5.258604E-4
4.000000E-8	-7.759511E-4
4.005000E-8	-9.472461E-4
4.010000E-8	-1.050023E-3
4.015000E-8	-1.096273E-3
4.020000E-8	-1.077430E-3
4.025000E-8	-9.883569E-4
4.030000E-8	-8.633115E-4
4.035000E-8	-7.142849E-4
4.040000E-8	-5.309992E-4
4.045000E-8	-3.134546E-4
4.050000E-8	-9.248401E-5
4.055000E-8	1.164959E-4
4.060000E-8	3.151981E-4
4.065000E-8	5.001967E-4
4.070000E-8	6.595011E-4
4.075000E-8	7.896853E-4
4.080000E-8	9.078788E-4
4.085000E-8	1.010656E-3
4.090000E-8	1.077461E-3
4.095000E-8	1.099729E-3
4.100000E-8	1.080887E-3
4.105000E-8	1.012369E-3
4.110000E-8	8.821846E-4
4.115000E-8	7.023248E-4
4.120000E-8	4.813543E-4
4.125000E-8	2.209858E-4
4.130000E-8	-6.850271E-5
4.135000E-8	-3.597042E-4
4.140000E-8	-6.217856E-4
4.145000E-8	-8.341914E-4
4.150000E-8	-9.832180E-4
4.155000E-8	-1.060301E-3
4.160000E-8	-1.048310E-3
4.165000E-8	-9.523849E-4
4.170000E-8	-7.913676E-4
4.175000E-8	-5.601194E-4
4.180000E-8	-2.552143E-4
4.185000E-8	8.223690E-5
4.190000E-8	4.025586E-4
4.195000E-8	7.023248E-4
4.200000E-8	9.781098E-4
4.205000E-8	1.193941E-3
4.210000E-8	1.332690E-3
