Study Name	Tungsten_Calibration
8.160000E-8	-8.085125E-4
8.170000E-8	-6.646247E-4
8.180000E-8	-5.036074E-4
8.190000E-8	-3.699973E-4
8.200000E-8	-3.168958E-4
8.210000E-8	-3.203217E-4
8.220000E-8	-3.597196E-4
8.230000E-8	-4.162469E-4
8.240000E-8	-4.299505E-4
8.250000E-8	-4.076822E-4
8.260000E-8	-3.477289E-4
8.270000E-8	-3.220347E-4
8.280000E-8	-2.809239E-4
8.290000E-8	-2.997663E-4
8.300000E-8	-3.100440E-4
8.310000E-8	-3.785620E-4
8.320000E-8	-4.590707E-4
8.330000E-8	-5.327275E-4
8.340000E-8	-5.943937E-4
8.350000E-8	-6.663376E-4
8.360000E-8	-6.954578E-4
8.370000E-8	-6.868930E-4
8.380000E-8	-6.629117E-4
8.390000E-8	-5.875419E-4
8.400000E-8	-5.053203E-4
8.410000E-8	-4.230987E-4
8.420000E-8	-3.425901E-4
8.430000E-8	-2.929145E-4
8.440000E-8	-2.398131E-4
8.450000E-8	-1.901375E-4
8.460000E-8	-1.318972E-4
8.470000E-8	-9.763821E-5
8.480000E-8	-8.907346E-5
8.490000E-8	-1.113418E-4
8.500000E-8	-2.518037E-4
8.510000E-8	-4.145340E-4
8.520000E-8	-6.183750E-4
8.530000E-8	-7.502722E-4
8.540000E-8	-8.067995E-4
8.550000E-8	-7.023096E-4
8.560000E-8	-4.881908E-4
8.570000E-8	-2.004152E-4
8.580000E-8	2.912010E-5
8.590000E-8	1.627302E-4
8.600000E-8	1.610173E-4
8.610000E-8	3.425895E-5
8.620000E-8	-1.507397E-4
8.630000E-8	-2.912016E-4
8.640000E-8	-4.265246E-4
8.650000E-8	-4.984685E-4
8.660000E-8	-5.275887E-4
8.670000E-8	-5.361534E-4
8.680000E-8	-5.258757E-4
8.690000E-8	-4.813390E-4
8.700000E-8	-4.145340E-4
8.710000E-8	-3.717102E-4
8.720000E-8	-3.682843E-4
8.730000E-8	-3.939786E-4
8.740000E-8	-4.470800E-4
8.750000E-8	-4.470800E-4
8.760000E-8	-3.939786E-4
8.770000E-8	-2.980534E-4
8.780000E-8	-1.798598E-4
8.790000E-8	-1.199066E-4
8.800000E-8	-1.079159E-4
8.810000E-8	-1.747210E-4
8.820000E-8	-2.809239E-4
8.830000E-8	-3.699973E-4
8.840000E-8	-4.025433E-4
8.850000E-8	-3.682843E-4
8.860000E-8	-2.963404E-4
8.870000E-8	-1.644433E-4
8.880000E-8	-7.879576E-5
8.890000E-8	-3.939791E-5
8.900000E-8	-7.194396E-5
8.910000E-8	-1.301843E-4
8.920000E-8	-1.918505E-4
8.930000E-8	-2.552296E-4
8.940000E-8	-3.049052E-4
8.950000E-8	-3.597196E-4
8.960000E-8	-4.025433E-4
8.970000E-8	-4.727743E-4
8.980000E-8	-5.515700E-4
8.990000E-8	-5.995326E-4
9.000000E-8	-6.029585E-4
9.010000E-8	-5.618477E-4
9.020000E-8	-5.001815E-4
9.030000E-8	-4.333764E-4
9.040000E-8	-4.111081E-4
9.050000E-8	-4.522189E-4
9.060000E-8	-5.155980E-4
9.070000E-8	-5.892549E-4
9.080000E-8	-6.355045E-4
9.090000E-8	-7.074484E-4
9.100000E-8	-7.605499E-4
9.110000E-8	-7.845312E-4
9.120000E-8	-7.622628E-4
9.130000E-8	-7.125873E-4
9.140000E-8	-6.543470E-4
9.150000E-8	-6.303657E-4
9.160000E-8	-6.406434E-4
9.170000E-8	-6.903189E-4
9.180000E-8	-7.691146E-4
9.190000E-8	-8.102254E-4
9.200000E-8	-7.896700E-4
9.210000E-8	-7.074484E-4
9.220000E-8	-6.389304E-4
9.230000E-8	-5.549959E-4
9.240000E-8	-4.830520E-4
9.250000E-8	-4.093951E-4
9.260000E-8	-3.100440E-4
9.270000E-8	-2.124059E-4
9.280000E-8	-1.062030E-4
9.290000E-8	-4.624971E-5
9.300000E-8	-3.425906E-5
9.310000E-8	-1.096289E-4
9.320000E-8	-1.969893E-4
9.330000E-8	-2.843498E-4
9.340000E-8	-3.819879E-4
9.350000E-8	-4.642095E-4
9.360000E-8	-5.412923E-4
9.370000E-8	-5.875419E-4
9.380000E-8	-5.909678E-4
9.390000E-8	-5.567088E-4
9.400000E-8	-4.710613E-4
9.410000E-8	-3.871268E-4
9.420000E-8	-3.597196E-4
9.430000E-8	-4.230987E-4
9.440000E-8	-5.738383E-4
9.450000E-8	-7.708276E-4
9.460000E-8	-9.352708E-4
9.470000E-8	-9.952240E-4
9.480000E-8	-8.992988E-4
9.490000E-8	-6.954578E-4
9.500000E-8	-4.693484E-4
9.510000E-8	-2.877757E-4
9.520000E-8	-2.312483E-4
9.530000E-8	-2.655073E-4
9.540000E-8	-3.802750E-4
9.550000E-8	-5.138851E-4
9.560000E-8	-6.218009E-4
9.570000E-8	-6.320786E-4
9.580000E-8	-5.412923E-4
9.590000E-8	-4.025433E-4
9.600000E-8	-2.826368E-4
9.610000E-8	-2.055541E-4
9.620000E-8	-1.541656E-4
9.630000E-8	-2.243965E-4
9.640000E-8	-3.271735E-4
9.650000E-8	-4.796261E-4
9.660000E-8	-5.824031E-4
9.670000E-8	-5.995326E-4
9.680000E-8	-5.070333E-4
9.690000E-8	-3.443030E-4
9.700000E-8	-1.918505E-4
9.710000E-8	-8.564756E-5
9.720000E-8	-8.564756E-5
9.730000E-8	-1.849987E-4
9.740000E-8	-3.340253E-4
9.750000E-8	-4.779131E-4
9.760000E-8	-5.669865E-4
9.770000E-8	-5.567088E-4
9.780000E-8	-5.053203E-4
9.790000E-8	-4.385153E-4
9.800000E-8	-3.837009E-4
9.810000E-8	-3.477289E-4
9.820000E-8	-3.168958E-4
9.830000E-8	-3.528678E-4
9.840000E-8	-3.871268E-4
9.850000E-8	-4.453671E-4
9.860000E-8	-4.899038E-4
9.870000E-8	-5.190239E-4
9.880000E-8	-4.916167E-4
9.890000E-8	-4.059692E-4
9.900000E-8	-3.134699E-4
9.910000E-8	-2.826368E-4
9.920000E-8	-3.134699E-4
9.930000E-8	-3.682843E-4
9.940000E-8	-4.556448E-4
9.950000E-8	-4.779131E-4
9.960000E-8	-4.727743E-4
9.970000E-8	-4.453671E-4
9.980000E-8	-4.676354E-4
9.990000E-8	-5.635606E-4
1.000000E-7	-7.023096E-4
1.001000E-7	-8.496233E-4
1.002000E-7	-9.181413E-4
1.003000E-7	-8.873082E-4
1.004000E-7	-7.622628E-4
1.005000E-7	-6.098103E-4
1.006000E-7	-4.881908E-4
1.007000E-7	-4.282376E-4
1.008000E-7	-4.093951E-4
1.009000E-7	-3.905527E-4
1.010000E-7	-3.956915E-4
1.011000E-7	-4.042563E-4
1.012000E-7	-4.042563E-4
1.013000E-7	-4.419412E-4
1.014000E-7	-5.155980E-4
1.015000E-7	-5.704124E-4
1.016000E-7	-5.447182E-4
1.017000E-7	-4.676354E-4
1.018000E-7	-3.357383E-4
1.019000E-7	-2.089800E-4
1.020000E-7	-1.370361E-4
1.021000E-7	-1.575915E-4
1.022000E-7	-2.398131E-4
1.023000E-7	-3.939786E-4
1.024000E-7	-5.515700E-4
1.025000E-7	-6.440693E-4
1.026000E-7	-6.355045E-4
1.027000E-7	-5.892549E-4
1.028000E-7	-4.847649E-4
1.029000E-7	-3.614325E-4
1.030000E-7	-2.912016E-4
1.031000E-7	-3.237476E-4
1.032000E-7	-4.111081E-4
1.033000E-7	-5.721254E-4
1.034000E-7	-6.731894E-4
1.035000E-7	-7.331427E-4
1.036000E-7	-6.749024E-4
1.037000E-7	-5.618477E-4
1.038000E-7	-4.162469E-4
1.039000E-7	-3.408771E-4
1.040000E-7	-3.168958E-4
1.041000E-7	-3.237476E-4
1.042000E-7	-3.083311E-4
1.043000E-7	-3.237476E-4
1.044000E-7	-3.888397E-4
1.045000E-7	-5.327275E-4
1.046000E-7	-7.228650E-4
1.047000E-7	-9.112895E-4
1.048000E-7	-1.024344E-3
1.049000E-7	-1.036335E-3
1.050000E-7	-9.438355E-4
1.051000E-7	-8.016607E-4
1.052000E-7	-6.132362E-4
1.053000E-7	-4.436541E-4
1.054000E-7	-3.066181E-4
1.055000E-7	-2.346742E-4
1.056000E-7	-2.466649E-4
1.057000E-7	-3.049052E-4
1.058000E-7	-4.076822E-4
1.059000E-7	-5.121721E-4
1.060000E-7	-6.098103E-4
1.061000E-7	-6.063844E-4
1.062000E-7	-5.395793E-4
1.063000E-7	-4.111081E-4
1.064000E-7	-2.860627E-4
1.065000E-7	-2.432390E-4
1.066000E-7	-2.603685E-4
1.067000E-7	-3.648584E-4
1.068000E-7	-4.744872E-4
1.069000E-7	-5.686995E-4
1.070000E-7	-5.995326E-4
1.071000E-7	-5.344405E-4
1.072000E-7	-4.539318E-4
1.073000E-7	-3.785620E-4
1.074000E-7	-3.682843E-4
1.075000E-7	-4.179599E-4
1.076000E-7	-5.070333E-4
1.077000E-7	-5.447182E-4
1.078000E-7	-5.669865E-4
1.079000E-7	-5.241628E-4
1.080000E-7	-4.899038E-4
1.081000E-7	-4.590707E-4
1.082000E-7	-4.830520E-4
1.083000E-7	-5.138851E-4
1.084000E-7	-5.361534E-4
1.085000E-7	-5.036074E-4
1.086000E-7	-3.939786E-4
1.087000E-7	-2.552296E-4
1.088000E-7	-1.301843E-4
1.089000E-7	-4.282381E-5
1.090000E-7	-5.138856E-5
1.091000E-7	-1.164807E-4
1.092000E-7	-2.398131E-4
1.093000E-7	-3.802750E-4
1.094000E-7	-4.693484E-4
1.095000E-7	-5.001815E-4
1.096000E-7	-4.556448E-4
1.097000E-7	-3.888397E-4
1.098000E-7	-2.894886E-4
1.099000E-7	-2.312483E-4
1.100000E-7	-1.867116E-4
1.101000E-7	-1.781469E-4
1.102000E-7	-1.764339E-4
1.103000E-7	-2.329613E-4
1.104000E-7	-3.254606E-4
1.105000E-7	-4.436541E-4
1.106000E-7	-5.121721E-4
1.107000E-7	-5.549959E-4
1.108000E-7	-5.155980E-4
1.109000E-7	-4.076822E-4
1.110000E-7	-3.151829E-4
1.111000E-7	-2.912016E-4
1.112000E-7	-3.288865E-4
1.113000E-7	-4.385153E-4
1.114000E-7	-5.618477E-4
1.115000E-7	-6.492081E-4
1.116000E-7	-6.731894E-4
1.117000E-7	-6.474952E-4
1.118000E-7	-6.303657E-4
1.119000E-7	-5.943937E-4
1.120000E-7	-5.635606E-4
1.121000E-7	-5.481441E-4
1.122000E-7	-5.018944E-4
1.123000E-7	-4.453671E-4
1.124000E-7	-3.614325E-4
1.125000E-7	-2.877757E-4
1.126000E-7	-2.552296E-4
1.127000E-7	-2.552296E-4
1.128000E-7	-2.929145E-4
1.129000E-7	-3.477289E-4
1.130000E-7	-4.522189E-4
1.131000E-7	-5.070333E-4
1.132000E-7	-4.830520E-4
1.133000E-7	-3.871268E-4
1.134000E-7	-2.535167E-4
1.135000E-7	-1.044900E-4
1.136000E-7	8.564696E-6
1.137000E-7	2.055535E-5
1.138000E-7	-2.398136E-5
1.139000E-7	-1.507397E-4
1.140000E-7	-3.151829E-4
1.141000E-7	-4.556448E-4
1.142000E-7	-5.412923E-4
1.143000E-7	-5.686995E-4
1.144000E-7	-4.676354E-4
1.145000E-7	-3.083311E-4
1.146000E-7	-1.456008E-4
1.147000E-7	-3.425906E-5
1.148000E-7	8.564696E-6
1.149000E-7	-2.740726E-5
1.150000E-7	-1.404620E-4
1.151000E-7	-3.220347E-4
1.152000E-7	-5.138851E-4
1.153000E-7	-7.091614E-4
1.154000E-7	-8.119384E-4
1.155000E-7	-8.564751E-4
1.156000E-7	-7.725405E-4
1.157000E-7	-5.755513E-4
1.158000E-7	-3.271735E-4
1.159000E-7	-1.541656E-4
1.160000E-7	-8.222166E-5
1.161000E-7	-1.387490E-4
1.162000E-7	-3.083311E-4
1.163000E-7	-5.070333E-4
1.164000E-7	-6.903189E-4
1.165000E-7	-7.742535E-4
1.166000E-7	-7.656887E-4
1.167000E-7	-7.074484E-4
1.168000E-7	-6.389304E-4
1.169000E-7	-6.063844E-4
1.170000E-7	-5.755513E-4
1.171000E-7	-5.515700E-4
1.172000E-7	-5.173110E-4
1.173000E-7	-4.402282E-4
1.174000E-7	-3.323124E-4
1.175000E-7	-2.363872E-4
1.176000E-7	-2.141188E-4
1.177000E-7	-3.168958E-4
1.178000E-7	-4.590707E-4
1.179000E-7	-6.029585E-4
1.180000E-7	-6.937448E-4
1.181000E-7	-7.143002E-4
1.182000E-7	-6.851801E-4
1.183000E-7	-6.440693E-4
1.184000E-7	-5.961067E-4
1.185000E-7	-5.481441E-4
1.186000E-7	-5.001815E-4
1.187000E-7	-4.145340E-4
1.188000E-7	-2.980534E-4
1.189000E-7	-2.192577E-4
1.190000E-7	-2.552296E-4
1.191000E-7	-3.734232E-4
1.192000E-7	-5.532829E-4
1.193000E-7	-7.057355E-4
1.194000E-7	-7.365686E-4
1.195000E-7	-6.800412E-4
1.196000E-7	-5.224498E-4
1.197000E-7	-3.631455E-4
1.198000E-7	-3.066181E-4
1.199000E-7	-3.580066E-4
1.200000E-7	-4.659225E-4
1.201000E-7	-5.772642E-4
1.202000E-7	-6.235139E-4
1.203000E-7	-5.669865E-4
1.204000E-7	-4.505059E-4
1.205000E-7	-3.288865E-4
1.206000E-7	-2.689332E-4
1.207000E-7	-2.569426E-4
1.208000E-7	-2.483778E-4
1.209000E-7	-2.552296E-4
1.210000E-7	-2.518037E-4
1.211000E-7	-2.774980E-4
1.212000E-7	-3.494419E-4
1.213000E-7	-4.419412E-4
1.214000E-7	-5.430052E-4
1.215000E-7	-6.166621E-4
1.216000E-7	-6.611988E-4
1.217000E-7	-6.115232E-4
1.218000E-7	-5.361534E-4
1.219000E-7	-4.642095E-4
1.220000E-7	-4.128210E-4
1.221000E-7	-4.042563E-4
1.222000E-7	-3.734232E-4
1.223000E-7	-3.340253E-4
1.224000E-7	-2.912016E-4
1.225000E-7	-2.792109E-4
1.226000E-7	-2.706462E-4
1.227000E-7	-3.374512E-4
1.228000E-7	-4.402282E-4
1.229000E-7	-5.207369E-4
1.230000E-7	-5.755513E-4
1.231000E-7	-5.635606E-4
1.232000E-7	-4.984685E-4
1.233000E-7	-4.385153E-4
1.234000E-7	-4.111081E-4
1.235000E-7	-4.248117E-4
1.236000E-7	-4.642095E-4
1.237000E-7	-4.899038E-4
1.238000E-7	-4.676354E-4
1.239000E-7	-4.042563E-4
1.240000E-7	-3.425901E-4
1.241000E-7	-3.648584E-4
1.242000E-7	-4.624966E-4
1.243000E-7	-6.252268E-4
1.244000E-7	-7.656887E-4
1.245000E-7	-8.599010E-4
1.246000E-7	-9.130024E-4
1.247000E-7	-8.975859E-4
1.248000E-7	-8.907341E-4
1.249000E-7	-8.599010E-4
1.250000E-7	-8.016607E-4
1.251000E-7	-7.160132E-4
1.252000E-7	-6.218009E-4
1.253000E-7	-5.241628E-4
1.254000E-7	-4.642095E-4
1.255000E-7	-4.350894E-4
1.256000E-7	-4.093951E-4
1.257000E-7	-3.837009E-4
1.258000E-7	-3.083311E-4
1.259000E-7	-2.089800E-4
1.260000E-7	-1.010641E-4
1.261000E-7	-7.023101E-5
1.262000E-7	-1.079159E-4
1.263000E-7	-2.226836E-4
1.264000E-7	-3.785620E-4
1.265000E-7	-5.481441E-4
1.266000E-7	-6.766153E-4
1.267000E-7	-7.434204E-4
1.268000E-7	-7.228650E-4
1.269000E-7	-6.320786E-4
1.270000E-7	-5.173110E-4
1.271000E-7	-4.008304E-4
1.272000E-7	-3.151829E-4
1.273000E-7	-2.363872E-4
1.274000E-7	-2.124059E-4
1.275000E-7	-2.124059E-4
1.276000E-7	-2.089800E-4
1.277000E-7	-1.798598E-4
1.278000E-7	-1.558785E-4
1.279000E-7	-1.421749E-4
1.280000E-7	-1.918505E-4
1.281000E-7	-2.980534E-4
1.282000E-7	-4.316635E-4
1.283000E-7	-5.361534E-4
1.284000E-7	-6.029585E-4
1.285000E-7	-6.149491E-4
1.286000E-7	-6.115232E-4
1.287000E-7	-6.063844E-4
1.288000E-7	-5.806901E-4
1.289000E-7	-5.018944E-4
1.290000E-7	-3.854138E-4
1.291000E-7	-2.569426E-4
1.292000E-7	-1.387490E-4
1.293000E-7	-8.564756E-5
1.294000E-7	-1.404620E-4
1.295000E-7	-2.809239E-4
1.296000E-7	-4.624966E-4
1.297000E-7	-5.858290E-4
1.298000E-7	-6.440693E-4
1.299000E-7	-6.337916E-4
1.300000E-7	-6.337916E-4
1.301000E-7	-6.457822E-4
1.302000E-7	-6.577729E-4
1.303000E-7	-6.218009E-4
1.304000E-7	-5.430052E-4
1.305000E-7	-3.854138E-4
1.306000E-7	-2.209706E-4
1.307000E-7	-8.564756E-5
1.308000E-7	-3.425906E-5
1.309000E-7	-7.708281E-5
1.310000E-7	-2.278224E-4
1.311000E-7	-4.213858E-4
1.312000E-7	-5.721254E-4
1.313000E-7	-6.817542E-4
1.314000E-7	-7.211520E-4
1.315000E-7	-7.125873E-4
1.316000E-7	-6.697635E-4
1.317000E-7	-6.080973E-4
1.318000E-7	-5.430052E-4
1.319000E-7	-5.104592E-4
1.320000E-7	-4.796261E-4
1.321000E-7	-4.316635E-4
1.322000E-7	-3.545807E-4
1.323000E-7	-2.637944E-4
1.324000E-7	-1.610174E-4
1.325000E-7	-6.509216E-5
1.326000E-7	1.199060E-5
1.327000E-7	8.564696E-6
1.328000E-7	-5.310151E-5
1.329000E-7	-1.849987E-4
1.330000E-7	-3.288865E-4
1.331000E-7	-4.556448E-4
1.332000E-7	-5.549959E-4
1.333000E-7	-6.115232E-4
1.334000E-7	-6.063844E-4
1.335000E-7	-5.447182E-4
1.336000E-7	-4.881908E-4
1.337000E-7	-4.093951E-4
1.338000E-7	-3.751361E-4
1.339000E-7	-3.956915E-4
1.340000E-7	-4.693484E-4
1.341000E-7	-5.858290E-4
1.342000E-7	-6.680506E-4
1.343000E-7	-6.646247E-4
1.344000E-7	-5.858290E-4
1.345000E-7	-4.573577E-4
1.346000E-7	-3.597196E-4
1.347000E-7	-3.271735E-4
1.348000E-7	-3.511548E-4
1.349000E-7	-4.693484E-4
1.350000E-7	-6.252268E-4
1.351000E-7	-7.280038E-4
1.352000E-7	-7.399945E-4
1.353000E-7	-6.868930E-4
1.354000E-7	-5.978196E-4
1.355000E-7	-4.744872E-4
1.356000E-7	-3.699973E-4
1.357000E-7	-2.997663E-4
1.358000E-7	-2.826368E-4
1.359000E-7	-2.946275E-4
1.360000E-7	-3.117570E-4
1.361000E-7	-3.374512E-4
1.362000E-7	-3.374512E-4
1.363000E-7	-3.340253E-4
1.364000E-7	-3.682843E-4
1.365000E-7	-4.333764E-4
1.366000E-7	-5.275887E-4
1.367000E-7	-6.149491E-4
1.368000E-7	-7.023096E-4
1.369000E-7	-7.262909E-4
1.370000E-7	-7.262909E-4
1.371000E-7	-6.749024E-4
1.372000E-7	-5.875419E-4
1.373000E-7	-4.830520E-4
1.374000E-7	-3.871268E-4
1.375000E-7	-3.134699E-4
1.376000E-7	-2.586555E-4
1.377000E-7	-2.415260E-4
1.378000E-7	-2.106929E-4
1.379000E-7	-1.747210E-4
1.380000E-7	-1.199066E-4
1.381000E-7	-9.078641E-5
1.382000E-7	-5.824036E-5
1.383000E-7	-6.337921E-5
1.384000E-7	-1.130548E-4
1.385000E-7	-2.158318E-4
1.386000E-7	-3.425901E-4
1.387000E-7	-4.967556E-4
1.388000E-7	-6.080973E-4
1.389000E-7	-6.663376E-4
1.390000E-7	-6.577729E-4
1.391000E-7	-5.686995E-4
1.392000E-7	-3.974045E-4
1.393000E-7	-2.449519E-4
1.394000E-7	-1.507397E-4
1.395000E-7	-1.336102E-4
1.396000E-7	-1.815728E-4
1.397000E-7	-2.535167E-4
1.398000E-7	-3.374512E-4
1.399000E-7	-3.922656E-4
1.400000E-7	-4.145340E-4
1.401000E-7	-4.230987E-4
1.402000E-7	-4.093951E-4
1.403000E-7	-3.854138E-4
1.404000E-7	-3.254606E-4
1.405000E-7	-2.740721E-4
1.406000E-7	-2.415260E-4
1.407000E-7	-2.740721E-4
1.408000E-7	-3.151829E-4
1.409000E-7	-4.145340E-4
1.410000E-7	-5.087462E-4
1.411000E-7	-5.858290E-4
1.412000E-7	-6.235139E-4
1.413000E-7	-6.577729E-4
1.414000E-7	-6.886060E-4
1.415000E-7	-6.903189E-4
1.416000E-7	-6.868930E-4
1.417000E-7	-6.526340E-4
1.418000E-7	-6.303657E-4
1.419000E-7	-6.115232E-4
1.420000E-7	-6.063844E-4
1.421000E-7	-6.269398E-4
1.422000E-7	-6.012455E-4
1.423000E-7	-5.412923E-4
1.424000E-7	-4.487930E-4
1.425000E-7	-3.922656E-4
1.426000E-7	-3.648584E-4
1.427000E-7	-3.751361E-4
1.428000E-7	-4.350894E-4
1.429000E-7	-5.258757E-4
1.430000E-7	-5.635606E-4
1.431000E-7	-5.515700E-4
1.432000E-7	-5.481441E-4
1.433000E-7	-5.138851E-4
1.434000E-7	-5.412923E-4
1.435000E-7	-6.286527E-4
1.436000E-7	-7.365686E-4
1.437000E-7	-8.290679E-4
1.438000E-7	-8.855952E-4
1.439000E-7	-8.564751E-4
1.440000E-7	-7.536981E-4
1.441000E-7	-6.611988E-4
1.442000E-7	-5.652736E-4
1.443000E-7	-4.916167E-4
1.444000E-7	-4.830520E-4
1.445000E-7	-4.744872E-4
1.446000E-7	-4.487930E-4
1.447000E-7	-3.717102E-4
1.448000E-7	-2.655073E-4
1.449000E-7	-1.507397E-4
1.450000E-7	-7.536986E-5
1.451000E-7	-1.147677E-4
1.452000E-7	-2.689332E-4
1.453000E-7	-4.522189E-4
1.454000E-7	-5.995326E-4
1.455000E-7	-6.731894E-4
1.456000E-7	-6.372175E-4
1.457000E-7	-4.813390E-4
1.458000E-7	-2.912016E-4
1.459000E-7	-1.301843E-4
1.460000E-7	-8.736051E-5
1.461000E-7	-1.593044E-4
1.462000E-7	-3.049052E-4
1.463000E-7	-4.505059E-4
1.464000E-7	-5.190239E-4
1.465000E-7	-4.813390E-4
1.466000E-7	-3.340253E-4
1.467000E-7	-1.558785E-4
1.468000E-7	-2.398136E-5
1.469000E-7	-1.370365E-5
1.470000E-7	-1.284713E-4
1.471000E-7	-3.305994E-4
1.472000E-7	-5.498570E-4
1.473000E-7	-6.954578E-4
1.474000E-7	-7.468463E-4
1.475000E-7	-6.920319E-4
1.476000E-7	-5.978196E-4
1.477000E-7	-4.899038E-4
1.478000E-7	-4.162469E-4
1.479000E-7	-3.562937E-4
1.480000E-7	-3.751361E-4
1.481000E-7	-4.128210E-4
1.482000E-7	-4.624966E-4
1.483000E-7	-5.190239E-4
1.484000E-7	-5.943937E-4
1.485000E-7	-6.731894E-4
1.486000E-7	-7.177261E-4
1.487000E-7	-7.451333E-4
1.488000E-7	-7.365686E-4
1.489000E-7	-7.365686E-4
1.490000E-7	-7.382815E-4
1.491000E-7	-7.588369E-4
1.492000E-7	-7.519851E-4
1.493000E-7	-7.074484E-4
1.494000E-7	-7.040225E-4
1.495000E-7	-7.040225E-4
1.496000E-7	-7.228650E-4
1.497000E-7	-7.982348E-4
1.498000E-7	-8.479103E-4
1.499000E-7	-8.513362E-4
1.500000E-7	-7.622628E-4
1.501000E-7	-6.183750E-4
1.502000E-7	-4.350894E-4
1.503000E-7	-2.500908E-4
1.504000E-7	-1.438879E-4
1.505000E-7	-1.027771E-4
1.506000E-7	-8.907346E-5
1.507000E-7	-8.736051E-5
1.508000E-7	-9.421231E-5
1.509000E-7	-1.490267E-4
1.510000E-7	-2.415260E-4
1.511000E-7	-3.597196E-4
1.512000E-7	-4.813390E-4
1.513000E-7	-5.481441E-4
1.514000E-7	-5.567088E-4
1.515000E-7	-4.967556E-4
1.516000E-7	-4.470800E-4
1.517000E-7	-3.854138E-4
1.518000E-7	-3.597196E-4
1.519000E-7	-3.785620E-4
1.520000E-7	-3.922656E-4
1.521000E-7	-4.282376E-4
1.522000E-7	-4.590707E-4
1.523000E-7	-5.104592E-4
1.524000E-7	-5.721254E-4
1.525000E-7	-6.594858E-4
1.526000E-7	-7.023096E-4
1.527000E-7	-7.125873E-4
1.528000E-7	-6.714765E-4
1.529000E-7	-6.115232E-4
1.530000E-7	-5.549959E-4
1.531000E-7	-5.190239E-4
1.532000E-7	-5.241628E-4
1.533000E-7	-5.241628E-4
1.534000E-7	-4.727743E-4
1.535000E-7	-3.837009E-4
1.536000E-7	-3.083311E-4
1.537000E-7	-2.552296E-4
1.538000E-7	-2.312483E-4
1.539000E-7	-2.946275E-4
1.540000E-7	-3.699973E-4
1.541000E-7	-4.248117E-4
1.542000E-7	-4.402282E-4
1.543000E-7	-4.470800E-4
1.544000E-7	-4.299505E-4
1.545000E-7	-3.871268E-4
1.546000E-7	-3.751361E-4
1.547000E-7	-3.631455E-4
1.548000E-7	-3.751361E-4
1.549000E-7	-3.545807E-4
1.550000E-7	-3.066181E-4
1.551000E-7	-2.329613E-4
1.552000E-7	-1.593044E-4
1.553000E-7	-1.490267E-4
1.554000E-7	-1.610174E-4
1.555000E-7	-2.415260E-4
1.556000E-7	-3.545807E-4
1.557000E-7	-5.173110E-4
1.558000E-7	-6.389304E-4
1.559000E-7	-7.177261E-4
1.560000E-7	-7.451333E-4
1.561000E-7	-7.468463E-4
1.562000E-7	-7.194391E-4
1.563000E-7	-6.834671E-4
1.564000E-7	-6.372175E-4
1.565000E-7	-5.481441E-4
1.566000E-7	-4.453671E-4
1.567000E-7	-3.665714E-4
1.568000E-7	-3.374512E-4
1.569000E-7	-4.111081E-4
1.570000E-7	-5.447182E-4
1.571000E-7	-6.492081E-4
1.572000E-7	-6.629117E-4
1.573000E-7	-5.652736E-4
1.574000E-7	-3.734232E-4
1.575000E-7	-1.935634E-4
1.576000E-7	-1.473138E-4
1.577000E-7	-2.672203E-4
1.578000E-7	-4.847649E-4
1.579000E-7	-7.314297E-4
1.580000E-7	-8.821693E-4
1.581000E-7	-8.530492E-4
1.582000E-7	-7.005966E-4
1.583000E-7	-5.036074E-4
1.584000E-7	-3.905527E-4
1.585000E-7	-3.974045E-4
1.586000E-7	-5.018944E-4
1.587000E-7	-6.492081E-4
1.588000E-7	-7.228650E-4
1.589000E-7	-6.646247E-4
1.590000E-7	-5.018944E-4
1.591000E-7	-2.792109E-4
1.592000E-7	-1.010641E-4
1.593000E-7	-3.939791E-5
1.594000E-7	-1.593044E-4
1.595000E-7	-3.956915E-4
1.596000E-7	-6.355045E-4
1.597000E-7	-7.828182E-4
1.598000E-7	-7.811053E-4
1.599000E-7	-6.492081E-4
1.600000E-7	-3.939786E-4
1.601000E-7	-1.815728E-4
1.602000E-7	-4.111086E-5
1.603000E-7	-1.712956E-5
1.604000E-7	-7.879576E-5
1.605000E-7	-2.209706E-4
1.606000E-7	-3.665714E-4
1.607000E-7	-4.916167E-4
1.608000E-7	-5.841160E-4
1.609000E-7	-6.149491E-4
1.610000E-7	-5.584218E-4
1.611000E-7	-4.282376E-4
1.612000E-7	-2.809239E-4
1.613000E-7	-1.524526E-4
1.614000E-7	-9.421231E-5
1.615000E-7	-1.062030E-4
1.616000E-7	-1.507397E-4
1.617000E-7	-1.884246E-4
1.618000E-7	-1.952764E-4
1.619000E-7	-1.558785E-4
1.620000E-7	-1.267584E-4
1.621000E-7	-1.712951E-4
1.622000E-7	-3.066181E-4
1.623000E-7	-4.744872E-4
1.624000E-7	-6.115232E-4
1.625000E-7	-6.697635E-4
1.626000E-7	-5.961067E-4
1.627000E-7	-4.590707E-4
1.628000E-7	-3.391642E-4
1.629000E-7	-3.168958E-4
1.630000E-7	-3.802750E-4
1.631000E-7	-4.813390E-4
1.632000E-7	-6.115232E-4
1.633000E-7	-6.629117E-4
1.634000E-7	-6.303657E-4
1.635000E-7	-5.515700E-4
1.636000E-7	-4.967556E-4
1.637000E-7	-4.847649E-4
1.638000E-7	-5.310146E-4
