Study Name	Tungsten_Calibration
8.250000E-8	-1.152803E-3
8.260000E-8	-1.121970E-3
8.270000E-8	-9.969248E-4
8.280000E-8	-8.239169E-4
8.290000E-8	-6.491960E-4
8.300000E-8	-4.898916E-4
8.310000E-8	-3.408649E-4
8.320000E-8	-2.226714E-4
8.330000E-8	-1.438757E-4
8.340000E-8	-2.089678E-4
8.350000E-8	-3.511426E-4
8.360000E-8	-6.389183E-4
8.370000E-8	-9.541011E-4
8.380000E-8	-1.217895E-3
8.390000E-8	-1.291552E-3
8.400000E-8	-1.164794E-3
8.410000E-8	-9.386845E-4
8.420000E-8	-6.389183E-4
8.430000E-8	-3.734110E-4
8.440000E-8	-2.483656E-4
8.450000E-8	-2.757728E-4
8.460000E-8	-4.230865E-4
8.470000E-8	-5.378542E-4
8.480000E-8	-6.286406E-4
8.490000E-8	-6.628996E-4
8.500000E-8	-6.217888E-4
8.510000E-8	-5.789650E-4
8.520000E-8	-5.070211E-4
8.530000E-8	-4.487808E-4
8.540000E-8	-4.385031E-4
8.550000E-8	-5.053081E-4
8.560000E-8	-5.652614E-4
8.570000E-8	-5.892427E-4
8.580000E-8	-6.252147E-4
8.590000E-8	-7.125751E-4
8.600000E-8	-8.170651E-4
8.610000E-8	-9.095644E-4
8.620000E-8	-1.043174E-3
8.630000E-8	-1.123683E-3
8.640000E-8	-1.111692E-3
8.650000E-8	-1.017480E-3
8.660000E-8	-8.907219E-4
8.670000E-8	-7.742413E-4
8.680000E-8	-7.314176E-4
8.690000E-8	-7.485471E-4
8.700000E-8	-8.650277E-4
8.710000E-8	-9.626658E-4
8.720000E-8	-9.849342E-4
8.730000E-8	-9.078514E-4
8.740000E-8	-8.187780E-4
8.750000E-8	-6.868809E-4
8.760000E-8	-6.012334E-4
8.770000E-8	-5.498448E-4
8.780000E-8	-5.721132E-4
8.790000E-8	-5.669744E-4
8.800000E-8	-5.618355E-4
8.810000E-8	-5.806780E-4
8.820000E-8	-6.440571E-4
8.830000E-8	-7.759543E-4
8.840000E-8	-9.078514E-4
8.850000E-8	-9.832212E-4
8.860000E-8	-1.024332E-3
8.870000E-8	-1.003777E-3
8.880000E-8	-9.678047E-4
8.890000E-8	-9.215550E-4
8.900000E-8	-8.924349E-4
8.910000E-8	-9.592399E-4
8.920000E-8	-9.660917E-4
8.930000E-8	-8.530370E-4
8.940000E-8	-6.714643E-4
8.950000E-8	-4.830398E-4
8.960000E-8	-3.357261E-4
8.970000E-8	-2.997541E-4
8.980000E-8	-3.751239E-4
8.990000E-8	-5.447060E-4
9.000000E-8	-6.868809E-4
9.010000E-8	-7.605377E-4
9.020000E-8	-7.314176E-4
9.030000E-8	-6.012334E-4
9.040000E-8	-4.162347E-4
9.050000E-8	-2.552174E-4
9.060000E-8	-9.933899E-5
9.070000E-8	-8.552633E-6
9.080000E-8	4.968767E-5
9.090000E-8	7.366897E-5
9.100000E-8	7.709487E-5
9.110000E-8	6.681717E-5
9.120000E-8	1.885457E-5
9.130000E-8	-8.906129E-5
9.140000E-8	-2.312361E-4
9.150000E-8	-4.008182E-4
9.160000E-8	-5.566966E-4
9.170000E-8	-7.177140E-4
9.180000E-8	-8.598888E-4
9.190000E-8	-9.181291E-4
9.200000E-8	-8.496111E-4
9.210000E-8	-6.646125E-4
9.220000E-8	-5.087340E-4
9.230000E-8	-4.042441E-4
9.240000E-8	-4.659103E-4
9.250000E-8	-7.057233E-4
9.260000E-8	-9.934989E-4
9.270000E-8	-1.233312E-3
9.280000E-8	-1.329237E-3
9.290000E-8	-1.243590E-3
9.300000E-8	-9.780824E-4
9.310000E-8	-5.875298E-4
9.320000E-8	-2.517915E-4
9.330000E-8	-1.216073E-4
9.340000E-8	-1.387368E-4
9.350000E-8	-2.569304E-4
9.360000E-8	-3.939664E-4
9.370000E-8	-4.779009E-4
9.380000E-8	-5.172988E-4
9.390000E-8	-4.779009E-4
9.400000E-8	-4.265124E-4
9.410000E-8	-4.110959E-4
9.420000E-8	-4.590585E-4
9.430000E-8	-5.601225E-4
9.440000E-8	-6.526219E-4
9.450000E-8	-7.365564E-4
9.460000E-8	-7.416953E-4
9.470000E-8	-7.536859E-4
9.480000E-8	-7.605377E-4
9.490000E-8	-7.571118E-4
9.500000E-8	-7.279917E-4
9.510000E-8	-6.834550E-4
9.520000E-8	-5.858168E-4
9.530000E-8	-4.453549E-4
9.540000E-8	-3.391520E-4
9.550000E-8	-2.963282E-4
9.560000E-8	-3.151707E-4
9.570000E-8	-4.265124E-4
9.580000E-8	-5.806780E-4
9.590000E-8	-7.622507E-4
9.600000E-8	-9.027126E-4
9.610000E-8	-9.455363E-4
9.620000E-8	-9.232680E-4
9.630000E-8	-8.273428E-4
9.640000E-8	-7.571118E-4
9.650000E-8	-6.817420E-4
9.660000E-8	-6.766032E-4
9.670000E-8	-6.903068E-4
9.680000E-8	-7.177140E-4
9.690000E-8	-7.074363E-4
9.700000E-8	-6.526219E-4
9.710000E-8	-5.858168E-4
9.720000E-8	-5.104470E-4
9.730000E-8	-4.898916E-4
9.740000E-8	-5.395671E-4
9.750000E-8	-6.800291E-4
9.760000E-8	-8.890090E-4
9.770000E-8	-1.118544E-3
9.780000E-8	-1.127109E-3
9.790000E-8	-1.043174E-3
9.800000E-8	-8.787313E-4
9.810000E-8	-6.303535E-4
9.820000E-8	-4.710491E-4
9.830000E-8	-4.967434E-4
9.840000E-8	-6.046593E-4
9.850000E-8	-8.033615E-4
9.860000E-8	-1.019193E-3
9.870000E-8	-1.089424E-3
9.880000E-8	-1.014054E-3
9.890000E-8	-8.324816E-4
9.900000E-8	-5.686873E-4
9.910000E-8	-2.980412E-4
9.920000E-8	-1.644311E-4
9.930000E-8	-2.004030E-4
9.940000E-8	-3.631333E-4
9.950000E-8	-6.423442E-4
9.960000E-8	-9.061385E-4
9.970000E-8	-1.046600E-3
9.980000E-8	-1.055165E-3
9.990000E-8	-8.941478E-4
1.000000E-7	-6.183629E-4
1.001000E-7	-3.665592E-4
1.002000E-7	-1.747088E-4
1.003000E-7	-1.044778E-4
1.004000E-7	-1.918383E-4
1.005000E-7	-4.984563E-4
1.006000E-7	-7.571118E-4
1.007000E-7	-9.489622E-4
1.008000E-7	-9.952119E-4
1.009000E-7	-9.027126E-4
1.010000E-7	-7.160010E-4
1.011000E-7	-5.361412E-4
1.012000E-7	-3.785498E-4
1.013000E-7	-3.117448E-4
1.014000E-7	-3.237354E-4
1.015000E-7	-4.470678E-4
1.016000E-7	-6.132240E-4
1.017000E-7	-7.211399E-4
1.018000E-7	-7.399823E-4
1.019000E-7	-7.108622E-4
1.020000E-7	-6.885938E-4
1.021000E-7	-7.108622E-4
1.022000E-7	-8.016485E-4
1.023000E-7	-8.855831E-4
1.024000E-7	-9.558140E-4
1.025000E-7	-9.523881E-4
1.026000E-7	-8.924349E-4
1.027000E-7	-8.256298E-4
1.028000E-7	-8.050744E-4
1.029000E-7	-8.204910E-4
1.030000E-7	-8.444723E-4
1.031000E-7	-8.187780E-4
1.032000E-7	-7.673895E-4
1.033000E-7	-7.211399E-4
1.034000E-7	-6.543348E-4
1.035000E-7	-6.354924E-4
1.036000E-7	-6.988715E-4
1.037000E-7	-7.828061E-4
1.038000E-7	-7.845190E-4
1.039000E-7	-6.920197E-4
1.040000E-7	-5.412801E-4
1.041000E-7	-4.196606E-4
1.042000E-7	-3.494297E-4
1.043000E-7	-3.357261E-4
1.044000E-7	-4.076700E-4
1.045000E-7	-5.584096E-4
1.046000E-7	-6.937327E-4
1.047000E-7	-7.468341E-4
1.048000E-7	-7.142881E-4
1.049000E-7	-6.954456E-4
1.050000E-7	-7.297046E-4
1.051000E-7	-8.427593E-4
1.052000E-7	-1.002064E-3
1.053000E-7	-1.144239E-3
1.054000E-7	-1.151090E-3
1.055000E-7	-1.060304E-3
1.056000E-7	-8.770183E-4
1.057000E-7	-6.663255E-4
1.058000E-7	-4.727621E-4
1.059000E-7	-3.374390E-4
1.060000E-7	-3.254484E-4
1.061000E-7	-4.247995E-4
1.062000E-7	-5.310024E-4
1.063000E-7	-6.012334E-4
1.064000E-7	-6.543348E-4
1.065000E-7	-6.491960E-4
1.066000E-7	-6.423442E-4
1.067000E-7	-5.943816E-4
1.068000E-7	-5.858168E-4
1.069000E-7	-5.652614E-4
1.070000E-7	-5.652614E-4
1.071000E-7	-5.841039E-4
1.072000E-7	-6.046593E-4
1.073000E-7	-6.286406E-4
1.074000E-7	-6.611866E-4
1.075000E-7	-7.571118E-4
1.076000E-7	-8.684536E-4
1.077000E-7	-8.753054E-4
1.078000E-7	-8.530370E-4
1.079000E-7	-7.708154E-4
1.080000E-7	-6.885938E-4
1.081000E-7	-5.841039E-4
1.082000E-7	-4.624844E-4
1.083000E-7	-4.316513E-4
1.084000E-7	-4.110959E-4
1.085000E-7	-3.648462E-4
1.086000E-7	-3.699851E-4
1.087000E-7	-4.367901E-4
1.088000E-7	-5.207247E-4
1.089000E-7	-6.303535E-4
1.090000E-7	-7.485471E-4
1.091000E-7	-8.273428E-4
1.092000E-7	-8.770183E-4
1.093000E-7	-8.033615E-4
1.094000E-7	-6.372053E-4
1.095000E-7	-4.470678E-4
1.096000E-7	-2.483656E-4
1.097000E-7	-1.079037E-4
1.098000E-7	-1.369148E-5
1.099000E-7	-3.938573E-5
1.100000E-7	-1.712829E-4
1.101000E-7	-3.648462E-4
1.102000E-7	-5.087340E-4
1.103000E-7	-5.447060E-4
1.104000E-7	-4.864657E-4
1.105000E-7	-3.922534E-4
1.106000E-7	-3.460038E-4
1.107000E-7	-3.734110E-4
1.108000E-7	-4.367901E-4
1.109000E-7	-4.847527E-4
1.110000E-7	-4.573455E-4
1.111000E-7	-4.162347E-4
1.112000E-7	-3.665592E-4
1.113000E-7	-3.374390E-4
1.114000E-7	-3.888275E-4
1.115000E-7	-5.635484E-4
1.116000E-7	-7.536859E-4
1.117000E-7	-9.009996E-4
1.118000E-7	-9.900730E-4
1.119000E-7	-9.438234E-4
1.120000E-7	-8.170651E-4
1.121000E-7	-6.800291E-4
1.122000E-7	-5.498448E-4
1.123000E-7	-4.470678E-4
1.124000E-7	-4.230865E-4
1.125000E-7	-4.676232E-4
1.126000E-7	-5.738262E-4
1.127000E-7	-6.748902E-4
1.128000E-7	-7.519730E-4
1.129000E-7	-7.930838E-4
1.130000E-7	-7.553989E-4
1.131000E-7	-7.160010E-4
1.132000E-7	-6.988715E-4
1.133000E-7	-6.903068E-4
1.134000E-7	-7.211399E-4
1.135000E-7	-7.502600E-4
1.136000E-7	-7.108622E-4
1.137000E-7	-6.440571E-4
1.138000E-7	-5.858168E-4
1.139000E-7	-5.412801E-4
1.140000E-7	-6.372053E-4
1.141000E-7	-7.519730E-4
1.142000E-7	-8.033615E-4
1.143000E-7	-7.262787E-4
1.144000E-7	-5.789650E-4
1.145000E-7	-4.693362E-4
1.146000E-7	-3.203095E-4
1.147000E-7	-1.764217E-4
1.148000E-7	-1.541534E-4
1.149000E-7	-2.123937E-4
1.150000E-7	-3.477167E-4
1.151000E-7	-5.207247E-4
1.152000E-7	-6.954456E-4
1.153000E-7	-9.009996E-4
1.154000E-7	-1.062017E-3
1.155000E-7	-1.163081E-3
1.156000E-7	-1.147664E-3
1.157000E-7	-1.038036E-3
1.158000E-7	-9.147032E-4
1.159000E-7	-7.965097E-4
1.160000E-7	-7.279917E-4
1.161000E-7	-7.416953E-4
1.162000E-7	-7.879449E-4
1.163000E-7	-8.341946E-4
1.164000E-7	-8.496111E-4
1.165000E-7	-7.656766E-4
1.166000E-7	-5.995204E-4
1.167000E-7	-3.785498E-4
1.168000E-7	-2.175325E-4
1.169000E-7	-1.284591E-4
1.170000E-7	-2.055419E-4
1.171000E-7	-4.316513E-4
1.172000E-7	-6.354924E-4
1.173000E-7	-6.971586E-4
1.174000E-7	-6.149370E-4
1.175000E-7	-4.539196E-4
1.176000E-7	-1.969771E-4
1.177000E-7	2.741932E-5
1.178000E-7	1.730201E-4
1.179000E-7	2.226956E-4
1.180000E-7	1.627424E-4
1.181000E-7	-2.225623E-5
1.182000E-7	-2.620692E-4
1.183000E-7	-5.549837E-4
1.184000E-7	-8.153521E-4
1.185000E-7	-9.626658E-4
1.186000E-7	-9.164162E-4
1.187000E-7	-7.348435E-4
1.188000E-7	-5.070211E-4
1.189000E-7	-3.134577E-4
1.190000E-7	-2.260973E-4
1.191000E-7	-2.791987E-4
1.192000E-7	-3.991052E-4
1.193000E-7	-5.841039E-4
1.194000E-7	-7.519730E-4
1.195000E-7	-8.427593E-4
1.196000E-7	-8.753054E-4
1.197000E-7	-8.256298E-4
1.198000E-7	-7.536859E-4
1.199000E-7	-6.748902E-4
1.200000E-7	-6.183629E-4
1.201000E-7	-6.132240E-4
1.202000E-7	-6.372053E-4
1.203000E-7	-6.474830E-4
1.204000E-7	-6.611866E-4
1.205000E-7	-6.714643E-4
1.206000E-7	-6.903068E-4
1.207000E-7	-7.211399E-4
1.208000E-7	-7.571118E-4
1.209000E-7	-7.708154E-4
1.210000E-7	-8.136392E-4
1.211000E-7	-8.992867E-4
1.212000E-7	-9.541011E-4
1.213000E-7	-1.008915E-3
1.214000E-7	-9.301198E-4
1.215000E-7	-7.930838E-4
1.216000E-7	-5.395671E-4
1.217000E-7	-2.740599E-4
1.218000E-7	-1.216073E-4
1.219000E-7	-1.027649E-4
1.220000E-7	-2.466527E-4
1.221000E-7	-4.487808E-4
1.222000E-7	-5.943816E-4
1.223000E-7	-6.337794E-4
1.224000E-7	-5.978075E-4
1.225000E-7	-5.327153E-4
1.226000E-7	-5.035952E-4
1.227000E-7	-5.566966E-4
1.228000E-7	-6.080852E-4
1.229000E-7	-6.337794E-4
1.230000E-7	-5.464189E-4
1.231000E-7	-4.265124E-4
1.232000E-7	-3.511426E-4
1.233000E-7	-3.545685E-4
1.234000E-7	-4.333642E-4
1.235000E-7	-5.772521E-4
1.236000E-7	-6.389183E-4
1.237000E-7	-6.046593E-4
1.238000E-7	-5.892427E-4
1.239000E-7	-6.217888E-4
1.240000E-7	-6.800291E-4
1.241000E-7	-7.194269E-4
1.242000E-7	-7.896579E-4
1.243000E-7	-8.119262E-4
1.244000E-7	-7.536859E-4
1.245000E-7	-6.303535E-4
1.246000E-7	-5.018822E-4
1.247000E-7	-3.665592E-4
1.248000E-7	-2.535045E-4
1.249000E-7	-2.038289E-4
1.250000E-7	-2.398009E-4
1.251000E-7	-3.203095E-4
1.252000E-7	-4.299383E-4
1.253000E-7	-5.635484E-4
1.254000E-7	-7.005845E-4
1.255000E-7	-8.067874E-4
1.256000E-7	-8.496111E-4
1.257000E-7	-8.975737E-4
1.258000E-7	-8.324816E-4
1.259000E-7	-6.851679E-4
1.260000E-7	-4.607714E-4
1.261000E-7	-1.884124E-4
1.262000E-7	4.112292E-5
1.263000E-7	9.593732E-5
1.264000E-7	-3.767278E-5
1.265000E-7	-3.117448E-4
1.266000E-7	-6.457701E-4
1.267000E-7	-9.335457E-4
1.268000E-7	-1.026045E-3
1.269000E-7	-9.369716E-4
1.270000E-7	-8.033615E-4
1.271000E-7	-6.800291E-4
1.272000E-7	-5.995204E-4
1.273000E-7	-5.892427E-4
1.274000E-7	-6.577607E-4
1.275000E-7	-7.468341E-4
1.276000E-7	-8.136392E-4
1.277000E-7	-8.444723E-4
1.278000E-7	-8.393334E-4
1.279000E-7	-8.890090E-4
1.280000E-7	-9.318327E-4
1.281000E-7	-9.592399E-4
1.282000E-7	-1.007203E-3
1.283000E-7	-1.079146E-3
1.284000E-7	-1.109980E-3
1.285000E-7	-1.092850E-3
1.286000E-7	-1.020906E-3
1.287000E-7	-9.181291E-4
1.288000E-7	-7.862320E-4
1.289000E-7	-6.491960E-4
1.290000E-7	-5.104470E-4
1.291000E-7	-3.785498E-4
1.292000E-7	-3.048930E-4
1.293000E-7	-3.031800E-4
1.294000E-7	-2.654951E-4
1.295000E-7	-2.894764E-4
1.296000E-7	-3.494297E-4
1.297000E-7	-4.247995E-4
1.298000E-7	-4.967434E-4
1.299000E-7	-5.498448E-4
1.300000E-7	-5.823909E-4
1.301000E-7	-6.235017E-4
1.302000E-7	-6.680384E-4
1.303000E-7	-6.731773E-4
1.304000E-7	-7.022974E-4
1.305000E-7	-7.399823E-4
1.306000E-7	-7.451212E-4
1.307000E-7	-7.605377E-4
1.308000E-7	-7.399823E-4
1.309000E-7	-7.297046E-4
1.310000E-7	-7.999356E-4
1.311000E-7	-8.838701E-4
1.312000E-7	-8.907219E-4
1.313000E-7	-8.701665E-4
1.314000E-7	-7.673895E-4
1.315000E-7	-6.286406E-4
1.316000E-7	-4.676232E-4
1.317000E-7	-3.751239E-4
1.318000E-7	-3.922534E-4
1.319000E-7	-5.258635E-4
1.320000E-7	-6.731773E-4
1.321000E-7	-7.862320E-4
1.322000E-7	-7.776672E-4
1.323000E-7	-6.783161E-4
1.324000E-7	-5.875298E-4
1.325000E-7	-5.172988E-4
1.326000E-7	-4.967434E-4
1.327000E-7	-5.412801E-4
1.328000E-7	-5.926686E-4
1.329000E-7	-6.766032E-4
1.330000E-7	-6.903068E-4
1.331000E-7	-6.097981E-4
1.332000E-7	-5.515578E-4
1.333000E-7	-5.344283E-4
1.334000E-7	-5.841039E-4
1.335000E-7	-6.766032E-4
1.336000E-7	-7.434082E-4
1.337000E-7	-8.444723E-4
1.338000E-7	-9.318327E-4
1.339000E-7	-9.712306E-4
1.340000E-7	-9.095644E-4
1.341000E-7	-8.376205E-4
1.342000E-7	-7.673895E-4
1.343000E-7	-7.502600E-4
1.344000E-7	-7.982226E-4
1.345000E-7	-8.941478E-4
1.346000E-7	-9.763694E-4
1.347000E-7	-9.849342E-4
1.348000E-7	-9.558140E-4
1.349000E-7	-8.787313E-4
1.350000E-7	-8.085003E-4
1.351000E-7	-7.365564E-4
1.352000E-7	-6.577607E-4
1.353000E-7	-5.875298E-4
1.354000E-7	-5.224376E-4
1.355000E-7	-5.258635E-4
1.356000E-7	-6.097981E-4
1.357000E-7	-6.800291E-4
1.358000E-7	-7.519730E-4
1.359000E-7	-7.553989E-4
1.360000E-7	-6.252147E-4
1.361000E-7	-4.470678E-4
1.362000E-7	-2.637822E-4
1.363000E-7	-1.575793E-4
1.364000E-7	-1.404498E-4
1.365000E-7	-2.278102E-4
1.366000E-7	-3.648462E-4
1.367000E-7	-4.847527E-4
1.368000E-7	-5.892427E-4
1.369000E-7	-6.491960E-4
1.370000E-7	-7.142881E-4
1.371000E-7	-8.239169E-4
1.372000E-7	-9.335457E-4
1.373000E-7	-9.746565E-4
1.374000E-7	-9.318327E-4
1.375000E-7	-8.239169E-4
1.376000E-7	-6.851679E-4
1.377000E-7	-5.823909E-4
1.378000E-7	-4.813268E-4
1.379000E-7	-4.573455E-4
1.380000E-7	-4.522067E-4
1.381000E-7	-5.258635E-4
1.382000E-7	-5.429930E-4
1.383000E-7	-5.327153E-4
1.384000E-7	-5.327153E-4
1.385000E-7	-4.984563E-4
1.386000E-7	-4.522067E-4
1.387000E-7	-4.230865E-4
1.388000E-7	-4.436419E-4
1.389000E-7	-4.984563E-4
1.390000E-7	-6.491960E-4
1.391000E-7	-7.468341E-4
1.392000E-7	-8.204910E-4
1.393000E-7	-8.444723E-4
1.394000E-7	-7.519730E-4
1.395000E-7	-6.200758E-4
1.396000E-7	-5.104470E-4
1.397000E-7	-4.796139E-4
1.398000E-7	-5.241506E-4
1.399000E-7	-6.680384E-4
1.400000E-7	-8.513241E-4
1.401000E-7	-9.780824E-4
1.402000E-7	-9.386845E-4
1.403000E-7	-7.639636E-4
1.404000E-7	-5.053081E-4
1.405000E-7	-2.757728E-4
1.406000E-7	-2.038289E-4
1.407000E-7	-2.517915E-4
1.408000E-7	-3.734110E-4
1.409000E-7	-4.898916E-4
1.410000E-7	-6.115111E-4
1.411000E-7	-6.628996E-4
1.412000E-7	-6.491960E-4
1.413000E-7	-6.526219E-4
1.414000E-7	-6.337794E-4
1.415000E-7	-6.132240E-4
1.416000E-7	-5.635484E-4
1.417000E-7	-4.916045E-4
1.418000E-7	-3.734110E-4
1.419000E-7	-2.774858E-4
1.420000E-7	-2.226714E-4
1.421000E-7	-1.747088E-4
1.422000E-7	-1.387368E-4
1.423000E-7	-9.248719E-5
1.424000E-7	-1.027649E-4
1.425000E-7	-1.250332E-4
1.426000E-7	-1.764217E-4
1.427000E-7	-2.038289E-4
1.428000E-7	-2.226714E-4
1.429000E-7	-2.603563E-4
1.430000E-7	-2.911894E-4
1.431000E-7	-3.425779E-4
1.432000E-7	-4.128088E-4
1.433000E-7	-4.933175E-4
1.434000E-7	-5.087340E-4
1.435000E-7	-5.275765E-4
1.436000E-7	-4.881786E-4
1.437000E-7	-4.282254E-4
1.438000E-7	-4.470678E-4
1.439000E-7	-5.310024E-4
1.440000E-7	-6.115111E-4
1.441000E-7	-6.337794E-4
1.442000E-7	-5.841039E-4
1.443000E-7	-5.018822E-4
1.444000E-7	-4.453549E-4
1.445000E-7	-4.556326E-4
1.446000E-7	-5.652614E-4
1.447000E-7	-7.365564E-4
1.448000E-7	-8.787313E-4
1.449000E-7	-9.284068E-4
1.450000E-7	-9.078514E-4
1.451000E-7	-7.862320E-4
1.452000E-7	-6.217888E-4
1.453000E-7	-5.292894E-4
1.454000E-7	-5.327153E-4
1.455000E-7	-5.669744E-4
1.456000E-7	-6.491960E-4
1.457000E-7	-7.108622E-4
1.458000E-7	-7.828061E-4
1.459000E-7	-8.461852E-4
1.460000E-7	-8.581759E-4
1.461000E-7	-8.461852E-4
1.462000E-7	-8.753054E-4
1.463000E-7	-9.266939E-4
1.464000E-7	-9.266939E-4
1.465000E-7	-8.496111E-4
1.466000E-7	-7.108622E-4
1.467000E-7	-4.813268E-4
1.468000E-7	-2.980412E-4
1.469000E-7	-2.038289E-4
1.470000E-7	-1.866994E-4
1.471000E-7	-2.946153E-4
1.472000E-7	-4.504937E-4
1.473000E-7	-6.235017E-4
1.474000E-7	-7.194269E-4
1.475000E-7	-7.434082E-4
1.476000E-7	-7.331305E-4
1.477000E-7	-7.091492E-4
1.478000E-7	-6.937327E-4
1.479000E-7	-6.834550E-4
1.480000E-7	-6.560478E-4
1.481000E-7	-6.063722E-4
1.482000E-7	-5.121599E-4
1.483000E-7	-4.110959E-4
1.484000E-7	-3.579944E-4
1.485000E-7	-4.093829E-4
1.486000E-7	-5.686873E-4
1.487000E-7	-7.673895E-4
1.488000E-7	-9.181291E-4
1.489000E-7	-9.643788E-4
1.490000E-7	-9.746565E-4
1.491000E-7	-9.027126E-4
1.492000E-7	-7.999356E-4
1.493000E-7	-7.502600E-4
1.494000E-7	-8.016485E-4
1.495000E-7	-8.958608E-4
1.496000E-7	-1.015767E-3
1.497000E-7	-1.132248E-3
1.498000E-7	-1.137387E-3
1.499000E-7	-1.070582E-3
1.500000E-7	-8.650277E-4
1.501000E-7	-6.354924E-4
1.502000E-7	-4.128088E-4
1.503000E-7	-2.089678E-4
1.504000E-7	-7.878359E-5
1.505000E-7	-8.906129E-5
1.506000E-7	-2.123937E-4
1.507000E-7	-3.802628E-4
1.508000E-7	-5.481319E-4
1.509000E-7	-6.132240E-4
1.510000E-7	-6.029463E-4
1.511000E-7	-5.498448E-4
1.512000E-7	-5.190117E-4
1.513000E-7	-5.190117E-4
1.514000E-7	-5.258635E-4
1.515000E-7	-5.926686E-4
1.516000E-7	-6.252147E-4
1.517000E-7	-6.286406E-4
1.518000E-7	-6.509089E-4
1.519000E-7	-6.560478E-4
1.520000E-7	-6.920197E-4
1.521000E-7	-7.828061E-4
1.522000E-7	-8.564629E-4
1.523000E-7	-9.780824E-4
1.524000E-7	-1.065443E-3
1.525000E-7	-1.157942E-3
1.526000E-7	-1.248728E-3
1.527000E-7	-1.272710E-3
1.528000E-7	-1.185349E-3
1.529000E-7	-9.763694E-4
1.530000E-7	-7.211399E-4
1.531000E-7	-4.367901E-4
1.532000E-7	-2.500786E-4
1.533000E-7	-2.038289E-4
1.534000E-7	-3.031800E-4
1.535000E-7	-5.104470E-4
1.536000E-7	-7.536859E-4
1.537000E-7	-8.941478E-4
1.538000E-7	-9.403975E-4
1.539000E-7	-9.112773E-4
1.540000E-7	-7.828061E-4
1.541000E-7	-6.903068E-4
1.542000E-7	-6.697514E-4
1.543000E-7	-6.440571E-4
1.544000E-7	-5.960945E-4
1.545000E-7	-5.584096E-4
1.546000E-7	-5.806780E-4
1.547000E-7	-6.560478E-4
1.548000E-7	-7.297046E-4
1.549000E-7	-7.862320E-4
1.550000E-7	-8.170651E-4
1.551000E-7	-7.930838E-4
1.552000E-7	-7.314176E-4
1.553000E-7	-7.691025E-4
1.554000E-7	-8.102133E-4
1.555000E-7	-8.958608E-4
1.556000E-7	-9.712306E-4
1.557000E-7	-9.900730E-4
1.558000E-7	-9.952119E-4
1.559000E-7	-9.660917E-4
1.560000E-7	-9.078514E-4
1.561000E-7	-8.701665E-4
1.562000E-7	-8.530370E-4
1.563000E-7	-8.359075E-4
1.564000E-7	-7.828061E-4
1.565000E-7	-6.748902E-4
1.566000E-7	-5.789650E-4
1.567000E-7	-4.950304E-4
1.568000E-7	-4.110959E-4
1.569000E-7	-4.247995E-4
1.570000E-7	-5.566966E-4
1.571000E-7	-7.502600E-4
1.572000E-7	-9.678047E-4
1.573000E-7	-1.152803E-3
1.574000E-7	-1.223034E-3
1.575000E-7	-1.145951E-3
1.576000E-7	-9.403975E-4
1.577000E-7	-6.971586E-4
1.578000E-7	-5.104470E-4
1.579000E-7	-3.991052E-4
1.580000E-7	-4.093829E-4
1.581000E-7	-4.659103E-4
1.582000E-7	-5.292894E-4
1.583000E-7	-5.721132E-4
1.584000E-7	-6.115111E-4
1.585000E-7	-6.132240E-4
1.586000E-7	-6.611866E-4
1.587000E-7	-7.382694E-4
1.588000E-7	-8.256298E-4
1.589000E-7	-9.078514E-4
1.590000E-7	-9.455363E-4
1.591000E-7	-9.421104E-4
1.592000E-7	-8.718795E-4
1.593000E-7	-8.324816E-4
1.594000E-7	-8.102133E-4
1.595000E-7	-8.307687E-4
1.596000E-7	-8.753054E-4
1.597000E-7	-9.181291E-4
1.598000E-7	-9.952119E-4
1.599000E-7	-1.015767E-3
1.600000E-7	-9.832212E-4
1.601000E-7	-8.393334E-4
1.602000E-7	-6.337794E-4
1.603000E-7	-4.830398E-4
1.604000E-7	-3.785498E-4
1.605000E-7	-3.562815E-4
1.606000E-7	-4.247995E-4
1.607000E-7	-5.464189E-4
1.608000E-7	-6.474830E-4
1.609000E-7	-6.663255E-4
1.610000E-7	-5.909557E-4
1.611000E-7	-4.933175E-4
1.612000E-7	-4.350772E-4
1.613000E-7	-4.093829E-4
1.614000E-7	-4.265124E-4
1.615000E-7	-5.652614E-4
1.616000E-7	-7.399823E-4
1.617000E-7	-9.797953E-4
1.618000E-7	-1.163081E-3
1.619000E-7	-1.175072E-3
1.620000E-7	-1.034610E-3
1.621000E-7	-7.999356E-4
1.622000E-7	-5.926686E-4
1.623000E-7	-5.532707E-4
1.624000E-7	-6.372053E-4
1.625000E-7	-7.930838E-4
1.626000E-7	-8.633147E-4
1.627000E-7	-7.982226E-4
1.628000E-7	-6.457701E-4
1.629000E-7	-4.659103E-4
1.630000E-7	-3.494297E-4
1.631000E-7	-3.494297E-4
1.632000E-7	-5.087340E-4
1.633000E-7	-7.382694E-4
1.634000E-7	-8.821572E-4
1.635000E-7	-8.770183E-4
1.636000E-7	-7.194269E-4
1.637000E-7	-4.916045E-4
1.638000E-7	-3.357261E-4
1.639000E-7	-2.963282E-4
1.640000E-7	-4.367901E-4
1.641000E-7	-6.474830E-4
1.642000E-7	-8.427593E-4
1.643000E-7	-9.318327E-4
1.644000E-7	-9.198421E-4
1.645000E-7	-8.547500E-4
1.646000E-7	-8.136392E-4
1.647000E-7	-8.170651E-4
