Study Name	Tungsten_Calibration
4.150000E-9	-7.095029E-3
4.200000E-9	-7.125862E-3
4.250000E-9	-7.139566E-3
4.300000E-9	-7.119010E-3
4.350000E-9	-7.091603E-3
4.400000E-9	-7.050493E-3
4.450000E-9	-6.961419E-3
4.500000E-9	-6.862069E-3
4.550000E-9	-6.790125E-3
4.600000E-9	-6.714755E-3
4.650000E-9	-6.632534E-3
4.700000E-9	-6.574294E-3
4.750000E-9	-6.536609E-3
4.800000E-9	-6.519480E-3
4.850000E-9	-6.564016E-3
4.900000E-9	-6.629108E-3
4.950000E-9	-6.656515E-3
5.000000E-9	-6.687348E-3
5.050000E-9	-6.745588E-3
5.100000E-9	-6.755866E-3
5.150000E-9	-6.725033E-3
5.200000E-9	-6.714755E-3
5.250000E-9	-6.711329E-3
5.300000E-9	-6.673645E-3
5.350000E-9	-6.615405E-3
5.400000E-9	-6.591423E-3
5.450000E-9	-6.611979E-3
5.500000E-9	-6.687348E-3
5.550000E-9	-6.827810E-3
5.600000E-9	-7.095029E-3
5.650000E-9	-7.602061E-3
5.700000E-9	-8.396867E-3
5.750000E-9	-9.496578E-3
5.800000E-9	-1.100397E-2
5.850000E-9	-1.304923E-2
5.900000E-9	-1.562892E-2
5.950000E-9	-1.869852E-2
6.000000E-9	-2.225802E-2
6.050000E-9	-2.626288E-2
6.100000E-9	-3.058978E-2
6.150000E-9	-3.510168E-2
6.200000E-9	-3.965469E-2
6.250000E-9	-4.407409E-2
6.300000E-9	-4.820914E-2
6.350000E-9	-5.193993E-2
6.400000E-9	-5.515342E-2
6.450000E-9	-5.774681E-2
6.500000E-9	-5.968244E-2
6.550000E-9	-6.097400E-2
6.600000E-9	-6.161464E-2
6.650000E-9	-6.162492E-2
6.700000E-9	-6.104595E-2
6.750000E-9	-5.989142E-2
6.800000E-9	-5.817505E-2
6.850000E-9	-5.597563E-2
6.900000E-9	-5.339936E-2
6.950000E-9	-5.046680E-2
7.000000E-9	-4.726016E-2
7.050000E-9	-4.396446E-2
7.100000E-9	-4.069273E-2
7.150000E-9	-3.751351E-2
7.200000E-9	-3.460150E-2
7.250000E-9	-3.213829E-2
7.300000E-9	-3.016155E-2
7.350000E-9	-2.872267E-2
7.400000E-9	-2.794842E-2
7.450000E-9	-2.784222E-2
7.500000E-9	-2.826018E-2
7.550000E-9	-2.914063E-2
7.600000E-9	-3.046303E-2
7.650000E-9	-3.208347E-2
7.700000E-9	-3.380669E-2
7.750000E-9	-3.554019E-2
7.800000E-9	-3.719833E-2
7.850000E-9	-3.866118E-2
7.900000E-9	-3.981228E-2
7.950000E-9	-4.058653E-2
8.000000E-9	-4.094968E-2
8.050000E-9	-4.087088E-2
8.100000E-9	-4.033987E-2
8.150000E-9	-3.934636E-2
8.200000E-9	-3.792119E-2
8.250000E-9	-3.611574E-2
8.300000E-9	-3.398827E-2
8.350000E-9	-3.161755E-2
8.400000E-9	-2.911665E-2
8.450000E-9	-2.660890E-2
8.500000E-9	-2.420050E-2
8.550000E-9	-2.202163E-2
8.600000E-9	-2.022304E-2
8.650000E-9	-1.888009E-2
8.700000E-9	-1.803390E-2
8.750000E-9	-1.774270E-2
8.800000E-9	-1.803047E-2
8.850000E-9	-1.884241E-2
8.900000E-9	-2.011341E-2
8.950000E-9	-2.176812E-2
9.000000E-9	-2.367976E-2
9.050000E-9	-2.572502E-2
9.100000E-9	-2.777713E-2
9.150000E-9	-2.968192E-2
9.200000E-9	-3.129894E-2
9.250000E-9	-3.256995E-2
9.300000E-9	-3.342985E-2
9.350000E-9	-3.379299E-2
9.400000E-9	-3.364568E-2
9.450000E-9	-3.300161E-2
9.500000E-9	-3.187792E-2
9.550000E-9	-3.031229E-2
9.600000E-9	-2.840064E-2
9.650000E-9	-2.620807E-2
9.700000E-9	-2.381337E-2
9.750000E-9	-2.132275E-2
9.800000E-9	-1.889722E-2
9.850000E-9	-1.666354E-2
9.900000E-9	-1.471078E-2
9.950000E-9	-1.314858E-2
1.000000E-8	-1.209683E-2
1.005000E-8	-1.160350E-2
1.010000E-8	-1.164804E-2
1.015000E-8	-1.224072E-2
1.020000E-8	-1.337126E-2
1.025000E-8	-1.494032E-2
1.030000E-8	-1.684854E-2
1.035000E-8	-1.898972E-2
1.040000E-8	-2.120284E-2
1.045000E-8	-2.334403E-2
1.050000E-8	-2.531391E-2
1.055000E-8	-2.697547E-2
1.060000E-8	-2.820879E-2
1.065000E-8	-2.898304E-2
1.070000E-8	-2.927424E-2
1.075000E-8	-2.902415E-2
1.080000E-8	-2.822592E-2
1.085000E-8	-2.696177E-2
1.090000E-8	-2.528993E-2
1.095000E-8	-2.327893E-2
1.100000E-8	-2.103155E-2
1.105000E-8	-1.864713E-2
1.110000E-8	-1.623530E-2
1.115000E-8	-1.395366E-2
1.120000E-8	-1.191183E-2
1.125000E-8	-1.019203E-2
1.130000E-8	-8.897047E-3
1.135000E-8	-8.129648E-3
1.140000E-8	-7.913817E-3
1.145000E-8	-8.242702E-3
1.150000E-8	-9.112878E-3
1.155000E-8	-1.047981E-2
1.160000E-8	-1.224072E-2
1.165000E-8	-1.428940E-2
1.170000E-8	-1.650938E-2
1.175000E-8	-1.876018E-2
1.180000E-8	-2.091850E-2
1.185000E-8	-2.285412E-2
1.190000E-8	-2.441633E-2
1.195000E-8	-2.551947E-2
1.200000E-8	-2.612242E-2
1.205000E-8	-2.618066E-2
1.210000E-8	-2.566678E-2
1.215000E-8	-2.460818E-2
1.220000E-8	-2.306995E-2
1.225000E-8	-2.113090E-2
1.230000E-8	-1.889722E-2
1.235000E-8	-1.647854E-2
1.240000E-8	-1.399820E-2
1.245000E-8	-1.160007E-2
1.250000E-8	-9.448616E-3
1.255000E-8	-7.646597E-3
1.260000E-8	-6.269390E-3
1.265000E-8	-5.409491E-3
1.270000E-8	-5.108013E-3
1.275000E-8	-5.340973E-3
1.280000E-8	-6.122076E-3
1.285000E-8	-7.430766E-3
1.290000E-8	-9.133434E-3
1.295000E-8	-1.110675E-2
1.300000E-8	-1.328219E-2
1.305000E-8	-1.552614E-2
1.310000E-8	-1.764334E-2
1.315000E-8	-1.952416E-2
1.320000E-8	-2.110349E-2
1.325000E-8	-2.226144E-2
1.330000E-8	-2.292949E-2
1.335000E-8	-2.309051E-2
1.340000E-8	-2.272737E-2
1.345000E-8	-2.187089E-2
1.350000E-8	-2.056563E-2
1.355000E-8	-1.885611E-2
1.360000E-8	-1.683141E-2
1.365000E-8	-1.462856E-2
1.370000E-8	-1.233322E-2
1.375000E-8	-1.003102E-2
1.380000E-8	-7.876132E-3
1.385000E-8	-5.998744E-3
1.390000E-8	-4.446816E-3
1.395000E-8	-3.295717E-3
1.400000E-8	-2.651650E-3
1.405000E-8	-2.548873E-3
1.410000E-8	-2.959980E-3
1.415000E-8	-3.874692E-3
1.420000E-8	-5.286159E-3
1.425000E-8	-7.101881E-3
1.430000E-8	-9.191674E-3
1.435000E-8	-1.142193E-2
1.440000E-8	-1.368987E-2
1.445000E-8	-1.587901E-2
1.450000E-8	-1.783519E-2
1.455000E-8	-1.938712E-2
1.460000E-8	-2.046285E-2
1.465000E-8	-2.104183E-2
1.470000E-8	-2.106238E-2
1.475000E-8	-2.048341E-2
1.480000E-8	-1.937342E-2
1.485000E-8	-1.781121E-2
1.490000E-8	-1.583447E-2
1.495000E-8	-1.354598E-2
1.500000E-8	-1.112730E-2
1.505000E-8	-8.708623E-3
1.510000E-8	-6.392722E-3
1.515000E-8	-4.326910E-3
1.520000E-8	-2.641372E-3
1.525000E-8	-1.414903E-3
1.530000E-8	-6.920406E-4
1.535000E-8	-5.104684E-4
1.540000E-8	-8.770387E-4
1.545000E-8	-1.791751E-3
1.550000E-8	-3.189514E-3
1.555000E-8	-4.984681E-3
1.560000E-8	-7.091603E-3
1.565000E-8	-9.376672E-3
1.570000E-8	-1.167202E-2
1.575000E-8	-1.384746E-2
1.580000E-8	-1.582077E-2
1.585000E-8	-1.745149E-2
1.590000E-8	-1.860602E-2
1.595000E-8	-1.923296E-2
1.600000E-8	-1.932203E-2
1.605000E-8	-1.884241E-2
1.610000E-8	-1.782149E-2
1.615000E-8	-1.633123E-2
1.620000E-8	-1.442643E-2
1.625000E-8	-1.221331E-2
1.630000E-8	-9.852871E-3
1.635000E-8	-7.465025E-3
1.640000E-8	-5.162827E-3
1.645000E-8	-3.103867E-3
1.650000E-8	-1.390922E-3
1.655000E-8	-8.565804E-5
1.660000E-8	7.194261E-4
1.665000E-8	9.523867E-4
1.670000E-8	6.611860E-4
1.675000E-8	-1.130652E-4
1.680000E-8	-1.380645E-3
1.685000E-8	-3.093590E-3
1.690000E-8	-5.111439E-3
1.695000E-8	-7.297157E-3
1.700000E-8	-9.527411E-3
1.705000E-8	-1.168915E-2
1.710000E-8	-1.365561E-2
1.715000E-8	-1.531031E-2
1.720000E-8	-1.655734E-2
1.725000E-8	-1.734529E-2
1.730000E-8	-1.764677E-2
1.735000E-8	-1.742066E-2
1.740000E-8	-1.666697E-2
1.745000E-8	-1.545763E-2
1.750000E-8	-1.385088E-2
1.755000E-8	-1.192896E-2
1.760000E-8	-9.801482E-3
1.765000E-8	-7.591783E-3
1.770000E-8	-5.395788E-3
1.775000E-8	-3.347105E-3
1.780000E-8	-1.582772E-3
1.785000E-8	-1.781571E-4
1.790000E-8	8.050734E-4
1.795000E-8	1.315531E-3
1.800000E-8	1.329235E-3
1.805000E-8	8.427582E-4
1.810000E-8	-1.199169E-4
1.815000E-8	-1.497125E-3
1.820000E-8	-3.203218E-3
1.825000E-8	-5.179957E-3
1.830000E-8	-7.321138E-3
1.835000E-8	-9.469171E-3
1.840000E-8	-1.151100E-2
1.845000E-8	-1.335070E-2
1.850000E-8	-1.486837E-2
1.855000E-8	-1.596123E-2
1.860000E-8	-1.660187E-2
1.865000E-8	-1.674576E-2
1.870000E-8	-1.635864E-2
1.875000E-8	-1.547133E-2
1.880000E-8	-1.414209E-2
1.885000E-8	-1.242914E-2
1.890000E-8	-1.043185E-2
1.895000E-8	-8.287239E-3
1.900000E-8	-6.108373E-3
1.905000E-8	-4.001450E-3
1.910000E-8	-2.110359E-3
1.915000E-8	-5.447273E-4
1.920000E-8	6.200753E-4
1.925000E-8	1.315531E-3
1.930000E-8	1.493677E-3
1.935000E-8	1.151088E-3
1.940000E-8	3.220229E-4
1.945000E-8	-9.592600E-4
1.950000E-8	-2.607113E-3
1.955000E-8	-4.518760E-3
1.960000E-8	-6.605127E-3
1.965000E-8	-8.746308E-3
1.970000E-8	-1.081212E-2
1.975000E-8	-1.267923E-2
1.980000E-8	-1.425514E-2
1.985000E-8	-1.546105E-2
1.990000E-8	-1.623530E-2
1.995000E-8	-1.651965E-2
2.000000E-8	-1.629697E-2
2.005000E-8	-1.561179E-2
2.010000E-8	-1.448467E-2
2.015000E-8	-1.294988E-2
2.020000E-8	-1.112730E-2
2.025000E-8	-9.130008E-3
2.030000E-8	-7.043641E-3
2.035000E-8	-4.974403E-3
2.040000E-8	-3.069608E-3
2.045000E-8	-1.411478E-3
2.050000E-8	-6.510270E-5
2.055000E-8	8.770171E-4
2.060000E-8	1.360068E-3
2.065000E-8	1.370345E-3
2.070000E-8	8.804430E-4
2.075000E-8	-9.250982E-5
2.080000E-8	-1.469718E-3
2.085000E-8	-3.168959E-3
2.090000E-8	-5.108013E-3
2.095000E-8	-7.173825E-3
2.100000E-8	-9.246488E-3
2.105000E-8	-1.124036E-2
2.110000E-8	-1.302867E-2
2.115000E-8	-1.447097E-2
2.120000E-8	-1.551244E-2
2.125000E-8	-1.612225E-2
2.130000E-8	-1.622503E-2
2.135000E-8	-1.580022E-2
2.140000E-8	-1.491976E-2
2.145000E-8	-1.364191E-2
2.150000E-8	-1.198720E-2
2.155000E-8	-1.006185E-2
2.160000E-8	-8.026871E-3
2.165000E-8	-5.991893E-3
2.170000E-8	-4.032283E-3
2.175000E-8	-2.295357E-3
2.180000E-8	-8.907422E-4
2.185000E-8	1.198954E-4
2.190000E-8	6.885931E-4
2.195000E-8	7.810922E-4
2.200000E-8	4.110960E-4
2.205000E-8	-4.008399E-4
2.210000E-8	-1.630734E-3
2.215000E-8	-3.175811E-3
2.220000E-8	-4.923015E-3
2.225000E-8	-6.796977E-3
2.230000E-8	-8.718901E-3
2.235000E-8	-1.057573E-2
2.240000E-8	-1.226812E-2
2.245000E-8	-1.369672E-2
2.250000E-8	-1.476560E-2
2.255000E-8	-1.546105E-2
2.260000E-8	-1.576596E-2
2.265000E-8	-1.560494E-2
2.270000E-8	-1.496087E-2
2.275000E-8	-1.392968E-2
2.280000E-8	-1.257645E-2
2.285000E-8	-1.091147E-2
2.290000E-8	-9.027231E-3
2.295000E-8	-7.084752E-3
2.300000E-8	-5.173105E-3
2.305000E-8	-3.381364E-3
2.310000E-8	-1.829436E-3
2.315000E-8	-6.063933E-4
2.320000E-8	2.432274E-4
2.325000E-8	6.646119E-4
2.330000E-8	6.337789E-4
2.335000E-8	1.541543E-4
2.340000E-8	-7.434289E-4
2.345000E-8	-2.007582E-3
2.350000E-8	-3.549233E-3
2.355000E-8	-5.272456E-3
2.360000E-8	-7.081326E-3
2.365000E-8	-8.859363E-3
2.370000E-8	-1.050379E-2
2.375000E-8	-1.193924E-2
2.380000E-8	-1.309719E-2
2.385000E-8	-1.389542E-2
2.390000E-8	-1.428940E-2
2.395000E-8	-1.426884E-2
2.400000E-8	-1.382348E-2
2.405000E-8	-1.300812E-2
2.410000E-8	-1.186044E-2
2.415000E-8	-1.040444E-2
2.420000E-8	-8.718901E-3
2.425000E-8	-6.964845E-3
2.430000E-8	-5.234771E-3
2.435000E-8	-3.566362E-3
2.440000E-8	-2.076100E-3
2.445000E-8	-8.838904E-4
2.450000E-8	-1.028846E-5
2.455000E-8	5.001692E-4
2.460000E-8	5.823905E-4
2.465000E-8	2.500792E-4
2.470000E-8	-4.213953E-4
2.475000E-8	-1.445736E-3
2.480000E-8	-2.819518E-3
2.485000E-8	-4.419409E-3
2.490000E-8	-6.122076E-3
2.495000E-8	-7.855577E-3
2.500000E-8	-9.537689E-3
2.505000E-8	-1.106564E-2
2.510000E-8	-1.233664E-2
2.515000E-8	-1.327191E-2
2.520000E-8	-1.382005E-2
2.525000E-8	-1.394681E-2
2.530000E-8	-1.362820E-2
2.535000E-8	-1.286080E-2
2.540000E-8	-1.171655E-2
2.545000E-8	-1.026740E-2
2.550000E-8	-8.564736E-3
2.555000E-8	-6.721607E-3
2.560000E-8	-4.871627E-3
2.565000E-8	-3.110719E-3
2.570000E-8	-1.510828E-3
2.575000E-8	-1.952865E-4
2.580000E-8	7.639627E-4
2.585000E-8	1.349790E-3
2.590000E-8	1.531362E-3
2.595000E-8	1.288124E-3
2.600000E-8	6.543342E-4
2.605000E-8	-3.357480E-4
2.610000E-8	-1.623883E-3
2.615000E-8	-3.107293E-3
2.620000E-8	-4.700332E-3
2.625000E-8	-6.361889E-3
2.630000E-8	-7.996038E-3
2.635000E-8	-9.472597E-3
2.640000E-8	-1.074018E-2
2.645000E-8	-1.175767E-2
2.650000E-8	-1.244627E-2
2.655000E-8	-1.276145E-2
2.660000E-8	-1.271349E-2
2.665000E-8	-1.228868E-2
2.670000E-8	-1.149387E-2
2.675000E-8	-1.040786E-2
2.680000E-8	-9.099175E-3
2.685000E-8	-7.608913E-3
2.690000E-8	-6.022726E-3
2.695000E-8	-4.443390E-3
2.700000E-8	-2.942850E-3
2.705000E-8	-1.603327E-3
2.710000E-8	-5.241720E-4
2.715000E-8	2.192462E-4
2.720000E-8	5.995200E-4
2.725000E-8	5.926682E-4
2.730000E-8	2.192462E-4
2.735000E-8	-5.001907E-4
2.740000E-8	-1.558791E-3
2.745000E-8	-2.891462E-3
2.750000E-8	-4.385150E-3
2.755000E-8	-5.964485E-3
2.760000E-8	-7.560950E-3
2.765000E-8	-9.064916E-3
2.770000E-8	-1.036333E-2
2.775000E-8	-1.140480E-2
2.780000E-8	-1.216192E-2
2.785000E-8	-1.257645E-2
2.790000E-8	-1.259358E-2
2.795000E-8	-1.223044E-2
2.800000E-8	-1.154183E-2
2.805000E-8	-1.056888E-2
2.810000E-8	-9.328710E-3
2.815000E-8	-7.886410E-3
2.820000E-8	-6.358463E-3
2.825000E-8	-4.820238E-3
2.830000E-8	-3.336828E-3
2.835000E-8	-1.990453E-3
2.840000E-8	-8.770387E-4
2.845000E-8	-5.139914E-5
2.850000E-8	4.659103E-4
2.855000E-8	6.132235E-4
2.860000E-8	3.768371E-4
2.865000E-8	-2.158419E-4
2.870000E-8	-1.133980E-3
2.875000E-8	-2.363875E-3
2.880000E-8	-3.813026E-3
2.885000E-8	-5.371806E-3
2.890000E-8	-6.964845E-3
2.895000E-8	-8.527051E-3
2.900000E-8	-9.969351E-3
2.905000E-8	-1.119582E-2
2.910000E-8	-1.213794E-2
2.915000E-8	-1.273062E-2
2.920000E-8	-1.297728E-2
2.925000E-8	-1.287108E-2
2.930000E-8	-1.237775E-2
2.935000E-8	-1.153156E-2
2.940000E-8	-1.042499E-2
2.945000E-8	-9.123156E-3
2.950000E-8	-7.636320E-3
2.955000E-8	-6.070688E-3
2.960000E-8	-4.563296E-3
2.965000E-8	-3.165533E-3
2.970000E-8	-1.915083E-3
2.975000E-8	-9.010199E-4
2.980000E-8	-2.158419E-4
2.985000E-8	1.233213E-4
2.990000E-8	1.267471E-4
2.995000E-8	-2.124160E-4
3.000000E-8	-9.112976E-4
3.005000E-8	-1.918509E-3
3.010000E-8	-3.131274E-3
3.015000E-8	-4.498204E-3
3.020000E-8	-5.995318E-3
3.025000E-8	-7.512988E-3
3.030000E-8	-8.921029E-3
3.035000E-8	-1.017833E-2
3.040000E-8	-1.124721E-2
3.045000E-8	-1.203859E-2
3.050000E-8	-1.249766E-2
3.055000E-8	-1.262442E-2
3.060000E-8	-1.240173E-2
3.065000E-8	-1.185016E-2
3.070000E-8	-1.099712E-2
3.075000E-8	-9.863148E-3
3.080000E-8	-8.516774E-3
3.085000E-8	-7.064196E-3
3.090000E-8	-5.560230E-3
3.095000E-8	-4.049413E-3
3.100000E-8	-2.661927E-3
3.105000E-8	-1.503977E-3
3.110000E-8	-5.858380E-4
3.115000E-8	3.424811E-5
3.120000E-8	2.706345E-4
3.125000E-8	1.335989E-4
3.130000E-8	-3.323221E-4
3.135000E-8	-1.151110E-3
3.140000E-8	-2.291931E-3
3.145000E-8	-3.648584E-3
3.150000E-8	-5.125142E-3
3.155000E-8	-6.659941E-3
3.160000E-8	-8.170759E-3
3.165000E-8	-9.554818E-3
3.170000E-8	-1.071620E-2
3.175000E-8	-1.156924E-2
3.180000E-8	-1.208313E-2
3.185000E-8	-1.227155E-2
3.190000E-8	-1.210368E-2
3.195000E-8	-1.154869E-2
3.200000E-8	-1.066823E-2
3.205000E-8	-9.568522E-3
3.210000E-8	-8.283813E-3
3.215000E-8	-6.872346E-3
3.220000E-8	-5.457454E-3
3.225000E-8	-4.114505E-3
3.230000E-8	-2.870907E-3
3.235000E-8	-1.808881E-3
3.240000E-8	-1.034630E-3
3.245000E-8	-5.618568E-4
3.250000E-8	-3.768587E-4
3.255000E-8	-5.207461E-4
3.260000E-8	-1.007222E-3
3.265000E-8	-1.778048E-3
3.270000E-8	-2.774982E-3
3.275000E-8	-3.967192E-3
3.280000E-8	-5.289585E-3
3.285000E-8	-6.649663E-3
3.290000E-8	-7.985761E-3
3.295000E-8	-9.225933E-3
3.300000E-8	-1.029481E-2
3.305000E-8	-1.112045E-2
3.310000E-8	-1.166859E-2
3.315000E-8	-1.191183E-2
3.320000E-8	-1.183989E-2
3.325000E-8	-1.146304E-2
3.330000E-8	-1.079842E-2
3.335000E-8	-9.873426E-3
3.340000E-8	-8.756586E-3
3.345000E-8	-7.536969E-3
3.350000E-8	-6.269390E-3
3.355000E-8	-4.984681E-3
3.360000E-8	-3.768490E-3
3.365000E-8	-2.723593E-3
3.370000E-8	-1.901380E-3
3.375000E-8	-1.308701E-3
3.380000E-8	-9.798154E-4
3.385000E-8	-9.798154E-4
3.390000E-8	-1.291571E-3
3.395000E-8	-1.853417E-3
3.400000E-8	-2.658502E-3
3.405000E-8	-3.679417E-3
3.410000E-8	-4.847645E-3
3.415000E-8	-6.091243E-3
3.420000E-8	-7.362249E-3
3.425000E-8	-8.578440E-3
3.430000E-8	-9.637040E-3
3.435000E-8	-1.049694E-2
3.440000E-8	-1.113073E-2
3.445000E-8	-1.149387E-2
3.450000E-8	-1.153841E-2
3.455000E-8	-1.126434E-2
3.460000E-8	-1.071620E-2
3.465000E-8	-9.931666E-3
3.470000E-8	-8.927880E-3
3.475000E-8	-7.766504E-3
3.480000E-8	-6.522906E-3
3.485000E-8	-5.258752E-3
3.490000E-8	-4.035709E-3
3.495000E-8	-2.922295E-3
3.500000E-8	-1.993879E-3
3.505000E-8	-1.288145E-3
3.510000E-8	-8.359280E-4
3.515000E-8	-6.680594E-4
3.520000E-8	-8.085209E-4
3.525000E-8	-1.250461E-3
3.530000E-8	-1.942490E-3
3.535000E-8	-2.826370E-3
3.540000E-8	-3.884970E-3
3.545000E-8	-5.066902E-3
3.550000E-8	-6.286519E-3
3.555000E-8	-7.458174E-3
3.560000E-8	-8.544181E-3
3.565000E-8	-9.465745E-3
3.570000E-8	-1.015092E-2
3.575000E-8	-1.059629E-2
3.580000E-8	-1.079499E-2
3.585000E-8	-1.069907E-2
3.590000E-8	-1.031194E-2
3.595000E-8	-9.688428E-3
3.600000E-8	-8.879918E-3
3.605000E-8	-7.913817E-3
3.610000E-8	-6.848365E-3
3.615000E-8	-5.741803E-3
3.620000E-8	-4.669499E-3
3.625000E-8	-3.706824E-3
3.630000E-8	-2.870907E-3
3.635000E-8	-2.178877E-3
3.640000E-8	-1.712956E-3
3.645000E-8	-1.517680E-3
3.650000E-8	-1.558791E-3
3.655000E-8	-1.819158E-3
3.660000E-8	-2.336468E-3
3.665000E-8	-3.073034E-3
3.670000E-8	-3.943210E-3
3.675000E-8	-4.916163E-3
3.680000E-8	-5.964485E-3
3.685000E-8	-7.026511E-3
3.690000E-8	-8.033723E-3
3.695000E-8	-8.917603E-3
3.700000E-8	-9.619910E-3
3.705000E-8	-1.011666E-2
3.710000E-8	-1.038388E-2
3.715000E-8	-1.037703E-2
3.720000E-8	-1.009268E-2
3.725000E-8	-9.571948E-3
3.730000E-8	-8.845659E-3
3.735000E-8	-7.920669E-3
3.740000E-8	-6.865495E-3
3.745000E-8	-5.762358E-3
3.750000E-8	-4.666073E-3
3.755000E-8	-3.624603E-3
3.760000E-8	-2.716742E-3
3.765000E-8	-1.997305E-3
3.770000E-8	-1.486847E-3
3.775000E-8	-1.209350E-3
3.780000E-8	-1.199072E-3
3.785000E-8	-1.435459E-3
3.790000E-8	-1.891102E-3
3.795000E-8	-2.548873E-3
3.800000E-8	-3.391642E-3
3.805000E-8	-4.354317E-3
3.810000E-8	-5.375232E-3
3.815000E-8	-6.409851E-3
3.820000E-8	-7.423915E-3
3.825000E-8	-8.366034E-3
3.830000E-8	-9.167693E-3
3.835000E-8	-9.780927E-3
3.840000E-8	-1.017833E-2
3.845000E-8	-1.035305E-2
3.850000E-8	-1.027768E-2
3.855000E-8	-9.938518E-3
3.860000E-8	-9.373246E-3
3.865000E-8	-8.626402E-3
3.870000E-8	-7.694560E-3
3.875000E-8	-6.625682E-3
3.880000E-8	-5.515694E-3
3.885000E-8	-4.429687E-3
3.890000E-8	-3.425901E-3
3.895000E-8	-2.576280E-3
3.900000E-8	-1.945916E-3
3.905000E-8	-1.548513E-3
3.910000E-8	-1.390922E-3
3.915000E-8	-1.500551E-3
3.920000E-8	-1.891102E-3
3.925000E-8	-2.531744E-3
3.930000E-8	-3.350531E-3
3.935000E-8	-4.268670E-3
3.940000E-8	-5.245049E-3
3.945000E-8	-6.241983E-3
3.950000E-8	-7.187528E-3
3.955000E-8	-8.020020E-3
3.960000E-8	-8.712049E-3
3.965000E-8	-9.232785E-3
3.970000E-8	-9.547966E-3
3.975000E-8	-9.664447E-3
3.980000E-8	-9.585651E-3
3.985000E-8	-9.301302E-3
3.990000E-8	-8.818252E-3
3.995000E-8	-8.187888E-3
4.000000E-8	-7.451322E-3
4.005000E-8	-6.639386E-3
4.010000E-8	-5.796617E-3
4.015000E-8	-4.946996E-3
4.020000E-8	-4.128208E-3
4.025000E-8	-3.401920E-3
4.030000E-8	-2.805815E-3
4.035000E-8	-2.367301E-3
4.040000E-8	-2.130914E-3
4.045000E-8	-2.117211E-3
4.050000E-8	-2.322764E-3
4.055000E-8	-2.727019E-3
4.060000E-8	-3.350531E-3
4.065000E-8	-4.148764E-3
4.070000E-8	-5.032643E-3
