Study Name	Tungsten_Calibration
7.100000E-9	-1.296855E-3
7.200000E-9	-1.428764E-3
7.300000E-9	-1.370519E-3
7.400000E-9	-1.680592E-3
7.500000E-9	-1.968394E-3
7.600000E-9	-3.232669E-3
7.700000E-9	-4.361609E-3
7.800000E-9	-4.202290E-3
7.900000E-9	-4.402723E-3
8.000000E-9	-5.757793E-3
8.100000E-9	-5.612179E-3
8.200000E-9	-3.923053E-3
8.300000E-9	-1.833058E-3
8.400000E-9	-1.661747E-3
8.500000E-9	-1.029610E-3
8.600000E-9	-2.143131E-3
8.700000E-9	-1.624059E-3
8.800000E-9	-1.534977E-3
8.900000E-9	-2.915744E-3
9.000000E-9	-4.058388E-3
9.100000E-9	-4.680247E-3
9.200000E-9	-4.145757E-3
9.300000E-9	-3.861381E-3
9.400000E-9	-5.067410E-3
9.500000E-9	-5.440868E-3
9.600000E-9	-4.608297E-3
9.700000E-9	-3.868233E-3
9.800000E-9	-3.145301E-3
9.900000E-9	-2.394959E-3
1.000000E-8	-2.232213E-3
1.010000E-8	-2.598819E-3
1.020000E-8	-2.184246E-3
1.030000E-8	-2.155123E-3
1.040000E-8	-3.368005E-3
1.050000E-8	-4.125200E-3
1.060000E-8	-4.786460E-3
1.070000E-8	-4.176593E-3
1.080000E-8	-4.133765E-3
1.090000E-8	-4.671682E-3
1.100000E-8	-3.981298E-3
1.110000E-8	-2.795826E-3
1.120000E-8	-1.815927E-3
1.130000E-8	-1.416773E-3
1.140000E-8	-1.898157E-3
1.150000E-8	-1.910148E-3
1.160000E-8	-1.481871E-3
1.170000E-8	-2.136279E-3
1.180000E-8	-2.331573E-3
1.190000E-8	-3.224104E-3
1.200000E-8	-3.553021E-3
1.210000E-8	-3.457087E-3
1.220000E-8	-4.005282E-3
1.230000E-8	-4.832714E-3
1.240000E-8	-4.872116E-3
1.250000E-8	-4.284519E-3
1.260000E-8	-3.652381E-3
1.270000E-8	-1.752542E-3
1.280000E-8	-9.405281E-4
1.290000E-8	-1.327691E-3
1.300000E-8	-3.580707E-4
1.310000E-8	-1.019331E-3
1.320000E-8	-1.356814E-3
1.330000E-8	-2.758138E-3
1.340000E-8	-3.904208E-3
1.350000E-8	-5.038287E-3
1.360000E-8	-5.255852E-3
1.370000E-8	-5.649868E-3
1.380000E-8	-5.692695E-3
1.390000E-8	-4.856698E-3
1.400000E-8	-3.594136E-3
1.410000E-8	-3.270358E-3
1.420000E-8	-2.204803E-3
1.430000E-8	-2.653638E-3
1.440000E-8	-1.385937E-3
1.450000E-8	-1.851903E-3
1.460000E-8	-2.624515E-3
1.470000E-8	-3.362866E-3
1.480000E-8	-4.409576E-3
1.490000E-8	-4.524354E-3
1.500000E-8	-3.587283E-3
1.510000E-8	-3.479357E-3
1.520000E-8	-4.695665E-3
1.530000E-8	-3.823692E-3
1.540000E-8	-2.523442E-3
1.550000E-8	-1.456174E-3
1.560000E-8	-1.577805E-3
1.570000E-8	-1.435617E-3
1.580000E-8	-1.678879E-3
1.590000E-8	-1.058733E-3
1.600000E-8	-1.444182E-3
1.610000E-8	-2.307590E-3
1.620000E-8	-3.883651E-3
1.630000E-8	-4.894386E-3
1.640000E-8	-5.666999E-3
1.650000E-8	-4.467822E-3
1.660000E-8	-5.771498E-3
1.670000E-8	-5.829744E-3
1.680000E-8	-4.524354E-3
1.690000E-8	-3.076776E-3
1.700000E-8	-2.016361E-3
1.710000E-8	-1.675452E-3
1.720000E-8	-1.382511E-3
1.730000E-8	-1.182077E-3
1.740000E-8	-1.081003E-3
1.750000E-8	-1.041602E-3
1.760000E-8	-2.552565E-3
1.770000E-8	-3.755168E-3
1.780000E-8	-4.243404E-3
1.790000E-8	-4.378740E-3
1.800000E-8	-4.263962E-3
1.810000E-8	-5.398040E-3
1.820000E-8	-5.165057E-3
1.830000E-8	-3.722619E-3
1.840000E-8	-2.453204E-3
1.850000E-8	-1.541830E-3
1.860000E-8	-1.697723E-3
1.870000E-8	-2.018074E-3
1.880000E-8	-1.178650E-3
1.890000E-8	-1.884452E-3
1.900000E-8	-2.879769E-3
1.910000E-8	-3.835684E-3
1.920000E-8	-4.502084E-3
1.930000E-8	-4.443838E-3
1.940000E-8	-4.788173E-3
1.950000E-8	-5.461425E-3
1.960000E-8	-6.035317E-3
1.970000E-8	-4.377027E-3
1.980000E-8	-2.905465E-3
1.990000E-8	-1.608641E-3
2.000000E-8	-1.231757E-3
2.010000E-8	-1.493863E-3
2.020000E-8	-1.267732E-3
2.030000E-8	-6.492994E-4
2.040000E-8	-2.165402E-3
2.050000E-8	-2.859211E-3
2.060000E-8	-4.697378E-3
2.070000E-8	-4.656264E-3
2.080000E-8	-3.755168E-3
2.090000E-8	-3.976159E-3
2.100000E-8	-5.363778E-3
2.110000E-8	-4.159462E-3
2.120000E-8	-4.664829E-3
2.130000E-8	-3.020244E-3
2.140000E-8	-2.314442E-3
2.150000E-8	-1.238609E-3
2.160000E-8	-1.903296E-3
2.170000E-8	-5.739226E-4
2.180000E-8	-1.510994E-3
2.190000E-8	-2.353844E-3
2.200000E-8	-4.190298E-3
2.210000E-8	-4.279380E-3
2.220000E-8	-3.472505E-3
2.230000E-8	-3.417685E-3
2.240000E-8	-5.057131E-3
2.250000E-8	-4.197150E-3
2.260000E-8	-3.462226E-3
2.270000E-8	-3.236096E-3
2.280000E-8	-2.042058E-3
2.290000E-8	-2.115722E-3
2.300000E-8	-1.798796E-3
2.310000E-8	-1.128970E-3
2.320000E-8	-1.019331E-3
2.330000E-8	-2.276754E-3
2.340000E-8	-3.299481E-3
2.350000E-8	-4.368461E-3
2.360000E-8	-4.890960E-3
2.370000E-8	-4.853271E-3
2.380000E-8	-5.451147E-3
2.390000E-8	-5.848588E-3
2.400000E-8	-4.880681E-3
2.410000E-8	-3.628398E-3
2.420000E-8	-3.285776E-3
2.430000E-8	-2.115722E-3
2.440000E-8	-1.798796E-3
2.450000E-8	-1.761108E-3
2.460000E-8	-1.546969E-3
2.470000E-8	-2.124287E-3
2.480000E-8	-2.547425E-3
2.490000E-8	-3.933331E-3
2.500000E-8	-5.230156E-3
2.510000E-8	-3.830545E-3
2.520000E-8	-4.204003E-3
2.530000E-8	-5.747515E-3
2.540000E-8	-4.747059E-3
2.550000E-8	-3.947036E-3
2.560000E-8	-2.686187E-3
2.570000E-8	-2.247631E-3
2.580000E-8	-2.302451E-3
2.590000E-8	-1.738837E-3
2.600000E-8	-5.002589E-4
2.610000E-8	-6.270290E-4
2.620000E-8	-1.269445E-3
2.630000E-8	-2.581688E-3
2.640000E-8	-3.549595E-3
2.650000E-8	-3.710627E-3
2.660000E-8	-3.352587E-3
2.670000E-8	-4.974902E-3
2.680000E-8	-4.361609E-3
2.690000E-8	-3.679791E-3
2.700000E-8	-2.650212E-3
2.710000E-8	-1.394502E-3
2.720000E-8	-9.045528E-4
2.730000E-8	-6.784223E-4
2.740000E-8	-9.542330E-4
2.750000E-8	-1.146101E-3
2.760000E-8	-2.177394E-3
2.770000E-8	-2.579974E-3
2.780000E-8	-4.918370E-3
2.790000E-8	-5.320950E-3
2.800000E-8	-4.836140E-3
2.810000E-8	-5.853728E-3
2.820000E-8	-6.326546E-3
2.830000E-8	-4.553477E-3
2.840000E-8	-3.499914E-3
2.850000E-8	-2.761564E-3
2.860000E-8	-2.107156E-3
2.870000E-8	-1.685731E-3
2.880000E-8	-1.581231E-3
2.890000E-8	-9.713641E-4
2.900000E-8	-1.737124E-3
2.910000E-8	-3.037375E-3
2.920000E-8	-3.962454E-3
2.930000E-8	-4.611723E-3
2.940000E-8	-4.433559E-3
2.950000E-8	-4.404437E-3
2.960000E-8	-6.283718E-3
2.970000E-8	-5.648154E-3
2.980000E-8	-4.541485E-3
2.990000E-8	-3.008252E-3
3.000000E-8	-2.970564E-3
3.010000E-8	-2.233926E-3
3.020000E-8	-2.566270E-3
3.030000E-8	-1.618920E-3
3.040000E-8	-8.240367E-4
3.050000E-8	-1.303707E-3
3.060000E-8	-3.201833E-3
3.070000E-8	-4.526067E-3
3.080000E-8	-4.318781E-3
3.090000E-8	-2.903752E-3
3.100000E-8	-4.258822E-3
3.110000E-8	-4.889247E-3
3.120000E-8	-5.012591E-3
3.130000E-8	-3.916200E-3
3.140000E-8	-2.391532E-3
3.150000E-8	-2.179107E-3
3.160000E-8	-1.528125E-3
3.170000E-8	-1.713141E-3
3.180000E-8	-1.346535E-3
3.190000E-8	-2.389819E-3
3.200000E-8	-3.544455E-3
3.210000E-8	-5.002312E-3
3.220000E-8	-4.964624E-3
3.230000E-8	-4.825862E-3
3.240000E-8	-5.351786E-3
3.250000E-8	-5.864006E-3
3.260000E-8	-5.019443E-3
3.270000E-8	-4.000143E-3
3.280000E-8	-2.305877E-3
3.290000E-8	-1.839911E-3
3.300000E-8	-1.012479E-3
3.310000E-8	-1.843337E-3
3.320000E-8	-5.876275E-4
3.330000E-8	-1.293429E-3
3.340000E-8	-1.887878E-3
3.350000E-8	-3.107612E-3
3.360000E-8	-3.784291E-3
3.370000E-8	-3.926479E-3
3.380000E-8	-3.583857E-3
3.390000E-8	-4.849845E-3
3.400000E-8	-5.396327E-3
3.410000E-8	-4.827575E-3
3.420000E-8	-3.284063E-3
3.430000E-8	-1.723419E-3
3.440000E-8	-1.072438E-3
3.450000E-8	-1.627485E-3
3.460000E-8	-1.146101E-3
3.470000E-8	-1.319125E-3
3.480000E-8	-1.687444E-3
3.490000E-8	-3.253227E-3
3.500000E-8	-4.406150E-3
3.510000E-8	-5.060558E-3
3.520000E-8	-3.611267E-3
3.530000E-8	-4.226273E-3
3.540000E-8	-5.190754E-3
3.550000E-8	-4.262248E-3
3.560000E-8	-3.280636E-3
3.570000E-8	-1.442469E-3
3.580000E-8	-1.555535E-3
3.590000E-8	-1.581231E-3
3.600000E-8	-1.690870E-3
3.610000E-8	-1.081003E-3
3.620000E-8	-1.740551E-3
3.630000E-8	-2.542286E-3
3.640000E-8	-3.851102E-3
3.650000E-8	-4.438699E-3
3.660000E-8	-3.895643E-3
3.670000E-8	-3.941897E-3
3.680000E-8	-4.733354E-3
3.690000E-8	-4.906378E-3
3.700000E-8	-4.169741E-3
3.710000E-8	-3.263505E-3
3.720000E-8	-2.545712E-3
3.730000E-8	-9.011266E-4
3.740000E-8	-1.521272E-3
3.750000E-8	-1.469879E-3
3.760000E-8	-1.517846E-3
3.770000E-8	-2.235639E-3
3.780000E-8	-2.639933E-3
3.790000E-8	-3.731184E-3
3.800000E-8	-4.277666E-3
3.810000E-8	-3.376571E-3
3.820000E-8	-4.298224E-3
3.830000E-8	-4.676821E-3
3.840000E-8	-3.535890E-3
3.850000E-8	-3.167571E-3
3.860000E-8	-2.595392E-3
3.870000E-8	-2.605671E-3
3.880000E-8	-2.525155E-3
3.890000E-8	-2.646786E-3
3.900000E-8	-1.656608E-3
3.910000E-8	-1.987238E-3
3.920000E-8	-3.482783E-3
3.930000E-8	-4.966337E-3
3.940000E-8	-6.165514E-3
3.950000E-8	-5.464852E-3
3.960000E-8	-4.808731E-3
3.970000E-8	-5.655007E-3
3.980000E-8	-4.664829E-3
3.990000E-8	-4.138905E-3
4.000000E-8	-2.857498E-3
4.010000E-8	-2.799253E-3
4.020000E-8	-3.268645E-3
4.030000E-8	-2.999686E-3
4.040000E-8	-2.209943E-3
4.050000E-8	-2.026640E-3
4.060000E-8	-2.545712E-3
4.070000E-8	-4.113208E-3
4.080000E-8	-4.872116E-3
4.090000E-8	-4.716223E-3
4.100000E-8	-4.502084E-3
4.110000E-8	-4.803591E-3
4.120000E-8	-4.976615E-3
4.130000E-8	-4.697378E-3
4.140000E-8	-3.145301E-3
4.150000E-8	-2.043771E-3
4.160000E-8	-1.716567E-3
4.170000E-8	-1.625772E-3
4.180000E-8	-1.113552E-3
4.190000E-8	-2.844070E-4
4.200000E-8	-1.074151E-3
4.210000E-8	-2.343565E-3
4.220000E-8	-3.941897E-3
4.230000E-8	-4.981755E-3
4.240000E-8	-4.193724E-3
4.250000E-8	-5.428876E-3
4.260000E-8	-5.910260E-3
4.270000E-8	-5.540229E-3
4.280000E-8	-3.777438E-3
4.290000E-8	-2.127713E-3
4.300000E-8	-1.841624E-3
4.310000E-8	-1.637764E-3
4.320000E-8	-1.430478E-3
4.330000E-8	-2.295875E-4
4.340000E-8	-1.413347E-3
4.350000E-8	-2.268188E-3
4.360000E-8	-4.217708E-3
4.370000E-8	-4.323920E-3
4.380000E-8	-4.938927E-3
4.390000E-8	-5.036574E-3
4.400000E-8	-5.954801E-3
4.410000E-8	-5.353500E-3
4.420000E-8	-4.424994E-3
4.430000E-8	-2.797539E-3
4.440000E-8	-1.092995E-3
4.450000E-8	-5.499391E-4
4.460000E-8	-1.218052E-3
4.470000E-8	-1.089569E-3
4.480000E-8	-1.219765E-3
4.490000E-8	-2.362409E-3
4.500000E-8	-3.111039E-3
4.510000E-8	-4.311929E-3
4.520000E-8	-5.750941E-3
4.530000E-8	-5.139361E-3
4.540000E-8	-4.719649E-3
4.550000E-8	-4.894386E-3
4.560000E-8	-4.454117E-3
4.570000E-8	-3.136735E-3
4.580000E-8	-3.246374E-3
4.590000E-8	-2.878056E-3
4.600000E-8	-2.927736E-3
4.610000E-8	-2.526868E-3
4.620000E-8	-1.003913E-3
4.630000E-8	-1.151241E-3
4.640000E-8	-2.011222E-3
4.650000E-8	-3.474218E-3
4.660000E-8	-4.145757E-3
4.670000E-8	-5.004025E-3
4.680000E-8	-4.717936E-3
4.690000E-8	-5.079402E-3
4.700000E-8	-4.868689E-3
4.710000E-8	-3.991577E-3
4.720000E-8	-2.401811E-3
4.730000E-8	-1.514420E-3
4.740000E-8	-1.370519E-3
4.750000E-8	-1.570953E-3
4.760000E-8	-1.829632E-3
4.770000E-8	-2.485753E-3
4.780000E-8	-3.302907E-3
4.790000E-8	-4.529494E-3
4.800000E-8	-5.509393E-3
4.810000E-8	-4.909804E-3
4.820000E-8	-3.606127E-3
4.830000E-8	-4.853271E-3
4.840000E-8	-5.756080E-3
4.850000E-8	-3.895643E-3
4.860000E-8	-3.011678E-3
4.870000E-8	-1.641190E-3
4.880000E-8	-1.759395E-3
4.890000E-8	-1.761108E-3
4.900000E-8	-1.725133E-3
4.910000E-8	-9.559461E-4
4.920000E-8	-1.548682E-3
4.930000E-8	-2.872916E-3
4.940000E-8	-4.195437E-3
4.950000E-8	-4.699092E-3
4.960000E-8	-4.575748E-3
4.970000E-8	-5.271270E-3
4.980000E-8	-6.084998E-3
4.990000E-8	-5.480270E-3
5.000000E-8	-5.120517E-3
5.010000E-8	-3.739750E-3
5.020000E-8	-2.074607E-3
5.030000E-8	-1.966681E-3
5.040000E-8	-1.814214E-3
5.050000E-8	-1.135823E-3
5.060000E-8	-5.756357E-4
5.070000E-8	-1.857042E-3
5.080000E-8	-3.244661E-3
5.090000E-8	-3.947036E-3
5.100000E-8	-3.762020E-3
5.110000E-8	-4.305076E-3
5.120000E-8	-5.372344E-3
5.130000E-8	-4.322207E-3
5.140000E-8	-4.524354E-3
5.150000E-8	-3.373144E-3
5.160000E-8	-2.249344E-3
5.170000E-8	-1.579518E-3
5.180000E-8	-1.649756E-3
5.190000E-8	-1.529838E-3
5.200000E-8	-6.253159E-4
5.210000E-8	-1.855329E-3
5.220000E-8	-3.047653E-3
5.230000E-8	-4.077233E-3
5.240000E-8	-4.431846E-3
5.250000E-8	-3.806561E-3
5.260000E-8	-4.916656E-3
5.270000E-8	-6.225473E-3
5.280000E-8	-5.168484E-3
5.290000E-8	-3.789430E-3
5.300000E-8	-2.756425E-3
5.310000E-8	-2.917457E-3
5.320000E-8	-3.080203E-3
5.330000E-8	-2.609097E-3
5.340000E-8	-2.167115E-3
5.350000E-8	-2.074607E-3
5.360000E-8	-2.855785E-3
5.370000E-8	-3.710627E-3
5.380000E-8	-3.804848E-3
5.390000E-8	-3.803135E-3
5.400000E-8	-3.558160E-3
5.410000E-8	-5.272983E-3
5.420000E-8	-5.183902E-3
5.430000E-8	-3.832258E-3
5.440000E-8	-3.117891E-3
5.450000E-8	-2.590253E-3
5.460000E-8	-1.911862E-3
5.470000E-8	-1.704575E-3
5.480000E-8	-1.033036E-3
5.490000E-8	-1.108413E-3
5.500000E-8	-1.200921E-3
5.510000E-8	-2.999686E-3
5.520000E-8	-4.051536E-3
5.530000E-8	-4.185159E-3
5.540000E-8	-3.549595E-3
5.550000E-8	-5.141074E-3
5.560000E-8	-5.024582E-3
5.570000E-8	-4.848132E-3
5.580000E-8	-3.628398E-3
5.590000E-8	-2.031779E-3
5.600000E-8	-9.902083E-4
5.610000E-8	-6.167504E-4
5.620000E-8	-3.786281E-4
5.630000E-8	-3.323741E-4
5.640000E-8	-1.661747E-3
5.650000E-8	-1.817640E-3
5.660000E-8	-4.640846E-3
5.670000E-8	-5.243860E-3
5.680000E-8	-4.406150E-3
5.690000E-8	-4.908091E-3
5.700000E-8	-4.940640E-3
5.710000E-8	-4.786460E-3
5.720000E-8	-3.676365E-3
5.730000E-8	-2.684474E-3
5.740000E-8	-2.307590E-3
5.750000E-8	-1.444182E-3
5.760000E-8	-1.074151E-3
5.770000E-8	-8.171842E-4
5.780000E-8	-7.794958E-4
5.790000E-8	-1.747403E-3
5.800000E-8	-2.631368E-3
5.810000E-8	-4.687100E-3
5.820000E-8	-4.356470E-3
5.830000E-8	-3.511906E-3
5.840000E-8	-4.635706E-3
5.850000E-8	-4.616862E-3
5.860000E-8	-4.118347E-3
5.870000E-8	-3.008252E-3
5.880000E-8	-2.252770E-3
5.890000E-8	-1.893017E-3
5.900000E-8	-1.815927E-3
5.910000E-8	-1.046741E-3
5.920000E-8	-1.481871E-3
5.930000E-8	-2.040345E-3
5.940000E-8	-2.878056E-3
5.950000E-8	-3.633537E-3
5.960000E-8	-4.762477E-3
5.970000E-8	-4.992033E-3
5.980000E-8	-4.904665E-3
5.990000E-8	-5.415171E-3
6.000000E-8	-4.385592E-3
6.010000E-8	-3.710627E-3
6.020000E-8	-2.482327E-3
6.030000E-8	-1.954689E-3
6.040000E-8	-1.684018E-3
6.050000E-8	-1.745690E-3
6.060000E-8	-1.349961E-3
6.070000E-8	-7.229632E-4
6.080000E-8	-2.047197E-3
6.090000E-8	-4.006995E-3
6.100000E-8	-5.195893E-3
6.110000E-8	-4.692239E-3
6.120000E-8	-3.859668E-3
6.130000E-8	-5.341508E-3
6.140000E-8	-4.630567E-3
6.150000E-8	-3.947036E-3
6.160000E-8	-2.742720E-3
6.170000E-8	-1.767960E-3
6.180000E-8	-1.238609E-3
6.190000E-8	-1.869034E-3
6.200000E-8	-1.713141E-3
6.210000E-8	-1.015905E-3
6.220000E-8	-2.151697E-3
6.230000E-8	-3.364579E-3
6.240000E-8	-4.195437E-3
6.250000E-8	-4.287945E-3
6.260000E-8	-3.575291E-3
6.270000E-8	-4.723075E-3
6.280000E-8	-5.139361E-3
6.290000E-8	-4.673395E-3
6.300000E-8	-3.412546E-3
6.310000E-8	-2.245918E-3
6.320000E-8	-1.925566E-3
6.330000E-8	-2.804392E-3
6.340000E-8	-1.858755E-3
6.350000E-8	-6.801354E-4
6.360000E-8	-1.329404E-3
6.370000E-8	-1.954689E-3
6.380000E-8	-3.791143E-3
6.390000E-8	-4.241691E-3
6.400000E-8	-3.940184E-3
6.410000E-8	-3.940184E-3
6.420000E-8	-5.360352E-3
6.430000E-8	-4.123487E-3
6.440000E-8	-3.618119E-3
6.450000E-8	-2.095164E-3
6.460000E-8	-1.805649E-3
6.470000E-8	-8.994135E-4
6.480000E-8	-1.454461E-3
6.490000E-8	-1.053593E-3
6.500000E-8	-1.586371E-3
6.510000E-8	-2.506311E-3
6.520000E-8	-3.193268E-3
6.530000E-8	-4.512363E-3
6.540000E-8	-4.582600E-3
6.550000E-8	-4.204003E-3
6.560000E-8	-5.497401E-3
6.570000E-8	-5.117090E-3
6.580000E-8	-4.616862E-3
6.590000E-8	-3.636963E-3
6.600000E-8	-2.358983E-3
6.610000E-8	-2.067755E-3
6.620000E-8	-1.538404E-3
6.630000E-8	-2.144844E-3
6.640000E-8	-1.394502E-3
6.650000E-8	-1.442469E-3
6.660000E-8	-3.057932E-3
6.670000E-8	-4.824149E-3
6.680000E-8	-5.404893E-3
6.690000E-8	-4.183445E-3
6.700000E-8	-4.711083E-3
6.710000E-8	-5.862293E-3
6.720000E-8	-5.264418E-3
6.730000E-8	-4.443838E-3
6.740000E-8	-2.669056E-3
6.750000E-8	-1.839911E-3
6.760000E-8	-1.807362E-3
6.770000E-8	-1.216339E-3
6.780000E-8	-1.051880E-3
6.790000E-8	-1.632625E-3
6.800000E-8	-3.474218E-3
6.810000E-8	-5.101672E-3
6.820000E-8	-5.778351E-3
6.830000E-8	-5.194180E-3
6.840000E-8	-5.487122E-3
6.850000E-8	-6.682873E-3
6.860000E-8	-6.074719E-3
6.870000E-8	-4.286232E-3
6.880000E-8	-3.177850E-3
6.890000E-8	-2.273328E-3
6.900000E-8	-2.172254E-3
6.910000E-8	-2.537147E-3
6.920000E-8	-1.817640E-3
6.930000E-8	-1.891304E-3
6.940000E-8	-2.084886E-3
6.950000E-8	-3.720906E-3
6.960000E-8	-5.146213E-3
6.970000E-8	-5.793769E-3
6.980000E-8	-4.604870E-3
6.990000E-8	-4.322207E-3
7.000000E-8	-4.959484E-3
7.010000E-8	-3.808274E-3
7.020000E-8	-3.330317E-3
7.030000E-8	-2.127713E-3
7.040000E-8	-1.500715E-3
7.050000E-8	-1.538404E-3
7.060000E-8	-1.499002E-3
7.070000E-8	-6.492994E-4
7.080000E-8	-1.591510E-3
7.090000E-8	-2.831802E-3
7.100000E-8	-4.416428E-3
7.110000E-8	-4.938927E-3
7.120000E-8	-5.139361E-3
7.130000E-8	-4.659690E-3
7.140000E-8	-5.415171E-3
7.150000E-8	-4.827575E-3
7.160000E-8	-4.058388E-3
7.170000E-8	-3.659234E-3
7.180000E-8	-2.434360E-3
7.190000E-8	-1.778239E-3
7.200000E-8	-1.696010E-3
7.210000E-8	-2.192812E-3
7.220000E-8	-1.687444E-3
7.230000E-8	-2.496032E-3
7.240000E-8	-3.756881E-3
7.250000E-8	-5.192467E-3
7.260000E-8	-5.348360E-3
7.270000E-8	-3.743176E-3
7.280000E-8	-3.816840E-3
7.290000E-8	-4.599731E-3
7.300000E-8	-4.168027E-3
7.310000E-8	-2.415516E-3
7.320000E-8	-1.939271E-3
7.330000E-8	-1.084429E-3
7.340000E-8	-2.076320E-3
7.350000E-8	-1.877599E-3
7.360000E-8	-1.252314E-3
7.370000E-8	-2.453204E-3
7.380000E-8	-2.806105E-3
7.390000E-8	-4.657977E-3
7.400000E-8	-5.747515E-3
7.410000E-8	-4.796739E-3
7.420000E-8	-4.687100E-3
7.430000E-8	-5.099959E-3
7.440000E-8	-4.445551E-3
7.450000E-8	-3.856241E-3
7.460000E-8	-2.785548E-3
7.470000E-8	-2.014648E-3
7.480000E-8	-1.586371E-3
7.490000E-8	-2.148271E-3
7.500000E-8	-1.600075E-3
7.510000E-8	-1.887878E-3
7.520000E-8	-2.965424E-3
7.530000E-8	-4.358183E-3
7.540000E-8	-4.849845E-3
7.550000E-8	-5.543655E-3
7.560000E-8	-4.647698E-3
7.570000E-8	-5.780064E-3
7.580000E-8	-5.000599E-3
7.590000E-8	-4.594592E-3
7.600000E-8	-2.879769E-3
7.610000E-8	-1.964968E-3
7.620000E-8	-1.874173E-3
7.630000E-8	-1.980386E-3
7.640000E-8	-1.831345E-3
7.650000E-8	-1.002200E-3
7.660000E-8	-2.358983E-3
7.670000E-8	-3.275497E-3
7.680000E-8	-4.094364E-3
7.690000E-8	-4.834427E-3
7.700000E-8	-4.054962E-3
7.710000E-8	-4.906378E-3
7.720000E-8	-5.591622E-3
7.730000E-8	-3.631824E-3
7.740000E-8	-3.460513E-3
7.750000E-8	-2.451491E-3
7.760000E-8	-2.095164E-3
7.770000E-8	-2.028353E-3
7.780000E-8	-1.814214E-3
7.790000E-8	-1.983812E-3
7.800000E-8	-1.536690E-3
7.810000E-8	-3.008252E-3
7.820000E-8	-4.457543E-3
7.830000E-8	-4.330773E-3
7.840000E-8	-3.827119E-3
7.850000E-8	-3.638676E-3
7.860000E-8	-4.837853E-3
7.870000E-8	-4.932074E-3
7.880000E-8	-4.145757E-3
7.890000E-8	-3.107612E-3
7.900000E-8	-1.505854E-3
7.910000E-8	-1.478445E-3
7.920000E-8	-1.451035E-3
7.930000E-8	-4.351607E-4
7.940000E-8	-1.322552E-3
7.950000E-8	-1.584658E-3
7.960000E-8	-3.136735E-3
7.970000E-8	-4.209142E-3
7.980000E-8	-5.247287E-3
7.990000E-8	-4.755624E-3
8.000000E-8	-4.697378E-3
8.010000E-8	-4.051536E-3
8.020000E-8	-3.148727E-3
8.030000E-8	-2.896900E-3
8.040000E-8	-2.042058E-3
8.050000E-8	-9.662248E-4
8.060000E-8	-1.637764E-3
8.070000E-8	-2.115722E-3
8.080000E-8	-1.384224E-3
8.090000E-8	-1.132396E-3
8.100000E-8	-1.534977E-3
8.110000E-8	-3.486210E-3
8.120000E-8	-3.943610E-3
