Study Name	Tungsten_Calibration
7.400000E-9	9.679223E-4
7.500000E-9	2.086583E-3
7.600000E-9	2.739278E-3
7.700000E-9	4.251954E-3
7.800000E-9	4.558601E-3
7.900000E-9	4.162873E-3
8.000000E-9	2.638205E-3
8.100000E-9	1.822764E-3
8.200000E-9	1.233591E-4
8.300000E-9	-4.128443E-4
8.400000E-9	-1.272826E-3
8.500000E-9	-1.793611E-3
8.600000E-9	-1.675406E-3
8.700000E-9	-8.359825E-4
8.800000E-9	6.133086E-4
8.900000E-9	1.675437E-3
9.000000E-9	2.429205E-3
9.100000E-9	3.436514E-3
9.200000E-9	4.346175E-3
9.300000E-9	4.846403E-3
9.400000E-9	3.652366E-3
9.500000E-9	1.622330E-3
9.600000E-9	9.766246E-5
9.700000E-9	-4.094181E-4
9.800000E-9	-1.190596E-3
9.900000E-9	-1.988906E-3
1.000000E-8	-2.403478E-3
1.010000E-8	-1.742218E-3
1.020000E-8	5.276531E-4
1.030000E-8	7.794802E-4
1.040000E-8	2.059173E-3
1.050000E-8	2.914015E-3
1.060000E-8	4.037815E-3
1.070000E-8	4.505495E-3
1.080000E-8	3.844234E-3
1.090000E-8	2.019772E-3
1.100000E-8	1.341380E-3
1.110000E-8	3.443503E-4
1.120000E-8	-7.143517E-4
1.130000E-8	-1.438997E-3
1.140000E-8	-1.478399E-3
1.150000E-8	-9.370560E-4
1.160000E-8	2.399873E-5
1.170000E-8	1.171782E-3
1.180000E-8	1.648027E-3
1.190000E-8	2.321279E-3
1.200000E-8	3.890488E-3
1.210000E-8	4.805289E-3
1.220000E-8	4.747043E-3
1.230000E-8	3.124728E-3
1.240000E-8	2.088296E-3
1.250000E-8	1.627606E-4
1.260000E-8	-4.539590E-4
1.270000E-8	-8.068596E-4
1.280000E-8	-1.403022E-3
1.290000E-8	-1.308801E-3
1.300000E-8	-2.175498E-4
1.310000E-8	5.824726E-4
1.320000E-8	1.767945E-3
1.330000E-8	2.436058E-3
1.340000E-8	3.409104E-3
1.350000E-8	4.534617E-3
1.360000E-8	4.529478E-3
1.370000E-8	3.604399E-3
1.380000E-8	3.486194E-3
1.390000E-8	1.240307E-3
1.400000E-8	2.261457E-4
1.410000E-8	-8.531136E-4
1.420000E-8	-1.576046E-3
1.430000E-8	-2.400052E-3
1.440000E-8	-1.562341E-3
1.450000E-8	2.175802E-4
1.460000E-8	1.180348E-3
1.470000E-8	2.194509E-3
1.480000E-8	3.188113E-3
1.490000E-8	4.006979E-3
1.500000E-8	4.498642E-3
1.510000E-8	4.392429E-3
1.520000E-8	3.172695E-3
1.530000E-8	1.483568E-3
1.540000E-8	-1.096239E-4
1.550000E-8	6.867627E-6
1.560000E-8	-8.222776E-4
1.570000E-8	-1.370473E-3
1.580000E-8	-7.588925E-4
1.590000E-8	1.714629E-5
1.600000E-8	8.582833E-4
1.610000E-8	1.891289E-3
1.620000E-8	2.903737E-3
1.630000E-8	3.383407E-3
1.640000E-8	4.298208E-3
1.650000E-8	4.282790E-3
1.660000E-8	2.941425E-3
1.670000E-8	1.997501E-3
1.680000E-8	5.927512E-4
1.690000E-8	-5.104916E-4
1.700000E-8	-1.183744E-3
1.710000E-8	-1.872414E-3
1.720000E-8	-1.740505E-3
1.730000E-8	-4.436803E-4
1.740000E-8	2.604079E-4
1.750000E-8	1.283135E-3
1.760000E-8	1.534962E-3
1.770000E-8	2.569680E-3
1.780000E-8	4.185143E-3
1.790000E-8	4.563740E-3
1.800000E-8	3.445079E-3
1.810000E-8	2.708442E-3
1.820000E-8	1.360225E-3
1.830000E-8	8.480046E-4
1.840000E-8	-1.061976E-4
1.850000E-8	-9.559002E-4
1.860000E-8	-1.528079E-3
1.870000E-8	-1.022711E-3
1.880000E-8	1.901704E-4
1.890000E-8	7.058165E-4
1.900000E-8	2.038616E-3
1.910000E-8	2.979113E-3
1.920000E-8	3.731169E-3
1.930000E-8	4.251954E-3
1.940000E-8	4.426691E-3
1.950000E-8	3.330301E-3
1.960000E-8	2.185944E-3
1.970000E-8	2.895308E-4
1.980000E-8	1.885940E-5
1.990000E-8	-9.696051E-4
2.000000E-8	-1.689111E-3
2.010000E-8	-1.856996E-3
2.020000E-8	-8.668185E-4
2.030000E-8	-1.558778E-4
2.040000E-8	3.100881E-4
2.050000E-8	2.093436E-3
2.060000E-8	3.475915E-3
2.070000E-8	4.431831E-3
2.080000E-8	4.344462E-3
2.090000E-8	3.780849E-3
2.100000E-8	3.105884E-3
2.110000E-8	1.495560E-3
2.120000E-8	6.167348E-4
2.130000E-8	-6.389748E-4
2.140000E-8	-1.486964E-3
2.150000E-8	-1.531505E-3
2.160000E-8	-8.154252E-4
2.170000E-8	-3.082079E-5
2.180000E-8	1.003898E-3
2.190000E-8	2.293869E-3
2.200000E-8	3.141859E-3
2.210000E-8	3.628382E-3
2.220000E-8	4.858395E-3
2.230000E-8	4.363306E-3
2.240000E-8	3.056203E-3
2.250000E-8	2.206501E-3
2.260000E-8	3.923174E-4
2.270000E-8	-3.614510E-4
2.280000E-8	-1.099801E-3
2.290000E-8	-1.553776E-3
2.300000E-8	-1.384178E-3
2.310000E-8	-1.610172E-4
2.320000E-8	4.625549E-4
2.330000E-8	1.603486E-3
2.340000E-8	1.821051E-3
2.350000E-8	3.445079E-3
2.360000E-8	3.952160E-3
2.370000E-8	4.120045E-3
2.380000E-8	4.078930E-3
2.390000E-8	2.509721E-3
2.400000E-8	5.893250E-4
2.410000E-8	-2.398202E-4
2.420000E-8	-1.224858E-3
2.430000E-8	-1.401309E-3
2.440000E-8	-1.872414E-3
2.450000E-8	-6.029995E-4
2.460000E-8	-4.109945E-5
2.470000E-8	1.087840E-3
2.480000E-8	2.170526E-3
2.490000E-8	2.842065E-3
2.500000E-8	4.202274E-3
2.510000E-8	4.423265E-3
2.520000E-8	3.892201E-3
2.530000E-8	3.066482E-3
2.540000E-8	1.730256E-3
2.550000E-8	4.951040E-4
2.560000E-8	-3.271888E-4
2.570000E-8	-1.151195E-3
2.580000E-8	-1.449276E-3
2.590000E-8	-1.313940E-3
2.600000E-8	3.049488E-4
2.610000E-8	1.307118E-3
2.620000E-8	2.132837E-3
2.630000E-8	2.475459E-3
2.640000E-8	3.040785E-3
2.650000E-8	4.481511E-3
2.660000E-8	4.639117E-3
2.670000E-8	3.446793E-3
2.680000E-8	2.607369E-3
2.690000E-8	9.662092E-4
2.700000E-8	-2.244022E-4
2.710000E-8	-1.721660E-3
2.720000E-8	-2.300692E-3
2.730000E-8	-2.259577E-3
2.740000E-8	-8.976545E-4
2.750000E-8	5.961775E-4
2.760000E-8	1.538388E-3
2.770000E-8	2.547410E-3
2.780000E-8	3.340580E-3
2.790000E-8	4.315339E-3
2.800000E-8	4.365019E-3
2.810000E-8	4.704215E-3
2.820000E-8	2.920868E-3
2.830000E-8	1.992362E-3
2.840000E-8	4.454238E-4
2.850000E-8	-7.606057E-4
2.860000E-8	-1.473259E-3
2.870000E-8	-9.798837E-4
2.880000E-8	-6.149913E-4
2.890000E-8	2.706866E-4
2.900000E-8	7.623491E-4
2.910000E-8	1.728543E-3
2.920000E-8	2.497730E-3
2.930000E-8	4.356454E-3
2.940000E-8	4.913215E-3
2.950000E-8	4.085783E-3
2.960000E-8	3.146998E-3
2.970000E-8	1.901567E-3
2.980000E-8	6.441446E-4
2.990000E-8	2.399873E-5
3.000000E-8	-7.229172E-4
3.010000E-8	-1.798750E-3
3.020000E-8	-1.327645E-3
3.030000E-8	1.182198E-4
3.040000E-8	8.086031E-4
3.050000E-8	1.437314E-3
3.060000E-8	2.502869E-3
3.070000E-8	3.326875E-3
3.080000E-8	3.792841E-3
3.090000E-8	3.933316E-3
3.100000E-8	3.090466E-3
3.110000E-8	2.430918E-3
3.120000E-8	1.266003E-3
3.130000E-8	-1.353205E-4
3.140000E-8	-9.302035E-4
3.150000E-8	-1.500669E-3
3.160000E-8	-1.481825E-3
3.170000E-8	-8.496874E-4
3.180000E-8	1.267853E-4
3.190000E-8	9.079635E-4
3.200000E-8	2.410361E-3
3.210000E-8	3.254924E-3
3.220000E-8	3.875070E-3
3.230000E-8	4.496929E-3
3.240000E-8	4.693937E-3
3.250000E-8	3.518743E-3
3.260000E-8	1.827904E-3
3.270000E-8	3.599050E-5
3.280000E-8	-1.027851E-3
3.290000E-8	-1.415014E-3
3.300000E-8	-1.343063E-3
3.310000E-8	-1.420153E-3
3.320000E-8	-5.533193E-4
3.330000E-8	6.903985E-4
3.340000E-8	1.699420E-3
3.350000E-8	2.812942E-3
3.360000E-8	3.109310E-3
3.370000E-8	4.389003E-3
3.380000E-8	4.512347E-3
3.390000E-8	3.546153E-3
3.400000E-8	2.812942E-3
3.410000E-8	1.086127E-3
3.420000E-8	-2.398202E-4
3.430000E-8	-1.255694E-3
3.440000E-8	-1.766201E-3
3.450000E-8	-1.687398E-3
3.460000E-8	-6.680977E-4
3.470000E-8	1.050152E-3
3.480000E-8	1.132381E-3
3.490000E-8	2.163673E-3
3.500000E-8	3.508464E-3
3.510000E-8	4.344462E-3
3.520000E-8	4.740191E-3
3.530000E-8	4.171438E-3
3.540000E-8	3.220662E-3
3.550000E-8	1.869018E-3
3.560000E-8	4.591287E-4
3.570000E-8	-8.856627E-4
3.580000E-8	-1.678833E-3
3.590000E-8	-1.512661E-3
3.600000E-8	-9.781706E-4
3.610000E-8	-4.077050E-4
3.620000E-8	7.075296E-4
3.630000E-8	2.105427E-3
3.640000E-8	2.638205E-3
3.650000E-8	3.643800E-3
3.660000E-8	4.195422E-3
3.670000E-8	4.311913E-3
3.680000E-8	3.856226E-3
3.690000E-8	1.971805E-3
3.700000E-8	7.983245E-4
3.710000E-8	7.367892E-5
3.720000E-8	-1.122072E-3
3.730000E-8	-1.911816E-3
3.740000E-8	-1.990619E-3
3.750000E-8	-4.488196E-4
3.760000E-8	4.454238E-4
3.770000E-8	1.307118E-3
3.780000E-8	2.406935E-3
3.790000E-8	3.570136E-3
3.800000E-8	4.526052E-3
3.810000E-8	4.181717E-3
3.820000E-8	3.619817E-3
3.830000E-8	2.175665E-3
3.840000E-8	7.246607E-4
3.850000E-8	-3.271888E-4
3.860000E-8	-9.678920E-4
3.870000E-8	-1.695964E-3
3.880000E-8	-2.065995E-3
3.890000E-8	-1.029564E-3
3.900000E-8	-2.209760E-4
3.910000E-8	7.092427E-4
3.920000E-8	2.004354E-3
3.930000E-8	2.919155E-3
3.940000E-8	3.654079E-3
3.950000E-8	4.070365E-3
3.960000E-8	3.982996E-3
3.970000E-8	3.347432E-3
3.980000E-8	1.838182E-3
3.990000E-8	7.657754E-4
4.000000E-8	-1.747220E-4
4.010000E-8	-1.884406E-3
4.020000E-8	-2.141372E-3
4.030000E-8	-1.803890E-3
4.040000E-8	-2.449595E-4
4.050000E-8	7.486443E-4
4.060000E-8	1.694281E-3
4.070000E-8	2.506295E-3
4.080000E-8	3.455358E-3
4.090000E-8	4.508921E-3
4.100000E-8	4.541470E-3
4.110000E-8	3.902480E-3
4.120000E-8	2.920868E-3
4.130000E-8	9.405126E-4
4.140000E-8	-3.545986E-4
4.150000E-8	-1.298522E-3
4.160000E-8	-1.802177E-3
4.170000E-8	-1.798750E-3
4.180000E-8	-6.167044E-4
4.190000E-8	4.745467E-4
4.200000E-8	1.514404E-3
4.210000E-8	1.836469E-3
4.220000E-8	2.566254E-3
4.230000E-8	4.351315E-3
4.240000E-8	4.690510E-3
4.250000E-8	4.245102E-3
4.260000E-8	2.663901E-3
4.270000E-8	1.003898E-3
4.280000E-8	-1.610172E-4
4.290000E-8	-5.755898E-4
4.300000E-8	-1.913529E-3
4.310000E-8	-1.954643E-3
4.320000E-8	-1.346489E-3
4.330000E-8	5.824726E-4
4.340000E-8	9.336601E-4
4.350000E-8	1.711412E-3
4.360000E-8	2.835212E-3
4.370000E-8	4.210840E-3
4.380000E-8	4.938911E-3
4.390000E-8	4.652822E-3
4.400000E-8	3.780849E-3
4.410000E-8	2.297296E-3
4.420000E-8	9.079635E-4
4.430000E-8	-4.196968E-4
4.440000E-8	-1.668554E-3
4.450000E-8	-2.004324E-3
4.460000E-8	-1.634292E-3
4.470000E-8	-1.010583E-4
4.480000E-8	1.046725E-3
4.490000E-8	1.200905E-3
4.500000E-8	2.422353E-3
4.510000E-8	3.104171E-3
4.520000E-8	4.034389E-3
4.530000E-8	4.039529E-3
4.540000E-8	3.777423E-3
4.550000E-8	2.216780E-3
4.560000E-8	1.483568E-3
4.570000E-8	-8.221409E-5
4.580000E-8	-8.908020E-4
4.590000E-8	-1.474973E-3
4.600000E-8	-1.709669E-3
4.610000E-8	-7.760236E-4
4.620000E-8	4.694073E-4
4.630000E-8	1.980370E-3
4.640000E-8	2.439484E-3
4.650000E-8	2.970548E-3
4.660000E-8	4.003553E-3
4.670000E-8	4.053233E-3
4.680000E-8	4.678519E-3
4.690000E-8	3.087039E-3
4.700000E-8	1.824477E-3
4.710000E-8	3.597683E-4
4.720000E-8	-9.591897E-5
4.730000E-8	-7.845892E-4
4.740000E-8	-1.528079E-3
4.750000E-8	-1.445850E-3
4.760000E-8	-3.767323E-5
4.770000E-8	7.452180E-4
4.780000E-8	1.483568E-3
4.790000E-8	2.137976E-3
4.800000E-8	3.287473E-3
4.810000E-8	4.308487E-3
4.820000E-8	4.469519E-3
4.830000E-8	3.849373E-3
4.840000E-8	1.992362E-3
4.850000E-8	9.644961E-4
4.860000E-8	2.312850E-4
4.870000E-8	-6.475404E-4
4.880000E-8	-1.880980E-3
4.890000E-8	-1.821021E-3
4.900000E-8	-4.967867E-4
4.910000E-8	6.081692E-4
4.920000E-8	8.599964E-4
4.930000E-8	1.865592E-3
4.940000E-8	2.509721E-3
4.950000E-8	3.405678E-3
4.960000E-8	4.389003E-3
4.970000E-8	4.337610E-3
4.980000E-8	3.133293E-3
4.990000E-8	1.803920E-3
5.000000E-8	7.025270E-5
5.010000E-8	-8.428349E-4
5.020000E-8	-2.310970E-3
5.030000E-8	-2.091692E-3
5.040000E-8	-9.781706E-4
5.050000E-8	6.167348E-4
5.060000E-8	5.122351E-4
5.070000E-8	1.942682E-3
5.080000E-8	2.634778E-3
5.090000E-8	3.873357E-3
5.100000E-8	4.793297E-3
5.110000E-8	4.001840E-3
5.120000E-8	3.357711E-3
5.130000E-8	2.530279E-3
5.140000E-8	1.361938E-3
5.150000E-8	1.518652E-8
5.160000E-8	-8.068596E-4
5.170000E-8	-1.848431E-3
5.180000E-8	-1.920381E-3
5.190000E-8	-6.749502E-4
5.200000E-8	6.475708E-4
5.210000E-8	1.120389E-3
5.220000E-8	2.146542E-3
5.230000E-8	3.129867E-3
5.240000E-8	4.120045E-3
5.250000E-8	4.414700E-3
5.260000E-8	3.765431E-3
5.270000E-8	2.785532E-3
5.280000E-8	1.399626E-3
5.290000E-8	5.687677E-4
5.300000E-8	-5.533193E-4
5.310000E-8	-1.714808E-3
5.320000E-8	-1.622300E-3
5.330000E-8	-1.022711E-3
5.340000E-8	1.284984E-4
5.350000E-8	1.289987E-3
5.360000E-8	1.863879E-3
5.370000E-8	2.331558E-3
5.380000E-8	3.755152E-3
5.390000E-8	4.546609E-3
5.400000E-8	4.349602E-3
5.410000E-8	2.862622E-3
5.420000E-8	2.127698E-3
5.430000E-8	8.377260E-4
5.440000E-8	-1.644434E-4
5.450000E-8	-9.353429E-4
5.460000E-8	-1.892971E-3
5.470000E-8	-1.519513E-3
5.480000E-8	-2.775086E-4
5.490000E-8	9.559306E-4
5.500000E-8	1.140946E-3
5.510000E-8	2.482312E-3
5.520000E-8	3.196678E-3
5.530000E-8	3.751726E-3
5.540000E-8	4.568880E-3
5.550000E-8	3.996701E-3
5.560000E-8	2.324705E-3
5.570000E-8	6.098823E-4
5.580000E-8	-4.505327E-4
5.590000E-8	-8.359825E-4
5.600000E-8	-1.584612E-3
5.610000E-8	-1.584612E-3
5.620000E-8	-3.323282E-4
5.630000E-8	6.682648E-5
5.640000E-8	1.125528E-3
5.650000E-8	2.156821E-3
5.660000E-8	2.968835E-3
5.670000E-8	4.197135E-3
5.680000E-8	4.711068E-3
5.690000E-8	4.621986E-3
5.700000E-8	3.092179E-3
5.710000E-8	1.872444E-3
5.720000E-8	4.676942E-4
5.730000E-8	-2.757955E-4
5.740000E-8	-1.555489E-3
5.750000E-8	-1.507522E-3
5.760000E-8	-1.272826E-3
5.770000E-8	2.278588E-4
5.780000E-8	1.101545E-3
5.790000E-8	1.178635E-3
5.800000E-8	2.569680E-3
5.810000E-8	3.688341E-3
5.820000E-8	4.553462E-3
5.830000E-8	4.570593E-3
5.840000E-8	3.671210E-3
5.850000E-8	2.670754E-3
5.860000E-8	1.039873E-3
5.870000E-8	4.488500E-4
5.880000E-8	-1.553776E-3
5.890000E-8	-1.464694E-3
5.900000E-8	-1.260834E-3
5.910000E-8	-5.104916E-4
5.920000E-8	4.951040E-4
5.930000E-8	9.473650E-4
5.940000E-8	2.201362E-3
5.950000E-8	3.066482E-3
5.960000E-8	3.731169E-3
5.970000E-8	4.301634E-3
5.980000E-8	4.102914E-3
5.990000E-8	3.025367E-3
6.000000E-8	1.613765E-3
6.010000E-8	6.509970E-4
6.020000E-8	-6.286962E-4
6.030000E-8	-1.416727E-3
6.040000E-8	-1.851857E-3
6.050000E-8	-6.304093E-4
6.060000E-8	4.848253E-4
6.070000E-8	1.445880E-3
6.080000E-8	2.559402E-3
6.090000E-8	2.965409E-3
6.100000E-8	3.575276E-3
6.110000E-8	4.072078E-3
6.120000E-8	4.479798E-3
6.130000E-8	3.549579E-3
6.140000E-8	1.490421E-3
6.150000E-8	5.208006E-4
6.160000E-8	-2.449595E-4
6.170000E-8	-1.267686E-3
6.180000E-8	-1.492104E-3
6.190000E-8	-1.502382E-3
6.200000E-8	-1.027714E-4
6.210000E-8	1.199329E-4
6.220000E-8	8.822668E-4
6.230000E-8	1.925551E-3
6.240000E-8	2.984253E-3
6.250000E-8	4.087496E-3
6.260000E-8	4.414700E-3
6.270000E-8	3.349145E-3
6.280000E-8	2.091723E-3
6.290000E-8	6.681281E-4
6.300000E-8	1.781786E-4
6.310000E-8	-7.057861E-4
6.320000E-8	-2.191053E-3
6.330000E-8	-1.733652E-3
6.340000E-8	-1.156334E-3
6.350000E-8	-7.364854E-5
6.360000E-8	7.109558E-4
6.370000E-8	1.884436E-3
6.380000E-8	2.665614E-3
6.390000E-8	3.684915E-3
6.400000E-8	4.094348E-3
6.410000E-8	4.371872E-3
6.420000E-8	3.323449E-3
6.430000E-8	1.075848E-3
6.440000E-8	9.081002E-5
6.450000E-8	-1.318943E-4
6.460000E-8	-4.950736E-4
6.470000E-8	-1.461268E-3
6.480000E-8	-1.284817E-3
6.490000E-8	-2.946397E-4
6.500000E-8	7.417918E-4
6.510000E-8	1.641175E-3
6.520000E-8	2.430918E-3
6.530000E-8	3.278908E-3
6.540000E-8	4.120045E-3
6.550000E-8	4.457527E-3
6.560000E-8	3.789415E-3
6.570000E-8	2.112280E-3
6.580000E-8	6.355790E-4
6.590000E-8	2.638341E-4
6.600000E-8	-1.158047E-3
6.610000E-8	-1.786759E-3
6.620000E-8	-1.815881E-3
6.630000E-8	-8.291301E-4
6.640000E-8	4.025960E-4
6.650000E-8	6.047430E-4
6.660000E-8	2.076305E-3
6.670000E-8	3.224088E-3
6.680000E-8	3.892201E-3
6.690000E-8	4.114905E-3
6.700000E-8	3.986422E-3
6.710000E-8	2.862622E-3
6.720000E-8	1.180348E-3
6.730000E-8	2.432768E-4
6.740000E-8	-4.623878E-5
6.750000E-8	-1.396169E-3
6.760000E-8	-1.846717E-3
6.770000E-8	-1.534931E-3
6.780000E-8	-4.368279E-4
6.790000E-8	4.300058E-4
6.800000E-8	1.942682E-3
6.810000E-8	2.593664E-3
6.820000E-8	3.705472E-3
6.830000E-8	4.392429E-3
6.840000E-8	4.411273E-3
6.850000E-8	3.227514E-3
6.860000E-8	1.995788E-3
6.870000E-8	7.539203E-5
6.880000E-8	-1.111793E-3
6.890000E-8	-1.305375E-3
6.900000E-8	-2.314396E-3
6.910000E-8	-1.730226E-3
6.920000E-8	2.158670E-4
6.930000E-8	7.041034E-4
6.940000E-8	1.380782E-3
6.950000E-8	2.326419E-3
6.960000E-8	3.090466E-3
6.970000E-8	4.748756E-3
6.980000E-8	4.837838E-3
6.990000E-8	4.125184E-3
7.000000E-8	2.324705E-3
7.010000E-8	7.075296E-4
7.020000E-8	-4.452567E-5
7.030000E-8	-7.691712E-4
7.040000E-8	-1.336211E-3
7.050000E-8	-1.826160E-3
7.060000E-8	-1.454415E-3
7.070000E-8	5.312160E-5
7.080000E-8	9.439388E-4
7.090000E-8	2.215066E-3
7.100000E-8	2.845491E-3
7.110000E-8	3.986422E-3
7.120000E-8	4.630552E-3
7.130000E-8	4.113192E-3
7.140000E-8	2.850630E-3
7.150000E-8	1.660019E-3
7.160000E-8	1.644737E-4
7.170000E-8	-4.796556E-4
7.180000E-8	-1.807316E-3
7.190000E-8	-2.425749E-3
7.200000E-8	-1.534931E-3
7.210000E-8	-7.383352E-4
7.220000E-8	1.182198E-4
7.230000E-8	1.349946E-3
7.240000E-8	2.009493E-3
7.250000E-8	2.800950E-3
7.260000E-8	4.356454E-3
7.270000E-8	4.111479E-3
7.280000E-8	3.777423E-3
7.290000E-8	2.833499E-3
7.300000E-8	1.552093E-3
7.310000E-8	-2.072711E-4
7.320000E-8	-6.715239E-4
7.330000E-8	-1.493817E-3
7.340000E-8	-1.481825E-3
7.350000E-8	-8.925151E-4
7.360000E-8	-3.083446E-4
7.370000E-8	1.062143E-3
7.380000E-8	2.631352E-3
7.390000E-8	3.174408E-3
7.400000E-8	4.104627E-3
7.410000E-8	4.389003E-3
7.420000E-8	4.322192E-3
7.430000E-8	2.907163E-3
7.440000E-8	1.451019E-3
7.450000E-8	7.760540E-4
7.460000E-8	-4.042788E-4
7.470000E-8	-1.392743E-3
7.480000E-8	-1.963209E-3
7.490000E-8	-1.680546E-3
7.500000E-8	-7.520401E-4
7.510000E-8	6.749805E-4
7.520000E-8	1.779936E-3
7.530000E-8	2.460041E-3
7.540000E-8	3.866504E-3
7.550000E-8	4.832699E-3
7.560000E-8	4.507208E-3
7.570000E-8	3.470776E-3
7.580000E-8	2.341837E-3
7.590000E-8	1.055291E-3
7.600000E-8	-5.139178E-4
7.610000E-8	-5.635980E-4
7.620000E-8	-1.598316E-3
7.630000E-8	-1.510948E-3
7.640000E-8	-8.376956E-4
7.650000E-8	6.852592E-4
7.660000E-8	1.617191E-3
7.670000E-8	2.749557E-3
7.680000E-8	2.840352E-3
7.690000E-8	3.633522E-3
7.700000E-8	4.411273E-3
7.710000E-8	4.094348E-3
7.720000E-8	2.429205E-3
7.730000E-8	1.509265E-3
7.740000E-8	4.865384E-4
7.750000E-8	-2.603775E-4
7.760000E-8	-1.137490E-3
7.770000E-8	-1.695964E-3
7.780000E-8	-6.920813E-4
7.790000E-8	7.829065E-4
7.800000E-8	1.111824E-3
7.810000E-8	1.911846E-3
7.820000E-8	1.983797E-3
7.830000E-8	3.517030E-3
7.840000E-8	3.809972E-3
7.850000E-8	4.515773E-3
7.860000E-8	3.787701E-3
7.870000E-8	2.478885E-3
7.880000E-8	7.897589E-4
7.890000E-8	-3.734428E-4
7.900000E-8	-1.122072E-3
7.910000E-8	-2.244159E-3
7.920000E-8	-1.682259E-3
7.930000E-8	-4.556721E-4
7.940000E-8	4.231534E-4
7.950000E-8	1.755953E-3
7.960000E-8	2.057460E-3
7.970000E-8	2.991105E-3
7.980000E-8	3.989848E-3
7.990000E-8	3.755152E-3
8.000000E-8	3.390260E-3
8.010000E-8	2.314427E-3
8.020000E-8	8.771275E-4
8.030000E-8	3.512027E-4
8.040000E-8	-8.119990E-4
8.050000E-8	-1.833013E-3
8.060000E-8	-2.030020E-3
8.070000E-8	-8.068596E-4
8.080000E-8	5.721939E-4
8.090000E-8	9.456519E-4
8.100000E-8	1.916985E-3
8.110000E-8	3.095605E-3
8.120000E-8	3.804833E-3
8.130000E-8	5.111935E-3
8.140000E-8	3.972717E-3
8.150000E-8	3.208670E-3
8.160000E-8	1.444167E-3
8.170000E-8	3.049488E-4
8.180000E-8	1.010887E-4
8.190000E-8	-1.020998E-3
8.200000E-8	-1.493817E-3
8.210000E-8	-9.730313E-4
8.220000E-8	-1.199025E-4
8.230000E-8	3.957436E-4
8.240000E-8	2.293869E-3
8.250000E-8	2.874614E-3
8.260000E-8	3.763718E-3
8.270000E-8	4.279364E-3
8.280000E-8	4.426691E-3
8.290000E-8	3.268629E-3
8.300000E-8	2.228771E-3
8.310000E-8	1.012463E-3
8.320000E-8	5.773333E-4
8.330000E-8	-7.845892E-4
8.340000E-8	-1.762775E-3
8.350000E-8	-1.824447E-3
8.360000E-8	-7.760236E-4
8.370000E-8	3.717601E-4
8.380000E-8	1.325962E-3
8.390000E-8	1.879297E-3
8.400000E-8	2.987679E-3
8.410000E-8	3.727743E-3
8.420000E-8	4.539757E-3
8.430000E-8	3.811685E-3
8.440000E-8	2.382951E-3
8.450000E-8	1.199192E-3
8.460000E-8	8.719882E-4
