Study Name	Tungsten_Calibration
7.200000E-9	-9.233970E-4
7.300000E-9	-8.051925E-4
7.400000E-9	-8.480202E-4
7.500000E-9	-1.094708E-3
7.600000E-9	-2.338426E-3
7.700000E-9	-3.244661E-3
7.800000E-9	-3.741463E-3
7.900000E-9	-4.394158E-3
8.000000E-9	-4.089224E-3
8.100000E-9	-4.586026E-3
8.200000E-9	-4.659690E-3
8.300000E-9	-3.931618E-3
8.400000E-9	-3.695209E-3
8.500000E-9	-2.720449E-3
8.600000E-9	-1.603502E-3
8.700000E-9	-9.079791E-4
8.800000E-9	-8.617251E-4
8.900000E-9	-1.219765E-3
9.000000E-9	-2.490893E-3
9.100000E-9	-3.700348E-3
9.200000E-9	-4.772755E-3
9.300000E-9	-5.079402E-3
9.400000E-9	-6.011334E-3
9.500000E-9	-4.961197E-3
9.600000E-9	-4.930361E-3
9.700000E-9	-4.166314E-3
9.800000E-9	-3.751742E-3
9.900000E-9	-2.973990E-3
1.000000E-8	-1.987238E-3
1.010000E-8	-7.452336E-4
1.020000E-8	-1.348248E-3
1.030000E-8	-1.296855E-3
1.040000E-8	-2.122574E-3
1.050000E-8	-2.175680E-3
1.060000E-8	-3.642103E-3
1.070000E-8	-4.149183E-3
1.080000E-8	-4.570608E-3
1.090000E-8	-4.671682E-3
1.100000E-8	-4.918370E-3
1.110000E-8	-4.616862E-3
1.120000E-8	-3.563300E-3
1.130000E-8	-2.523442E-3
1.140000E-8	-1.504141E-3
1.150000E-8	-8.206104E-4
1.160000E-8	-1.230044E-3
1.170000E-8	-1.137536E-3
1.180000E-8	-1.618920E-3
1.190000E-8	-2.585114E-3
1.200000E-8	-3.688357E-3
1.210000E-8	-4.649411E-3
1.220000E-8	-5.147926E-3
1.230000E-8	-4.114921E-3
1.240000E-8	-4.337625E-3
1.250000E-8	-4.709370E-3
1.260000E-8	-4.171454E-3
1.270000E-8	-3.248087E-3
1.280000E-8	-2.542286E-3
1.290000E-8	-1.134110E-3
1.300000E-8	-1.329404E-3
1.310000E-8	-1.348248E-3
1.320000E-8	-2.149984E-3
1.330000E-8	-3.143588E-3
1.340000E-8	-4.005282E-3
1.350000E-8	-4.536346E-3
1.360000E-8	-4.616862E-3
1.370000E-8	-4.848132E-3
1.380000E-8	-5.363778E-3
1.390000E-8	-4.921796E-3
1.400000E-8	-4.138905E-3
1.410000E-8	-3.150440E-3
1.420000E-8	-2.763277E-3
1.430000E-8	-2.100304E-3
1.440000E-8	-1.305421E-3
1.450000E-8	-1.036462E-3
1.460000E-8	-1.279724E-3
1.470000E-8	-2.021501E-3
1.480000E-8	-2.504598E-3
1.490000E-8	-3.465652E-3
1.500000E-8	-4.029265E-3
1.510000E-8	-4.272527E-3
1.520000E-8	-3.839110E-3
1.530000E-8	-3.703775E-3
1.540000E-8	-3.376571E-3
1.550000E-8	-2.706745E-3
1.560000E-8	-2.636507E-3
1.570000E-8	-2.538860E-3
1.580000E-8	-1.985525E-3
1.590000E-8	-1.087856E-3
1.600000E-8	-7.332418E-4
1.610000E-8	-5.071113E-4
1.620000E-8	-2.139705E-3
1.630000E-8	-2.693040E-3
1.640000E-8	-4.041257E-3
1.650000E-8	-3.583857E-3
1.660000E-8	-3.630111E-3
1.670000E-8	-4.149183E-3
1.680000E-8	-3.947036E-3
1.690000E-8	-3.035662E-3
1.700000E-8	-1.978673E-3
1.710000E-8	-1.898157E-3
1.720000E-8	-3.495052E-4
1.730000E-8	-6.458732E-4
1.740000E-8	-2.998250E-4
1.750000E-8	-1.310560E-3
1.760000E-8	-2.012935E-3
1.770000E-8	-2.480614E-3
1.780000E-8	-3.160719E-3
1.790000E-8	-4.615149E-3
1.800000E-8	-4.582600E-3
1.810000E-8	-5.019443E-3
1.820000E-8	-5.531663E-3
1.830000E-8	-5.565925E-3
1.840000E-8	-3.979585E-3
1.850000E-8	-4.048110E-3
1.860000E-8	-2.643359E-3
1.870000E-8	-1.252314E-3
1.880000E-8	-6.013324E-4
1.890000E-8	-5.773488E-4
1.900000E-8	-1.416773E-3
1.910000E-8	-2.110582E-3
1.920000E-8	-3.714053E-3
1.930000E-8	-4.651124E-3
1.940000E-8	-4.601444E-3
1.950000E-8	-4.724788E-3
1.960000E-8	-4.906378E-3
1.970000E-8	-4.147470E-3
1.980000E-8	-3.662660E-3
1.990000E-8	-2.886621E-3
2.000000E-8	-2.720449E-3
2.010000E-8	-2.566270E-3
2.020000E-8	-1.858755E-3
2.030000E-8	-1.648043E-3
2.040000E-8	-1.788518E-3
2.050000E-8	-2.958572E-3
2.060000E-8	-3.194981E-3
2.070000E-8	-4.373601E-3
2.080000E-8	-4.673395E-3
2.090000E-8	-5.404893E-3
2.100000E-8	-4.944066E-3
2.110000E-8	-5.783490E-3
2.120000E-8	-4.431846E-3
2.130000E-8	-3.570152E-3
2.140000E-8	-2.669056E-3
2.150000E-8	-1.805649E-3
2.160000E-8	-1.017618E-3
2.170000E-8	-4.642836E-4
2.180000E-8	-1.057020E-3
2.190000E-8	-2.069468E-3
2.200000E-8	-2.276754E-3
2.210000E-8	-3.429677E-3
2.220000E-8	-4.383879E-3
2.230000E-8	-4.928648E-3
2.240000E-8	-4.404437E-3
2.250000E-8	-3.691783E-3
2.260000E-8	-3.342308E-3
2.270000E-8	-3.117891E-3
2.280000E-8	-2.600532E-3
2.290000E-8	-2.466909E-3
2.300000E-8	-1.721706E-3
2.310000E-8	-6.030455E-4
2.320000E-8	-8.737169E-4
2.330000E-8	-1.063872E-3
2.340000E-8	-2.914031E-3
2.350000E-8	-3.415972E-3
2.360000E-8	-4.108069E-3
2.370000E-8	-4.842993E-3
2.380000E-8	-4.075519E-3
2.390000E-8	-4.390732E-3
2.400000E-8	-4.421568E-3
2.410000E-8	-4.114921E-3
2.420000E-8	-2.434360E-3
2.430000E-8	-2.691327E-3
2.440000E-8	-1.492150E-3
2.450000E-8	-7.143976E-4
2.460000E-8	-8.582989E-4
2.470000E-8	-9.251102E-4
2.480000E-8	-1.942697E-3
2.490000E-8	-3.080203E-3
2.500000E-8	-3.928192E-3
2.510000E-8	-4.334199E-3
2.520000E-8	-3.887077E-3
2.530000E-8	-4.603157E-3
2.540000E-8	-4.275953E-3
2.550000E-8	-3.588996E-3
2.560000E-8	-2.862638E-3
2.570000E-8	-2.701605E-3
2.580000E-8	-2.448065E-3
2.590000E-8	-1.320839E-3
2.600000E-8	-1.151241E-3
2.610000E-8	-1.809075E-3
2.620000E-8	-1.540117E-3
2.630000E-8	-2.472048E-3
2.640000E-8	-2.910605E-3
2.650000E-8	-4.616862E-3
2.660000E-8	-5.194180E-3
2.670000E-8	-5.541942E-3
2.680000E-8	-5.225016E-3
2.690000E-8	-4.589452E-3
2.700000E-8	-4.168027E-3
2.710000E-8	-2.980842E-3
2.720000E-8	-2.576548E-3
2.730000E-8	-1.608641E-3
2.740000E-8	-1.327691E-3
2.750000E-8	-1.440756E-3
2.760000E-8	-1.733698E-3
2.770000E-8	-2.689613E-3
2.780000E-8	-3.493062E-3
2.790000E-8	-4.006995E-3
2.800000E-8	-3.866520E-3
2.810000E-8	-4.896099E-3
2.820000E-8	-4.656264E-3
2.830000E-8	-4.908091E-3
2.840000E-8	-4.017274E-3
2.850000E-8	-3.352587E-3
2.860000E-8	-3.160719E-3
2.870000E-8	-2.076320E-3
2.880000E-8	-2.173967E-3
2.890000E-8	-1.212913E-3
2.900000E-8	-1.159806E-3
2.910000E-8	-2.050623E-3
2.920000E-8	-2.269902E-3
2.930000E-8	-3.678078E-3
2.940000E-8	-4.078946E-3
2.950000E-8	-4.714509E-3
2.960000E-8	-5.163344E-3
2.970000E-8	-5.362065E-3
2.980000E-8	-4.580887E-3
2.990000E-8	-3.177850E-3
3.000000E-8	-2.316155E-3
3.010000E-8	-2.389819E-3
3.020000E-8	-1.267732E-3
3.030000E-8	-1.010766E-3
3.040000E-8	-1.062159E-3
3.050000E-8	-1.831345E-3
3.060000E-8	-2.646786E-3
3.070000E-8	-3.645529E-3
3.080000E-8	-4.382166E-3
3.090000E-8	-5.406606E-3
3.100000E-8	-5.367204E-3
3.110000E-8	-4.822435E-3
3.120000E-8	-4.522641E-3
3.130000E-8	-3.518759E-3
3.140000E-8	-2.353844E-3
3.150000E-8	-1.875886E-3
3.160000E-8	-4.831278E-4
3.170000E-8	-6.835616E-4
3.180000E-8	-8.000531E-4
3.190000E-8	3.031897E-4
3.200000E-8	-1.034749E-3
3.210000E-8	-2.843793E-3
3.220000E-8	-3.619832E-3
3.230000E-8	-4.834427E-3
3.240000E-8	-5.670425E-3
3.250000E-8	-5.629310E-3
3.260000E-8	-5.045140E-3
3.270000E-8	-4.207429E-3
3.280000E-8	-4.054962E-3
3.290000E-8	-3.443382E-3
3.300000E-8	-2.249344E-3
3.310000E-8	-1.329404E-3
3.320000E-8	-2.621366E-4
3.330000E-8	-1.216339E-3
3.340000E-8	-1.682305E-3
3.350000E-8	-2.845506E-3
3.360000E-8	-3.397128E-3
3.370000E-8	-4.803591E-3
3.380000E-8	-4.632280E-3
3.390000E-8	-4.908091E-3
3.400000E-8	-5.211311E-3
3.410000E-8	-4.808731E-3
3.420000E-8	-4.310216E-3
3.430000E-8	-2.896900E-3
3.440000E-8	-2.585114E-3
3.450000E-8	-2.511450E-3
3.460000E-8	-1.557248E-3
3.470000E-8	-9.439544E-4
3.480000E-8	-1.017618E-3
3.490000E-8	-2.348705E-3
3.500000E-8	-3.260079E-3
3.510000E-8	-4.042970E-3
3.520000E-8	-5.123943E-3
3.530000E-8	-4.707657E-3
3.540000E-8	-4.507223E-3
3.550000E-8	-4.567182E-3
3.560000E-8	-4.421568E-3
3.570000E-8	-2.764990E-3
3.580000E-8	-2.523442E-3
3.590000E-8	-1.361953E-3
3.600000E-8	-2.019787E-3
3.610000E-8	-1.269445E-3
3.620000E-8	-1.188929E-3
3.630000E-8	-1.610354E-3
3.640000E-8	-2.343565E-3
3.650000E-8	-3.986438E-3
3.660000E-8	-4.195437E-3
3.670000E-8	-4.531207E-3
3.680000E-8	-4.875542E-3
3.690000E-8	-4.507223E-3
3.700000E-8	-4.942353E-3
3.710000E-8	-2.970564E-3
3.720000E-8	-2.573122E-3
3.730000E-8	-1.656608E-3
3.740000E-8	-4.540049E-4
3.750000E-8	-7.161107E-4
3.760000E-8	-1.101560E-3
3.770000E-8	-1.723419E-3
3.780000E-8	-2.338426E-3
3.790000E-8	-2.711884E-3
3.800000E-8	-4.848132E-3
3.810000E-8	-4.781321E-3
3.820000E-8	-4.431846E-3
3.830000E-8	-4.622002E-3
3.840000E-8	-5.504253E-3
3.850000E-8	-3.964167E-3
3.860000E-8	-3.931618E-3
3.870000E-8	-2.991121E-3
3.880000E-8	-2.218508E-3
3.890000E-8	-1.701149E-3
3.900000E-8	-1.589797E-3
3.910000E-8	-1.514420E-3
3.920000E-8	-2.047197E-3
3.930000E-8	-2.518302E-3
3.940000E-8	-3.369718E-3
3.950000E-8	-3.708914E-3
3.960000E-8	-3.487923E-3
3.970000E-8	-4.036118E-3
3.980000E-8	-4.950919E-3
3.990000E-8	-5.091394E-3
4.000000E-8	-4.716223E-3
4.010000E-8	-2.871203E-3
4.020000E-8	-2.788974E-3
4.030000E-8	-1.694297E-3
4.040000E-8	-1.420199E-3
4.050000E-8	-6.681437E-4
4.060000E-8	-1.529838E-3
4.070000E-8	-3.198407E-3
4.080000E-8	-4.454117E-3
4.090000E-8	-5.432303E-3
4.100000E-8	-5.574491E-3
4.110000E-8	-5.584769E-3
4.120000E-8	-5.509393E-3
4.130000E-8	-4.729927E-3
4.140000E-8	-3.290915E-3
4.150000E-8	-2.173967E-3
4.160000E-8	-2.172254E-3
4.170000E-8	-1.341396E-3
4.180000E-8	-1.464740E-3
4.190000E-8	-3.632101E-4
4.200000E-8	-4.403000E-4
4.210000E-8	-1.875886E-3
4.220000E-8	-3.282350E-3
4.230000E-8	-4.135478E-3
4.240000E-8	-5.041714E-3
4.250000E-8	-4.538059E-3
4.260000E-8	-4.250257E-3
4.270000E-8	-4.793313E-3
4.280000E-8	-4.819009E-3
4.290000E-8	-3.373144E-3
4.300000E-8	-2.641646E-3
4.310000E-8	-1.862181E-3
4.320000E-8	-1.603502E-3
4.330000E-8	-1.202634E-3
4.340000E-8	-2.151697E-3
4.350000E-8	-2.030066E-3
4.360000E-8	-3.398841E-3
4.370000E-8	-3.782578E-3
4.380000E-8	-4.178306E-3
4.390000E-8	-4.877255E-3
4.400000E-8	-4.503797E-3
4.410000E-8	-4.548338E-3
4.420000E-8	-4.015561E-3
4.430000E-8	-3.554734E-3
4.440000E-8	-2.597106E-3
4.450000E-8	-2.185959E-3
4.460000E-8	-8.582989E-4
4.470000E-8	-7.983400E-4
4.480000E-8	-1.045028E-3
4.490000E-8	-7.195370E-4
4.500000E-8	-1.569240E-3
4.510000E-8	-2.583401E-3
4.520000E-8	-4.149183E-3
4.530000E-8	-4.584313E-3
4.540000E-8	-4.831001E-3
4.550000E-8	-4.611723E-3
4.560000E-8	-5.194180E-3
4.570000E-8	-4.380453E-3
4.580000E-8	-2.454917E-3
4.590000E-8	-2.185959E-3
4.600000E-8	-1.560674E-3
4.610000E-8	-1.591510E-3
4.620000E-8	-1.562387E-3
4.630000E-8	-2.050623E-3
4.640000E-8	-2.509737E-3
4.650000E-8	-2.763277E-3
4.660000E-8	-3.662660E-3
4.670000E-8	-4.214281E-3
4.680000E-8	-4.409576E-3
4.690000E-8	-4.221134E-3
4.700000E-8	-4.659690E-3
4.710000E-8	-4.116634E-3
4.720000E-8	-3.208686E-3
4.730000E-8	-2.280180E-3
4.740000E-8	-1.762821E-3
4.750000E-8	-1.233470E-3
4.760000E-8	-9.388150E-4
4.770000E-8	-1.260880E-3
4.780000E-8	-2.477188E-3
4.790000E-8	-3.174424E-3
4.800000E-8	-3.715766E-3
4.810000E-8	-4.892673E-3
4.820000E-8	-5.113664E-3
4.830000E-8	-4.664829E-3
4.840000E-8	-4.173167E-3
4.850000E-8	-4.147470E-3
4.860000E-8	-4.562043E-3
4.870000E-8	-3.064785E-3
4.880000E-8	-2.838654E-3
4.890000E-8	-1.942697E-3
4.900000E-8	-1.392789E-3
4.910000E-8	-8.548726E-4
4.920000E-8	-1.069011E-3
4.930000E-8	-2.110582E-3
4.940000E-8	-2.591966E-3
4.950000E-8	-3.527324E-3
4.960000E-8	-3.715766E-3
4.970000E-8	-4.241691E-3
4.980000E-8	-5.141074E-3
4.990000E-8	-5.415171E-3
5.000000E-8	-4.771042E-3
5.010000E-8	-3.696922E-3
5.020000E-8	-3.003113E-3
5.030000E-8	-1.947837E-3
5.040000E-8	-1.711428E-3
5.050000E-8	-1.180364E-3
5.060000E-8	-6.835616E-4
5.070000E-8	-8.360284E-4
5.080000E-8	-2.280180E-3
5.090000E-8	-3.165858E-3
5.100000E-8	-4.274240E-3
5.110000E-8	-4.925222E-3
5.120000E-8	-5.497401E-3
5.130000E-8	-4.935501E-3
5.140000E-8	-3.592422E-3
5.150000E-8	-3.272071E-3
5.160000E-8	-2.360696E-3
5.170000E-8	-2.578261E-3
5.180000E-8	-1.733698E-3
5.190000E-8	-1.935845E-3
5.200000E-8	-1.475018E-3
5.210000E-8	-1.250601E-3
5.220000E-8	-1.370519E-3
5.230000E-8	-3.054506E-3
5.240000E-8	-4.329060E-3
5.250000E-8	-4.897812E-3
5.260000E-8	-4.868689E-3
5.270000E-8	-3.844250E-3
5.280000E-8	-3.734611E-3
5.290000E-8	-3.947036E-3
5.300000E-8	-3.083629E-3
5.310000E-8	-2.346991E-3
5.320000E-8	-1.098134E-3
5.330000E-8	-5.687833E-4
5.340000E-8	-4.077509E-4
5.350000E-8	-9.850690E-4
5.360000E-8	-1.351675E-3
5.370000E-8	-2.520016E-3
5.380000E-8	-4.053249E-3
5.390000E-8	-4.995460E-3
5.400000E-8	-4.723075E-3
5.410000E-8	-4.443838E-3
5.420000E-8	-4.452404E-3
5.430000E-8	-3.612980E-3
5.440000E-8	-2.645073E-3
5.450000E-8	-2.227074E-3
5.460000E-8	-1.356814E-3
5.470000E-8	-1.348248E-3
5.480000E-8	-6.253159E-4
5.490000E-8	-8.720037E-4
5.500000E-8	-1.624059E-3
5.510000E-8	-2.235639E-3
5.520000E-8	-3.111039E-3
5.530000E-8	-4.363322E-3
5.540000E-8	-4.500371E-3
5.550000E-8	-4.921796E-3
5.560000E-8	-4.084085E-3
5.570000E-8	-3.529037E-3
5.580000E-8	-3.282350E-3
5.590000E-8	-2.482327E-3
5.600000E-8	-2.357270E-3
5.610000E-8	-1.737124E-3
5.620000E-8	-2.002656E-3
5.630000E-8	-1.003913E-3
5.640000E-8	-1.228331E-3
5.650000E-8	-1.444182E-3
5.660000E-8	-2.427508E-3
5.670000E-8	-3.868233E-3
5.680000E-8	-4.836140E-3
5.690000E-8	-4.536346E-3
5.700000E-8	-4.527781E-3
5.710000E-8	-4.539772E-3
5.720000E-8	-3.883651E-3
5.730000E-8	-3.388562E-3
5.740000E-8	-3.304620E-3
5.750000E-8	-2.093451E-3
5.760000E-8	-1.043315E-3
5.770000E-8	-6.253159E-4
5.780000E-8	-9.799297E-4
5.790000E-8	-1.661747E-3
5.800000E-8	-2.674195E-3
5.810000E-8	-3.794569E-3
5.820000E-8	-5.379196E-3
5.830000E-8	-5.697835E-3
5.840000E-8	-5.130795E-3
5.850000E-8	-5.089681E-3
5.860000E-8	-4.601444E-3
5.870000E-8	-3.301194E-3
5.880000E-8	-2.393245E-3
5.890000E-8	-2.585114E-3
5.900000E-8	-1.257453E-3
5.910000E-8	-7.143976E-4
5.920000E-8	-2.552841E-4
5.930000E-8	-1.034749E-3
5.940000E-8	-2.036919E-3
5.950000E-8	-2.804392E-3
5.960000E-8	-3.741463E-3
5.970000E-8	-5.142787E-3
5.980000E-8	-5.838310E-3
5.990000E-8	-5.420311E-3
6.000000E-8	-5.394614E-3
6.010000E-8	-4.339338E-3
6.020000E-8	-2.590253E-3
6.030000E-8	-2.475475E-3
6.040000E-8	-1.404781E-3
6.050000E-8	-1.418486E-3
6.060000E-8	-1.091282E-3
6.070000E-8	-1.015905E-3
6.080000E-8	-1.156380E-3
6.090000E-8	-2.335000E-3
6.100000E-8	-2.778695E-3
6.110000E-8	-3.642103E-3
6.120000E-8	-3.583857E-3
6.130000E-8	-4.070380E-3
6.140000E-8	-4.243404E-3
6.150000E-8	-3.445095E-3
6.160000E-8	-3.647242E-3
6.170000E-8	-3.213825E-3
6.180000E-8	-2.269902E-3
6.190000E-8	-1.468166E-3
6.200000E-8	-1.468166E-3
6.210000E-8	-1.963255E-3
6.220000E-8	-2.244205E-3
6.230000E-8	-2.331573E-3
6.240000E-8	-3.696922E-3
6.250000E-8	-4.150896E-3
6.260000E-8	-5.146213E-3
6.270000E-8	-4.433559E-3
6.280000E-8	-3.662660E-3
6.290000E-8	-4.133765E-3
6.300000E-8	-4.334199E-3
6.310000E-8	-3.256653E-3
6.320000E-8	-2.374401E-3
6.330000E-8	-1.425338E-3
6.340000E-8	-1.259167E-3
6.350000E-8	-1.356814E-3
6.360000E-8	-1.043315E-3
6.370000E-8	-2.324721E-3
6.380000E-8	-2.603958E-3
6.390000E-8	-3.774012E-3
6.400000E-8	-4.395871E-3
6.410000E-8	-5.031435E-3
6.420000E-8	-4.807017E-3
6.430000E-8	-4.671682E-3
6.440000E-8	-4.111495E-3
6.450000E-8	-2.603958E-3
6.460000E-8	-2.581688E-3
6.470000E-8	-2.473762E-3
6.480000E-8	-1.625772E-3
6.490000E-8	-1.445896E-3
6.500000E-8	-1.077577E-3
6.510000E-8	-1.617207E-3
6.520000E-8	-3.181276E-3
6.530000E-8	-3.924766E-3
6.540000E-8	-4.986894E-3
6.550000E-8	-4.788173E-3
6.560000E-8	-5.255852E-3
6.570000E-8	-4.471248E-3
6.580000E-8	-3.419398E-3
6.590000E-8	-3.477644E-3
6.600000E-8	-2.651925E-3
6.610000E-8	-2.026640E-3
6.620000E-8	-1.178650E-3
6.630000E-8	-1.214626E-3
6.640000E-8	-1.293429E-3
6.650000E-8	-1.264306E-3
6.660000E-8	-1.877599E-3
6.670000E-8	-2.430934E-3
6.680000E-8	-3.664373E-3
6.690000E-8	-4.156036E-3
6.700000E-8	-4.904665E-3
6.710000E-8	-4.993746E-3
6.720000E-8	-4.671682E-3
6.730000E-8	-4.610010E-3
6.740000E-8	-2.985981E-3
6.750000E-8	-2.328147E-3
6.760000E-8	-1.154667E-3
6.770000E-8	-1.961542E-3
6.780000E-8	-1.913575E-3
6.790000E-8	-1.468166E-3
6.800000E-8	-1.636051E-3
6.810000E-8	-2.886621E-3
6.820000E-8	-3.429677E-3
6.830000E-8	-4.272527E-3
6.840000E-8	-4.930361E-3
6.850000E-8	-5.045140E-3
6.860000E-8	-5.464852E-3
6.870000E-8	-4.598018E-3
6.880000E-8	-3.993290E-3
6.890000E-8	-2.967137E-3
6.900000E-8	-1.855329E-3
6.910000E-8	-1.466453E-3
6.920000E-8	-9.062659E-4
6.930000E-8	-1.423625E-3
6.940000E-8	-1.468166E-3
6.950000E-8	-3.100760E-3
6.960000E-8	-3.606127E-3
6.970000E-8	-5.211311E-3
6.980000E-8	-4.962910E-3
6.990000E-8	-4.873829E-3
7.000000E-8	-4.255396E-3
7.010000E-8	-3.309759E-3
7.020000E-8	-3.439956E-3
7.030000E-8	-2.406950E-3
7.040000E-8	-2.427508E-3
7.050000E-8	-1.646329E-3
7.060000E-8	-9.199708E-4
7.070000E-8	-3.991854E-4
7.080000E-8	-1.002200E-3
7.090000E-8	-1.675452E-3
7.100000E-8	-3.546168E-3
7.110000E-8	-4.421568E-3
7.120000E-8	-4.435273E-3
7.130000E-8	-5.276410E-3
7.140000E-8	-5.550507E-3
7.150000E-8	-5.769785E-3
7.160000E-8	-4.723075E-3
7.170000E-8	-3.803135E-3
7.180000E-8	-3.104186E-3
7.190000E-8	-1.851903E-3
7.200000E-8	-7.949138E-4
7.210000E-8	-4.608573E-4
7.220000E-8	-8.360284E-4
7.230000E-8	-1.512707E-3
7.240000E-8	-2.014648E-3
7.250000E-8	-2.427508E-3
7.260000E-8	-3.686643E-3
7.270000E-8	-4.920083E-3
7.280000E-8	-5.223303E-3
7.290000E-8	-4.724788E-3
7.300000E-8	-4.700805E-3
7.310000E-8	-4.323920E-3
7.320000E-8	-3.818553E-3
7.330000E-8	-3.224104E-3
7.340000E-8	-2.352131E-3
7.350000E-8	-1.267732E-3
7.360000E-8	-1.296855E-3
7.370000E-8	-1.305421E-3
7.380000E-8	-2.643359E-3
7.390000E-8	-2.598819E-3
7.400000E-8	-3.143588E-3
7.410000E-8	-3.842537E-3
7.420000E-8	-4.448977E-3
7.430000E-8	-3.720906E-3
7.440000E-8	-3.616406E-3
7.450000E-8	-3.441669E-3
7.460000E-8	-2.612524E-3
7.470000E-8	-2.826662E-3
7.480000E-8	-1.687444E-3
7.490000E-8	-1.449322E-3
7.500000E-8	-1.048454E-3
7.510000E-8	-5.122506E-4
7.520000E-8	-6.458732E-4
7.530000E-8	-2.418942E-3
7.540000E-8	-3.443382E-3
7.550000E-8	-3.998430E-3
7.560000E-8	-4.238265E-3
7.570000E-8	-4.681960E-3
7.580000E-8	-4.901238E-3
7.590000E-8	-4.550051E-3
7.600000E-8	-3.373144E-3
7.610000E-8	-2.149984E-3
7.620000E-8	-2.014648E-3
7.630000E-8	-8.805693E-4
7.640000E-8	-9.045528E-4
7.650000E-8	-1.010766E-3
7.660000E-8	-9.199708E-4
7.670000E-8	-1.718280E-3
7.680000E-8	-2.944867E-3
7.690000E-8	-3.839110E-3
7.700000E-8	-3.953889E-3
7.710000E-8	-4.522641E-3
7.720000E-8	-5.356926E-3
7.730000E-8	-4.553477E-3
7.740000E-8	-3.755168E-3
7.750000E-8	-2.499458E-3
7.760000E-8	-1.694297E-3
7.770000E-8	-8.514464E-4
7.780000E-8	-7.024059E-4
7.790000E-8	-6.784223E-4
7.800000E-8	-9.028397E-4
7.810000E-8	-1.663461E-3
7.820000E-8	-2.828375E-3
7.830000E-8	-3.875086E-3
7.840000E-8	-4.524354E-3
7.850000E-8	-3.707201E-3
7.860000E-8	-3.347448E-3
7.870000E-8	-3.736324E-3
7.880000E-8	-3.871659E-3
7.890000E-8	-3.916200E-3
7.900000E-8	-2.985981E-3
7.910000E-8	-3.177850E-3
7.920000E-8	-2.192812E-3
7.930000E-8	-1.817640E-3
7.940000E-8	-1.262593E-3
7.950000E-8	-1.680592E-3
7.960000E-8	-2.316155E-3
7.970000E-8	-3.105899E-3
7.980000E-8	-3.647242E-3
7.990000E-8	-4.764190E-3
8.000000E-8	-4.877255E-3
8.010000E-8	-4.957771E-3
8.020000E-8	-4.183445E-3
8.030000E-8	-4.094364E-3
8.040000E-8	-2.782121E-3
8.050000E-8	-2.461770E-3
8.060000E-8	-2.060902E-3
8.070000E-8	-2.175680E-3
8.080000E-8	-1.644616E-3
8.090000E-8	-9.747903E-4
8.100000E-8	-2.129426E-3
8.110000E-8	-3.123030E-3
8.120000E-8	-3.914487E-3
