Study Name	Tungsten_Calibration
7.100000E-9	-4.214281E-3
7.200000E-9	-4.625428E-3
7.300000E-9	-4.392445E-3
7.400000E-9	-3.587283E-3
7.500000E-9	-2.576548E-3
7.600000E-9	-2.257910E-3
7.700000E-9	-2.345278E-3
7.800000E-9	-3.100760E-3
7.900000E-9	-3.481070E-3
8.000000E-9	-3.321751E-3
8.100000E-9	-2.242492E-3
8.200000E-9	-3.458800E-3
8.300000E-9	-4.034405E-3
8.400000E-9	-4.092651E-3
8.500000E-9	-4.207429E-3
8.600000E-9	-4.368461E-3
8.700000E-9	-4.399297E-3
8.800000E-9	-4.277666E-3
8.900000E-9	-3.393702E-3
9.000000E-9	-2.477188E-3
9.100000E-9	-2.941441E-3
9.200000E-9	-4.294798E-3
9.300000E-9	-3.347448E-3
9.400000E-9	-3.498201E-3
9.500000E-9	-3.244661E-3
9.600000E-9	-3.201833E-3
9.700000E-9	-3.152153E-3
9.800000E-9	-1.745690E-3
9.900000E-9	-2.741007E-3
1.000000E-8	-2.542286E-3
1.010000E-8	-3.967594E-3
1.020000E-8	-4.195437E-3
1.030000E-8	-4.070380E-3
1.040000E-8	-2.864351E-3
1.050000E-8	-2.352131E-3
1.060000E-8	-2.585114E-3
1.070000E-8	-2.302451E-3
1.080000E-8	-2.129426E-3
1.090000E-8	-2.367549E-3
1.100000E-8	-2.460057E-3
1.110000E-8	-3.400554E-3
1.120000E-8	-4.233126E-3
1.130000E-8	-4.995460E-3
1.140000E-8	-4.743632E-3
1.150000E-8	-4.610010E-3
1.160000E-8	-4.640846E-3
1.170000E-8	-4.020700E-3
1.180000E-8	-3.607840E-3
1.190000E-8	-2.365836E-3
1.200000E-8	-2.992834E-3
1.210000E-8	-2.958572E-3
1.220000E-8	-2.818097E-3
1.230000E-8	-2.026640E-3
1.240000E-8	-2.144844E-3
1.250000E-8	-2.292172E-3
1.260000E-8	-3.205260E-3
1.270000E-8	-3.356013E-3
1.280000E-8	-3.225817E-3
1.290000E-8	-3.092194E-3
1.300000E-8	-3.184702E-3
1.310000E-8	-3.993290E-3
1.320000E-8	-3.388562E-3
1.330000E-8	-1.704575E-3
1.340000E-8	-2.718736E-3
1.350000E-8	-3.746602E-3
1.360000E-8	-3.434816E-3
1.370000E-8	-3.241235E-3
1.380000E-8	-2.288746E-3
1.390000E-8	-2.494319E-3
1.400000E-8	-3.278923E-3
1.410000E-8	-3.321751E-3
1.420000E-8	-3.198407E-3
1.430000E-8	-3.710627E-3
1.440000E-8	-4.404437E-3
1.450000E-8	-4.450691E-3
1.460000E-8	-4.089224E-3
1.470000E-8	-3.251514E-3
1.480000E-8	-1.928993E-3
1.490000E-8	-2.117435E-3
1.500000E-8	-2.545712E-3
1.510000E-8	-2.103730E-3
1.520000E-8	-1.889591E-3
1.530000E-8	-1.536690E-3
1.540000E-8	-2.396672E-3
1.550000E-8	-3.590709E-3
1.560000E-8	-4.370174E-3
1.570000E-8	-4.015561E-3
1.580000E-8	-4.896099E-3
1.590000E-8	-4.579174E-3
1.600000E-8	-4.349617E-3
1.610000E-8	-3.845963E-3
1.620000E-8	-3.361153E-3
1.630000E-8	-3.371431E-3
1.640000E-8	-3.695209E-3
1.650000E-8	-3.439956E-3
1.660000E-8	-3.159006E-3
1.670000E-8	-2.770130E-3
1.680000E-8	-3.234382E-3
1.690000E-8	-3.338882E-3
1.700000E-8	-2.819810E-3
1.710000E-8	-2.795826E-3
1.720000E-8	-2.836941E-3
1.730000E-8	-2.785548E-3
1.740000E-8	-2.946580E-3
1.750000E-8	-2.605671E-3
1.760000E-8	-1.896444E-3
1.770000E-8	-2.358983E-3
1.780000E-8	-2.335000E-3
1.790000E-8	-3.460513E-3
1.800000E-8	-2.831802E-3
1.810000E-8	-2.934588E-3
1.820000E-8	-2.764990E-3
1.830000E-8	-3.174424E-3
1.840000E-8	-3.356013E-3
1.850000E-8	-2.648499E-3
1.860000E-8	-2.660491E-3
1.870000E-8	-3.299481E-3
1.880000E-8	-3.385136E-3
1.890000E-8	-5.016017E-3
1.900000E-8	-5.368918E-3
1.910000E-8	-4.025839E-3
1.920000E-8	-2.590253E-3
1.930000E-8	-2.624515E-3
1.940000E-8	-2.764990E-3
1.950000E-8	-1.666887E-3
1.960000E-8	-5.602177E-4
1.970000E-8	-1.259167E-3
1.980000E-8	-3.450234E-3
1.990000E-8	-4.022413E-3
2.000000E-8	-3.883651E-3
2.010000E-8	-4.255396E-3
2.020000E-8	-4.483240E-3
2.030000E-8	-4.498658E-3
2.040000E-8	-4.058388E-3
2.050000E-8	-3.172710E-3
2.060000E-8	-2.379541E-3
2.070000E-8	-3.626685E-3
2.080000E-8	-3.220678E-3
2.090000E-8	-3.025383E-3
2.100000E-8	-2.641646E-3
2.110000E-8	-1.762821E-3
2.120000E-8	-2.893474E-3
2.130000E-8	-2.888334E-3
2.140000E-8	-2.641646E-3
2.150000E-8	-3.445095E-3
2.160000E-8	-3.609554E-3
2.170000E-8	-4.181732E-3
2.180000E-8	-4.099503E-3
2.190000E-8	-3.666086E-3
2.200000E-8	-1.961542E-3
2.210000E-8	-1.814214E-3
2.220000E-8	-1.901583E-3
2.230000E-8	-2.643359E-3
2.240000E-8	-2.504598E-3
2.250000E-8	-2.761564E-3
2.260000E-8	-2.663917E-3
2.270000E-8	-3.356013E-3
2.280000E-8	-2.943154E-3
2.290000E-8	-3.200120E-3
2.300000E-8	-3.347448E-3
2.310000E-8	-3.272071E-3
2.320000E-8	-3.316612E-3
2.330000E-8	-3.715766E-3
2.340000E-8	-3.313186E-3
2.350000E-8	-2.343565E-3
2.360000E-8	-2.941441E-3
2.370000E-8	-3.165858E-3
2.380000E-8	-2.389819E-3
2.390000E-8	-2.173967E-3
2.400000E-8	-1.723419E-3
2.410000E-8	-1.779952E-3
2.420000E-8	-2.263049E-3
2.430000E-8	-3.265218E-3
2.440000E-8	-3.727758E-3
2.450000E-8	-4.061815E-3
2.460000E-8	-4.113208E-3
2.470000E-8	-3.943610E-3
2.480000E-8	-3.450234E-3
2.490000E-8	-2.283606E-3
2.500000E-8	-2.706745E-3
2.510000E-8	-2.412090E-3
2.520000E-8	-2.919170E-3
2.530000E-8	-1.833058E-3
2.540000E-8	-2.227074E-3
2.550000E-8	-2.276754E-3
2.560000E-8	-3.184702E-3
2.570000E-8	-3.035662E-3
2.580000E-8	-1.987238E-3
2.590000E-8	-3.124743E-3
2.600000E-8	-3.342308E-3
2.610000E-8	-3.258366E-3
2.620000E-8	-3.188128E-3
2.630000E-8	-2.263049E-3
2.640000E-8	-2.723876E-3
2.650000E-8	-2.900326E-3
2.660000E-8	-3.112752E-3
2.670000E-8	-2.958572E-3
2.680000E-8	-2.523442E-3
2.690000E-8	-2.624515E-3
2.700000E-8	-3.518759E-3
2.710000E-8	-3.270358E-3
2.720000E-8	-3.040801E-3
2.730000E-8	-4.627141E-3
2.740000E-8	-4.950919E-3
2.750000E-8	-4.673395E-3
2.760000E-8	-3.582144E-3
2.770000E-8	-2.449778E-3
2.780000E-8	-2.401811E-3
2.790000E-8	-2.790687E-3
2.800000E-8	-1.949550E-3
2.810000E-8	-1.853616E-3
2.820000E-8	-1.584658E-3
2.830000E-8	-2.345278E-3
2.840000E-8	-3.465652E-3
2.850000E-8	-4.483240E-3
2.860000E-8	-4.032692E-3
2.870000E-8	-4.224560E-3
2.880000E-8	-4.538059E-3
2.890000E-8	-4.476387E-3
2.900000E-8	-4.918370E-3
2.910000E-8	-3.679791E-3
2.920000E-8	-3.188128E-3
2.930000E-8	-3.206973E-3
2.940000E-8	-4.108069E-3
2.950000E-8	-4.126913E-3
2.960000E-8	-3.582144E-3
2.970000E-8	-2.828375E-3
2.980000E-8	-3.205260E-3
2.990000E-8	-3.373144E-3
3.000000E-8	-3.565013E-3
3.010000E-8	-2.554278E-3
3.020000E-8	-2.922596E-3
3.030000E-8	-3.128170E-3
3.040000E-8	-3.479357E-3
3.050000E-8	-3.124743E-3
3.060000E-8	-2.848933E-3
3.070000E-8	-2.201377E-3
3.080000E-8	-2.564556E-3
3.090000E-8	-2.739294E-3
3.100000E-8	-2.566270E-3
3.110000E-8	-2.323008E-3
3.120000E-8	-2.470335E-3
3.130000E-8	-2.888334E-3
3.140000E-8	-3.227530E-3
3.150000E-8	-2.705031E-3
3.160000E-8	-2.842080E-3
3.170000E-8	-4.317068E-3
3.180000E-8	-3.804848E-3
3.190000E-8	-3.623258E-3
3.200000E-8	-2.646786E-3
3.210000E-8	-2.658777E-3
3.220000E-8	-2.965424E-3
3.230000E-8	-2.980842E-3
3.240000E-8	-2.984268E-3
3.250000E-8	-1.932419E-3
3.260000E-8	-2.591966E-3
3.270000E-8	-2.950006E-3
3.280000E-8	-3.398841E-3
3.290000E-8	-3.333743E-3
3.300000E-8	-3.361153E-3
3.310000E-8	-3.672939E-3
3.320000E-8	-4.025839E-3
3.330000E-8	-3.676365E-3
3.340000E-8	-3.265218E-3
3.350000E-8	-2.473762E-3
3.360000E-8	-2.175680E-3
3.370000E-8	-3.073350E-3
3.380000E-8	-2.532007E-3
3.390000E-8	-1.937558E-3
3.400000E-8	-1.543543E-3
3.410000E-8	-1.798796E-3
3.420000E-8	-3.052793E-3
3.430000E-8	-3.349161E-3
3.440000E-8	-3.227530E-3
3.450000E-8	-3.270358E-3
3.460000E-8	-3.976159E-3
3.470000E-8	-3.647242E-3
3.480000E-8	-3.390275E-3
3.490000E-8	-2.346991E-3
3.500000E-8	-2.240779E-3
3.510000E-8	-3.063071E-3
3.520000E-8	-2.633081E-3
3.530000E-8	-2.460057E-3
3.540000E-8	-1.663461E-3
3.550000E-8	-2.137992E-3
3.560000E-8	-2.475475E-3
3.570000E-8	-2.766703E-3
3.580000E-8	-3.308046E-3
3.590000E-8	-3.234382E-3
3.600000E-8	-4.365035E-3
3.610000E-8	-5.324377E-3
3.620000E-8	-5.627597E-3
3.630000E-8	-4.145757E-3
3.640000E-8	-3.263505E-3
3.650000E-8	-3.582144E-3
3.660000E-8	-3.775725E-3
3.670000E-8	-3.008252E-3
3.680000E-8	-2.384680E-3
3.690000E-8	-2.143131E-3
3.700000E-8	-2.807818E-3
3.710000E-8	-3.609554E-3
3.720000E-8	-3.712340E-3
3.730000E-8	-3.338882E-3
3.740000E-8	-3.624972E-3
3.750000E-8	-3.888790E-3
3.760000E-8	-3.700348E-3
3.770000E-8	-3.739750E-3
3.780000E-8	-3.004826E-3
3.790000E-8	-2.535434E-3
3.800000E-8	-2.401811E-3
3.810000E-8	-2.927736E-3
3.820000E-8	-2.773556E-3
3.830000E-8	-3.001399E-3
3.840000E-8	-3.025383E-3
3.850000E-8	-3.914487E-3
3.860000E-8	-4.457543E-3
3.870000E-8	-3.393702E-3
3.880000E-8	-3.001399E-3
3.890000E-8	-2.864351E-3
3.900000E-8	-3.081916E-3
3.910000E-8	-2.922596E-3
3.920000E-8	-2.223648E-3
3.930000E-8	-2.938014E-3
3.940000E-8	-2.735867E-3
3.950000E-8	-3.364579E-3
3.960000E-8	-2.847220E-3
3.970000E-8	-3.313186E-3
3.980000E-8	-2.086599E-3
3.990000E-8	-3.035662E-3
4.000000E-8	-2.622802E-3
4.010000E-8	-3.636963E-3
4.020000E-8	-3.028809E-3
4.030000E-8	-3.383423E-3
4.040000E-8	-3.962454E-3
4.050000E-8	-3.170997E-3
4.060000E-8	-2.408663E-3
4.070000E-8	-2.126000E-3
4.080000E-8	-2.074607E-3
4.090000E-8	-2.756425E-3
4.100000E-8	-3.162432E-3
4.110000E-8	-3.095621E-3
4.120000E-8	-2.932875E-3
4.130000E-8	-3.499914E-3
4.140000E-8	-4.743632E-3
4.150000E-8	-4.174880E-3
4.160000E-8	-3.815127E-3
4.170000E-8	-4.185159E-3
4.180000E-8	-4.036118E-3
4.190000E-8	-4.042970E-3
4.200000E-8	-4.202290E-3
4.210000E-8	-3.191555E-3
4.220000E-8	-2.706745E-3
4.230000E-8	-3.099047E-3
4.240000E-8	-3.940184E-3
4.250000E-8	-3.215538E-3
4.260000E-8	-2.994547E-3
4.270000E-8	-2.698179E-3
4.280000E-8	-3.717479E-3
4.290000E-8	-4.532920E-3
4.300000E-8	-4.306789E-3
4.310000E-8	-3.164145E-3
4.320000E-8	-3.965880E-3
4.330000E-8	-3.530750E-3
4.340000E-8	-3.995003E-3
4.350000E-8	-3.049367E-3
4.360000E-8	-2.072894E-3
4.370000E-8	-2.208230E-3
4.380000E-8	-2.919170E-3
4.390000E-8	-2.533720E-3
4.400000E-8	-2.694753E-3
4.410000E-8	-1.802222E-3
4.420000E-8	-3.008252E-3
4.430000E-8	-3.871659E-3
4.440000E-8	-3.811701E-3
4.450000E-8	-2.961998E-3
4.460000E-8	-2.751285E-3
4.470000E-8	-3.472505E-3
4.480000E-8	-4.075519E-3
4.490000E-8	-3.748315E-3
4.500000E-8	-2.422368E-3
4.510000E-8	-2.256197E-3
4.520000E-8	-3.129883E-3
4.530000E-8	-2.391532E-3
4.540000E-8	-1.982099E-3
4.550000E-8	-1.983812E-3
4.560000E-8	-2.239066E-3
4.570000E-8	-3.350874E-3
4.580000E-8	-4.214281E-3
4.590000E-8	-3.491349E-3
4.600000E-8	-3.595849E-3
4.610000E-8	-3.383423E-3
4.620000E-8	-3.654094E-3
4.630000E-8	-3.873372E-3
4.640000E-8	-3.325177E-3
4.650000E-8	-2.081459E-3
4.660000E-8	-1.961542E-3
4.670000E-8	-2.257910E-3
4.680000E-8	-2.463483E-3
4.690000E-8	-2.093451E-3
4.700000E-8	-1.098134E-3
4.710000E-8	-2.129426E-3
4.720000E-8	-2.746146E-3
4.730000E-8	-2.938014E-3
4.740000E-8	-2.543999E-3
4.750000E-8	-3.893930E-3
4.760000E-8	-3.602701E-3
4.770000E-8	-2.821523E-3
4.780000E-8	-2.638220E-3
4.790000E-8	-2.259623E-3
4.800000E-8	-2.823236E-3
4.810000E-8	-2.814670E-3
4.820000E-8	-2.871203E-3
4.830000E-8	-2.758138E-3
4.840000E-8	-2.249344E-3
4.850000E-8	-2.794113E-3
4.860000E-8	-3.842537E-3
4.870000E-8	-3.827119E-3
4.880000E-8	-3.762020E-3
4.890000E-8	-3.421111E-3
4.900000E-8	-4.406150E-3
4.910000E-8	-4.407863E-3
4.920000E-8	-4.246830E-3
4.930000E-8	-4.258822E-3
4.940000E-8	-3.460513E-3
4.950000E-8	-4.048110E-3
4.960000E-8	-3.678078E-3
4.970000E-8	-2.571409E-3
4.980000E-8	-2.355557E-3
4.990000E-8	-2.019787E-3
5.000000E-8	-3.071637E-3
5.010000E-8	-3.256653E-3
5.020000E-8	-2.448065E-3
5.030000E-8	-2.653638E-3
5.040000E-8	-3.455374E-3
5.050000E-8	-3.451947E-3
5.060000E-8	-3.128170E-3
5.070000E-8	-2.682761E-3
5.080000E-8	-2.430934E-3
5.090000E-8	-2.912318E-3
5.100000E-8	-3.717479E-3
5.110000E-8	-3.563300E-3
5.120000E-8	-2.470335E-3
5.130000E-8	-2.645073E-3
5.140000E-8	-2.876342E-3
5.150000E-8	-4.010421E-3
5.160000E-8	-3.165858E-3
5.170000E-8	-2.468622E-3
5.180000E-8	-2.848933E-3
5.190000E-8	-3.301194E-3
5.200000E-8	-3.266932E-3
5.210000E-8	-2.764990E-3
5.220000E-8	-2.185959E-3
5.230000E-8	-1.841624E-3
5.240000E-8	-2.591966E-3
5.250000E-8	-2.845506E-3
5.260000E-8	-2.598819E-3
5.270000E-8	-2.192812E-3
5.280000E-8	-2.643359E-3
5.290000E-8	-3.090481E-3
5.300000E-8	-2.980842E-3
5.310000E-8	-2.312729E-3
5.320000E-8	-2.177394E-3
5.330000E-8	-3.242948E-3
5.340000E-8	-4.070380E-3
5.350000E-8	-3.218964E-3
5.360000E-8	-2.977416E-3
5.370000E-8	-3.534177E-3
5.380000E-8	-3.494775E-3
5.390000E-8	-2.818097E-3
5.400000E-8	-2.319582E-3
5.410000E-8	-2.370975E-3
5.420000E-8	-1.596649E-3
5.430000E-8	-1.058733E-3
5.440000E-8	-1.975247E-3
5.450000E-8	-2.955146E-3
5.460000E-8	-3.097334E-3
5.470000E-8	-3.092194E-3
5.480000E-8	-3.724332E-3
5.490000E-8	-3.191555E-3
5.500000E-8	-3.308046E-3
5.510000E-8	-2.725589E-3
5.520000E-8	-2.555991E-3
5.530000E-8	-3.285776E-3
5.540000E-8	-2.578261E-3
5.550000E-8	-2.203090E-3
5.560000E-8	-1.678879E-3
5.570000E-8	-2.473762E-3
5.580000E-8	-2.646786E-3
5.590000E-8	-2.997973E-3
5.600000E-8	-3.018531E-3
5.610000E-8	-3.056219E-3
5.620000E-8	-3.767160E-3
5.630000E-8	-3.342308E-3
5.640000E-8	-3.554734E-3
5.650000E-8	-2.562843E-3
5.660000E-8	-2.854072E-3
5.670000E-8	-3.520472E-3
5.680000E-8	-3.170997E-3
5.690000E-8	-2.136279E-3
5.700000E-8	-1.464740E-3
5.710000E-8	-1.798796E-3
5.720000E-8	-2.406950E-3
5.730000E-8	-3.436529E-3
5.740000E-8	-3.470792E-3
5.750000E-8	-3.827119E-3
5.760000E-8	-3.719193E-3
5.770000E-8	-3.191555E-3
5.780000E-8	-3.272071E-3
5.790000E-8	-2.766703E-3
5.800000E-8	-2.021501E-3
5.810000E-8	-1.564100E-3
5.820000E-8	-2.059189E-3
5.830000E-8	-2.408663E-3
5.840000E-8	-2.598819E-3
5.850000E-8	-2.357270E-3
5.860000E-8	-2.408663E-3
5.870000E-8	-3.347448E-3
5.880000E-8	-3.172710E-3
5.890000E-8	-2.374401E-3
5.900000E-8	-3.109325E-3
5.910000E-8	-3.164145E-3
5.920000E-8	-4.169741E-3
5.930000E-8	-4.354756E-3
5.940000E-8	-3.539316E-3
5.950000E-8	-2.670769E-3
5.960000E-8	-3.035662E-3
5.970000E-8	-2.744433E-3
5.980000E-8	-2.472048E-3
5.990000E-8	-2.377827E-3
6.000000E-8	-2.999686E-3
6.010000E-8	-3.868233E-3
6.020000E-8	-4.877255E-3
6.030000E-8	-3.919626E-3
6.040000E-8	-3.544455E-3
6.050000E-8	-3.902495E-3
6.060000E-8	-4.282806E-3
6.070000E-8	-3.755168E-3
6.080000E-8	-3.660947E-3
6.090000E-8	-2.679335E-3
6.100000E-8	-3.028809E-3
6.110000E-8	-3.487923E-3
6.120000E-8	-2.350418E-3
6.130000E-8	-1.439043E-3
6.140000E-8	-9.919214E-4
6.150000E-8	-1.872460E-3
6.160000E-8	-2.622802E-3
6.170000E-8	-2.425795E-3
6.180000E-8	-3.237809E-3
6.190000E-8	-4.204003E-3
6.200000E-8	-3.789430E-3
6.210000E-8	-3.335456E-3
6.220000E-8	-2.739294E-3
6.230000E-8	-1.437330E-3
6.240000E-8	-2.201377E-3
6.250000E-8	-2.425795E-3
6.260000E-8	-2.960285E-3
6.270000E-8	-2.569696E-3
6.280000E-8	-2.346991E-3
6.290000E-8	-2.605671E-3
6.300000E-8	-3.306333E-3
6.310000E-8	-3.643816E-3
6.320000E-8	-2.991121E-3
6.330000E-8	-3.525611E-3
6.340000E-8	-4.176593E-3
6.350000E-8	-3.832258E-3
6.360000E-8	-3.344021E-3
6.370000E-8	-2.867777E-3
6.380000E-8	-2.275041E-3
6.390000E-8	-2.833515E-3
6.400000E-8	-3.128170E-3
6.410000E-8	-2.679335E-3
6.420000E-8	-2.144844E-3
6.430000E-8	-1.636051E-3
6.440000E-8	-3.009965E-3
6.450000E-8	-3.176137E-3
6.460000E-8	-3.227530E-3
6.470000E-8	-2.711884E-3
6.480000E-8	-3.147014E-3
6.490000E-8	-3.030522E-3
6.500000E-8	-3.537603E-3
6.510000E-8	-2.979129E-3
6.520000E-8	-2.242492E-3
6.530000E-8	-2.203090E-3
6.540000E-8	-3.080203E-3
6.550000E-8	-3.147014E-3
6.560000E-8	-2.427508E-3
6.570000E-8	-2.605671E-3
6.580000E-8	-3.422825E-3
6.590000E-8	-3.845963E-3
6.600000E-8	-3.746602E-3
6.610000E-8	-2.845506E-3
6.620000E-8	-3.330317E-3
6.630000E-8	-4.015561E-3
6.640000E-8	-3.897356E-3
6.650000E-8	-3.792856E-3
6.660000E-8	-2.657064E-3
6.670000E-8	-2.605671E-3
6.680000E-8	-2.896900E-3
6.690000E-8	-3.234382E-3
6.700000E-8	-2.259623E-3
6.710000E-8	-2.155123E-3
6.720000E-8	-1.997517E-3
6.730000E-8	-2.499458E-3
6.740000E-8	-3.272071E-3
6.750000E-8	-3.044227E-3
6.760000E-8	-2.855785E-3
6.770000E-8	-3.006539E-3
6.780000E-8	-3.638676E-3
6.790000E-8	-4.078946E-3
6.800000E-8	-3.422825E-3
6.810000E-8	-2.761564E-3
6.820000E-8	-2.821523E-3
6.830000E-8	-3.037375E-3
6.840000E-8	-2.137992E-3
6.850000E-8	-2.165402E-3
6.860000E-8	-1.891304E-3
6.870000E-8	-1.605215E-3
6.880000E-8	-3.056219E-3
6.890000E-8	-4.049823E-3
6.900000E-8	-3.290915E-3
6.910000E-8	-4.335912E-3
6.920000E-8	-4.210855E-3
6.930000E-8	-4.215994E-3
6.940000E-8	-4.409576E-3
6.950000E-8	-3.482783E-3
6.960000E-8	-2.549138E-3
6.970000E-8	-3.087055E-3
6.980000E-8	-2.566270E-3
6.990000E-8	-2.501171E-3
7.000000E-8	-1.976960E-3
7.010000E-8	-2.095164E-3
7.020000E-8	-2.324721E-3
7.030000E-8	-3.256653E-3
7.040000E-8	-3.643816E-3
7.050000E-8	-3.887077E-3
7.060000E-8	-4.654551E-3
7.070000E-8	-4.726501E-3
7.080000E-8	-4.861837E-3
7.090000E-8	-3.739750E-3
7.100000E-8	-3.433103E-3
7.110000E-8	-3.321751E-3
7.120000E-8	-3.314899E-3
7.130000E-8	-1.718280E-3
7.140000E-8	-2.552565E-3
7.150000E-8	-1.759395E-3
7.160000E-8	-2.646786E-3
7.170000E-8	-3.167571E-3
7.180000E-8	-2.735867E-3
7.190000E-8	-1.769673E-3
7.200000E-8	-3.508480E-3
7.210000E-8	-3.799709E-3
7.220000E-8	-4.065241E-3
7.230000E-8	-3.498201E-3
7.240000E-8	-3.198407E-3
7.250000E-8	-3.227530E-3
7.260000E-8	-3.453661E-3
7.270000E-8	-2.403524E-3
7.280000E-8	-2.811244E-3
7.290000E-8	-1.928993E-3
7.300000E-8	-2.651925E-3
7.310000E-8	-3.136735E-3
7.320000E-8	-3.200120E-3
7.330000E-8	-3.155579E-3
7.340000E-8	-3.612980E-3
7.350000E-8	-4.120060E-3
7.360000E-8	-3.241235E-3
7.370000E-8	-3.510193E-3
7.380000E-8	-2.734154E-3
7.390000E-8	-2.367549E-3
7.400000E-8	-2.836941E-3
7.410000E-8	-3.229243E-3
7.420000E-8	-2.045484E-3
7.430000E-8	-2.211656E-3
7.440000E-8	-2.126000E-3
7.450000E-8	-3.229243E-3
7.460000E-8	-3.446808E-3
7.470000E-8	-3.395415E-3
7.480000E-8	-3.272071E-3
7.490000E-8	-4.092651E-3
7.500000E-8	-4.424994E-3
7.510000E-8	-3.333743E-3
7.520000E-8	-2.016361E-3
7.530000E-8	-2.470335E-3
7.540000E-8	-2.710171E-3
7.550000E-8	-2.761564E-3
7.560000E-8	-2.792400E-3
7.570000E-8	-1.802222E-3
7.580000E-8	-2.223648E-3
7.590000E-8	-2.137992E-3
7.600000E-8	-3.655808E-3
7.610000E-8	-3.116178E-3
7.620000E-8	-2.963711E-3
7.630000E-8	-3.251514E-3
7.640000E-8	-3.599275E-3
7.650000E-8	-3.893930E-3
7.660000E-8	-3.857954E-3
7.670000E-8	-3.064785E-3
7.680000E-8	-2.831802E-3
7.690000E-8	-3.688357E-3
7.700000E-8	-3.655808E-3
7.710000E-8	-3.083629E-3
7.720000E-8	-2.088312E-3
7.730000E-8	-2.444639E-3
7.740000E-8	-3.200120E-3
7.750000E-8	-3.729471E-3
7.760000E-8	-4.142331E-3
7.770000E-8	-3.883651E-3
7.780000E-8	-3.553021E-3
7.790000E-8	-3.460513E-3
7.800000E-8	-3.268645E-3
7.810000E-8	-2.686187E-3
7.820000E-8	-2.571409E-3
7.830000E-8	-3.402267E-3
7.840000E-8	-3.518759E-3
7.850000E-8	-2.621089E-3
7.860000E-8	-2.406950E-3
7.870000E-8	-2.167115E-3
7.880000E-8	-2.972277E-3
7.890000E-8	-3.535890E-3
7.900000E-8	-4.118347E-3
7.910000E-8	-2.881482E-3
7.920000E-8	-3.388562E-3
7.930000E-8	-3.349161E-3
7.940000E-8	-3.311472E-3
7.950000E-8	-3.361153E-3
7.960000E-8	-2.103730E-3
7.970000E-8	-2.412090E-3
7.980000E-8	-2.922596E-3
7.990000E-8	-2.886621E-3
8.000000E-8	-1.964968E-3
8.010000E-8	-2.084886E-3
8.020000E-8	-3.203546E-3
8.030000E-8	-4.022413E-3
8.040000E-8	-4.078946E-3
8.050000E-8	-4.507223E-3
8.060000E-8	-4.060101E-3
8.070000E-8	-4.426707E-3
8.080000E-8	-4.284519E-3
8.090000E-8	-4.159462E-3
8.100000E-8	-3.268645E-3
8.110000E-8	-3.371431E-3
8.120000E-8	-3.085342E-3
