Study Name	Tungsten_Calibration
1.210000E-8	7.742737E-4
1.220000E-8	6.680708E-4
1.230000E-8	5.550161E-4
1.240000E-8	4.745074E-4
1.250000E-8	4.539520E-4
1.260000E-8	4.933499E-4
1.270000E-8	5.121923E-4
1.280000E-8	5.104794E-4
1.290000E-8	4.916369E-4
1.300000E-8	4.625168E-4
1.310000E-8	4.984887E-4
1.320000E-8	6.269600E-4
1.330000E-8	7.708478E-4
1.340000E-8	8.290881E-4
1.350000E-8	7.776996E-4
1.360000E-8	6.834873E-4
1.370000E-8	5.395995E-4
1.380000E-8	3.888599E-4
1.390000E-8	2.843700E-4
1.400000E-8	2.449721E-4
1.410000E-8	2.963606E-4
1.420000E-8	3.854340E-4
1.430000E-8	4.333966E-4
1.440000E-8	4.385355E-4
1.450000E-8	3.768693E-4
1.460000E-8	2.038613E-4
1.470000E-8	5.997352E-5
1.480000E-8	-3.423874E-5
1.490000E-8	3.446165E-6
1.500000E-8	1.524728E-4
1.510000E-8	3.700175E-4
1.520000E-8	5.789974E-4
1.530000E-8	6.663578E-4
1.540000E-8	6.766355E-4
1.550000E-8	6.732096E-4
1.560000E-8	6.971909E-4
1.570000E-8	6.680708E-4
1.580000E-8	6.732096E-4
1.590000E-8	7.143204E-4
1.600000E-8	7.468665E-4
1.610000E-8	7.245981E-4
1.620000E-8	6.869132E-4
1.630000E-8	5.909880E-4
1.640000E-8	4.693686E-4
1.650000E-8	3.528880E-4
1.660000E-8	2.192779E-4
1.670000E-8	1.696023E-4
1.680000E-8	2.483980E-4
1.690000E-8	3.905729E-4
1.700000E-8	5.704326E-4
1.710000E-8	6.971909E-4
1.720000E-8	6.732096E-4
1.730000E-8	5.635808E-4
1.740000E-8	3.614527E-4
1.750000E-8	1.781671E-4
1.760000E-8	7.196417E-5
1.770000E-8	7.025122E-5
1.780000E-8	1.045102E-4
1.790000E-8	2.295556E-4
1.800000E-8	2.997865E-4
1.810000E-8	3.306196E-4
1.820000E-8	3.426103E-4
1.830000E-8	3.528880E-4
1.840000E-8	4.196930E-4
1.850000E-8	5.053405E-4
1.860000E-8	5.927010E-4
1.870000E-8	5.481643E-4
1.880000E-8	4.025635E-4
1.890000E-8	1.644635E-4
1.900000E-8	-6.678479E-5
1.910000E-8	-1.918301E-4
1.920000E-8	-1.096085E-4
1.930000E-8	2.895088E-4
1.940000E-8	9.678370E-4
1.950000E-8	1.944219E-3
1.960000E-8	3.235783E-3
1.970000E-8	4.839104E-3
1.980000E-8	6.658257E-3
1.990000E-8	8.677825E-3
2.000000E-8	1.080360E-2
2.010000E-8	1.295164E-2
2.020000E-8	1.498491E-2
2.030000E-8	1.668244E-2
2.040000E-8	1.779415E-2
2.050000E-8	1.814187E-2
2.060000E-8	1.761771E-2
2.070000E-8	1.634670E-2
2.080000E-8	1.458750E-2
2.090000E-8	1.273752E-2
2.100000E-8	1.117702E-2
2.110000E-8	1.012698E-2
2.120000E-8	9.678188E-3
2.130000E-8	9.758697E-3
2.140000E-8	1.020578E-2
2.150000E-8	1.082586E-2
2.160000E-8	1.138771E-2
2.170000E-8	1.182451E-2
2.180000E-8	1.196326E-2
2.190000E-8	1.170803E-2
2.200000E-8	1.100401E-2
2.210000E-8	9.941982E-3
2.220000E-8	8.628150E-3
2.230000E-8	7.297187E-3
2.240000E-8	6.209464E-3
2.250000E-8	5.615071E-3
2.260000E-8	5.570534E-3
2.270000E-8	6.010762E-3
2.280000E-8	6.755895E-3
2.290000E-8	7.622648E-3
2.300000E-8	8.381485E-3
2.310000E-8	8.861111E-3
2.320000E-8	8.895370E-3
2.330000E-8	8.473984E-3
2.340000E-8	7.739129E-3
2.350000E-8	6.827839E-3
2.360000E-8	5.801782E-3
2.370000E-8	4.914474E-3
2.380000E-8	4.294386E-3
2.390000E-8	4.020314E-3
2.400000E-8	4.116239E-3
2.410000E-8	4.585588E-3
2.420000E-8	5.349563E-3
2.430000E-8	6.182057E-3
2.440000E-8	6.843256E-3
2.450000E-8	7.137883E-3
2.460000E-8	6.923764E-3
2.470000E-8	6.269417E-3
2.480000E-8	5.376970E-3
2.490000E-8	4.352626E-3
2.500000E-8	3.485874E-3
2.510000E-8	2.946294E-3
2.520000E-8	2.809258E-3
2.530000E-8	3.103886E-3
2.540000E-8	3.715409E-3
2.550000E-8	4.556467E-3
2.560000E-8	5.323869E-3
2.570000E-8	5.782940E-3
2.580000E-8	5.860022E-3
2.590000E-8	5.502016E-3
2.600000E-8	4.820262E-3
2.610000E-8	3.977490E-3
2.620000E-8	3.158700E-3
2.630000E-8	2.362178E-3
2.640000E-8	1.826025E-3
2.650000E-8	1.577647E-3
2.660000E-8	1.706119E-3
2.670000E-8	2.201161E-3
2.680000E-8	3.001109E-3
2.690000E-8	3.944944E-3
2.700000E-8	4.715772E-3
2.710000E-8	5.037806E-3
2.720000E-8	4.873363E-3
2.730000E-8	4.296099E-3
2.740000E-8	3.461892E-3
2.750000E-8	2.601991E-3
2.760000E-8	1.851719E-3
2.770000E-8	1.329270E-3
2.780000E-8	1.089456E-3
2.790000E-8	1.128854E-3
2.800000E-8	1.507416E-3
2.810000E-8	2.156624E-3
2.820000E-8	2.925739E-3
2.830000E-8	3.592077E-3
2.840000E-8	4.034018E-3
2.850000E-8	4.064851E-3
2.860000E-8	3.694854E-3
2.870000E-8	3.030229E-3
2.880000E-8	2.185745E-3
2.890000E-8	1.372093E-3
2.900000E-8	6.971909E-4
2.910000E-8	3.408973E-4
2.920000E-8	3.289067E-4
2.930000E-8	7.828384E-4
2.940000E-8	1.546814E-3
2.950000E-8	2.454678E-3
2.960000E-8	3.230644E-3
2.970000E-8	3.605780E-3
2.980000E-8	3.521846E-3
2.990000E-8	3.066201E-3
3.000000E-8	2.300512E-3
3.010000E-8	1.473157E-3
3.020000E-8	7.657089E-4
3.030000E-8	2.415462E-4
3.040000E-8	2.026445E-8
3.050000E-8	-8.544486E-6
3.060000E-8	2.689534E-4
3.070000E-8	7.691348E-4
3.080000E-8	1.440611E-3
3.090000E-8	2.177180E-3
3.100000E-8	2.864073E-3
3.110000E-8	3.247774E-3
3.120000E-8	3.252912E-3
3.130000E-8	2.855508E-3
3.140000E-8	2.144634E-3
3.150000E-8	1.264177E-3
3.160000E-8	4.419614E-4
3.170000E-8	-6.507184E-5
3.180000E-8	-1.781265E-4
3.190000E-8	1.079361E-4
3.200000E-8	6.920521E-4
3.210000E-8	1.435472E-3
3.220000E-8	2.136069E-3
3.230000E-8	2.670509E-3
3.240000E-8	2.953146E-3
3.250000E-8	2.901758E-3
3.260000E-8	2.518057E-3
3.270000E-8	1.810608E-3
3.280000E-8	9.798277E-4
3.290000E-8	1.850189E-4
3.300000E-8	-4.247913E-4
3.310000E-8	-6.440490E-4
3.320000E-8	-4.539115E-4
3.330000E-8	1.404822E-4
3.340000E-8	9.130226E-4
3.350000E-8	1.632462E-3
3.360000E-8	2.196022E-3
3.370000E-8	2.488937E-3
3.380000E-8	2.533473E-3
3.390000E-8	2.374169E-3
3.400000E-8	2.064125E-3
3.410000E-8	1.586212E-3
3.420000E-8	9.764018E-4
3.430000E-8	3.683045E-4
3.440000E-8	-1.198862E-4
3.450000E-8	-3.237273E-4
3.460000E-8	-5.993299E-5
3.470000E-8	6.852003E-4
3.480000E-8	1.641026E-3
3.490000E-8	2.567732E-3
3.500000E-8	3.139858E-3
3.510000E-8	3.276894E-3
3.520000E-8	2.989118E-3
3.530000E-8	2.442687E-3
3.540000E-8	1.838016E-3
3.550000E-8	1.301862E-3
3.560000E-8	9.164485E-4
3.570000E-8	6.423765E-4
3.580000E-8	4.950628E-4
3.590000E-8	5.070535E-4
3.600000E-8	6.989039E-4
3.610000E-8	1.038068E-3
3.620000E-8	1.462880E-3
3.630000E-8	1.921950E-3
3.640000E-8	2.245698E-3
3.650000E-8	2.336484E-3
3.660000E-8	2.184032E-3
3.670000E-8	1.808896E-3
3.680000E-8	1.286446E-3
3.690000E-8	6.989039E-4
3.700000E-8	1.610376E-4
3.710000E-8	-1.027567E-4
3.720000E-8	-1.233121E-4
3.730000E-8	1.781671E-4
3.740000E-8	6.971909E-4
3.750000E-8	1.360103E-3
3.760000E-8	1.957922E-3
3.770000E-8	2.336484E-3
3.780000E-8	2.384447E-3
3.790000E-8	2.151486E-3
3.800000E-8	1.685563E-3
3.810000E-8	1.065475E-3
3.820000E-8	4.796463E-4
3.830000E-8	7.881597E-5
3.840000E-8	-1.025744E-5
3.850000E-8	2.518239E-4
3.860000E-8	7.605701E-4
3.870000E-8	1.389223E-3
3.880000E-8	1.906534E-3
3.890000E-8	2.168615E-3
3.900000E-8	2.204587E-3
3.910000E-8	2.067551E-3
3.920000E-8	1.812321E-3
3.930000E-8	1.466306E-3
3.940000E-8	1.094595E-3
3.950000E-8	6.971909E-4
3.960000E-8	3.357585E-4
3.970000E-8	2.228862E-5
3.980000E-8	-4.965529E-5
3.990000E-8	1.696023E-4
4.000000E-8	6.115434E-4
4.010000E-8	1.224780E-3
4.020000E-8	1.863710E-3
4.030000E-8	2.384447E-3
4.040000E-8	2.632824E-3
4.050000E-8	2.545464E-3
4.060000E-8	2.204587E-3
4.070000E-8	1.627323E-3
4.080000E-8	1.005522E-3
4.090000E-8	3.957117E-4
4.100000E-8	2.026445E-8
4.110000E-8	-1.198862E-4
4.120000E-8	1.079361E-4
4.130000E-8	6.081175E-4
4.140000E-8	1.217928E-3
4.150000E-8	1.707831E-3
4.160000E-8	1.975052E-3
4.170000E-8	2.000746E-3
4.180000E-8	1.766072E-3
4.190000E-8	1.390936E-3
4.200000E-8	9.729759E-4
4.210000E-8	5.567290E-4
4.220000E-8	2.244167E-4
4.230000E-8	-4.794234E-5
4.240000E-8	-1.901172E-4
4.250000E-8	-1.884042E-4
4.260000E-8	9.594547E-5
4.270000E-8	6.612190E-4
4.280000E-8	1.385797E-3
4.290000E-8	2.023014E-3
4.300000E-8	2.434122E-3
4.310000E-8	2.497501E-3
4.320000E-8	2.144634E-3
4.330000E-8	1.488574E-3
4.340000E-8	7.451535E-4
4.350000E-8	1.147879E-4
4.360000E-8	-2.586352E-4
4.370000E-8	-2.552093E-4
4.380000E-8	8.585015E-6
4.390000E-8	4.453873E-4
4.400000E-8	9.010320E-4
4.410000E-8	1.308714E-3
4.420000E-8	1.579360E-3
4.430000E-8	1.680424E-3
4.440000E-8	1.627323E-3
4.450000E-8	1.471444E-3
4.460000E-8	1.243622E-3
4.470000E-8	9.301521E-4
4.480000E-8	6.235341E-4
4.490000E-8	3.734434E-4
4.500000E-8	2.398333E-4
4.510000E-8	2.860829E-4
4.520000E-8	5.601549E-4
4.530000E-8	9.524205E-4
4.540000E-8	1.406352E-3
4.550000E-8	1.733526E-3
4.560000E-8	1.884265E-3
4.570000E-8	1.829451E-3
4.580000E-8	1.603342E-3
4.590000E-8	1.276168E-3
4.600000E-8	9.233003E-4
4.610000E-8	6.355247E-4
4.620000E-8	4.179801E-4
4.630000E-8	2.929347E-4
4.640000E-8	2.586757E-4
4.650000E-8	3.820081E-4
4.660000E-8	6.372377E-4
4.670000E-8	1.022651E-3
4.680000E-8	1.483435E-3
4.690000E-8	1.920237E-3
4.700000E-8	2.220004E-3
4.710000E-8	2.243985E-3
4.720000E-8	1.969913E-3
4.730000E-8	1.430334E-3
4.740000E-8	8.290881E-4
4.750000E-8	3.477491E-4
4.760000E-8	1.027973E-4
4.770000E-8	1.678894E-4
4.780000E-8	4.693686E-4
4.790000E-8	8.633471E-4
4.800000E-8	1.240196E-3
4.810000E-8	1.515981E-3
4.820000E-8	1.695841E-3
4.830000E-8	1.839729E-3
4.840000E-8	1.908247E-3
4.850000E-8	1.838016E-3
4.860000E-8	1.642739E-3
4.870000E-8	1.353251E-3
4.880000E-8	9.592723E-4
4.890000E-8	5.378866E-4
4.900000E-8	2.209908E-4
4.910000E-8	1.456210E-4
4.920000E-8	2.895088E-4
4.930000E-8	5.944139E-4
4.940000E-8	9.832536E-4
4.950000E-8	1.394362E-3
4.960000E-8	1.688989E-3
4.970000E-8	1.873988E-3
4.980000E-8	1.944219E-3
4.990000E-8	1.930515E-3
5.000000E-8	1.772924E-3
5.010000E-8	1.478296E-3
5.020000E-8	1.070614E-3
5.030000E-8	6.663578E-4
5.040000E-8	4.025635E-4
5.050000E-8	3.340455E-4
5.060000E-8	5.156182E-4
5.070000E-8	8.427917E-4
5.080000E-8	1.241909E-3
5.090000E-8	1.474870E-3
5.100000E-8	1.543388E-3
5.110000E-8	1.377232E-3
5.120000E-8	1.096308E-3
5.130000E-8	8.239492E-4
5.140000E-8	6.320988E-4
5.150000E-8	5.601549E-4
5.160000E-8	5.858492E-4
5.170000E-8	6.475154E-4
5.180000E-8	7.160334E-4
5.190000E-8	8.153845E-4
5.200000E-8	9.301521E-4
5.210000E-8	1.125428E-3
5.220000E-8	1.390936E-3
5.230000E-8	1.680424E-3
5.240000E-8	1.800331E-3
5.250000E-8	1.762646E-3
5.260000E-8	1.557092E-3
5.270000E-8	1.228205E-3
5.280000E-8	8.616341E-4
5.290000E-8	6.320988E-4
5.300000E-8	5.584420E-4
5.310000E-8	6.389506E-4
5.320000E-8	8.153845E-4
5.330000E-8	1.092882E-3
5.340000E-8	1.378945E-3
5.350000E-8	1.639313E-3
5.360000E-8	1.786627E-3
5.370000E-8	1.846580E-3
5.380000E-8	1.769498E-3
5.390000E-8	1.593064E-3
5.400000E-8	1.305288E-3
5.410000E-8	9.781147E-4
5.420000E-8	6.971909E-4
5.430000E-8	5.019146E-4
5.440000E-8	4.676556E-4
5.450000E-8	5.824233E-4
5.460000E-8	7.794125E-4
5.470000E-8	1.048346E-3
5.480000E-8	1.257326E-3
5.490000E-8	1.435472E-3
5.500000E-8	1.481722E-3
5.510000E-8	1.416630E-3
5.520000E-8	1.265890E-3
5.530000E-8	1.053485E-3
5.540000E-8	8.616341E-4
5.550000E-8	6.971909E-4
5.560000E-8	5.670067E-4
5.570000E-8	4.402484E-4
5.580000E-8	4.333966E-4
5.590000E-8	5.276089E-4
5.600000E-8	7.245981E-4
5.610000E-8	1.067188E-3
5.620000E-8	1.476583E-3
5.630000E-8	1.827738E-3
5.640000E-8	2.019588E-3
5.650000E-8	2.031579E-3
5.660000E-8	1.879126E-3
5.670000E-8	1.634175E-3
5.680000E-8	1.339547E-3
5.690000E-8	1.015800E-3
5.700000E-8	7.126075E-4
5.710000E-8	5.361736E-4
5.720000E-8	5.481643E-4
5.730000E-8	7.228852E-4
5.740000E-8	1.034642E-3
5.750000E-8	1.372093E-3
5.760000E-8	1.623897E-3
5.770000E-8	1.697554E-3
5.780000E-8	1.579360E-3
5.790000E-8	1.366954E-3
5.800000E-8	1.032929E-3
5.810000E-8	7.365888E-4
5.820000E-8	5.310348E-4
5.830000E-8	4.659427E-4
5.840000E-8	4.916369E-4
5.850000E-8	6.183952E-4
5.860000E-8	7.931161E-4
5.870000E-8	9.986701E-4
5.880000E-8	1.207650E-3
5.890000E-8	1.404639E-3
5.900000E-8	1.563944E-3
5.910000E-8	1.673572E-3
5.920000E-8	1.719822E-3
5.930000E-8	1.641026E-3
5.940000E-8	1.370380E-3
5.950000E-8	9.883924E-4
5.960000E-8	5.652938E-4
5.970000E-8	2.621016E-4
5.980000E-8	1.781671E-4
5.990000E-8	3.665916E-4
6.000000E-8	7.143204E-4
6.010000E-8	1.154549E-3
6.020000E-8	1.531398E-3
6.030000E-8	1.781488E-3
6.040000E-8	1.879126E-3
6.050000E-8	1.850006E-3
6.060000E-8	1.730100E-3
6.070000E-8	1.553666E-3
6.080000E-8	1.305288E-3
6.090000E-8	1.062049E-3
6.100000E-8	8.582082E-4
6.110000E-8	7.160334E-4
6.120000E-8	7.040427E-4
6.130000E-8	8.119586E-4
6.140000E-8	9.438557E-4
6.150000E-8	1.060336E-3
6.160000E-8	1.110012E-3
6.170000E-8	1.082605E-3
6.180000E-8	9.986701E-4
6.190000E-8	9.113097E-4
6.200000E-8	8.890413E-4
6.210000E-8	9.164485E-4
6.220000E-8	1.012374E-3
6.230000E-8	1.111725E-3
6.240000E-8	1.133993E-3
6.250000E-8	1.101447E-3
6.260000E-8	1.032929E-3
6.270000E-8	9.918183E-4
6.280000E-8	1.020938E-3
6.290000E-8	1.156262E-3
6.300000E-8	1.348112E-3
6.310000E-8	1.545101E-3
6.320000E-8	1.707831E-3
6.330000E-8	1.680424E-3
6.340000E-8	1.514268E-3
6.350000E-8	1.212789E-3
6.360000E-8	8.633471E-4
6.370000E-8	5.858492E-4
6.380000E-8	4.505261E-4
6.390000E-8	4.933499E-4
6.400000E-8	6.440895E-4
6.410000E-8	8.650600E-4
6.420000E-8	1.060336E-3
6.430000E-8	1.202511E-3
6.440000E-8	1.262464E-3
6.450000E-8	1.271029E-3
6.460000E-8	1.255613E-3
6.470000E-8	1.224780E-3
6.480000E-8	1.142558E-3
6.490000E-8	1.038068E-3
6.500000E-8	9.095967E-4
6.510000E-8	8.051068E-4
6.520000E-8	7.245981E-4
6.530000E-8	7.571442E-4
6.540000E-8	8.599212E-4
6.550000E-8	1.036355E-3
6.560000E-8	1.281307E-3
6.570000E-8	1.473157E-3
6.580000E-8	1.613619E-3
6.590000E-8	1.688989E-3
6.600000E-8	1.688989E-3
6.610000E-8	1.611906E-3
6.620000E-8	1.440611E-3
6.630000E-8	1.264177E-3
6.640000E-8	1.072327E-3
6.650000E-8	9.489946E-4
6.660000E-8	9.027449E-4
6.670000E-8	9.524205E-4
6.680000E-8	1.099734E-3
6.690000E-8	1.253900E-3
6.700000E-8	1.372093E-3
6.710000E-8	1.437185E-3
6.720000E-8	1.411491E-3
6.730000E-8	1.322418E-3
6.740000E-8	1.159687E-3
6.750000E-8	1.072327E-3
6.760000E-8	9.866795E-4
6.770000E-8	9.781147E-4
6.780000E-8	1.029503E-3
6.790000E-8	1.072327E-3
6.800000E-8	1.127141E-3
6.810000E-8	1.207650E-3
6.820000E-8	1.240196E-3
6.830000E-8	1.329270E-3
6.840000E-8	1.490287E-3
6.850000E-8	1.611906E-3
6.860000E-8	1.673572E-3
6.870000E-8	1.601629E-3
6.880000E-8	1.452602E-3
6.890000E-8	1.183669E-3
6.900000E-8	8.993190E-4
6.910000E-8	6.458024E-4
6.920000E-8	5.327477E-4
6.930000E-8	5.310348E-4
6.940000E-8	7.126075E-4
6.950000E-8	9.712629E-4
6.960000E-8	1.303575E-3
6.970000E-8	1.584499E-3
6.980000E-8	1.731813E-3
6.990000E-8	1.704406E-3
7.000000E-8	1.541675E-3
7.010000E-8	1.259039E-3
7.020000E-8	9.387169E-4
7.030000E-8	6.440895E-4
7.040000E-8	4.710815E-4
7.050000E-8	4.436743E-4
7.060000E-8	5.584420E-4
7.070000E-8	7.280240E-4
7.080000E-8	8.839025E-4
7.090000E-8	1.020938E-3
7.100000E-8	1.144271E-3
7.110000E-8	1.238483E-3
7.120000E-8	1.322418E-3
7.130000E-8	1.404639E-3
7.140000E-8	1.426908E-3
7.150000E-8	1.370380E-3
7.160000E-8	1.231631E-3
7.170000E-8	1.082605E-3
7.180000E-8	9.712629E-4
7.190000E-8	9.644111E-4
7.200000E-8	1.075753E-3
7.210000E-8	1.253900E-3
7.220000E-8	1.452602E-3
7.230000E-8	1.629036E-3
7.240000E-8	1.718109E-3
7.250000E-8	1.676998E-3
7.260000E-8	1.471444E-3
7.270000E-8	1.144271E-3
7.280000E-8	7.965420E-4
7.290000E-8	6.201082E-4
7.300000E-8	5.344607E-4
7.310000E-8	6.115434E-4
7.320000E-8	8.068197E-4
7.330000E-8	1.026077E-3
7.340000E-8	1.274455E-3
7.350000E-8	1.478296E-3
7.360000E-8	1.603342E-3
7.370000E-8	1.644452E-3
7.380000E-8	1.646165E-3
7.390000E-8	1.589638E-3
7.400000E-8	1.420056E-3
7.410000E-8	1.178530E-3
7.420000E-8	8.667730E-4
7.430000E-8	6.286729E-4
7.440000E-8	4.933499E-4
7.450000E-8	5.413125E-4
7.460000E-8	7.383017E-4
7.470000E-8	1.060336E-3
7.480000E-8	1.366954E-3
7.490000E-8	1.598203E-3
7.500000E-8	1.632462E-3
7.510000E-8	1.517694E-3
7.520000E-8	1.373806E-3
7.530000E-8	1.298436E-3
7.540000E-8	1.360103E-3
7.550000E-8	1.514268E-3
7.560000E-8	1.676998E-3
7.570000E-8	1.767785E-3
7.580000E-8	1.774637E-3
7.590000E-8	1.647878E-3
7.600000E-8	1.457741E-3
7.610000E-8	1.231631E-3
7.620000E-8	1.087744E-3
7.630000E-8	1.051772E-3
7.640000E-8	1.147697E-3
7.650000E-8	1.300149E-3
7.660000E-8	1.464593E-3
7.670000E-8	1.507416E-3
7.680000E-8	1.399500E-3
7.690000E-8	1.130567E-3
7.700000E-8	7.639960E-4
7.710000E-8	5.190441E-4
7.720000E-8	4.419614E-4
7.730000E-8	5.601549E-4
7.740000E-8	7.348758E-4
7.750000E-8	9.164485E-4
7.760000E-8	9.729759E-4
7.770000E-8	9.712629E-4
7.780000E-8	8.907543E-4
7.790000E-8	8.153845E-4
7.800000E-8	7.365888E-4
7.810000E-8	6.595060E-4
7.820000E-8	5.995528E-4
7.830000E-8	5.515902E-4
7.840000E-8	5.567290E-4
7.850000E-8	6.218211E-4
7.860000E-8	6.817744E-4
7.870000E-8	7.982550E-4
7.880000E-8	8.701989E-4
7.890000E-8	8.753377E-4
7.900000E-8	8.890413E-4
7.910000E-8	9.318651E-4
7.920000E-8	1.014087E-3
7.930000E-8	1.115151E-3
7.940000E-8	1.245335E-3
7.950000E-8	1.392649E-3
7.960000E-8	1.527972E-3
7.970000E-8	1.637601E-3
7.980000E-8	1.642739E-3
7.990000E-8	1.598203E-3
8.000000E-8	1.440611E-3
8.010000E-8	1.229918E-3
8.020000E-8	1.075753E-3
8.030000E-8	1.034642E-3
8.040000E-8	1.142558E-3
8.050000E-8	1.349825E-3
8.060000E-8	1.613619E-3
8.070000E-8	1.738665E-3
8.080000E-8	1.742090E-3
8.090000E-8	1.545101E-3
8.100000E-8	1.281307E-3
8.110000E-8	1.068901E-3
8.120000E-8	9.883924E-4
8.130000E-8	1.055197E-3
8.140000E-8	1.171678E-3
8.150000E-8	1.317279E-3
8.160000E-8	1.404639E-3
8.170000E-8	1.411491E-3
8.180000E-8	1.315566E-3
8.190000E-8	1.176817E-3
8.200000E-8	1.051772E-3
8.210000E-8	9.489946E-4
8.220000E-8	9.524205E-4
8.230000E-8	1.031216E-3
8.240000E-8	1.175104E-3
8.250000E-8	1.264177E-3
8.260000E-8	1.241909E-3
8.270000E-8	1.197372E-3
8.280000E-8	1.139132E-3
8.290000E-8	1.115151E-3
8.300000E-8	1.154549E-3
8.310000E-8	1.231631E-3
8.320000E-8	1.231631E-3
8.330000E-8	1.133993E-3
8.340000E-8	9.969572E-4
8.350000E-8	8.821895E-4
8.360000E-8	7.914032E-4
8.370000E-8	7.896902E-4
8.380000E-8	8.633471E-4
8.390000E-8	9.181615E-4
8.400000E-8	9.061708E-4
8.410000E-8	8.290881E-4
8.420000E-8	7.074686E-4
8.430000E-8	6.098305E-4
8.440000E-8	6.183952E-4
8.450000E-8	6.971909E-4
8.460000E-8	8.650600E-4
8.470000E-8	1.034642E-3
8.480000E-8	1.192234E-3
8.490000E-8	1.276168E-3
8.500000E-8	1.228205E-3
8.510000E-8	1.122003E-3
8.520000E-8	9.335780E-4
8.530000E-8	7.331629E-4
8.540000E-8	6.012657E-4
8.550000E-8	5.961269E-4
8.560000E-8	6.320988E-4
8.570000E-8	6.886262E-4
8.580000E-8	7.708478E-4
8.590000E-8	8.308010E-4
8.600000E-8	8.993190E-4
8.610000E-8	1.019226E-3
