Study Name	Tungsten_Calibration
8.130000E-8	-3.642103E-3
8.140000E-8	-4.717936E-3
8.150000E-8	-5.029722E-3
8.160000E-8	-5.382622E-3
8.170000E-8	-5.249000E-3
8.180000E-8	-5.720105E-3
8.190000E-8	-4.861837E-3
8.200000E-8	-2.821523E-3
8.210000E-8	-1.385937E-3
8.220000E-8	-9.422413E-4
8.230000E-8	-4.677098E-4
8.240000E-8	-1.190642E-3
8.250000E-8	-1.471592E-3
8.260000E-8	-1.891304E-3
8.270000E-8	-2.843793E-3
8.280000E-8	-4.106355E-3
8.290000E-8	-4.262248E-3
8.300000E-8	-4.065241E-3
8.310000E-8	-4.568895E-3
8.320000E-8	-4.908091E-3
8.330000E-8	-4.801878E-3
8.340000E-8	-3.213825E-3
8.350000E-8	-1.666887E-3
8.360000E-8	-1.500715E-3
8.370000E-8	-1.949550E-3
8.380000E-8	-2.105443E-3
8.390000E-8	-1.600075E-3
8.400000E-8	-2.251057E-3
8.410000E-8	-3.535890E-3
8.420000E-8	-4.217708E-3
8.430000E-8	-4.510649E-3
8.440000E-8	-3.539316E-3
8.450000E-8	-4.382166E-3
8.460000E-8	-5.036574E-3
8.470000E-8	-4.918370E-3
8.480000E-8	-3.888790E-3
8.490000E-8	-1.952976E-3
8.500000E-8	-1.642903E-3
8.510000E-8	-1.464740E-3
8.520000E-8	-1.488723E-3
8.530000E-8	-1.767960E-3
8.540000E-8	-1.901583E-3
8.550000E-8	-1.831345E-3
8.560000E-8	-3.421111E-3
8.570000E-8	-4.668256E-3
8.580000E-8	-4.873829E-3
8.590000E-8	-4.370174E-3
8.600000E-8	-4.142331E-3
8.610000E-8	-4.599731E-3
8.620000E-8	-3.703775E-3
8.630000E-8	-2.006083E-3
8.640000E-8	-8.308891E-4
8.650000E-8	-1.146101E-3
8.660000E-8	-1.797083E-3
8.670000E-8	-1.963255E-3
8.680000E-8	-2.203090E-3
8.690000E-8	-2.922596E-3
8.700000E-8	-3.301194E-3
8.710000E-8	-4.426707E-3
8.720000E-8	-5.129082E-3
8.730000E-8	-4.193724E-3
8.740000E-8	-4.863550E-3
8.750000E-8	-4.914943E-3
8.760000E-8	-4.212568E-3
8.770000E-8	-2.824949E-3
8.780000E-8	-2.237352E-3
8.790000E-8	-2.093451E-3
8.800000E-8	-2.122574E-3
8.810000E-8	-2.466909E-3
8.820000E-8	-2.881482E-3
8.830000E-8	-2.259623E-3
8.840000E-8	-2.472048E-3
8.850000E-8	-3.691783E-3
8.860000E-8	-4.354756E-3
8.870000E-8	-4.757337E-3
8.880000E-8	-5.348360E-3
8.890000E-8	-4.747059E-3
8.900000E-8	-5.151353E-3
8.910000E-8	-4.012134E-3
8.920000E-8	-2.449778E-3
8.930000E-8	-1.421912E-3
8.940000E-8	-1.170085E-3
8.950000E-8	-1.272871E-3
8.960000E-8	-1.653182E-3
8.970000E-8	-2.004369E-3
8.980000E-8	-2.167115E-3
8.990000E-8	-3.806561E-3
9.000000E-8	-4.813870E-3
9.010000E-8	-5.142787E-3
9.020000E-8	-5.134221E-3
9.030000E-8	-5.694408E-3
9.040000E-8	-5.307246E-3
9.050000E-8	-4.502084E-3
9.060000E-8	-3.400554E-3
9.070000E-8	-2.168828E-3
9.080000E-8	-1.745690E-3
9.090000E-8	-1.632625E-3
9.100000E-8	-2.444639E-3
9.110000E-8	-2.466909E-3
9.120000E-8	-1.858755E-3
9.130000E-8	-2.677622E-3
9.140000E-8	-4.087511E-3
9.150000E-8	-4.562043E-3
9.160000E-8	-3.823692E-3
9.170000E-8	-3.751742E-3
9.180000E-8	-3.565013E-3
9.190000E-8	-3.176137E-3
9.200000E-8	-2.718736E-3
9.210000E-8	-1.785091E-3
9.220000E-8	-1.469879E-3
9.230000E-8	-1.451035E-3
9.240000E-8	-2.240779E-3
9.250000E-8	-2.650212E-3
9.260000E-8	-2.086599E-3
9.270000E-8	-2.305877E-3
9.280000E-8	-3.359439E-3
9.290000E-8	-4.613436E-3
9.300000E-8	-3.230956E-3
9.310000E-8	-2.696466E-3
9.320000E-8	-3.811701E-3
9.330000E-8	-4.457543E-3
9.340000E-8	-4.454117E-3
9.350000E-8	-3.797996E-3
9.360000E-8	-2.677622E-3
9.370000E-8	-2.179107E-3
9.380000E-8	-1.709715E-3
9.390000E-8	-2.071181E-3
9.400000E-8	-1.865608E-3
9.410000E-8	-1.824493E-3
9.420000E-8	-3.068211E-3
9.430000E-8	-4.279380E-3
9.440000E-8	-4.159462E-3
9.450000E-8	-4.637420E-3
9.460000E-8	-4.248544E-3
9.470000E-8	-4.073806E-3
9.480000E-8	-3.465652E-3
9.490000E-8	-2.914031E-3
9.500000E-8	-2.107156E-3
9.510000E-8	-1.915288E-3
9.520000E-8	-1.646329E-3
9.530000E-8	-1.471592E-3
9.540000E-8	-1.336257E-3
9.550000E-8	-2.206516E-3
9.560000E-8	-2.679335E-3
9.570000E-8	-4.291371E-3
9.580000E-8	-5.420311E-3
9.590000E-8	-5.387762E-3
9.600000E-8	-4.974902E-3
9.610000E-8	-3.789430E-3
9.620000E-8	-3.772299E-3
9.630000E-8	-2.927736E-3
9.640000E-8	-1.857042E-3
9.650000E-8	-1.588084E-3
9.660000E-8	-1.252314E-3
9.670000E-8	-2.057476E-3
9.680000E-8	-2.196238E-3
9.690000E-8	-1.908435E-3
9.700000E-8	-9.902083E-4
9.710000E-8	-1.889591E-3
9.720000E-8	-3.453661E-3
9.730000E-8	-3.852815E-3
9.740000E-8	-3.866520E-3
9.750000E-8	-4.870403E-3
9.760000E-8	-4.925222E-3
9.770000E-8	-4.469535E-3
9.780000E-8	-2.785548E-3
9.790000E-8	-1.300281E-3
9.800000E-8	-1.353388E-3
9.810000E-8	-1.348248E-3
9.820000E-8	-1.824493E-3
9.830000E-8	-2.555991E-3
9.840000E-8	-2.675909E-3
9.850000E-8	-2.979129E-3
9.860000E-8	-4.385592E-3
9.870000E-8	-4.431846E-3
9.880000E-8	-5.153066E-3
9.890000E-8	-4.938927E-3
9.900000E-8	-5.026296E-3
9.910000E-8	-5.665286E-3
9.920000E-8	-5.192467E-3
9.930000E-8	-2.439499E-3
9.940000E-8	-1.875886E-3
9.950000E-8	-2.035205E-3
9.960000E-8	-1.934132E-3
9.970000E-8	-1.504141E-3
9.980000E-8	-1.773100E-3
9.990000E-8	-2.047197E-3
1.000000E-7	-2.756425E-3
1.001000E-7	-3.912774E-3
1.002000E-7	-3.952176E-3
1.003000E-7	-4.085798E-3
1.004000E-7	-4.546625E-3
1.005000E-7	-4.224560E-3
1.006000E-7	-3.141875E-3
1.007000E-7	-2.451491E-3
1.008000E-7	-1.449322E-3
1.009000E-7	-1.862181E-3
1.010000E-7	-1.899870E-3
1.011000E-7	-1.994091E-3
1.012000E-7	-1.788518E-3
1.013000E-7	-2.946580E-3
1.014000E-7	-3.308046E-3
1.015000E-7	-3.972733E-3
1.016000E-7	-4.255396E-3
1.017000E-7	-4.085798E-3
1.018000E-7	-3.606127E-3
1.019000E-7	-3.306333E-3
1.020000E-7	-3.289202E-3
1.021000E-7	-3.170997E-3
1.022000E-7	-2.161976E-3
1.023000E-7	-1.708001E-3
1.024000E-7	-1.877599E-3
1.025000E-7	-2.723876E-3
1.026000E-7	-2.898613E-3
1.027000E-7	-2.273328E-3
1.028000E-7	-2.446352E-3
1.029000E-7	-3.376571E-3
1.030000E-7	-4.442125E-3
1.031000E-7	-4.512363E-3
1.032000E-7	-4.747059E-3
1.033000E-7	-4.944066E-3
1.034000E-7	-4.664829E-3
1.035000E-7	-3.715766E-3
1.036000E-7	-1.755969E-3
1.037000E-7	-1.152954E-3
1.038000E-7	-7.126845E-4
1.039000E-7	-1.209486E-3
1.040000E-7	-1.875886E-3
1.041000E-7	-2.667343E-3
1.042000E-7	-2.788974E-3
1.043000E-7	-3.092194E-3
1.044000E-7	-4.435273E-3
1.045000E-7	-5.117090E-3
1.046000E-7	-4.227986E-3
1.047000E-7	-4.287945E-3
1.048000E-7	-3.984725E-3
1.049000E-7	-3.875086E-3
1.050000E-7	-3.438243E-3
1.051000E-7	-1.464740E-3
1.052000E-7	-1.252314E-3
1.053000E-7	-1.692583E-3
1.054000E-7	-2.156836E-3
1.055000E-7	-2.473762E-3
1.056000E-7	-2.189385E-3
1.057000E-7	-3.786004E-3
1.058000E-7	-4.282806E-3
1.059000E-7	-4.834427E-3
1.060000E-7	-4.341052E-3
1.061000E-7	-4.700805E-3
1.062000E-7	-4.923509E-3
1.063000E-7	-4.269101E-3
1.064000E-7	-3.607840E-3
1.065000E-7	-2.893474E-3
1.066000E-7	-1.814214E-3
1.067000E-7	-2.059189E-3
1.068000E-7	-2.033492E-3
1.069000E-7	-2.492606E-3
1.070000E-7	-2.869490E-3
1.071000E-7	-2.915744E-3
1.072000E-7	-2.871203E-3
1.073000E-7	-3.828832E-3
1.074000E-7	-3.505054E-3
1.075000E-7	-3.823692E-3
1.076000E-7	-3.743176E-3
1.077000E-7	-3.522185E-3
1.078000E-7	-3.241235E-3
1.079000E-7	-2.669056E-3
1.080000E-7	-1.755969E-3
1.081000E-7	-2.391532E-3
1.082000E-7	-2.172254E-3
1.083000E-7	-2.838654E-3
1.084000E-7	-3.664373E-3
1.085000E-7	-2.886621E-3
1.086000E-7	-3.654094E-3
1.087000E-7	-4.647698E-3
1.088000E-7	-4.959484E-3
1.089000E-7	-4.825862E-3
1.090000E-7	-4.466109E-3
1.091000E-7	-4.997173E-3
1.092000E-7	-4.906378E-3
1.093000E-7	-4.149183E-3
1.094000E-7	-2.828375E-3
1.095000E-7	-2.729015E-3
1.096000E-7	-2.744433E-3
1.097000E-7	-2.881482E-3
1.098000E-7	-2.730728E-3
1.099000E-7	-2.156836E-3
1.100000E-7	-2.578261E-3
1.101000E-7	-3.278923E-3
1.102000E-7	-4.084085E-3
1.103000E-7	-4.048110E-3
1.104000E-7	-4.123487E-3
1.105000E-7	-4.101216E-3
1.106000E-7	-4.596305E-3
1.107000E-7	-4.159462E-3
1.108000E-7	-2.655351E-3
1.109000E-7	-1.905009E-3
1.110000E-7	-1.593223E-3
1.111000E-7	-1.752542E-3
1.112000E-7	-2.681048E-3
1.113000E-7	-2.984268E-3
1.114000E-7	-2.537147E-3
1.115000E-7	-2.852359E-3
1.116000E-7	-4.293084E-3
1.117000E-7	-4.613436E-3
1.118000E-7	-3.744889E-3
1.119000E-7	-3.523898E-3
1.120000E-7	-3.964167E-3
1.121000E-7	-4.579174E-3
1.122000E-7	-4.226273E-3
1.123000E-7	-2.742720E-3
1.124000E-7	-1.305421E-3
1.125000E-7	-1.646329E-3
1.126000E-7	-2.579974E-3
1.127000E-7	-2.713597E-3
1.128000E-7	-2.273328E-3
1.129000E-7	-3.236096E-3
1.130000E-7	-4.221134E-3
1.131000E-7	-5.141074E-3
1.132000E-7	-4.723075E-3
1.133000E-7	-4.851558E-3
1.134000E-7	-4.267388E-3
1.135000E-7	-3.821979E-3
1.136000E-7	-2.309303E-3
1.137000E-7	-8.514464E-4
1.138000E-7	-1.291716E-3
1.139000E-7	-1.988951E-3
1.140000E-7	-2.197951E-3
1.141000E-7	-2.057476E-3
1.142000E-7	-1.579518E-3
1.143000E-7	-1.997517E-3
1.144000E-7	-3.037375E-3
1.145000E-7	-4.628854E-3
1.146000E-7	-4.579174E-3
1.147000E-7	-4.286232E-3
1.148000E-7	-4.065241E-3
1.149000E-7	-3.916200E-3
1.150000E-7	-3.611267E-3
1.151000E-7	-2.047197E-3
1.152000E-7	-7.897745E-4
1.153000E-7	-1.660034E-3
1.154000E-7	-1.074151E-3
1.155000E-7	-1.108413E-3
1.156000E-7	-1.278011E-3
1.157000E-7	-1.956402E-3
1.158000E-7	-3.159006E-3
1.159000E-7	-4.519215E-3
1.160000E-7	-4.846419E-3
1.161000E-7	-4.423281E-3
1.162000E-7	-4.748772E-3
1.163000E-7	-4.555190E-3
1.164000E-7	-4.078946E-3
1.165000E-7	-2.682761E-3
1.166000E-7	-1.339683E-3
1.167000E-7	-1.024471E-3
1.168000E-7	-1.533264E-3
1.169000E-7	-2.160262E-3
1.170000E-7	-1.961542E-3
1.171000E-7	-2.004369E-3
1.172000E-7	-3.008252E-3
1.173000E-7	-4.166314E-3
1.174000E-7	-5.752654E-3
1.175000E-7	-5.386049E-3
1.176000E-7	-5.631023E-3
1.177000E-7	-5.497401E-3
1.178000E-7	-5.260992E-3
1.179000E-7	-4.508936E-3
1.180000E-7	-2.845506E-3
1.181000E-7	-1.899870E-3
1.182000E-7	-1.351675E-3
1.183000E-7	-1.409920E-3
1.184000E-7	-2.343565E-3
1.185000E-7	-1.939271E-3
1.186000E-7	-2.422368E-3
1.187000E-7	-3.296054E-3
1.188000E-7	-4.873829E-3
1.189000E-7	-4.599731E-3
1.190000E-7	-4.560330E-3
1.191000E-7	-4.120060E-3
1.192000E-7	-4.156036E-3
1.193000E-7	-3.753455E-3
1.194000E-7	-3.009965E-3
1.195000E-7	-1.995804E-3
1.196000E-7	-1.632625E-3
1.197000E-7	-1.577805E-3
1.198000E-7	-1.827919E-3
1.199000E-7	-2.191098E-3
1.200000E-7	-2.233926E-3
1.201000E-7	-3.296054E-3
1.202000E-7	-4.092651E-3
1.203000E-7	-4.880681E-3
1.204000E-7	-4.209142E-3
1.205000E-7	-4.114921E-3
1.206000E-7	-4.508936E-3
1.207000E-7	-4.949206E-3
1.208000E-7	-3.871659E-3
1.209000E-7	-3.013391E-3
1.210000E-7	-2.278467E-3
1.211000E-7	-1.697723E-3
1.212000E-7	-1.408207E-3
1.213000E-7	-1.589797E-3
1.214000E-7	-1.690870E-3
1.215000E-7	-2.235639E-3
1.216000E-7	-3.102473E-3
1.217000E-7	-4.476387E-3
1.218000E-7	-4.824149E-3
1.219000E-7	-4.519215E-3
1.220000E-7	-4.325634E-3
1.221000E-7	-4.505510E-3
1.222000E-7	-3.881938E-3
1.223000E-7	-2.722163E-3
1.224000E-7	-1.889591E-3
1.225000E-7	-1.288289E-3
1.226000E-7	-1.540117E-3
1.227000E-7	-1.403068E-3
1.228000E-7	-9.268233E-4
1.229000E-7	-1.007339E-3
1.230000E-7	-2.285320E-3
1.231000E-7	-3.959028E-3
1.232000E-7	-4.502084E-3
1.233000E-7	-4.207429E-3
1.234000E-7	-4.512363E-3
1.235000E-7	-4.126913E-3
1.236000E-7	-3.299481E-3
1.237000E-7	-2.717023E-3
1.238000E-7	-1.853616E-3
1.239000E-7	-1.356814E-3
1.240000E-7	-1.610354E-3
1.241000E-7	-2.168828E-3
1.242000E-7	-2.206516E-3
1.243000E-7	-2.209943E-3
1.244000E-7	-2.739294E-3
1.245000E-7	-2.749572E-3
1.246000E-7	-3.357726E-3
1.247000E-7	-3.063071E-3
1.248000E-7	-3.205260E-3
1.249000E-7	-3.852815E-3
1.250000E-7	-4.390732E-3
1.251000E-7	-4.344478E-3
1.252000E-7	-3.609554E-3
1.253000E-7	-2.622802E-3
1.254000E-7	-1.992378E-3
1.255000E-7	-1.737124E-3
1.256000E-7	-2.372688E-3
1.257000E-7	-2.011222E-3
1.258000E-7	-2.043771E-3
1.259000E-7	-3.032235E-3
1.260000E-7	-4.332486E-3
1.261000E-7	-4.406150E-3
1.262000E-7	-4.748772E-3
1.263000E-7	-4.265675E-3
1.264000E-7	-4.277666E-3
1.265000E-7	-3.403980E-3
1.266000E-7	-2.699892E-3
1.267000E-7	-1.574379E-3
1.268000E-7	-1.625772E-3
1.269000E-7	-1.954689E-3
1.270000E-7	-2.316155E-3
1.271000E-7	-3.136735E-3
1.272000E-7	-3.224104E-3
1.273000E-7	-3.398841E-3
1.274000E-7	-4.169741E-3
1.275000E-7	-5.017730E-3
1.276000E-7	-4.579174E-3
1.277000E-7	-4.054962E-3
1.278000E-7	-3.585570E-3
1.279000E-7	-3.218964E-3
1.280000E-7	-3.215538E-3
1.281000E-7	-1.829632E-3
1.282000E-7	-1.625772E-3
1.283000E-7	-1.531551E-3
1.284000E-7	-1.927280E-3
1.285000E-7	-2.079746E-3
1.286000E-7	-2.035205E-3
1.287000E-7	-2.412090E-3
1.288000E-7	-3.254940E-3
1.289000E-7	-4.964624E-3
1.290000E-7	-5.211311E-3
1.291000E-7	-4.445551E-3
1.292000E-7	-4.263962E-3
1.293000E-7	-4.580887E-3
1.294000E-7	-4.440412E-3
1.295000E-7	-2.021501E-3
1.296000E-7	-9.833559E-4
1.297000E-7	-6.047586E-4
1.298000E-7	-1.337970E-3
1.299000E-7	-1.385937E-3
1.300000E-7	-1.284863E-3
1.301000E-7	-1.473305E-3
1.302000E-7	-2.626228E-3
1.303000E-7	-3.792856E-3
1.304000E-7	-4.200576E-3
1.305000E-7	-4.013848E-3
1.306000E-7	-3.611267E-3
1.307000E-7	-4.227986E-3
1.308000E-7	-4.135478E-3
1.309000E-7	-3.448521E-3
1.310000E-7	-2.233926E-3
1.311000E-7	-1.920427E-3
1.312000E-7	-1.976960E-3
1.313000E-7	-1.737124E-3
1.314000E-7	-2.430934E-3
1.315000E-7	-2.175680E-3
1.316000E-7	-2.530294E-3
1.317000E-7	-2.989408E-3
1.318000E-7	-3.914487E-3
1.319000E-7	-4.524354E-3
1.320000E-7	-4.234839E-3
1.321000E-7	-3.947036E-3
1.322000E-7	-4.018987E-3
1.323000E-7	-3.164145E-3
1.324000E-7	-2.304164E-3
1.325000E-7	-1.104987E-3
1.326000E-7	-1.372232E-3
1.327000E-7	-1.803936E-3
1.328000E-7	-1.894730E-3
1.329000E-7	-2.549138E-3
1.330000E-7	-3.236096E-3
1.331000E-7	-3.472505E-3
1.332000E-7	-4.162888E-3
1.333000E-7	-3.890504E-3
1.334000E-7	-4.322207E-3
1.335000E-7	-4.000143E-3
1.336000E-7	-4.844706E-3
1.337000E-7	-4.250257E-3
1.338000E-7	-3.462226E-3
1.339000E-7	-2.259623E-3
1.340000E-7	-1.164946E-3
1.341000E-7	-2.564556E-3
1.342000E-7	-1.757682E-3
1.343000E-7	-2.045484E-3
1.344000E-7	-1.021044E-3
1.345000E-7	-2.064328E-3
1.346000E-7	-3.362866E-3
1.347000E-7	-4.517502E-3
1.348000E-7	-5.721818E-3
1.349000E-7	-5.214738E-3
1.350000E-7	-4.596305E-3
1.351000E-7	-4.471248E-3
1.352000E-7	-3.746602E-3
1.353000E-7	-1.841624E-3
1.354000E-7	-5.019720E-4
1.355000E-7	-6.287421E-4
1.356000E-7	-1.384224E-3
1.357000E-7	-1.839911E-3
1.358000E-7	-2.900326E-3
1.359000E-7	-2.552565E-3
1.360000E-7	-3.054506E-3
1.361000E-7	-4.373601E-3
1.362000E-7	-4.070380E-3
1.363000E-7	-3.833971E-3
1.364000E-7	-3.592422E-3
1.365000E-7	-4.431846E-3
1.366000E-7	-4.385592E-3
1.367000E-7	-3.624972E-3
1.368000E-7	-2.276754E-3
1.369000E-7	-2.456631E-3
1.370000E-7	-2.093451E-3
1.371000E-7	-3.008252E-3
1.372000E-7	-3.527324E-3
1.373000E-7	-3.534177E-3
1.374000E-7	-3.398841E-3
1.375000E-7	-4.640846E-3
1.376000E-7	-5.084541E-3
1.377000E-7	-4.334199E-3
1.378000E-7	-3.619832E-3
1.379000E-7	-3.991577E-3
1.380000E-7	-3.729471E-3
1.381000E-7	-3.457087E-3
1.382000E-7	-2.211656E-3
1.383000E-7	-1.274585E-3
1.384000E-7	-9.662248E-4
1.385000E-7	-2.302451E-3
1.386000E-7	-2.232213E-3
1.387000E-7	-3.063071E-3
1.388000E-7	-3.141875E-3
1.389000E-7	-4.305076E-3
1.390000E-7	-4.920083E-3
1.391000E-7	-4.906378E-3
1.392000E-7	-4.438699E-3
1.393000E-7	-4.563756E-3
1.394000E-7	-4.728214E-3
1.395000E-7	-4.279380E-3
1.396000E-7	-2.261336E-3
1.397000E-7	-1.190642E-3
1.398000E-7	-1.027897E-3
1.399000E-7	-1.310560E-3
1.400000E-7	-1.682305E-3
1.401000E-7	-2.232213E-3
1.402000E-7	-2.657064E-3
1.403000E-7	-3.076776E-3
1.404000E-7	-3.744889E-3
1.405000E-7	-4.351330E-3
1.406000E-7	-3.947036E-3
1.407000E-7	-3.758594E-3
1.408000E-7	-3.631824E-3
1.409000E-7	-3.928192E-3
1.410000E-7	-3.803135E-3
1.411000E-7	-2.610810E-3
1.412000E-7	-2.153410E-3
1.413000E-7	-1.675452E-3
1.414000E-7	-1.824493E-3
1.415000E-7	-1.728559E-3
1.416000E-7	-1.653182E-3
1.417000E-7	-2.472048E-3
1.418000E-7	-3.184702E-3
1.419000E-7	-4.909804E-3
1.420000E-7	-5.084541E-3
1.421000E-7	-4.353043E-3
1.422000E-7	-4.640846E-3
1.423000E-7	-4.411289E-3
1.424000E-7	-4.200576E-3
1.425000E-7	-2.370975E-3
1.426000E-7	-1.708001E-3
1.427000E-7	-1.701149E-3
1.428000E-7	-1.651469E-3
1.429000E-7	-2.441213E-3
1.430000E-7	-2.096877E-3
1.431000E-7	-2.859211E-3
1.432000E-7	-3.116178E-3
1.433000E-7	-4.436986E-3
1.434000E-7	-4.923509E-3
1.435000E-7	-4.777895E-3
1.436000E-7	-4.741919E-3
1.437000E-7	-5.111951E-3
1.438000E-7	-4.462682E-3
1.439000E-7	-2.576548E-3
1.440000E-7	-1.714854E-3
1.441000E-7	-1.034749E-3
1.442000E-7	-7.298156E-4
1.443000E-7	-1.307134E-3
1.444000E-7	-2.175680E-3
1.445000E-7	-2.492606E-3
1.446000E-7	-2.970564E-3
1.447000E-7	-4.323920E-3
1.448000E-7	-4.950919E-3
1.449000E-7	-4.856698E-3
1.450000E-7	-4.651124E-3
1.451000E-7	-4.406150E-3
1.452000E-7	-4.704231E-3
1.453000E-7	-3.630111E-3
1.454000E-7	-1.663461E-3
1.455000E-7	-5.328080E-4
1.456000E-7	-3.991854E-4
1.457000E-7	-1.543543E-3
1.458000E-7	-2.127713E-3
1.459000E-7	-2.634794E-3
1.460000E-7	-2.244205E-3
1.461000E-7	-3.770586E-3
1.462000E-7	-4.164601E-3
1.463000E-7	-4.156036E-3
1.464000E-7	-4.469535E-3
1.465000E-7	-3.498201E-3
1.466000E-7	-3.052793E-3
1.467000E-7	-3.657521E-3
1.468000E-7	-2.734154E-3
1.469000E-7	-2.062615E-3
1.470000E-7	-1.548682E-3
1.471000E-7	-1.370519E-3
1.472000E-7	-1.290003E-3
1.473000E-7	-1.728559E-3
1.474000E-7	-2.307590E-3
1.475000E-7	-3.575291E-3
1.476000E-7	-4.546625E-3
1.477000E-7	-5.029722E-3
1.478000E-7	-4.844706E-3
1.479000E-7	-4.214281E-3
1.480000E-7	-3.578718E-3
1.481000E-7	-3.928192E-3
1.482000E-7	-3.225817E-3
1.483000E-7	-2.045484E-3
1.484000E-7	-1.987238E-3
1.485000E-7	-2.059189E-3
1.486000E-7	-2.328147E-3
1.487000E-7	-2.235639E-3
1.488000E-7	-2.449778E-3
1.489000E-7	-2.180820E-3
1.490000E-7	-3.160719E-3
1.491000E-7	-3.546168E-3
1.492000E-7	-4.173167E-3
1.493000E-7	-4.471248E-3
1.494000E-7	-5.022869E-3
1.495000E-7	-4.690526E-3
1.496000E-7	-3.494775E-3
1.497000E-7	-2.737581E-3
1.498000E-7	-1.432191E-3
1.499000E-7	-1.642903E-3
1.500000E-7	-1.637764E-3
1.501000E-7	-2.292172E-3
1.502000E-7	-1.917001E-3
1.503000E-7	-2.588540E-3
1.504000E-7	-4.032692E-3
1.505000E-7	-5.166771E-3
1.506000E-7	-5.293541E-3
1.507000E-7	-4.611723E-3
1.508000E-7	-4.286232E-3
1.509000E-7	-3.414259E-3
1.510000E-7	-3.417685E-3
1.511000E-7	-2.102017E-3
1.512000E-7	-1.002200E-3
1.513000E-7	-1.442469E-3
1.514000E-7	-1.487010E-3
1.515000E-7	-1.874173E-3
1.516000E-7	-2.720449E-3
1.517000E-7	-2.696466E-3
1.518000E-7	-2.997973E-3
1.519000E-7	-3.750029E-3
1.520000E-7	-4.510649E-3
1.521000E-7	-3.768873E-3
1.522000E-7	-3.600988E-3
1.523000E-7	-4.078946E-3
1.524000E-7	-4.128626E-3
1.525000E-7	-3.941897E-3
1.526000E-7	-2.818097E-3
1.527000E-7	-2.158549E-3
1.528000E-7	-2.492606E-3
1.529000E-7	-2.096877E-3
1.530000E-7	-2.804392E-3
1.531000E-7	-2.819810E-3
1.532000E-7	-3.774012E-3
1.533000E-7	-3.306333E-3
1.534000E-7	-3.917913E-3
1.535000E-7	-4.082372E-3
1.536000E-7	-4.027552E-3
1.537000E-7	-3.996716E-3
1.538000E-7	-3.549595E-3
1.539000E-7	-3.474218E-3
1.540000E-7	-2.384680E-3
1.541000E-7	-1.439043E-3
1.542000E-7	-1.755969E-3
1.543000E-7	-1.531551E-3
1.544000E-7	-2.194525E-3
1.545000E-7	-1.618920E-3
1.546000E-7	-1.632625E-3
1.547000E-7	-2.943154E-3
1.548000E-7	-4.457543E-3
1.549000E-7	-4.760763E-3
1.550000E-7	-4.580887E-3
1.551000E-7	-3.804848E-3
1.552000E-7	-3.899069E-3
1.553000E-7	-3.201833E-3
1.554000E-7	-2.244205E-3
1.555000E-7	-1.456174E-3
1.556000E-7	-1.137536E-3
1.557000E-7	-1.980386E-3
1.558000E-7	-1.978673E-3
1.559000E-7	-2.127713E-3
1.560000E-7	-1.891304E-3
1.561000E-7	-1.288289E-3
1.562000E-7	-2.406950E-3
1.563000E-7	-3.648955E-3
1.564000E-7	-3.878512E-3
1.565000E-7	-4.659690E-3
1.566000E-7	-5.168484E-3
1.567000E-7	-5.610466E-3
1.568000E-7	-4.726501E-3
1.569000E-7	-3.241235E-3
1.570000E-7	-2.002656E-3
1.571000E-7	-2.228787E-3
1.572000E-7	-1.920427E-3
1.573000E-7	-1.785091E-3
1.574000E-7	-2.468622E-3
1.575000E-7	-2.595392E-3
1.576000E-7	-3.297768E-3
1.577000E-7	-4.217708E-3
1.578000E-7	-5.108525E-3
1.579000E-7	-4.825862E-3
1.580000E-7	-4.257109E-3
1.581000E-7	-4.322207E-3
1.582000E-7	-4.217708E-3
1.583000E-7	-3.085342E-3
1.584000E-7	-1.711428E-3
1.585000E-7	-1.182077E-3
1.586000E-7	-1.382511E-3
1.587000E-7	-2.232213E-3
1.588000E-7	-2.060902E-3
1.589000E-7	-2.024927E-3
1.590000E-7	-3.280636E-3
1.591000E-7	-4.882394E-3
1.592000E-7	-5.632736E-3
1.593000E-7	-5.374057E-3
1.594000E-7	-5.541942E-3
1.595000E-7	-5.199320E-3
1.596000E-7	-4.267388E-3
1.597000E-7	-3.254940E-3
1.598000E-7	-1.952976E-3
1.599000E-7	-1.492150E-3
1.600000E-7	-1.500715E-3
1.601000E-7	-2.156836E-3
1.602000E-7	-1.797083E-3
1.603000E-7	-1.857042E-3
1.604000E-7	-2.105443E-3
1.605000E-7	-3.159006E-3
1.606000E-7	-5.218164E-3
1.607000E-7	-4.608297E-3
1.608000E-7	-4.853271E-3
1.609000E-7	-4.820722E-3
1.610000E-7	-4.526067E-3
1.611000E-7	-3.513619E-3
1.612000E-7	-2.564556E-3
1.613000E-7	-9.970608E-4
1.614000E-7	-1.067298E-3
1.615000E-7	-1.033036E-3
1.616000E-7	-1.209486E-3
1.617000E-7	-2.261336E-3
1.618000E-7	-2.336713E-3
1.619000E-7	-2.979129E-3
1.620000E-7	-4.078946E-3
1.621000E-7	-3.847676E-3
1.622000E-7	-3.707201E-3
1.623000E-7	-3.239522E-3
1.624000E-7	-3.076776E-3
1.625000E-7	-3.049367E-3
1.626000E-7	-2.555991E-3
1.627000E-7	-1.421912E-3
1.628000E-7	-6.527257E-4
1.629000E-7	-1.123831E-3
1.630000E-7	-2.054050E-3
1.631000E-7	-2.251057E-3
1.632000E-7	-1.689157E-3
1.633000E-7	-1.579518E-3
1.634000E-7	-2.951719E-3
