Study Name	Tungsten_Calibration
7.200000E-9	-2.059174E-3
7.300000E-9	-1.865592E-3
7.400000E-9	-1.798781E-3
7.500000E-9	-1.409905E-3
7.600000E-9	-1.384208E-3
7.700000E-9	-1.512692E-3
7.800000E-9	-1.845035E-3
7.900000E-9	-1.903281E-3
8.000000E-9	-1.970092E-3
8.100000E-9	-2.031764E-3
8.200000E-9	-2.208214E-3
8.300000E-9	-2.384665E-3
8.400000E-9	-2.487451E-3
8.500000E-9	-2.561115E-3
8.600000E-9	-2.394943E-3
8.700000E-9	-2.144829E-3
8.800000E-9	-1.908420E-3
8.900000E-9	-1.767945E-3
9.000000E-9	-1.833043E-3
9.100000E-9	-2.052321E-3
9.200000E-9	-2.525140E-3
9.300000E-9	-2.648484E-3
9.400000E-9	-2.617648E-3
9.500000E-9	-2.418927E-3
9.600000E-9	-1.855314E-3
9.700000E-9	-1.277996E-3
9.800000E-9	-8.702754E-4
9.900000E-9	-8.188821E-4
1.000000E-8	-1.091267E-3
1.010000E-8	-1.670298E-3
1.020000E-8	-2.148256E-3
1.030000E-8	-2.108854E-3
1.040000E-8	-1.752527E-3
1.050000E-8	-1.401340E-3
1.060000E-8	-1.250586E-3
1.070000E-8	-1.255725E-3
1.080000E-8	-1.339668E-3
1.090000E-8	-1.379069E-3
1.100000E-8	-1.961527E-3
1.110000E-8	-2.588525E-3
1.120000E-8	-2.968835E-3
1.130000E-8	-3.063056E-3
1.140000E-8	-2.919155E-3
1.150000E-8	-2.627926E-3
1.160000E-8	-2.314427E-3
1.170000E-8	-2.012920E-3
1.180000E-8	-1.869019E-3
1.190000E-8	-1.605200E-3
1.200000E-8	-1.663445E-3
1.210000E-8	-1.697708E-3
1.220000E-8	-1.594921E-3
1.230000E-8	-1.481856E-3
1.240000E-8	-1.557233E-3
1.250000E-8	-1.785076E-3
1.260000E-8	-2.019772E-3
1.270000E-8	-2.050608E-3
1.280000E-8	-1.833043E-3
1.290000E-8	-1.790216E-3
1.300000E-8	-1.836469E-3
1.310000E-8	-1.694281E-3
1.320000E-8	-1.670298E-3
1.330000E-8	-1.798781E-3
1.340000E-8	-2.091723E-3
1.350000E-8	-2.189370E-3
1.360000E-8	-2.149969E-3
1.370000E-8	-2.054034E-3
1.380000E-8	-1.839896E-3
1.390000E-8	-1.853601E-3
1.400000E-8	-1.704560E-3
1.410000E-8	-1.654880E-3
1.420000E-8	-1.889576E-3
1.430000E-8	-2.196223E-3
1.440000E-8	-2.451476E-3
1.450000E-8	-2.328132E-3
1.460000E-8	-2.102002E-3
1.470000E-8	-1.707986E-3
1.480000E-8	-1.339668E-3
1.490000E-8	-1.180348E-3
1.500000E-8	-1.327676E-3
1.510000E-8	-1.406479E-3
1.520000E-8	-1.552093E-3
1.530000E-8	-1.797068E-3
1.540000E-8	-2.035190E-3
1.550000E-8	-2.179091E-3
1.560000E-8	-2.292157E-3
1.570000E-8	-2.405222E-3
1.580000E-8	-2.437771E-3
1.590000E-8	-2.151682E-3
1.600000E-8	-1.944395E-3
1.610000E-8	-2.018059E-3
1.620000E-8	-2.276739E-3
1.630000E-8	-2.376099E-3
1.640000E-8	-2.597090E-3
1.650000E-8	-2.871188E-3
1.660000E-8	-2.869475E-3
1.670000E-8	-2.562828E-3
1.680000E-8	-2.170526E-3
1.690000E-8	-1.968379E-3
1.700000E-8	-1.862166E-3
1.710000E-8	-1.546954E-3
1.720000E-8	-1.308832E-3
1.730000E-8	-1.156365E-3
1.740000E-8	-1.146086E-3
1.750000E-8	-9.747752E-4
1.760000E-8	-9.319474E-4
1.770000E-8	-1.116963E-3
1.780000E-8	-1.466438E-3
1.790000E-8	-1.750814E-3
1.800000E-8	-1.894715E-3
1.810000E-8	-2.194509E-3
1.820000E-8	-2.208214E-3
1.830000E-8	-2.129411E-3
1.840000E-8	-1.860453E-3
1.850000E-8	-1.546954E-3
1.860000E-8	-1.538388E-3
1.870000E-8	-1.706273E-3
1.880000E-8	-1.863879E-3
1.890000E-8	-2.350402E-3
1.900000E-8	-2.600517E-3
1.910000E-8	-2.537131E-3
1.920000E-8	-2.352116E-3
1.930000E-8	-2.030051E-3
1.940000E-8	-1.757666E-3
1.950000E-8	-1.421897E-3
1.960000E-8	-1.188914E-3
1.970000E-8	-1.360225E-3
1.980000E-8	-1.648027E-3
1.990000E-8	-1.913559E-3
2.000000E-8	-2.108854E-3
2.010000E-8	-2.336698E-3
2.020000E-8	-2.382952E-3
2.030000E-8	-2.197936E-3
2.040000E-8	-2.078018E-3
2.050000E-8	-1.884437E-3
2.060000E-8	-2.009494E-3
2.070000E-8	-2.208214E-3
2.080000E-8	-2.598803E-3
2.090000E-8	-2.549123E-3
2.100000E-8	-2.302435E-3
2.110000E-8	-2.031764E-3
2.120000E-8	-1.826191E-3
2.130000E-8	-1.591495E-3
2.140000E-8	-1.641175E-3
2.150000E-8	-1.735396E-3
2.160000E-8	-1.935830E-3
2.170000E-8	-1.968379E-3
2.180000E-8	-1.891289E-3
2.190000E-8	-1.735396E-3
2.200000E-8	-1.250586E-3
2.210000E-8	-1.039873E-3
2.220000E-8	-1.158078E-3
2.230000E-8	-1.558946E-3
2.240000E-8	-1.988936E-3
2.250000E-8	-2.425779E-3
2.260000E-8	-2.343550E-3
2.270000E-8	-2.052321E-3
2.280000E-8	-1.815912E-3
2.290000E-8	-1.582929E-3
2.300000E-8	-1.600060E-3
2.310000E-8	-1.572651E-3
2.320000E-8	-1.713126E-3
2.330000E-8	-1.749101E-3
2.340000E-8	-1.843322E-3
2.350000E-8	-1.850174E-3
2.360000E-8	-1.773084E-3
2.370000E-8	-1.862166E-3
2.380000E-8	-1.819338E-3
2.390000E-8	-1.776511E-3
2.400000E-8	-1.457872E-3
2.410000E-8	-1.134094E-3
2.420000E-8	-1.140947E-3
2.430000E-8	-1.274569E-3
2.440000E-8	-1.401340E-3
2.450000E-8	-1.466438E-3
2.460000E-8	-1.377356E-3
2.470000E-8	-1.413331E-3
2.480000E-8	-1.360225E-3
2.490000E-8	-1.411618E-3
2.500000E-8	-1.466438E-3
2.510000E-8	-1.846748E-3
2.520000E-8	-2.365820E-3
2.530000E-8	-2.266460E-3
2.540000E-8	-2.033477E-3
2.550000E-8	-1.642888E-3
2.560000E-8	-1.307118E-3
2.570000E-8	-9.850538E-4
2.580000E-8	-8.976852E-4
2.590000E-8	-1.017603E-3
2.600000E-8	-1.259151E-3
2.610000E-8	-1.382495E-3
2.620000E-8	-1.522970E-3
2.630000E-8	-1.666872E-3
2.640000E-8	-1.887863E-3
2.650000E-8	-1.918699E-3
2.660000E-8	-2.088297E-3
2.670000E-8	-2.401796E-3
2.680000E-8	-2.480599E-3
2.690000E-8	-2.218493E-3
2.700000E-8	-1.994076E-3
2.710000E-8	-1.862166E-3
2.720000E-8	-1.913559E-3
2.730000E-8	-2.232198E-3
2.740000E-8	-2.196223E-3
2.750000E-8	-1.812486E-3
2.760000E-8	-1.396200E-3
2.770000E-8	-1.204332E-3
2.780000E-8	-1.123816E-3
2.790000E-8	-1.140947E-3
2.800000E-8	-1.351659E-3
2.810000E-8	-1.471577E-3
2.820000E-8	-1.624044E-3
2.830000E-8	-1.954674E-3
2.840000E-8	-2.295583E-3
2.850000E-8	-2.442910E-3
2.860000E-8	-2.442910E-3
2.870000E-8	-2.466894E-3
2.880000E-8	-2.369247E-3
2.890000E-8	-2.341837E-3
2.900000E-8	-2.266460E-3
2.910000E-8	-2.170526E-3
2.920000E-8	-2.228772E-3
2.930000E-8	-2.494304E-3
2.940000E-8	-2.667328E-3
2.950000E-8	-2.591951E-3
2.960000E-8	-2.396656E-3
2.970000E-8	-2.297296E-3
2.980000E-8	-2.247616E-3
2.990000E-8	-2.069452E-3
3.000000E-8	-1.809060E-3
3.010000E-8	-1.451020E-3
3.020000E-8	-1.166643E-3
3.030000E-8	-7.897593E-4
3.040000E-8	-9.833407E-4
3.050000E-8	-1.118676E-3
3.060000E-8	-1.223176E-3
3.070000E-8	-1.154652E-3
3.080000E-8	-1.421897E-3
3.090000E-8	-1.826191E-3
3.100000E-8	-1.925551E-3
3.110000E-8	-1.750814E-3
3.120000E-8	-1.735396E-3
3.130000E-8	-1.894715E-3
3.140000E-8	-1.968379E-3
3.150000E-8	-1.557233E-3
3.160000E-8	-1.396200E-3
3.170000E-8	-1.569224E-3
3.180000E-8	-1.615478E-3
3.190000E-8	-1.687429E-3
3.200000E-8	-1.728544E-3
3.210000E-8	-1.821052E-3
3.220000E-8	-1.747388E-3
3.230000E-8	-1.651454E-3
3.240000E-8	-1.682290E-3
3.250000E-8	-1.803920E-3
3.260000E-8	-2.018059E-3
3.270000E-8	-2.125985E-3
3.280000E-8	-2.134551E-3
3.290000E-8	-2.173952E-3
3.300000E-8	-1.923838E-3
3.310000E-8	-1.606913E-3
3.320000E-8	-1.459585E-3
3.330000E-8	-1.322536E-3
3.340000E-8	-1.230029E-3
3.350000E-8	-1.183775E-3
3.360000E-8	-1.365364E-3
3.370000E-8	-1.505839E-3
3.380000E-8	-1.534962E-3
3.390000E-8	-1.550380E-3
3.400000E-8	-1.617191E-3
3.410000E-8	-1.797068E-3
3.420000E-8	-1.904994E-3
3.430000E-8	-1.949535E-3
3.440000E-8	-2.086584E-3
3.450000E-8	-1.988936E-3
3.460000E-8	-1.925551E-3
3.470000E-8	-1.646314E-3
3.480000E-8	-1.514405E-3
3.490000E-8	-1.456159E-3
3.500000E-8	-1.262578E-3
3.510000E-8	-1.327676E-3
3.520000E-8	-1.385922E-3
3.530000E-8	-1.562372E-3
3.540000E-8	-1.536675E-3
3.550000E-8	-1.495561E-3
3.560000E-8	-1.440741E-3
3.570000E-8	-1.500700E-3
3.580000E-8	-1.692568E-3
3.590000E-8	-2.090010E-3
3.600000E-8	-2.518287E-3
3.610000E-8	-2.691311E-3
3.620000E-8	-2.689598E-3
3.630000E-8	-2.567967E-3
3.640000E-8	-2.353829E-3
3.650000E-8	-2.227059E-3
3.660000E-8	-2.194509E-3
3.670000E-8	-2.153395E-3
3.680000E-8	-1.988936E-3
3.690000E-8	-1.848461E-3
3.700000E-8	-1.903281E-3
3.710000E-8	-1.795355E-3
3.720000E-8	-1.728544E-3
3.730000E-8	-1.677150E-3
3.740000E-8	-1.764519E-3
3.750000E-8	-1.625757E-3
3.760000E-8	-1.401340E-3
3.770000E-8	-1.433889E-3
3.780000E-8	-1.562372E-3
3.790000E-8	-1.545241E-3
3.800000E-8	-1.552093E-3
3.810000E-8	-1.843322E-3
3.820000E-8	-2.151682E-3
3.830000E-8	-2.499443E-3
3.840000E-8	-2.703303E-3
3.850000E-8	-2.729000E-3
3.860000E-8	-2.489164E-3
3.870000E-8	-2.185944E-3
3.880000E-8	-1.785076E-3
3.890000E-8	-1.389348E-3
3.900000E-8	-1.170070E-3
3.910000E-8	-1.209471E-3
3.920000E-8	-1.514405E-3
3.930000E-8	-1.803920E-3
3.940000E-8	-1.788502E-3
3.950000E-8	-1.750814E-3
3.960000E-8	-1.761093E-3
3.970000E-8	-1.947822E-3
3.980000E-8	-2.078018E-3
3.990000E-8	-2.107141E-3
4.000000E-8	-1.970092E-3
4.010000E-8	-1.894715E-3
4.020000E-8	-1.839896E-3
4.030000E-8	-1.632609E-3
4.040000E-8	-1.355086E-3
4.050000E-8	-1.123816E-3
4.060000E-8	-1.027882E-3
4.070000E-8	-1.027882E-3
4.080000E-8	-1.149512E-3
4.090000E-8	-1.392774E-3
4.100000E-8	-1.654880E-3
4.110000E-8	-1.971805E-3
4.120000E-8	-2.357255E-3
4.130000E-8	-2.612508E-3
4.140000E-8	-2.569681E-3
4.150000E-8	-2.357255E-3
4.160000E-8	-2.213354E-3
4.170000E-8	-2.204788E-3
4.180000E-8	-2.088297E-3
4.190000E-8	-1.874158E-3
4.200000E-8	-1.853601E-3
4.210000E-8	-1.951248E-3
4.220000E-8	-1.956387E-3
4.230000E-8	-2.052321E-3
4.240000E-8	-2.311001E-3
4.250000E-8	-2.430919E-3
4.260000E-8	-2.549123E-3
4.270000E-8	-2.747844E-3
4.280000E-8	-3.003097E-3
4.290000E-8	-3.027081E-3
4.300000E-8	-2.533705E-3
4.310000E-8	-2.194509E-3
4.320000E-8	-2.024912E-3
4.330000E-8	-1.802207E-3
4.340000E-8	-1.528110E-3
4.350000E-8	-1.325963E-3
4.360000E-8	-1.428749E-3
4.370000E-8	-1.593208E-3
4.380000E-8	-1.672011E-3
4.390000E-8	-1.829617E-3
4.400000E-8	-1.975231E-3
4.410000E-8	-2.036903E-3
4.420000E-8	-2.084870E-3
4.430000E-8	-2.149969E-3
4.440000E-8	-2.028338E-3
4.450000E-8	-1.692568E-3
4.460000E-8	-1.541815E-3
4.470000E-8	-1.473290E-3
4.480000E-8	-1.615478E-3
4.490000E-8	-1.608626E-3
4.500000E-8	-1.521257E-3
4.510000E-8	-1.630896E-3
4.520000E-8	-1.745675E-3
4.530000E-8	-1.884437E-3
4.540000E-8	-1.952961E-3
4.550000E-8	-2.146542E-3
4.560000E-8	-2.312714E-3
4.570000E-8	-2.343550E-3
4.580000E-8	-2.346976E-3
4.590000E-8	-2.084870E-3
4.600000E-8	-1.649741E-3
4.610000E-8	-1.295127E-3
4.620000E-8	-1.221463E-3
4.630000E-8	-1.495561E-3
4.640000E-8	-1.627470E-3
4.650000E-8	-1.673724E-3
4.660000E-8	-1.610339E-3
4.670000E-8	-1.569224E-3
4.680000E-8	-1.695994E-3
4.690000E-8	-1.644601E-3
4.700000E-8	-1.464725E-3
4.710000E-8	-1.334528E-3
4.720000E-8	-1.409905E-3
4.730000E-8	-1.750814E-3
4.740000E-8	-1.716552E-3
4.750000E-8	-1.490421E-3
4.760000E-8	-1.159791E-3
4.770000E-8	-1.086127E-3
4.780000E-8	-1.154652E-3
4.790000E-8	-1.327676E-3
4.800000E-8	-1.553806E-3
4.810000E-8	-1.925551E-3
4.820000E-8	-2.189370E-3
4.830000E-8	-2.287017E-3
4.840000E-8	-2.172239E-3
4.850000E-8	-2.201362E-3
4.860000E-8	-2.105428E-3
4.870000E-8	-2.060887E-3
4.880000E-8	-1.860453E-3
4.890000E-8	-1.819338E-3
4.900000E-8	-1.785076E-3
4.910000E-8	-1.797068E-3
4.920000E-8	-2.083157E-3
4.930000E-8	-2.242477E-3
4.940000E-8	-2.322993E-3
4.950000E-8	-2.275026E-3
4.960000E-8	-2.004354E-3
4.970000E-8	-1.911846E-3
4.980000E-8	-1.999215E-3
4.990000E-8	-2.012920E-3
5.000000E-8	-2.023198E-3
5.010000E-8	-1.867305E-3
5.020000E-8	-1.678863E-3
5.030000E-8	-1.692568E-3
5.040000E-8	-1.675437E-3
5.050000E-8	-1.548667E-3
5.060000E-8	-1.613765E-3
5.070000E-8	-1.750814E-3
5.080000E-8	-2.240763E-3
5.090000E-8	-2.439484E-3
5.100000E-8	-2.487451E-3
5.110000E-8	-2.478886E-3
5.120000E-8	-2.348689E-3
5.130000E-8	-2.266460E-3
5.140000E-8	-2.165387E-3
5.150000E-8	-1.985510E-3
5.160000E-8	-1.723404E-3
5.170000E-8	-1.495561E-3
5.180000E-8	-1.387635E-3
5.190000E-8	-1.365364E-3
5.200000E-8	-1.284848E-3
5.210000E-8	-1.009037E-3
5.220000E-8	-8.240215E-4
5.230000E-8	-9.387998E-4
5.240000E-8	-1.178635E-3
5.250000E-8	-1.572651E-3
5.260000E-8	-2.038616E-3
5.270000E-8	-2.247616E-3
5.280000E-8	-2.189370E-3
5.290000E-8	-2.026625E-3
5.300000E-8	-1.771371E-3
5.310000E-8	-1.613765E-3
5.320000E-8	-1.492134E-3
5.330000E-8	-1.456159E-3
5.340000E-8	-1.399626E-3
5.350000E-8	-1.553806E-3
5.360000E-8	-1.819338E-3
5.370000E-8	-2.228772E-3
5.380000E-8	-2.191083E-3
5.390000E-8	-2.055748E-3
5.400000E-8	-1.851887E-3
5.410000E-8	-1.630896E-3
5.420000E-8	-1.447594E-3
5.430000E-8	-1.216324E-3
5.440000E-8	-1.432176E-3
5.450000E-8	-1.581216E-3
5.460000E-8	-1.579503E-3
5.470000E-8	-1.456159E-3
5.480000E-8	-1.485282E-3
5.490000E-8	-1.492134E-3
5.500000E-8	-1.666872E-3
5.510000E-8	-1.845035E-3
5.520000E-8	-1.982084E-3
5.530000E-8	-1.889576E-3
5.540000E-8	-1.851887E-3
5.550000E-8	-1.721691E-3
5.560000E-8	-1.600060E-3
5.570000E-8	-1.463012E-3
5.580000E-8	-1.394487E-3
5.590000E-8	-1.560659E-3
5.600000E-8	-1.534962E-3
5.610000E-8	-1.325963E-3
5.620000E-8	-1.223176E-3
5.630000E-8	-1.087840E-3
5.640000E-8	-1.178635E-3
5.650000E-8	-1.367077E-3
5.660000E-8	-1.632609E-3
5.670000E-8	-1.731970E-3
5.680000E-8	-1.939256E-3
5.690000E-8	-1.540101E-3
5.700000E-8	-1.356799E-3
5.710000E-8	-1.284848E-3
5.720000E-8	-1.490421E-3
5.730000E-8	-1.644601E-3
5.740000E-8	-1.730257E-3
5.750000E-8	-1.713126E-3
5.760000E-8	-1.570937E-3
5.770000E-8	-1.257438E-3
5.780000E-8	-1.034734E-3
5.790000E-8	-7.623495E-4
5.800000E-8	-7.606364E-4
5.810000E-8	-8.000379E-4
5.820000E-8	-1.134094E-3
5.830000E-8	-1.528110E-3
5.840000E-8	-1.743962E-3
5.850000E-8	-2.004354E-3
5.860000E-8	-2.237337E-3
5.870000E-8	-2.287017E-3
5.880000E-8	-1.951248E-3
5.890000E-8	-1.519544E-3
5.900000E-8	-1.339668E-3
5.910000E-8	-1.296840E-3
5.920000E-8	-1.552093E-3
5.930000E-8	-1.764519E-3
5.940000E-8	-2.011207E-3
5.950000E-8	-1.843322E-3
5.960000E-8	-1.821052E-3
5.970000E-8	-1.805634E-3
5.980000E-8	-2.242477E-3
5.990000E-8	-2.506296E-3
6.000000E-8	-2.653623E-3
6.010000E-8	-2.725574E-3
6.020000E-8	-2.785532E-3
6.030000E-8	-2.574820E-3
6.040000E-8	-2.259608E-3
6.050000E-8	-1.992363E-3
6.060000E-8	-1.805634E-3
6.070000E-8	-2.006067E-3
6.080000E-8	-2.112280E-3
6.090000E-8	-2.168813E-3
6.100000E-8	-1.975231E-3
6.110000E-8	-1.762806E-3
6.120000E-8	-1.466438E-3
6.130000E-8	-1.430462E-3
6.140000E-8	-1.373930E-3
6.150000E-8	-1.591495E-3
6.160000E-8	-1.826191E-3
6.170000E-8	-2.006067E-3
6.180000E-8	-2.204788E-3
6.190000E-8	-2.227059E-3
6.200000E-8	-1.903281E-3
6.210000E-8	-1.463012E-3
6.220000E-8	-1.128955E-3
6.230000E-8	-1.027882E-3
6.240000E-8	-1.106685E-3
6.250000E-8	-1.305405E-3
6.260000E-8	-1.707986E-3
6.270000E-8	-2.031764E-3
6.280000E-8	-2.098575E-3
6.290000E-8	-2.115706E-3
6.300000E-8	-2.254468E-3
6.310000E-8	-2.108854E-3
6.320000E-8	-1.851887E-3
6.330000E-8	-1.651454E-3
6.340000E-8	-1.639462E-3
6.350000E-8	-1.526397E-3
6.360000E-8	-1.452733E-3
6.370000E-8	-1.409905E-3
6.380000E-8	-1.469864E-3
6.390000E-8	-1.637749E-3
6.400000E-8	-1.911846E-3
6.410000E-8	-2.124272E-3
6.420000E-8	-2.134551E-3
6.430000E-8	-2.055748E-3
6.440000E-8	-2.129411E-3
6.450000E-8	-2.069452E-3
6.460000E-8	-1.815912E-3
6.470000E-8	-1.406479E-3
6.480000E-8	-1.170070E-3
6.490000E-8	-9.610703E-4
6.500000E-8	-7.709151E-4
6.510000E-8	-8.051773E-4
6.520000E-8	-1.188914E-3
6.530000E-8	-1.579503E-3
6.540000E-8	-1.822765E-3
6.550000E-8	-1.963240E-3
6.560000E-8	-2.035190E-3
6.570000E-8	-2.125985E-3
6.580000E-8	-2.091723E-3
6.590000E-8	-1.935830E-3
6.600000E-8	-1.632609E-3
6.610000E-8	-1.586355E-3
6.620000E-8	-1.593208E-3
6.630000E-8	-1.754240E-3
6.640000E-8	-1.781650E-3
6.650000E-8	-1.593208E-3
6.660000E-8	-1.516118E-3
6.670000E-8	-1.565798E-3
6.680000E-8	-1.810773E-3
6.690000E-8	-1.916986E-3
6.700000E-8	-1.893002E-3
6.710000E-8	-1.767945E-3
6.720000E-8	-1.610339E-3
6.730000E-8	-1.522970E-3
6.740000E-8	-1.502413E-3
6.750000E-8	-1.433889E-3
6.760000E-8	-1.457872E-3
6.770000E-8	-1.636036E-3
6.780000E-8	-1.807347E-3
6.790000E-8	-1.855314E-3
6.800000E-8	-1.833043E-3
6.810000E-8	-1.814199E-3
6.820000E-8	-1.846748E-3
6.830000E-8	-1.853601E-3
6.840000E-8	-1.701134E-3
6.850000E-8	-1.738822E-3
6.860000E-8	-1.815912E-3
6.870000E-8	-1.889576E-3
6.880000E-8	-1.959813E-3
6.890000E-8	-2.333271E-3
6.900000E-8	-2.622787E-3
6.910000E-8	-2.742705E-3
6.920000E-8	-2.641631E-3
6.930000E-8	-2.427492E-3
6.940000E-8	-2.117420E-3
6.950000E-8	-1.845035E-3
6.960000E-8	-1.684003E-3
6.970000E-8	-1.612052E-3
6.980000E-8	-1.687429E-3
6.990000E-8	-1.709699E-3
7.000000E-8	-1.821052E-3
7.010000E-8	-1.908420E-3
7.020000E-8	-1.790216E-3
7.030000E-8	-1.822765E-3
7.040000E-8	-1.862166E-3
7.050000E-8	-2.278452E-3
7.060000E-8	-2.612508E-3
7.070000E-8	-2.686172E-3
7.080000E-8	-2.567967E-3
7.090000E-8	-2.208214E-3
7.100000E-8	-2.127698E-3
7.110000E-8	-1.928977E-3
7.120000E-8	-1.692568E-3
7.130000E-8	-1.432176E-3
7.140000E-8	-1.653167E-3
7.150000E-8	-1.786789E-3
7.160000E-8	-1.896428E-3
7.170000E-8	-1.615478E-3
7.180000E-8	-1.149512E-3
7.190000E-8	-1.113537E-3
7.200000E-8	-1.363651E-3
7.210000E-8	-1.497274E-3
7.220000E-8	-1.745675E-3
7.230000E-8	-1.985510E-3
7.240000E-8	-2.086584E-3
7.250000E-8	-2.071166E-3
7.260000E-8	-1.944395E-3
7.270000E-8	-1.747388E-3
7.280000E-8	-1.649741E-3
7.290000E-8	-1.572651E-3
7.300000E-8	-1.418471E-3
7.310000E-8	-1.646314E-3
7.320000E-8	-1.783363E-3
7.330000E-8	-1.766232E-3
7.340000E-8	-1.896428E-3
7.350000E-8	-1.906707E-3
7.360000E-8	-2.244190E-3
7.370000E-8	-2.191083E-3
7.380000E-8	-1.829617E-3
7.390000E-8	-1.557233E-3
7.400000E-8	-1.564085E-3
7.410000E-8	-1.540101E-3
7.420000E-8	-1.548667E-3
7.430000E-8	-1.656593E-3
7.440000E-8	-1.968379E-3
7.450000E-8	-2.218493E-3
7.460000E-8	-2.225345E-3
7.470000E-8	-1.966666E-3
7.480000E-8	-1.802207E-3
7.490000E-8	-1.944395E-3
7.500000E-8	-1.916986E-3
7.510000E-8	-1.826191E-3
7.520000E-8	-1.618905E-3
7.530000E-8	-1.639462E-3
7.540000E-8	-1.624044E-3
7.550000E-8	-1.680576E-3
7.560000E-8	-1.915273E-3
7.570000E-8	-1.798781E-3
7.580000E-8	-1.612052E-3
7.590000E-8	-1.452733E-3
7.600000E-8	-1.641175E-3
7.610000E-8	-1.553806E-3
7.620000E-8	-1.370504E-3
7.630000E-8	-1.247160E-3
7.640000E-8	-1.305405E-3
7.650000E-8	-1.481856E-3
7.660000E-8	-1.793642E-3
7.670000E-8	-1.757666E-3
7.680000E-8	-1.935830E-3
7.690000E-8	-1.940969E-3
7.700000E-8	-2.007780E-3
7.710000E-8	-1.968379E-3
7.720000E-8	-2.110567E-3
7.730000E-8	-2.386378E-3
7.740000E-8	-2.506296E-3
7.750000E-8	-2.650197E-3
7.760000E-8	-2.627926E-3
7.770000E-8	-2.341837E-3
7.780000E-8	-1.932404E-3
7.790000E-8	-1.449307E-3
7.800000E-8	-1.159791E-3
7.810000E-8	-1.271143E-3
7.820000E-8	-1.447594E-3
7.830000E-8	-1.653167E-3
7.840000E-8	-1.915273E-3
7.850000E-8	-2.033477E-3
7.860000E-8	-2.042043E-3
7.870000E-8	-2.146542E-3
7.880000E-8	-2.360681E-3
7.890000E-8	-2.328132E-3
7.900000E-8	-2.269886E-3
7.910000E-8	-1.761093E-3
7.920000E-8	-1.339668E-3
7.930000E-8	-1.070709E-3
7.940000E-8	-1.031308E-3
7.950000E-8	-1.322536E-3
7.960000E-8	-1.534962E-3
7.970000E-8	-1.817625E-3
7.980000E-8	-1.896428E-3
7.990000E-8	-2.023198E-3
8.000000E-8	-2.012920E-3
8.010000E-8	-2.069452E-3
8.020000E-8	-2.492591E-3
8.030000E-8	-2.603943E-3
8.040000E-8	-2.667328E-3
8.050000E-8	-2.674180E-3
8.060000E-8	-2.670754E-3
8.070000E-8	-2.412074E-3
8.080000E-8	-2.184231E-3
8.090000E-8	-2.004354E-3
8.100000E-8	-1.982084E-3
8.110000E-8	-2.177378E-3
8.120000E-8	-2.302435E-3
