Study Name	Tungsten_Calibration
7.500000E-9	1.618904E-3
7.600000E-9	3.030507E-3
7.700000E-9	3.777423E-3
7.800000E-9	2.787245E-3
7.900000E-9	2.232198E-3
8.000000E-9	2.955130E-3
8.100000E-9	2.718721E-3
8.200000E-9	9.610699E-4
8.300000E-9	-7.725974E-4
8.400000E-9	-5.413276E-4
8.500000E-9	-8.394087E-4
8.600000E-9	3.357847E-4
8.700000E-9	-6.508299E-5
8.800000E-9	3.441407E-6
8.900000E-9	1.361938E-3
9.000000E-9	2.615934E-3
9.100000E-9	3.391973E-3
9.200000E-9	2.896884E-3
9.300000E-9	2.424066E-3
9.400000E-9	2.855770E-3
9.500000E-9	2.480598E-3
9.600000E-9	1.245446E-3
9.700000E-9	4.248665E-4
9.800000E-9	-7.364854E-5
9.900000E-9	-4.402541E-4
1.000000E-8	-1.130501E-4
1.010000E-8	7.863327E-4
1.020000E-8	6.304397E-4
1.030000E-8	6.253003E-4
1.040000E-8	1.838182E-3
1.050000E-8	2.555975E-3
1.060000E-8	2.955130E-3
1.070000E-8	2.144829E-3
1.080000E-8	1.956387E-3
1.090000E-8	2.381238E-3
1.100000E-8	1.452732E-3
1.110000E-8	3.888912E-4
1.120000E-8	-3.974263E-4
1.130000E-8	-8.205645E-4
1.140000E-8	-4.471065E-4
1.150000E-8	-2.586644E-4
1.160000E-8	-3.014922E-4
1.170000E-8	8.103162E-4
1.180000E-8	1.264290E-3
1.190000E-8	2.273312E-3
1.200000E-8	2.756409E-3
1.210000E-8	2.287017E-3
1.220000E-8	2.149968E-3
1.230000E-8	2.215066E-3
1.240000E-8	1.733683E-3
1.250000E-8	1.086127E-3
1.260000E-8	6.287266E-4
1.270000E-8	-7.331959E-4
1.280000E-8	-8.428349E-4
1.290000E-8	2.741128E-4
1.300000E-8	-2.535251E-4
1.310000E-8	4.762598E-4
1.320000E-8	7.383656E-4
1.330000E-8	1.821051E-3
1.340000E-8	2.489164E-3
1.350000E-8	3.088753E-3
1.360000E-8	2.929433E-3
1.370000E-8	3.087039E-3
1.380000E-8	2.908876E-3
1.390000E-8	1.904994E-3
1.400000E-8	5.893250E-4
1.410000E-8	2.792521E-4
1.420000E-8	-6.749502E-4
1.430000E-8	2.021622E-4
1.440000E-8	-4.762294E-4
1.450000E-8	2.192933E-4
1.460000E-8	1.104971E-3
1.470000E-8	1.952961E-3
1.480000E-8	3.018515E-3
1.490000E-8	2.960269E-3
1.500000E-8	1.838182E-3
1.510000E-8	1.586355E-3
1.520000E-8	2.773540E-3
1.530000E-8	2.036903E-3
1.540000E-8	1.009037E-3
1.550000E-8	-1.473123E-4
1.560000E-8	-1.712958E-4
1.570000E-8	-2.226891E-4
1.580000E-8	1.387771E-4
1.590000E-8	-1.473123E-4
1.600000E-8	3.837518E-4
1.610000E-8	1.120389E-3
1.620000E-8	2.605656E-3
1.630000E-8	2.985966E-3
1.640000E-8	3.165842E-3
1.650000E-8	1.519544E-3
1.660000E-8	2.633065E-3
1.670000E-8	2.710155E-3
1.680000E-8	1.408192E-3
1.690000E-8	1.781786E-4
1.700000E-8	-3.511724E-4
1.710000E-8	-3.938634E-5
1.720000E-8	8.738380E-5
1.730000E-8	4.969538E-5
1.740000E-8	1.439164E-4
1.750000E-8	3.100881E-4
1.760000E-8	1.651453E-3
1.770000E-8	2.792385E-3
1.780000E-8	2.951704E-3
1.790000E-8	2.658762E-3
1.800000E-8	2.069452E-3
1.810000E-8	2.910589E-3
1.820000E-8	2.513148E-3
1.830000E-8	1.183774E-3
1.840000E-8	1.079411E-4
1.850000E-8	-5.635980E-4
1.860000E-8	-1.026347E-5
1.870000E-8	7.948982E-4
1.880000E-8	4.642680E-4
1.890000E-8	1.320823E-3
1.900000E-8	2.062600E-3
1.910000E-8	2.802663E-3
1.920000E-8	3.141859E-3
1.930000E-8	2.751270E-3
1.940000E-8	2.424066E-3
1.950000E-8	2.434345E-3
1.960000E-8	2.559402E-3
1.970000E-8	1.092979E-3
1.980000E-8	2.210064E-4
1.990000E-8	-4.265492E-4
2.000000E-8	-4.265492E-4
2.010000E-8	2.090146E-4
2.020000E-8	2.638341E-4
2.030000E-8	-6.336988E-5
2.040000E-8	1.396200E-3
2.050000E-8	1.898141E-3
2.060000E-8	3.535874E-3
2.070000E-8	3.302891E-3
2.080000E-8	2.124272E-3
2.090000E-8	1.942682E-3
2.100000E-8	2.902024E-3
2.110000E-8	1.254012E-3
2.120000E-8	1.574363E-3
2.130000E-8	-1.678696E-4
2.140000E-8	-5.498931E-4
2.150000E-8	-9.284904E-4
2.160000E-8	5.070957E-4
2.170000E-8	-2.912135E-4
2.180000E-8	8.120293E-4
2.190000E-8	1.737109E-3
2.200000E-8	3.367989E-3
2.210000E-8	3.201818E-3
2.220000E-8	1.853600E-3
2.230000E-8	1.505839E-3
2.240000E-8	2.627926E-3
2.250000E-8	1.684002E-3
2.260000E-8	9.319470E-4
2.270000E-8	8.942586E-4
2.280000E-8	-9.249275E-5
2.290000E-8	3.477765E-4
2.300000E-8	4.916778E-4
2.310000E-8	7.367892E-5
2.320000E-8	-6.837254E-6
2.330000E-8	1.228315E-3
2.340000E-8	2.136263E-3
2.350000E-8	2.869474E-3
2.360000E-8	2.931146E-3
2.370000E-8	2.244189E-3
2.380000E-8	2.484025E-3
2.390000E-8	2.566254E-3
2.400000E-8	1.596634E-3
2.410000E-8	3.512027E-4
2.420000E-8	1.284984E-4
2.430000E-8	-6.680977E-4
2.440000E-8	-4.077050E-4
2.450000E-8	2.432768E-4
2.460000E-8	5.310793E-4
2.470000E-8	1.341380E-3
2.480000E-8	1.675437E-3
2.490000E-8	2.775253E-3
2.500000E-8	3.640374E-3
2.510000E-8	1.810772E-3
2.520000E-8	1.815912E-3
2.530000E-8	3.099031E-3
2.540000E-8	1.940969E-3
2.550000E-8	1.091266E-3
2.560000E-8	-1.901400E-4
2.570000E-8	-4.762294E-4
2.580000E-8	8.580737E-6
2.590000E-8	7.196581E-5
2.600000E-8	-5.670242E-4
2.610000E-8	1.543318E-5
2.620000E-8	1.009037E-3
2.630000E-8	2.501156E-3
2.640000E-8	3.184687E-3
2.650000E-8	2.907163E-3
2.660000E-8	1.946108E-3
2.670000E-8	2.867761E-3
2.680000E-8	1.850174E-3
2.690000E-8	1.091266E-3
2.700000E-8	8.053136E-5
2.710000E-8	-7.469008E-4
2.720000E-8	-7.520401E-4
2.730000E-8	-5.635980E-4
2.740000E-8	5.826093E-5
2.750000E-8	5.619153E-4
2.760000E-8	1.673724E-3
2.770000E-8	1.807346E-3
2.780000E-8	3.522169E-3
2.790000E-8	3.340580E-3
2.800000E-8	2.011206E-3
2.810000E-8	2.504582E-3
2.820000E-8	3.037359E-3
2.830000E-8	1.600060E-3
2.840000E-8	8.428653E-4
2.850000E-8	2.158670E-4
2.860000E-8	-9.249275E-5
2.870000E-8	-4.693770E-4
2.880000E-8	-3.580248E-4
2.890000E-8	-6.920813E-4
2.900000E-8	4.899646E-4
2.910000E-8	1.906707E-3
2.920000E-8	2.667327E-3
2.930000E-8	2.961982E-3
2.940000E-8	2.389804E-3
2.950000E-8	1.858740E-3
2.960000E-8	3.075048E-3
2.970000E-8	2.098575E-3
2.980000E-8	1.135807E-3
2.990000E-8	-2.910768E-5
3.000000E-8	1.010887E-4
3.010000E-8	-2.226891E-4
3.020000E-8	6.561363E-4
3.030000E-8	3.392110E-4
3.040000E-8	-1.661565E-4
3.050000E-8	4.180140E-4
3.060000E-8	2.191083E-3
3.070000E-8	3.232654E-3
3.080000E-8	2.876327E-3
3.090000E-8	1.325962E-3
3.100000E-8	2.381238E-3
3.110000E-8	2.538844E-3
3.120000E-8	2.242476E-3
3.130000E-8	1.127242E-3
3.140000E-8	-3.253390E-5
3.150000E-8	8.738380E-5
3.160000E-8	-2.055580E-4
3.170000E-8	4.180140E-4
3.180000E-8	3.015225E-4
3.190000E-8	1.286561E-3
3.200000E-8	2.223632E-3
3.210000E-8	3.403965E-3
3.220000E-8	2.932860E-3
3.230000E-8	2.504582E-3
3.240000E-8	2.722147E-3
3.250000E-8	3.182974E-3
3.260000E-8	2.377812E-3
3.270000E-8	1.555519E-3
3.280000E-8	6.682648E-5
3.290000E-8	-5.309122E-5
3.300000E-8	-4.368279E-4
3.310000E-8	5.139482E-4
3.320000E-8	-6.201306E-4
3.330000E-8	2.758259E-4
3.340000E-8	1.248872E-3
3.350000E-8	2.675893E-3
3.360000E-8	3.177834E-3
3.370000E-8	2.763262E-3
3.380000E-8	1.639461E-3
3.390000E-8	2.415500E-3
3.400000E-8	2.619360E-3
3.410000E-8	1.841608E-3
3.420000E-8	5.841857E-4
3.430000E-8	-4.573852E-4
3.440000E-8	-4.950736E-4
3.450000E-8	4.265796E-4
3.460000E-8	1.439164E-4
3.470000E-8	4.916778E-4
3.480000E-8	8.874062E-4
3.490000E-8	2.485738E-3
3.500000E-8	3.172695E-3
3.510000E-8	3.576989E-3
3.520000E-8	1.891289E-3
3.530000E-8	2.156821E-3
3.540000E-8	2.878040E-3
3.550000E-8	1.742248E-3
3.560000E-8	8.462915E-4
3.570000E-8	-7.314828E-4
3.580000E-8	-3.271888E-4
3.590000E-8	-5.124144E-6
3.600000E-8	3.340716E-4
3.610000E-8	3.770361E-5
3.620000E-8	8.702751E-4
3.630000E-8	1.624043E-3
3.640000E-8	2.854056E-3
3.650000E-8	3.342293E-3
3.660000E-8	2.528566E-3
3.670000E-8	2.197935E-3
3.680000E-8	2.559402E-3
3.690000E-8	2.432631E-3
3.700000E-8	1.529822E-3
3.710000E-8	5.653415E-4
3.720000E-8	-6.850921E-5
3.730000E-8	-1.396169E-3
3.740000E-8	-1.969925E-4
3.750000E-8	2.861046E-4
3.760000E-8	6.715543E-4
3.770000E-8	1.629183E-3
3.780000E-8	2.042042E-3
3.790000E-8	3.049351E-3
3.800000E-8	3.138433E-3
3.810000E-8	1.731969E-3
3.820000E-8	2.249329E-3
3.830000E-8	2.367533E-3
3.840000E-8	1.211184E-3
3.850000E-8	7.692016E-4
3.860000E-8	9.252313E-5
3.870000E-8	4.796860E-4
3.880000E-8	6.407183E-4
3.890000E-8	1.046725E-3
3.900000E-8	3.392110E-4
3.910000E-8	6.030299E-4
3.920000E-8	1.678863E-3
3.930000E-8	2.725573E-3
3.940000E-8	3.630095E-3
3.950000E-8	2.593664E-3
3.960000E-8	1.858740E-3
3.970000E-8	2.694737E-3
3.980000E-8	1.848461E-3
3.990000E-8	1.464724E-3
4.000000E-8	1.918835E-4
4.010000E-8	-1.918531E-4
4.020000E-8	4.745467E-4
4.030000E-8	5.790464E-4
4.040000E-8	4.077354E-4
4.050000E-8	4.831122E-4
4.060000E-8	9.782010E-4
4.070000E-8	2.727286E-3
4.080000E-8	3.434801E-3
4.090000E-8	2.821507E-3
4.100000E-8	2.215066E-3
4.110000E-8	2.218493E-3
4.120000E-8	2.353828E-3
4.130000E-8	1.819338E-3
4.140000E-8	3.563421E-4
4.150000E-8	-4.111312E-4
4.160000E-8	-2.518120E-4
4.170000E-8	1.747524E-4
4.180000E-8	3.015225E-4
4.190000E-8	-2.312547E-4
4.200000E-8	5.841857E-4
4.210000E-8	1.656593E-3
4.220000E-8	2.896884E-3
4.230000E-8	3.337153E-3
4.240000E-8	2.024911E-3
4.250000E-8	2.595377E-3
4.260000E-8	2.852343E-3
4.270000E-8	2.487451E-3
4.280000E-8	9.439388E-4
4.290000E-8	-6.201306E-4
4.300000E-8	-5.601718E-4
4.310000E-8	-1.918531E-4
4.320000E-8	4.282927E-4
4.330000E-8	-4.179837E-4
4.340000E-8	9.199553E-4
4.350000E-8	1.704560E-3
4.360000E-8	3.313170E-3
4.370000E-8	2.847204E-3
4.380000E-8	2.859196E-3
4.390000E-8	2.446336E-3
4.400000E-8	3.080187E-3
4.410000E-8	2.369246E-3
4.420000E-8	1.800494E-3
4.430000E-8	8.240211E-4
4.440000E-8	-4.248361E-4
4.450000E-8	-8.651054E-4
4.460000E-8	4.455605E-5
4.470000E-8	-1.318943E-4
4.480000E-8	1.885940E-5
4.490000E-8	1.099832E-3
4.500000E-8	1.968379E-3
4.510000E-8	3.078474E-3
4.520000E-8	4.144028E-3
4.530000E-8	3.165842E-3
4.540000E-8	2.439484E-3
4.550000E-8	2.441197E-3
4.560000E-8	1.750814E-3
4.570000E-8	1.370640E-4
4.580000E-8	2.038753E-4
4.590000E-8	-2.398202E-4
4.600000E-8	3.220799E-4
4.610000E-8	5.996037E-4
4.620000E-8	-1.952794E-4
4.630000E-8	2.672603E-4
4.640000E-8	1.185487E-3
4.650000E-8	2.653623E-3
4.660000E-8	2.982540E-3
4.670000E-8	3.117875E-3
4.680000E-8	2.293869E-3
4.690000E-8	2.134550E-3
4.700000E-8	1.839895E-3
4.710000E-8	1.147799E-3
4.720000E-8	6.867627E-6
4.730000E-8	-4.796556E-4
4.740000E-8	-4.111312E-4
4.750000E-8	-7.193543E-5
4.760000E-8	4.882515E-4
4.770000E-8	1.310544E-3
4.780000E-8	2.054034E-3
4.790000E-8	3.184687E-3
4.800000E-8	3.965865E-3
4.810000E-8	3.135007E-3
4.820000E-8	1.553806E-3
4.830000E-8	2.502869E-3
4.840000E-8	2.991105E-3
4.850000E-8	9.148159E-4
4.860000E-8	2.467030E-4
4.870000E-8	-8.633923E-4
4.880000E-8	-3.631641E-4
4.890000E-8	9.594935E-5
4.900000E-8	6.235872E-4
4.910000E-8	1.336378E-4
4.920000E-8	8.171687E-4
4.930000E-8	1.932403E-3
4.940000E-8	3.135007E-3
4.950000E-8	3.409104E-3
4.960000E-8	2.770114E-3
4.970000E-8	2.828360E-3
4.980000E-8	2.937999E-3
4.990000E-8	1.983797E-3
5.000000E-8	1.382495E-3
5.010000E-8	2.227195E-4
5.020000E-8	-8.548267E-4
5.030000E-8	-1.678696E-4
5.040000E-8	4.128747E-4
5.050000E-8	3.409241E-4
5.060000E-8	-4.966500E-5
5.070000E-8	1.451019E-3
5.080000E-8	2.783819E-3
5.090000E-8	2.922581E-3
5.100000E-8	2.091723E-3
5.110000E-8	2.139690E-3
5.120000E-8	2.821507E-3
5.130000E-8	1.581216E-3
5.140000E-8	1.793641E-3
5.150000E-8	8.171687E-4
5.160000E-8	-6.336988E-5
5.170000E-8	-3.460330E-4
5.180000E-8	2.244326E-4
5.190000E-8	4.214402E-4
5.200000E-8	-6.679610E-5
5.210000E-8	1.510978E-3
5.220000E-8	2.593664E-3
5.230000E-8	3.311457E-3
5.240000E-8	3.215523E-3
5.250000E-8	2.225345E-3
5.260000E-8	2.751270E-3
5.270000E-8	3.463924E-3
5.280000E-8	1.846748E-3
5.290000E-8	5.105220E-4
5.300000E-8	-4.042788E-4
5.310000E-8	-4.795189E-5
5.320000E-8	3.323585E-4
5.330000E-8	5.910381E-4
5.340000E-8	7.160952E-4
5.350000E-8	1.079274E-3
5.360000E-8	1.846748E-3
5.370000E-8	2.751270E-3
5.380000E-8	2.884892E-3
5.390000E-8	2.768401E-3
5.400000E-8	1.937543E-3
5.410000E-8	2.956843E-3
5.420000E-8	2.562828E-3
5.430000E-8	1.226602E-3
5.440000E-8	7.829065E-4
5.450000E-8	4.385713E-4
5.460000E-8	6.682648E-5
5.470000E-8	1.661869E-4
5.480000E-8	5.312160E-5
5.490000E-8	5.636284E-4
5.500000E-8	9.165290E-4
5.510000E-8	2.564541E-3
5.520000E-8	3.344006E-3
5.530000E-8	3.073335E-3
5.540000E-8	1.942682E-3
5.550000E-8	2.831786E-3
5.560000E-8	2.290443E-3
5.570000E-8	2.030051E-3
5.580000E-8	9.713486E-4
5.590000E-8	-2.244022E-4
5.600000E-8	-6.663846E-4
5.610000E-8	-4.059919E-4
5.620000E-8	-4.795189E-5
5.630000E-8	2.878177E-4
5.640000E-8	1.627470E-3
5.650000E-8	1.471577E-3
5.660000E-8	3.582128E-3
5.670000E-8	3.568423E-3
5.680000E-8	2.237337E-3
5.690000E-8	2.554262E-3
5.700000E-8	2.362394E-3
5.710000E-8	2.096862E-3
5.720000E-8	9.833403E-4
5.730000E-8	1.764655E-4
5.740000E-8	8.053136E-5
5.750000E-8	-4.950736E-4
5.760000E-8	-2.466727E-4
5.770000E-8	4.798227E-5
5.780000E-8	4.488500E-4
5.790000E-8	1.502413E-3
5.800000E-8	2.271599E-3
5.810000E-8	4.030963E-3
5.820000E-8	3.265203E-3
5.830000E-8	1.920412E-3
5.840000E-8	2.441197E-3
5.850000E-8	2.100288E-3
5.860000E-8	1.495560E-3
5.870000E-8	4.454238E-4
5.880000E-8	-4.452567E-5
5.890000E-8	-8.735342E-5
5.900000E-8	3.734732E-4
5.910000E-8	-4.452567E-5
5.920000E-8	5.584890E-4
5.930000E-8	1.130668E-3
5.940000E-8	2.060887E-3
5.950000E-8	2.525139E-3
5.960000E-8	3.325162E-3
5.970000E-8	3.160703E-3
5.980000E-8	2.859196E-3
5.990000E-8	3.119589E-3
6.000000E-8	2.019772E-3
6.010000E-8	1.279708E-3
6.020000E-8	-1.199025E-4
6.030000E-8	-3.871477E-4
6.040000E-8	-2.518120E-4
6.050000E-8	2.073015E-4
6.060000E-8	3.786125E-4
6.070000E-8	1.439164E-4
6.080000E-8	1.553806E-3
6.090000E-8	3.170982E-3
6.100000E-8	3.806546E-3
6.110000E-8	2.946564E-3
6.120000E-8	1.718265E-3
6.130000E-8	2.840352E-3
6.140000E-8	2.038616E-3
6.150000E-8	1.437314E-3
6.160000E-8	5.293662E-4
6.170000E-8	-1.455992E-4
6.180000E-8	-5.122047E-4
6.190000E-8	1.233591E-4
6.200000E-8	1.370640E-4
6.210000E-8	-2.946397E-4
6.220000E-8	1.137520E-3
6.230000E-8	2.408648E-3
6.240000E-8	3.121302E-3
6.250000E-8	2.931146E-3
6.260000E-8	1.951247E-3
6.270000E-8	2.655336E-3
6.280000E-8	2.494303E-3
6.290000E-8	1.582929E-3
6.300000E-8	2.878177E-4
6.310000E-8	-5.961471E-4
6.320000E-8	-5.019260E-4
6.330000E-8	6.715543E-4
6.340000E-8	9.252313E-5
6.350000E-8	-4.094181E-4
6.360000E-8	5.790464E-4
6.370000E-8	1.152938E-3
6.380000E-8	2.768401E-3
6.390000E-8	2.657049E-3
6.400000E-8	1.968379E-3
6.410000E-8	1.781650E-3
6.420000E-8	3.020228E-3
6.430000E-8	1.797068E-3
6.440000E-8	1.576076E-3
6.450000E-8	2.586948E-4
6.460000E-8	-2.910768E-5
6.470000E-8	-6.475404E-4
6.480000E-8	2.057251E-5
6.490000E-8	-1.558778E-4
6.500000E-8	6.390052E-4
6.510000E-8	1.677150E-3
6.520000E-8	2.326419E-3
6.530000E-8	3.499899E-3
6.540000E-8	3.198392E-3
6.550000E-8	2.083157E-3
6.560000E-8	2.761549E-3
6.570000E-8	1.992362E-3
6.580000E-8	1.553806E-3
6.590000E-8	6.578494E-4
6.600000E-8	-2.466727E-4
6.610000E-8	-2.124105E-4
6.620000E-8	-3.151971E-4
6.630000E-8	7.503574E-4
6.640000E-8	5.327924E-4
6.650000E-8	8.000376E-4
6.660000E-8	2.571393E-3
6.670000E-8	4.025824E-3
6.680000E-8	4.144028E-3
6.690000E-8	2.393230E-3
6.700000E-8	2.288730E-3
6.710000E-8	3.015089E-3
6.720000E-8	2.132837E-3
6.730000E-8	1.439028E-3
6.740000E-8	5.140849E-5
6.750000E-8	-3.905739E-4
6.760000E-8	-1.164763E-4
6.770000E-8	-3.169102E-4
6.780000E-8	-1.096239E-4
6.790000E-8	4.282927E-4
6.800000E-8	1.857026E-3
6.810000E-8	2.886606E-3
6.820000E-8	3.239506E-3
6.830000E-8	2.309287E-3
6.840000E-8	2.127698E-3
6.850000E-8	2.864335E-3
6.860000E-8	2.406935E-3
6.870000E-8	1.039873E-3
6.880000E-8	3.597683E-4
6.890000E-8	-3.614510E-4
6.900000E-8	-1.798614E-4
6.910000E-8	6.578494E-4
6.920000E-8	4.145878E-4
6.930000E-8	6.458577E-4
6.940000E-8	8.308735E-4
6.950000E-8	2.249329E-3
6.960000E-8	3.374842E-3
6.970000E-8	3.470776E-3
6.980000E-8	2.021485E-3
6.990000E-8	1.783363E-3
7.000000E-8	2.465180E-3
7.010000E-8	1.308831E-3
7.020000E-8	8.034638E-4
7.030000E-8	-2.946397E-4
7.040000E-8	-6.663846E-4
7.050000E-8	-2.655169E-4
7.060000E-8	1.010887E-4
7.070000E-8	-3.100577E-4
7.080000E-8	1.027881E-3
7.090000E-8	2.389804E-3
7.100000E-8	3.599259E-3
7.110000E-8	3.551292E-3
7.120000E-8	3.273768E-3
7.130000E-8	2.574820E-3
7.140000E-8	3.027081E-3
7.150000E-8	2.161960E-3
7.160000E-8	1.146086E-3
7.170000E-8	8.771275E-4
7.180000E-8	3.441407E-6
7.190000E-8	-3.032053E-4
7.200000E-8	-9.591897E-5
7.210000E-8	5.379317E-4
7.220000E-8	2.980963E-4
7.230000E-8	1.207758E-3
7.240000E-8	2.497730E-3
7.250000E-8	3.770570E-3
7.260000E-8	3.813398E-3
7.270000E-8	2.245902E-3
7.280000E-8	2.185944E-3
7.290000E-8	2.472033E-3
7.300000E-8	1.807346E-3
7.310000E-8	1.970228E-4
7.320000E-8	-1.541647E-4
7.330000E-8	-8.154252E-4
7.340000E-8	3.374979E-4
7.350000E-8	4.368582E-4
7.360000E-8	-2.396835E-5
7.370000E-8	1.216323E-3
7.380000E-8	1.466437E-3
7.390000E-8	3.076761E-3
7.400000E-8	3.965865E-3
7.410000E-8	2.752983E-3
7.420000E-8	2.319566E-3
7.430000E-8	2.605656E-3
7.440000E-8	1.834756E-3
7.450000E-8	1.180348E-3
7.460000E-8	2.518424E-4
7.470000E-8	-2.860742E-4
7.480000E-8	-3.905739E-4
7.490000E-8	6.869723E-4
7.500000E-8	3.255061E-4
7.510000E-8	7.298001E-4
7.520000E-8	1.605199E-3
7.530000E-8	2.866048E-3
7.540000E-8	3.009949E-3
7.550000E-8	3.242932E-3
7.560000E-8	2.165386E-3
7.570000E-8	2.946564E-3
7.580000E-8	2.146542E-3
7.590000E-8	1.778223E-3
7.600000E-8	2.107277E-4
7.610000E-8	-6.218437E-4
7.620000E-8	-5.464669E-4
7.630000E-8	-2.620906E-4
7.640000E-8	-3.938634E-5
7.650000E-8	-4.145574E-4
7.660000E-8	1.185487E-3
7.670000E-8	2.120845E-3
7.680000E-8	2.807802E-3
7.690000E-8	3.282334E-3
7.700000E-8	1.951247E-3
7.710000E-8	2.338410E-3
7.720000E-8	2.593664E-3
7.730000E-8	6.921116E-4
7.740000E-8	7.486443E-4
7.750000E-8	-5.137811E-5
7.760000E-8	-3.169102E-4
7.770000E-8	-1.712958E-4
7.780000E-8	-8.050098E-5
7.790000E-8	6.167348E-4
7.800000E-8	4.813991E-4
7.810000E-8	1.836469E-3
7.820000E-8	3.143572E-3
7.830000E-8	2.982540E-3
7.840000E-8	2.329845E-3
7.850000E-8	1.935829E-3
7.860000E-8	2.689598E-3
7.870000E-8	2.449762E-3
7.880000E-8	1.584642E-3
7.890000E-8	6.681281E-4
7.900000E-8	-5.978602E-4
7.910000E-8	-2.312547E-4
7.920000E-8	4.351451E-4
7.930000E-8	2.381375E-4
7.940000E-8	1.293413E-3
7.950000E-8	1.293413E-3
7.960000E-8	2.352115E-3
7.970000E-8	2.924294E-3
7.980000E-8	3.294326E-3
7.990000E-8	2.540557E-3
8.000000E-8	2.456615E-3
8.010000E-8	1.971805E-3
8.020000E-8	1.375643E-3
8.030000E-8	1.091266E-3
8.040000E-8	2.192933E-4
8.050000E-8	-8.788102E-4
8.060000E-8	-2.432464E-4
8.070000E-8	7.280869E-4
8.080000E-8	7.794802E-4
8.090000E-8	1.146086E-3
8.100000E-8	1.740535E-3
8.110000E-8	3.410817E-3
8.120000E-8	3.433088E-3
8.130000E-8	1.983797E-3
8.140000E-8	2.259607E-3
8.150000E-8	2.645057E-3
8.160000E-8	1.874158E-3
8.170000E-8	1.111824E-3
8.180000E-8	4.163009E-4
8.190000E-8	-3.905739E-4
8.200000E-8	-5.361882E-4
8.210000E-8	7.006772E-4
8.220000E-8	2.963832E-4
8.230000E-8	1.257438E-3
8.240000E-8	1.579503E-3
8.250000E-8	2.538844E-3
8.260000E-8	3.352571E-3
8.270000E-8	2.989392E-3
8.280000E-8	2.125985E-3
8.290000E-8	2.890032E-3
8.300000E-8	2.014633E-3
8.310000E-8	1.003898E-3
8.320000E-8	-5.396145E-4
8.330000E-8	-8.942282E-4
8.340000E-8	-3.032053E-4
8.350000E-8	-2.004187E-4
8.360000E-8	1.935966E-4
8.370000E-8	8.445784E-4
8.380000E-8	9.165290E-4
8.390000E-8	1.819338E-3
8.400000E-8	3.009949E-3
8.410000E-8	3.803119E-3
8.420000E-8	2.790671E-3
8.430000E-8	2.365820E-3
8.440000E-8	2.406935E-3
8.450000E-8	1.553806E-3
8.460000E-8	1.012463E-3
8.470000E-8	7.881825E-5
8.480000E-8	-5.892947E-4
8.490000E-8	1.953097E-4
8.500000E-8	3.152274E-4
8.510000E-8	-9.420586E-5
8.520000E-8	2.227195E-4
8.530000E-8	1.288274E-3
