Study Name	Tungsten_Calibration
7.200000E-9	-1.769658E-3
7.300000E-9	-1.980371E-3
7.400000E-9	-2.132838E-3
7.500000E-9	-2.280165E-3
7.600000E-9	-2.720434E-3
7.700000E-9	-2.501156E-3
7.800000E-9	-2.098575E-3
7.900000E-9	-1.557233E-3
8.000000E-9	-1.343094E-3
8.100000E-9	-1.134094E-3
8.200000E-9	-8.343001E-4
8.300000E-9	-7.914724E-4
8.400000E-9	-9.045376E-4
8.500000E-9	-1.116963E-3
8.600000E-9	-1.408192E-3
8.700000E-9	-1.906707E-3
8.800000E-9	-2.367534E-3
8.900000E-9	-2.891745E-3
9.000000E-9	-3.388547E-3
9.100000E-9	-3.599260E-3
9.200000E-9	-3.357711E-3
9.300000E-9	-2.350402E-3
9.400000E-9	-1.331102E-3
9.500000E-9	-7.486446E-4
9.600000E-9	-5.961778E-4
9.700000E-9	-7.435053E-4
9.800000E-9	-1.096406E-3
9.900000E-9	-1.437315E-3
1.000000E-8	-1.877584E-3
1.010000E-8	-2.100288E-3
1.020000E-8	-2.227059E-3
1.030000E-8	-2.211641E-3
1.040000E-8	-2.334985E-3
1.050000E-8	-2.465181E-3
1.060000E-8	-2.708442E-3
1.070000E-8	-2.489164E-3
1.080000E-8	-2.023198E-3
1.090000E-8	-1.574364E-3
1.100000E-8	-1.475003E-3
1.110000E-8	-1.512692E-3
1.120000E-8	-1.274569E-3
1.130000E-8	-1.224889E-3
1.140000E-8	-1.584642E-3
1.150000E-8	-2.321280E-3
1.160000E-8	-2.848918E-3
1.170000E-8	-3.131581E-3
1.180000E-8	-3.313170E-3
1.190000E-8	-3.292613E-3
1.200000E-8	-3.013376E-3
1.210000E-8	-2.305862E-3
1.220000E-8	-1.545241E-3
1.230000E-8	-9.559309E-4
1.240000E-8	-6.629891E-4
1.250000E-8	-8.839803E-4
1.260000E-8	-1.428749E-3
1.270000E-8	-1.793642E-3
1.280000E-8	-2.057461E-3
1.290000E-8	-2.374386E-3
1.300000E-8	-2.285304E-3
1.310000E-8	-2.146542E-3
1.320000E-8	-2.060887E-3
1.330000E-8	-2.112280E-3
1.340000E-8	-2.072879E-3
1.350000E-8	-2.038616E-3
1.360000E-8	-1.898141E-3
1.370000E-8	-1.680576E-3
1.380000E-8	-1.293414E-3
1.390000E-8	-8.137428E-4
1.400000E-8	-8.360132E-4
1.410000E-8	-9.490785E-4
1.420000E-8	-1.230029E-3
1.430000E-8	-1.517831E-3
1.440000E-8	-1.845035E-3
1.450000E-8	-2.074592E-3
1.460000E-8	-2.221919E-3
1.470000E-8	-2.203075E-3
1.480000E-8	-2.251042E-3
1.490000E-8	-2.269886E-3
1.500000E-8	-2.060887E-3
1.510000E-8	-1.709699E-3
1.520000E-8	-1.469864E-3
1.530000E-8	-1.492134E-3
1.540000E-8	-1.475003E-3
1.550000E-8	-1.637749E-3
1.560000E-8	-2.033477E-3
1.570000E-8	-2.429206E-3
1.580000E-8	-2.799237E-3
1.590000E-8	-3.208671E-3
1.600000E-8	-3.349146E-3
1.610000E-8	-3.268629E-3
1.620000E-8	-3.116163E-3
1.630000E-8	-2.804377E-3
1.640000E-8	-2.413788E-3
1.650000E-8	-1.812486E-3
1.660000E-8	-1.192340E-3
1.670000E-8	-7.880462E-4
1.680000E-8	-8.874065E-4
1.690000E-8	-1.120390E-3
1.700000E-8	-1.620618E-3
1.710000E-8	-2.018059E-3
1.720000E-8	-2.348689E-3
1.730000E-8	-2.658762E-3
1.740000E-8	-2.896885E-3
1.750000E-8	-2.333271E-3
1.760000E-8	-2.102002E-3
1.770000E-8	-2.024912E-3
1.780000E-8	-2.028338E-3
1.790000E-8	-1.680576E-3
1.800000E-8	-1.223176E-3
1.810000E-8	-1.000472E-3
1.820000E-8	-9.233819E-4
1.830000E-8	-9.422261E-4
1.840000E-8	-8.719886E-4
1.850000E-8	-7.692020E-4
1.860000E-8	-1.130668E-3
1.870000E-8	-1.747388E-3
1.880000E-8	-2.386378E-3
1.890000E-8	-2.847204E-3
1.900000E-8	-2.862622E-3
1.910000E-8	-2.684459E-3
1.920000E-8	-2.436058E-3
1.930000E-8	-2.139690E-3
1.940000E-8	-1.946109E-3
1.950000E-8	-1.606913E-3
1.960000E-8	-1.579503E-3
1.970000E-8	-1.663445E-3
1.980000E-8	-2.019772E-3
1.990000E-8	-2.278452E-3
2.000000E-8	-2.273313E-3
2.010000E-8	-2.225345E-3
2.020000E-8	-2.175665E-3
2.030000E-8	-2.261321E-3
2.040000E-8	-2.418927E-3
2.050000E-8	-2.531992E-3
2.060000E-8	-2.538845E-3
2.070000E-8	-2.422353E-3
2.080000E-8	-2.060887E-3
2.090000E-8	-1.512692E-3
2.100000E-8	-1.096406E-3
2.110000E-8	-8.925459E-4
2.120000E-8	-9.096770E-4
2.130000E-8	-1.072422E-3
2.140000E-8	-1.274569E-3
2.150000E-8	-1.495561E-3
2.160000E-8	-2.275026E-3
2.170000E-8	-2.970548E-3
2.180000E-8	-3.105884E-3
2.190000E-8	-2.854057E-3
2.200000E-8	-2.778680E-3
2.210000E-8	-2.667328E-3
2.220000E-8	-2.168813E-3
2.230000E-8	-1.504126E-3
2.240000E-8	-1.180348E-3
2.250000E-8	-1.103258E-3
2.260000E-8	-1.014177E-3
2.270000E-8	-8.582837E-4
2.280000E-8	-7.589233E-4
2.290000E-8	-9.285212E-4
2.300000E-8	-1.656593E-3
2.310000E-8	-2.346976E-3
2.320000E-8	-2.934573E-3
2.330000E-8	-3.266916E-3
2.340000E-8	-3.239507E-3
2.350000E-8	-2.939712E-3
2.360000E-8	-2.254468E-3
2.370000E-8	-1.454446E-3
2.380000E-8	-6.047434E-4
2.390000E-8	-2.381379E-4
2.400000E-8	-7.298004E-4
2.410000E-8	-1.416758E-3
2.420000E-8	-2.040330E-3
2.430000E-8	-2.346976E-3
2.440000E-8	-2.513148E-3
2.450000E-8	-2.677607E-3
2.460000E-8	-2.742705E-3
2.470000E-8	-2.742705E-3
2.480000E-8	-2.713582E-3
2.490000E-8	-2.811229E-3
2.500000E-8	-2.754696E-3
2.510000E-8	-2.621074E-3
2.520000E-8	-2.146542E-3
2.530000E-8	-1.918699E-3
2.540000E-8	-1.605200E-3
2.550000E-8	-1.267717E-3
2.560000E-8	-8.599968E-4
2.570000E-8	-7.041038E-4
2.580000E-8	-7.280873E-4
2.590000E-8	-1.031308E-3
2.600000E-8	-1.675437E-3
2.610000E-8	-2.436058E-3
2.620000E-8	-2.494304E-3
2.630000E-8	-2.319567E-3
2.640000E-8	-2.204788E-3
2.650000E-8	-1.916986E-3
2.660000E-8	-1.586355E-3
2.670000E-8	-1.202619E-3
2.680000E-8	-1.099832E-3
2.690000E-8	-1.259151E-3
2.700000E-8	-1.274569E-3
2.710000E-8	-1.307118E-3
2.720000E-8	-1.517831E-3
2.730000E-8	-1.913559E-3
2.740000E-8	-2.170526E-3
2.750000E-8	-2.415501E-3
2.760000E-8	-2.485738E-3
2.770000E-8	-2.485738E-3
2.780000E-8	-2.621074E-3
2.790000E-8	-2.461755E-3
2.800000E-8	-2.179091E-3
2.810000E-8	-1.596634E-3
2.820000E-8	-1.122103E-3
2.830000E-8	-9.987587E-4
2.840000E-8	-1.336241E-3
2.850000E-8	-1.826191E-3
2.860000E-8	-2.245903E-3
2.870000E-8	-2.710156E-3
2.880000E-8	-3.071622E-3
2.890000E-8	-3.371416E-3
2.900000E-8	-3.167556E-3
2.910000E-8	-2.826647E-3
2.920000E-8	-2.490878E-3
2.930000E-8	-2.401796E-3
2.940000E-8	-2.196223E-3
2.950000E-8	-1.726830E-3
2.960000E-8	-1.080988E-3
2.970000E-8	-9.490785E-4
2.980000E-8	-1.223176E-3
2.990000E-8	-1.451020E-3
3.000000E-8	-1.528110E-3
3.010000E-8	-1.639462E-3
3.020000E-8	-1.646314E-3
3.030000E-8	-1.904994E-3
3.040000E-8	-2.098575E-3
3.050000E-8	-2.179091E-3
3.060000E-8	-2.403509E-3
3.070000E-8	-2.458328E-3
3.080000E-8	-2.141403E-3
3.090000E-8	-1.704560E-3
3.100000E-8	-1.236881E-3
3.110000E-8	-8.599968E-4
3.120000E-8	-5.567763E-4
3.130000E-8	-7.366529E-4
3.140000E-8	-1.110111E-3
3.150000E-8	-1.456159E-3
3.160000E-8	-1.988936E-3
3.170000E-8	-2.360681E-3
3.180000E-8	-2.614221E-3
3.190000E-8	-2.514861E-3
3.200000E-8	-2.382952E-3
3.210000E-8	-2.406935E-3
3.220000E-8	-2.427492E-3
3.230000E-8	-2.319567E-3
3.240000E-8	-1.940969E-3
3.250000E-8	-1.617191E-3
3.260000E-8	-1.356799E-3
3.270000E-8	-1.310545E-3
3.280000E-8	-1.442454E-3
3.290000E-8	-1.588069E-3
3.300000E-8	-1.752527E-3
3.310000E-8	-1.959813E-3
3.320000E-8	-2.269886E-3
3.330000E-8	-2.595377E-3
3.340000E-8	-2.545697E-3
3.350000E-8	-2.562828E-3
3.360000E-8	-2.466894E-3
3.370000E-8	-2.288731E-3
3.380000E-8	-1.956387E-3
3.390000E-8	-1.399626E-3
3.400000E-8	-1.051865E-3
3.410000E-8	-1.094693E-3
3.420000E-8	-1.236881E-3
3.430000E-8	-1.397913E-3
3.440000E-8	-1.665158E-3
3.450000E-8	-2.151682E-3
3.460000E-8	-2.643344E-3
3.470000E-8	-3.179548E-3
3.480000E-8	-3.292613E-3
3.490000E-8	-3.210384E-3
3.500000E-8	-2.737565E-3
3.510000E-8	-2.108854E-3
3.520000E-8	-1.576077E-3
3.530000E-8	-1.154652E-3
3.540000E-8	-9.216687E-4
3.550000E-8	-8.188821E-4
3.560000E-8	-8.051773E-4
3.570000E-8	-7.674888E-4
3.580000E-8	-8.428657E-4
3.590000E-8	-1.092980E-3
3.600000E-8	-1.555519E-3
3.610000E-8	-2.175665E-3
3.620000E-8	-3.011663E-3
3.630000E-8	-3.385121E-3
3.640000E-8	-3.422809E-3
3.650000E-8	-3.176122E-3
3.660000E-8	-2.494304E-3
3.670000E-8	-1.548667E-3
3.680000E-8	-9.353736E-4
3.690000E-8	-9.490785E-4
3.700000E-8	-1.442454E-3
3.710000E-8	-1.985510E-3
3.720000E-8	-2.648484E-3
3.730000E-8	-2.989393E-3
3.740000E-8	-2.953417E-3
3.750000E-8	-3.092179E-3
3.760000E-8	-3.011663E-3
3.770000E-8	-2.799237E-3
3.780000E-8	-2.497730E-3
3.790000E-8	-2.466894E-3
3.800000E-8	-2.439484E-3
3.810000E-8	-2.276739E-3
3.820000E-8	-1.978658E-3
3.830000E-8	-1.915273E-3
3.840000E-8	-1.663445E-3
3.850000E-8	-1.392774E-3
3.860000E-8	-1.043300E-3
3.870000E-8	-9.799145E-4
3.880000E-8	-1.057004E-3
3.890000E-8	-1.807347E-3
3.900000E-8	-2.693024E-3
3.910000E-8	-3.088753E-3
3.920000E-8	-3.314883E-3
3.930000E-8	-3.261777E-3
3.940000E-8	-3.030507E-3
3.950000E-8	-2.384665E-3
3.960000E-8	-1.627470E-3
3.970000E-8	-8.360132E-4
3.980000E-8	-4.077357E-4
3.990000E-8	-4.882519E-4
4.000000E-8	-6.184483E-4
4.010000E-8	-8.394395E-4
4.020000E-8	-9.113901E-4
4.030000E-8	-1.142660E-3
4.040000E-8	-1.399626E-3
4.050000E-8	-1.810773E-3
4.060000E-8	-2.213354E-3
4.070000E-8	-2.504582E-3
4.080000E-8	-2.730713E-3
4.090000E-8	-2.653623E-3
4.100000E-8	-2.437771E-3
4.110000E-8	-1.750814E-3
4.120000E-8	-1.185488E-3
4.130000E-8	-8.737017E-4
4.140000E-8	-7.280873E-4
4.150000E-8	-8.103166E-4
4.160000E-8	-8.325870E-4
4.170000E-8	-1.336241E-3
4.180000E-8	-1.978658E-3
4.190000E-8	-2.357255E-3
4.200000E-8	-2.451476E-3
4.210000E-8	-2.364107E-3
4.220000E-8	-2.307575E-3
4.230000E-8	-1.827904E-3
4.240000E-8	-1.156365E-3
4.250000E-8	-4.471373E-4
4.260000E-8	8.549987E-6
4.270000E-8	-1.113677E-4
4.280000E-8	-4.728339E-4
4.290000E-8	-7.914724E-4
4.300000E-8	-1.331102E-3
4.310000E-8	-1.839896E-3
4.320000E-8	-2.472033E-3
4.330000E-8	-3.023655E-3
4.340000E-8	-3.486194E-3
4.350000E-8	-3.618104E-3
4.360000E-8	-3.544440E-3
4.370000E-8	-3.189826E-3
4.380000E-8	-2.484025E-3
4.390000E-8	-1.728544E-3
4.400000E-8	-1.098119E-3
4.410000E-8	-8.394395E-4
4.420000E-8	-1.012464E-3
4.430000E-8	-1.418471E-3
4.440000E-8	-1.833043E-3
4.450000E-8	-2.103715E-3
4.460000E-8	-2.240763E-3
4.470000E-8	-2.430919E-3
4.480000E-8	-2.547410E-3
4.490000E-8	-2.559402E-3
4.500000E-8	-2.727287E-3
4.510000E-8	-2.783819E-3
4.520000E-8	-2.530279E-3
4.530000E-8	-1.870732E-3
4.540000E-8	-1.240307E-3
4.550000E-8	-9.644965E-4
4.560000E-8	-7.109562E-4
4.570000E-8	-1.010750E-3
4.580000E-8	-1.610339E-3
4.590000E-8	-2.067739E-3
4.600000E-8	-2.358968E-3
4.610000E-8	-2.280165E-3
4.620000E-8	-2.384665E-3
4.630000E-8	-2.341837E-3
4.640000E-8	-2.425779E-3
4.650000E-8	-2.639918E-3
4.660000E-8	-2.975688E-3
4.670000E-8	-2.958557E-3
4.680000E-8	-2.475460E-3
4.690000E-8	-1.783363E-3
4.700000E-8	-1.180348E-3
4.710000E-8	-1.002185E-3
4.720000E-8	-7.554971E-4
4.730000E-8	-6.869727E-4
4.740000E-8	-9.662096E-4
4.750000E-8	-1.730257E-3
4.760000E-8	-2.374386E-3
4.770000E-8	-2.854057E-3
4.780000E-8	-2.881467E-3
4.790000E-8	-2.627926E-3
4.800000E-8	-1.947822E-3
4.810000E-8	-1.242020E-3
4.820000E-8	-5.053830E-4
4.830000E-8	-1.850314E-4
4.840000E-8	-9.766283E-5
4.850000E-8	-4.985306E-4
4.860000E-8	-1.058718E-3
4.870000E-8	-1.488708E-3
4.880000E-8	-1.716552E-3
4.890000E-8	-1.855314E-3
4.900000E-8	-2.067739E-3
4.910000E-8	-2.161960E-3
4.920000E-8	-2.396656E-3
4.930000E-8	-2.591951E-3
4.940000E-8	-2.597090E-3
4.950000E-8	-2.550836E-3
4.960000E-8	-2.179091E-3
4.970000E-8	-1.673724E-3
4.980000E-8	-1.351659E-3
4.990000E-8	-1.219750E-3
5.000000E-8	-1.230029E-3
5.010000E-8	-1.315684E-3
5.020000E-8	-1.437315E-3
5.030000E-8	-1.636036E-3
5.040000E-8	-1.809060E-3
5.050000E-8	-2.271599E-3
5.060000E-8	-2.727287E-3
5.070000E-8	-2.590238E-3
5.080000E-8	-2.564541E-3
5.090000E-8	-2.275026E-3
5.100000E-8	-1.958100E-3
5.110000E-8	-1.471577E-3
5.120000E-8	-1.212897E-3
5.130000E-8	-1.084414E-3
5.140000E-8	-1.063857E-3
5.150000E-8	-1.240307E-3
5.160000E-8	-1.360225E-3
5.170000E-8	-1.517831E-3
5.180000E-8	-1.894715E-3
5.190000E-8	-2.448050E-3
5.200000E-8	-2.828360E-3
5.210000E-8	-2.788959E-3
5.220000E-8	-2.657049E-3
5.230000E-8	-2.473746E-3
5.240000E-8	-2.281878E-3
5.250000E-8	-1.857027E-3
5.260000E-8	-1.593208E-3
5.270000E-8	-1.313971E-3
5.280000E-8	-1.267717E-3
5.290000E-8	-1.401340E-3
5.300000E-8	-1.492134E-3
5.310000E-8	-1.505839E-3
5.320000E-8	-1.795355E-3
5.330000E-8	-2.201362E-3
5.340000E-8	-2.758123E-3
5.350000E-8	-3.066482E-3
5.360000E-8	-2.926007E-3
5.370000E-8	-2.706729E-3
5.380000E-8	-2.597090E-3
5.390000E-8	-2.211641E-3
5.400000E-8	-1.771371E-3
5.410000E-8	-1.235168E-3
5.420000E-8	-9.319474E-4
5.430000E-8	-8.976852E-4
5.440000E-8	-9.148163E-4
5.450000E-8	-1.199193E-3
5.460000E-8	-1.711412E-3
5.470000E-8	-2.043756E-3
5.480000E-8	-2.369247E-3
5.490000E-8	-2.478886E-3
5.500000E-8	-2.311001E-3
5.510000E-8	-2.201362E-3
5.520000E-8	-2.223632E-3
5.530000E-8	-2.129411E-3
5.540000E-8	-1.764519E-3
5.550000E-8	-1.411618E-3
5.560000E-8	-1.043300E-3
5.570000E-8	-7.366529E-4
5.580000E-8	-5.447845E-4
5.590000E-8	-4.659815E-4
5.600000E-8	-7.486446E-4
5.610000E-8	-1.293414E-3
5.620000E-8	-1.725117E-3
5.630000E-8	-2.203075E-3
5.640000E-8	-2.574820E-3
5.650000E-8	-2.660475E-3
5.660000E-8	-2.463468E-3
5.670000E-8	-2.215067E-3
5.680000E-8	-1.853601E-3
5.690000E-8	-1.548667E-3
5.700000E-8	-1.403053E-3
5.710000E-8	-1.406479E-3
5.720000E-8	-1.399626E-3
5.730000E-8	-1.262578E-3
5.740000E-8	-1.406479E-3
5.750000E-8	-1.632609E-3
5.760000E-8	-2.026625E-3
5.770000E-8	-2.388091E-3
5.780000E-8	-2.775254E-3
5.790000E-8	-2.871188E-3
5.800000E-8	-3.061343E-3
5.810000E-8	-3.121302E-3
5.820000E-8	-2.739278E-3
5.830000E-8	-2.245903E-3
5.840000E-8	-1.857027E-3
5.850000E-8	-1.545241E-3
5.860000E-8	-1.322536E-3
5.870000E-8	-1.149512E-3
5.880000E-8	-1.236881E-3
5.890000E-8	-1.373930E-3
5.900000E-8	-1.480143E-3
5.910000E-8	-1.783363E-3
5.920000E-8	-2.050608E-3
5.930000E-8	-2.465181E-3
5.940000E-8	-2.658762E-3
5.950000E-8	-2.881467E-3
5.960000E-8	-2.689598E-3
5.970000E-8	-2.033477E-3
5.980000E-8	-1.384208E-3
5.990000E-8	-9.816276E-4
6.000000E-8	-8.822672E-4
6.010000E-8	-9.285212E-4
6.020000E-8	-1.264291E-3
6.030000E-8	-1.457872E-3
6.040000E-8	-1.608626E-3
6.050000E-8	-1.790216E-3
6.060000E-8	-2.048895E-3
6.070000E-8	-2.184231E-3
6.080000E-8	-2.307575E-3
6.090000E-8	-2.614221E-3
6.100000E-8	-2.890032E-3
6.110000E-8	-2.782106E-3
6.120000E-8	-2.451476E-3
6.130000E-8	-1.779937E-3
6.140000E-8	-1.459585E-3
6.150000E-8	-1.147799E-3
6.160000E-8	-8.685623E-4
6.170000E-8	-8.360132E-4
6.180000E-8	-1.068996E-3
6.190000E-8	-1.363651E-3
6.200000E-8	-1.959813E-3
6.210000E-8	-2.353829E-3
6.220000E-8	-2.444624E-3
6.230000E-8	-2.448050E-3
6.240000E-8	-2.297296E-3
6.250000E-8	-2.021485E-3
6.260000E-8	-1.713126E-3
6.270000E-8	-1.219750E-3
6.280000E-8	-9.542178E-4
6.290000E-8	-6.561367E-4
6.300000E-8	-6.355794E-4
6.310000E-8	-7.948986E-4
6.320000E-8	-7.829068E-4
6.330000E-8	-8.274477E-4
6.340000E-8	-9.679227E-4
6.350000E-8	-1.452733E-3
6.360000E-8	-1.870732E-3
6.370000E-8	-2.199649E-3
6.380000E-8	-2.334985E-3
6.390000E-8	-2.292157E-3
6.400000E-8	-2.084870E-3
6.410000E-8	-1.730257E-3
6.420000E-8	-1.421897E-3
6.430000E-8	-1.147799E-3
6.440000E-8	-7.503577E-4
6.450000E-8	-5.173748E-4
6.460000E-8	-5.876123E-4
6.470000E-8	-8.702754E-4
6.480000E-8	-1.332815E-3
6.490000E-8	-1.615478E-3
6.500000E-8	-2.026625E-3
6.510000E-8	-2.451476E-3
6.520000E-8	-2.609082E-3
6.530000E-8	-2.477173E-3
6.540000E-8	-2.031764E-3
6.550000E-8	-1.516118E-3
6.560000E-8	-1.045013E-3
6.570000E-8	-8.188821E-4
6.580000E-8	-8.531443E-4
6.590000E-8	-1.103258E-3
6.600000E-8	-1.435602E-3
6.610000E-8	-1.788502E-3
6.620000E-8	-2.223632E-3
6.630000E-8	-2.621074E-3
6.640000E-8	-2.939712E-3
6.650000E-8	-2.766688E-3
6.660000E-8	-2.239050E-3
6.670000E-8	-2.119133E-3
6.680000E-8	-2.120846E-3
6.690000E-8	-2.052321E-3
6.700000E-8	-1.934117E-3
6.710000E-8	-1.834756E-3
6.720000E-8	-1.668585E-3
6.730000E-8	-1.445880E-3
6.740000E-8	-1.218037E-3
6.750000E-8	-9.953325E-4
6.760000E-8	-1.031308E-3
6.770000E-8	-1.401340E-3
6.780000E-8	-1.805634E-3
6.790000E-8	-2.225345E-3
6.800000E-8	-2.406935E-3
6.810000E-8	-2.735852E-3
6.820000E-8	-2.723860E-3
6.830000E-8	-2.346976E-3
6.840000E-8	-1.910133E-3
6.850000E-8	-1.427036E-3
6.860000E-8	-1.122103E-3
6.870000E-8	-9.901931E-4
6.880000E-8	-1.147799E-3
6.890000E-8	-1.380782E-3
6.900000E-8	-1.783363E-3
6.910000E-8	-1.985510E-3
6.920000E-8	-2.156821E-3
6.930000E-8	-2.155108E-3
6.940000E-8	-2.449763E-3
6.950000E-8	-2.566254E-3
6.960000E-8	-2.651910E-3
6.970000E-8	-2.492591E-3
6.980000E-8	-2.192796E-3
6.990000E-8	-1.685716E-3
7.000000E-8	-1.046726E-3
7.010000E-8	-6.321532E-4
7.020000E-8	-5.293666E-4
7.030000E-8	-8.068904E-4
7.040000E-8	-1.531536E-3
7.050000E-8	-2.334985E-3
7.060000E-8	-2.994532E-3
7.070000E-8	-3.261777E-3
7.080000E-8	-3.179548E-3
7.090000E-8	-2.953417E-3
7.100000E-8	-2.514861E-3
7.110000E-8	-2.119133E-3
7.120000E-8	-1.680576E-3
7.130000E-8	-1.163217E-3
7.140000E-8	-7.743413E-4
7.150000E-8	-7.263742E-4
7.160000E-8	-7.606364E-4
7.170000E-8	-9.816276E-4
7.180000E-8	-1.204332E-3
7.190000E-8	-1.375643E-3
7.200000E-8	-1.663445E-3
7.210000E-8	-2.012920E-3
7.220000E-8	-2.247616E-3
7.230000E-8	-2.341837E-3
7.240000E-8	-2.391517E-3
7.250000E-8	-2.473746E-3
7.260000E-8	-2.216780E-3
7.270000E-8	-1.738822E-3
7.280000E-8	-1.516118E-3
7.290000E-8	-1.382495E-3
7.300000E-8	-1.504126E-3
7.310000E-8	-1.634323E-3
7.320000E-8	-1.946109E-3
7.330000E-8	-2.112280E-3
7.340000E-8	-2.257895E-3
7.350000E-8	-2.331558E-3
7.360000E-8	-2.216780E-3
7.370000E-8	-2.125985E-3
7.380000E-8	-1.978658E-3
7.390000E-8	-2.088297E-3
7.400000E-8	-2.502869E-3
7.410000E-8	-2.362394E-3
7.420000E-8	-2.030051E-3
7.430000E-8	-1.687429E-3
7.440000E-8	-1.601773E-3
7.450000E-8	-1.514405E-3
7.460000E-8	-1.271143E-3
7.470000E-8	-1.276283E-3
7.480000E-8	-1.510979E-3
7.490000E-8	-1.822765E-3
7.500000E-8	-2.271599E-3
7.510000E-8	-2.530279E-3
7.520000E-8	-2.752983E-3
7.530000E-8	-2.915729E-3
7.540000E-8	-2.895171E-3
7.550000E-8	-2.643344E-3
7.560000E-8	-2.194509E-3
7.570000E-8	-1.629183E-3
7.580000E-8	-1.175209E-3
7.590000E-8	-1.043300E-3
7.600000E-8	-1.192340E-3
7.610000E-8	-1.197479E-3
7.620000E-8	-1.317397E-3
7.630000E-8	-1.743962E-3
7.640000E-8	-2.167100E-3
7.650000E-8	-2.742705E-3
7.660000E-8	-3.015089E-3
7.670000E-8	-3.018515E-3
7.680000E-8	-2.771828E-3
7.690000E-8	-2.477173E-3
7.700000E-8	-1.995789E-3
7.710000E-8	-1.365364E-3
7.720000E-8	-9.216687E-4
7.730000E-8	-8.223084E-4
7.740000E-8	-9.011114E-4
7.750000E-8	-1.289987E-3
7.760000E-8	-1.867305E-3
7.770000E-8	-2.278452E-3
7.780000E-8	-2.460042E-3
7.790000E-8	-2.607369E-3
7.800000E-8	-2.696451E-3
7.810000E-8	-2.593664E-3
7.820000E-8	-2.427492E-3
7.830000E-8	-2.311001E-3
7.840000E-8	-2.269886E-3
7.850000E-8	-2.137977E-3
7.860000E-8	-1.766232E-3
7.870000E-8	-1.502413E-3
7.880000E-8	-1.456159E-3
7.890000E-8	-1.317397E-3
7.900000E-8	-1.154652E-3
7.910000E-8	-1.194053E-3
7.920000E-8	-1.750814E-3
7.930000E-8	-2.134551E-3
7.940000E-8	-2.559402E-3
7.950000E-8	-2.806090E-3
7.960000E-8	-3.057917E-3
7.970000E-8	-2.705016E-3
7.980000E-8	-2.204788E-3
7.990000E-8	-1.937543E-3
8.000000E-8	-1.452733E-3
8.010000E-8	-1.113537E-3
8.020000E-8	-7.058169E-4
8.030000E-8	-7.897593E-4
8.040000E-8	-8.137428E-4
8.050000E-8	-1.003898E-3
8.060000E-8	-1.427036E-3
8.070000E-8	-2.031764E-3
8.080000E-8	-2.350402E-3
8.090000E-8	-2.331558E-3
8.100000E-8	-2.340124E-3
8.110000E-8	-2.473746E-3
8.120000E-8	-2.501156E-3
