Study Name	Tungsten_Calibration
7.400000E-9	-2.620906E-4
7.500000E-9	4.025960E-4
7.600000E-9	1.769658E-3
7.700000E-9	2.681032E-3
7.800000E-9	3.290900E-3
7.900000E-9	3.751726E-3
8.000000E-9	2.814655E-3
8.100000E-9	2.732426E-3
8.200000E-9	2.038616E-3
8.300000E-9	9.405126E-4
8.400000E-9	6.133086E-4
8.500000E-9	-9.591897E-5
8.600000E-9	-5.447538E-4
8.700000E-9	-8.496874E-4
8.800000E-9	-4.796556E-4
8.900000E-9	2.312850E-4
9.000000E-9	1.361938E-3
9.100000E-9	2.168812E-3
9.200000E-9	3.030507E-3
9.300000E-9	3.282334E-3
9.400000E-9	3.854513E-3
9.500000E-9	2.520000E-3
9.600000E-9	2.287017E-3
9.700000E-9	1.427036E-3
9.800000E-9	9.679223E-4
9.900000E-9	3.049488E-4
1.000000E-8	-5.053523E-4
1.010000E-8	-1.486964E-3
1.020000E-8	-5.910078E-4
1.030000E-8	-3.768690E-4
1.040000E-8	5.944644E-4
1.050000E-8	6.595625E-4
1.060000E-8	2.245902E-3
1.070000E-8	2.879753E-3
1.080000E-8	3.080187E-3
1.090000E-8	2.878040E-3
1.100000E-8	2.910589E-3
1.110000E-8	2.278451E-3
1.120000E-8	1.002185E-3
1.130000E-8	7.881825E-5
1.140000E-8	-5.550325E-4
1.150000E-8	-8.702447E-4
1.160000E-8	-2.466727E-4
1.170000E-8	-6.508299E-5
1.180000E-8	6.338659E-4
1.190000E-8	1.586355E-3
1.200000E-8	2.520000E-3
1.210000E-8	3.189826E-3
1.220000E-8	3.508464E-3
1.230000E-8	2.302435E-3
1.240000E-8	2.299009E-3
1.250000E-8	2.420640E-3
1.260000E-8	1.769658E-3
1.270000E-8	8.754144E-4
1.280000E-8	1.867442E-4
1.290000E-8	-1.206014E-3
1.300000E-8	-8.822365E-4
1.310000E-8	-6.286962E-4
1.320000E-8	3.306454E-4
1.330000E-8	1.271143E-3
1.340000E-8	2.066026E-3
1.350000E-8	2.665614E-3
1.360000E-8	2.960269E-3
1.370000E-8	2.958556E-3
1.380000E-8	3.123015E-3
1.390000E-8	2.377812E-3
1.400000E-8	1.791928E-3
1.410000E-8	7.983245E-4
1.420000E-8	4.043091E-4
1.430000E-8	-1.061976E-4
1.440000E-8	-7.263435E-4
1.450000E-8	-7.229172E-4
1.460000E-8	-1.747220E-4
1.470000E-8	8.308735E-4
1.480000E-8	1.295126E-3
1.490000E-8	2.237337E-3
1.500000E-8	2.929433E-3
1.510000E-8	3.162416E-3
1.520000E-8	2.826647E-3
1.530000E-8	2.538844E-3
1.540000E-8	1.740535E-3
1.550000E-8	3.854649E-4
1.560000E-8	-1.113370E-4
1.570000E-8	-9.934519E-5
1.580000E-8	-1.764351E-4
1.590000E-8	-5.447538E-4
1.600000E-8	-4.728032E-4
1.610000E-8	-2.466727E-4
1.620000E-8	1.459585E-3
1.630000E-8	1.745674E-3
1.640000E-8	2.944851E-3
1.650000E-8	2.396656E-3
1.660000E-8	2.353828E-3
1.670000E-8	2.657049E-3
1.680000E-8	2.283591E-3
1.690000E-8	1.531536E-3
1.700000E-8	5.944644E-4
1.710000E-8	5.310793E-4
1.720000E-8	-1.123785E-3
1.730000E-8	-9.250642E-4
1.740000E-8	-1.262547E-3
1.750000E-8	-1.061976E-4
1.760000E-8	7.606360E-4
1.770000E-8	1.344807E-3
1.780000E-8	2.105427E-3
1.790000E-8	3.467350E-3
1.800000E-8	3.032220E-3
1.810000E-8	2.776967E-3
1.820000E-8	2.742704E-3
1.830000E-8	2.552549E-3
1.840000E-8	8.377260E-4
1.850000E-8	9.490781E-4
1.860000E-8	7.710514E-5
1.870000E-8	-7.126386E-4
1.880000E-8	-8.154252E-4
1.890000E-8	-5.635980E-4
1.900000E-8	5.156613E-4
1.910000E-8	1.158078E-3
1.920000E-8	2.439484E-3
1.930000E-8	3.162416E-3
1.940000E-8	3.027081E-3
1.950000E-8	2.855770E-3
1.960000E-8	2.567967E-3
1.970000E-8	1.677150E-3
1.980000E-8	9.987583E-4
1.990000E-8	4.455605E-5
2.000000E-8	-3.596012E-5
2.010000E-8	6.853959E-5
2.020000E-8	-4.334016E-4
2.030000E-8	-3.254757E-4
2.040000E-8	1.728297E-6
2.050000E-8	1.404765E-3
2.060000E-8	1.791928E-3
2.070000E-8	2.795811E-3
2.080000E-8	3.078474E-3
2.090000E-8	3.515317E-3
2.100000E-8	2.646770E-3
2.110000E-8	3.182974E-3
2.120000E-8	1.593207E-3
2.130000E-8	7.983245E-4
2.140000E-8	1.302115E-4
2.150000E-8	-2.106973E-4
2.160000E-8	-4.316885E-4
2.170000E-8	-5.601718E-4
2.180000E-8	1.370640E-4
2.190000E-8	1.068996E-3
2.200000E-8	1.043299E-3
2.210000E-8	1.834756E-3
2.220000E-8	2.701590E-3
2.230000E-8	3.352571E-3
2.240000E-8	2.968835E-3
2.250000E-8	2.245902E-3
2.260000E-8	1.625757E-3
2.270000E-8	1.115250E-3
2.280000E-8	5.242268E-4
2.290000E-8	4.865384E-4
2.300000E-8	1.029385E-5
2.310000E-8	-6.424011E-4
2.320000E-8	1.679000E-4
2.330000E-8	5.156613E-4
2.340000E-8	2.167099E-3
2.350000E-8	2.211640E-3
2.360000E-8	2.614221E-3
2.370000E-8	3.236080E-3
2.380000E-8	2.468607E-3
2.390000E-8	2.806089E-3
2.400000E-8	2.693024E-3
2.410000E-8	2.083157E-3
2.420000E-8	4.197271E-4
2.430000E-8	6.903985E-4
2.440000E-8	-3.802952E-4
2.450000E-8	-1.075818E-3
2.460000E-8	-5.704504E-4
2.470000E-8	-1.147632E-4
2.480000E-8	9.764879E-4
2.490000E-8	1.927264E-3
2.500000E-8	2.679319E-3
2.510000E-8	3.164129E-3
2.520000E-8	2.689598E-3
2.530000E-8	2.968835E-3
2.540000E-8	2.329845E-3
2.550000E-8	1.416757E-3
2.560000E-8	5.310793E-4
2.570000E-8	7.710514E-5
2.580000E-8	-3.032053E-4
2.590000E-8	-1.341350E-3
2.600000E-8	-1.248842E-3
2.610000E-8	-5.994366E-5
2.620000E-8	1.850311E-4
2.630000E-8	1.358511E-3
2.640000E-8	1.666871E-3
2.650000E-8	3.186400E-3
2.660000E-8	3.479342E-3
2.670000E-8	3.501612E-3
2.680000E-8	2.927720E-3
2.690000E-8	2.076305E-3
2.700000E-8	1.665158E-3
2.710000E-8	6.115955E-4
2.720000E-8	4.197271E-4
2.730000E-8	-5.207703E-4
2.740000E-8	-7.143517E-4
2.750000E-8	-4.539590E-4
2.760000E-8	1.679000E-4
2.770000E-8	1.171782E-3
2.780000E-8	1.973518E-3
2.790000E-8	2.634778E-3
2.800000E-8	2.451476E-3
2.810000E-8	3.249785E-3
2.820000E-8	2.670754E-3
2.830000E-8	2.686172E-3
2.840000E-8	1.600060E-3
2.850000E-8	8.291604E-4
2.860000E-8	5.242268E-4
2.870000E-8	-4.916474E-4
2.880000E-8	-4.282623E-4
2.890000E-8	-9.062200E-4
2.900000E-8	-4.299754E-4
2.910000E-8	9.285208E-4
2.920000E-8	1.271143E-3
2.930000E-8	2.429205E-3
2.940000E-8	2.740991E-3
2.950000E-8	3.035646E-3
2.960000E-8	3.143572E-3
2.970000E-8	3.059630E-3
2.980000E-8	2.252755E-3
2.990000E-8	1.101545E-3
3.000000E-8	4.985302E-4
3.010000E-8	5.790464E-4
3.020000E-8	-6.235569E-4
3.030000E-8	-1.080957E-3
3.040000E-8	-1.089523E-3
3.050000E-8	-1.267550E-4
3.060000E-8	7.298001E-4
3.070000E-8	1.821051E-3
3.080000E-8	2.792385E-3
3.090000E-8	3.755152E-3
3.100000E-8	3.686628E-3
3.110000E-8	3.047638E-3
3.120000E-8	2.855770E-3
3.130000E-8	1.949534E-3
3.140000E-8	7.640623E-4
3.150000E-8	3.357847E-4
3.160000E-8	-7.828761E-4
3.170000E-8	-3.511724E-4
3.180000E-8	-3.424701E-5
3.190000E-8	-9.473346E-4
3.200000E-8	3.683338E-4
3.210000E-8	2.103714E-3
3.220000E-8	2.538844E-3
3.230000E-8	3.345719E-3
3.240000E-8	3.972717E-3
3.250000E-8	3.758579E-3
3.260000E-8	3.075048E-3
3.270000E-8	1.910133E-3
3.280000E-8	1.605199E-3
3.290000E-8	7.503574E-4
3.300000E-8	-3.237626E-4
3.310000E-8	-9.062200E-4
3.320000E-8	-1.618874E-3
3.330000E-8	-3.957132E-4
3.340000E-8	4.248665E-4
3.350000E-8	1.709699E-3
3.360000E-8	2.177378E-3
3.370000E-8	3.355998E-3
3.380000E-8	2.891745E-3
3.390000E-8	2.684459E-3
3.400000E-8	2.579959E-3
3.410000E-8	1.831330E-3
3.420000E-8	1.243733E-3
3.430000E-8	1.543318E-5
3.440000E-8	1.387771E-4
3.450000E-8	4.008829E-4
3.460000E-8	-3.340413E-4
3.470000E-8	-6.561059E-4
3.480000E-8	-2.141236E-4
3.490000E-8	1.248872E-3
3.500000E-8	1.973518E-3
3.510000E-8	2.451476E-3
3.520000E-8	3.321735E-3
3.530000E-8	2.633065E-3
3.540000E-8	2.090009E-3
3.550000E-8	1.999215E-3
3.560000E-8	1.881010E-3
3.570000E-8	2.689735E-4
3.580000E-8	1.661869E-4
3.590000E-8	-7.914416E-4
3.600000E-8	-1.301812E-4
3.610000E-8	-7.691712E-4
3.620000E-8	-4.813687E-4
3.630000E-8	3.888912E-4
3.640000E-8	1.190627E-3
3.650000E-8	2.545697E-3
3.660000E-8	2.800950E-3
3.670000E-8	3.095605E-3
3.680000E-8	3.224088E-3
3.690000E-8	2.693024E-3
3.700000E-8	3.025367E-3
3.710000E-8	8.976848E-4
3.720000E-8	4.522762E-4
3.730000E-8	-3.374675E-4
3.740000E-8	-1.238563E-3
3.750000E-8	-8.428349E-4
3.760000E-8	-2.912135E-4
3.770000E-8	4.385713E-4
3.780000E-8	1.146086E-3
3.790000E-8	1.526396E-3
3.800000E-8	3.559858E-3
3.810000E-8	3.325162E-3
3.820000E-8	2.816368E-3
3.830000E-8	2.773540E-3
3.840000E-8	3.350858E-3
3.850000E-8	1.495560E-3
3.860000E-8	1.125528E-3
3.870000E-8	1.267853E-4
3.880000E-8	-5.738767E-4
3.890000E-8	-9.524740E-4
3.900000E-8	-6.372617E-4
3.910000E-8	-3.596012E-5
3.920000E-8	1.007324E-3
3.930000E-8	1.648027E-3
3.940000E-8	2.547410E-3
3.950000E-8	2.884892E-3
3.960000E-8	2.430918E-3
3.970000E-8	2.530279E-3
3.980000E-8	2.764975E-3
3.990000E-8	2.185944E-3
4.000000E-8	1.485282E-3
4.010000E-8	-4.128443E-4
4.020000E-8	-3.408937E-4
4.030000E-8	-1.092949E-3
4.040000E-8	-9.045069E-4
4.050000E-8	-1.139203E-3
4.060000E-8	1.901704E-4
4.070000E-8	1.882723E-3
4.080000E-8	2.621074E-3
4.090000E-8	3.292613E-3
4.100000E-8	3.230941E-3
4.110000E-8	3.292613E-3
4.120000E-8	3.234367E-3
4.130000E-8	2.552549E-3
4.140000E-8	1.293413E-3
4.150000E-8	3.460634E-4
4.160000E-8	3.580552E-4
4.170000E-8	-3.580248E-4
4.180000E-8	5.654782E-5
4.190000E-8	-9.010807E-4
4.200000E-8	-6.081389E-4
4.210000E-8	1.007324E-3
4.220000E-8	2.276738E-3
4.230000E-8	2.922581E-3
4.240000E-8	3.612964E-3
4.250000E-8	2.924294E-3
4.260000E-8	2.470320E-3
4.270000E-8	2.689598E-3
4.280000E-8	2.607369E-3
4.290000E-8	1.202618E-3
4.300000E-8	5.567759E-4
4.310000E-8	-2.363940E-4
4.320000E-8	-4.316885E-4
4.330000E-8	-7.811630E-4
4.340000E-8	3.683338E-4
4.350000E-8	4.334320E-4
4.360000E-8	1.947821E-3
4.370000E-8	2.381238E-3
4.380000E-8	2.778680E-3
4.390000E-8	3.316596E-3
4.400000E-8	2.878040E-3
4.410000E-8	2.936286E-3
4.420000E-8	2.316140E-3
4.430000E-8	1.641175E-3
4.440000E-8	4.899646E-4
4.450000E-8	9.594935E-5
4.460000E-8	-9.713182E-4
4.470000E-8	-7.366221E-4
4.480000E-8	-7.536165E-5
4.490000E-8	-4.281256E-5
4.500000E-8	9.216684E-4
4.510000E-8	1.612052E-3
4.520000E-8	2.845491E-3
4.530000E-8	2.984253E-3
4.540000E-8	2.955130E-3
4.550000E-8	2.629639E-3
4.560000E-8	3.054490E-3
4.570000E-8	2.057460E-3
4.580000E-8	1.953097E-4
4.590000E-8	-1.764351E-4
4.600000E-8	-8.445480E-4
4.610000E-8	-7.794499E-4
4.620000E-8	-5.584587E-4
4.630000E-8	1.644737E-4
4.640000E-8	9.250946E-4
4.650000E-8	1.370503E-3
4.660000E-8	2.458328E-3
4.670000E-8	2.963696E-3
4.680000E-8	2.845491E-3
4.690000E-8	2.482312E-3
4.700000E-8	2.552549E-3
4.710000E-8	1.927264E-3
4.720000E-8	8.976848E-4
4.730000E-8	8.224447E-5
4.740000E-8	-3.648772E-4
4.750000E-8	-4.796556E-4
4.760000E-8	-6.578191E-4
4.770000E-8	-3.374675E-4
4.780000E-8	8.942586E-4
4.790000E-8	1.605199E-3
4.800000E-8	2.083157E-3
4.810000E-8	3.258350E-3
4.820000E-8	3.499899E-3
4.830000E-8	2.982540E-3
4.840000E-8	2.275025E-3
4.850000E-8	2.086583E-3
4.860000E-8	2.287017E-3
4.870000E-8	6.784068E-4
4.880000E-8	4.385713E-4
4.890000E-8	-4.128443E-4
4.900000E-8	-6.955075E-4
4.910000E-8	-9.250642E-4
4.920000E-8	-2.244022E-4
4.930000E-8	1.077561E-3
4.940000E-8	1.672011E-3
4.950000E-8	2.543984E-3
4.960000E-8	2.603942E-3
4.970000E-8	2.984253E-3
4.980000E-8	3.407391E-3
4.990000E-8	2.958556E-3
5.000000E-8	1.853600E-3
5.010000E-8	8.137424E-4
5.020000E-8	2.449899E-4
5.030000E-8	-6.972206E-4
5.040000E-8	-4.899343E-4
5.050000E-8	-5.122047E-4
5.060000E-8	-5.447538E-4
5.070000E-8	-1.850007E-4
5.080000E-8	1.118676E-3
5.090000E-8	1.932403E-3
5.100000E-8	2.806089E-3
5.110000E-8	3.162416E-3
5.120000E-8	3.431375E-3
5.130000E-8	2.852343E-3
5.140000E-8	1.553806E-3
5.150000E-8	1.142660E-3
5.160000E-8	2.963832E-4
5.170000E-8	3.392110E-4
5.180000E-8	-4.762294E-4
5.190000E-8	-1.558778E-4
5.200000E-8	-3.289019E-4
5.210000E-8	-1.627303E-4
5.220000E-8	1.147936E-4
5.230000E-8	1.985510E-3
5.240000E-8	3.123015E-3
5.250000E-8	3.650653E-3
5.260000E-8	3.517030E-3
5.270000E-8	2.377812E-3
5.280000E-8	1.954674E-3
5.290000E-8	1.786789E-3
5.300000E-8	6.475708E-4
5.310000E-8	-1.952794E-4
5.320000E-8	-1.267686E-3
5.330000E-8	-1.337924E-3
5.340000E-8	-9.970148E-4
5.350000E-8	-3.424701E-5
5.360000E-8	5.567759E-4
5.370000E-8	1.495560E-3
5.380000E-8	2.727286E-3
5.390000E-8	3.469063E-3
5.400000E-8	3.121302E-3
5.410000E-8	2.756409E-3
5.420000E-8	2.662188E-3
5.430000E-8	1.928977E-3
5.440000E-8	9.353733E-4
5.450000E-8	5.670546E-4
5.460000E-8	-2.381071E-4
5.470000E-8	-2.620906E-4
5.480000E-8	-9.147856E-4
5.490000E-8	-6.424011E-4
5.500000E-8	1.593344E-4
5.510000E-8	7.880458E-4
5.520000E-8	1.752527E-3
5.530000E-8	2.843778E-3
5.540000E-8	3.009949E-3
5.550000E-8	3.415957E-3
5.560000E-8	2.550836E-3
5.570000E-8	1.988936E-3
5.580000E-8	1.543527E-3
5.590000E-8	5.602022E-4
5.600000E-8	3.443503E-4
5.610000E-8	-3.974263E-4
5.620000E-8	-7.707476E-5
5.630000E-8	-8.411218E-4
5.640000E-8	-1.969925E-4
5.650000E-8	3.803256E-4
5.660000E-8	1.341380E-3
5.670000E-8	2.567967E-3
5.680000E-8	3.621530E-3
5.690000E-8	3.201818E-3
5.700000E-8	2.970548E-3
5.710000E-8	2.600516E-3
5.720000E-8	1.706273E-3
5.730000E-8	9.576437E-4
5.740000E-8	9.113897E-4
5.750000E-8	3.941672E-5
5.760000E-8	-4.830818E-4
5.770000E-8	-6.886550E-4
5.780000E-8	-2.021318E-4
5.790000E-8	5.961775E-4
5.800000E-8	1.435601E-3
5.810000E-8	2.185944E-3
5.820000E-8	3.597546E-3
5.830000E-8	3.756865E-3
5.840000E-8	3.075048E-3
5.850000E-8	2.771827E-3
5.860000E-8	2.228771E-3
5.870000E-8	1.301979E-3
5.880000E-8	5.824726E-4
5.890000E-8	7.948982E-4
5.900000E-8	-4.865081E-4
5.910000E-8	-7.760236E-4
5.920000E-8	-9.353429E-4
5.930000E-8	-1.318943E-4
5.940000E-8	1.038160E-3
5.950000E-8	1.632609E-3
5.960000E-8	2.352115E-3
5.970000E-8	3.506751E-3
5.980000E-8	3.833955E-3
5.990000E-8	2.982540E-3
6.000000E-8	2.908876E-3
6.010000E-8	2.026624E-3
6.020000E-8	5.156613E-4
6.030000E-8	5.105220E-4
6.040000E-8	-4.008526E-4
6.050000E-8	-3.151971E-4
6.060000E-8	-3.511724E-4
6.070000E-8	-2.226891E-4
6.080000E-8	2.175802E-4
6.090000E-8	1.493847E-3
6.100000E-8	1.877584E-3
6.110000E-8	2.800950E-3
6.120000E-8	2.910589E-3
6.130000E-8	2.946564E-3
6.140000E-8	2.523426E-3
6.150000E-8	1.272856E-3
6.160000E-8	1.243733E-3
6.170000E-8	7.846196E-4
6.180000E-8	-1.815745E-4
6.190000E-8	-8.633923E-4
6.200000E-8	-6.732370E-4
6.210000E-8	1.336378E-4
6.220000E-8	7.914720E-4
6.230000E-8	7.554967E-4
6.240000E-8	2.052321E-3
6.250000E-8	2.626213E-3
6.260000E-8	3.844234E-3
6.270000E-8	3.174408E-3
6.280000E-8	2.149968E-3
6.290000E-8	2.436058E-3
6.300000E-8	2.264747E-3
6.310000E-8	8.223080E-4
6.320000E-8	-1.781483E-4
6.330000E-8	-9.216380E-4
6.340000E-8	-8.171383E-4
6.350000E-8	-3.203364E-4
6.360000E-8	-3.837215E-4
6.370000E-8	1.219750E-3
6.380000E-8	1.545240E-3
6.390000E-8	2.194509E-3
6.400000E-8	2.561115E-3
6.410000E-8	3.063056E-3
6.420000E-8	2.833499E-3
6.430000E-8	2.660475E-3
6.440000E-8	2.026624E-3
6.450000E-8	5.876119E-4
6.460000E-8	5.739070E-4
6.470000E-8	2.946701E-4
6.480000E-8	-5.036392E-4
6.490000E-8	-4.522459E-4
6.500000E-8	-6.012864E-4
6.510000E-8	1.267853E-4
6.520000E-8	1.716551E-3
6.530000E-8	2.453189E-3
6.540000E-8	3.376555E-3
6.550000E-8	2.996245E-3
6.560000E-8	3.268629E-3
6.570000E-8	2.482312E-3
6.580000E-8	1.555519E-3
6.590000E-8	1.750814E-3
6.600000E-8	9.387995E-4
6.610000E-8	4.831122E-4
6.620000E-8	-3.460330E-4
6.630000E-8	-4.522459E-4
6.640000E-8	-3.648772E-4
6.650000E-8	-5.137811E-5
6.660000E-8	9.919059E-4
6.670000E-8	1.517831E-3
6.680000E-8	2.506295E-3
6.690000E-8	2.718721E-3
6.700000E-8	3.153851E-3
6.710000E-8	2.890032E-3
6.720000E-8	2.436058E-3
6.730000E-8	2.555975E-3
6.740000E-8	1.147799E-3
6.750000E-8	5.447842E-4
6.760000E-8	-6.081389E-4
6.770000E-8	1.302115E-4
6.780000E-8	1.079411E-4
6.790000E-8	-3.768690E-4
6.800000E-8	3.941672E-5
6.810000E-8	1.293413E-3
6.820000E-8	2.146542E-3
6.830000E-8	3.061343E-3
6.840000E-8	3.580415E-3
6.850000E-8	3.355998E-3
6.860000E-8	3.263490E-3
6.870000E-8	2.059173E-3
6.880000E-8	1.384208E-3
6.890000E-8	5.208006E-4
6.900000E-8	-2.723693E-4
6.910000E-8	-3.700166E-4
6.920000E-8	-9.010807E-4
6.930000E-8	-3.580248E-4
6.940000E-8	-3.785821E-4
6.950000E-8	1.055291E-3
6.960000E-8	1.195766E-3
6.970000E-8	2.776967E-3
6.980000E-8	2.864335E-3
6.990000E-8	2.965409E-3
7.000000E-8	2.454902E-3
7.010000E-8	1.660019E-3
7.020000E-8	1.819338E-3
7.030000E-8	8.308735E-4
7.040000E-8	6.424314E-4
7.050000E-8	-1.010583E-4
7.060000E-8	-6.304093E-4
7.070000E-8	-1.038129E-3
7.080000E-8	-3.905739E-4
7.090000E-8	1.336378E-4
7.100000E-8	1.812486E-3
7.110000E-8	2.639918E-3
7.120000E-8	2.699877E-3
7.130000E-8	3.462211E-3
7.140000E-8	3.208670E-3
7.150000E-8	3.025367E-3
7.160000E-8	1.937543E-3
7.170000E-8	1.115250E-3
7.180000E-8	6.321528E-4
7.190000E-8	-2.089842E-4
7.200000E-8	-8.034334E-4
7.210000E-8	-6.406880E-4
7.220000E-8	1.730393E-4
7.230000E-8	1.058717E-3
7.240000E-8	1.541814E-3
7.250000E-8	1.651453E-3
7.260000E-8	2.475459E-3
7.270000E-8	3.194965E-3
7.280000E-8	3.105884E-3
7.290000E-8	2.317853E-3
7.300000E-8	2.213353E-3
7.310000E-8	1.672011E-3
7.320000E-8	1.068996E-3
7.330000E-8	6.869723E-4
7.340000E-8	1.422033E-4
7.350000E-8	-7.331959E-4
7.360000E-8	-6.578191E-4
7.370000E-8	-5.841553E-4
7.380000E-8	1.209471E-3
7.390000E-8	1.370503E-3
7.400000E-8	2.054034E-3
7.410000E-8	3.004810E-3
7.420000E-8	3.618104E-3
7.430000E-8	2.800950E-3
7.440000E-8	2.352115E-3
7.450000E-8	1.819338E-3
7.460000E-8	6.253003E-4
7.470000E-8	6.561363E-4
7.480000E-8	-5.224834E-4
7.490000E-8	-5.550325E-4
7.500000E-8	-5.122047E-4
7.510000E-8	-6.800895E-4
7.520000E-8	-7.364854E-5
7.530000E-8	1.764518E-3
7.540000E-8	2.735852E-3
7.550000E-8	3.066482E-3
7.560000E-8	3.042499E-3
7.570000E-8	2.984253E-3
7.580000E-8	2.907163E-3
7.590000E-8	2.485738E-3
7.600000E-8	1.497273E-3
7.610000E-8	4.676942E-4
7.620000E-8	5.173744E-4
7.630000E-8	-4.984998E-4
7.640000E-8	-5.430407E-4
7.650000E-8	-3.871477E-4
7.660000E-8	-1.164763E-4
7.670000E-8	6.561363E-4
7.680000E-8	1.658306E-3
7.690000E-8	2.456615E-3
7.700000E-8	2.405222E-3
7.710000E-8	2.626213E-3
7.720000E-8	2.898597E-3
7.730000E-8	1.889576E-3
7.740000E-8	1.322536E-3
7.750000E-8	4.779729E-4
7.760000E-8	-3.596012E-5
7.770000E-8	-8.428349E-4
7.780000E-8	-7.314828E-4
7.790000E-8	-7.006468E-4
7.800000E-8	-5.241965E-4
7.810000E-8	3.186536E-4
7.820000E-8	1.367077E-3
7.830000E-8	2.492590E-3
7.840000E-8	3.309744E-3
7.850000E-8	2.653623E-3
7.860000E-8	2.218493E-3
7.870000E-8	2.187657E-3
7.880000E-8	1.865592E-3
7.890000E-8	1.349946E-3
7.900000E-8	1.798917E-4
7.910000E-8	3.854649E-4
7.920000E-8	-3.991394E-4
7.930000E-8	-3.614510E-4
7.940000E-8	-4.950736E-4
7.950000E-8	4.865384E-4
7.960000E-8	1.254012E-3
7.970000E-8	2.069452E-3
7.980000E-8	2.699877E-3
7.990000E-8	3.664357E-3
8.000000E-8	3.328588E-3
8.010000E-8	3.088753E-3
8.020000E-8	2.173952E-3
8.030000E-8	2.054034E-3
8.040000E-8	6.886854E-4
8.050000E-8	2.912439E-4
8.060000E-8	-3.134839E-4
8.070000E-8	-1.541647E-4
8.080000E-8	-4.077050E-4
8.090000E-8	-6.441142E-4
8.100000E-8	6.270134E-4
8.110000E-8	1.464724E-3
8.120000E-8	2.259607E-3
8.130000E-8	2.826647E-3
8.140000E-8	3.306318E-3
8.150000E-8	2.807802E-3
8.160000E-8	2.247616E-3
8.170000E-8	2.170526E-3
8.180000E-8	9.953321E-4
8.190000E-8	7.520705E-4
8.200000E-8	1.524820E-4
8.210000E-8	-7.006468E-4
8.220000E-8	-9.644657E-4
8.230000E-8	-4.966500E-5
8.240000E-8	8.103162E-4
8.250000E-8	1.846748E-3
8.260000E-8	2.728999E-3
8.270000E-8	2.874614E-3
8.280000E-8	2.299009E-3
8.290000E-8	3.064769E-3
8.300000E-8	2.857483E-3
8.310000E-8	1.881010E-3
8.320000E-8	1.372216E-3
8.330000E-8	5.293662E-4
8.340000E-8	5.312160E-5
8.350000E-8	-4.265492E-4
8.360000E-8	6.340026E-5
8.370000E-8	3.494896E-4
8.380000E-8	5.824726E-4
8.390000E-8	1.024455E-3
8.400000E-8	1.391061E-3
8.410000E-8	1.949534E-3
8.420000E-8	2.961982E-3
8.430000E-8	3.326875E-3
8.440000E-8	3.025367E-3
8.450000E-8	2.590238E-3
8.460000E-8	2.233911E-3
8.470000E-8	5.567759E-4
8.480000E-8	2.192933E-4
8.490000E-8	-2.929266E-4
