Study Name	Tungsten_Calibration
8.130000E-8	-2.329860E-3
8.140000E-8	-1.663461E-3
8.150000E-8	-1.550395E-3
8.160000E-8	-2.100304E-3
8.170000E-8	-4.073806E-3
8.180000E-8	-4.227986E-3
8.190000E-8	-3.885364E-3
8.200000E-8	-4.486666E-3
8.210000E-8	-4.544912E-3
8.220000E-8	-5.201033E-3
8.230000E-8	-4.193724E-3
8.240000E-8	-3.301194E-3
8.250000E-8	-2.329860E-3
8.260000E-8	-1.850190E-3
8.270000E-8	-1.550395E-3
8.280000E-8	-1.928993E-3
8.290000E-8	-1.841624E-3
8.300000E-8	-2.487466E-3
8.310000E-8	-2.768417E-3
8.320000E-8	-3.923053E-3
8.330000E-8	-3.782578E-3
8.340000E-8	-3.599275E-3
8.350000E-8	-4.358183E-3
8.360000E-8	-4.692239E-3
8.370000E-8	-5.103385E-3
8.380000E-8	-4.250257E-3
8.390000E-8	-3.398841E-3
8.400000E-8	-3.018531E-3
8.410000E-8	-2.180820E-3
8.420000E-8	-1.648043E-3
8.430000E-8	-1.279724E-3
8.440000E-8	-4.968327E-4
8.450000E-8	-1.771386E-3
8.460000E-8	-2.833515E-3
8.470000E-8	-3.583857E-3
8.480000E-8	-3.559873E-3
8.490000E-8	-4.594592E-3
8.500000E-8	-4.928648E-3
8.510000E-8	-5.209598E-3
8.520000E-8	-4.460969E-3
8.530000E-8	-3.577004E-3
8.540000E-8	-2.780408E-3
8.550000E-8	-2.600532E-3
8.560000E-8	-2.136279E-3
8.570000E-8	-1.490436E-3
8.580000E-8	-1.128970E-3
8.590000E-8	-2.064328E-3
8.600000E-8	-3.738037E-3
8.610000E-8	-4.075519E-3
8.620000E-8	-4.118347E-3
8.630000E-8	-4.275953E-3
8.640000E-8	-4.490092E-3
8.650000E-8	-5.295254E-3
8.660000E-8	-4.796739E-3
8.670000E-8	-3.840823E-3
8.680000E-8	-3.535890E-3
8.690000E-8	-3.654094E-3
8.700000E-8	-3.393702E-3
8.710000E-8	-2.384680E-3
8.720000E-8	-1.384224E-3
8.730000E-8	-1.685731E-3
8.740000E-8	-2.542286E-3
8.750000E-8	-4.018987E-3
8.760000E-8	-3.493062E-3
8.770000E-8	-3.820266E-3
8.780000E-8	-3.559873E-3
8.790000E-8	-4.935501E-3
8.800000E-8	-5.351786E-3
8.810000E-8	-4.639133E-3
8.820000E-8	-4.025839E-3
8.830000E-8	-3.518759E-3
8.840000E-8	-2.004369E-3
8.850000E-8	-1.577805E-3
8.860000E-8	-1.692583E-3
8.870000E-8	-1.089569E-3
8.880000E-8	-1.726846E-3
8.890000E-8	-3.296054E-3
8.900000E-8	-4.656264E-3
8.910000E-8	-4.407863E-3
8.920000E-8	-4.202290E-3
8.930000E-8	-3.916200E-3
8.940000E-8	-4.380453E-3
8.950000E-8	-3.523898E-3
8.960000E-8	-2.614237E-3
8.970000E-8	-1.932419E-3
8.980000E-8	-7.692171E-4
8.990000E-8	-1.226618E-3
9.000000E-8	-1.723419E-3
9.010000E-8	-1.812501E-3
9.020000E-8	-1.541830E-3
9.030000E-8	-2.979129E-3
9.040000E-8	-3.830545E-3
9.050000E-8	-3.893930E-3
9.060000E-8	-3.642103E-3
9.070000E-8	-4.116634E-3
9.080000E-8	-4.246830E-3
9.090000E-8	-4.507223E-3
9.100000E-8	-3.265218E-3
9.110000E-8	-3.537603E-3
9.120000E-8	-3.167571E-3
9.130000E-8	-2.852359E-3
9.140000E-8	-1.992378E-3
9.150000E-8	-2.672759E-4
9.160000E-8	-6.715699E-4
9.170000E-8	-1.618920E-3
9.180000E-8	-2.331573E-3
9.190000E-8	-3.176137E-3
9.200000E-8	-3.457087E-3
9.210000E-8	-4.109782E-3
9.220000E-8	-4.831001E-3
9.230000E-8	-4.890960E-3
9.240000E-8	-4.669969E-3
9.250000E-8	-3.890504E-3
9.260000E-8	-3.081916E-3
9.270000E-8	-2.645073E-3
9.280000E-8	-2.677622E-3
9.290000E-8	-2.206516E-3
9.300000E-8	-2.362409E-3
9.310000E-8	-1.901583E-3
9.320000E-8	-2.785548E-3
9.330000E-8	-4.123487E-3
9.340000E-8	-3.926479E-3
9.350000E-8	-3.352587E-3
9.360000E-8	-3.136735E-3
9.370000E-8	-4.342765E-3
9.380000E-8	-4.044683E-3
9.390000E-8	-3.335456E-3
9.400000E-8	-3.045940E-3
9.410000E-8	-2.364123E-3
9.420000E-8	-2.136279E-3
9.430000E-8	-1.896444E-3
9.440000E-8	-1.379084E-3
9.450000E-8	-1.601789E-3
9.460000E-8	-1.966681E-3
9.470000E-8	-3.643816E-3
9.480000E-8	-3.947036E-3
9.490000E-8	-3.575291E-3
9.500000E-8	-4.433559E-3
9.510000E-8	-4.140618E-3
9.520000E-8	-4.733354E-3
9.530000E-8	-3.803135E-3
9.540000E-8	-3.119604E-3
9.550000E-8	-2.833515E-3
9.560000E-8	-2.699892E-3
9.570000E-8	-2.290459E-3
9.580000E-8	-2.191098E-3
9.590000E-8	-1.301994E-3
9.600000E-8	-1.927280E-3
9.610000E-8	-3.229243E-3
9.620000E-8	-3.893930E-3
9.630000E-8	-4.192011E-3
9.640000E-8	-3.580431E-3
9.650000E-8	-3.714053E-3
9.660000E-8	-4.966337E-3
9.670000E-8	-4.169741E-3
9.680000E-8	-2.598819E-3
9.690000E-8	-2.206516E-3
9.700000E-8	-2.382967E-3
9.710000E-8	-1.978673E-3
9.720000E-8	-1.480158E-3
9.730000E-8	-1.123831E-3
9.740000E-8	-1.644616E-3
9.750000E-8	-3.112752E-3
9.760000E-8	-4.430133E-3
9.770000E-8	-4.077233E-3
9.780000E-8	-4.481527E-3
9.790000E-8	-4.728214E-3
9.800000E-8	-4.661403E-3
9.810000E-8	-4.858411E-3
9.820000E-8	-3.453661E-3
9.830000E-8	-2.269902E-3
9.840000E-8	-3.232669E-3
9.850000E-8	-2.336713E-3
9.860000E-8	-2.095164E-3
9.870000E-8	-1.048454E-3
9.880000E-8	-1.759395E-3
9.890000E-8	-2.132853E-3
9.900000E-8	-3.309759E-3
9.910000E-8	-4.094364E-3
9.920000E-8	-3.611267E-3
9.930000E-8	-4.056675E-3
9.940000E-8	-4.664829E-3
9.950000E-8	-5.452860E-3
9.960000E-8	-5.673851E-3
9.970000E-8	-3.972733E-3
9.980000E-8	-3.386849E-3
9.990000E-8	-2.855785E-3
1.000000E-7	-2.448065E-3
1.001000E-7	-1.737124E-3
1.002000E-7	-9.319626E-4
1.003000E-7	-1.970384E-4
1.004000E-7	-2.430934E-3
1.005000E-7	-3.338882E-3
1.006000E-7	-3.513619E-3
1.007000E-7	-3.738037E-3
1.008000E-7	-4.805304E-3
1.009000E-7	-4.928648E-3
1.010000E-7	-5.141074E-3
1.011000E-7	-3.984725E-3
1.012000E-7	-2.734154E-3
1.013000E-7	-3.253227E-3
1.014000E-7	-2.629655E-3
1.015000E-7	-1.843337E-3
1.016000E-7	-1.507568E-3
1.017000E-7	-1.017618E-3
1.018000E-7	-1.368806E-3
1.019000E-7	-2.562843E-3
1.020000E-7	-3.659234E-3
1.021000E-7	-3.535890E-3
1.022000E-7	-3.588996E-3
1.023000E-7	-4.681960E-3
1.024000E-7	-4.627141E-3
1.025000E-7	-4.089224E-3
1.026000E-7	-3.323464E-3
1.027000E-7	-2.872916E-3
1.028000E-7	-3.076776E-3
1.029000E-7	-1.714854E-3
1.030000E-7	-1.322552E-3
1.031000E-7	-8.274629E-4
1.032000E-7	-1.510994E-3
1.033000E-7	-2.389819E-3
1.034000E-7	-3.438243E-3
1.035000E-7	-3.033949E-3
1.036000E-7	-3.153866E-3
1.037000E-7	-3.398841E-3
1.038000E-7	-4.438699E-3
1.039000E-7	-4.097790E-3
1.040000E-7	-3.230956E-3
1.041000E-7	-3.308046E-3
1.042000E-7	-3.049367E-3
1.043000E-7	-3.229243E-3
1.044000E-7	-1.743977E-3
1.045000E-7	-2.048910E-3
1.046000E-7	-1.833058E-3
1.047000E-7	-2.643359E-3
1.048000E-7	-3.446808E-3
1.049000E-7	-3.789430E-3
1.050000E-7	-3.583857E-3
1.051000E-7	-4.212568E-3
1.052000E-7	-4.635706E-3
1.053000E-7	-5.776638E-3
1.054000E-7	-4.842993E-3
1.055000E-7	-3.820266E-3
1.056000E-7	-2.912318E-3
1.057000E-7	-1.630911E-3
1.058000E-7	-1.050167E-3
1.059000E-7	-1.012479E-3
1.060000E-7	-1.108413E-3
1.061000E-7	-1.127257E-3
1.062000E-7	-2.915744E-3
1.063000E-7	-3.811701E-3
1.064000E-7	-3.765447E-3
1.065000E-7	-3.640390E-3
1.066000E-7	-4.133765E-3
1.067000E-7	-4.902952E-3
1.068000E-7	-4.433559E-3
1.069000E-7	-3.239522E-3
1.070000E-7	-3.294341E-3
1.071000E-7	-1.951263E-3
1.072000E-7	-1.315699E-3
1.073000E-7	-1.166659E-3
1.074000E-7	-1.870747E-3
1.075000E-7	-2.055763E-3
1.076000E-7	-2.989408E-3
1.077000E-7	-3.897356E-3
1.078000E-7	-4.233126E-3
1.079000E-7	-3.544455E-3
1.080000E-7	-4.363322E-3
1.081000E-7	-5.163344E-3
1.082000E-7	-5.822892E-3
1.083000E-7	-4.849845E-3
1.084000E-7	-3.890504E-3
1.085000E-7	-3.481070E-3
1.086000E-7	-2.903752E-3
1.087000E-7	-2.276754E-3
1.088000E-7	-1.259167E-3
1.089000E-7	-1.605215E-3
1.090000E-7	-1.966681E-3
1.091000E-7	-3.193268E-3
1.092000E-7	-4.120060E-3
1.093000E-7	-4.431846E-3
1.094000E-7	-4.657977E-3
1.095000E-7	-5.267844E-3
1.096000E-7	-5.380909E-3
1.097000E-7	-4.680247E-3
1.098000E-7	-3.947036E-3
1.099000E-7	-3.580431E-3
1.100000E-7	-2.821523E-3
1.101000E-7	-1.877599E-3
1.102000E-7	-1.262593E-3
1.103000E-7	-1.341396E-3
1.104000E-7	-1.980386E-3
1.105000E-7	-3.621545E-3
1.106000E-7	-4.101216E-3
1.107000E-7	-3.758594E-3
1.108000E-7	-3.383423E-3
1.109000E-7	-3.296054E-3
1.110000E-7	-4.541485E-3
1.111000E-7	-4.377027E-3
1.112000E-7	-3.582144E-3
1.113000E-7	-3.481070E-3
1.114000E-7	-3.121317E-3
1.115000E-7	-2.621089E-3
1.116000E-7	-1.908435E-3
1.117000E-7	-7.983400E-4
1.118000E-7	-8.360284E-4
1.119000E-7	-1.696010E-3
1.120000E-7	-3.164145E-3
1.121000E-7	-3.621545E-3
1.122000E-7	-4.390732E-3
1.123000E-7	-4.579174E-3
1.124000E-7	-5.213025E-3
1.125000E-7	-4.454117E-3
1.126000E-7	-4.099503E-3
1.127000E-7	-1.822780E-3
1.128000E-7	-2.341852E-3
1.129000E-7	-1.935845E-3
1.130000E-7	-1.952976E-3
1.131000E-7	-1.139249E-3
1.132000E-7	-1.504141E-3
1.133000E-7	-1.305421E-3
1.134000E-7	-2.785548E-3
1.135000E-7	-3.840823E-3
1.136000E-7	-3.364579E-3
1.137000E-7	-2.908892E-3
1.138000E-7	-3.268645E-3
1.139000E-7	-5.178762E-3
1.140000E-7	-5.286688E-3
1.141000E-7	-4.462682E-3
1.142000E-7	-3.659234E-3
1.143000E-7	-2.759851E-3
1.144000E-7	-1.857042E-3
1.145000E-7	-2.047197E-3
1.146000E-7	-1.603502E-3
1.147000E-7	-1.451035E-3
1.148000E-7	-2.376114E-3
1.149000E-7	-3.051080E-3
1.150000E-7	-4.185159E-3
1.151000E-7	-5.129082E-3
1.152000E-7	-5.608753E-3
1.153000E-7	-5.716679E-3
1.154000E-7	-5.187328E-3
1.155000E-7	-4.592879E-3
1.156000E-7	-3.842537E-3
1.157000E-7	-2.764990E-3
1.158000E-7	-2.014648E-3
1.159000E-7	-1.466453E-3
1.160000E-7	-9.405281E-4
1.161000E-7	-1.449322E-3
1.162000E-7	-2.076320E-3
1.163000E-7	-3.186415E-3
1.164000E-7	-4.000143E-3
1.165000E-7	-3.804848E-3
1.166000E-7	-3.148727E-3
1.167000E-7	-3.184702E-3
1.168000E-7	-4.282806E-3
1.169000E-7	-4.245117E-3
1.170000E-7	-3.779151E-3
1.171000E-7	-3.583857E-3
1.172000E-7	-2.710171E-3
1.173000E-7	-1.911862E-3
1.174000E-7	-1.411633E-3
1.175000E-7	-6.835616E-4
1.176000E-7	-9.816428E-4
1.177000E-7	-3.083629E-3
1.178000E-7	-3.928192E-3
1.179000E-7	-4.202290E-3
1.180000E-7	-3.169284E-3
1.181000E-7	-4.080659E-3
1.182000E-7	-4.714509E-3
1.183000E-7	-4.856698E-3
1.184000E-7	-3.779151E-3
1.185000E-7	-3.061358E-3
1.186000E-7	-3.030522E-3
1.187000E-7	-2.461770E-3
1.188000E-7	-1.089569E-3
1.189000E-7	-6.424470E-4
1.190000E-7	-4.385869E-4
1.191000E-7	-1.673739E-3
1.192000E-7	-2.744433E-3
1.193000E-7	-3.467365E-3
1.194000E-7	-4.423281E-3
1.195000E-7	-5.197607E-3
1.196000E-7	-5.089681E-3
1.197000E-7	-5.320950E-3
1.198000E-7	-4.060101E-3
1.199000E-7	-3.044227E-3
1.200000E-7	-2.922596E-3
1.201000E-7	-2.669056E-3
1.202000E-7	-2.261336E-3
1.203000E-7	-2.060902E-3
1.204000E-7	-1.308847E-3
1.205000E-7	-1.750829E-3
1.206000E-7	-2.523442E-3
1.207000E-7	-3.583857E-3
1.208000E-7	-3.537603E-3
1.209000E-7	-3.931618E-3
1.210000E-7	-3.943610E-3
1.211000E-7	-5.368918E-3
1.212000E-7	-5.223303E-3
1.213000E-7	-4.061815E-3
1.214000E-7	-3.299481E-3
1.215000E-7	-2.795826E-3
1.216000E-7	-3.147014E-3
1.217000E-7	-1.711428E-3
1.218000E-7	-1.997517E-3
1.219000E-7	-1.540117E-3
1.220000E-7	-2.729015E-3
1.221000E-7	-3.200120E-3
1.222000E-7	-4.042970E-3
1.223000E-7	-3.188128E-3
1.224000E-7	-4.152609E-3
1.225000E-7	-4.383879E-3
1.226000E-7	-5.182189E-3
1.227000E-7	-4.448977E-3
1.228000E-7	-3.630111E-3
1.229000E-7	-2.662204E-3
1.230000E-7	-1.903296E-3
1.231000E-7	-1.104987E-3
1.232000E-7	-1.593223E-3
1.233000E-7	-1.606928E-3
1.234000E-7	-3.186415E-3
1.235000E-7	-4.339338E-3
1.236000E-7	-4.382166E-3
1.237000E-7	-4.829288E-3
1.238000E-7	-4.192011E-3
1.239000E-7	-4.135478E-3
1.240000E-7	-4.515789E-3
1.241000E-7	-3.948749E-3
1.242000E-7	-2.470335E-3
1.243000E-7	-2.163689E-3
1.244000E-7	-2.424081E-3
1.245000E-7	-1.769673E-3
1.246000E-7	-2.023214E-3
1.247000E-7	-1.276298E-3
1.248000E-7	-2.333287E-3
1.249000E-7	-3.755168E-3
1.250000E-7	-4.476387E-3
1.251000E-7	-3.662660E-3
1.252000E-7	-3.809987E-3
1.253000E-7	-3.379997E-3
1.254000E-7	-4.243404E-3
1.255000E-7	-5.132508E-3
1.256000E-7	-4.675108E-3
1.257000E-7	-4.089224E-3
1.258000E-7	-3.767160E-3
1.259000E-7	-2.557704E-3
1.260000E-7	-1.375658E-3
1.261000E-7	-9.576592E-4
1.262000E-7	-9.131184E-4
1.263000E-7	-1.949550E-3
1.264000E-7	-4.239978E-3
1.265000E-7	-4.294798E-3
1.266000E-7	-4.380453E-3
1.267000E-7	-5.004025E-3
1.268000E-7	-5.266131E-3
1.269000E-7	-5.403180E-3
1.270000E-7	-4.447264E-3
1.271000E-7	-3.465652E-3
1.272000E-7	-3.246374E-3
1.273000E-7	-2.269902E-3
1.274000E-7	-2.367549E-3
1.275000E-7	-1.776526E-3
1.276000E-7	-1.517846E-3
1.277000E-7	-1.594936E-3
1.278000E-7	-2.845506E-3
1.279000E-7	-3.825405E-3
1.280000E-7	-4.281093E-3
1.281000E-7	-4.351330E-3
1.282000E-7	-4.407863E-3
1.283000E-7	-4.949206E-3
1.284000E-7	-4.937214E-3
1.285000E-7	-4.337625E-3
1.286000E-7	-3.397128E-3
1.287000E-7	-3.376571E-3
1.288000E-7	-2.763277E-3
1.289000E-7	-1.942697E-3
1.290000E-7	-1.745690E-3
1.291000E-7	-1.132396E-3
1.292000E-7	-2.470335E-3
1.293000E-7	-3.659234E-3
1.294000E-7	-3.484497E-3
1.295000E-7	-3.630111E-3
1.296000E-7	-3.809987E-3
1.297000E-7	-4.320494E-3
1.298000E-7	-3.818553E-3
1.299000E-7	-3.804848E-3
1.300000E-7	-2.653638E-3
1.301000E-7	-2.610810E-3
1.302000E-7	-2.727302E-3
1.303000E-7	-2.026640E-3
1.304000E-7	-1.660034E-3
1.305000E-7	-1.231757E-3
1.306000E-7	-1.464740E-3
1.307000E-7	-3.707201E-3
1.308000E-7	-4.613436E-3
1.309000E-7	-4.729927E-3
1.310000E-7	-3.857954E-3
1.311000E-7	-4.063528E-3
1.312000E-7	-5.016017E-3
1.313000E-7	-3.897356E-3
1.314000E-7	-1.814214E-3
1.315000E-7	-2.149984E-3
1.316000E-7	-2.079746E-3
1.317000E-7	-1.918714E-3
1.318000E-7	-1.536690E-3
1.319000E-7	-2.103730E-3
1.320000E-7	-1.997517E-3
1.321000E-7	-3.147014E-3
1.322000E-7	-3.669512E-3
1.323000E-7	-3.374857E-3
1.324000E-7	-3.623258E-3
1.325000E-7	-3.833971E-3
1.326000E-7	-4.022413E-3
1.327000E-7	-3.768873E-3
1.328000E-7	-3.159006E-3
1.329000E-7	-2.300737E-3
1.330000E-7	-1.803936E-3
1.331000E-7	-1.728559E-3
1.332000E-7	-1.082716E-3
1.333000E-7	-1.713141E-3
1.334000E-7	-2.050623E-3
1.335000E-7	-2.681048E-3
1.336000E-7	-3.912774E-3
1.337000E-7	-4.332486E-3
1.338000E-7	-4.416428E-3
1.339000E-7	-4.592879E-3
1.340000E-7	-4.921796E-3
1.341000E-7	-5.589909E-3
1.342000E-7	-4.592879E-3
1.343000E-7	-3.659234E-3
1.344000E-7	-3.546168E-3
1.345000E-7	-3.232669E-3
1.346000E-7	-2.480614E-3
1.347000E-7	-2.263049E-3
1.348000E-7	-2.158549E-3
1.349000E-7	-2.866064E-3
1.350000E-7	-3.244661E-3
1.351000E-7	-3.806561E-3
1.352000E-7	-4.217708E-3
1.353000E-7	-4.219421E-3
1.354000E-7	-4.966337E-3
1.355000E-7	-5.658433E-3
1.356000E-7	-5.865719E-3
1.357000E-7	-4.298224E-3
1.358000E-7	-4.005282E-3
1.359000E-7	-3.378284E-3
1.360000E-7	-2.722163E-3
1.361000E-7	-1.101560E-3
1.362000E-7	-1.449322E-3
1.363000E-7	-1.752542E-3
1.364000E-7	-2.487466E-3
1.365000E-7	-3.325177E-3
1.366000E-7	-3.472505E-3
1.367000E-7	-3.261792E-3
1.368000E-7	-3.109325E-3
1.369000E-7	-3.916200E-3
1.370000E-7	-5.053705E-3
1.371000E-7	-4.920083E-3
1.372000E-7	-2.965424E-3
1.373000E-7	-2.741007E-3
1.374000E-7	-3.013391E-3
1.375000E-7	-2.290459E-3
1.376000E-7	-1.838198E-3
1.377000E-7	-7.709303E-4
1.378000E-7	-1.425338E-3
1.379000E-7	-3.494775E-3
1.380000E-7	-3.756881E-3
1.381000E-7	-3.604414E-3
1.382000E-7	-3.352587E-3
1.383000E-7	-4.116634E-3
1.384000E-7	-4.532920E-3
1.385000E-7	-4.036118E-3
1.386000E-7	-3.787717E-3
1.387000E-7	-3.679791E-3
1.388000E-7	-3.020244E-3
1.389000E-7	-2.627942E-3
1.390000E-7	-2.006083E-3
1.391000E-7	-1.672026E-3
1.392000E-7	-1.719993E-3
1.393000E-7	-3.451947E-3
1.394000E-7	-2.975703E-3
1.395000E-7	-3.092194E-3
1.396000E-7	-2.926023E-3
1.397000E-7	-3.451947E-3
1.398000E-7	-4.902952E-3
1.399000E-7	-4.546625E-3
1.400000E-7	-3.469079E-3
1.401000E-7	-3.308046E-3
1.402000E-7	-3.167571E-3
1.403000E-7	-2.442926E-3
1.404000E-7	-1.624059E-3
1.405000E-7	-1.092995E-3
1.406000E-7	-5.105375E-4
1.407000E-7	-1.445896E-3
1.408000E-7	-2.401811E-3
1.409000E-7	-4.419855E-3
1.410000E-7	-4.291371E-3
1.411000E-7	-4.594592E-3
1.412000E-7	-4.978328E-3
1.413000E-7	-5.817752E-3
1.414000E-7	-5.279836E-3
1.415000E-7	-3.438243E-3
1.416000E-7	-3.001399E-3
1.417000E-7	-2.550852E-3
1.418000E-7	-1.822780E-3
1.419000E-7	-2.016361E-3
1.420000E-7	-1.408207E-3
1.421000E-7	-1.449322E-3
1.422000E-7	-3.236096E-3
1.423000E-7	-4.215994E-3
1.424000E-7	-3.736324E-3
1.425000E-7	-4.029265E-3
1.426000E-7	-4.401010E-3
1.427000E-7	-5.471704E-3
1.428000E-7	-5.110238E-3
1.429000E-7	-4.180019E-3
1.430000E-7	-3.676365E-3
1.431000E-7	-3.842537E-3
1.432000E-7	-2.151697E-3
1.433000E-7	-1.332830E-3
1.434000E-7	-7.503729E-4
1.435000E-7	-6.184635E-4
1.436000E-7	-1.192355E-3
1.437000E-7	-3.075063E-3
1.438000E-7	-3.698635E-3
1.439000E-7	-3.546168E-3
1.440000E-7	-4.169741E-3
1.441000E-7	-4.836140E-3
1.442000E-7	-5.183902E-3
1.443000E-7	-4.551764E-3
1.444000E-7	-3.200120E-3
1.445000E-7	-2.881482E-3
1.446000E-7	-2.645073E-3
1.447000E-7	-2.264762E-3
1.448000E-7	-1.877599E-3
1.449000E-7	-1.795370E-3
1.450000E-7	-2.018074E-3
1.451000E-7	-3.162432E-3
1.452000E-7	-3.815127E-3
1.453000E-7	-4.498658E-3
1.454000E-7	-4.539772E-3
1.455000E-7	-4.315355E-3
1.456000E-7	-4.690526E-3
1.457000E-7	-4.532920E-3
1.458000E-7	-3.633537E-3
1.459000E-7	-2.939728E-3
1.460000E-7	-2.686187E-3
1.461000E-7	-2.643359E-3
1.462000E-7	-2.641646E-3
1.463000E-7	-1.898157E-3
1.464000E-7	-1.952976E-3
1.465000E-7	-2.590253E-3
1.466000E-7	-3.290915E-3
1.467000E-7	-3.196694E-3
1.468000E-7	-3.523898E-3
1.469000E-7	-3.738037E-3
1.470000E-7	-4.538059E-3
1.471000E-7	-4.534633E-3
1.472000E-7	-3.659234E-3
1.473000E-7	-2.424081E-3
1.474000E-7	-2.797539E-3
1.475000E-7	-2.299024E-3
1.476000E-7	-2.191098E-3
1.477000E-7	-1.442469E-3
1.478000E-7	-1.925566E-3
1.479000E-7	-1.485297E-3
1.480000E-7	-3.212112E-3
1.481000E-7	-3.431390E-3
1.482000E-7	-4.018987E-3
1.483000E-7	-4.310216E-3
1.484000E-7	-4.195437E-3
1.485000E-7	-4.980042E-3
1.486000E-7	-4.195437E-3
1.487000E-7	-3.278923E-3
1.488000E-7	-2.958572E-3
1.489000E-7	-1.569240E-3
1.490000E-7	-1.949550E-3
1.491000E-7	-1.630911E-3
1.492000E-7	-2.216795E-3
1.493000E-7	-2.446352E-3
1.494000E-7	-3.684930E-3
1.495000E-7	-3.856241E-3
1.496000E-7	-4.251970E-3
1.497000E-7	-4.474674E-3
1.498000E-7	-4.472961E-3
1.499000E-7	-4.664829E-3
1.500000E-7	-4.964624E-3
1.501000E-7	-4.503797E-3
1.502000E-7	-3.604414E-3
1.503000E-7	-2.886621E-3
1.504000E-7	-2.245918E-3
1.505000E-7	-1.827919E-3
1.506000E-7	-2.259623E-3
1.507000E-7	-2.478901E-3
1.508000E-7	-2.958572E-3
1.509000E-7	-3.652381E-3
1.510000E-7	-3.513619E-3
1.511000E-7	-4.003569E-3
1.512000E-7	-4.397584E-3
1.513000E-7	-4.318781E-3
1.514000E-7	-4.700805E-3
1.515000E-7	-4.090937E-3
1.516000E-7	-2.912318E-3
1.517000E-7	-2.078033E-3
1.518000E-7	-1.850190E-3
1.519000E-7	-1.778239E-3
1.520000E-7	-1.425338E-3
1.521000E-7	-1.418486E-3
1.522000E-7	-2.115722E-3
1.523000E-7	-2.639933E-3
1.524000E-7	-3.517046E-3
1.525000E-7	-3.892217E-3
1.526000E-7	-4.130339E-3
1.527000E-7	-4.575748E-3
1.528000E-7	-5.690982E-3
1.529000E-7	-5.656720E-3
1.530000E-7	-3.929905E-3
1.531000E-7	-3.628398E-3
1.532000E-7	-2.802679E-3
1.533000E-7	-1.855329E-3
1.534000E-7	-9.799297E-4
1.535000E-7	-5.739226E-4
1.536000E-7	-5.602177E-4
1.537000E-7	-2.333287E-3
1.538000E-7	-4.204003E-3
1.539000E-7	-3.931618E-3
1.540000E-7	-4.632280E-3
1.541000E-7	-5.213025E-3
1.542000E-7	-4.467822E-3
1.543000E-7	-4.358183E-3
1.544000E-7	-3.232669E-3
1.545000E-7	-2.826662E-3
1.546000E-7	-2.883195E-3
1.547000E-7	-2.422368E-3
1.548000E-7	-1.954689E-3
1.549000E-7	-2.026640E-3
1.550000E-7	-2.360696E-3
1.551000E-7	-2.593679E-3
1.552000E-7	-3.609554E-3
1.553000E-7	-4.289658E-3
1.554000E-7	-4.676821E-3
1.555000E-7	-4.786460E-3
1.556000E-7	-4.707657E-3
1.557000E-7	-5.045140E-3
1.558000E-7	-4.813870E-3
1.559000E-7	-3.696922E-3
1.560000E-7	-2.915744E-3
1.561000E-7	-2.417229E-3
1.562000E-7	-1.269445E-3
1.563000E-7	-1.704575E-3
1.564000E-7	-3.923329E-4
1.565000E-7	-1.344822E-3
1.566000E-7	-3.153866E-3
1.567000E-7	-3.883651E-3
1.568000E-7	-3.964167E-3
1.569000E-7	-3.273784E-3
1.570000E-7	-4.032692E-3
1.571000E-7	-4.541485E-3
1.572000E-7	-4.101216E-3
1.573000E-7	-4.419855E-3
1.574000E-7	-3.820266E-3
1.575000E-7	-2.854072E-3
1.576000E-7	-2.254484E-3
1.577000E-7	-2.247631E-3
1.578000E-7	-1.406494E-3
1.579000E-7	-9.662248E-4
1.580000E-7	-1.224904E-3
1.581000E-7	-2.778695E-3
1.582000E-7	-3.777438E-3
1.583000E-7	-3.532464E-3
1.584000E-7	-4.510649E-3
1.585000E-7	-4.121773E-3
1.586000E-7	-4.964624E-3
1.587000E-7	-4.003569E-3
1.588000E-7	-2.960285E-3
1.589000E-7	-3.493062E-3
1.590000E-7	-3.066498E-3
1.591000E-7	-2.232213E-3
1.592000E-7	-1.745690E-3
1.593000E-7	-1.017618E-3
1.594000E-7	-1.726846E-3
1.595000E-7	-3.419398E-3
1.596000E-7	-3.856241E-3
1.597000E-7	-3.623258E-3
1.598000E-7	-4.121773E-3
1.599000E-7	-3.033949E-3
1.600000E-7	-5.538515E-3
1.601000E-7	-5.432303E-3
1.602000E-7	-4.063528E-3
1.603000E-7	-3.256653E-3
1.604000E-7	-2.612524E-3
1.605000E-7	-2.766703E-3
1.606000E-7	-1.451035E-3
1.607000E-7	-1.344822E-3
1.608000E-7	-1.091282E-3
1.609000E-7	-2.552565E-3
1.610000E-7	-3.887077E-3
1.611000E-7	-4.507223E-3
1.612000E-7	-3.678078E-3
1.613000E-7	-3.630111E-3
1.614000E-7	-4.251970E-3
1.615000E-7	-4.496945E-3
1.616000E-7	-3.835684E-3
1.617000E-7	-2.795826E-3
1.618000E-7	-2.533720E-3
1.619000E-7	-1.464740E-3
1.620000E-7	-9.508068E-4
1.621000E-7	-1.070725E-3
1.622000E-7	-1.365379E-3
1.623000E-7	-2.232213E-3
1.624000E-7	-3.657521E-3
1.625000E-7	-4.034405E-3
1.626000E-7	-3.806561E-3
1.627000E-7	-3.929905E-3
1.628000E-7	-4.735067E-3
1.629000E-7	-4.070380E-3
1.630000E-7	-4.459256E-3
1.631000E-7	-3.335456E-3
1.632000E-7	-3.237809E-3
1.633000E-7	-3.383423E-3
1.634000E-7	-2.979129E-3
