Study Name	Tungsten_Calibration
7.200000E-9	-1.951248E-3
7.300000E-9	-1.618905E-3
7.400000E-9	-1.110111E-3
7.500000E-9	-6.921120E-4
7.600000E-9	-5.687681E-4
7.700000E-9	-5.636288E-4
7.800000E-9	-4.505635E-4
7.900000E-9	-6.424318E-4
8.000000E-9	-1.274569E-3
8.100000E-9	-1.853601E-3
8.200000E-9	-2.621074E-3
8.300000E-9	-2.991106E-3
8.400000E-9	-3.081900E-3
8.500000E-9	-2.816368E-3
8.600000E-9	-2.148256E-3
8.700000E-9	-1.757666E-3
8.800000E-9	-1.341381E-3
8.900000E-9	-9.884800E-4
9.000000E-9	-1.128955E-3
9.100000E-9	-1.531536E-3
9.200000E-9	-1.742248E-3
9.300000E-9	-1.797068E-3
9.400000E-9	-2.156821E-3
9.500000E-9	-2.441197E-3
9.600000E-9	-2.643344E-3
9.700000E-9	-2.739278E-3
9.800000E-9	-2.783819E-3
9.900000E-9	-2.669041E-3
1.000000E-8	-2.492591E-3
1.010000E-8	-2.232198E-3
1.020000E-8	-1.939256E-3
1.030000E-8	-1.673724E-3
1.040000E-8	-1.528110E-3
1.050000E-8	-1.516118E-3
1.060000E-8	-1.396200E-3
1.070000E-8	-1.269430E-3
1.080000E-8	-1.490421E-3
1.090000E-8	-1.793642E-3
1.100000E-8	-2.007780E-3
1.110000E-8	-2.338411E-3
1.120000E-8	-2.561115E-3
1.130000E-8	-2.444624E-3
1.140000E-8	-2.059174E-3
1.150000E-8	-1.690855E-3
1.160000E-8	-1.476716E-3
1.170000E-8	-1.202619E-3
1.180000E-8	-9.850538E-4
1.190000E-8	-9.987587E-4
1.200000E-8	-1.168357E-3
1.210000E-8	-1.459585E-3
1.220000E-8	-1.639462E-3
1.230000E-8	-1.812486E-3
1.240000E-8	-2.038616E-3
1.250000E-8	-2.288731E-3
1.260000E-8	-2.401796E-3
1.270000E-8	-2.372673E-3
1.280000E-8	-2.355542E-3
1.290000E-8	-2.340124E-3
1.300000E-8	-2.211641E-3
1.310000E-8	-1.976945E-3
1.320000E-8	-1.819338E-3
1.330000E-8	-1.872445E-3
1.340000E-8	-1.939256E-3
1.350000E-8	-1.870732E-3
1.360000E-8	-1.656593E-3
1.370000E-8	-1.889576E-3
1.380000E-8	-2.240763E-3
1.390000E-8	-2.543984E-3
1.400000E-8	-2.346976E-3
1.410000E-8	-2.352116E-3
1.420000E-8	-2.358968E-3
1.430000E-8	-2.206501E-3
1.440000E-8	-2.031764E-3
1.450000E-8	-1.759380E-3
1.460000E-8	-1.454446E-3
1.470000E-8	-1.190627E-3
1.480000E-8	-1.209471E-3
1.490000E-8	-1.228315E-3
1.500000E-8	-1.099832E-3
1.510000E-8	-1.110111E-3
1.520000E-8	-1.012464E-3
1.530000E-8	-1.164930E-3
1.540000E-8	-1.636036E-3
1.550000E-8	-2.321280E-3
1.560000E-8	-2.747844E-3
1.570000E-8	-2.638205E-3
1.580000E-8	-2.161960E-3
1.590000E-8	-1.632609E-3
1.600000E-8	-1.206045E-3
1.610000E-8	-7.537840E-4
1.620000E-8	-6.801202E-4
1.630000E-8	-9.473654E-4
1.640000E-8	-1.096406E-3
1.650000E-8	-1.187201E-3
1.660000E-8	-1.276283E-3
1.670000E-8	-1.492134E-3
1.680000E-8	-1.663445E-3
1.690000E-8	-1.504126E-3
1.700000E-8	-1.384208E-3
1.710000E-8	-1.367077E-3
1.720000E-8	-1.473290E-3
1.730000E-8	-1.570937E-3
1.740000E-8	-1.562372E-3
1.750000E-8	-1.416758E-3
1.760000E-8	-1.252299E-3
1.770000E-8	-1.135807E-3
1.780000E-8	-1.055291E-3
1.790000E-8	-1.147799E-3
1.800000E-8	-1.550380E-3
1.810000E-8	-2.242477E-3
1.820000E-8	-2.788959E-3
1.830000E-8	-3.013376E-3
1.840000E-8	-3.141859E-3
1.850000E-8	-3.099032E-3
1.860000E-8	-2.566254E-3
1.870000E-8	-1.964953E-3
1.880000E-8	-1.416758E-3
1.890000E-8	-1.140947E-3
1.900000E-8	-9.011114E-4
1.910000E-8	-9.525047E-4
1.920000E-8	-1.274569E-3
1.930000E-8	-1.488708E-3
1.940000E-8	-1.574364E-3
1.950000E-8	-1.869019E-3
1.960000E-8	-2.338411E-3
1.970000E-8	-2.470320E-3
1.980000E-8	-2.663902E-3
1.990000E-8	-2.842065E-3
2.000000E-8	-2.756410E-3
2.010000E-8	-2.497730E-3
2.020000E-8	-2.292157E-3
2.030000E-8	-1.973518E-3
2.040000E-8	-1.786789E-3
2.050000E-8	-1.553806E-3
2.060000E-8	-1.403053E-3
2.070000E-8	-1.577790E-3
2.080000E-8	-1.594921E-3
2.090000E-8	-1.889576E-3
2.100000E-8	-2.297296E-3
2.110000E-8	-2.600517E-3
2.120000E-8	-2.838639E-3
2.130000E-8	-2.771828E-3
2.140000E-8	-2.538845E-3
2.150000E-8	-2.016346E-3
2.160000E-8	-1.449307E-3
2.170000E-8	-1.024455E-3
2.180000E-8	-9.199556E-4
2.190000E-8	-1.000472E-3
2.200000E-8	-1.233455E-3
2.210000E-8	-1.594921E-3
2.220000E-8	-1.682290E-3
2.230000E-8	-1.576077E-3
2.240000E-8	-1.435602E-3
2.250000E-8	-1.445880E-3
2.260000E-8	-1.716552E-3
2.270000E-8	-2.002641E-3
2.280000E-8	-2.076305E-3
2.290000E-8	-1.980371E-3
2.300000E-8	-1.711412E-3
2.310000E-8	-1.245447E-3
2.320000E-8	-7.058169E-4
2.330000E-8	-5.482108E-4
2.340000E-8	-7.469315E-4
2.350000E-8	-1.204332E-3
2.360000E-8	-1.493847E-3
2.370000E-8	-1.606913E-3
2.380000E-8	-1.606913E-3
2.390000E-8	-1.584642E-3
2.400000E-8	-1.728544E-3
2.410000E-8	-2.031764E-3
2.420000E-8	-2.014633E-3
2.430000E-8	-2.000928E-3
2.440000E-8	-1.872445E-3
2.450000E-8	-1.790216E-3
2.460000E-8	-1.428749E-3
2.470000E-8	-1.039873E-3
2.480000E-8	-9.662096E-4
2.490000E-8	-1.152939E-3
2.500000E-8	-1.248873E-3
2.510000E-8	-1.170070E-3
2.520000E-8	-1.197479E-3
2.530000E-8	-1.634323E-3
2.540000E-8	-1.946109E-3
2.550000E-8	-2.172239E-3
2.560000E-8	-2.331558E-3
2.570000E-8	-2.624500E-3
2.580000E-8	-2.751270E-3
2.590000E-8	-2.662189E-3
2.600000E-8	-2.400083E-3
2.610000E-8	-1.869019E-3
2.620000E-8	-1.355086E-3
2.630000E-8	-1.113537E-3
2.640000E-8	-1.243733E-3
2.650000E-8	-1.430462E-3
2.660000E-8	-1.714839E-3
2.670000E-8	-2.040330E-3
2.680000E-8	-2.297296E-3
2.690000E-8	-2.513148E-3
2.700000E-8	-2.502869E-3
2.710000E-8	-2.369247E-3
2.720000E-8	-2.156821E-3
2.730000E-8	-2.129411E-3
2.740000E-8	-2.042043E-3
2.750000E-8	-1.894715E-3
2.760000E-8	-1.565798E-3
2.770000E-8	-1.517831E-3
2.780000E-8	-1.519544E-3
2.790000E-8	-1.372217E-3
2.800000E-8	-1.415044E-3
2.810000E-8	-1.646314E-3
2.820000E-8	-1.985510E-3
2.830000E-8	-2.221919E-3
2.840000E-8	-2.417214E-3
2.850000E-8	-2.523427E-3
2.860000E-8	-2.636492E-3
2.870000E-8	-2.567967E-3
2.880000E-8	-2.602230E-3
2.890000E-8	-2.119133E-3
2.900000E-8	-1.589782E-3
2.910000E-8	-1.122103E-3
2.920000E-8	-9.987587E-4
2.930000E-8	-1.248873E-3
2.940000E-8	-1.337954E-3
2.950000E-8	-1.678863E-3
2.960000E-8	-2.019772E-3
2.970000E-8	-2.302435E-3
2.980000E-8	-2.328132E-3
2.990000E-8	-2.076305E-3
3.000000E-8	-1.817625E-3
3.010000E-8	-1.810773E-3
3.020000E-8	-1.891289E-3
3.030000E-8	-2.091723E-3
3.040000E-8	-2.151682E-3
3.050000E-8	-1.958100E-3
3.060000E-8	-1.916986E-3
3.070000E-8	-1.824478E-3
3.080000E-8	-1.589782E-3
3.090000E-8	-1.651454E-3
3.100000E-8	-1.680576E-3
3.110000E-8	-1.774798E-3
3.120000E-8	-1.666872E-3
3.130000E-8	-1.569224E-3
3.140000E-8	-1.589782E-3
3.150000E-8	-1.540101E-3
3.160000E-8	-1.266004E-3
3.170000E-8	-1.034734E-3
3.180000E-8	-8.343001E-4
3.190000E-8	-6.441449E-4
3.200000E-8	-6.664154E-4
3.210000E-8	-7.400791E-4
3.220000E-8	-1.080988E-3
3.230000E-8	-1.488708E-3
3.240000E-8	-1.697708E-3
3.250000E-8	-1.870732E-3
3.260000E-8	-1.970092E-3
3.270000E-8	-2.297296E-3
3.280000E-8	-2.449763E-3
3.290000E-8	-2.693024E-3
3.300000E-8	-2.573107E-3
3.310000E-8	-2.235624E-3
3.320000E-8	-1.881010E-3
3.330000E-8	-1.612052E-3
3.340000E-8	-1.257438E-3
3.350000E-8	-1.135807E-3
3.360000E-8	-1.219750E-3
3.370000E-8	-1.447594E-3
3.380000E-8	-1.740535E-3
3.390000E-8	-2.223632E-3
3.400000E-8	-2.631353E-3
3.410000E-8	-2.977401E-3
3.420000E-8	-3.066482E-3
3.430000E-8	-2.881467E-3
3.440000E-8	-2.446337E-3
3.450000E-8	-2.110567E-3
3.460000E-8	-1.891289E-3
3.470000E-8	-1.600060E-3
3.480000E-8	-1.231742E-3
3.490000E-8	-1.099832E-3
3.500000E-8	-1.286561E-3
3.510000E-8	-1.591495E-3
3.520000E-8	-1.802207E-3
3.530000E-8	-2.074592E-3
3.540000E-8	-2.417214E-3
3.550000E-8	-2.567967E-3
3.560000E-8	-2.540558E-3
3.570000E-8	-2.496017E-3
3.580000E-8	-2.357255E-3
3.590000E-8	-2.153395E-3
3.600000E-8	-2.149969E-3
3.610000E-8	-2.038616E-3
3.620000E-8	-1.670298E-3
3.630000E-8	-1.221463E-3
3.640000E-8	-1.152939E-3
3.650000E-8	-1.440741E-3
3.660000E-8	-1.394487E-3
3.670000E-8	-1.435602E-3
3.680000E-8	-1.651454E-3
3.690000E-8	-1.814199E-3
3.700000E-8	-1.916986E-3
3.710000E-8	-2.072879E-3
3.720000E-8	-2.120846E-3
3.730000E-8	-1.994076E-3
3.740000E-8	-1.692568E-3
3.750000E-8	-1.558946E-3
3.760000E-8	-1.392774E-3
3.770000E-8	-1.284848E-3
3.780000E-8	-1.192340E-3
3.790000E-8	-1.185488E-3
3.800000E-8	-1.288274E-3
3.810000E-8	-1.456159E-3
3.820000E-8	-1.615478E-3
3.830000E-8	-1.848461E-3
3.840000E-8	-2.153395E-3
3.850000E-8	-2.468607E-3
3.860000E-8	-2.806090E-3
3.870000E-8	-2.864335E-3
3.880000E-8	-2.792385E-3
3.890000E-8	-2.653623E-3
3.900000E-8	-2.227059E-3
3.910000E-8	-1.550380E-3
3.920000E-8	-1.039873E-3
3.930000E-8	-8.702754E-4
3.940000E-8	-8.223084E-4
3.950000E-8	-8.240215E-4
3.960000E-8	-1.057004E-3
3.970000E-8	-1.505839E-3
3.980000E-8	-2.185944E-3
3.990000E-8	-2.905450E-3
4.000000E-8	-3.230941E-3
4.010000E-8	-3.284047E-3
4.020000E-8	-3.129868E-3
4.030000E-8	-2.787246E-3
4.040000E-8	-2.324706E-3
4.050000E-8	-1.807347E-3
4.060000E-8	-1.339668E-3
4.070000E-8	-1.315684E-3
4.080000E-8	-1.833043E-3
4.090000E-8	-2.139690E-3
4.100000E-8	-2.343550E-3
4.110000E-8	-2.292157E-3
4.120000E-8	-2.275026E-3
4.130000E-8	-2.177378E-3
4.140000E-8	-1.997502E-3
4.150000E-8	-1.827904E-3
4.160000E-8	-1.814199E-3
4.170000E-8	-1.699421E-3
4.180000E-8	-1.408192E-3
4.190000E-8	-1.264291E-3
4.200000E-8	-1.048439E-3
4.210000E-8	-8.685623E-4
4.220000E-8	-1.005611E-3
4.230000E-8	-1.212897E-3
4.240000E-8	-1.428749E-3
4.250000E-8	-1.613765E-3
4.260000E-8	-1.779937E-3
4.270000E-8	-2.103715E-3
4.280000E-8	-2.211641E-3
4.290000E-8	-2.170526E-3
4.300000E-8	-2.084870E-3
4.310000E-8	-2.098575E-3
4.320000E-8	-2.035190E-3
4.330000E-8	-1.983797E-3
4.340000E-8	-1.783363E-3
4.350000E-8	-1.596634E-3
4.360000E-8	-1.451020E-3
4.370000E-8	-1.401340E-3
4.380000E-8	-1.399626E-3
4.390000E-8	-1.560659E-3
4.400000E-8	-1.625757E-3
4.410000E-8	-1.612052E-3
4.420000E-8	-1.699421E-3
4.430000E-8	-1.913559E-3
4.440000E-8	-2.107141E-3
4.450000E-8	-2.090010E-3
4.460000E-8	-1.829617E-3
4.470000E-8	-1.534962E-3
4.480000E-8	-1.120390E-3
4.490000E-8	-7.623495E-4
4.500000E-8	-6.475711E-4
4.510000E-8	-9.713489E-4
4.520000E-8	-1.303692E-3
4.530000E-8	-1.600060E-3
4.540000E-8	-1.875871E-3
4.550000E-8	-1.982084E-3
4.560000E-8	-2.139690E-3
4.570000E-8	-2.322993E-3
4.580000E-8	-2.259608E-3
4.590000E-8	-2.362394E-3
4.600000E-8	-2.405222E-3
4.610000E-8	-2.370960E-3
4.620000E-8	-2.120846E-3
4.630000E-8	-1.886150E-3
4.640000E-8	-1.584642E-3
4.650000E-8	-1.392774E-3
4.660000E-8	-1.204332E-3
4.670000E-8	-1.250586E-3
4.680000E-8	-1.564085E-3
4.690000E-8	-1.738822E-3
4.700000E-8	-2.107141E-3
4.710000E-8	-2.189370E-3
4.720000E-8	-2.311001E-3
4.730000E-8	-2.197936E-3
4.740000E-8	-2.127698E-3
4.750000E-8	-1.713126E-3
4.760000E-8	-1.596634E-3
4.770000E-8	-1.598347E-3
4.780000E-8	-1.582929E-3
4.790000E-8	-1.569224E-3
4.800000E-8	-1.632609E-3
4.810000E-8	-1.634323E-3
4.820000E-8	-1.613765E-3
4.830000E-8	-1.682290E-3
4.840000E-8	-1.898141E-3
4.850000E-8	-2.060887E-3
4.860000E-8	-2.275026E-3
4.870000E-8	-2.386378E-3
4.880000E-8	-2.400083E-3
4.890000E-8	-2.355542E-3
4.900000E-8	-2.088297E-3
4.910000E-8	-1.779937E-3
4.920000E-8	-1.293414E-3
4.930000E-8	-1.033021E-3
4.940000E-8	-9.199556E-4
4.950000E-8	-9.833407E-4
4.960000E-8	-1.111824E-3
4.970000E-8	-1.257438E-3
4.980000E-8	-1.733683E-3
4.990000E-8	-2.456615E-3
5.000000E-8	-2.917442E-3
5.010000E-8	-2.883180E-3
5.020000E-8	-2.758123E-3
5.030000E-8	-2.645057E-3
5.040000E-8	-2.201362E-3
5.050000E-8	-1.692568E-3
5.060000E-8	-1.228315E-3
5.070000E-8	-1.021029E-3
5.080000E-8	-1.161504E-3
5.090000E-8	-1.233455E-3
5.100000E-8	-1.468151E-3
5.110000E-8	-1.762806E-3
5.120000E-8	-2.066026E-3
5.130000E-8	-2.083157E-3
5.140000E-8	-2.038616E-3
5.150000E-8	-2.129411E-3
5.160000E-8	-2.064313E-3
5.170000E-8	-2.239050E-3
5.180000E-8	-2.209927E-3
5.190000E-8	-2.091723E-3
5.200000E-8	-1.803920E-3
5.210000E-8	-1.413331E-3
5.220000E-8	-1.255725E-3
5.230000E-8	-1.068996E-3
5.240000E-8	-1.206045E-3
5.250000E-8	-1.247160E-3
5.260000E-8	-1.351659E-3
5.270000E-8	-1.466438E-3
5.280000E-8	-1.779937E-3
5.290000E-8	-2.160247E-3
5.300000E-8	-2.436058E-3
5.310000E-8	-2.542271E-3
5.320000E-8	-2.365820E-3
5.330000E-8	-1.906707E-3
5.340000E-8	-1.404766E-3
5.350000E-8	-1.019316E-3
5.360000E-8	-7.948986E-4
5.370000E-8	-1.024455E-3
5.380000E-8	-1.325963E-3
5.390000E-8	-1.526397E-3
5.400000E-8	-1.601773E-3
5.410000E-8	-1.687429E-3
5.420000E-8	-1.790216E-3
5.430000E-8	-1.684003E-3
5.440000E-8	-1.709699E-3
5.450000E-8	-1.660019E-3
5.460000E-8	-1.594921E-3
5.470000E-8	-1.610339E-3
5.480000E-8	-1.540101E-3
5.490000E-8	-1.514405E-3
5.500000E-8	-1.464725E-3
5.510000E-8	-1.447594E-3
5.520000E-8	-1.358512E-3
5.530000E-8	-1.519544E-3
5.540000E-8	-1.490421E-3
5.550000E-8	-1.505839E-3
5.560000E-8	-1.533249E-3
5.570000E-8	-1.540101E-3
5.580000E-8	-1.738822E-3
5.590000E-8	-1.922125E-3
5.600000E-8	-2.012920E-3
5.610000E-8	-2.134551E-3
5.620000E-8	-2.079731E-3
5.630000E-8	-1.845035E-3
5.640000E-8	-1.425323E-3
5.650000E-8	-1.063857E-3
5.660000E-8	-1.086127E-3
5.670000E-8	-1.300266E-3
5.680000E-8	-1.214611E-3
5.690000E-8	-1.334528E-3
5.700000E-8	-1.557233E-3
5.710000E-8	-1.939256E-3
5.720000E-8	-2.177378E-3
5.730000E-8	-2.430919E-3
5.740000E-8	-2.393230E-3
5.750000E-8	-2.054034E-3
5.760000E-8	-1.526397E-3
5.770000E-8	-1.313971E-3
5.780000E-8	-1.182061E-3
5.790000E-8	-1.065570E-3
5.800000E-8	-1.238594E-3
5.810000E-8	-1.608626E-3
5.820000E-8	-1.781650E-3
5.830000E-8	-1.940969E-3
5.840000E-8	-2.055748E-3
5.850000E-8	-2.317853E-3
5.860000E-8	-2.372673E-3
5.870000E-8	-1.999215E-3
5.880000E-8	-1.810773E-3
5.890000E-8	-1.790216E-3
5.900000E-8	-1.743962E-3
5.910000E-8	-1.490421E-3
5.920000E-8	-1.190627E-3
5.930000E-8	-1.166643E-3
5.940000E-8	-9.987587E-4
5.950000E-8	-1.171783E-3
5.960000E-8	-1.389348E-3
5.970000E-8	-1.636036E-3
5.980000E-8	-2.004354E-3
5.990000E-8	-2.437771E-3
6.000000E-8	-2.485738E-3
6.010000E-8	-2.312714E-3
6.020000E-8	-2.074592E-3
6.030000E-8	-1.964953E-3
6.040000E-8	-1.805634E-3
6.050000E-8	-1.733683E-3
6.060000E-8	-1.442454E-3
6.070000E-8	-1.238594E-3
6.080000E-8	-9.387998E-4
6.090000E-8	-8.411526E-4
6.100000E-8	-9.011114E-4
6.110000E-8	-8.411526E-4
6.120000E-8	-6.732678E-4
6.130000E-8	-1.123816E-3
6.140000E-8	-1.719978E-3
6.150000E-8	-2.172239E-3
6.160000E-8	-2.403509E-3
6.170000E-8	-2.429206E-3
6.180000E-8	-2.451476E-3
6.190000E-8	-2.331558E-3
6.200000E-8	-2.141403E-3
6.210000E-8	-1.829617E-3
6.220000E-8	-1.452733E-3
6.230000E-8	-1.576077E-3
6.240000E-8	-1.644601E-3
6.250000E-8	-1.524683E-3
6.260000E-8	-1.301979E-3
6.270000E-8	-1.259151E-3
6.280000E-8	-1.512692E-3
6.290000E-8	-1.697708E-3
6.300000E-8	-2.069452E-3
6.310000E-8	-2.434345E-3
6.320000E-8	-2.552549E-3
6.330000E-8	-2.346976E-3
6.340000E-8	-2.076305E-3
6.350000E-8	-1.677150E-3
6.360000E-8	-1.427036E-3
6.370000E-8	-1.104972E-3
6.380000E-8	-1.058718E-3
6.390000E-8	-1.579503E-3
6.400000E-8	-1.834756E-3
6.410000E-8	-1.968379E-3
6.420000E-8	-1.973518E-3
6.430000E-8	-2.011207E-3
6.440000E-8	-2.084870E-3
6.450000E-8	-2.016346E-3
6.460000E-8	-2.007780E-3
6.470000E-8	-2.179091E-3
6.480000E-8	-2.129411E-3
6.490000E-8	-1.898141E-3
6.500000E-8	-1.678863E-3
6.510000E-8	-1.490421E-3
6.520000E-8	-1.464725E-3
6.530000E-8	-1.471577E-3
6.540000E-8	-1.610339E-3
6.550000E-8	-1.791929E-3
6.560000E-8	-1.987223E-3
6.570000E-8	-1.988936E-3
6.580000E-8	-1.863879E-3
6.590000E-8	-1.726830E-3
6.600000E-8	-1.713126E-3
6.610000E-8	-1.543528E-3
6.620000E-8	-1.524683E-3
6.630000E-8	-1.666872E-3
6.640000E-8	-1.658306E-3
6.650000E-8	-1.315684E-3
6.660000E-8	-8.856934E-4
6.670000E-8	-9.131032E-4
6.680000E-8	-1.158078E-3
6.690000E-8	-1.437315E-3
6.700000E-8	-1.750814E-3
6.710000E-8	-2.103715E-3
6.720000E-8	-2.235624E-3
6.730000E-8	-2.054034E-3
6.740000E-8	-1.838183E-3
6.750000E-8	-1.783363E-3
6.760000E-8	-1.762806E-3
6.770000E-8	-1.831330E-3
6.780000E-8	-1.805634E-3
6.790000E-8	-1.845035E-3
6.800000E-8	-1.596634E-3
6.810000E-8	-1.593208E-3
6.820000E-8	-1.283135E-3
6.830000E-8	-1.211184E-3
6.840000E-8	-1.349946E-3
6.850000E-8	-1.689142E-3
6.860000E-8	-2.201362E-3
6.870000E-8	-2.538845E-3
6.880000E-8	-2.609082E-3
6.890000E-8	-2.446337E-3
6.900000E-8	-2.127698E-3
6.910000E-8	-1.836469E-3
6.920000E-8	-1.807347E-3
6.930000E-8	-1.781650E-3
6.940000E-8	-1.846748E-3
6.950000E-8	-2.045469E-3
6.960000E-8	-2.410361E-3
6.970000E-8	-2.434345E-3
6.980000E-8	-2.098575E-3
6.990000E-8	-1.908420E-3
7.000000E-8	-1.800494E-3
7.010000E-8	-1.649741E-3
7.020000E-8	-1.620618E-3
7.030000E-8	-1.576077E-3
7.040000E-8	-1.785076E-3
7.050000E-8	-1.747388E-3
7.060000E-8	-1.550380E-3
7.070000E-8	-1.437315E-3
7.080000E-8	-1.392774E-3
7.090000E-8	-1.541815E-3
7.100000E-8	-1.733683E-3
7.110000E-8	-1.781650E-3
7.120000E-8	-1.735396E-3
7.130000E-8	-1.814199E-3
7.140000E-8	-2.341837E-3
7.150000E-8	-2.744418E-3
7.160000E-8	-2.785532E-3
7.170000E-8	-2.687885E-3
7.180000E-8	-2.472033E-3
7.190000E-8	-2.060887E-3
7.200000E-8	-1.598347E-3
7.210000E-8	-1.101545E-3
7.220000E-8	-6.629891E-4
7.230000E-8	-4.539897E-4
7.240000E-8	-4.728339E-4
7.250000E-8	-7.760544E-4
7.260000E-8	-1.211184E-3
7.270000E-8	-1.725117E-3
7.280000E-8	-2.117420E-3
7.290000E-8	-2.406935E-3
7.300000E-8	-2.487451E-3
7.310000E-8	-2.651910E-3
7.320000E-8	-2.749557E-3
7.330000E-8	-2.537131E-3
7.340000E-8	-2.209927E-3
7.350000E-8	-2.000928E-3
7.360000E-8	-1.954674E-3
7.370000E-8	-1.889576E-3
7.380000E-8	-1.433889E-3
7.390000E-8	-1.228315E-3
7.400000E-8	-1.089554E-3
7.410000E-8	-8.377264E-4
7.420000E-8	-8.308739E-4
7.430000E-8	-9.199556E-4
7.440000E-8	-1.264291E-3
7.450000E-8	-1.622331E-3
7.460000E-8	-1.987223E-3
7.470000E-8	-2.170526E-3
7.480000E-8	-2.209927E-3
7.490000E-8	-2.004354E-3
7.500000E-8	-1.560659E-3
7.510000E-8	-1.192340E-3
7.520000E-8	-7.195218E-4
7.530000E-8	-6.544236E-4
7.540000E-8	-7.075300E-4
7.550000E-8	-9.319474E-4
7.560000E-8	-1.195766E-3
7.570000E-8	-1.697708E-3
7.580000E-8	-1.994076E-3
7.590000E-8	-2.064313E-3
7.600000E-8	-1.875871E-3
7.610000E-8	-1.682290E-3
7.620000E-8	-1.497274E-3
7.630000E-8	-1.379069E-3
7.640000E-8	-1.447594E-3
7.650000E-8	-1.397913E-3
7.660000E-8	-1.036447E-3
7.670000E-8	-1.062144E-3
7.680000E-8	-1.286561E-3
7.690000E-8	-1.382495E-3
7.700000E-8	-1.548667E-3
7.710000E-8	-1.896428E-3
7.720000E-8	-2.458328E-3
7.730000E-8	-2.663902E-3
7.740000E-8	-2.432632E-3
7.750000E-8	-2.021485E-3
7.760000E-8	-1.730257E-3
7.770000E-8	-1.694281E-3
7.780000E-8	-1.433889E-3
7.790000E-8	-1.379069E-3
7.800000E-8	-1.427036E-3
7.810000E-8	-1.344807E-3
7.820000E-8	-1.461298E-3
7.830000E-8	-1.382495E-3
7.840000E-8	-1.214611E-3
7.850000E-8	-1.053578E-3
7.860000E-8	-1.128955E-3
7.870000E-8	-1.548667E-3
7.880000E-8	-2.006067E-3
7.890000E-8	-2.566254E-3
7.900000E-8	-2.806090E-3
7.910000E-8	-2.792385E-3
7.920000E-8	-2.591951E-3
7.930000E-8	-2.179091E-3
7.940000E-8	-1.757666E-3
7.950000E-8	-1.194053E-3
7.960000E-8	-1.062144E-3
7.970000E-8	-1.036447E-3
7.980000E-8	-9.473654E-4
7.990000E-8	-1.099832E-3
8.000000E-8	-1.548667E-3
8.010000E-8	-1.869019E-3
8.020000E-8	-2.009494E-3
8.030000E-8	-2.040330E-3
8.040000E-8	-2.093436E-3
8.050000E-8	-2.170526E-3
8.060000E-8	-2.374386E-3
8.070000E-8	-2.329845E-3
8.080000E-8	-2.052321E-3
8.090000E-8	-1.618905E-3
8.100000E-8	-1.502413E-3
8.110000E-8	-1.658306E-3
8.120000E-8	-1.654880E-3
