Study Name	Tungsten_Calibration
7.400000E-9	-3.175789E-3
7.500000E-9	-2.869171E-3
7.600000E-9	-2.781811E-3
7.700000E-9	-2.696163E-3
7.800000E-9	-2.346721E-3
7.900000E-9	-2.629358E-3
8.000000E-9	-2.718431E-3
8.100000E-9	-3.285418E-3
8.200000E-9	-3.576619E-3
8.300000E-9	-3.484120E-3
8.400000E-9	-3.453287E-3
8.500000E-9	-3.895228E-3
8.600000E-9	-4.008283E-3
8.700000E-9	-3.667406E-3
8.800000E-9	-3.273427E-3
8.900000E-9	-3.076438E-3
9.000000E-9	-2.893152E-3
9.100000E-9	-2.372416E-3
9.200000E-9	-2.058946E-3
9.300000E-9	-2.154871E-3
9.400000E-9	-2.562553E-3
9.500000E-9	-2.997642E-3
9.600000E-9	-3.004494E-3
9.700000E-9	-3.222039E-3
9.800000E-9	-3.626295E-3
9.900000E-9	-3.696526E-3
1.000000E-8	-3.722220E-3
1.010000E-8	-3.492685E-3
1.020000E-8	-3.249446E-3
1.030000E-8	-2.934263E-3
1.040000E-8	-2.941115E-3
1.050000E-8	-2.646488E-3
1.060000E-8	-2.410100E-3
1.070000E-8	-2.413526E-3
1.080000E-8	-2.572831E-3
1.090000E-8	-2.506026E-3
1.100000E-8	-2.843477E-3
1.110000E-8	-3.319677E-3
1.120000E-8	-3.199770E-3
1.130000E-8	-3.549212E-3
1.140000E-8	-3.939765E-3
1.150000E-8	-3.876386E-3
1.160000E-8	-3.444722E-3
1.170000E-8	-3.204909E-3
1.180000E-8	-2.701302E-3
1.190000E-8	-2.598525E-3
1.200000E-8	-2.221676E-3
1.210000E-8	-2.350147E-3
1.220000E-8	-2.463202E-3
1.230000E-8	-2.691024E-3
1.240000E-8	-3.134678E-3
1.250000E-8	-3.398473E-3
1.260000E-8	-3.412176E-3
1.270000E-8	-3.580045E-3
1.280000E-8	-3.648563E-3
1.290000E-8	-3.732498E-3
1.300000E-8	-3.783886E-3
1.310000E-8	-3.516666E-3
1.320000E-8	-3.158660E-3
1.330000E-8	-2.992503E-3
1.340000E-8	-2.502600E-3
1.350000E-8	-2.504313E-3
1.360000E-8	-2.137741E-3
1.370000E-8	-2.195982E-3
1.380000E-8	-2.689311E-3
1.390000E-8	-2.838338E-3
1.400000E-8	-3.189493E-3
1.410000E-8	-3.391621E-3
1.420000E-8	-3.795877E-3
1.430000E-8	-4.107634E-3
1.440000E-8	-3.790738E-3
1.450000E-8	-3.533796E-3
1.460000E-8	-2.971948E-3
1.470000E-8	-2.629358E-3
1.480000E-8	-2.471767E-3
1.490000E-8	-2.408388E-3
1.500000E-8	-2.488896E-3
1.510000E-8	-2.581395E-3
1.520000E-8	-2.637923E-3
1.530000E-8	-2.761255E-3
1.540000E-8	-3.187780E-3
1.550000E-8	-3.270001E-3
1.560000E-8	-3.275140E-3
1.570000E-8	-3.550925E-3
1.580000E-8	-3.614304E-3
1.590000E-8	-3.460139E-3
1.600000E-8	-3.126114E-3
1.610000E-8	-3.050744E-3
1.620000E-8	-2.929124E-3
1.630000E-8	-2.530007E-3
1.640000E-8	-2.338157E-3
1.650000E-8	-2.387832E-3
1.660000E-8	-2.653339E-3
1.670000E-8	-3.189493E-3
1.680000E-8	-3.573194E-3
1.690000E-8	-3.518379E-3
1.700000E-8	-3.518379E-3
1.710000E-8	-4.105921E-3
1.720000E-8	-4.278929E-3
1.730000E-8	-4.093930E-3
1.740000E-8	-3.833562E-3
1.750000E-8	-3.153521E-3
1.760000E-8	-3.194632E-3
1.770000E-8	-2.672182E-3
1.780000E-8	-2.286768E-3
1.790000E-8	-2.233667E-3
1.800000E-8	-2.518016E-3
1.810000E-8	-2.596812E-3
1.820000E-8	-2.920560E-3
1.830000E-8	-3.520092E-3
1.840000E-8	-3.616017E-3
1.850000E-8	-3.881525E-3
1.860000E-8	-4.323466E-3
1.870000E-8	-4.218976E-3
1.880000E-8	-3.780461E-3
1.890000E-8	-3.470417E-3
1.900000E-8	-3.119262E-3
1.910000E-8	-2.708154E-3
1.920000E-8	-2.571118E-3
1.930000E-8	-2.396397E-3
1.940000E-8	-2.625932E-3
1.950000E-8	-2.877736E-3
1.960000E-8	-3.069586E-3
1.970000E-8	-3.528657E-3
1.980000E-8	-3.381343E-3
1.990000E-8	-3.446435E-3
2.000000E-8	-3.499537E-3
2.010000E-8	-3.773609E-3
2.020000E-8	-3.566342E-3
2.030000E-8	-3.134678E-3
2.040000E-8	-2.922273E-3
2.050000E-8	-2.852042E-3
2.060000E-8	-2.644775E-3
2.070000E-8	-2.038390E-3
2.080000E-8	-2.185704E-3
2.090000E-8	-2.389545E-3
2.100000E-8	-2.821208E-3
2.110000E-8	-3.179215E-3
2.120000E-8	-3.645137E-3
2.130000E-8	-3.705091E-3
2.140000E-8	-4.181291E-3
2.150000E-8	-4.102495E-3
2.160000E-8	-3.912358E-3
2.170000E-8	-3.345371E-3
2.180000E-8	-2.720144E-3
2.190000E-8	-2.345008E-3
2.200000E-8	-2.211398E-3
2.210000E-8	-2.454637E-3
2.220000E-8	-2.136028E-3
2.230000E-8	-2.069223E-3
2.240000E-8	-2.535146E-3
2.250000E-8	-2.715006E-3
2.260000E-8	-3.179215E-3
2.270000E-8	-3.261437E-3
2.280000E-8	-3.408750E-3
2.290000E-8	-3.552638E-3
2.300000E-8	-3.607453E-3
2.310000E-8	-3.114123E-3
2.320000E-8	-2.725283E-3
2.330000E-8	-2.526581E-3
2.340000E-8	-2.608803E-3
2.350000E-8	-2.571118E-3
2.360000E-8	-2.458063E-3
2.370000E-8	-2.533433E-3
2.380000E-8	-2.781811E-3
2.390000E-8	-2.759542E-3
2.400000E-8	-3.228891E-3
2.410000E-8	-3.422454E-3
2.420000E-8	-3.790738E-3
2.430000E-8	-3.795877E-3
2.440000E-8	-4.284068E-3
2.450000E-8	-3.843840E-3
2.460000E-8	-3.448148E-3
2.470000E-8	-3.045605E-3
2.480000E-8	-2.745839E-3
2.490000E-8	-2.562553E-3
2.500000E-8	-2.273064E-3
2.510000E-8	-2.165149E-3
2.520000E-8	-2.201121E-3
2.530000E-8	-2.773246E-3
2.540000E-8	-2.932550E-3
2.550000E-8	-3.083290E-3
2.560000E-8	-3.295696E-3
2.570000E-8	-3.675971E-3
2.580000E-8	-3.828423E-3
2.590000E-8	-3.890089E-3
2.600000E-8	-3.391621E-3
2.610000E-8	-3.292270E-3
2.620000E-8	-2.798940E-3
2.630000E-8	-2.507739E-3
2.640000E-8	-2.249083E-3
2.650000E-8	-2.454637E-3
2.660000E-8	-2.418665E-3
2.670000E-8	-2.540285E-3
2.680000E-8	-2.951393E-3
2.690000E-8	-3.299122E-3
2.700000E-8	-3.266575E-3
2.710000E-8	-3.321390E-3
2.720000E-8	-3.679396E-3
2.730000E-8	-3.472129E-3
2.740000E-8	-3.317964E-3
2.750000E-8	-2.935976E-3
2.760000E-8	-2.577970E-3
2.770000E-8	-2.615654E-3
2.780000E-8	-2.336444E-3
2.790000E-8	-2.165149E-3
2.800000E-8	-2.314175E-3
2.810000E-8	-2.738987E-3
2.820000E-8	-2.975374E-3
2.830000E-8	-3.172363E-3
2.840000E-8	-3.460139E-3
2.850000E-8	-3.496111E-3
2.860000E-8	-3.497824E-3
2.870000E-8	-3.896941E-3
2.880000E-8	-3.633147E-3
2.890000E-8	-3.213474E-3
2.900000E-8	-2.965096E-3
2.910000E-8	-2.857180E-3
2.920000E-8	-2.745839E-3
2.930000E-8	-2.476906E-3
2.940000E-8	-2.346721E-3
2.950000E-8	-2.464915E-3
2.960000E-8	-2.977087E-3
2.970000E-8	-3.778748E-3
2.980000E-8	-4.049394E-3
2.990000E-8	-4.119625E-3
3.000000E-8	-4.140180E-3
3.010000E-8	-4.131615E-3
3.020000E-8	-3.706804E-3
3.030000E-8	-3.030188E-3
3.040000E-8	-2.745839E-3
3.050000E-8	-2.649913E-3
3.060000E-8	-2.492322E-3
3.070000E-8	-2.319314E-3
3.080000E-8	-2.574544E-3
3.090000E-8	-2.338157E-3
3.100000E-8	-2.471767E-3
3.110000E-8	-2.824634E-3
3.120000E-8	-3.199770E-3
3.130000E-8	-3.232316E-3
3.140000E-8	-3.280279E-3
3.150000E-8	-3.910645E-3
3.160000E-8	-4.273790E-3
3.170000E-8	-4.102495E-3
3.180000E-8	-3.782173E-3
3.190000E-8	-3.319677E-3
3.200000E-8	-2.956532E-3
3.210000E-8	-2.387832E-3
3.220000E-8	-2.351860E-3
3.230000E-8	-2.456350E-3
3.240000E-8	-2.500887E-3
3.250000E-8	-2.756116E-3
3.260000E-8	-3.285418E-3
3.270000E-8	-3.739350E-3
3.280000E-8	-3.801016E-3
3.290000E-8	-3.900367E-3
3.300000E-8	-4.049394E-3
3.310000E-8	-4.206985E-3
3.320000E-8	-3.513240E-3
3.330000E-8	-3.201483E-3
3.340000E-8	-3.336806E-3
3.350000E-8	-2.869171E-3
3.360000E-8	-2.761255E-3
3.370000E-8	-2.653339E-3
3.380000E-8	-2.447785E-3
3.390000E-8	-2.343295E-3
3.400000E-8	-2.600238E-3
3.410000E-8	-2.956532E-3
3.420000E-8	-3.386482E-3
3.430000E-8	-3.768470E-3
3.440000E-8	-4.054533E-3
3.450000E-8	-3.924348E-3
3.460000E-8	-3.866108E-3
3.470000E-8	-3.132965E-3
3.480000E-8	-3.220326E-3
3.490000E-8	-2.937689E-3
3.500000E-8	-2.644775E-3
3.510000E-8	-2.156584E-3
3.520000E-8	-2.209685E-3
3.530000E-8	-2.170287E-3
3.540000E-8	-2.589960E-3
3.550000E-8	-3.103845E-3
3.560000E-8	-3.578332E-3
3.570000E-8	-3.730785E-3
3.580000E-8	-4.318327E-3
3.590000E-8	-4.450224E-3
3.600000E-8	-4.140180E-3
3.610000E-8	-3.234029E-3
3.620000E-8	-2.677321E-3
3.630000E-8	-2.380980E-3
3.640000E-8	-2.254222E-3
3.650000E-8	-2.362138E-3
3.660000E-8	-2.565979E-3
3.670000E-8	-2.687598E-3
3.680000E-8	-3.033614E-3
3.690000E-8	-3.210048E-3
3.700000E-8	-3.016485E-3
3.710000E-8	-3.271714E-3
3.720000E-8	-3.828423E-3
3.730000E-8	-3.881525E-3
3.740000E-8	-3.908932E-3
3.750000E-8	-3.884950E-3
3.760000E-8	-3.662267E-3
3.770000E-8	-3.204909E-3
3.780000E-8	-2.615654E-3
3.790000E-8	-2.072649E-3
3.800000E-8	-2.129177E-3
3.810000E-8	-2.237093E-3
3.820000E-8	-2.315888E-3
3.830000E-8	-2.665330E-3
3.840000E-8	-3.112410E-3
3.850000E-8	-3.460139E-3
3.860000E-8	-3.556064E-3
3.870000E-8	-3.866108E-3
3.880000E-8	-3.958607E-3
3.890000E-8	-3.782173E-3
3.900000E-8	-3.395047E-3
3.910000E-8	-3.490972E-3
3.920000E-8	-2.983939E-3
3.930000E-8	-3.093568E-3
3.940000E-8	-2.802366E-3
3.950000E-8	-2.905143E-3
3.960000E-8	-2.694450E-3
3.970000E-8	-2.762968E-3
3.980000E-8	-3.085003E-3
3.990000E-8	-3.326529E-3
4.000000E-8	-3.307686E-3
4.010000E-8	-3.568055E-3
4.020000E-8	-3.890089E-3
4.030000E-8	-3.763331E-3
4.040000E-8	-3.264863E-3
4.050000E-8	-3.312825E-3
4.060000E-8	-3.228891E-3
4.070000E-8	-3.081577E-3
4.080000E-8	-2.725283E-3
4.090000E-8	-2.660191E-3
4.100000E-8	-2.776672E-3
4.110000E-8	-2.476906E-3
4.120000E-8	-2.694450E-3
4.130000E-8	-3.114123E-3
4.140000E-8	-3.348797E-3
4.150000E-8	-3.381343E-3
4.160000E-8	-3.948330E-3
4.170000E-8	-4.081940E-3
4.180000E-8	-3.823284E-3
4.190000E-8	-3.353936E-3
4.200000E-8	-2.792088E-3
4.210000E-8	-2.814357E-3
4.220000E-8	-2.756116E-3
4.230000E-8	-2.680747E-3
4.240000E-8	-2.399823E-3
4.250000E-8	-2.495748E-3
4.260000E-8	-2.858893E-3
4.270000E-8	-3.208335E-3
4.280000E-8	-3.516666E-3
4.290000E-8	-3.686248E-3
4.300000E-8	-3.984302E-3
4.310000E-8	-4.076801E-3
4.320000E-8	-4.039116E-3
4.330000E-8	-3.739350E-3
4.340000E-8	-3.696526E-3
4.350000E-8	-3.247733E-3
4.360000E-8	-2.977087E-3
4.370000E-8	-2.667043E-3
4.380000E-8	-2.506026E-3
4.390000E-8	-3.035327E-3
4.400000E-8	-3.078151E-3
4.410000E-8	-3.360788E-3
4.420000E-8	-3.840414E-3
4.430000E-8	-3.950043E-3
4.440000E-8	-3.665693E-3
4.450000E-8	-4.172726E-3
4.460000E-8	-3.927774E-3
4.470000E-8	-3.502963E-3
4.480000E-8	-3.088429E-3
4.490000E-8	-2.565979E-3
4.500000E-8	-2.937689E-3
4.510000E-8	-2.752690E-3
4.520000E-8	-2.625932E-3
4.530000E-8	-2.771533E-3
4.540000E-8	-2.848616E-3
4.550000E-8	-2.951393E-3
4.560000E-8	-2.821208E-3
4.570000E-8	-2.927411E-3
4.580000E-8	-2.911995E-3
4.590000E-8	-3.410463E-3
4.600000E-8	-3.751340E-3
4.610000E-8	-3.753053E-3
4.620000E-8	-3.478981E-3
4.630000E-8	-3.297409E-3
4.640000E-8	-2.858893E-3
4.650000E-8	-2.932550E-3
4.660000E-8	-2.523155E-3
4.670000E-8	-2.603664E-3
4.680000E-8	-2.435795E-3
4.690000E-8	-2.435795E-3
4.700000E-8	-2.780098E-3
4.710000E-8	-3.211761E-3
4.720000E-8	-3.472129E-3
4.730000E-8	-3.634860E-3
4.740000E-8	-3.939765E-3
4.750000E-8	-4.229253E-3
4.760000E-8	-4.013422E-3
4.770000E-8	-3.165511E-3
4.780000E-8	-2.456350E-3
4.790000E-8	-2.264500E-3
4.800000E-8	-2.178852E-3
4.810000E-8	-1.918484E-3
4.820000E-8	-2.052094E-3
4.830000E-8	-2.442647E-3
4.840000E-8	-3.192919E-3
4.850000E-8	-3.302547E-3
4.860000E-8	-3.485833E-3
4.870000E-8	-3.463565E-3
4.880000E-8	-3.759905E-3
4.890000E-8	-4.109347E-3
4.900000E-8	-3.763331E-3
4.910000E-8	-3.247733E-3
4.920000E-8	-2.764681E-3
4.930000E-8	-3.090142E-3
4.940000E-8	-2.768107E-3
4.950000E-8	-2.744126E-3
4.960000E-8	-2.605377E-3
4.970000E-8	-2.362138E-3
4.980000E-8	-2.639636E-3
4.990000E-8	-2.937689E-3
5.000000E-8	-3.256298E-3
5.010000E-8	-3.499537E-3
5.020000E-8	-3.484120E-3
5.030000E-8	-3.574906E-3
5.040000E-8	-3.215187E-3
5.050000E-8	-2.831486E-3
5.060000E-8	-2.598525E-3
5.070000E-8	-2.651626E-3
5.080000E-8	-2.536859E-3
5.090000E-8	-2.867458E-3
5.100000E-8	-2.876023E-3
5.110000E-8	-2.696163E-3
5.120000E-8	-2.754403E-3
5.130000E-8	-3.148382E-3
5.140000E-8	-3.271714E-3
5.150000E-8	-3.682822E-3
5.160000E-8	-3.722220E-3
5.170000E-8	-3.816432E-3
5.180000E-8	-3.771896E-3
5.190000E-8	-3.502963E-3
5.200000E-8	-3.114123E-3
5.210000E-8	-2.888014E-3
5.220000E-8	-2.800653E-3
5.230000E-8	-2.667043E-3
5.240000E-8	-2.507739E-3
5.250000E-8	-2.577970E-3
5.260000E-8	-2.891439E-3
5.270000E-8	-3.074725E-3
5.280000E-8	-3.158660E-3
5.290000E-8	-3.759905E-3
5.300000E-8	-3.518379E-3
5.310000E-8	-3.545786E-3
5.320000E-8	-3.838701E-3
5.330000E-8	-3.598888E-3
5.340000E-8	-3.091855E-3
5.350000E-8	-2.754403E-3
5.360000E-8	-2.785237E-3
5.370000E-8	-2.927411E-3
5.380000E-8	-2.591673E-3
5.390000E-8	-2.447785E-3
5.400000E-8	-2.442647E-3
5.410000E-8	-2.634497E-3
5.420000E-8	-3.030188E-3
5.430000E-8	-3.037040E-3
5.440000E-8	-2.915421E-3
5.450000E-8	-3.326529E-3
5.460000E-8	-4.095643E-3
5.470000E-8	-4.400548E-3
5.480000E-8	-4.063097E-3
5.490000E-8	-3.468704E-3
5.500000E-8	-3.215187E-3
5.510000E-8	-3.031901E-3
5.520000E-8	-2.631071E-3
5.530000E-8	-2.168575E-3
5.540000E-8	-2.139454E-3
5.550000E-8	-2.267926E-3
5.560000E-8	-2.605377E-3
5.570000E-8	-2.992503E-3
5.580000E-8	-3.182641E-3
5.590000E-8	-3.737637E-3
5.600000E-8	-4.123051E-3
5.610000E-8	-4.393697E-3
5.620000E-8	-3.924348E-3
5.630000E-8	-3.276853E-3
5.640000E-8	-2.888014E-3
5.650000E-8	-2.824634E-3
5.660000E-8	-2.533433E-3
5.670000E-8	-2.540285E-3
5.680000E-8	-2.401536E-3
5.690000E-8	-2.528294E-3
5.700000E-8	-3.009633E-3
5.710000E-8	-3.270001E-3
5.720000E-8	-3.410463E-3
5.730000E-8	-3.386482E-3
5.740000E-8	-3.574906E-3
5.750000E-8	-3.948330E-3
5.760000E-8	-4.069949E-3
5.770000E-8	-3.473842E-3
5.780000E-8	-2.975374E-3
5.790000E-8	-2.574544E-3
5.800000E-8	-2.343295E-3
5.810000E-8	-2.247370E-3
5.820000E-8	-2.235380E-3
5.830000E-8	-2.403249E-3
5.840000E-8	-2.564266E-3
5.850000E-8	-3.057596E-3
5.860000E-8	-3.415602E-3
5.870000E-8	-3.407037E-3
5.880000E-8	-3.292270E-3
5.890000E-8	-3.694813E-3
5.900000E-8	-3.838701E-3
5.910000E-8	-3.660554E-3
5.920000E-8	-3.290557E-3
5.930000E-8	-2.978800E-3
5.940000E-8	-3.114123E-3
5.950000E-8	-2.401536E-3
5.960000E-8	-2.160010E-3
5.970000E-8	-2.231954E-3
5.980000E-8	-2.382693E-3
5.990000E-8	-2.846903E-3
6.000000E-8	-3.143243E-3
6.010000E-8	-3.374491E-3
6.020000E-8	-3.489259E-3
6.030000E-8	-3.857543E-3
6.040000E-8	-4.114486E-3
6.050000E-8	-4.081940E-3
6.060000E-8	-3.538935E-3
6.070000E-8	-3.067873E-3
6.080000E-8	-2.691024E-3
6.090000E-8	-2.804079E-3
6.100000E-8	-2.584821E-3
6.110000E-8	-2.310749E-3
6.120000E-8	-2.430656E-3
6.130000E-8	-2.346721E-3
6.140000E-8	-3.112410E-3
6.150000E-8	-3.283705E-3
6.160000E-8	-3.576619E-3
6.170000E-8	-3.401899E-3
6.180000E-8	-3.761618E-3
6.190000E-8	-3.980876E-3
6.200000E-8	-3.533796E-3
6.210000E-8	-3.206622E-3
6.220000E-8	-2.857180E-3
6.230000E-8	-2.562553E-3
6.240000E-8	-2.492322E-3
6.250000E-8	-2.442647E-3
6.260000E-8	-2.420378E-3
6.270000E-8	-2.206259E-3
6.280000E-8	-2.552275E-3
6.290000E-8	-2.879449E-3
6.300000E-8	-3.237455E-3
6.310000E-8	-3.211761E-3
6.320000E-8	-3.607453E-3
6.330000E-8	-3.801016E-3
6.340000E-8	-3.824997E-3
6.350000E-8	-3.326529E-3
6.360000E-8	-3.112410E-3
6.370000E-8	-2.790375E-3
6.380000E-8	-2.317601E-3
6.390000E-8	-2.314175E-3
6.400000E-8	-2.160010E-3
6.410000E-8	-2.082927E-3
6.420000E-8	-2.464915E-3
6.430000E-8	-2.983939E-3
6.440000E-8	-3.490972E-3
6.450000E-8	-3.436158E-3
6.460000E-8	-3.451574E-3
6.470000E-8	-3.848979E-3
6.480000E-8	-3.927774E-3
6.490000E-8	-3.364214E-3
6.500000E-8	-3.081577E-3
6.510000E-8	-2.786949E-3
6.520000E-8	-2.379267E-3
6.530000E-8	-2.615654E-3
6.540000E-8	-2.495748E-3
6.550000E-8	-2.478618E-3
6.560000E-8	-2.398110E-3
6.570000E-8	-2.927411E-3
6.580000E-8	-3.482407E-3
6.590000E-8	-3.473842E-3
6.600000E-8	-3.766757E-3
6.610000E-8	-3.777035E-3
6.620000E-8	-3.701665E-3
6.630000E-8	-3.465278E-3
6.640000E-8	-3.038753E-3
6.650000E-8	-2.644775E-3
6.660000E-8	-2.478618E-3
6.670000E-8	-2.237093E-3
6.680000E-8	-2.422091E-3
6.690000E-8	-2.420378E-3
6.700000E-8	-2.543711E-3
6.710000E-8	-2.920560E-3
6.720000E-8	-3.180928E-3
6.730000E-8	-3.264863E-3
6.740000E-8	-3.389908E-3
6.750000E-8	-3.773609E-3
6.760000E-8	-4.051107E-3
6.770000E-8	-3.660554E-3
6.780000E-8	-3.174076E-3
6.790000E-8	-3.182641E-3
6.800000E-8	-3.023337E-3
6.810000E-8	-2.687598E-3
6.820000E-8	-2.480331E-3
6.830000E-8	-2.620793E-3
6.840000E-8	-2.428943E-3
6.850000E-8	-2.449498E-3
6.860000E-8	-3.365927E-3
6.870000E-8	-3.557777E-3
6.880000E-8	-3.388195E-3
6.890000E-8	-3.617730E-3
6.900000E-8	-3.900367E-3
6.910000E-8	-4.020274E-3
6.920000E-8	-3.720507E-3
6.930000E-8	-3.208335E-3
6.940000E-8	-2.872597E-3
6.950000E-8	-2.995929E-3
6.960000E-8	-2.812644E-3
6.970000E-8	-2.732135E-3
6.980000E-8	-2.456350E-3
6.990000E-8	-2.581395E-3
7.000000E-8	-2.913708E-3
7.010000E-8	-3.312825E-3
7.020000E-8	-3.650276E-3
7.030000E-8	-3.480694E-3
7.040000E-8	-3.675971E-3
7.050000E-8	-4.011709E-3
7.060000E-8	-4.140180E-3
7.070000E-8	-3.597175E-3
7.080000E-8	-3.412176E-3
7.090000E-8	-3.208335E-3
7.100000E-8	-2.987365E-3
7.110000E-8	-2.422091E-3
7.120000E-8	-2.512877E-3
7.130000E-8	-2.343295E-3
7.140000E-8	-2.932550E-3
7.150000E-8	-3.413889E-3
7.160000E-8	-3.585184E-3
7.170000E-8	-3.602314E-3
7.180000E-8	-3.780461E-3
7.190000E-8	-4.165874E-3
7.200000E-8	-4.160735E-3
7.210000E-8	-3.708517E-3
7.220000E-8	-3.501250E-3
7.230000E-8	-3.271714E-3
7.240000E-8	-2.759542E-3
7.250000E-8	-2.737274E-3
7.260000E-8	-2.485470E-3
7.270000E-8	-2.485470E-3
7.280000E-8	-2.785237E-3
7.290000E-8	-3.151808E-3
7.300000E-8	-3.446435E-3
7.310000E-8	-3.580045E-3
7.320000E-8	-3.789025E-3
7.330000E-8	-4.143606E-3
7.340000E-8	-3.982589E-3
7.350000E-8	-3.679396E-3
7.360000E-8	-3.268288E-3
7.370000E-8	-2.932550E-3
7.380000E-8	-2.567692E-3
7.390000E-8	-2.511165E-3
7.400000E-8	-2.519729E-3
7.410000E-8	-2.480331E-3
7.420000E-8	-2.547136E-3
7.430000E-8	-2.745839E-3
7.440000E-8	-3.144956E-3
7.450000E-8	-3.232316E-3
7.460000E-8	-3.258011E-3
7.470000E-8	-3.352223E-3
7.480000E-8	-3.888376E-3
7.490000E-8	-3.872960E-3
7.500000E-8	-3.547499E-3
7.510000E-8	-3.235742E-3
7.520000E-8	-2.713293E-3
7.530000E-8	-2.476906E-3
7.540000E-8	-2.163436E-3
7.550000E-8	-2.535146E-3
7.560000E-8	-2.773246E-3
7.570000E-8	-2.783524E-3
7.580000E-8	-3.264863E-3
7.590000E-8	-3.593749E-3
7.600000E-8	-3.696526E-3
7.610000E-8	-3.239168E-3
7.620000E-8	-3.559490E-3
7.630000E-8	-3.456713E-3
7.640000E-8	-3.194632E-3
7.650000E-8	-3.201483E-3
7.660000E-8	-3.081577E-3
7.670000E-8	-3.090142E-3
7.680000E-8	-2.600238E-3
7.690000E-8	-2.526581E-3
7.700000E-8	-2.329592E-3
7.710000E-8	-2.639636E-3
7.720000E-8	-2.896578E-3
7.730000E-8	-3.103845E-3
7.740000E-8	-3.365927E-3
7.750000E-8	-3.345371E-3
7.760000E-8	-3.533796E-3
7.770000E-8	-3.941478E-3
7.780000E-8	-3.936339E-3
7.790000E-8	-3.259724E-3
7.800000E-8	-2.918847E-3
7.810000E-8	-2.774959E-3
7.820000E-8	-2.661904E-3
7.830000E-8	-2.187417E-3
7.840000E-8	-2.000705E-3
7.850000E-8	-2.185704E-3
7.860000E-8	-2.230241E-3
7.870000E-8	-2.923985E-3
7.880000E-8	-3.530370E-3
7.890000E-8	-3.549212E-3
7.900000E-8	-3.326529E-3
7.910000E-8	-3.886663E-3
7.920000E-8	-3.850691E-3
7.930000E-8	-3.482407E-3
7.940000E-8	-3.311112E-3
7.950000E-8	-2.987365E-3
7.960000E-8	-2.872597E-3
7.970000E-8	-2.567692E-3
7.980000E-8	-2.750978E-3
7.990000E-8	-2.900004E-3
8.000000E-8	-2.913708E-3
8.010000E-8	-3.018198E-3
8.020000E-8	-3.338519E-3
8.030000E-8	-3.230604E-3
8.040000E-8	-3.357362E-3
8.050000E-8	-3.427593E-3
8.060000E-8	-3.869534E-3
8.070000E-8	-3.824997E-3
8.080000E-8	-3.112410E-3
8.090000E-8	-2.982226E-3
8.100000E-8	-2.589960E-3
8.110000E-8	-2.581395E-3
8.120000E-8	-2.386119E-3
