Study Name	031-0305W
2.850000E-9	-1.678691E-3
2.900000E-9	-1.712950E-3
2.950000E-9	-1.747209E-3
3.000000E-9	-1.781468E-3
3.050000E-9	-1.764338E-3
3.100000E-9	-1.730079E-3
3.150000E-9	-1.695820E-3
3.200000E-9	-1.644432E-3
3.250000E-9	-1.593043E-3
3.300000E-9	-1.610173E-3
3.350000E-9	-1.678691E-3
3.400000E-9	-1.644432E-3
3.450000E-9	-1.558784E-3
3.500000E-9	-1.558784E-3
3.550000E-9	-1.678691E-3
3.600000E-9	-1.747209E-3
3.650000E-9	-1.798597E-3
3.700000E-9	-1.884245E-3
3.750000E-9	-1.952763E-3
3.800000E-9	-1.969892E-3
3.850000E-9	-1.987022E-3
3.900000E-9	-1.952763E-3
3.950000E-9	-1.901374E-3
4.000000E-9	-1.884245E-3
4.050000E-9	-1.884245E-3
4.100000E-9	-1.884245E-3
4.150000E-9	-1.884245E-3
4.200000E-9	-1.884245E-3
4.250000E-9	-1.849986E-3
4.300000E-9	-1.764338E-3
4.350000E-9	-1.695820E-3
4.400000E-9	-1.712950E-3
4.450000E-9	-1.730079E-3
4.500000E-9	-1.661561E-3
4.550000E-9	-1.558784E-3
4.600000E-9	-1.507396E-3
4.650000E-9	-1.456007E-3
4.700000E-9	-1.370360E-3
4.750000E-9	-1.336101E-3
4.800000E-9	-1.318971E-3
4.850000E-9	-1.284712E-3
4.900000E-9	-1.318971E-3
4.950000E-9	-1.456007E-3
5.000000E-9	-1.558784E-3
5.050000E-9	-1.644432E-3
5.100000E-9	-1.781468E-3
5.150000E-9	-1.884245E-3
5.200000E-9	-1.884245E-3
5.250000E-9	-1.918504E-3
5.300000E-9	-2.021281E-3
5.350000E-9	-1.987022E-3
5.400000E-9	-1.867115E-3
5.450000E-9	-1.815727E-3
5.500000E-9	-1.764338E-3
5.550000E-9	-1.644432E-3
5.600000E-9	-1.541655E-3
5.650000E-9	-1.524525E-3
5.700000E-9	-1.541655E-3
5.750000E-9	-1.507396E-3
5.800000E-9	-1.524525E-3
5.850000E-9	-1.575914E-3
5.900000E-9	-1.644432E-3
5.950000E-9	-1.695820E-3
6.000000E-9	-1.730079E-3
6.050000E-9	-1.764338E-3
6.100000E-9	-1.815727E-3
6.150000E-9	-1.849986E-3
6.200000E-9	-1.815727E-3
6.250000E-9	-1.764338E-3
6.300000E-9	-1.764338E-3
6.350000E-9	-1.747209E-3
6.400000E-9	-1.661561E-3
6.450000E-9	-1.593043E-3
6.500000E-9	-1.558784E-3
6.550000E-9	-1.558784E-3
6.600000E-9	-1.524525E-3
6.650000E-9	-1.507396E-3
6.700000E-9	-1.473137E-3
6.750000E-9	-1.456007E-3
6.800000E-9	-1.507396E-3
6.850000E-9	-1.541655E-3
6.900000E-9	-1.524525E-3
6.950000E-9	-1.524525E-3
7.000000E-9	-1.558784E-3
7.050000E-9	-1.575914E-3
7.100000E-9	-1.593043E-3
7.150000E-9	-1.610173E-3
7.200000E-9	-1.593043E-3
7.250000E-9	-1.575914E-3
7.300000E-9	-1.593043E-3
7.350000E-9	-1.627302E-3
7.400000E-9	-1.593043E-3
7.450000E-9	-1.575914E-3
7.500000E-9	-1.575914E-3
7.550000E-9	-1.558784E-3
7.600000E-9	-1.541655E-3
7.650000E-9	-1.524525E-3
7.700000E-9	-1.473137E-3
7.750000E-9	-1.387489E-3
7.800000E-9	-1.387489E-3
7.850000E-9	-1.370360E-3
7.900000E-9	-1.318971E-3
7.950000E-9	-1.336101E-3
8.000000E-9	-1.438878E-3
8.050000E-9	-1.507396E-3
8.100000E-9	-1.558784E-3
8.150000E-9	-1.610173E-3
8.200000E-9	-1.644432E-3
8.250000E-9	-1.695820E-3
8.300000E-9	-1.747209E-3
8.350000E-9	-1.764338E-3
8.400000E-9	-1.730079E-3
8.450000E-9	-1.764338E-3
8.500000E-9	-1.832856E-3
8.550000E-9	-1.815727E-3
8.600000E-9	-1.747209E-3
8.650000E-9	-1.747209E-3
8.700000E-9	-1.747209E-3
8.750000E-9	-1.695820E-3
8.800000E-9	-1.695820E-3
8.850000E-9	-1.712950E-3
8.900000E-9	-1.661561E-3
8.950000E-9	-1.593043E-3
9.000000E-9	-1.575914E-3
9.050000E-9	-1.558784E-3
9.100000E-9	-1.490266E-3
9.150000E-9	-1.473137E-3
9.200000E-9	-1.421748E-3
9.250000E-9	-1.336101E-3
9.300000E-9	-1.353230E-3
9.350000E-9	-1.438878E-3
9.400000E-9	-1.421748E-3
9.450000E-9	-1.404619E-3
9.500000E-9	-1.507396E-3
9.550000E-9	-1.644432E-3
9.600000E-9	-1.678691E-3
9.650000E-9	-1.695820E-3
9.700000E-9	-1.730079E-3
9.750000E-9	-1.730079E-3
9.800000E-9	-1.695820E-3
9.850000E-9	-1.712950E-3
9.900000E-9	-1.712950E-3
9.950000E-9	-1.661561E-3
1.000000E-8	-1.627302E-3
1.005000E-8	-1.678691E-3
1.010000E-8	-1.747209E-3
1.015000E-8	-1.747209E-3
1.020000E-8	-1.747209E-3
1.025000E-8	-1.764338E-3
1.030000E-8	-1.798597E-3
1.035000E-8	-1.832856E-3
1.040000E-8	-1.815727E-3
1.045000E-8	-1.764338E-3
1.050000E-8	-1.712950E-3
1.055000E-8	-1.695820E-3
1.060000E-8	-1.678691E-3
1.065000E-8	-1.575914E-3
1.070000E-8	-1.490266E-3
1.075000E-8	-1.490266E-3
1.080000E-8	-1.473137E-3
1.085000E-8	-1.438878E-3
1.090000E-8	-1.473137E-3
1.095000E-8	-1.524525E-3
1.100000E-8	-1.507396E-3
1.105000E-8	-1.575914E-3
1.110000E-8	-1.747209E-3
1.115000E-8	-1.815727E-3
1.120000E-8	-1.764338E-3
1.125000E-8	-1.747209E-3
1.130000E-8	-1.764338E-3
1.135000E-8	-1.781468E-3
1.140000E-8	-1.798597E-3
1.145000E-8	-1.798597E-3
1.150000E-8	-1.781468E-3
1.155000E-8	-1.781468E-3
1.160000E-8	-1.849986E-3
1.165000E-8	-1.867115E-3
1.170000E-8	-1.832856E-3
1.175000E-8	-1.832856E-3
1.180000E-8	-1.867115E-3
1.185000E-8	-1.884245E-3
1.190000E-8	-1.849986E-3
1.195000E-8	-1.798597E-3
1.200000E-8	-1.747209E-3
1.205000E-8	-1.610173E-3
1.210000E-8	-1.404619E-3
1.215000E-8	-1.216194E-3
1.220000E-8	-1.062029E-3
1.225000E-8	-8.050865E-4
1.230000E-8	-4.624965E-4
1.235000E-8	-8.564750E-5
1.240000E-8	4.453670E-4
1.245000E-8	1.267583E-3
1.250000E-8	2.500907E-3
1.255000E-8	4.196727E-3
1.260000E-8	6.526339E-3
1.265000E-8	9.558261E-3
1.270000E-8	1.346379E-2
1.275000E-8	1.824292E-2
1.280000E-8	2.384426E-2
1.285000E-8	3.011366E-2
1.290000E-8	3.693120E-2
1.295000E-8	4.402281E-2
1.300000E-8	5.108017E-2
1.305000E-8	5.782919E-2
1.310000E-8	6.406433E-2
1.315000E-8	6.959716E-2
1.320000E-8	7.435916E-2
1.325000E-8	7.835033E-2
1.330000E-8	8.158781E-2
1.335000E-8	8.417436E-2
1.340000E-8	8.626416E-2
1.345000E-8	8.802850E-2
1.350000E-8	8.960441E-2
1.355000E-8	9.112894E-2
1.360000E-8	9.258495E-2
1.365000E-8	9.388679E-2
1.370000E-8	9.494882E-2
1.375000E-8	9.554835E-2
1.380000E-8	9.553122E-2
1.385000E-8	9.488030E-2
1.390000E-8	9.345855E-2
1.395000E-8	9.111181E-2
1.400000E-8	8.794285E-2
1.405000E-8	8.415723E-2
1.410000E-8	7.989199E-2
1.415000E-8	7.530128E-2
1.420000E-8	7.076196E-2
1.425000E-8	6.641107E-2
1.430000E-8	6.238564E-2
1.435000E-8	5.901113E-2
1.440000E-8	5.644170E-2
1.445000E-8	5.457459E-2
1.450000E-8	5.337552E-2
1.455000E-8	5.293015E-2
1.460000E-8	5.301580E-2
1.465000E-8	5.339265E-2
1.470000E-8	5.409496E-2
1.475000E-8	5.500282E-2
1.480000E-8	5.596208E-2
1.485000E-8	5.704123E-2
1.490000E-8	5.824030E-2
1.495000E-8	5.943936E-2
1.500000E-8	6.074121E-2
1.505000E-8	6.224860E-2
1.510000E-8	6.389303E-2
1.515000E-8	6.567450E-2
1.520000E-8	6.764439E-2
1.525000E-8	6.963142E-2
1.530000E-8	7.153279E-2
1.535000E-8	7.339991E-2
1.540000E-8	7.501008E-2
1.545000E-8	7.612350E-2
1.550000E-8	7.684294E-2
1.555000E-8	7.716840E-2
1.560000E-8	7.689432E-2
1.565000E-8	7.600359E-2
1.570000E-8	7.471888E-2
1.575000E-8	7.298880E-2
1.580000E-8	7.081335E-2
1.585000E-8	6.838096E-2
1.590000E-8	6.574302E-2
1.595000E-8	6.301943E-2
1.600000E-8	6.036436E-2
1.605000E-8	5.776067E-2
1.610000E-8	5.522551E-2
1.615000E-8	5.296441E-2
1.620000E-8	5.104591E-2
1.625000E-8	4.933296E-2
1.630000E-8	4.791121E-2
1.635000E-8	4.693483E-2
1.640000E-8	4.624965E-2
1.645000E-8	4.580428E-2
1.650000E-8	4.575289E-2
1.655000E-8	4.602697E-2
1.660000E-8	4.657511E-2
1.665000E-8	4.748297E-2
1.670000E-8	4.866491E-2
1.675000E-8	5.001814E-2
1.680000E-8	5.162831E-2
1.685000E-8	5.354682E-2
1.690000E-8	5.555097E-2
1.695000E-8	5.758938E-2
1.700000E-8	5.969631E-2
1.705000E-8	6.168333E-2
1.710000E-8	6.343054E-2
1.715000E-8	6.500645E-2
1.720000E-8	6.632542E-2
1.725000E-8	6.711338E-2
1.730000E-8	6.752449E-2
1.735000E-8	6.766152E-2
1.740000E-8	6.735319E-2
1.745000E-8	6.661662E-2
1.750000E-8	6.567450E-2
1.755000E-8	6.445831E-2
1.760000E-8	6.289952E-2
1.765000E-8	6.116944E-2
1.770000E-8	5.928520E-2
1.775000E-8	5.717827E-2
1.780000E-8	5.503708E-2
1.785000E-8	5.299867E-2
1.790000E-8	5.092600E-2
1.795000E-8	4.883620E-2
1.800000E-8	4.690057E-2
1.805000E-8	4.518762E-2
1.810000E-8	4.366309E-2
1.815000E-8	4.244690E-2
1.820000E-8	4.148765E-2
1.825000E-8	4.078534E-2
1.830000E-8	4.040849E-2
1.835000E-8	4.033997E-2
1.840000E-8	4.049414E-2
1.845000E-8	4.095663E-2
1.850000E-8	4.171033E-2
1.855000E-8	4.263532E-2
1.860000E-8	4.378300E-2
1.865000E-8	4.520475E-2
1.870000E-8	4.684918E-2
1.875000E-8	4.861352E-2
1.880000E-8	5.056628E-2
1.885000E-8	5.263895E-2
1.890000E-8	5.469449E-2
1.895000E-8	5.675003E-2
1.900000E-8	5.871992E-2
1.905000E-8	6.046713E-2
1.910000E-8	6.188888E-2
1.915000E-8	6.289952E-2
1.920000E-8	6.353331E-2
1.925000E-8	6.379026E-2
1.930000E-8	6.358470E-2
1.935000E-8	6.284813E-2
1.940000E-8	6.166620E-2
1.945000E-8	6.012454E-2
1.950000E-8	5.818891E-2
1.955000E-8	5.587643E-2
1.960000E-8	5.335839E-2
1.965000E-8	5.063480E-2
1.970000E-8	4.763714E-2
1.975000E-8	4.460522E-2
1.980000E-8	4.176172E-2
1.985000E-8	3.903813E-2
1.990000E-8	3.650296E-2
1.995000E-8	3.441316E-2
2.000000E-8	3.285438E-2
2.005000E-8	3.174096E-2
2.010000E-8	3.120995E-2
2.015000E-8	3.143263E-2
2.020000E-8	3.222059E-2
2.025000E-8	3.343678E-2
2.030000E-8	3.513260E-2
2.035000E-8	3.727379E-2
2.040000E-8	3.967192E-2
2.045000E-8	4.218996E-2
2.050000E-8	4.475938E-2
2.055000E-8	4.726029E-2
2.060000E-8	4.967555E-2
2.065000E-8	5.193664E-2
2.070000E-8	5.390654E-2
2.075000E-8	5.565374E-2
2.080000E-8	5.719540E-2
2.085000E-8	5.846298E-2
2.090000E-8	5.943936E-2
2.095000E-8	6.014167E-2
2.100000E-8	6.050139E-2
2.105000E-8	6.046713E-2
2.110000E-8	6.003890E-2
2.115000E-8	5.919955E-2
2.120000E-8	5.784632E-2
2.125000E-8	5.589356E-2
2.130000E-8	5.344404E-2
2.135000E-8	5.058341E-2
2.140000E-8	4.727742E-2
2.145000E-8	4.369735E-2
2.150000E-8	4.003164E-2
2.155000E-8	3.638306E-2
2.160000E-8	3.290577E-2
2.165000E-8	2.987385E-2
2.170000E-8	2.754424E-2
2.175000E-8	2.589980E-2
2.180000E-8	2.504333E-2
2.185000E-8	2.506046E-2
2.190000E-8	2.589980E-2
2.195000E-8	2.740720E-2
2.200000E-8	2.953126E-2
2.205000E-8	3.210068E-2
2.210000E-8	3.489279E-2
2.215000E-8	3.775342E-2
2.220000E-8	4.059691E-2
2.225000E-8	4.321773E-2
2.230000E-8	4.551308E-2
2.235000E-8	4.750010E-2
2.240000E-8	4.917879E-2
2.245000E-8	5.053202E-2
2.250000E-8	5.152553E-2
2.255000E-8	5.221071E-2
2.260000E-8	5.274173E-2
2.265000E-8	5.320423E-2
2.270000E-8	5.344404E-2
2.275000E-8	5.351256E-2
2.280000E-8	5.344404E-2
2.285000E-8	5.311858E-2
2.290000E-8	5.243340E-2
2.295000E-8	5.149128E-2
2.300000E-8	5.030934E-2
2.305000E-8	4.859639E-2
2.310000E-8	4.638668E-2
2.315000E-8	4.392004E-2
2.320000E-8	4.119645E-2
2.325000E-8	3.825017E-2
2.330000E-8	3.526964E-2
2.335000E-8	3.237475E-2
2.340000E-8	2.965116E-2
2.345000E-8	2.737294E-2
2.350000E-8	2.560860E-2
2.355000E-8	2.432389E-2
2.360000E-8	2.369010E-2
2.365000E-8	2.381000E-2
2.370000E-8	2.458083E-2
2.375000E-8	2.584841E-2
2.380000E-8	2.762988E-2
2.385000E-8	2.980533E-2
2.390000E-8	3.216920E-2
2.395000E-8	3.463585E-2
2.400000E-8	3.715388E-2
2.405000E-8	3.956914E-2
2.410000E-8	4.176172E-2
2.415000E-8	4.376587E-2
2.420000E-8	4.546169E-2
2.425000E-8	4.678066E-2
2.430000E-8	4.782556E-2
2.435000E-8	4.864778E-2
2.440000E-8	4.919592E-2
2.445000E-8	4.948712E-2
2.450000E-8	4.952138E-2
2.455000E-8	4.928157E-2
2.460000E-8	4.878481E-2
2.465000E-8	4.801399E-2
2.470000E-8	4.696909E-2
2.475000E-8	4.563299E-2
2.480000E-8	4.397143E-2
2.485000E-8	4.195014E-2
2.490000E-8	3.968905E-2
2.495000E-8	3.732518E-2
2.500000E-8	3.494418E-2
2.505000E-8	3.256318E-2
2.510000E-8	3.033634E-2
2.515000E-8	2.843497E-2
2.520000E-8	2.692757E-2
2.525000E-8	2.581416E-2
2.530000E-8	2.516323E-2
2.535000E-8	2.495768E-2
2.540000E-8	2.519749E-2
2.545000E-8	2.572851E-2
2.550000E-8	2.646508E-2
2.555000E-8	2.744146E-2
2.560000E-8	2.864052E-2
2.565000E-8	2.989098E-2
2.570000E-8	3.110717E-2
2.575000E-8	3.237475E-2
2.580000E-8	3.367660E-2
2.585000E-8	3.492705E-2
2.590000E-8	3.617750E-2
2.595000E-8	3.746222E-2
2.600000E-8	3.872980E-2
2.605000E-8	3.996312E-2
2.610000E-8	4.117932E-2
2.615000E-8	4.232699E-2
2.620000E-8	4.332050E-2
2.625000E-8	4.412559E-2
2.630000E-8	4.469086E-2
2.635000E-8	4.496494E-2
2.640000E-8	4.496494E-2
2.645000E-8	4.465661E-2
2.650000E-8	4.400568E-2
2.655000E-8	4.308069E-2
2.660000E-8	4.191589E-2
2.665000E-8	4.051127E-2
2.670000E-8	3.881545E-2
2.675000E-8	3.698259E-2
2.680000E-8	3.509834E-2
2.685000E-8	3.316271E-2
2.690000E-8	3.117569E-2
2.695000E-8	2.915441E-2
2.700000E-8	2.728729E-2
2.705000E-8	2.559147E-2
2.710000E-8	2.403269E-2
2.715000E-8	2.273085E-2
2.720000E-8	2.180585E-2
2.725000E-8	2.124058E-2
2.730000E-8	2.094938E-2
2.735000E-8	2.103503E-2
2.740000E-8	2.156604E-2
2.745000E-8	2.243964E-2
2.750000E-8	2.367297E-2
2.755000E-8	2.526601E-2
2.760000E-8	2.718452E-2
2.765000E-8	2.927431E-2
2.770000E-8	3.148402E-2
2.775000E-8	3.381363E-2
2.780000E-8	3.610899E-2
2.785000E-8	3.825017E-2
2.790000E-8	4.018581E-2
2.795000E-8	4.183024E-2
2.800000E-8	4.318347E-2
2.805000E-8	4.419411E-2
2.810000E-8	4.482790E-2
2.815000E-8	4.505058E-2
2.820000E-8	4.491355E-2
2.825000E-8	4.434827E-2
2.830000E-8	4.344041E-2
2.835000E-8	4.225848E-2
2.840000E-8	4.083673E-2
2.845000E-8	3.907239E-2
2.850000E-8	3.706824E-2
2.855000E-8	3.494418E-2
2.860000E-8	3.271734E-2
2.865000E-8	3.035347E-2
2.870000E-8	2.793821E-2
2.875000E-8	2.554008E-2
2.880000E-8	2.326186E-2
2.885000E-8	2.115493E-2
2.890000E-8	1.927069E-2
2.895000E-8	1.772903E-2
2.900000E-8	1.664987E-2
2.905000E-8	1.603321E-2
2.910000E-8	1.587905E-2
2.915000E-8	1.629015E-2
2.920000E-8	1.733505E-2
2.925000E-8	1.889384E-2
2.930000E-8	2.084660E-2
2.935000E-8	2.321047E-2
2.940000E-8	2.593406E-2
2.945000E-8	2.881182E-2
2.950000E-8	3.168957E-2
2.955000E-8	3.449881E-2
2.960000E-8	3.710250E-2
2.965000E-8	3.936359E-2
2.970000E-8	4.116219E-2
2.975000E-8	4.242977E-2
2.980000E-8	4.320060E-2
2.985000E-8	4.347467E-2
2.990000E-8	4.325199E-2
2.995000E-8	4.251542E-2
3.000000E-8	4.141913E-2
3.005000E-8	4.006590E-2
3.010000E-8	3.848999E-2
3.015000E-8	3.675991E-2
3.020000E-8	3.492705E-2
3.025000E-8	3.305993E-2
3.030000E-8	3.119282E-2
3.035000E-8	2.937709E-2
3.040000E-8	2.759562E-2
3.045000E-8	2.577990E-2
3.050000E-8	2.398130E-2
3.055000E-8	2.225122E-2
3.060000E-8	2.057253E-2
3.065000E-8	1.896236E-2
3.070000E-8	1.755774E-2
3.075000E-8	1.637580E-2
3.080000E-8	1.541655E-2
3.085000E-8	1.481702E-2
3.090000E-8	1.469711E-2
3.095000E-8	1.505683E-2
3.100000E-8	1.596469E-2
3.105000E-8	1.743783E-2
3.110000E-8	1.944198E-2
3.115000E-8	2.185724E-2
3.120000E-8	2.461509E-2
3.125000E-8	2.761275E-2
3.130000E-8	3.067893E-2
3.135000E-8	3.367660E-2
3.140000E-8	3.643445E-2
3.145000E-8	3.876406E-2
3.150000E-8	4.051127E-2
3.155000E-8	4.162468E-2
3.160000E-8	4.212144E-2
3.165000E-8	4.198440E-2
3.170000E-8	4.124784E-2
3.175000E-8	4.001451E-2
3.180000E-8	3.838721E-2
3.185000E-8	3.652009E-2
3.190000E-8	3.451594E-2
3.195000E-8	3.242614E-2
3.200000E-8	3.028496E-2
3.205000E-8	2.819516E-2
3.210000E-8	2.625952E-2
3.215000E-8	2.444380E-2
3.220000E-8	2.278223E-2
3.225000E-8	2.127484E-2
3.230000E-8	1.992161E-2
3.235000E-8	1.870541E-2
3.240000E-8	1.764338E-2
3.245000E-8	1.673552E-2
3.250000E-8	1.603321E-2
3.255000E-8	1.562210E-2
3.260000E-8	1.546794E-2
3.265000E-8	1.557072E-2
3.270000E-8	1.603321E-2
3.275000E-8	1.688969E-2
3.280000E-8	1.812301E-2
3.285000E-8	1.968180E-2
3.290000E-8	2.151465E-2
3.295000E-8	2.353593E-2
3.300000E-8	2.569425E-2
3.305000E-8	2.790395E-2
3.310000E-8	3.004514E-2
3.315000E-8	3.196365E-2
3.320000E-8	3.355669E-2
3.325000E-8	3.475575E-2
3.330000E-8	3.556084E-2
3.335000E-8	3.590343E-2
3.340000E-8	3.581778E-2
3.345000E-8	3.542381E-2
3.350000E-8	3.472150E-2
3.355000E-8	3.372798E-2
3.360000E-8	3.254605E-2
3.365000E-8	3.134698E-2
3.370000E-8	3.014792E-2
3.375000E-8	2.898311E-2
3.380000E-8	2.781831E-2
3.385000E-8	2.661924E-2
3.390000E-8	2.545444E-2
3.395000E-8	2.435815E-2
3.400000E-8	2.324473E-2
3.405000E-8	2.204567E-2
3.410000E-8	2.082947E-2
3.415000E-8	1.963041E-2
3.420000E-8	1.841421E-2
3.425000E-8	1.730079E-2
3.430000E-8	1.641006E-2
3.435000E-8	1.574201E-2
3.440000E-8	1.527951E-2
3.445000E-8	1.507396E-2
3.450000E-8	1.519387E-2
3.455000E-8	1.572488E-2
3.460000E-8	1.654710E-2
3.465000E-8	1.764338E-2
3.470000E-8	1.904800E-2
3.475000E-8	2.069244E-2
3.480000E-8	2.235400E-2
3.485000E-8	2.399843E-2
3.490000E-8	2.572851E-2
3.495000E-8	2.735581E-2
3.500000E-8	2.872617E-2
3.505000E-8	2.992524E-2
3.510000E-8	3.091875E-2
3.515000E-8	3.163819E-2
3.520000E-8	3.213494E-2
3.525000E-8	3.242614E-2
3.530000E-8	3.249466E-2
3.535000E-8	3.234050E-2
3.540000E-8	3.203216E-2
3.545000E-8	3.156967E-2
3.550000E-8	3.088449E-2
3.555000E-8	2.999375E-2
3.560000E-8	2.893172E-2
3.565000E-8	2.768127E-2
3.570000E-8	2.625952E-2
3.575000E-8	2.464935E-2
3.580000E-8	2.295353E-2
3.585000E-8	2.118919E-2
3.590000E-8	1.935633E-2
3.595000E-8	1.752348E-2
3.600000E-8	1.582766E-2
3.605000E-8	1.433739E-2
3.610000E-8	1.308694E-2
3.615000E-8	1.221333E-2
3.620000E-8	1.168232E-2
3.625000E-8	1.145964E-2
3.630000E-8	1.164806E-2
3.635000E-8	1.228185E-2
3.640000E-8	1.322397E-2
3.645000E-8	1.444017E-2
3.650000E-8	1.594756E-2
3.655000E-8	1.772903E-2
3.660000E-8	1.957902E-2
3.665000E-8	2.146326E-2
3.670000E-8	2.341603E-2
3.675000E-8	2.540305E-2
3.680000E-8	2.733868E-2
3.685000E-8	2.912015E-2
3.690000E-8	3.066180E-2
3.695000E-8	3.196365E-2
3.700000E-8	3.297429E-2
3.705000E-8	3.357382E-2
3.710000E-8	3.372798E-2
3.715000E-8	3.353956E-2
3.720000E-8	3.297429E-2
3.725000E-8	3.198078E-2
3.730000E-8	3.057616E-2
3.735000E-8	2.894885E-2
3.740000E-8	2.713313E-2
3.745000E-8	2.511185E-2
3.750000E-8	2.305631E-2
3.755000E-8	2.106928E-2
3.760000E-8	1.909939E-2
3.765000E-8	1.721515E-2
3.770000E-8	1.558784E-2
3.775000E-8	1.418323E-2
3.780000E-8	1.298416E-2
3.785000E-8	1.212769E-2
3.790000E-8	1.157954E-2
3.795000E-8	1.116843E-2
3.800000E-8	1.092862E-2
3.805000E-8	1.094575E-2
3.810000E-8	1.115130E-2
3.815000E-8	1.157954E-2
3.820000E-8	1.236750E-2
3.825000E-8	1.337814E-2
3.830000E-8	1.457720E-2
3.835000E-8	1.603321E-2
3.840000E-8	1.778042E-2
3.845000E-8	1.969892E-2
3.850000E-8	2.178872E-2
3.855000E-8	2.406695E-2
3.860000E-8	2.632804E-2
3.865000E-8	2.846923E-2
3.870000E-8	3.040486E-2
3.875000E-8	3.198078E-2
3.880000E-8	3.316271E-2
3.885000E-8	3.391641E-2
3.890000E-8	3.408770E-2
3.895000E-8	3.364234E-2
3.900000E-8	3.264883E-2
3.905000E-8	3.120995E-2
3.910000E-8	2.927431E-2
3.915000E-8	2.697896E-2
3.920000E-8	2.449518E-2
3.925000E-8	2.187437E-2
3.930000E-8	1.916791E-2
3.935000E-8	1.663274E-2
3.940000E-8	1.438878E-2
3.945000E-8	1.240176E-2
3.950000E-8	1.079158E-2
3.955000E-8	9.678167E-3
3.960000E-8	8.941599E-3
3.965000E-8	8.564750E-3
3.970000E-8	8.616138E-3
3.975000E-8	9.078635E-3
3.980000E-8	9.763815E-3
3.985000E-8	1.065455E-2
3.990000E-8	1.178510E-2
3.995000E-8	1.303555E-2
4.000000E-8	1.435452E-2
4.005000E-8	1.586192E-2
4.010000E-8	1.743783E-2
4.015000E-8	1.896236E-2
4.020000E-8	2.050401E-2
4.025000E-8	2.211418E-2
4.030000E-8	2.370723E-2
4.035000E-8	2.521462E-2
4.040000E-8	2.663637E-2
4.045000E-8	2.788683E-2
4.050000E-8	2.888034E-2
4.055000E-8	2.961690E-2
4.060000E-8	3.002801E-2
4.065000E-8	2.999375E-2
4.070000E-8	2.954839E-2
4.075000E-8	2.867478E-2
4.080000E-8	2.740720E-2
4.085000E-8	2.586554E-2
4.090000E-8	2.411834E-2
4.095000E-8	2.206280E-2
4.100000E-8	1.987022E-2
4.105000E-8	1.778042E-2
4.110000E-8	1.582766E-2
4.115000E-8	1.402906E-2
4.120000E-8	1.252166E-2
4.125000E-8	1.137399E-2
4.130000E-8	1.055177E-2
4.135000E-8	1.008928E-2
4.140000E-8	9.952239E-3
4.145000E-8	1.005502E-2
4.150000E-8	1.043187E-2
4.155000E-8	1.106566E-2
4.160000E-8	1.171658E-2
4.165000E-8	1.236750E-2
4.170000E-8	1.312120E-2
4.175000E-8	1.394341E-2
4.180000E-8	1.473137E-2
4.185000E-8	1.553646E-2
4.190000E-8	1.644432E-2
4.195000E-8	1.736931E-2
4.200000E-8	1.836282E-2
4.205000E-8	1.947624E-2
4.210000E-8	2.064105E-2
4.215000E-8	2.180585E-2
4.220000E-8	2.298779E-2
4.225000E-8	2.408408E-2
4.230000E-8	2.497481E-2
4.235000E-8	2.569425E-2
4.240000E-8	2.619100E-2
