Study Name	031-0305W
2.850000E-9	-9.592520E-4
2.900000E-9	-8.907340E-4
2.950000E-9	-9.592520E-4
3.000000E-9	-1.044899E-3
3.050000E-9	-1.079158E-3
3.100000E-9	-1.079158E-3
3.150000E-9	-1.096288E-3
3.200000E-9	-1.113417E-3
3.250000E-9	-1.147676E-3
3.300000E-9	-1.113417E-3
3.350000E-9	-1.010640E-3
3.400000E-9	-9.421225E-4
3.450000E-9	-8.736045E-4
3.500000E-9	-7.536980E-4
3.550000E-9	-6.337915E-4
3.600000E-9	-6.166620E-4
3.650000E-9	-6.680505E-4
3.700000E-9	-7.708275E-4
3.750000E-9	-8.564750E-4
3.800000E-9	-9.078635E-4
3.850000E-9	-9.421225E-4
3.900000E-9	-1.044899E-3
3.950000E-9	-1.164806E-3
4.000000E-9	-1.284712E-3
4.050000E-9	-1.370360E-3
4.100000E-9	-1.473137E-3
4.150000E-9	-1.524525E-3
4.200000E-9	-1.524525E-3
4.250000E-9	-1.473137E-3
4.300000E-9	-1.507396E-3
4.350000E-9	-1.490266E-3
4.400000E-9	-1.387489E-3
4.450000E-9	-1.318971E-3
4.500000E-9	-1.250453E-3
4.550000E-9	-1.130547E-3
4.600000E-9	-1.044899E-3
4.650000E-9	-1.044899E-3
4.700000E-9	-1.044899E-3
4.750000E-9	-9.421225E-4
4.800000E-9	-9.592520E-4
4.850000E-9	-1.113417E-3
4.900000E-9	-1.216194E-3
4.950000E-9	-1.336101E-3
5.000000E-9	-1.473137E-3
5.050000E-9	-1.558784E-3
5.100000E-9	-1.558784E-3
5.150000E-9	-1.575914E-3
5.200000E-9	-1.678691E-3
5.250000E-9	-1.747209E-3
5.300000E-9	-1.730079E-3
5.350000E-9	-1.678691E-3
5.400000E-9	-1.661561E-3
5.450000E-9	-1.610173E-3
5.500000E-9	-1.456007E-3
5.550000E-9	-1.284712E-3
5.600000E-9	-1.181935E-3
5.650000E-9	-1.079158E-3
5.700000E-9	-9.592520E-4
5.750000E-9	-8.736045E-4
5.800000E-9	-8.736045E-4
5.850000E-9	-8.564750E-4
5.900000E-9	-8.050865E-4
5.950000E-9	-7.708275E-4
6.000000E-9	-8.222160E-4
6.050000E-9	-8.393455E-4
6.100000E-9	-7.879570E-4
6.150000E-9	-7.708275E-4
6.200000E-9	-8.222160E-4
6.250000E-9	-7.879570E-4
6.300000E-9	-7.023095E-4
6.350000E-9	-6.851800E-4
6.400000E-9	-6.680505E-4
6.450000E-9	-5.824030E-4
6.500000E-9	-5.138850E-4
6.550000E-9	-5.652735E-4
6.600000E-9	-5.824030E-4
6.650000E-9	-5.652735E-4
6.700000E-9	-6.337915E-4
6.750000E-9	-7.365685E-4
6.800000E-9	-8.050865E-4
6.850000E-9	-8.736045E-4
6.900000E-9	-8.907340E-4
6.950000E-9	-9.078635E-4
7.000000E-9	-9.935110E-4
7.050000E-9	-1.027770E-3
7.100000E-9	-9.592520E-4
7.150000E-9	-9.249930E-4
7.200000E-9	-9.935110E-4
7.250000E-9	-9.935110E-4
7.300000E-9	-9.592520E-4
7.350000E-9	-9.078635E-4
7.400000E-9	-8.907340E-4
7.450000E-9	-9.592520E-4
7.500000E-9	-1.062029E-3
7.550000E-9	-1.096288E-3
7.600000E-9	-1.079158E-3
7.650000E-9	-1.113417E-3
7.700000E-9	-1.096288E-3
7.750000E-9	-9.763815E-4
7.800000E-9	-8.907340E-4
7.850000E-9	-8.907340E-4
7.900000E-9	-7.708275E-4
7.950000E-9	-5.824030E-4
8.000000E-9	-5.481440E-4
8.050000E-9	-6.166620E-4
8.100000E-9	-6.337915E-4
8.150000E-9	-5.995325E-4
8.200000E-9	-5.824030E-4
8.250000E-9	-5.995325E-4
8.300000E-9	-6.337915E-4
8.350000E-9	-5.824030E-4
8.400000E-9	-5.310145E-4
8.450000E-9	-5.995325E-4
8.500000E-9	-6.851800E-4
8.550000E-9	-6.509210E-4
8.600000E-9	-6.166620E-4
8.650000E-9	-6.166620E-4
8.700000E-9	-5.824030E-4
8.750000E-9	-5.310145E-4
8.800000E-9	-5.652735E-4
8.850000E-9	-6.337915E-4
8.900000E-9	-7.194390E-4
8.950000E-9	-8.393455E-4
9.000000E-9	-9.592520E-4
9.050000E-9	-1.062029E-3
9.100000E-9	-1.181935E-3
9.150000E-9	-1.233324E-3
9.200000E-9	-1.164806E-3
9.250000E-9	-1.010640E-3
9.300000E-9	-9.421225E-4
9.350000E-9	-9.421225E-4
9.400000E-9	-8.222160E-4
9.450000E-9	-6.166620E-4
9.500000E-9	-5.824030E-4
9.550000E-9	-6.166620E-4
9.600000E-9	-5.652735E-4
9.650000E-9	-5.138850E-4
9.700000E-9	-5.824030E-4
9.750000E-9	-7.023095E-4
9.800000E-9	-8.222160E-4
9.850000E-9	-9.592520E-4
9.900000E-9	-1.044899E-3
9.950000E-9	-1.079158E-3
1.000000E-8	-1.113417E-3
1.005000E-8	-1.113417E-3
1.010000E-8	-1.130547E-3
1.015000E-8	-1.164806E-3
1.020000E-8	-1.216194E-3
1.025000E-8	-1.181935E-3
1.030000E-8	-1.096288E-3
1.035000E-8	-1.044899E-3
1.040000E-8	-1.062029E-3
1.045000E-8	-1.062029E-3
1.050000E-8	-9.935110E-4
1.055000E-8	-9.763815E-4
1.060000E-8	-1.027770E-3
1.065000E-8	-1.062029E-3
1.070000E-8	-1.044899E-3
1.075000E-8	-1.079158E-3
1.080000E-8	-1.079158E-3
1.085000E-8	-1.062029E-3
1.090000E-8	-1.044899E-3
1.095000E-8	-1.044899E-3
1.100000E-8	-1.044899E-3
1.105000E-8	-1.079158E-3
1.110000E-8	-1.096288E-3
1.115000E-8	-1.044899E-3
1.120000E-8	-1.096288E-3
1.125000E-8	-1.199065E-3
1.130000E-8	-1.216194E-3
1.135000E-8	-1.147676E-3
1.140000E-8	-1.181935E-3
1.145000E-8	-1.233324E-3
1.150000E-8	-1.164806E-3
1.155000E-8	-1.062029E-3
1.160000E-8	-9.763815E-4
1.165000E-8	-8.907340E-4
1.170000E-8	-7.023095E-4
1.175000E-8	-4.967555E-4
1.180000E-8	-3.939785E-4
1.185000E-8	-2.912015E-4
1.190000E-8	-8.564750E-5
1.195000E-8	2.226835E-4
1.200000E-8	5.824030E-4
1.205000E-8	1.233324E-3
1.210000E-8	2.312482E-3
1.215000E-8	3.819878E-3
1.220000E-8	6.012454E-3
1.225000E-8	9.284189E-3
1.230000E-8	1.399480E-2
1.235000E-8	2.033272E-2
1.240000E-8	2.850349E-2
1.245000E-8	3.867841E-2
1.250000E-8	5.104591E-2
1.255000E-8	6.567450E-2
1.260000E-8	8.232438E-2
1.265000E-8	1.003789E-1
1.270000E-8	1.193241E-1
1.275000E-8	1.386804E-1
1.280000E-8	1.575914E-1
1.285000E-8	1.753718E-1
1.290000E-8	1.915421E-1
1.295000E-8	2.057938E-1
1.300000E-8	2.179729E-1
1.305000E-8	2.281135E-1
1.310000E-8	2.362329E-1
1.315000E-8	2.424509E-1
1.320000E-8	2.471273E-1
1.325000E-8	2.507074E-1
1.330000E-8	2.534823E-1
1.335000E-8	2.557777E-1
1.340000E-8	2.577305E-1
1.345000E-8	2.592892E-1
1.350000E-8	2.604198E-1
1.355000E-8	2.610364E-1
1.360000E-8	2.608994E-1
1.365000E-8	2.597860E-1
1.370000E-8	2.576105E-1
1.375000E-8	2.542532E-1
1.380000E-8	2.495254E-1
1.385000E-8	2.435815E-1
1.390000E-8	2.367126E-1
1.395000E-8	2.290214E-1
1.400000E-8	2.207821E-1
1.405000E-8	2.124914E-1
1.410000E-8	2.045434E-1
1.415000E-8	1.970749E-1
1.420000E-8	1.903430E-1
1.425000E-8	1.846217E-1
1.430000E-8	1.798940E-1
1.435000E-8	1.762112E-1
1.440000E-8	1.736417E-1
1.445000E-8	1.720487E-1
1.450000E-8	1.712436E-1
1.455000E-8	1.712607E-1
1.460000E-8	1.718945E-1
1.465000E-8	1.729908E-1
1.470000E-8	1.746695E-1
1.475000E-8	1.768450E-1
1.480000E-8	1.791574E-1
1.485000E-8	1.817440E-1
1.490000E-8	1.848958E-1
1.495000E-8	1.883731E-1
1.500000E-8	1.917647E-1
1.505000E-8	1.951393E-1
1.510000E-8	1.985480E-1
1.515000E-8	2.017512E-1
1.520000E-8	2.045434E-1
1.525000E-8	2.068730E-1
1.530000E-8	2.085345E-1
1.535000E-8	2.094424E-1
1.540000E-8	2.095280E-1
1.545000E-8	2.086887E-1
1.550000E-8	2.070785E-1
1.555000E-8	2.047146E-1
1.560000E-8	2.015286E-1
1.565000E-8	1.976402E-1
1.570000E-8	1.932550E-1
1.575000E-8	1.885444E-1
1.580000E-8	1.835083E-1
1.585000E-8	1.783866E-1
1.590000E-8	1.734019E-1
1.595000E-8	1.686228E-1
1.600000E-8	1.640150E-1
1.605000E-8	1.597668E-1
1.610000E-8	1.561696E-1
1.615000E-8	1.531891E-1
1.620000E-8	1.507225E-1
1.625000E-8	1.488725E-1
1.630000E-8	1.478105E-1
1.635000E-8	1.475021E-1
1.640000E-8	1.478447E-1
1.645000E-8	1.488211E-1
1.650000E-8	1.504484E-1
1.655000E-8	1.527266E-1
1.660000E-8	1.554673E-1
1.665000E-8	1.585164E-1
1.670000E-8	1.618909E-1
1.675000E-8	1.654881E-1
1.680000E-8	1.691367E-1
1.685000E-8	1.726654E-1
1.690000E-8	1.760570E-1
1.695000E-8	1.790718E-1
1.700000E-8	1.815898E-1
1.705000E-8	1.836282E-1
1.710000E-8	1.850500E-1
1.715000E-8	1.857694E-1
1.720000E-8	1.858551E-1
1.725000E-8	1.852555E-1
1.730000E-8	1.839023E-1
1.735000E-8	1.818468E-1
1.740000E-8	1.792773E-1
1.745000E-8	1.761769E-1
1.750000E-8	1.726654E-1
1.755000E-8	1.689140E-1
1.760000E-8	1.649057E-1
1.765000E-8	1.606576E-1
1.770000E-8	1.564608E-1
1.775000E-8	1.524183E-1
1.780000E-8	1.484614E-1
1.785000E-8	1.447614E-1
1.790000E-8	1.414725E-1
1.795000E-8	1.386119E-1
1.800000E-8	1.361967E-1
1.805000E-8	1.342610E-1
1.810000E-8	1.328564E-1
1.815000E-8	1.320171E-1
1.820000E-8	1.317772E-1
1.825000E-8	1.321370E-1
1.830000E-8	1.330962E-1
1.835000E-8	1.346550E-1
1.840000E-8	1.366420E-1
1.845000E-8	1.389545E-1
1.850000E-8	1.416952E-1
1.855000E-8	1.448299E-1
1.860000E-8	1.481873E-1
1.865000E-8	1.517331E-1
1.870000E-8	1.554673E-1
1.875000E-8	1.591331E-1
1.880000E-8	1.625418E-1
1.885000E-8	1.657450E-1
1.890000E-8	1.686742E-1
1.895000E-8	1.710381E-1
1.900000E-8	1.728024E-1
1.905000E-8	1.738816E-1
1.910000E-8	1.742413E-1
1.915000E-8	1.737616E-1
1.920000E-8	1.723913E-1
1.925000E-8	1.700788E-1
1.930000E-8	1.669098E-1
1.935000E-8	1.629701E-1
1.940000E-8	1.581909E-1
1.945000E-8	1.527266E-1
1.950000E-8	1.470396E-1
1.955000E-8	1.412156E-1
1.960000E-8	1.352031E-1
1.965000E-8	1.293277E-1
1.970000E-8	1.240347E-1
1.975000E-8	1.192898E-1
1.980000E-8	1.152301E-1
1.985000E-8	1.122839E-1
1.990000E-8	1.106052E-1
1.995000E-8	1.099885E-1
2.000000E-8	1.104510E-1
2.005000E-8	1.120954E-1
2.010000E-8	1.147334E-1
2.015000E-8	1.182621E-1
2.020000E-8	1.225787E-1
2.025000E-8	1.273578E-1
2.030000E-8	1.323425E-1
2.035000E-8	1.376013E-1
2.040000E-8	1.428600E-1
2.045000E-8	1.477248E-1
2.050000E-8	1.521442E-1
2.055000E-8	1.561183E-1
2.060000E-8	1.594928E-1
2.065000E-8	1.621650E-1
2.070000E-8	1.641006E-1
2.075000E-8	1.652140E-1
2.080000E-8	1.654538E-1
2.085000E-8	1.648372E-1
2.090000E-8	1.633812E-1
2.095000E-8	1.610516E-1
2.100000E-8	1.578826E-1
2.105000E-8	1.538400E-1
2.110000E-8	1.489581E-1
2.115000E-8	1.434938E-1
2.120000E-8	1.376527E-1
2.125000E-8	1.314689E-1
2.130000E-8	1.252509E-1
2.135000E-8	1.193412E-1
2.140000E-8	1.138255E-1
2.145000E-8	1.089094E-1
2.150000E-8	1.049524E-1
2.155000E-8	1.021089E-1
2.160000E-8	1.003446E-1
2.165000E-8	9.969369E-2
2.170000E-8	1.003275E-1
2.175000E-8	1.020233E-1
2.180000E-8	1.046441E-1
2.185000E-8	1.081214E-1
2.190000E-8	1.122325E-1
2.195000E-8	1.166690E-1
2.200000E-8	1.213111E-1
2.205000E-8	1.260046E-1
2.210000E-8	1.304240E-1
2.215000E-8	1.345180E-1
2.220000E-8	1.383207E-1
2.225000E-8	1.416610E-1
2.230000E-8	1.445216E-1
2.235000E-8	1.469368E-1
2.240000E-8	1.488554E-1
2.245000E-8	1.500887E-1
2.250000E-8	1.508766E-1
2.255000E-8	1.511850E-1
2.260000E-8	1.507739E-1
2.265000E-8	1.495234E-1
2.270000E-8	1.476734E-1
2.275000E-8	1.451725E-1
2.280000E-8	1.418836E-1
2.285000E-8	1.379096E-1
2.290000E-8	1.334045E-1
2.295000E-8	1.285398E-1
2.300000E-8	1.234009E-1
2.305000E-8	1.181422E-1
2.310000E-8	1.129519E-1
2.315000E-8	1.081043E-1
2.320000E-8	1.037534E-1
2.325000E-8	9.996776E-2
2.330000E-8	9.707287E-2
2.335000E-8	9.518863E-2
2.340000E-8	9.417799E-2
2.345000E-8	9.417799E-2
2.350000E-8	9.530854E-2
2.355000E-8	9.732982E-2
2.360000E-8	1.000191E-1
2.365000E-8	1.033423E-1
2.370000E-8	1.072649E-1
2.375000E-8	1.115130E-1
2.380000E-8	1.158125E-1
2.385000E-8	1.199579E-1
2.390000E-8	1.238977E-1
2.395000E-8	1.277004E-1
2.400000E-8	1.311948E-1
2.405000E-8	1.340897E-1
2.410000E-8	1.364022E-1
2.415000E-8	1.381837E-1
2.420000E-8	1.392800E-1
2.425000E-8	1.396911E-1
2.430000E-8	1.396054E-1
2.435000E-8	1.389031E-1
2.440000E-8	1.373957E-1
2.445000E-8	1.353402E-1
2.450000E-8	1.327879E-1
2.455000E-8	1.295847E-1
2.460000E-8	1.258847E-1
2.465000E-8	1.220134E-1
2.470000E-8	1.180223E-1
2.475000E-8	1.138427E-1
2.480000E-8	1.098001E-1
2.485000E-8	1.060316E-1
2.490000E-8	1.025714E-1
2.495000E-8	9.955665E-2
2.500000E-8	9.712426E-2
2.505000E-8	9.525715E-2
2.510000E-8	9.404095E-2
2.515000E-8	9.359559E-2
2.520000E-8	9.362984E-2
2.525000E-8	9.412660E-2
2.530000E-8	9.525715E-2
2.535000E-8	9.690158E-2
2.540000E-8	9.864879E-2
2.545000E-8	1.005502E-1
2.550000E-8	1.028113E-1
2.555000E-8	1.052950E-1
2.560000E-8	1.077103E-1
2.565000E-8	1.101084E-1
2.570000E-8	1.125408E-1
2.575000E-8	1.149561E-1
2.580000E-8	1.172857E-1
2.585000E-8	1.194440E-1
2.590000E-8	1.214482E-1
2.595000E-8	1.233324E-1
2.600000E-8	1.249083E-1
2.605000E-8	1.260389E-1
2.610000E-8	1.268611E-1
2.615000E-8	1.273921E-1
2.620000E-8	1.273921E-1
2.625000E-8	1.267412E-1
2.630000E-8	1.256620E-1
2.635000E-8	1.241889E-1
2.640000E-8	1.221505E-1
2.645000E-8	1.196153E-1
2.650000E-8	1.167375E-1
2.655000E-8	1.135001E-1
2.660000E-8	1.098857E-1
2.665000E-8	1.061001E-1
2.670000E-8	1.023488E-1
2.675000E-8	9.873444E-2
2.680000E-8	9.518863E-2
2.685000E-8	9.179699E-2
2.690000E-8	8.891923E-2
2.695000E-8	8.662388E-2
2.700000E-8	8.484241E-2
2.705000E-8	8.364335E-2
2.710000E-8	8.321511E-2
2.715000E-8	8.354057E-2
2.720000E-8	8.453408E-2
2.725000E-8	8.626416E-2
2.730000E-8	8.873081E-2
2.735000E-8	9.179699E-2
2.740000E-8	9.539418E-2
2.745000E-8	9.940249E-2
2.750000E-8	1.036506E-1
2.755000E-8	1.079844E-1
2.760000E-8	1.121982E-1
2.765000E-8	1.161037E-1
2.770000E-8	1.196496E-1
2.775000E-8	1.226986E-1
2.780000E-8	1.250111E-1
2.785000E-8	1.266041E-1
2.790000E-8	1.275291E-1
2.795000E-8	1.276319E-1
2.800000E-8	1.267754E-1
2.805000E-8	1.251824E-1
2.810000E-8	1.230241E-1
2.815000E-8	1.202320E-1
2.820000E-8	1.168574E-1
2.825000E-8	1.131061E-1
2.830000E-8	1.091663E-1
2.835000E-8	1.049524E-1
2.840000E-8	1.006016E-1
2.845000E-8	9.625066E-2
2.850000E-8	9.198541E-2
2.855000E-8	8.801137E-2
2.860000E-8	8.444843E-2
2.865000E-8	8.139938E-2
2.870000E-8	7.882996E-2
2.875000E-8	7.692858E-2
2.880000E-8	7.581517E-2
2.885000E-8	7.542119E-2
2.890000E-8	7.591794E-2
2.895000E-8	7.728830E-2
2.900000E-8	7.941236E-2
2.905000E-8	8.218734E-2
2.910000E-8	8.563037E-2
2.915000E-8	8.963867E-2
2.920000E-8	9.402382E-2
2.925000E-8	9.856314E-2
2.930000E-8	1.029826E-1
2.935000E-8	1.071621E-1
2.940000E-8	1.110334E-1
2.945000E-8	1.143908E-1
2.950000E-8	1.171144E-1
2.955000E-8	1.191528E-1
2.960000E-8	1.204375E-1
2.965000E-8	1.209343E-1
2.970000E-8	1.207458E-1
2.975000E-8	1.199065E-1
2.980000E-8	1.182963E-1
2.985000E-8	1.160524E-1
2.990000E-8	1.134144E-1
2.995000E-8	1.103140E-1
3.000000E-8	1.067682E-1
3.005000E-8	1.030168E-1
3.010000E-8	9.914554E-2
3.015000E-8	9.512011E-2
3.020000E-8	9.099190E-2
3.025000E-8	8.694934E-2
3.030000E-8	8.312946E-2
3.035000E-8	7.966930E-2
3.040000E-8	7.656886E-2
3.045000E-8	7.381101E-2
3.050000E-8	7.168696E-2
3.055000E-8	7.040224E-2
3.060000E-8	6.987123E-2
3.065000E-8	7.002539E-2
3.070000E-8	7.112168E-2
3.075000E-8	7.317722E-2
3.080000E-8	7.588368E-2
3.085000E-8	7.929245E-2
3.090000E-8	8.342066E-2
3.095000E-8	8.792572E-2
3.100000E-8	9.256782E-2
3.105000E-8	9.726130E-2
3.110000E-8	1.017835E-1
3.115000E-8	1.058603E-1
3.120000E-8	1.093547E-1
3.125000E-8	1.122154E-1
3.130000E-8	1.143052E-1
3.135000E-8	1.154871E-1
3.140000E-8	1.157098E-1
3.145000E-8	1.150760E-1
3.150000E-8	1.136371E-1
3.155000E-8	1.115302E-1
3.160000E-8	1.089094E-1
3.165000E-8	1.057918E-1
3.170000E-8	1.022802E-1
3.175000E-8	9.854601E-2
3.180000E-8	9.476039E-2
3.185000E-8	9.090625E-2
3.190000E-8	8.713776E-2
3.195000E-8	8.362622E-2
3.200000E-8	8.025171E-2
3.205000E-8	7.706562E-2
3.210000E-8	7.435916E-2
3.215000E-8	7.225223E-2
3.220000E-8	7.057354E-2
3.225000E-8	6.940873E-2
3.230000E-8	6.896337E-2
3.235000E-8	6.913466E-2
3.240000E-8	6.997401E-2
3.245000E-8	7.144714E-2
3.250000E-8	7.353694E-2
3.255000E-8	7.610637E-2
3.260000E-8	7.908690E-2
3.265000E-8	8.235863E-2
3.270000E-8	8.583592E-2
3.275000E-8	8.931321E-2
3.280000E-8	9.256782E-2
3.285000E-8	9.541131E-2
3.290000E-8	9.787796E-2
3.295000E-8	9.996776E-2
3.300000E-8	1.015265E-1
3.305000E-8	1.024687E-1
3.310000E-8	1.028969E-1
3.315000E-8	1.029312E-1
3.320000E-8	1.024173E-1
3.325000E-8	1.015265E-1
3.330000E-8	1.004816E-1
3.335000E-8	9.923119E-2
3.340000E-8	9.762102E-2
3.345000E-8	9.578816E-2
3.350000E-8	9.397243E-2
3.355000E-8	9.203680E-2
3.360000E-8	8.994700E-2
3.365000E-8	8.778869E-2
3.370000E-8	8.559611E-2
3.375000E-8	8.331789E-2
3.380000E-8	8.103966E-2
3.385000E-8	7.867579E-2
3.390000E-8	7.626053E-2
3.395000E-8	7.403370E-2
3.400000E-8	7.214945E-2
3.405000E-8	7.053928E-2
3.410000E-8	6.928883E-2
3.415000E-8	6.856939E-2
3.420000E-8	6.831244E-2
3.425000E-8	6.853513E-2
3.430000E-8	6.940873E-2
3.435000E-8	7.086474E-2
3.440000E-8	7.268047E-2
3.445000E-8	7.478740E-2
3.450000E-8	7.730543E-2
3.455000E-8	8.011467E-2
3.460000E-8	8.302668E-2
3.465000E-8	8.587018E-2
3.470000E-8	8.854238E-2
3.475000E-8	9.097477E-2
3.480000E-8	9.309883E-2
3.485000E-8	9.498308E-2
3.490000E-8	9.657612E-2
3.495000E-8	9.779231E-2
3.500000E-8	9.849462E-2
3.505000E-8	9.873444E-2
3.510000E-8	9.864879E-2
3.515000E-8	9.810064E-2
3.520000E-8	9.700436E-2
3.525000E-8	9.553122E-2
3.530000E-8	9.374975E-2
3.535000E-8	9.148866E-2
3.540000E-8	8.885071E-2
3.545000E-8	8.600722E-2
3.550000E-8	8.300956E-2
3.555000E-8	7.985773E-2
3.560000E-8	7.662025E-2
3.565000E-8	7.350268E-2
3.570000E-8	7.062493E-2
3.575000E-8	6.812402E-2
3.580000E-8	6.589719E-2
3.585000E-8	6.409859E-2
3.590000E-8	6.291665E-2
3.595000E-8	6.243703E-2
3.600000E-8	6.248841E-2
3.605000E-8	6.310508E-2
3.610000E-8	6.428701E-2
3.615000E-8	6.589719E-2
3.620000E-8	6.786708E-2
3.625000E-8	7.024808E-2
3.630000E-8	7.300593E-2
3.635000E-8	7.593507E-2
3.640000E-8	7.893273E-2
3.645000E-8	8.187901E-2
3.650000E-8	8.473963E-2
3.655000E-8	8.744610E-2
3.660000E-8	8.977571E-2
3.665000E-8	9.174560E-2
3.670000E-8	9.345855E-2
3.675000E-8	9.477752E-2
3.680000E-8	9.539418E-2
3.685000E-8	9.542844E-2
3.690000E-8	9.506872E-2
3.695000E-8	9.422938E-2
3.700000E-8	9.277337E-2
3.705000E-8	9.080348E-2
3.710000E-8	8.845674E-2
3.715000E-8	8.575028E-2
3.720000E-8	8.268409E-2
3.725000E-8	7.944662E-2
3.730000E-8	7.614063E-2
3.735000E-8	7.288602E-2
3.740000E-8	6.980271E-2
3.745000E-8	6.694208E-2
3.750000E-8	6.430414E-2
3.755000E-8	6.206018E-2
3.760000E-8	6.026158E-2
3.765000E-8	5.889122E-2
3.770000E-8	5.793197E-2
3.775000E-8	5.752086E-2
3.780000E-8	5.760651E-2
3.785000E-8	5.820604E-2
3.790000E-8	5.937085E-2
3.795000E-8	6.106667E-2
3.800000E-8	6.320785E-2
3.805000E-8	6.567450E-2
3.810000E-8	6.855226E-2
3.815000E-8	7.184112E-2
3.820000E-8	7.535267E-2
3.825000E-8	7.889848E-2
3.830000E-8	8.239289E-2
3.835000E-8	8.583592E-2
3.840000E-8	8.897062E-2
3.845000E-8	9.150579E-2
3.850000E-8	9.342429E-2
3.855000E-8	9.469187E-2
3.860000E-8	9.506872E-2
3.865000E-8	9.458910E-2
3.870000E-8	9.342429E-2
3.875000E-8	9.148866E-2
3.880000E-8	8.885071E-2
3.885000E-8	8.571602E-2
3.890000E-8	8.206743E-2
3.895000E-8	7.805913E-2
3.900000E-8	7.403370E-2
3.905000E-8	7.016243E-2
3.910000E-8	6.635968E-2
3.915000E-8	6.293378E-2
3.920000E-8	6.009028E-2
3.925000E-8	5.764077E-2
3.930000E-8	5.568800E-2
3.935000E-8	5.448894E-2
3.940000E-8	5.388941E-2
3.945000E-8	5.378663E-2
3.950000E-8	5.433477E-2
3.955000E-8	5.548245E-2
3.960000E-8	5.685281E-2
3.965000E-8	5.854863E-2
3.970000E-8	6.079259E-2
3.975000E-8	6.332776E-2
3.980000E-8	6.589719E-2
3.985000E-8	6.863790E-2
3.990000E-8	7.149853E-2
3.995000E-8	7.418786E-2
4.000000E-8	7.675729E-2
4.005000E-8	7.932671E-2
4.010000E-8	8.158781E-2
4.015000E-8	8.342066E-2
4.020000E-8	8.489380E-2
4.025000E-8	8.588731E-2
4.030000E-8	8.633268E-2
4.035000E-8	8.628129E-2
4.040000E-8	8.566463E-2
4.045000E-8	8.439704E-2
4.050000E-8	8.276974E-2
4.055000E-8	8.091976E-2
4.060000E-8	7.859014E-2
4.065000E-8	7.584942E-2
4.070000E-8	7.314296E-2
4.075000E-8	7.048789E-2
4.080000E-8	6.774717E-2
4.085000E-8	6.517775E-2
4.090000E-8	6.289952E-2
4.095000E-8	6.079259E-2
4.100000E-8	5.899400E-2
4.105000E-8	5.762364E-2
4.110000E-8	5.654448E-2
4.115000E-8	5.580791E-2
4.120000E-8	5.553384E-2
4.125000E-8	5.556810E-2
4.130000E-8	5.580791E-2
4.135000E-8	5.639031E-2
4.140000E-8	5.728105E-2
4.145000E-8	5.830882E-2
4.150000E-8	5.955927E-2
4.155000E-8	6.104954E-2
4.160000E-8	6.265971E-2
4.165000E-8	6.444118E-2
4.170000E-8	6.639394E-2
4.175000E-8	6.836383E-2
4.180000E-8	7.026521E-2
4.185000E-8	7.216658E-2
4.190000E-8	7.387953E-2
4.195000E-8	7.535267E-2
4.200000E-8	7.670590E-2
4.205000E-8	7.776793E-2
4.210000E-8	7.841885E-2
4.215000E-8	7.871005E-2
4.220000E-8	7.864153E-2
4.225000E-8	7.807626E-2
4.230000E-8	7.709988E-2
4.235000E-8	7.583229E-2
4.240000E-8	7.418786E-2
