Study Name	031-0305W
2.850000E-9	-5.824030E-4
2.900000E-9	-6.337915E-4
2.950000E-9	-6.680505E-4
3.000000E-9	-6.337915E-4
3.050000E-9	-5.481440E-4
3.100000E-9	-4.967555E-4
3.150000E-9	-5.138850E-4
3.200000E-9	-5.652735E-4
3.250000E-9	-4.967555E-4
3.300000E-9	-3.597195E-4
3.350000E-9	-3.425900E-4
3.400000E-9	-3.768490E-4
3.450000E-9	-3.425900E-4
3.500000E-9	-4.111080E-4
3.550000E-9	-5.310145E-4
3.600000E-9	-5.481440E-4
3.650000E-9	-4.624965E-4
3.700000E-9	-5.310145E-4
3.750000E-9	-6.166620E-4
3.800000E-9	-6.509210E-4
3.850000E-9	-7.365685E-4
3.900000E-9	-8.050865E-4
3.950000E-9	-7.365685E-4
4.000000E-9	-7.708275E-4
4.050000E-9	-9.078635E-4
4.100000E-9	-8.907340E-4
4.150000E-9	-8.393455E-4
4.200000E-9	-9.421225E-4
4.250000E-9	-8.564750E-4
4.300000E-9	-6.680505E-4
4.350000E-9	-6.166620E-4
4.400000E-9	-4.967555E-4
4.450000E-9	-2.569425E-4
4.500000E-9	-1.712950E-4
4.550000E-9	-2.055540E-4
4.600000E-9	-1.370360E-4
4.650000E-9	-1.370360E-4
4.700000E-9	-3.083310E-4
4.750000E-9	-4.453670E-4
4.800000E-9	-5.481440E-4
4.850000E-9	-7.365685E-4
4.900000E-9	-8.736045E-4
4.950000E-9	-9.078635E-4
5.000000E-9	-9.592520E-4
5.050000E-9	-9.935110E-4
5.100000E-9	-9.421225E-4
5.150000E-9	-9.763815E-4
5.200000E-9	-9.592520E-4
5.250000E-9	-8.222160E-4
5.300000E-9	-7.365685E-4
5.350000E-9	-7.708275E-4
5.400000E-9	-7.023095E-4
5.450000E-9	-5.481440E-4
5.500000E-9	-5.481440E-4
5.550000E-9	-6.166620E-4
5.600000E-9	-5.824030E-4
5.650000E-9	-5.481440E-4
5.700000E-9	-5.824030E-4
5.750000E-9	-6.509210E-4
5.800000E-9	-7.194390E-4
5.850000E-9	-7.708275E-4
5.900000E-9	-7.708275E-4
5.950000E-9	-7.708275E-4
6.000000E-9	-8.050865E-4
6.050000E-9	-7.536980E-4
6.100000E-9	-6.680505E-4
6.150000E-9	-6.680505E-4
6.200000E-9	-6.337915E-4
6.250000E-9	-4.282375E-4
6.300000E-9	-2.569425E-4
6.350000E-9	-2.740720E-4
6.400000E-9	-2.569425E-4
6.450000E-9	-1.370360E-4
6.500000E-9	-8.564750E-5
6.550000E-9	-8.564750E-5
6.600000E-9	1.712950E-5
6.650000E-9	6.851800E-5
6.700000E-9	-5.138850E-5
6.750000E-9	-2.055540E-4
6.800000E-9	-3.425900E-4
6.850000E-9	-5.138850E-4
6.900000E-9	-6.851800E-4
6.950000E-9	-8.564750E-4
7.000000E-9	-1.027770E-3
7.050000E-9	-1.130547E-3
7.100000E-9	-1.147676E-3
7.150000E-9	-1.164806E-3
7.200000E-9	-1.113417E-3
7.250000E-9	-9.421225E-4
7.300000E-9	-7.023095E-4
7.350000E-9	-4.624965E-4
7.400000E-9	-2.398130E-4
7.450000E-9	-3.425900E-5
7.500000E-9	1.884245E-4
7.550000E-9	3.597195E-4
7.600000E-9	3.425900E-4
7.650000E-9	2.398130E-4
7.700000E-9	1.712950E-4
7.750000E-9	1.370360E-4
7.800000E-9	-1.712950E-5
7.850000E-9	-1.712950E-4
7.900000E-9	-3.254605E-4
7.950000E-9	-4.453670E-4
8.000000E-9	-4.796260E-4
8.050000E-9	-4.282375E-4
8.100000E-9	-3.768490E-4
8.150000E-9	-3.597195E-4
8.200000E-9	-3.083310E-4
8.250000E-9	-2.398130E-4
8.300000E-9	-2.226835E-4
8.350000E-9	-2.398130E-4
8.400000E-9	-2.569425E-4
8.450000E-9	-3.083310E-4
8.500000E-9	-3.768490E-4
8.550000E-9	-3.768490E-4
8.600000E-9	-3.939785E-4
8.650000E-9	-4.111080E-4
8.700000E-9	-3.597195E-4
8.750000E-9	-2.740720E-4
8.800000E-9	-2.912015E-4
8.850000E-9	-3.254605E-4
8.900000E-9	-3.254605E-4
8.950000E-9	-3.254605E-4
9.000000E-9	-3.768490E-4
9.050000E-9	-4.111080E-4
9.100000E-9	-4.453670E-4
9.150000E-9	-4.967555E-4
9.200000E-9	-5.824030E-4
9.250000E-9	-7.194390E-4
9.300000E-9	-8.393455E-4
9.350000E-9	-8.736045E-4
9.400000E-9	-8.907340E-4
9.450000E-9	-8.907340E-4
9.500000E-9	-9.078635E-4
9.550000E-9	-9.078635E-4
9.600000E-9	-9.078635E-4
9.650000E-9	-9.078635E-4
9.700000E-9	-9.078635E-4
9.750000E-9	-8.736045E-4
9.800000E-9	-8.393455E-4
9.850000E-9	-8.736045E-4
9.900000E-9	-1.062029E-3
9.950000E-9	-1.250453E-3
1.000000E-8	-1.318971E-3
1.005000E-8	-1.353230E-3
1.010000E-8	-1.387489E-3
1.015000E-8	-1.404619E-3
1.020000E-8	-1.370360E-3
1.025000E-8	-1.318971E-3
1.030000E-8	-1.181935E-3
1.035000E-8	-1.010640E-3
1.040000E-8	-8.050865E-4
1.045000E-8	-5.995325E-4
1.050000E-8	-4.282375E-4
1.055000E-8	-3.425900E-4
1.060000E-8	-3.254605E-4
1.065000E-8	-3.254605E-4
1.070000E-8	-3.768490E-4
1.075000E-8	-4.624965E-4
1.080000E-8	-5.310145E-4
1.085000E-8	-6.166620E-4
1.090000E-8	-7.365685E-4
1.095000E-8	-8.393455E-4
1.100000E-8	-8.907340E-4
1.105000E-8	-9.078635E-4
1.110000E-8	-9.249930E-4
1.115000E-8	-9.421225E-4
1.120000E-8	-9.763815E-4
1.125000E-8	-9.935110E-4
1.130000E-8	-9.935110E-4
1.135000E-8	-9.763815E-4
1.140000E-8	-9.592520E-4
1.145000E-8	-9.763815E-4
1.150000E-8	-9.935110E-4
1.155000E-8	-9.763815E-4
1.160000E-8	-8.907340E-4
1.165000E-8	-8.050865E-4
1.170000E-8	-7.023095E-4
1.175000E-8	-5.824030E-4
1.180000E-8	-3.597195E-4
1.185000E-8	-6.851800E-5
1.190000E-8	2.398130E-4
1.195000E-8	5.481440E-4
1.200000E-8	9.763815E-4
1.205000E-8	1.661561E-3
1.210000E-8	2.689331E-3
1.215000E-8	4.179598E-3
1.220000E-8	6.526339E-3
1.225000E-8	1.002076E-2
1.230000E-8	1.479989E-2
1.235000E-8	2.118919E-2
1.240000E-8	2.956552E-2
1.245000E-8	3.996312E-2
1.250000E-8	5.236488E-2
1.255000E-8	6.699347E-2
1.260000E-8	8.359196E-2
1.265000E-8	1.014066E-1
1.270000E-8	1.198894E-1
1.275000E-8	1.385605E-1
1.280000E-8	1.566493E-1
1.285000E-8	1.735390E-1
1.290000E-8	1.888870E-1
1.295000E-8	2.022651E-1
1.300000E-8	2.133479E-1
1.305000E-8	2.224266E-1
1.310000E-8	2.297408E-1
1.315000E-8	2.353251E-1
1.320000E-8	2.394875E-1
1.325000E-8	2.426565E-1
1.330000E-8	2.451231E-1
1.335000E-8	2.470245E-1
1.340000E-8	2.486176E-1
1.345000E-8	2.498680E-1
1.350000E-8	2.506731E-1
1.355000E-8	2.508615E-1
1.360000E-8	2.503476E-1
1.365000E-8	2.488574E-1
1.370000E-8	2.463051E-1
1.375000E-8	2.426051E-1
1.380000E-8	2.377232E-1
1.385000E-8	2.317793E-1
1.390000E-8	2.251159E-1
1.395000E-8	2.178187E-1
1.400000E-8	2.101104E-1
1.405000E-8	2.024707E-1
1.410000E-8	1.951735E-1
1.415000E-8	1.883731E-1
1.420000E-8	1.823093E-1
1.425000E-8	1.772389E-1
1.430000E-8	1.730251E-1
1.435000E-8	1.697191E-1
1.440000E-8	1.674751E-1
1.445000E-8	1.661390E-1
1.450000E-8	1.654710E-1
1.455000E-8	1.654881E-1
1.460000E-8	1.662761E-1
1.465000E-8	1.675094E-1
1.470000E-8	1.690682E-1
1.475000E-8	1.711237E-1
1.480000E-8	1.735561E-1
1.485000E-8	1.762626E-1
1.490000E-8	1.792602E-1
1.495000E-8	1.825148E-1
1.500000E-8	1.857866E-1
1.505000E-8	1.891268E-1
1.510000E-8	1.924328E-1
1.515000E-8	1.954133E-1
1.520000E-8	1.979828E-1
1.525000E-8	2.000554E-1
1.530000E-8	2.014943E-1
1.535000E-8	2.022309E-1
1.540000E-8	2.022137E-1
1.545000E-8	2.012031E-1
1.550000E-8	1.993702E-1
1.555000E-8	1.969036E-1
1.560000E-8	1.936661E-1
1.565000E-8	1.896236E-1
1.570000E-8	1.851699E-1
1.575000E-8	1.805107E-1
1.580000E-8	1.755774E-1
1.585000E-8	1.705584E-1
1.590000E-8	1.656936E-1
1.595000E-8	1.609830E-1
1.600000E-8	1.565122E-1
1.605000E-8	1.525725E-1
1.610000E-8	1.491979E-1
1.615000E-8	1.463887E-1
1.620000E-8	1.441961E-1
1.625000E-8	1.427401E-1
1.630000E-8	1.419350E-1
1.635000E-8	1.417809E-1
1.640000E-8	1.423975E-1
1.645000E-8	1.437336E-1
1.650000E-8	1.456521E-1
1.655000E-8	1.480845E-1
1.660000E-8	1.509452E-1
1.665000E-8	1.541655E-1
1.670000E-8	1.576257E-1
1.675000E-8	1.611201E-1
1.680000E-8	1.645631E-1
1.685000E-8	1.678520E-1
1.690000E-8	1.709524E-1
1.695000E-8	1.736417E-1
1.700000E-8	1.758001E-1
1.705000E-8	1.773931E-1
1.710000E-8	1.784380E-1
1.715000E-8	1.789005E-1
1.720000E-8	1.788148E-1
1.725000E-8	1.779926E-1
1.730000E-8	1.764681E-1
1.735000E-8	1.744811E-1
1.740000E-8	1.721001E-1
1.745000E-8	1.692566E-1
1.750000E-8	1.660191E-1
1.755000E-8	1.625076E-1
1.760000E-8	1.587048E-1
1.765000E-8	1.547822E-1
1.770000E-8	1.509452E-1
1.775000E-8	1.471424E-1
1.780000E-8	1.434082E-1
1.785000E-8	1.400165E-1
1.790000E-8	1.369846E-1
1.795000E-8	1.342096E-1
1.800000E-8	1.318971E-1
1.805000E-8	1.302185E-1
1.810000E-8	1.290537E-1
1.815000E-8	1.283856E-1
1.820000E-8	1.282143E-1
1.825000E-8	1.286254E-1
1.830000E-8	1.296361E-1
1.835000E-8	1.311777E-1
1.840000E-8	1.331476E-1
1.845000E-8	1.355457E-1
1.850000E-8	1.384064E-1
1.855000E-8	1.415068E-1
1.860000E-8	1.446244E-1
1.865000E-8	1.479304E-1
1.870000E-8	1.514762E-1
1.875000E-8	1.548849E-1
1.880000E-8	1.580025E-1
1.885000E-8	1.609659E-1
1.890000E-8	1.635867E-1
1.895000E-8	1.655737E-1
1.900000E-8	1.670811E-1
1.905000E-8	1.679376E-1
1.910000E-8	1.678862E-1
1.915000E-8	1.671325E-1
1.920000E-8	1.657450E-1
1.925000E-8	1.633983E-1
1.930000E-8	1.600409E-1
1.935000E-8	1.560155E-1
1.940000E-8	1.514076E-1
1.945000E-8	1.461318E-1
1.950000E-8	1.404619E-1
1.955000E-8	1.346550E-1
1.960000E-8	1.288138E-1
1.965000E-8	1.232981E-1
1.970000E-8	1.183648E-1
1.975000E-8	1.139797E-1
1.980000E-8	1.103654E-1
1.985000E-8	1.078473E-1
1.990000E-8	1.064256E-1
1.995000E-8	1.060659E-1
2.000000E-8	1.069223E-1
2.005000E-8	1.089265E-1
2.010000E-8	1.117700E-1
2.015000E-8	1.154014E-1
2.020000E-8	1.197866E-1
2.025000E-8	1.245657E-1
2.030000E-8	1.294819E-1
2.035000E-8	1.345008E-1
2.040000E-8	1.394170E-1
2.045000E-8	1.439563E-1
2.050000E-8	1.481017E-1
2.055000E-8	1.517331E-1
2.060000E-8	1.546109E-1
2.065000E-8	1.568377E-1
2.070000E-8	1.585335E-1
2.075000E-8	1.594243E-1
2.080000E-8	1.593043E-1
2.085000E-8	1.584136E-1
2.090000E-8	1.568034E-1
2.095000E-8	1.543368E-1
2.100000E-8	1.510479E-1
2.105000E-8	1.470396E-1
2.110000E-8	1.423119E-1
2.115000E-8	1.370360E-1
2.120000E-8	1.314518E-1
2.125000E-8	1.256791E-1
2.130000E-8	1.198894E-1
2.135000E-8	1.143052E-1
2.140000E-8	1.091663E-1
2.145000E-8	1.046612E-1
2.150000E-8	1.010983E-1
2.155000E-8	9.863166E-2
2.160000E-8	9.720991E-2
2.165000E-8	9.679880E-2
2.170000E-8	9.753537E-2
2.175000E-8	9.950526E-2
2.180000E-8	1.023830E-1
2.185000E-8	1.059288E-1
2.190000E-8	1.099371E-1
2.195000E-8	1.142880E-1
2.200000E-8	1.187931E-1
2.205000E-8	1.232810E-1
2.210000E-8	1.275291E-1
2.215000E-8	1.313661E-1
2.220000E-8	1.347235E-1
2.225000E-8	1.376527E-1
2.230000E-8	1.401536E-1
2.235000E-8	1.420892E-1
2.240000E-8	1.435452E-1
2.245000E-8	1.446586E-1
2.250000E-8	1.453095E-1
2.255000E-8	1.452924E-1
2.260000E-8	1.446758E-1
2.265000E-8	1.435281E-1
2.270000E-8	1.417466E-1
2.275000E-8	1.392971E-1
2.280000E-8	1.361795E-1
2.285000E-8	1.324110E-1
2.290000E-8	1.281287E-1
2.295000E-8	1.233667E-1
2.300000E-8	1.182792E-1
2.305000E-8	1.132260E-1
2.310000E-8	1.084126E-1
2.315000E-8	1.037705E-1
2.320000E-8	9.947100E-2
2.325000E-8	9.597659E-2
2.330000E-8	9.350994E-2
2.335000E-8	9.195115E-2
2.340000E-8	9.124884E-2
2.345000E-8	9.159143E-2
2.350000E-8	9.291041E-2
2.355000E-8	9.505159E-2
2.360000E-8	9.789509E-2
2.365000E-8	1.012525E-1
2.370000E-8	1.049696E-1
2.375000E-8	1.088580E-1
2.380000E-8	1.128663E-1
2.385000E-8	1.168403E-1
2.390000E-8	1.205403E-1
2.395000E-8	1.239319E-1
2.400000E-8	1.270666E-1
2.405000E-8	1.299101E-1
2.410000E-8	1.322226E-1
2.415000E-8	1.338842E-1
2.420000E-8	1.349633E-1
2.425000E-8	1.354772E-1
2.430000E-8	1.353744E-1
2.435000E-8	1.345180E-1
2.440000E-8	1.330106E-1
2.445000E-8	1.309893E-1
2.450000E-8	1.284199E-1
2.455000E-8	1.252166E-1
2.460000E-8	1.215852E-1
2.465000E-8	1.177311E-1
2.470000E-8	1.137056E-1
2.475000E-8	1.096288E-1
2.480000E-8	1.057233E-1
2.485000E-8	1.021261E-1
2.490000E-8	9.888860E-2
2.495000E-8	9.613075E-2
2.500000E-8	9.393818E-2
2.505000E-8	9.229374E-2
2.510000E-8	9.131736E-2
2.515000E-8	9.095764E-2
2.520000E-8	9.104329E-2
2.525000E-8	9.159143E-2
2.530000E-8	9.273911E-2
2.535000E-8	9.431502E-2
2.540000E-8	9.606223E-2
2.545000E-8	9.801500E-2
2.550000E-8	1.002247E-1
2.555000E-8	1.024687E-1
2.560000E-8	1.046099E-1
2.565000E-8	1.068024E-1
2.570000E-8	1.091149E-1
2.575000E-8	1.113417E-1
2.580000E-8	1.134487E-1
2.585000E-8	1.155042E-1
2.590000E-8	1.174227E-1
2.595000E-8	1.190158E-1
2.600000E-8	1.203861E-1
2.605000E-8	1.215509E-1
2.610000E-8	1.223046E-1
2.615000E-8	1.226815E-1
2.620000E-8	1.227329E-1
2.625000E-8	1.223046E-1
2.630000E-8	1.212255E-1
2.635000E-8	1.196667E-1
2.640000E-8	1.177653E-1
2.645000E-8	1.153329E-1
2.650000E-8	1.125408E-1
2.655000E-8	1.094061E-1
2.660000E-8	1.060145E-1
2.665000E-8	1.024858E-1
2.670000E-8	9.900851E-2
2.675000E-8	9.554835E-2
2.680000E-8	9.217384E-2
2.685000E-8	8.922756E-2
2.690000E-8	8.669240E-2
2.695000E-8	8.449982E-2
2.700000E-8	8.282113E-2
2.705000E-8	8.189614E-2
2.710000E-8	8.157068E-2
2.715000E-8	8.189614E-2
2.720000E-8	8.304381E-2
2.725000E-8	8.492806E-2
2.730000E-8	8.734332E-2
2.735000E-8	9.034098E-2
2.740000E-8	9.392105E-2
2.745000E-8	9.777518E-2
2.750000E-8	1.018006E-1
2.755000E-8	1.059117E-1
2.760000E-8	1.098857E-1
2.765000E-8	1.135515E-1
2.770000E-8	1.167889E-1
2.775000E-8	1.193926E-1
2.780000E-8	1.212769E-1
2.785000E-8	1.225616E-1
2.790000E-8	1.231097E-1
2.795000E-8	1.228185E-1
2.800000E-8	1.217394E-1
2.805000E-8	1.200435E-1
2.810000E-8	1.176968E-1
2.815000E-8	1.147676E-1
2.820000E-8	1.113589E-1
2.825000E-8	1.076075E-1
2.830000E-8	1.035821E-1
2.835000E-8	9.947100E-2
2.840000E-8	9.530854E-2
2.845000E-8	9.118033E-2
2.850000E-8	8.720628E-2
2.855000E-8	8.360909E-2
2.860000E-8	8.038874E-2
2.865000E-8	7.761376E-2
2.870000E-8	7.540406E-2
2.875000E-8	7.381101E-2
2.880000E-8	7.297167E-2
2.885000E-8	7.288602E-2
2.890000E-8	7.351981E-2
2.895000E-8	7.494156E-2
2.900000E-8	7.720265E-2
2.905000E-8	8.014893E-2
2.910000E-8	8.354057E-2
2.915000E-8	8.742897E-2
2.920000E-8	9.164282E-2
2.925000E-8	9.594233E-2
2.930000E-8	1.001562E-1
2.935000E-8	1.042159E-1
2.940000E-8	1.079158E-1
2.945000E-8	1.110505E-1
2.950000E-8	1.135001E-1
2.955000E-8	1.152301E-1
2.960000E-8	1.161894E-1
2.965000E-8	1.164635E-1
2.970000E-8	1.161209E-1
2.975000E-8	1.150417E-1
2.980000E-8	1.133116E-1
2.985000E-8	1.111191E-1
2.990000E-8	1.084811E-1
2.995000E-8	1.053978E-1
3.000000E-8	1.019719E-1
3.005000E-8	9.832333E-2
3.010000E-8	9.450345E-2
3.015000E-8	9.064931E-2
3.020000E-8	8.686369E-2
3.025000E-8	8.324937E-2
3.030000E-8	7.972069E-2
3.035000E-8	7.641470E-2
3.040000E-8	7.350268E-2
3.045000E-8	7.117307E-2
3.050000E-8	6.939160E-2
3.055000E-8	6.827819E-2
3.060000E-8	6.803837E-2
3.065000E-8	6.865503E-2
3.070000E-8	6.999114E-2
3.075000E-8	7.213232E-2
3.080000E-8	7.512999E-2
3.085000E-8	7.874431E-2
3.090000E-8	8.273548E-2
3.095000E-8	8.705212E-2
3.100000E-8	9.159143E-2
3.105000E-8	9.602797E-2
3.110000E-8	1.001219E-1
3.115000E-8	1.037191E-1
3.120000E-8	1.066654E-1
3.125000E-8	1.090121E-1
3.130000E-8	1.106394E-1
3.135000E-8	1.113246E-1
3.140000E-8	1.112390E-1
3.145000E-8	1.105538E-1
3.150000E-8	1.091663E-1
3.155000E-8	1.071279E-1
3.160000E-8	1.046784E-1
3.165000E-8	1.018006E-1
3.170000E-8	9.852888E-2
3.175000E-8	9.512011E-2
3.180000E-8	9.165995E-2
3.185000E-8	8.802850E-2
3.190000E-8	8.439704E-2
3.195000E-8	8.098827E-2
3.200000E-8	7.785358E-2
3.205000E-8	7.502721E-2
3.210000E-8	7.266334E-2
3.215000E-8	7.067632E-2
3.220000E-8	6.913466E-2
3.225000E-8	6.831244E-2
3.230000E-8	6.817541E-2
3.235000E-8	6.851800E-2
3.240000E-8	6.949438E-2
3.245000E-8	7.117307E-2
3.250000E-8	7.334852E-2
3.255000E-8	7.581517E-2
3.260000E-8	7.862440E-2
3.265000E-8	8.172484E-2
3.270000E-8	8.484241E-2
3.275000E-8	8.785720E-2
3.280000E-8	9.064931E-2
3.285000E-8	9.311596E-2
3.290000E-8	9.529141E-2
3.295000E-8	9.707287E-2
3.300000E-8	9.830620E-2
3.305000E-8	9.911128E-2
3.310000E-8	9.952239E-2
3.315000E-8	9.945387E-2
3.320000E-8	9.900851E-2
3.325000E-8	9.832333E-2
3.330000E-8	9.736408E-2
3.335000E-8	9.609649E-2
3.340000E-8	9.470900E-2
3.345000E-8	9.311596E-2
3.350000E-8	9.123171E-2
3.355000E-8	8.921043E-2
3.360000E-8	8.725767E-2
3.365000E-8	8.513361E-2
3.370000E-8	8.271835E-2
3.375000E-8	8.026884E-2
3.380000E-8	7.799061E-2
3.385000E-8	7.579804E-2
3.390000E-8	7.362259E-2
3.395000E-8	7.153279E-2
3.400000E-8	6.978558E-2
3.405000E-8	6.850087E-2
3.410000E-8	6.761013E-2
3.415000E-8	6.709625E-2
3.420000E-8	6.711338E-2
3.425000E-8	6.774717E-2
3.430000E-8	6.874068E-2
3.435000E-8	7.011104E-2
3.440000E-8	7.194390E-2
3.445000E-8	7.420499E-2
3.450000E-8	7.656886E-2
3.455000E-8	7.900125E-2
3.460000E-8	8.155355E-2
3.465000E-8	8.415723E-2
3.470000E-8	8.662388E-2
3.475000E-8	8.893636E-2
3.480000E-8	9.099190E-2
3.485000E-8	9.272198E-2
3.490000E-8	9.417799E-2
3.495000E-8	9.527428E-2
3.500000E-8	9.590807E-2
3.505000E-8	9.606223E-2
3.510000E-8	9.580529E-2
3.515000E-8	9.503446E-2
3.520000E-8	9.380114E-2
3.525000E-8	9.213958E-2
3.530000E-8	9.008404E-2
3.535000E-8	8.763452E-2
3.540000E-8	8.491093E-2
3.545000E-8	8.198179E-2
3.550000E-8	7.896699E-2
3.555000E-8	7.602072E-2
3.560000E-8	7.317722E-2
3.565000E-8	7.041937E-2
3.570000E-8	6.793560E-2
3.575000E-8	6.584580E-2
3.580000E-8	6.413285E-2
3.585000E-8	6.284813E-2
3.590000E-8	6.211157E-2
3.595000E-8	6.187175E-2
3.600000E-8	6.214582E-2
3.605000E-8	6.289952E-2
3.610000E-8	6.406433E-2
3.615000E-8	6.567450E-2
3.620000E-8	6.769578E-2
3.625000E-8	7.000826E-2
3.630000E-8	7.249204E-2
3.635000E-8	7.516424E-2
3.640000E-8	7.795635E-2
3.645000E-8	8.069707E-2
3.650000E-8	8.336927E-2
3.655000E-8	8.590444E-2
3.660000E-8	8.807989E-2
3.665000E-8	8.986135E-2
3.670000E-8	9.133449E-2
3.675000E-8	9.244791E-2
3.680000E-8	9.303031E-2
3.685000E-8	9.308170E-2
3.690000E-8	9.263633E-2
3.695000E-8	9.165995E-2
3.700000E-8	9.015256E-2
3.705000E-8	8.819979E-2
3.710000E-8	8.587018E-2
3.715000E-8	8.319798E-2
3.720000E-8	8.023458E-2
3.725000E-8	7.703136E-2
3.730000E-8	7.377675E-2
3.735000E-8	7.052215E-2
3.740000E-8	6.742171E-2
3.745000E-8	6.456108E-2
3.750000E-8	6.202592E-2
3.755000E-8	5.983334E-2
3.760000E-8	5.808613E-2
3.765000E-8	5.683568E-2
3.770000E-8	5.609911E-2
3.775000E-8	5.580791E-2
3.780000E-8	5.609911E-2
3.785000E-8	5.702410E-2
3.790000E-8	5.853150E-2
3.795000E-8	6.046713E-2
3.800000E-8	6.281388E-2
3.805000E-8	6.562311E-2
3.810000E-8	6.872355E-2
3.815000E-8	7.190964E-2
3.820000E-8	7.512999E-2
3.825000E-8	7.843598E-2
3.830000E-8	8.158781E-2
3.835000E-8	8.441417E-2
3.840000E-8	8.684656E-2
3.845000E-8	8.885071E-2
3.850000E-8	9.030672E-2
3.855000E-8	9.106042E-2
3.860000E-8	9.114607E-2
3.865000E-8	9.058079E-2
3.870000E-8	8.931321E-2
3.875000E-8	8.734332E-2
3.880000E-8	8.479102E-2
3.885000E-8	8.186188E-2
3.890000E-8	7.859014E-2
3.895000E-8	7.501008E-2
3.900000E-8	7.132724E-2
3.905000E-8	6.766152E-2
3.910000E-8	6.418424E-2
3.915000E-8	6.103241E-2
3.920000E-8	5.834308E-2
3.925000E-8	5.618476E-2
3.930000E-8	5.457459E-2
3.935000E-8	5.342691E-2
3.940000E-8	5.284451E-2
3.945000E-8	5.305006E-2
3.950000E-8	5.385515E-2
3.955000E-8	5.500282E-2
3.960000E-8	5.647596E-2
3.965000E-8	5.846298E-2
3.970000E-8	6.077546E-2
3.975000E-8	6.319072E-2
3.980000E-8	6.569163E-2
3.985000E-8	6.834670E-2
3.990000E-8	7.105316E-2
3.995000E-8	7.357120E-2
4.000000E-8	7.583229E-2
4.005000E-8	7.788783E-2
4.010000E-8	7.973782E-2
4.015000E-8	8.119383E-2
4.020000E-8	8.215308E-2
4.025000E-8	8.270122E-2
4.030000E-8	8.292391E-2
4.035000E-8	8.266697E-2
4.040000E-8	8.187901E-2
4.045000E-8	8.069707E-2
4.050000E-8	7.906977E-2
4.055000E-8	7.704849E-2
4.060000E-8	7.482165E-2
4.065000E-8	7.250917E-2
4.070000E-8	7.004252E-2
4.075000E-8	6.749023E-2
4.080000E-8	6.505784E-2
4.085000E-8	6.272823E-2
4.090000E-8	6.056991E-2
4.095000E-8	5.877131E-2
4.100000E-8	5.731531E-2
4.105000E-8	5.615050E-2
4.110000E-8	5.531115E-2
4.115000E-8	5.484866E-2
4.120000E-8	5.466023E-2
4.125000E-8	5.472875E-2
4.130000E-8	5.505421E-2
4.135000E-8	5.565374E-2
4.140000E-8	5.647596E-2
4.145000E-8	5.753799E-2
4.150000E-8	5.885696E-2
4.155000E-8	6.038149E-2
4.160000E-8	6.202592E-2
4.165000E-8	6.377313E-2
4.170000E-8	6.564024E-2
4.175000E-8	6.759301E-2
4.180000E-8	6.949438E-2
4.185000E-8	7.132724E-2
4.190000E-8	7.300593E-2
4.195000E-8	7.449619E-2
4.200000E-8	7.581517E-2
4.205000E-8	7.680868E-2
4.210000E-8	7.737395E-2
4.215000E-8	7.749386E-2
4.220000E-8	7.720265E-2
4.225000E-8	7.648322E-2
4.230000E-8	7.540406E-2
4.235000E-8	7.394805E-2
4.240000E-8	7.213232E-2
4.245000E-8	7.011104E-2
